k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
243,8331,24400,2061.823976,31,100,44.79590606689453,0.002,0.5675875544548035,0.4500952959060669,0.0023792285937815905
244,8362,24500,2069.691073,31,100,44.79591369628906,0.002,0.5675819516181946,0.45009148120880127,0.0023792064748704433
245,8393,24600,2077.616345,31,100,44.79592514038086,0.002,0.5675762891769409,0.45008766651153564,0.0023791836574673653
246,8424,24700,2085.684585,31,100,44.79593276977539,0.002,0.5675706267356873,0.45008379220962524,0.002379160840064287
247,8455,24800,2093.817248,31,100,44.79594421386719,0.002,0.5675649642944336,0.450080007314682,0.0023791403509676456
248,8486,24900,2102.203385,31,100,44.79594802856445,0.002,0.5675593018531799,0.4500761926174164,0.0023791196290403605
249,8517,25000,2110.874445,31,100,44.79595947265625,0.002,0.5675536394119263,0.45007234811782837,0.002379096345975995
250,8548,25100,2119.933057,31,100,44.795963287353516,0.002,0.5675480961799622,0.4500686526298523,0.0023790751583874226
251,8579,25200,2129.562855,31,100,44.79597091674805,0.002,0.5675423741340637,0.4500648081302643,0.0023790530394762754
252,8610,25300,2138.224367,31,100,44.795982360839844,0.002,0.5675367712974548,0.45006102323532104,0.0023790306877344847
253,8641,25400,2146.430973,31,100,44.79598617553711,0.002,0.5675310492515564,0.4500572085380554,0.0023790074046701193
254,8673,25500,2154.339573,32,100,44.795997619628906,0.002,0.5675251483917236,0.450053334236145,0.0023789838887751102
255,8704,25600,2162.100603,31,100,44.79600524902344,0.002,0.5675197839736938,0.45004957914352417,0.0023789615370333195
256,8735,25700,2169.969882,31,100,44.796016693115234,0.002,0.5675141215324402,0.4500458240509033,0.0023789405822753906
257,8766,25800,2178.029064,31,100,44.796024322509766,0.002,0.5675085186958313,0.4500419497489929,0.0023789156693965197
258,8797,25900,2186.507838,31,100,44.7960319519043,0.002,0.5675027966499329,0.4500381648540497,0.0023788942489773035
259,8829,26000,2195.243878,32,100,44.79603576660156,0.002,0.5674968957901001,0.4500342905521393,0.002378870267421007
260,8860,26100,2204.174918,31,100,44.79604721069336,0.002,0.5674914717674255,0.45003053545951843,0.002378850243985653
261,8891,26200,2213.409516,31,100,44.796058654785156,0.002,0.5674857497215271,0.4500267505645752,0.002378827892243862
262,8922,26300,2222.50968,31,100,44.79606246948242,0.002,0.567480206489563,0.4500229060649872,0.0023788062389940023
263,8953,26400,2230.940541,31,100,44.79607009887695,0.002,0.5674744844436646,0.45001912117004395,0.002378783654421568
264,8985,26500,2238.999042,32,100,44.79608154296875,0.002,0.5674686431884766,0.45001527667045593,0.0023787622340023518
265,9016,26600,2247.494682,31,100,44.796085357666016,0.002,0.5674631595611572,0.4500114321708679,0.002378742676228285
266,9047,26700,2256.204142,31,100,44.79609680175781,0.002,0.5674574971199036,0.4500076472759247,0.0023787198588252068
267,9078,26800,2265.013305,31,100,44.796104431152344,0.002,0.5674518942832947,0.45000383257865906,0.0023786972742527723
268,9110,26900,2273.677882,32,100,44.79611587524414,0.002,0.5674459934234619,0.4500000476837158,0.002378675155341625
269,9141,27000,2281.830409,31,100,44.796119689941406,0.002,0.5674406290054321,0.4499962031841278,0.0023786532692611217
270,9172,27100,2289.841967,31,100,44.7961311340332,0.002,0.5674349069595337,0.44999241828918457,0.0023786332458257675
271,9204,27200,2297.940195,32,100,44.796142578125,0.002,0.5674290657043457,0.44998857378959656,0.002378611359745264
272,9235,27300,2306.532985,31,100,44.796146392822266,0.002,0.5674235820770264,0.44998475909233093,0.002378589939326048
273,9266,27400,2314.59865,31,100,44.7961540222168,0.002,0.5674179196357727,0.44998103380203247,0.002378566423431039
274,9298,27500,2322.587416,32,100,44.79616165161133,0.002,0.5674119591712952,0.4499771296977997,0.002378542209044099
275,9329,27600,2330.883828,31,100,44.79616928100586,0.002,0.5674065351486206,0.44997331500053406,0.0023785217199474573
276,9360,27700,2339.670076,31,100,44.79617691040039,0.002,0.5674009323120117,0.4499695599079132,0.002378498436883092
277,9392,27800,2348.275448,32,100,44.79618835449219,0.002,0.5673949718475342,0.4499657452106476,0.0023784744553267956
278,9423,27900,2357.34287,31,100,44.79619598388672,0.002,0.5673896670341492,0.44996190071105957,0.0023784535005688667
279,9454,28000,2366.970345,31,100,44.79620361328125,0.002,0.567383885383606,0.4499581456184387,0.0023784306831657887
280,9486,28100,2375.982624,32,100,44.79621124267578,0.002,0.5673781037330627,0.4499543011188507,0.002378406235948205
281,9517,28200,2384.308572,31,100,44.79621887207031,0.002,0.5673726797103882,0.4499504566192627,0.002378384582698345
282,9549,28300,2392.264896,32,100,44.79623031616211,0.002,0.5673667192459106,0.44994664192199707,0.002378360601142049
283,9580,28400,2399.904541,31,100,44.79623794555664,0.002,0.5673612952232361,0.44994285702705383,0.002378340344876051
284,9611,28500,2407.519341,31,100,44.79624557495117,0.002,0.5673556327819824,0.4499390721321106,0.002378319390118122
285,9643,28600,2415.349692,32,100,44.79625701904297,0.002,0.5673497915267944,0.44993525743484497,0.0023782942444086075
286,9675,28700,2423.497496,32,100,44.796260833740234,0.002,0.567344069480896,0.44993144273757935,0.0023782739881426096
287,9706,28800,2431.819519,31,100,44.79627227783203,0.002,0.5673386454582214,0.4499276578426361,0.0023782525677233934
288,9737,28900,2440.273864,31,100,44.7962760925293,0.002,0.5673330426216125,0.4499238133430481,0.002378229284659028
289,9769,29000,2449.088624,32,100,44.79629135131836,0.002,0.567327082157135,0.44992002844810486,0.0023782073985785246
290,9801,29100,2458.261504,32,100,44.79629135131836,0.002,0.5673215389251709,0.44991621375083923,0.0023781845811754465
291,9832,29200,2467.654333,31,100,44.796302795410156,0.002,0.5673159956932068,0.4499123990535736,0.0023781631607562304
292,9863,29300,2476.432053,31,100,44.79631042480469,0.002,0.5673103928565979,0.4499085545539856,0.0023781422059983015
293,9895,29400,2484.859681,32,100,44.79631805419922,0.002,0.5673044323921204,0.44990479946136475,0.0023781198542565107
294,9927,29500,2492.871673,32,100,44.79632568359375,0.002,0.5672987103462219,0.44990092515945435,0.00237809750251472
295,9958,29600,2500.734859,31,100,44.79633331298828,0.002,0.5672932863235474,0.4498971104621887,0.00237807584926486
296,9989,29700,2508.540192,31,100,44.79634094238281,0.002,0.5672876238822937,0.4498932659626007,0.002378054428845644
297,10021,29800,2516.600106,32,100,44.79635238647461,0.002,0.5672818422317505,0.44988951086997986,0.002378031611442566
298,10053,29900,2524.826713,32,100,44.79636001586914,0.002,0.567276120185852,0.44988569617271423,0.0023780069313943386
299,10084,30000,2533.211417,31,100,44.79636764526367,0.002,0.5672706961631775,0.4498818516731262,0.0023779866751283407
300,10115,30100,2541.923347,31,100,44.79637145996094,0.002,0.5672650337219238,0.449878066778183,0.002377963624894619
301,10147,30200,2551.28497,32,100,44.79638671875,0.002,0.5672591328620911,0.44987428188323975,0.0023779417388141155
302,10179,30300,2559.666425,32,100,44.796390533447266,0.002,0.5672535300254822,0.4498704671859741,0.002377919852733612
303,10210,30400,2567.619308,31,100,44.79640197753906,0.002,0.5672480463981628,0.4498666822910309,0.002377897035330534
304,10241,30500,2575.614381,31,100,44.79640579223633,0.002,0.567242443561554,0.44986292719841003,0.0023778744507580996
305,10273,30600,2583.94958,32,100,44.79641342163086,0.002,0.5672364234924316,0.44985905289649963,0.002377849305048585
306,10305,30700,2592.469737,32,100,44.79642868041992,0.002,0.567230761051178,0.44985517859458923,0.002377829048782587
307,10336,30800,2600.567782,31,100,44.79642868041992,0.002,0.5672253370285034,0.449851393699646,0.002377806231379509
308,10368,30900,2609.204688,32,100,44.79644012451172,0.002,0.5672194361686707,0.44984757900238037,0.0023777817841619253
309,10400,31000,2617.123155,32,100,44.79644775390625,0.002,0.567213773727417,0.44984373450279236,0.0023777601309120655
310,10431,31100,2624.729367,31,100,44.79645538330078,0.002,0.5672082901000977,0.4498399496078491,0.0023777394089847803
311,10462,31200,2632.144791,31,100,44.79646301269531,0.002,0.567202627658844,0.4498360753059387,0.0023777165915817022
312,10494,31300,2639.48377,32,100,44.79647445678711,0.002,0.5671968460083008,0.4498322904109955,0.0023776942398399115
313,10526,31400,2647.021998,32,100,44.796478271484375,0.002,0.5671911239624023,0.44982844591140747,0.002377670258283615
314,10557,31500,2654.637315,31,100,44.79648208618164,0.002,0.5671856999397278,0.44982460141181946,0.0023776483722031116
315,10589,31600,2662.437946,32,100,44.7964973449707,0.002,0.5671797394752502,0.4498208165168762,0.00237762532196939
316,10621,31700,2670.506699,32,100,44.796504974365234,0.002,0.5671741962432861,0.4498169720172882,0.0023776039015501738
317,10652,31800,2678.826941,31,100,44.79651641845703,0.002,0.5671687126159668,0.44981321692466736,0.0023775824811309576
318,10683,31900,2687.170601,31,100,44.7965202331543,0.002,0.5671631097793579,0.44980934262275696,0.0023775603622198105
319,10715,32000,2695.371413,32,100,44.796531677246094,0.002,0.5671572089195251,0.4498055875301361,0.0023775380104780197
320,10747,32100,2703.398715,32,100,44.796531677246094,0.002,0.5671514868736267,0.4498017430305481,0.0023775161243975163
321,10779,32200,2711.580629,32,100,44.796546936035156,0.002,0.567145824432373,0.44979795813560486,0.002377494005486369
322,10810,32300,2720.137941,31,100,44.79655075073242,0.002,0.5671404004096985,0.449794203042984,0.002377472585067153
323,10841,32400,2728.262542,31,100,44.79656219482422,0.002,0.5671347379684448,0.4497903883457184,0.0023774495348334312
324,10873,32500,2736.354854,32,100,44.796566009521484,0.002,0.5671288967132568,0.44978654384613037,0.002377426950260997
325,10905,32600,2744.365854,32,100,44.79658126831055,0.002,0.5671231746673584,0.44978269934654236,0.0023774050641804934
326,10936,32700,2752.785198,31,100,44.79658508300781,0.002,0.5671177506446838,0.4497789144515991,0.0023773813154548407
327,10968,32800,2761.13996,32,100,44.79659652709961,0.002,0.5671119093894958,0.4497750997543335,0.00237735896371305
328,11000,32900,2768.661413,32,100,44.796600341796875,0.002,0.5671061873435974,0.44977128505706787,0.0023773368448019028
329,11031,33000,2776.267074,31,100,44.796607971191406,0.002,0.5671007037162781,0.44976750016212463,0.002377317287027836
330,11063,33100,2783.976883,32,100,44.7966194152832,0.002,0.5670949220657349,0.449763685464859,0.002377293771132827
331,11095,33200,2792.268542,32,100,44.796630859375,0.002,0.5670892000198364,0.44975990056991577,0.0023772697895765305
332,11126,33300,2800.52213,31,100,44.796634674072266,0.002,0.5670837163925171,0.44975605607032776,0.002377247205004096
333,11158,33400,2809.381472,32,100,44.7966423034668,0.002,0.5670779347419739,0.44975224137306213,0.0023772246204316616
334,11190,33500,2817.264567,32,100,44.79664993286133,0.002,0.5670722126960754,0.4497484564781189,0.002377204829826951
335,11221,33600,2824.83704,31,100,44.79665756225586,0.002,0.5670667886734009,0.4497446119785309,0.0023771815467625856
336,11253,33700,2832.376933,32,100,44.796669006347656,0.002,0.5670608878135681,0.44974079728126526,0.0023771582636982203
337,11285,33800,2839.98471,32,100,44.79667282104492,0.002,0.5670552849769592,0.44973695278167725,0.002377136377617717
338,11317,33900,2847.418505,32,100,44.79668045043945,0.002,0.5670495629310608,0.44973310828208923,0.0023771144915372133
339,11348,34000,2854.817995,31,100,44.796688079833984,0.002,0.5670440793037415,0.4497292637825012,0.0023770947009325027
340,11380,34100,2862.358012,32,100,44.796695709228516,0.002,0.5670382976531982,0.44972553849220276,0.0023770693223923445
341,11412,34200,2870.021358,32,100,44.79670333862305,0.002,0.5670325756072998,0.44972169399261475,0.0023770472034811974
342,11444,34300,2877.9254,32,100,44.79671096801758,0.002,0.5670269727706909,0.4497179388999939,0.002377023221924901
343,11475,34400,2886.027282,31,100,44.79671859741211,0.002,0.5670214295387268,0.44971412420272827,0.0023770013358443975
344,11507,34500,2894.310401,32,100,44.79673385620117,0.002,0.5670155882835388,0.44971024990081787,0.0023769789841026068
345,11539,34600,2902.601294,32,100,44.79673767089844,0.002,0.5670099854469299,0.44970646500587463,0.0023769557010382414
346,11570,34700,2910.546369,31,100,44.79674530029297,0.002,0.5670045018196106,0.449702650308609,0.0023769328836351633
347,11602,34800,2918.120102,32,100,44.796756744384766,0.002,0.5669986605644226,0.44969886541366577,0.002376911463215947
348,11634,34900,2925.719783,32,100,44.79676055908203,0.002,0.566992998123169,0.44969508051872253,0.0023768881801515818
349,11666,35000,2933.497832,32,100,44.79676818847656,0.002,0.5669872760772705,0.4496912658214569,0.0023768646642565727
350,11698,35100,2941.318444,32,100,44.79677963256836,0.002,0.5669816136360168,0.4496874213218689,0.0023768432438373566
351,11729,35200,2948.755675,31,100,44.796791076660156,0.002,0.5669762492179871,0.44968360662460327,0.002376820892095566
352,11761,35300,2956.405061,32,100,44.796791076660156,0.002,0.5669702887535095,0.4496798515319824,0.0023767983075231314
353,11793,35400,2964.322064,32,100,44.79680252075195,0.002,0.5669646263122559,0.44967594742774963,0.002376775722950697
354,11825,35500,2972.126195,32,100,44.796810150146484,0.002,0.5669589638710022,0.44967222213745117,0.002376754069700837
355,11857,35600,2979.622042,32,100,44.796817779541016,0.002,0.5669533014297485,0.4496683180332184,0.0023767317179590464
356,11889,35700,2987.268523,32,100,44.79682540893555,0.002,0.5669476985931396,0.44966453313827515,0.002376708434894681
357,11920,35800,2995.044962,31,100,44.79683303833008,0.002,0.5669422149658203,0.44966065883636475,0.0023766879457980394
358,11952,35900,3003.137882,32,100,44.796844482421875,0.002,0.5669363141059875,0.4496568441390991,0.0023766648955643177
359,11984,36000,3011.393394,32,100,44.79684829711914,0.002,0.5669307708740234,0.44965308904647827,0.0023766434751451015
360,12016,36100,3019.855742,32,100,44.79685592651367,0.002,0.5669249892234802,0.44964921474456787,0.002376620192080736
361,12048,36200,3027.858609,32,100,44.7968635559082,0.002,0.5669193267822266,0.44964537024497986,0.00237659877166152
362,12080,36300,3035.566099,32,100,44.796875,0.002,0.5669136643409729,0.44964152574539185,0.0023765775840729475
363,12111,36400,3043.362616,31,100,44.79688262939453,0.002,0.5669082999229431,0.4496377408504486,0.0023765554651618004
364,12143,36500,3051.050668,32,100,44.79689025878906,0.002,0.5669023990631104,0.449633926153183,0.0023765312507748604
365,12175,36600,3058.946585,32,100,44.796897888183594,0.002,0.5668967366218567,0.44963008165359497,0.0023765084333717823
366,12207,36700,3066.4254,32,100,44.796905517578125,0.002,0.566891074180603,0.44962629675865173,0.0023764856159687042
367,12239,36800,3074.019914,32,100,44.796913146972656,0.002,0.5668854117393494,0.4496224522590637,0.0023764625657349825
368,12271,36900,3081.827634,32,100,44.79692077636719,0.002,0.5668796896934509,0.4496186375617981,0.0023764404468238354
369,12303,37000,3090.104849,32,100,44.79692840576172,0.002,0.566874086856842,0.4496147930622101,0.002376417862251401
370,12335,37100,3098.374663,32,100,44.79693603515625,0.002,0.5668684244155884,0.44961100816726685,0.00237639551050961
371,12367,37200,3106.83066,32,100,44.79694747924805,0.002,0.5668628215789795,0.4496071934700012,0.0023763738572597504
372,12399,37300,3115.012605,32,100,44.79695510864258,0.002,0.566857099533081,0.4496033489704132,0.0023763517383486032
373,12430,37400,3123.02379,31,100,44.79696273803711,0.002,0.5668516159057617,0.44959956407546997,0.002376330317929387
374,12462,37500,3131.128424,32,100,44.79697036743164,0.002,0.5668457746505737,0.44959574937820435,0.0023763063363730907
375,12494,37600,3138.845406,32,100,44.79698181152344,0.002,0.5668401122093201,0.44959190487861633,0.0023762823548167944
376,12526,37700,3146.439562,32,100,44.79698181152344,0.002,0.5668344497680664,0.4495880603790283,0.002376257674768567
377,12558,37800,3153.878459,32,100,44.79698944091797,0.002,0.5668287873268127,0.44958433508872986,0.002376237651333213
378,12590,37900,3161.420779,32,100,44.79700469970703,0.002,0.5668231248855591,0.44958052039146423,0.002376214601099491
379,12622,38000,3169.13289,32,100,44.7970085144043,0.002,0.5668175220489502,0.449576735496521,0.0023761941120028496
380,12654,38100,3177.07282,32,100,44.79701614379883,0.002,0.5668118000030518,0.449572890996933,0.0023761698976159096
381,12686,38200,3185.165484,32,100,44.79702377319336,0.002,0.5668060779571533,0.44956907629966736,0.0023761470802128315
382,12718,38300,3193.540161,32,100,44.79703140258789,0.002,0.5668005347251892,0.44956523180007935,0.0023761247284710407
383,12750,38400,3202.563816,32,100,44.79703903198242,0.002,0.5667948126792908,0.44956138730049133,0.0023761028423905373
384,12782,38500,3210.656438,32,100,44.79705047607422,0.002,0.5667892098426819,0.4495575726032257,0.0023760816548019648
385,12814,38600,3218.260012,32,100,44.79705810546875,0.002,0.5667834877967834,0.4495537579059601,0.002376056741923094
386,12846,38700,3225.919973,32,100,44.79706573486328,0.002,0.5667778849601746,0.44954994320869446,0.0023760341573506594
387,12878,38800,3233.632798,32,100,44.79707336425781,0.002,0.5667721629142761,0.44954612851142883,0.0023760113399475813
388,12910,38900,3242.495752,32,100,44.797080993652344,0.002,0.566766619682312,0.449542373418808,0.0023759882897138596
389,12941,39000,3251.0049,31,100,44.797088623046875,0.002,0.5667610764503479,0.44953852891921997,0.0023759680334478617
390,12973,39100,3259.496618,32,100,44.79709243774414,0.002,0.5667552947998047,0.44953468441963196,0.0023759447503834963
391,13005,39200,3267.584629,32,100,44.79710388183594,0.002,0.566749632358551,0.44953083992004395,0.0023759207688272
392,13037,39300,3275.275493,32,100,44.79711151123047,0.002,0.5667439103126526,0.4495270252227783,0.0023758974857628345
393,13069,39400,3282.864107,32,100,44.797119140625,0.002,0.5667383074760437,0.4495232403278351,0.0023758749011904
394,13101,39500,3290.558977,32,100,44.79712677001953,0.002,0.56673264503479,0.44951942563056946,0.0023758516181260347
395,13133,39600,3298.869525,32,100,44.79713821411133,0.002,0.5667270421981812,0.44951558113098145,0.0023758294992148876
396,13165,39700,3307.499832,32,100,44.79713821411133,0.002,0.5667212605476379,0.4495118260383606,0.002375807147473097
397,13197,39800,3316.556606,32,100,44.797149658203125,0.002,0.566715657711029,0.44950801134109497,0.002375784097239375
398,13229,39900,3327.967723,32,100,44.797157287597656,0.002,0.5667099952697754,0.44950413703918457,0.002375764539465308
399,13261,40000,3336.373059,32,100,44.79716873168945,0.002,0.5667043924331665,0.44950035214424133,0.002375741023570299
400,13293,40100,3344.737726,32,100,44.79717254638672,0.002,0.5666987299919128,0.4494965076446533,0.0023757198359817266
401,13325,40200,3354.454755,32,100,44.797183990478516,0.002,0.5666930675506592,0.44949278235435486,0.0023756951559334993
402,13357,40300,3364.004833,32,100,44.79718780517578,0.002,0.5666874647140503,0.4494888484477997,0.0023756730370223522
403,13389,40400,3372.15018,32,100,44.797203063964844,0.002,0.5666817426681519,0.44948500394821167,0.002375650452449918
404,13421,40500,3379.09352,32,100,44.79720687866211,0.002,0.566676139831543,0.4494812488555908,0.0023756297305226326
405,13453,40600,3386.688014,32,100,44.79721450805664,0.002,0.5666704177856445,0.4494773745536804,0.002375606447458267
406,13485,40700,3394.672517,32,100,44.79722213745117,0.002,0.5666648149490356,0.44947364926338196,0.002375582233071327
407,13517,40800,3401.423284,32,100,44.79722595214844,0.002,0.566659152507782,0.4494698643684387,0.002375558717176318
408,13549,40900,3408.220046,32,100,44.797237396240234,0.002,0.5666534900665283,0.4494660198688507,0.0023755370639264584
409,13581,41000,3415.037542,32,100,44.797245025634766,0.002,0.5666478276252747,0.4494621753692627,0.0023755161091685295
410,13613,41100,3429.625141,32,100,44.79725646972656,0.002,0.566642165184021,0.44945839047431946,0.002375492826104164
411,13645,41200,3437.916627,32,100,44.79725646972656,0.002,0.5666365027427673,0.44945454597473145,0.002375469310209155
412,13677,41300,3444.8538,32,100,44.79726791381836,0.002,0.5666308403015137,0.44945067167282104,0.0023754455614835024
413,13709,41400,3451.991231,32,100,44.79727554321289,0.002,0.56662517786026,0.4494468867778778,0.002375422278419137
414,13741,41500,3459.254268,32,100,44.797279357910156,0.002,0.5666195154190063,0.4494430720806122,0.0023753975983709097
415,13773,41600,3466.808578,32,100,44.79729080200195,0.002,0.5666139125823975,0.44943925738334656,0.0023753757122904062
416,13805,41700,3474.326938,32,100,44.797298431396484,0.002,0.566608190536499,0.4494354724884033,0.002375352429226041
417,13837,41800,3481.959241,32,100,44.79730224609375,0.002,0.5666025280952454,0.4494316875934601,0.0023753317072987556
418,13869,41900,3489.919838,32,100,44.79730987548828,0.002,0.5665969848632812,0.4494278132915497,0.002375308657065034
419,13901,42000,3497.920844,32,100,44.79732131958008,0.002,0.5665912628173828,0.44942396879196167,0.0023752853740006685
420,13933,42100,3506.251624,32,100,44.79732894897461,0.002,0.5665856003761292,0.44942018389701843,0.002375262789428234
421,13965,42200,3514.842581,32,100,44.797340393066406,0.002,0.5665799975395203,0.4494163393974304,0.0023752390407025814
422,13997,42300,3522.881,32,100,44.797340393066406,0.002,0.5665743947029114,0.4494125247001648,0.002375219017267227
423,14029,42400,3530.016605,32,100,44.79735565185547,0.002,0.5665686726570129,0.449408620595932,0.002375195734202862
424,14061,42500,3537.037887,32,100,44.79736328125,0.002,0.5665630102157593,0.44940486550331116,0.0023751736152917147
425,14093,42600,3543.731794,32,100,44.797367095947266,0.002,0.5665573477745056,0.44940105080604553,0.002375151263549924
426,14125,42700,3550.447421,32,100,44.79737854003906,0.002,0.5665517449378967,0.4493972361087799,0.002375128213316202
427,14157,42800,3557.021877,32,100,44.79738235473633,0.002,0.5665460824966431,0.4493934214115143,0.0023751049302518368
428,14189,42900,3564.531405,32,100,44.797393798828125,0.002,0.5665404200553894,0.44938960671424866,0.0023750823456794024
429,14221,43000,3571.470498,32,100,44.797401428222656,0.002,0.5665348172187805,0.44938576221466064,0.002375060459598899
430,14253,43100,3578.270157,32,100,44.79740905761719,0.002,0.5665290355682373,0.449381947517395,0.0023750385735183954
431,14285,43200,3585.211547,32,100,44.79741287231445,0.002,0.5665234327316284,0.4493781626224518,0.0023750148247927427
432,14317,43300,3592.310347,32,100,44.79742431640625,0.002,0.5665177702903748,0.44937431812286377,0.0023749936372041702
433,14349,43400,3599.531236,32,100,44.79743576049805,0.002,0.5665121674537659,0.44937050342559814,0.002374970819801092
434,14381,43500,3607.400881,32,100,44.79743576049805,0.002,0.5665064454078674,0.44936665892601013,0.0023749491665512323
435,14413,43600,3614.919308,32,100,44.797447204589844,0.002,0.5665008425712585,0.4493628740310669,0.0023749263491481543
436,14445,43700,3622.678428,32,100,44.797454833984375,0.002,0.5664952397346497,0.44935905933380127,0.0023749046958982944
437,14477,43800,3630.758492,32,100,44.797462463378906,0.002,0.566489577293396,0.44935524463653564,0.00237488211132586
438,14509,43900,3638.724163,32,100,44.79746627807617,0.002,0.5664839148521423,0.44935134053230286,0.002374859992414713
439,14541,44000,3646.569034,32,100,44.797481536865234,0.002,0.5664782524108887,0.4493476152420044,0.002374835778027773
440,14573,44100,3654.52476,32,100,44.7974853515625,0.002,0.5664725303649902,0.4493437707424164,0.0023748124949634075
441,14605,44200,3662.475375,32,100,44.79749298095703,0.002,0.5664668679237366,0.44933998584747314,0.0023747915402054787
442,14637,44300,3670.25563,32,100,44.79750061035156,0.002,0.5664613246917725,0.44933614134788513,0.002374767791479826
443,14669,44400,3678.076422,32,100,44.797508239746094,0.002,0.5664555430412292,0.44933226704597473,0.0023747447412461042
444,14701,44500,3685.97357,32,100,44.797515869140625,0.002,0.5664499998092651,0.4493285119533539,0.002374721225351095
445,14733,44600,3693.893134,32,100,44.797523498535156,0.002,0.5664442777633667,0.44932469725608826,0.002374698407948017
446,14765,44700,3701.908034,32,100,44.79753112792969,0.002,0.5664387941360474,0.44932088255882263,0.0023746767546981573
447,14797,44800,3709.834258,32,100,44.79753875732422,0.002,0.5664330124855042,0.44931700825691223,0.0023746525403112173
448,14829,44900,3717.710608,32,100,44.797542572021484,0.002,0.5664274096488953,0.44931331276893616,0.00237463042140007
449,14861,45000,3725.568958,32,100,44.79755401611328,0.002,0.5664217472076416,0.44930940866470337,0.00237460620701313
450,14893,45100,3733.482106,32,100,44.79756546020508,0.002,0.5664160251617432,0.4493056535720825,0.0023745831567794085
451,14925,45200,3741.054108,32,100,44.797569274902344,0.002,0.5664104223251343,0.4493018388748169,0.0023745594080537558
452,14957,45300,3748.512606,32,100,44.797576904296875,0.002,0.5664048194885254,0.4492979943752289,0.002374535659328103
453,14989,45400,3756.018585,32,100,44.797584533691406,0.002,0.5663991570472717,0.44929417967796326,0.0023745140060782433
454,15021,45500,3763.826189,32,100,44.79759216308594,0.002,0.5663934350013733,0.44929033517837524,0.002374490723013878
455,15053,45600,3771.653293,32,100,44.797603607177734,0.002,0.5663877725601196,0.44928649067878723,0.0023744686041027308
456,15085,45700,3779.315611,32,100,44.797607421875,0.002,0.5663822293281555,0.4492826461791992,0.0023744471836835146
457,15117,45800,3786.583232,32,100,44.7976188659668,0.002,0.5663765668869019,0.4492788314819336,0.002374423434957862
458,15149,45900,3794.134484,32,100,44.79762268066406,0.002,0.5663708448410034,0.44927507638931274,0.0023744020145386457
459,15181,46000,3801.868816,32,100,44.79763412475586,0.002,0.5663652420043945,0.44927123188972473,0.0023743798956274986
460,15213,46100,3809.660651,32,100,44.797637939453125,0.002,0.5663595199584961,0.4492673873901367,0.002374357543885708
461,15245,46200,3816.988527,32,100,44.79765319824219,0.002,0.566353976726532,0.4492635726928711,0.002374333096668124
462,15277,46300,3823.988809,32,100,44.79765701293945,0.002,0.5663483142852783,0.44925975799560547,0.002374309813603759
463,15309,46400,3830.959945,32,100,44.79766082763672,0.002,0.5663425326347351,0.44925591349601746,0.002374286064878106
464,15341,46500,3838.047258,32,100,44.797672271728516,0.002,0.566336989402771,0.4492521286010742,0.002374265342950821
465,15373,46600,3845.340716,32,100,44.79767608642578,0.002,0.5663312673568726,0.4492482841014862,0.0023742427583783865
466,15405,46700,3852.699208,32,100,44.79768753051758,0.002,0.5663257241249084,0.4492444396018982,0.002374218078330159
467,15437,46800,3860.411877,32,100,44.797691345214844,0.002,0.56632000207901,0.44924062490463257,0.002374195959419012
468,15469,46900,3868.361052,32,100,44.79770278930664,0.002,0.5663143992424011,0.44923678040504456,0.0023741719778627157
469,15501,47000,3875.68873,32,100,44.797706604003906,0.002,0.5663086771965027,0.44923296570777893,0.0023741470649838448
470,15533,47100,3882.74954,32,100,44.7977180480957,0.002,0.5663030743598938,0.4492291510105133,0.0023741237819194794
471,15565,47200,3889.732014,32,100,44.797725677490234,0.002,0.5662975311279297,0.4492253363132477,0.002374099101871252
472,15597,47300,3896.945834,32,100,44.797733306884766,0.002,0.5662918090820312,0.44922149181365967,0.0023740779142826796
473,15629,47400,3904.209944,32,100,44.7977409362793,0.002,0.5662862062454224,0.44921764731407166,0.002374053932726383
474,15661,47500,3911.660766,32,100,44.7977409362793,0.002,0.5662805438041687,0.4492138624191284,0.0023740315809845924
475,15693,47600,3919.291424,32,100,44.797752380371094,0.002,0.566274881362915,0.44921010732650757,0.0023740094620734453
476,15725,47700,3927.352577,32,100,44.79776382446289,0.002,0.5662692189216614,0.44920623302459717,0.0023739857133477926
477,15757,47800,3935.378057,32,100,44.797767639160156,0.002,0.5662635564804077,0.44920241832733154,0.0023739647585898638
478,15789,47900,3943.193669,32,100,44.79777526855469,0.002,0.5662578344345093,0.44919857382774353,0.0023739426396787167
479,15821,48000,3950.81445,32,100,44.797786712646484,0.002,0.5662522912025452,0.4491947293281555,0.0023739205207675695
480,15854,48100,3958.353947,33,100,44.797794342041016,0.002,0.5662463903427124,0.44919100403785706,0.0023738970048725605
481,15886,48200,3965.886705,32,100,44.797794342041016,0.002,0.5662410259246826,0.44918712973594666,0.0023738741874694824
482,15918,48300,3973.581686,32,100,44.79780960083008,0.002,0.5662353038787842,0.44918322563171387,0.002373849041759968
483,15950,48400,3981.216197,32,100,44.79781723022461,0.002,0.5662297010421753,0.4491795003414154,0.0023738290183246136
484,15982,48500,3988.924,32,100,44.79782485961914,0.002,0.5662240982055664,0.4491756558418274,0.0023738082963973284
