k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
241,66629,24200,2907.64271,62,100,44.79606246948242,0.002,0.5675719976425171,0.45007190108299255,0.002412386005744338
242,66691,24300,2912.92641,62,100,44.79606628417969,0.002,0.5675662159919739,0.45006799697875977,0.002412371337413788
243,66754,24400,2918.322718,63,100,44.79607391357422,0.002,0.5675602555274963,0.4500640630722046,0.002412359928712249
244,66816,24500,2923.80376,62,100,44.796085357666016,0.002,0.5675544738769531,0.450060099363327,0.002412347123026848
245,66879,24600,2929.345412,63,100,44.79609298706055,0.002,0.5675486326217651,0.45005616545677185,0.002412332920357585
246,66941,24700,2935.053849,62,100,44.79610061645508,0.002,0.5675427913665771,0.4500521719455719,0.0024123203475028276
247,67004,24800,2940.783242,63,100,44.79611587524414,0.002,0.5675369501113892,0.45004820823669434,0.0024123075418174267
248,67066,24900,2946.570166,62,100,44.796119689941406,0.002,0.5675311088562012,0.45004433393478394,0.0024122954346239567
249,67129,25000,2951.966414,63,100,44.7961311340332,0.002,0.5675252676010132,0.450040340423584,0.0024122814647853374
250,67191,25100,2957.168323,62,100,44.796138763427734,0.002,0.5675194263458252,0.4500364065170288,0.0024122672621160746
251,67254,25200,2962.33645,63,100,44.796146392822266,0.002,0.5675135850906372,0.450032502412796,0.0024122544564306736
252,67316,25300,2967.394519,62,100,44.7961540222168,0.002,0.567507803440094,0.45002850890159607,0.0024122430477291346
253,67379,25400,2972.24529,63,100,44.796165466308594,0.002,0.5675019025802612,0.4500245451927185,0.0024122302420437336
254,67442,25500,2977.051475,63,100,44.79616928100586,0.002,0.5674960017204285,0.4500206410884857,0.002412217203527689
255,67505,25600,2981.94333,63,100,44.79618453979492,0.002,0.5674901604652405,0.45001664757728577,0.0024122039321810007
256,67567,25700,2986.877986,62,100,44.79619598388672,0.002,0.5674844980239868,0.45001277327537537,0.002412191592156887
257,67630,25800,2991.882604,63,100,44.796199798583984,0.002,0.5674785375595093,0.4500088095664978,0.0024121771566569805
258,67693,25900,2996.940925,63,100,44.796207427978516,0.002,0.5674726366996765,0.45000484585762024,0.002412163419649005
259,67756,26000,3002.081244,63,100,44.79621887207031,0.002,0.5674668550491333,0.45000094175338745,0.0024121489841490984
260,67819,26100,3007.239389,63,100,44.79622268676758,0.002,0.5674610137939453,0.4499970078468323,0.0024121340829879045
261,67882,26200,3012.58233,63,100,44.796234130859375,0.002,0.5674551725387573,0.4499930739402771,0.002412120345979929
262,67945,26300,3018.044153,63,100,44.79624557495117,0.002,0.5674493312835693,0.44998911023139954,0.002412106841802597
263,68008,26400,3023.645025,63,100,44.79625701904297,0.002,0.5674434900283813,0.44998520612716675,0.0024120935704559088
264,68071,26500,3029.173104,63,100,44.7962646484375,0.002,0.5674377083778381,0.4499812722206116,0.002412079833447933
265,68134,26600,3034.916705,63,100,44.79627227783203,0.002,0.5674318075180054,0.4499772787094116,0.0024120674934238195
266,68197,26700,3040.731694,63,100,44.79628372192383,0.002,0.5674259662628174,0.44997331500053406,0.0024120549205690622
267,68260,26800,3045.984369,63,100,44.79629135131836,0.002,0.567420244216919,0.44996941089630127,0.002412043046206236
268,68323,26900,3051.379483,63,100,44.79629898071289,0.002,0.5674143433570862,0.4499654173851013,0.002412029542028904
269,68387,27000,3056.907747,64,100,44.796302795410156,0.002,0.5674083828926086,0.4499615728855133,0.0024120162706822157
270,68450,27100,3062.210506,63,100,44.79631423950195,0.002,0.5674026012420654,0.44995763897895813,0.00241200253367424
271,68513,27200,3067.364018,63,100,44.79632568359375,0.002,0.5673967599868774,0.4499536156654358,0.002411989262327552
272,68577,27300,3072.407823,64,100,44.79633331298828,0.002,0.5673908591270447,0.449949711561203,0.0024119745939970016
273,68640,27400,3077.345251,63,100,44.79634094238281,0.002,0.5673850774765015,0.44994574785232544,0.0024119610898196697
274,68703,27500,3082.23785,63,100,44.79635238647461,0.002,0.5673792362213135,0.44994181394577026,0.0024119478184729815
275,68767,27600,3087.12852,64,100,44.79636001586914,0.002,0.5673734545707703,0.4499378502368927,0.0024119329173117876
276,68830,27700,3091.896748,63,100,44.79637145996094,0.002,0.5673675537109375,0.44993388652801514,0.0024119196459650993
277,68894,27800,3096.77303,64,100,44.796382904052734,0.002,0.5673617124557495,0.44992998242378235,0.002411905210465193
278,68957,27900,3101.70996,63,100,44.796382904052734,0.002,0.5673559308052063,0.4499260485172272,0.002411892870441079
279,69021,28000,3106.701883,64,100,44.79639434814453,0.002,0.5673499703407288,0.4499221444129944,0.002411879599094391
280,69084,28100,3111.736633,63,100,44.79640579223633,0.002,0.5673441886901855,0.4499181807041168,0.0024118656292557716
281,69148,28200,3116.752516,64,100,44.796409606933594,0.002,0.5673383474349976,0.44991424679756165,0.0024118516594171524
282,69212,28300,3121.905746,64,100,44.796424865722656,0.002,0.5673324465751648,0.44991034269332886,0.0024118393193930387
283,69275,28400,3127.174178,63,100,44.79643249511719,0.002,0.5673266649246216,0.4499063193798065,0.0024118267465382814
284,69339,28500,3132.534063,64,100,44.796443939208984,0.002,0.5673208236694336,0.4499024450778961,0.0024118120782077312
285,69403,28600,3138.205969,64,100,44.796451568603516,0.002,0.5673149228096008,0.4498984217643738,0.002411799505352974
286,69466,28700,3144.253039,63,100,44.79646301269531,0.002,0.5673092007637024,0.4498944580554962,0.0024117848370224237
287,69530,28800,3151.311692,64,100,44.79646301269531,0.002,0.5673032999038696,0.44989049434661865,0.0024117715656757355
288,69594,28900,3157.3814,64,100,44.796478271484375,0.002,0.5672973394393921,0.44988659024238586,0.002411757130175829
289,69658,29000,3163.141652,64,100,44.79648208618164,0.002,0.5672916173934937,0.4498826861381531,0.0024117431603372097
290,69722,29100,3169.028104,64,100,44.79648971557617,0.002,0.5672857165336609,0.4498787224292755,0.002411730820313096
291,69785,29200,3174.416933,63,100,44.79650115966797,0.002,0.5672799348831177,0.4498748183250427,0.002411716617643833
292,69849,29300,3179.823943,64,100,44.7965087890625,0.002,0.5672740936279297,0.449870765209198,0.0024117031134665012
293,69913,29400,3184.953698,64,100,44.7965202331543,0.002,0.5672681927680969,0.4498668611049652,0.002411689143627882
294,69977,29500,3190.133903,64,100,44.79652404785156,0.002,0.5672624111175537,0.44986289739608765,0.0024116768036037683
295,70041,29600,3195.374912,64,100,44.796539306640625,0.002,0.5672565698623657,0.44985899329185486,0.0024116626009345055
296,70105,29700,3200.62081,64,100,44.79655075073242,0.002,0.567250669002533,0.4498549699783325,0.002411650028079748
297,70169,29800,3206.132596,64,100,44.79655456542969,0.002,0.567244827747345,0.4498511254787445,0.0024116355925798416
298,70200,29800,3207.268906,31,0,44.796566009521484,0.002,0.5672417879104614,0.44984713196754456,0.0
