k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
246,769,24700,1659.4989,1,100,44.7938346862793,0.002,0.5687509775161743,0.450828492641449,0.00047468984848819673
247,770,24800,1666.164748,1,100,44.79383087158203,0.002,0.5687503814697266,0.4508277475833893,0.0004746878403238952
248,771,24900,1672.616641,1,100,44.7938346862793,0.002,0.5687497854232788,0.4508269429206848,0.000474685977678746
249,772,25000,1679.26011,1,100,44.7938346862793,0.002,0.568749189376831,0.4508262276649475,0.00047468431876040995
250,773,25100,1686.016332,1,100,44.79383087158203,0.002,0.5687485933303833,0.45082539319992065,0.0004746825434267521
251,774,25200,1692.889633,1,100,44.7938346862793,0.002,0.5687479376792908,0.45082470774650574,0.00047468041884712875
252,775,25300,1700.128772,1,100,44.7938346862793,0.002,0.568747341632843,0.4508238136768341,0.0004746789636556059
253,776,25400,1707.070673,1,100,44.79383087158203,0.002,0.56874680519104,0.4508230686187744,0.0004746771010104567
254,777,25500,1713.662658,1,100,44.7938346862793,0.002,0.5687461495399475,0.4508223235607147,0.0004746750637423247
255,778,25600,1719.918664,1,100,44.79383087158203,0.002,0.5687456130981445,0.45082157850265503,0.0004746732593048364
256,779,25700,1726.289977,1,100,44.7938346862793,0.002,0.5687450170516968,0.45082077383995056,0.0004746714257635176
257,780,25800,1732.776811,1,100,44.7938346862793,0.002,0.5687443614006042,0.4508199393749237,0.0004746695049107075
258,781,25900,1739.484372,1,100,44.7938346862793,0.002,0.5687438249588013,0.4508191645145416,0.0004746676131617278
259,782,26000,1746.017852,1,100,44.7938346862793,0.002,0.5687431693077087,0.4508184492588043,0.000474665779620409
260,783,26100,1752.337802,1,100,44.79383087158203,0.002,0.5687425136566162,0.45081764459609985,0.0004746641789097339
261,784,26200,1758.54638,1,100,44.7938346862793,0.002,0.5687419772148132,0.4508168697357178,0.00047466240357607603
262,785,26300,1764.682818,1,100,44.7938346862793,0.002,0.5687413215637207,0.4508160650730133,0.00047466051182709634
263,786,26400,1770.793862,1,100,44.7938346862793,0.002,0.5687406659126282,0.4508153200149536,0.0004746585327666253
264,787,26500,1777.107742,1,100,44.7938346862793,0.002,0.5687400102615356,0.45081451535224915,0.00047465661191381514
265,788,26600,1783.591451,1,100,44.7938346862793,0.002,0.5687395334243774,0.45081374049186707,0.0004746548365801573
266,789,26700,1790.082417,1,100,44.7938346862793,0.002,0.5687387585639954,0.4508129954338074,0.00047465311945416033
267,790,26800,1796.61158,1,100,44.7938346862793,0.002,0.5687381625175476,0.4508122205734253,0.00047465122770518064
268,791,26900,1803.270682,1,100,44.7938346862793,0.002,0.5687376260757446,0.4508114457130432,0.00047464921954087913
269,792,27000,1810.156067,1,100,44.7938346862793,0.002,0.5687369704246521,0.45081067085266113,0.00047464726958423853
270,793,27100,1817.224157,1,100,44.7938346862793,0.002,0.5687363147735596,0.45080989599227905,0.0004746454069390893
271,794,27200,1824.366231,1,100,44.79383850097656,0.002,0.5687357187271118,0.450809121131897,0.0004746435733977705
272,795,27300,1831.03804,1,100,44.7938346862793,0.002,0.5687350630760193,0.4508083760738373,0.0004746418562717736
273,796,27400,1837.467627,1,100,44.7938346862793,0.002,0.5687344670295715,0.4508075714111328,0.0004746401682496071
274,797,27500,1843.789289,1,100,44.7938346862793,0.002,0.568733811378479,0.4508068263530731,0.0004746382182929665
275,798,27600,1850.217628,1,100,44.7938346862793,0.002,0.568733274936676,0.45080602169036865,0.0004746362683363259
276,799,27700,1856.712723,1,100,44.7938346862793,0.002,0.568732500076294,0.45080530643463135,0.00047463460941798985
277,800,27800,1863.428133,1,100,44.7938346862793,0.002,0.568731963634491,0.4508044719696045,0.000474632834084332
278,801,27900,1870.299267,1,100,44.79383087158203,0.002,0.5687313675880432,0.4508037269115448,0.00047463097143918276
279,802,28000,1877.22715,1,100,44.7938346862793,0.002,0.5687306523323059,0.45080292224884033,0.000474629137897864
280,803,28100,1883.727915,1,100,44.7938346862793,0.002,0.5687301158905029,0.45080214738845825,0.0004746273916680366
281,804,28200,1890.460627,1,100,44.7938346862793,0.002,0.5687294006347656,0.4508013427257538,0.00047462547081522644
282,805,28300,1897.061669,1,100,44.7938346862793,0.002,0.5687287449836731,0.4508005678653717,0.0004746234626509249
283,806,28400,1903.356701,1,100,44.7938346862793,0.002,0.5687281489372253,0.4507997930049896,0.00047462162910960615
284,807,28500,1909.800155,1,100,44.7938346862793,0.002,0.5687275528907776,0.45079898834228516,0.00047461982467211783
285,808,28600,1916.429656,1,100,44.7938346862793,0.002,0.5687268376350403,0.45079827308654785,0.00047461799113079906
286,809,28700,1923.129154,1,100,44.7938346862793,0.002,0.5687261819839478,0.450797438621521,0.00047461589565500617
287,810,28800,1929.984612,1,100,44.79383850097656,0.002,0.5687255859375,0.4507966935634613,0.000474613974802196
288,811,28900,1937.671279,1,100,44.7938346862793,0.002,0.5687249302864075,0.450795978307724,0.0004746121703647077
289,812,29000,1944.94132,1,100,44.7938346862793,0.002,0.5687242746353149,0.45079517364501953,0.0004746103077195585
290,813,29100,1951.749211,1,100,44.7938346862793,0.002,0.568723738193512,0.45079439878463745,0.0004746083286590874
291,814,29200,1958.360016,1,100,44.7938346862793,0.002,0.5687230229377747,0.450793594121933,0.0004746064078062773
292,815,29300,1964.648587,1,100,44.7938346862793,0.002,0.5687222480773926,0.4507927894592285,0.00047460439964197576
293,816,29400,1971.08709,1,100,44.7938346862793,0.002,0.5687217116355896,0.4507920742034912,0.0004746024787891656
294,817,29500,1977.780837,1,100,44.79384231567383,0.002,0.5687209963798523,0.45079123973846436,0.00047460038331337273
295,818,29600,1984.460165,1,100,44.7938346862793,0.002,0.5687204003334045,0.4507904350757599,0.00047459849156439304
296,819,29700,1991.239025,1,100,44.79383850097656,0.002,0.568719744682312,0.4507896900177002,0.0004745966289192438
297,820,29800,1998.438256,1,100,44.7938346862793,0.002,0.5687190890312195,0.4507889449596405,0.00047459459165111184
298,821,29900,2005.6009,1,100,44.79383850097656,0.002,0.568718433380127,0.4507881999015808,0.0004745927290059626
299,822,30000,2012.279859,1,100,44.7938346862793,0.002,0.5687177181243896,0.45078736543655396,0.00047459080815315247
300,823,30100,2018.722179,1,100,44.7938346862793,0.002,0.5687171816825867,0.45078662037849426,0.00047458885819651186
301,824,30200,2025.028768,1,100,44.79383850097656,0.002,0.5687164664268494,0.4507858157157898,0.000474587082862854
302,825,30300,2031.488712,1,100,44.7938346862793,0.002,0.5687157511711121,0.4507850706577301,0.0004745852202177048
303,826,30400,2038.022727,1,100,44.7938346862793,0.002,0.5687151551246643,0.450784295797348,0.0004745833284687251
304,827,30500,2044.567546,1,100,44.79383850097656,0.002,0.568714439868927,0.45078352093696594,0.00047458126209676266
305,828,30600,2051.421775,1,100,44.7938346862793,0.002,0.5687138438224792,0.45078274607658386,0.00047457966138608754
306,829,30700,2058.16284,1,100,44.7938346862793,0.002,0.5687130689620972,0.4507819414138794,0.00047457762411795557
307,830,30800,2064.647789,1,100,44.7938346862793,0.002,0.5687124729156494,0.4507811665534973,0.0004745757032651454
308,831,30900,2071.294583,1,100,44.79383850097656,0.002,0.5687118768692017,0.4507804214954376,0.0004745736951008439
309,832,31000,2077.814559,1,100,44.79383850097656,0.002,0.5687111616134644,0.45077958703041077,0.00047457177424803376
310,833,31100,2084.150057,1,100,44.7938346862793,0.002,0.5687105059623718,0.4507788419723511,0.00047456976608373225
311,834,31200,2090.593138,1,100,44.7938346862793,0.002,0.5687097907066345,0.4507780075073242,0.00047456781612709165
312,835,31300,2097.130205,1,100,44.7938346862793,0.002,0.5687091946601868,0.4507773220539093,0.0004745656915474683
313,836,31400,2103.794571,1,100,44.7938346862793,0.002,0.5687084794044495,0.45077651739120483,0.00047456371248699725
314,837,31500,2110.635817,1,100,44.79383850097656,0.002,0.5687078833580017,0.45077574253082275,0.0004745615879073739
315,838,31600,2117.373243,1,100,44.7938346862793,0.002,0.5687071084976196,0.45077499747276306,0.0004745596379507333
316,839,31700,2123.884079,1,100,44.7938346862793,0.002,0.5687065124511719,0.4507741630077362,0.00047455771709792316
317,840,31800,2130.464804,1,100,44.79383850097656,0.002,0.5687057971954346,0.4507734179496765,0.0004745556798297912
318,841,31900,2137.181939,1,100,44.79384231567383,0.002,0.5687052011489868,0.45077264308929443,0.0004745537880808115
319,842,32000,2144.025922,1,100,44.79383850097656,0.002,0.5687044262886047,0.45077189803123474,0.00047455192543566227
320,843,32100,2150.59804,1,100,44.7938346862793,0.002,0.568703830242157,0.4507710635662079,0.0004745498881675303
321,844,32200,2157.08612,1,100,44.79383850097656,0.002,0.5687031149864197,0.4507703185081482,0.0004745475307572633
322,845,32300,2163.774571,1,100,44.7938346862793,0.002,0.5687024593353271,0.4507695734500885,0.00047454549348913133
323,846,32400,2170.139269,1,100,44.7938346862793,0.002,0.5687017440795898,0.45076870918273926,0.00047454354353249073
324,847,32500,2176.57194,1,100,44.79384231567383,0.002,0.5687010884284973,0.45076799392700195,0.00047454156447201967
325,848,32600,2183.122812,1,100,44.7938346862793,0.002,0.5687004327774048,0.4507671892642975,0.00047453961451537907
326,849,32700,2189.396487,1,100,44.79383850097656,0.002,0.5686997175216675,0.4507664442062378,0.00047453760635107756
327,850,32800,2195.591339,1,100,44.79383850097656,0.002,0.5686991214752197,0.4507656395435333,0.0004745356272906065
328,851,32900,2201.902673,1,100,44.7938346862793,0.002,0.5686984062194824,0.45076483488082886,0.0004745337355416268
329,852,33000,2208.258563,1,100,44.79384231567383,0.002,0.5686977505683899,0.45076414942741394,0.00047453181468881667
330,853,33100,2214.747125,1,100,44.79384231567383,0.002,0.5686969757080078,0.4507633447647095,0.0004745298938360065
331,854,33200,2221.652256,1,100,44.7938346862793,0.002,0.5686963796615601,0.4507625699043274,0.00047452800208702683
332,855,33300,2228.417932,1,100,44.79383850097656,0.002,0.5686956644058228,0.4507617652416229,0.0004745260812342167
333,856,33400,2235.292438,1,100,44.79384231567383,0.002,0.5686949491500854,0.45076099038124084,0.00047452395665459335
334,857,33500,2242.58525,1,100,44.79383850097656,0.002,0.5686943531036377,0.45076024532318115,0.0004745221231132746
335,858,33600,2250.042504,1,100,44.79384231567383,0.002,0.5686935782432556,0.4507594406604767,0.00047451999853365123
336,859,33700,2257.199934,1,100,44.79383850097656,0.002,0.5686928629875183,0.450758695602417,0.00047451804857701063
337,860,33800,2264.09661,1,100,44.79384231567383,0.002,0.5686922073364258,0.45075786113739014,0.00047451609862037003
338,861,33900,2270.879705,1,100,44.79383850097656,0.002,0.5686914920806885,0.45075711607933044,0.00047451400314457715
339,862,34000,2277.609885,1,100,44.7938346862793,0.002,0.568690836429596,0.450756311416626,0.0004745119367726147
340,863,34100,2284.067639,1,100,44.79383850097656,0.002,0.5686900615692139,0.4507555067539215,0.0004745099868159741
341,864,34200,2290.296226,1,100,44.79383850097656,0.002,0.5686894655227661,0.4507548213005066,0.00047450789134018123
342,865,34300,2296.46076,1,100,44.7938346862793,0.002,0.5686887502670288,0.45075398683547974,0.0004745058831758797
343,866,34400,2302.802772,1,100,44.79384231567383,0.002,0.5686880946159363,0.45075318217277527,0.0004745037294924259
344,867,34500,2309.138696,1,100,44.7938346862793,0.002,0.5686873197555542,0.4507524371147156,0.0004745019250549376
345,868,34600,2315.657922,1,100,44.79384231567383,0.002,0.5686866641044617,0.4507516622543335,0.0004744999168906361
346,869,34700,2322.349171,1,100,44.79383850097656,0.002,0.5686859488487244,0.4507508873939514,0.0004744978214148432
347,870,34800,2329.083168,1,100,44.79384231567383,0.002,0.5686852335929871,0.4507501423358917,0.0004744955513160676
348,871,34900,2335.934969,1,100,44.79383850097656,0.002,0.5686845183372498,0.4507492780685425,0.00047449380508624017
349,872,35000,2343.10084,1,100,44.79384231567383,0.002,0.5686838626861572,0.4507485628128052,0.0004744919133372605
350,873,35100,2349.976247,1,100,44.79384231567383,0.002,0.5686832070350647,0.4507478177547455,0.0004744896723423153
351,874,35200,2356.505065,1,100,44.79383850097656,0.002,0.5686824917793274,0.450747013092041,0.00047448757686652243
352,875,35300,2362.858066,1,100,44.79383850097656,0.002,0.5686817169189453,0.45074620842933655,0.00047448568511754274
353,876,35400,2369.024593,1,100,44.79384231567383,0.002,0.5686810612678528,0.4507454037666321,0.0004744837642647326
354,877,35500,2375.106035,1,100,44.79383850097656,0.002,0.5686803460121155,0.4507446587085724,0.0004744818725157529
355,878,35600,2381.186664,1,100,44.79384231567383,0.002,0.5686795711517334,0.45074382424354553,0.0004744796606246382
356,879,35700,2387.363381,1,100,44.79383850097656,0.002,0.5686789751052856,0.45074307918548584,0.0004744778561871499
357,880,35800,2393.633822,1,100,44.79383850097656,0.002,0.5686782002449036,0.45074233412742615,0.0004744758189190179
358,881,35900,2399.999622,1,100,44.79384231567383,0.002,0.5686776041984558,0.4507415294647217,0.000474473723443225
359,882,36000,2406.487288,1,100,44.79384231567383,0.002,0.568676769733429,0.450740784406662,0.0004744717734865844
360,883,36100,2413.139749,1,100,44.79384231567383,0.002,0.5686761736869812,0.4507400393486023,0.00047446988173760474
361,884,36200,2420.025879,1,100,44.79384231567383,0.002,0.5686753988265991,0.4507392346858978,0.0004744678735733032
362,885,36300,2426.952672,1,100,44.79384231567383,0.002,0.5686746835708618,0.45073848962783813,0.0004744657489936799
363,886,36400,2434.052949,1,100,44.79384231567383,0.002,0.5686739087104797,0.45073768496513367,0.000474463653517887
364,887,36500,2441.220646,1,100,44.79383850097656,0.002,0.5686732530593872,0.4507368803024292,0.00047446179087273777
365,888,36600,2448.391632,1,100,44.79384231567383,0.002,0.5686725378036499,0.4507361352443695,0.00047445998643524945
366,889,36700,2455.558081,1,100,44.79384231567383,0.002,0.5686718225479126,0.45073533058166504,0.0004744579491671175
367,890,36800,2462.356123,1,100,44.79384231567383,0.002,0.5686711668968201,0.45073455572128296,0.00047445588279515505
368,891,36900,2468.9209,1,100,44.793846130371094,0.002,0.5686704516410828,0.45073384046554565,0.0004744537582155317
369,892,37000,2475.464213,1,100,44.79383850097656,0.002,0.5686697363853455,0.4507329761981964,0.000474451866466552
370,893,37100,2481.738226,1,100,44.79384231567383,0.002,0.5686689615249634,0.4507322907447815,0.00047444982919842005
371,894,37200,2487.81174,1,100,44.79384231567383,0.002,0.5686682462692261,0.450731486082077,0.0004744477628264576
372,895,37300,2493.95051,1,100,44.7938346862793,0.002,0.5686675310134888,0.45073074102401733,0.0004744457546621561
373,896,37400,2500.239581,1,100,44.79384231567383,0.002,0.5686668157577515,0.45072999596595764,0.0004744433972518891
374,897,37500,2506.589809,1,100,44.79384231567383,0.002,0.5686661005020142,0.4507291913032532,0.0004744412435684353
375,898,37600,2513.021333,1,100,44.793846130371094,0.002,0.5686653852462769,0.4507284462451935,0.00047443926450796425
376,899,37700,2519.49685,1,100,44.79384231567383,0.002,0.5686647295951843,0.450727641582489,0.0004744372854474932
377,900,37800,2526.232542,1,100,44.793846130371094,0.002,0.5686639547348022,0.45072686672210693,0.0004744354519061744
378,901,37900,2533.068666,1,100,44.79384231567383,0.002,0.5686632990837097,0.45072606205940247,0.00047443335643038154
379,902,38000,2540.127733,1,100,44.79383850097656,0.002,0.5686625242233276,0.450725257396698,0.0004744314937852323
380,903,38100,2547.299404,1,100,44.79384231567383,0.002,0.5686618089675903,0.4507245123386383,0.00047442945651710033
381,904,38200,2554.461175,1,100,44.79384231567383,0.002,0.568661093711853,0.4507237374782562,0.00047442750656045973
382,905,38300,2561.413102,1,100,44.79384231567383,0.002,0.5686603784561157,0.45072293281555176,0.000474425294669345
383,906,38400,2568.061267,1,100,44.79384231567383,0.002,0.5686596632003784,0.4507221281528473,0.00047442331560887396
384,907,38500,2574.35572,1,100,44.79384231567383,0.002,0.5686589479446411,0.4507213532924652,0.0004744213365484029
385,908,38600,2580.553274,1,100,44.79384231567383,0.002,0.568658173084259,0.4507206082344055,0.00047441924107261
386,909,38700,2586.598805,1,100,44.79384231567383,0.002,0.5686575174331665,0.4507198631763458,0.0004744170873891562
387,910,38800,2592.76837,1,100,44.79384231567383,0.002,0.5686567425727844,0.45071905851364136,0.0004744149628095329
388,911,38900,2599.049137,1,100,44.79384231567383,0.002,0.5686559677124023,0.4507182836532593,0.0004744127800222486
389,912,39000,2605.402011,1,100,44.79384231567383,0.002,0.568655252456665,0.4507174491882324,0.00047441074275411665
390,913,39100,2611.815074,1,100,44.793846130371094,0.002,0.5686545968055725,0.4507167339324951,0.0004744087636936456
391,914,39200,2618.334091,1,100,44.79384231567383,0.002,0.5686538219451904,0.45071595907211304,0.00047440663911402225
392,915,39300,2624.999852,1,100,44.79383850097656,0.002,0.5686531066894531,0.45071515440940857,0.00047440436901524663
393,916,39400,2631.554798,1,100,44.793846130371094,0.002,0.568652331829071,0.4507143795490265,0.0004744021571241319
394,917,39500,2637.887252,1,100,44.79384231567383,0.002,0.5686516761779785,0.4507136642932892,0.00047440032358281314
395,918,39600,2644.26437,1,100,44.793846130371094,0.002,0.5686509013175964,0.45071282982826233,0.0004743981990031898
396,919,39700,2650.841853,1,100,44.793846130371094,0.002,0.5686501264572144,0.45071202516555786,0.0004743961035273969
397,920,39800,2657.552506,1,100,44.79384231567383,0.002,0.568649411201477,0.45071130990982056,0.0004743943572975695
398,921,39900,2664.447263,1,100,44.79384231567383,0.002,0.568648636341095,0.45071056485176086,0.00047439237823709846
399,922,40000,2671.191588,1,100,44.793846130371094,0.002,0.5686479806900024,0.4507097601890564,0.0004743903409689665
400,923,40100,2677.621122,1,100,44.79383850097656,0.002,0.5686472654342651,0.4507090151309967,0.0004743885074276477
401,924,40200,2683.898853,1,100,44.793846130371094,0.002,0.5686464309692383,0.45070821046829224,0.00047438626643270254
402,925,40300,2690.140472,1,100,44.79384231567383,0.002,0.568645715713501,0.45070740580558777,0.00047438411274924874
403,926,40400,2696.414799,1,100,44.79384231567383,0.002,0.5686450004577637,0.4507066607475281,0.0004743819881696254
404,927,40500,2702.796866,1,100,44.79384231567383,0.002,0.5686442255973816,0.4507058262825012,0.0004743797762785107
405,928,40600,2709.356187,1,100,44.79384231567383,0.002,0.5686435103416443,0.45070508122444153,0.000474377564387396
406,929,40700,2715.986484,1,100,44.79384231567383,0.002,0.5686427354812622,0.45070433616638184,0.000474375527119264
407,930,40800,2722.894434,1,100,44.79384231567383,0.002,0.5686420798301697,0.45070353150367737,0.0004743732570204884
408,931,40900,2729.840538,1,100,44.793846130371094,0.002,0.5686413049697876,0.4507027268409729,0.0004743713070638478
409,932,41000,2737.019461,1,100,44.793846130371094,0.002,0.5686405301094055,0.4507019817829132,0.00047436929889954627
410,933,41100,2743.867144,1,100,44.79384231567383,0.002,0.5686398148536682,0.4507012367248535,0.00047436714521609247
411,934,41200,2750.481051,1,100,44.79384231567383,0.002,0.5686390399932861,0.45070040225982666,0.0004743652243632823
412,935,41300,2756.779101,1,100,44.793846130371094,0.002,0.5686383247375488,0.45069965720176697,0.000474363419925794
413,936,41400,2762.949486,1,100,44.793846130371094,0.002,0.5686376094818115,0.4506988525390625,0.00047436117893084884
414,937,41500,2769.04215,1,100,44.79384231567383,0.002,0.5686368346214294,0.45069804787635803,0.0004743591707665473
415,938,41600,2775.335832,1,100,44.79384231567383,0.002,0.5686360597610474,0.45069730281829834,0.00047435719170607626
416,939,41700,2781.48278,1,100,44.793846130371094,0.002,0.5686353445053101,0.45069658756256104,0.0004743550962302834
417,940,41800,2787.762117,1,100,44.79384231567383,0.002,0.568634569644928,0.45069581270217896,0.00047435282613150775
418,941,41900,2794.220681,1,100,44.79384994506836,0.002,0.5686338543891907,0.4506950080394745,0.00047435073065571487
419,942,42000,2800.652663,1,100,44.793846130371094,0.002,0.5686330199241638,0.4506942331790924,0.00047434840234927833
420,943,42100,2807.291744,1,100,44.79384231567383,0.002,0.5686323046684265,0.45069339871406555,0.00047434636508114636
421,944,42200,2814.253928,1,100,44.793846130371094,0.002,0.568631649017334,0.45069265365600586,0.00047434435691684484
422,945,42300,2821.183744,1,100,44.79384231567383,0.002,0.5686308741569519,0.4506918787956238,0.00047434252337552607
423,946,42400,2828.346027,1,100,44.79384231567383,0.002,0.5686300992965698,0.4506911337375641,0.00047434051521122456
424,947,42500,2835.482736,1,100,44.793846130371094,0.002,0.5686293244361877,0.4506903290748596,0.00047433841973543167
425,948,42600,2842.591849,1,100,44.79384231567383,0.002,0.5686285495758057,0.45068952441215515,0.0004743362369481474
426,949,42700,2849.28914,1,100,44.793846130371094,0.002,0.5686278343200684,0.45068883895874023,0.0004743339668493718
427,950,42800,2855.70772,1,100,44.793846130371094,0.002,0.568627119064331,0.4506880044937134,0.0004743319295812398
428,951,42900,2862.004505,1,100,44.79384231567383,0.002,0.568626344203949,0.4506871998310089,0.0004743297176901251
429,952,43000,2868.465822,1,100,44.793846130371094,0.002,0.5686255693435669,0.4506864547729492,0.0004743276222143322
430,953,43100,2874.717268,1,100,44.793846130371094,0.002,0.5686248540878296,0.45068565011024475,0.00047432552673853934
431,954,43200,2880.939118,1,100,44.79384231567383,0.002,0.5686240196228027,0.45068490505218506,0.0004743235476780683
432,955,43300,2887.232784,1,100,44.793846130371094,0.002,0.5686233639717102,0.4506841003894806,0.0004743212484754622
433,956,43400,2893.76373,1,100,44.79384994506836,0.002,0.5686225891113281,0.4506833255290985,0.0004743189492728561
434,957,43500,2900.402091,1,100,44.79384231567383,0.002,0.5686217546463013,0.45068252086639404,0.00047431702842004597
435,958,43600,2907.087519,1,100,44.79384231567383,0.002,0.5686209797859192,0.45068180561065674,0.0004743147292174399
436,959,43700,2913.896411,1,100,44.79384994506836,0.002,0.5686202049255371,0.45068106055259705,0.00047431275015696883
437,960,43800,2920.781335,1,100,44.79384231567383,0.002,0.5686195492744446,0.4506802558898926,0.0004743107419926673
438,961,43900,2927.913683,1,100,44.793846130371094,0.002,0.5686187744140625,0.4506794512271881,0.0004743085301015526
439,962,44000,2934.78119,1,100,44.79384231567383,0.002,0.5686180591583252,0.4506787061691284,0.0004743061726912856
440,963,44100,2941.423744,1,100,44.79384231567383,0.002,0.5686172246932983,0.45067790150642395,0.00047430404811166227
441,964,44200,2947.754827,1,100,44.79384994506836,0.002,0.568616509437561,0.45067712664604187,0.0004743018071167171
442,965,44300,2953.96603,1,100,44.793846130371094,0.002,0.5686157941818237,0.4506763219833374,0.0004742997116409242
443,966,44400,2960.141616,1,100,44.793846130371094,0.002,0.5686149597167969,0.45067551732063293,0.0004742977034766227
444,967,44500,2966.148604,1,100,44.793846130371094,0.002,0.5686141848564148,0.45067480206489563,0.00047429552068933845
445,968,44600,2972.124649,1,100,44.793846130371094,0.002,0.5686134099960327,0.45067399740219116,0.0004742933379020542
446,969,44700,2978.192669,1,100,44.79384994506836,0.002,0.5686126947402954,0.4506732225418091,0.00047429127153009176
447,970,44800,2984.489808,1,100,44.79384994506836,0.002,0.5686119198799133,0.4506725072860718,0.0004742892924696207
448,971,44900,2990.907872,1,100,44.793846130371094,0.002,0.5686110854148865,0.4506717026233673,0.000474287080578506
449,972,45000,2997.310618,1,100,44.79384994506836,0.002,0.5686103701591492,0.45067089796066284,0.00047428475227206945
450,973,45100,3003.906449,1,100,44.79384994506836,0.002,0.5686095952987671,0.45067015290260315,0.00047428294783458114
451,974,45200,3010.526059,1,100,44.793846130371094,0.002,0.5686088800430298,0.4506693184375763,0.0004742809396702796
452,975,45300,3017.551291,1,100,44.79384994506836,0.002,0.5686081051826477,0.4506685733795166,0.00047427875688299537
453,976,45400,3024.591511,1,100,44.79384994506836,0.002,0.5686072707176208,0.45066776871681213,0.00047427648678421974
454,977,45500,3031.801401,1,100,44.793846130371094,0.002,0.5686065554618835,0.45066702365875244,0.0004742743039969355
455,978,45600,3039.00429,1,100,44.79384994506836,0.002,0.5686058402061462,0.450666218996048,0.0004742719465866685
456,979,45700,3045.792932,1,100,44.793846130371094,0.002,0.5686050057411194,0.4506654739379883,0.00047427002573385835
457,980,45800,3052.374884,1,100,44.79384994506836,0.002,0.5686041712760925,0.4506646692752838,0.00047426787205040455
458,981,45900,3058.728431,1,100,44.793846130371094,0.002,0.5686034560203552,0.45066386461257935,0.0004742657474707812
459,982,46000,3065.081839,1,100,44.79384994506836,0.002,0.5686026215553284,0.45066311955451965,0.00047426371020264924
460,983,46100,3071.557908,1,100,44.79384994506836,0.002,0.5686018466949463,0.4506623148918152,0.0004742617020383477
461,984,46200,3077.912527,1,100,44.793846130371094,0.002,0.568601131439209,0.4506615698337555,0.0004742593446280807
462,985,46300,3084.049025,1,100,44.793846130371094,0.002,0.5686003565788269,0.4506608247756958,0.0004742574237752706
463,986,46400,3090.018115,1,100,44.793846130371094,0.002,0.5685995817184448,0.4506600499153137,0.00047425535740330815
464,987,46500,3096.085458,1,100,44.79384994506836,0.002,0.5685988068580627,0.45065927505493164,0.00047425320371985435
465,988,46600,3102.184534,1,100,44.79384994506836,0.002,0.5685980319976807,0.4506584703922272,0.0004742510209325701
466,989,46700,3108.351079,1,100,44.79384994506836,0.002,0.5685971975326538,0.4506577253341675,0.0004742490709759295
467,990,46800,3114.837495,1,100,44.79384994506836,0.002,0.5685964226722717,0.4506569504737854,0.0004742469755001366
468,991,46900,3121.295805,1,100,44.79384994506836,0.002,0.568595826625824,0.4506561756134033,0.0004742447636090219
469,992,47000,3128.190469,1,100,44.793846130371094,0.002,0.5685949325561523,0.45065540075302124,0.0004742424061987549
470,993,47100,3135.086483,1,100,44.793846130371094,0.002,0.568594217300415,0.45065462589263916,0.0004742403980344534
471,994,47200,3142.09885,1,100,44.793846130371094,0.002,0.5685933828353882,0.4506538510322571,0.00047423821524716914
472,995,47300,3149.673087,1,100,44.79384994506836,0.002,0.5685926675796509,0.450653076171875,0.00047423626529052854
473,996,47400,3156.822021,1,100,44.79384994506836,0.002,0.568591833114624,0.4506523311138153,0.0004742340825032443
474,997,47500,3163.79092,1,100,44.793853759765625,0.002,0.5685909986495972,0.45065152645111084,0.00047423189971596
475,998,47600,3170.398726,1,100,44.79384994506836,0.002,0.5685902833938599,0.45065078139305115,0.00047423000796698034
476,999,47700,3176.801732,1,100,44.79384994506836,0.002,0.568589448928833,0.4506499767303467,0.0004742279415950179
477,1000,47800,3183.067794,1,100,44.79384994506836,0.002,0.5685887336730957,0.450649231672287,0.000474225846119225
478,1001,47900,3189.058745,1,100,44.79384994506836,0.002,0.5685879588127136,0.4506484270095825,0.0004742234596051276
479,1002,48000,3195.243179,1,100,44.79384994506836,0.002,0.5685871839523315,0.45064765214920044,0.00047422124771401286
480,1003,48100,3201.569818,1,100,44.79384994506836,0.002,0.5685863494873047,0.45064684748649597,0.0004742193268612027
481,1004,48200,3207.866366,1,100,44.79384231567383,0.002,0.5685856342315674,0.4506460428237915,0.00047421734780073166
482,1005,48300,3214.273075,1,100,44.79384994506836,0.002,0.5685847997665405,0.4506452977657318,0.00047421513590961695
483,1006,48400,3220.734055,1,100,44.79384994506836,0.002,0.5685840845108032,0.45064449310302734,0.0004742129531223327
484,1007,48500,3227.385117,1,100,44.79384994506836,0.002,0.5685831904411316,0.45064374804496765,0.000474210741231218
485,1008,48600,3234.178757,1,100,44.79384994506836,0.002,0.5685825347900391,0.4506429433822632,0.00047420861665159464
486,1009,48700,3241.293211,1,100,44.793853759765625,0.002,0.5685817003250122,0.4506421983242035,0.00047420652117580175
487,1010,48800,3248.44809,1,100,44.793853759765625,0.002,0.5685809254646301,0.450641393661499,0.00047420442570000887
488,1011,48900,3255.601665,1,100,44.79384994506836,0.002,0.5685800909996033,0.45064064860343933,0.0004742021264974028
489,1012,49000,3262.799124,1,100,44.793846130371094,0.002,0.5685793161392212,0.45063990354537964,0.00047419985639862716
490,1013,49100,3269.462459,1,100,44.79384994506836,0.002,0.5685785412788391,0.45063909888267517,0.00047419758629985154
