k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
245,8366,24600,1122.265337,31,100,44.79608917236328,0.002,0.5675455927848816,0.4500560462474823,0.002412321511656046
246,8397,24700,1126.499081,31,100,44.79610061645508,0.002,0.5675396919250488,0.4500522017478943,0.0024123098701238632
247,8428,24800,1130.802869,31,100,44.79611587524414,0.002,0.5675339102745056,0.45004820823669434,0.0024122970644384623
248,8459,24900,1135.15948,31,100,44.796119689941406,0.002,0.5675281286239624,0.45004433393478394,0.0024122833274304867
249,8490,25000,1139.488118,31,100,44.7961311340332,0.002,0.5675223469734192,0.450040340423584,0.0024122705217450857
250,8521,25100,1143.932005,31,100,44.79613494873047,0.002,0.5675164461135864,0.45003649592399597,0.0024122565519064665
251,8552,25200,1148.342564,31,100,44.796146392822266,0.002,0.567510724067688,0.450032502412796,0.0024122444447129965
252,8583,25300,1152.870035,31,100,44.7961540222168,0.002,0.5675048828125,0.45002856850624084,0.002412231871858239
253,8615,25400,1157.536652,32,100,44.796165466308594,0.002,0.5674988031387329,0.4500246047973633,0.0024122183676809072
254,8646,25500,1162.246448,31,100,44.79616928100586,0.002,0.567493200302124,0.45002061128616333,0.0024122046306729317
255,8677,25600,1166.97864,31,100,44.79618453979492,0.002,0.567487359046936,0.45001670718193054,0.0024121925234794617
256,8708,25700,1171.700357,31,100,44.79619598388672,0.002,0.5674816370010376,0.450012743473053,0.002412178320810199
257,8739,25800,1176.496353,31,100,44.79619598388672,0.002,0.5674757361412048,0.4500087797641754,0.002412164816632867
258,8771,25900,1181.210241,32,100,44.796207427978516,0.002,0.5674697160720825,0.450004905462265,0.0024121501483023167
259,8802,26000,1185.614414,31,100,44.79621887207031,0.002,0.5674641728401184,0.45000091195106506,0.0024121373426169157
260,8833,26100,1190.049415,31,100,44.79622268676758,0.002,0.5674582719802856,0.4499969780445099,0.002412124304100871
261,8864,26200,1194.628626,31,100,44.796234130859375,0.002,0.5674525499343872,0.4499930739402771,0.0024121117312461138
262,8896,26300,1199.25811,32,100,44.79624557495117,0.002,0.5674464106559753,0.4499891400337219,0.002412097994238138
263,8927,26400,1203.985139,31,100,44.79625701904297,0.002,0.5674408078193665,0.44998517632484436,0.0024120844900608063
264,8958,26500,1208.723041,31,100,44.796260833740234,0.002,0.5674349665641785,0.4499811828136444,0.002412073314189911
265,8990,26600,1213.16033,32,100,44.79627227783203,0.002,0.5674289464950562,0.44997721910476685,0.002412059810012579
266,9021,26700,1217.596062,31,100,44.79627990722656,0.002,0.5674233436584473,0.44997331500053406,0.0024120458401739597
267,9052,26800,1221.824208,31,100,44.79629135131836,0.002,0.5674175024032593,0.4499693512916565,0.002412034198641777
268,9084,26900,1226.003321,32,100,44.79629898071289,0.002,0.5674114227294922,0.44996538758277893,0.002412020694464445
269,9115,27000,1230.231636,31,100,44.79630661010742,0.002,0.5674058794975281,0.44996145367622375,0.002412007190287113
270,9146,27100,1234.668611,31,100,44.79631423950195,0.002,0.5674000382423401,0.44995757937431335,0.0024119906593114138
271,9178,27200,1238.998298,32,100,44.79632568359375,0.002,0.5673940181732178,0.4499535858631134,0.002411977155134082
272,9209,27300,1243.234549,31,100,44.79633331298828,0.002,0.5673883557319641,0.4499496817588806,0.0024119641166180372
273,9240,27400,1247.339775,31,100,44.79634094238281,0.002,0.5673826336860657,0.44994571805000305,0.0024119510781019926
274,9272,27500,1251.501857,32,100,44.79635238647461,0.002,0.5673764944076538,0.4499417245388031,0.0024119375739246607
275,9303,27600,1255.7601,31,100,44.79636001586914,0.002,0.5673709511756897,0.4499378502368927,0.0024119229055941105
276,9334,27700,1259.987326,31,100,44.79637145996094,0.002,0.5673651099205017,0.44993388652801514,0.002411909168586135
277,9366,27800,1264.322787,32,100,44.796382904052734,0.002,0.5673590898513794,0.4499299228191376,0.002411894267424941
278,9398,27900,1268.604301,32,100,44.79638671875,0.002,0.5673532485961914,0.4499259889125824,0.0024118805304169655
279,9429,28000,1272.940929,31,100,44.79639434814453,0.002,0.5673475861549377,0.4499220848083496,0.0024118677247315645
280,9460,28100,1277.356134,31,100,44.79640579223633,0.002,0.5673418045043945,0.44991812109947205,0.0024118556175380945
281,9492,28200,1281.856507,32,100,44.796409606933594,0.002,0.5673357844352722,0.4499141573905945,0.00241184257902205
282,9523,28300,1286.338483,31,100,44.796424865722656,0.002,0.5673301815986633,0.4499101936817169,0.0024118302389979362
283,9554,28400,1291.013543,31,100,44.79642868041992,0.002,0.5673243403434753,0.4499063193798065,0.0024118181318044662
284,9586,28500,1295.942617,32,100,44.796443939208984,0.002,0.5673182606697083,0.44990238547325134,0.002411804161965847
285,9618,28600,1300.830442,32,100,44.796451568603516,0.002,0.567312479019165,0.449898362159729,0.0024117908906191587
286,9649,28700,1305.609488,31,100,44.79645538330078,0.002,0.5673068165779114,0.4498944580554962,0.002411775989457965
287,9680,28800,1310.314187,31,100,44.79646301269531,0.002,0.5673010945320129,0.44989049434661865,0.0024117622524499893
288,9712,28900,1314.697406,32,100,44.796478271484375,0.002,0.5672950148582458,0.4498865604400635,0.0024117501452565193
289,9744,29000,1319.209487,32,100,44.79648208618164,0.002,0.5672892332077026,0.4498826265335083,0.002411736873909831
290,9775,29100,1323.704178,31,100,44.79648971557617,0.002,0.567283570766449,0.44987863302230835,0.002411722904071212
291,9806,29200,1328.27998,31,100,44.79650115966797,0.002,0.567277729511261,0.4498746395111084,0.0024117075372487307
292,9838,29300,1333.011357,32,100,44.7965087890625,0.002,0.5672717094421387,0.449870765209198,0.0024116928689181805
293,9870,29400,1337.867711,32,100,44.7965202331543,0.002,0.5672659277915955,0.44986677169799805,0.0024116807617247105
294,9901,29500,1342.475873,31,100,44.79652786254883,0.002,0.5672602653503418,0.44986283779144287,0.0024116679560393095
295,9932,29600,1346.885176,31,100,44.796539306640625,0.002,0.5672544240951538,0.4498589038848877,0.002411653520539403
296,9964,29700,1351.255177,32,100,44.79654312133789,0.002,0.5672484040260315,0.4498549699783325,0.0024116397835314274
297,9996,29800,1355.483104,32,100,44.79655456542969,0.002,0.5672426223754883,0.4498510956764221,0.002411626046523452
298,10027,29900,1359.682973,31,100,44.796566009521484,0.002,0.5672369003295898,0.44984713196754456,0.002411613008007407
299,10058,30000,1363.782194,31,100,44.79656982421875,0.002,0.5672311782836914,0.449843168258667,0.0024115985725075006
300,10090,30100,1367.857077,32,100,44.79658126831055,0.002,0.5672252178192139,0.4498392641544342,0.0024115850683301687
301,10122,30200,1371.874169,32,100,44.79658889770508,0.002,0.5672193169593811,0.44983527064323425,0.002411571564152837
302,10153,30300,1375.983236,31,100,44.796600341796875,0.002,0.5672136545181274,0.4498313069343567,0.002411559224128723
303,10184,30400,1380.100774,31,100,44.79661178588867,0.002,0.567207932472229,0.4498273730278015,0.002411545254290104
304,10216,30500,1384.329375,32,100,44.7966194152832,0.002,0.5672019124031067,0.44982343912124634,0.0024115319829434156
305,10248,30600,1388.575031,32,100,44.7966194152832,0.002,0.5671960115432739,0.4498194754123688,0.002411516848951578
306,10279,30700,1392.831946,31,100,44.796634674072266,0.002,0.567190408706665,0.4498154819011688,0.002411503344774246
307,10311,30800,1397.185669,32,100,44.7966423034668,0.002,0.5671843886375427,0.44981154799461365,0.002411488676443696
308,10343,30900,1401.582748,32,100,44.79664993286133,0.002,0.56717848777771,0.44980764389038086,0.002411473076790571
309,10374,31000,1406.003332,31,100,44.796661376953125,0.002,0.5671728849411011,0.4498036503791809,0.0024114607367664576
310,10405,31100,1410.487722,31,100,44.796669006347656,0.002,0.5671671032905579,0.4497997462749481,0.002411446301266551
311,10437,31200,1415.098215,32,100,44.79667663574219,0.002,0.5671610236167908,0.44979575276374817,0.0024114330299198627
312,10469,31300,1419.74658,32,100,44.796688079833984,0.002,0.5671552419662476,0.449791818857193,0.0024114188272506
313,10501,31400,1424.654189,32,100,44.79669189453125,0.002,0.5671493411064148,0.4497878849506378,0.0024114050902426243
314,10532,31500,1429.419466,31,100,44.79670333862305,0.002,0.5671437978744507,0.4497838616371155,0.0024113913532346487
315,10564,31600,1434.191373,32,100,44.79671096801758,0.002,0.5671377778053284,0.4497799575328827,0.002411377150565386
316,10596,31700,1438.981354,32,100,44.79671859741211,0.002,0.5671318769454956,0.4497760236263275,0.0024113634135574102
317,10627,31800,1443.470059,31,100,44.796730041503906,0.002,0.5671263933181763,0.44977205991744995,0.002411349443718791
318,10658,31900,1447.883632,31,100,44.79673767089844,0.002,0.5671204924583435,0.4497681260108948,0.0024113378021866083
319,10690,32000,1452.449919,32,100,44.79674530029297,0.002,0.5671144723892212,0.449764221906662,0.0024113242980092764
320,10722,32100,1456.996263,32,100,44.79676055908203,0.002,0.567108690738678,0.4497603178024292,0.0024113112594932318
321,10754,32200,1461.802013,32,100,44.7967643737793,0.002,0.5671027898788452,0.4497562646865845,0.0024112977553159
322,10785,32300,1466.729044,31,100,44.796775817871094,0.002,0.5670971870422363,0.4497523307800293,0.002411285415291786
323,10817,32400,1471.420053,32,100,44.79677963256836,0.002,0.5670911073684692,0.44974836707115173,0.0024112719111144543
324,10849,32500,1475.828224,32,100,44.796791076660156,0.002,0.567085325717926,0.44974440336227417,0.0024112581741064787
325,10880,32600,1480.279857,31,100,44.79680252075195,0.002,0.5670796632766724,0.4497404992580414,0.002411245135590434
326,10912,32700,1484.541643,32,100,44.796810150146484,0.002,0.5670737028121948,0.4497365951538086,0.002411231631413102
327,10944,32800,1488.809856,32,100,44.796817779541016,0.002,0.5670678019523621,0.44973263144493103,0.0024112174287438393
328,10975,32900,1493.049736,31,100,44.79682540893555,0.002,0.5670621991157532,0.44972866773605347,0.0024112043902277946
329,11007,33000,1497.345438,32,100,44.79683303833008,0.002,0.5670561790466309,0.4497247338294983,0.0024111901875585318
330,11039,33100,1501.645354,32,100,44.796844482421875,0.002,0.5670503973960876,0.4497207999229431,0.0024111762177199125
331,11070,33200,1506.057677,31,100,44.796852111816406,0.002,0.5670447945594788,0.44971680641174316,0.0024111634120345116
332,11102,33300,1510.482549,32,100,44.79685974121094,0.002,0.5670386552810669,0.4497129023075104,0.0024111494421958923
333,11134,33400,1515.054812,32,100,44.796871185302734,0.002,0.5670329332351685,0.4497089087963104,0.0024111352395266294
334,11165,33500,1519.603405,31,100,44.796878814697266,0.002,0.5670272707939148,0.44970497488975525,0.002411122201010585
335,11197,33600,1524.039453,32,100,44.79689025878906,0.002,0.5670213103294373,0.4497010409832001,0.0024111096281558275
336,11229,33700,1528.320211,32,100,44.79689407348633,0.002,0.5670154094696045,0.4496971368789673,0.002411095891147852
337,11260,33800,1532.658137,31,100,44.796905517578125,0.002,0.5670098066329956,0.4496931731700897,0.0024110814556479454
338,11292,33900,1537.429122,32,100,44.796913146972656,0.002,0.5670037269592285,0.44968923926353455,0.002411067020148039
339,11324,34000,1541.95535,32,100,44.79692077636719,0.002,0.5669978857040405,0.44968530535697937,0.002411054912954569
340,11355,34100,1546.542811,31,100,44.79692840576172,0.002,0.5669922828674316,0.4496813118457794,0.0024110402446240187
341,11387,34200,1551.161208,32,100,44.796939849853516,0.002,0.5669862031936646,0.44967734813690186,0.002411024644970894
342,11419,34300,1555.903461,32,100,44.79694747924805,0.002,0.5669804811477661,0.4496733546257019,0.0024110120721161366
343,11451,34400,1560.742268,32,100,44.79696273803711,0.002,0.5669745802879333,0.4496694803237915,0.002410996938124299
344,11482,34500,1565.216909,31,100,44.796966552734375,0.002,0.5669690370559692,0.4496655762195587,0.002410983433946967
345,11513,34600,1569.60993,31,100,44.796974182128906,0.002,0.5669631958007812,0.44966161251068115,0.002410970628261566
346,11545,34700,1573.90903,32,100,44.7969856262207,0.002,0.5669572353363037,0.4496575891971588,0.0024109547957777977
347,11577,34800,1578.119769,32,100,44.7969856262207,0.002,0.5669513940811157,0.44965362548828125,0.0024109408259391785
348,11609,34900,1582.328651,32,100,44.7969970703125,0.002,0.566945493221283,0.44964978098869324,0.002410928485915065
349,11641,35000,1586.670342,32,100,44.7970085144043,0.002,0.566939651966095,0.4496458172798157,0.002410914981737733
350,11672,35100,1590.963871,31,100,44.79701614379883,0.002,0.5669341087341309,0.4496419131755829,0.0024109010118991137
351,11704,35200,1595.496281,32,100,44.797027587890625,0.002,0.5669280290603638,0.44963791966438293,0.0024108875077217817
352,11736,35300,1599.942055,32,100,44.797035217285156,0.002,0.5669222474098206,0.44963395595550537,0.0024108749348670244
353,11768,35400,1604.654476,32,100,44.79704284667969,0.002,0.5669164061546326,0.4496300518512726,0.0024108607321977615
354,11800,35500,1609.281408,32,100,44.79705047607422,0.002,0.5669105648994446,0.44962605834007263,0.0024108474608510733
355,11831,35600,1614.005596,31,100,44.79706573486328,0.002,0.5669049620628357,0.44962209463119507,0.002410834189504385
356,11863,35700,1618.750993,32,100,44.79706954956055,0.002,0.5668990015983582,0.4496181309223175,0.0024108190555125475
357,11895,35800,1623.509239,32,100,44.797080993652344,0.002,0.5668931007385254,0.4496142268180847,0.0024108057841658592
358,11926,35900,1628.265462,31,100,44.79708480834961,0.002,0.5668874979019165,0.44961026310920715,0.0024107929784804583
359,11958,36000,1633.014059,32,100,44.797096252441406,0.002,0.5668814182281494,0.4496062994003296,0.002410777611657977
360,11990,36100,1637.452686,32,100,44.79710388183594,0.002,0.566875696182251,0.449602335691452,0.00241076503880322
361,12021,36200,1641.863235,31,100,44.79711151123047,0.002,0.5668700337409973,0.44959837198257446,0.002410752000287175
362,12053,36300,1646.151419,32,100,44.797119140625,0.002,0.5668639540672302,0.4495944082736969,0.002410738030448556
363,12085,36400,1650.366802,32,100,44.7971305847168,0.002,0.5668582320213318,0.4495904743671417,0.002410723827779293
364,12117,36500,1654.66567,32,100,44.79713821411133,0.002,0.566852331161499,0.44958657026290894,0.002410710556432605
365,12149,36600,1658.913729,32,100,44.79714584350586,0.002,0.566846489906311,0.44958263635635376,0.0024106958881020546
366,12181,36700,1663.35438,32,100,44.797157287597656,0.002,0.566840648651123,0.4495787024497986,0.0024106840137392282
367,12212,36800,1667.700931,31,100,44.79716110229492,0.002,0.5668350458145142,0.44957470893859863,0.0024106716737151146
368,12244,36900,1672.20908,32,100,44.79717254638672,0.002,0.5668290257453918,0.44957077503204346,0.0024106577038764954
369,12276,37000,1676.771389,32,100,44.79718017578125,0.002,0.5668231844902039,0.4495667815208435,0.002410642569884658
370,12307,37100,1681.335626,31,100,44.79719161987305,0.002,0.566817581653595,0.44956284761428833,0.002410629764199257
371,12339,37200,1685.785783,32,100,44.79719924926758,0.002,0.5668115019798279,0.4495588541030884,0.0024106150958687067
372,12371,37300,1690.10467,32,100,44.79720687866211,0.002,0.5668058395385742,0.44955500960350037,0.0024106039199978113
373,12403,37400,1694.448715,32,100,44.79721450805664,0.002,0.5667998790740967,0.449550986289978,0.0024105890188366175
374,12435,37500,1698.908032,32,100,44.79722213745117,0.002,0.5667940974235535,0.44954705238342285,0.0024105762131512165
375,12467,37600,1703.371517,32,100,44.797237396240234,0.002,0.5667882561683655,0.4495430886745453,0.002410563174635172
376,12499,37700,1707.565046,32,100,44.7972412109375,0.002,0.5667824149131775,0.4495391249656677,0.0024105494376271963
377,12530,37800,1711.782376,31,100,44.79724884033203,0.002,0.5667769312858582,0.44953519105911255,0.0024105345364660025
378,12562,37900,1716.10775,32,100,44.79726028442383,0.002,0.5667707324028015,0.4495311975479126,0.0024105205666273832
379,12594,38000,1720.50308,32,100,44.79726791381836,0.002,0.5667650103569031,0.4495272636413574,0.0024105061311274767
380,12625,38100,1724.957234,31,100,44.79727554321289,0.002,0.5667593479156494,0.44952329993247986,0.0024104935582727194
381,12657,38200,1729.503133,32,100,44.79728698730469,0.002,0.5667533874511719,0.44951939582824707,0.0024104774929583073
382,12689,38300,1734.001376,32,100,44.79729080200195,0.002,0.5667475461959839,0.4495154619216919,0.0024104639887809753
383,12721,38400,1738.669822,32,100,44.79730224609375,0.002,0.5667416453361511,0.44951149821281433,0.0024104502517729998
384,12753,38500,1743.286901,32,100,44.79731369018555,0.002,0.5667358636856079,0.44950753450393677,0.002410437446087599
385,12785,38600,1748.066451,32,100,44.79731750488281,0.002,0.5667300224304199,0.4495035409927368,0.0024104220792651176
386,12817,38700,1752.894945,32,100,44.797325134277344,0.002,0.5667242407798767,0.44949957728385925,0.0024104081094264984
387,12849,38800,1757.660464,32,100,44.79733657836914,0.002,0.566718339920044,0.44949567317962646,0.0024103939067572355
388,12881,38900,1762.449412,32,100,44.79734420776367,0.002,0.5667125582695007,0.4494917094707489,0.0024103792384266853
389,12913,39000,1767.211489,32,100,44.7973518371582,0.002,0.5667067170143127,0.44948768615722656,0.0024103643372654915
390,12944,39100,1771.999973,31,100,44.79736328125,0.002,0.5667011737823486,0.4494837820529938,0.0024103503674268723
391,12976,39200,1776.553166,32,100,44.797367095947266,0.002,0.5666950941085815,0.449479877948761,0.0024103368632495403
392,13008,39300,1781.107294,32,100,44.79737854003906,0.002,0.5666893124580383,0.44947588443756104,0.0024103226605802774
393,13040,39400,1785.412206,32,100,44.797386169433594,0.002,0.5666834115982056,0.44947195053100586,0.0024103077594190836
394,13072,39500,1789.692201,32,100,44.79739761352539,0.002,0.5666776299476624,0.44946804642677307,0.0024102928582578897
395,13104,39600,1793.905331,32,100,44.79740524291992,0.002,0.5666718482971191,0.4494641125202179,0.0024102777242660522
396,13136,39700,1797.955913,32,100,44.79741287231445,0.002,0.5666659474372864,0.44946005940437317,0.002410263754427433
397,13168,39800,1802.027869,32,100,44.79741668701172,0.002,0.5666602253913879,0.4494561553001404,0.0024102514144033194
398,13199,39900,1806.109785,31,100,44.79743194580078,0.002,0.566654622554779,0.44945213198661804,0.002410236746072769
399,13231,40000,1810.270961,32,100,44.79743576049805,0.002,0.5666486024856567,0.4494481682777405,0.00241022277623415
400,13263,40100,1814.40802,32,100,44.797447204589844,0.002,0.5666427612304688,0.4494442641735077,0.0024102097377181053
401,13295,40200,1818.603187,32,100,44.797454833984375,0.002,0.566636860370636,0.4494403004646301,0.002410193672403693
402,13327,40300,1822.856786,32,100,44.797462463378906,0.002,0.5666310787200928,0.44943636655807495,0.0024101799353957176
403,13359,40400,1827.172206,32,100,44.79747009277344,0.002,0.5666252374649048,0.4494324326515198,0.002410164335742593
404,13391,40500,1831.479606,32,100,44.797481536865234,0.002,0.5666194558143616,0.4494284987449646,0.0024101529270410538
405,13423,40600,1835.846554,32,100,44.79749298095703,0.002,0.5666136145591736,0.44942453503608704,0.002410139422863722
406,13455,40700,1840.377522,32,100,44.79750061035156,0.002,0.5666077733039856,0.4494205117225647,0.002410124521702528
407,13487,40800,1844.967471,32,100,44.797508239746094,0.002,0.5666019916534424,0.4494166970252991,0.0024101121816784143
408,13518,40900,1849.567413,31,100,44.797515869140625,0.002,0.5665963888168335,0.4494127035140991,0.002410098910331726
409,13550,41000,1854.224163,32,100,44.797523498535156,0.002,0.5665903091430664,0.4494086802005768,0.002410084242001176
410,13582,41100,1859.029211,32,100,44.79753112792969,0.002,0.5665846467018127,0.4494047164916992,0.0024100719019770622
411,13614,41200,1863.821057,32,100,44.79753875732422,0.002,0.56657874584198,0.4494008421897888,0.0024100570008158684
412,13646,41300,1868.611899,32,100,44.797550201416016,0.002,0.5665729641914368,0.44939687848091125,0.002410043030977249
413,13678,41400,1873.35384,32,100,44.79755783081055,0.002,0.566567063331604,0.4493929147720337,0.00241002906113863
414,13710,41500,1878.151785,32,100,44.797569274902344,0.002,0.5665613412857056,0.4493889808654785,0.002410015556961298
415,13742,41600,1882.946783,32,100,44.79757308959961,0.002,0.5665554404258728,0.44938498735427856,0.002410000190138817
416,13774,41700,1887.389148,32,100,44.797584533691406,0.002,0.56654953956604,0.4493810534477234,0.002409985288977623
417,13806,41800,1891.849633,32,100,44.79758834838867,0.002,0.5665438175201416,0.44937705993652344,0.002409971784800291
418,13838,41900,1896.350177,32,100,44.797603607177734,0.002,0.5665379166603088,0.4493730962276459,0.002409956883639097
419,13870,42000,1900.755082,32,100,44.797607421875,0.002,0.5665321350097656,0.4493691921234131,0.0024099417496472597
420,13902,42100,1905.028494,32,100,44.7976188659668,0.002,0.5665264129638672,0.44936519861221313,0.002409930108115077
421,13934,42200,1909.367168,32,100,44.79762649536133,0.002,0.5665205717086792,0.44936129450798035,0.0024099156726151705
422,13966,42300,1913.700628,32,100,44.79763412475586,0.002,0.5665146708488464,0.44935736060142517,0.0024099021684378386
423,13998,42400,1918.16858,32,100,44.797637939453125,0.002,0.566508948802948,0.4493534564971924,0.002409890294075012
424,14030,42500,1922.625677,32,100,44.79764938354492,0.002,0.56650310754776,0.44934943318367004,0.002409876324236393
425,14062,42600,1927.163594,32,100,44.79765701293945,0.002,0.5664973258972168,0.4493454694747925,0.002409862820059061
426,14094,42700,1931.84245,32,100,44.797664642333984,0.002,0.5664914846420288,0.4493415355682373,0.0024098490830510855
427,14126,42800,1936.552496,32,100,44.79767608642578,0.002,0.5664857029914856,0.44933751225471497,0.00240983534604311
428,14158,42900,1941.357218,32,100,44.79768753051758,0.002,0.5664798617362976,0.4493336081504822,0.0024098213762044907
429,14190,43000,1946.043034,32,100,44.797691345214844,0.002,0.5664740204811096,0.4493296146392822,0.0024098060093820095
430,14222,43100,1950.537908,32,100,44.797698974609375,0.002,0.5664681792259216,0.44932568073272705,0.0024097920395433903
431,14254,43200,1955.014922,32,100,44.797706604003906,0.002,0.5664623379707336,0.4493216574192047,0.0024097764398902655
432,14286,43300,1959.609231,32,100,44.79771423339844,0.002,0.5664564967155457,0.44931772351264954,0.002409762004390359
433,14318,43400,1964.506755,32,100,44.7977294921875,0.002,0.5664507150650024,0.44931378960609436,0.002409749897196889
434,14350,43500,1968.870109,32,100,44.79773712158203,0.002,0.5664449334144592,0.4493097960948944,0.0024097345303744078
435,14382,43600,1973.163664,32,100,44.7977409362793,0.002,0.5664390921592712,0.44930583238601685,0.002409720327705145
436,14414,43700,1977.500812,32,100,44.797752380371094,0.002,0.566433310508728,0.4493018686771393,0.0024097056593745947
437,14446,43800,1981.996714,32,100,44.797760009765625,0.002,0.56642746925354,0.4492979049682617,0.002409691223874688
438,14478,43900,1986.38157,32,100,44.79777145385742,0.002,0.566421627998352,0.44929400086402893,0.002409677952528
439,14510,44000,1990.861612,32,100,44.79777526855469,0.002,0.5664159059524536,0.44929006695747375,0.0024096621200442314
440,14542,44100,1995.125612,32,100,44.797786712646484,0.002,0.5664100050926208,0.4492860734462738,0.0024096467532217503
441,14574,44200,1999.442385,32,100,44.797794342041016,0.002,0.5664042234420776,0.44928213953971863,0.0024096332490444183
442,14606,44300,2003.766578,32,100,44.79780197143555,0.002,0.5663984417915344,0.4492781460285187,0.002409620676189661
443,14638,44400,2008.214394,32,100,44.79780960083008,0.002,0.566392719745636,0.4492741525173187,0.002409608568996191
444,14670,44500,2012.67412,32,100,44.797821044921875,0.002,0.5663867592811584,0.44927021861076355,0.002409594599157572
445,14702,44600,2017.15939,32,100,44.797828674316406,0.002,0.5663809180259705,0.449266254901886,0.0024095813278108835
446,14734,44700,2021.839498,32,100,44.79783630371094,0.002,0.5663751363754272,0.4492622911930084,0.0024095659609884024
447,14766,44800,2026.503373,32,100,44.79784393310547,0.002,0.5663692951202393,0.44925838708877563,0.002409551991149783
448,14798,44900,2031.323896,32,100,44.7978515625,0.002,0.566363513469696,0.44925448298454285,0.0024095370899885893
449,14830,45000,2036.087324,32,100,44.79785919189453,0.002,0.5663577318191528,0.4492504894733429,0.002409525215625763
450,14862,45100,2040.575114,32,100,44.79787063598633,0.002,0.5663518905639648,0.44924649596214294,0.002409508917480707
451,14894,45200,2045.002832,32,100,44.797874450683594,0.002,0.5663460493087769,0.449242502450943,0.0024094958789646626
452,14926,45300,2049.667661,32,100,44.79788589477539,0.002,0.5663403272628784,0.4492386281490326,0.0024094805121421814
453,14958,45400,2054.319762,32,100,44.79789352416992,0.002,0.5663344264030457,0.44923457503318787,0.0024094670079648495
454,14990,45500,2058.71774,32,100,44.79790496826172,0.002,0.5663285851478577,0.44923070073127747,0.002409454667940736
455,15022,45600,2063.012276,32,100,44.79791259765625,0.002,0.5663228034973145,0.4492266774177551,0.002409441163763404
456,15054,45700,2067.24277,32,100,44.79792022705078,0.002,0.5663170218467712,0.4492228031158447,0.0024094278924167156
457,15086,45800,2071.371447,32,100,44.79793167114258,0.002,0.566311240196228,0.4492188096046448,0.0024094139225780964
458,15118,45900,2075.51412,32,100,44.79793930053711,0.002,0.56630539894104,0.4492148458957672,0.002409398090094328
459,15150,46000,2079.754363,32,100,44.797943115234375,0.002,0.566299557685852,0.44921091198921204,0.0024093850515782833
460,15182,46100,2084.012373,32,100,44.79795455932617,0.002,0.5662937760353088,0.4492069482803345,0.002409369684755802
461,15214,46200,2088.295591,32,100,44.7979621887207,0.002,0.5662879943847656,0.4492029845714569,0.0024093552492558956
462,15246,46300,2092.68145,32,100,44.797969818115234,0.002,0.5662821531295776,0.44919899106025696,0.002409340813755989
463,15278,46400,2096.970552,32,100,44.797977447509766,0.002,0.5662763118743896,0.4491950571537018,0.0024093263782560825
464,15310,46500,2101.475613,32,100,44.7979850769043,0.002,0.5662705302238464,0.4491910934448242,0.0024093128740787506
465,15342,46600,2105.967653,32,100,44.797996520996094,0.002,0.5662646889686584,0.44918709993362427,0.002409299835562706
466,15374,46700,2110.548912,32,100,44.79800033569336,0.002,0.5662589073181152,0.4491831362247467,0.0024092854000627995
467,15406,46800,2115.191726,32,100,44.798011779785156,0.002,0.5662530660629272,0.44917920231819153,0.0024092704989016056
468,15438,46900,2119.942482,32,100,44.79801940917969,0.002,0.5662473440170288,0.44917526841163635,0.002409256063401699
469,15470,47000,2124.79258,32,100,44.798030853271484,0.002,0.5662413835525513,0.4491712749004364,0.00240924209356308
470,15502,47100,2129.497604,32,100,44.79803466796875,0.002,0.5662357211112976,0.4491673707962036,0.002409227890893817
471,15534,47200,2134.250395,32,100,44.79804229736328,0.002,0.5662298202514648,0.44916337728500366,0.0024092134553939104
472,15566,47300,2139.082361,32,100,44.79805374145508,0.002,0.5662240982055664,0.4491593837738037,0.002409200184047222
473,15598,47400,2143.968556,32,100,44.79806137084961,0.002,0.5662181973457336,0.44915539026260376,0.0024091852828860283
474,15630,47500,2148.602805,32,100,44.79806900024414,0.002,0.5662124752998352,0.44915151596069336,0.002409169916063547
475,15662,47600,2153.050947,32,100,44.79808044433594,0.002,0.5662066340446472,0.4491475820541382,0.002409155946224928
476,15694,47700,2157.462205,32,100,44.7980842590332,0.002,0.5662007331848145,0.44914358854293823,0.002409141743555665
477,15726,47800,2161.688136,32,100,44.798095703125,0.002,0.566195011138916,0.44913968443870544,0.0024091273080557585
478,15758,47900,2165.88011,32,100,44.79810333251953,0.002,0.566189169883728,0.4491356909275055,0.002409112174063921
479,15790,48000,2170.141409,32,100,44.7981071472168,0.002,0.56618332862854,0.44913169741630554,0.002409097971394658
480,15822,48100,2174.495319,32,100,44.798118591308594,0.002,0.5661776065826416,0.449127733707428,0.0024090821389108896
481,15854,48200,2178.937605,32,100,44.798126220703125,0.002,0.5661717653274536,0.4491238296031952,0.002409067703410983
482,15886,48300,2183.432029,32,100,44.79813766479492,0.002,0.5661659836769104,0.4491198658943176,0.0024090525694191456
483,15918,48400,2187.749118,32,100,44.79814147949219,0.002,0.5661602020263672,0.44911590218544006,0.0024090397637337446
484,15950,48500,2191.975861,32,100,44.798152923583984,0.002,0.5661543607711792,0.4491119980812073,0.002409026026725769
485,15982,48600,2196.268104,32,100,44.79815673828125,0.002,0.5661484599113464,0.44910794496536255,0.002409011358395219
486,16014,48700,2200.652323,32,100,44.79816818237305,0.002,0.566142737865448,0.4491040110588074,0.0024089962244033813
487,16046,48800,2205.066192,32,100,44.798179626464844,0.002,0.56613689661026,0.4491000175476074,0.0024089827202260494
