k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
241,30239,24200,1679.179168,1,100,44.79404830932617,0.002,0.5689952373504639,0.4509327709674835,0.002415799768641591
242,30240,24300,1682.373875,1,100,44.79404830932617,0.002,0.5689950585365295,0.4509323239326477,0.0024157993029803038
243,30241,24400,1685.641053,1,100,44.79404830932617,0.002,0.5689948201179504,0.45093193650245667,0.002415798604488373
244,30242,24500,1688.885284,1,100,44.794044494628906,0.002,0.5689947009086609,0.4509316086769104,0.002415797673165798
245,30243,24600,1692.171382,1,100,44.79404830932617,0.002,0.5689943432807922,0.45093122124671936,0.0024157962761819363
246,30244,24700,1695.36701,1,100,44.79405212402344,0.002,0.5689941644668579,0.45093071460723877,0.0024157955776900053
247,30245,24800,1698.446628,1,100,44.79405212402344,0.002,0.5689939260482788,0.4509304165840149,0.0024157948791980743
248,30246,24900,1701.528257,1,100,44.7940559387207,0.002,0.5689937472343445,0.4509299695491791,0.002415794413536787
249,30247,25000,1704.719594,1,100,44.79405975341797,0.002,0.5689934492111206,0.45092955231666565,0.002415793715044856
250,30248,25100,1707.702972,1,100,44.7940559387207,0.002,0.568993330001831,0.450929194688797,0.0024157927837222815
251,30249,25200,1710.699842,1,100,44.79405212402344,0.002,0.568993091583252,0.45092880725860596,0.002415792318060994
252,30250,25300,1713.733343,1,100,44.7940559387207,0.002,0.5689928531646729,0.45092839002609253,0.002415791153907776
253,30251,25400,1716.823962,1,100,44.7940559387207,0.002,0.5689926743507385,0.4509279727935791,0.0024157899897545576
254,30252,25500,1719.819792,1,100,44.79405975341797,0.002,0.5689923763275146,0.4509275555610657,0.0024157899897545576
255,30253,25600,1722.837331,1,100,44.79405975341797,0.002,0.5689921975135803,0.4509272277355194,0.0024157892912626266
256,30254,25700,1725.929801,1,100,44.794063568115234,0.002,0.568992018699646,0.450926810503006,0.0024157888256013393
257,30255,25800,1729.060624,1,100,44.79405975341797,0.002,0.5689917206764221,0.45092639327049255,0.0024157878942787647
258,30256,25900,1732.144264,1,100,44.79405975341797,0.002,0.568991482257843,0.4509260356426239,0.0024157871957868338
259,30257,26000,1735.314952,1,100,44.79405975341797,0.002,0.5689912438392639,0.4509256184101105,0.00241578696295619
260,30258,26100,1738.481748,1,100,44.794063568115234,0.002,0.5689910054206848,0.45092520117759705,0.0024157860316336155
261,30259,26200,1741.672097,1,100,44.794063568115234,0.002,0.56899094581604,0.4509248435497284,0.002415785798802972
262,30260,26300,1744.86381,1,100,44.7940673828125,0.002,0.5689906477928162,0.4509243965148926,0.0024157853331416845
263,30261,26400,1748.12412,1,100,44.7940673828125,0.002,0.5689903497695923,0.4509240686893463,0.0024157848674803972
264,30262,26500,1751.333324,1,100,44.794071197509766,0.002,0.5689901113510132,0.4509236514568329,0.0024157841689884663
265,30263,26600,1754.642805,1,100,44.794071197509766,0.002,0.5689899325370789,0.45092323422431946,0.0024157839361578226
266,30264,26700,1758.003176,1,100,44.7940673828125,0.002,0.568989634513855,0.4509228467941284,0.0024157832376658916
267,30265,26800,1761.385521,1,100,44.7940673828125,0.002,0.5689894556999207,0.45092248916625977,0.0024157827720046043
268,30266,26900,1764.849137,1,100,44.7940673828125,0.002,0.5689892172813416,0.4509221017360687,0.002415782306343317
269,30267,27000,1768.05429,1,100,44.794071197509766,0.002,0.5689890384674072,0.4509217143058777,0.002415781607851386
270,30268,27100,1771.211636,1,100,44.7940788269043,0.002,0.5689888000488281,0.45092129707336426,0.0024157806765288115
271,30269,27200,1774.370518,1,100,44.7940788269043,0.002,0.5689885020256042,0.45092087984085083,0.002415780909359455
272,30270,27300,1777.456501,1,100,44.7940788269043,0.002,0.5689882636070251,0.4509205222129822,0.0024157806765288115
273,30271,27400,1780.462265,1,100,44.79407501220703,0.002,0.568988025188446,0.45092010498046875,0.002415779512375593
274,30272,27500,1783.484717,1,100,44.7940788269043,0.002,0.5689878463745117,0.4509197175502777,0.002415778348222375
275,30273,27600,1786.630065,1,100,44.79407501220703,0.002,0.5689876079559326,0.45091933012008667,0.0024157778825610876
276,30274,27700,1789.78865,1,100,44.7940788269043,0.002,0.5689874291419983,0.45091888308525085,0.0024157771840691566
277,30275,27800,1792.918346,1,100,44.79408264160156,0.002,0.5689871311187744,0.4509185552597046,0.0024157767184078693
278,30276,27900,1796.010208,1,100,44.79408264160156,0.002,0.5689868927001953,0.4509180784225464,0.0024157760199159384
279,30277,28000,1798.952286,1,100,44.79408264160156,0.002,0.5689865946769714,0.4509177505970001,0.002415775554254651
280,30278,28100,1801.946724,1,100,44.7940788269043,0.002,0.5689863562583923,0.4509173333644867,0.00241577485576272
281,30279,28200,1804.952594,1,100,44.79408645629883,0.002,0.5689862370491028,0.45091694593429565,0.002415774157270789
282,30280,28300,1808.09278,1,100,44.79408645629883,0.002,0.5689859390258789,0.4509165585041046,0.0024157739244401455
283,30281,28400,1811.180679,1,100,44.79408264160156,0.002,0.5689857602119446,0.4509161710739136,0.0024157732259482145
284,30282,28500,1814.53142,1,100,44.794090270996094,0.002,0.5689855217933655,0.45091578364372253,0.0024157727602869272
285,30283,28600,1817.86274,1,100,44.794090270996094,0.002,0.5689852833747864,0.4509153366088867,0.0024157720617949963
286,30284,28700,1821.275685,1,100,44.794090270996094,0.002,0.5689849853515625,0.45091497898101807,0.002415771596133709
287,30285,28800,1824.478986,1,100,44.794090270996094,0.002,0.5689846873283386,0.4509146213531494,0.0024157706648111343
288,30286,28900,1827.73809,1,100,44.79408645629883,0.002,0.5689844489097595,0.450914204120636,0.002415770199149847
289,30287,29000,1830.856817,1,100,44.794090270996094,0.002,0.5689841508865356,0.45091381669044495,0.002415769500657916
290,30288,29100,1834.075002,1,100,44.79409408569336,0.002,0.5689839124679565,0.4509134590625763,0.0024157685693353415
291,30289,29200,1837.388327,1,100,44.79409408569336,0.002,0.568983793258667,0.45091304183006287,0.002415768103674054
292,30290,29300,1840.793955,1,100,44.79409408569336,0.002,0.5689834952354431,0.4509126543998718,0.002415767638012767
293,30291,29400,1844.113844,1,100,44.79409408569336,0.002,0.5689833164215088,0.450912207365036,0.0024157667066901922
294,30292,29500,1847.504841,1,100,44.794097900390625,0.002,0.5689830183982849,0.45091187953948975,0.002415765542536974
295,30293,29600,1850.967873,1,100,44.794097900390625,0.002,0.5689827799797058,0.45091140270233154,0.002415764844045043
296,30294,29700,1854.323798,1,100,44.79409408569336,0.002,0.5689825415611267,0.4509110152721405,0.0024157643783837557
297,30295,29800,1857.621909,1,100,44.794097900390625,0.002,0.5689822435379028,0.45091065764427185,0.0024157639127224684
298,30296,29900,1860.788213,1,100,44.794097900390625,0.002,0.5689820051193237,0.4509102404117584,0.0024157632142305374
299,30297,30000,1863.972601,1,100,44.79410171508789,0.002,0.5689817667007446,0.450909823179245,0.00241576274856925
300,30298,30100,1866.982696,1,100,44.794105529785156,0.002,0.5689814686775208,0.45090943574905396,0.002415762282907963
301,30299,30200,1870.047948,1,100,44.79410934448242,0.002,0.5689812302589417,0.4509090781211853,0.002415761584416032
302,30300,30300,1873.084776,1,100,44.79410934448242,0.002,0.5689810514450073,0.45090869069099426,0.0024157606530934572
303,30301,30400,1876.20448,1,100,44.79410934448242,0.002,0.5689807534217834,0.45090824365615845,0.002415759488940239
304,30302,30500,1879.280999,1,100,44.794105529785156,0.002,0.5689805746078491,0.4509078860282898,0.002415759488940239
305,30303,30600,1882.350074,1,100,44.794105529785156,0.002,0.56898033618927,0.45090749859809875,0.0024157578591257334
306,30304,30700,1885.704744,1,100,44.794105529785156,0.002,0.5689799785614014,0.45090705156326294,0.002415756694972515
307,30305,30800,1888.970157,1,100,44.79410934448242,0.002,0.568979799747467,0.4509066641330719,0.002415756694972515
308,30306,30900,1892.136579,1,100,44.79411315917969,0.002,0.5689795017242432,0.45090627670288086,0.0024157557636499405
309,30307,31000,1895.349974,1,100,44.79411315917969,0.002,0.5689793229103088,0.4509059190750122,0.0024157550651580095
310,30308,31100,1898.679625,1,100,44.79411315917969,0.002,0.568979024887085,0.4509054720401764,0.0024157543666660786
311,30309,31200,1901.957486,1,100,44.79411315917969,0.002,0.5689787864685059,0.45090508460998535,0.002415753435343504
312,30310,31300,1905.096256,1,100,44.79411315917969,0.002,0.568978488445282,0.4509046971797943,0.0024157529696822166
313,30311,31400,1908.238737,1,100,44.79411315917969,0.002,0.5689782500267029,0.45090430974960327,0.002415752038359642
314,30312,31500,1911.328928,1,100,44.79411697387695,0.002,0.568977952003479,0.45090392231941223,0.002415751339867711
315,30313,31600,1914.410921,1,100,44.79411697387695,0.002,0.5689776539802551,0.4509035646915436,0.00241575064137578
316,30314,31700,1917.421665,1,100,44.79411697387695,0.002,0.568977415561676,0.45090317726135254,0.0024157497100532055
317,30315,31800,1920.420103,1,100,44.794124603271484,0.002,0.5689772367477417,0.4509027600288391,0.002415749244391918
318,30316,31900,1923.380675,1,100,44.79411697387695,0.002,0.5689769387245178,0.4509023427963257,0.0024157490115612745
319,30317,32000,1926.462671,1,100,44.794124603271484,0.002,0.568976640701294,0.45090195536613464,0.0024157480802387
320,30318,32100,1929.50138,1,100,44.79412078857422,0.002,0.5689764022827148,0.450901597738266,0.002415747381746769
321,30319,32200,1932.569474,1,100,44.79412078857422,0.002,0.5689761638641357,0.4509011507034302,0.002415746683254838
322,30320,32300,1935.673921,1,100,44.79412841796875,0.002,0.5689759850502014,0.45090076327323914,0.0024157457519322634
323,30321,32400,1938.793354,1,100,44.79412841796875,0.002,0.5689756870269775,0.45090043544769287,0.0024157448206096888
324,30322,32500,1942.058863,1,100,44.79412841796875,0.002,0.5689753890037537,0.45089995861053467,0.0024157443549484015
325,30323,32600,1945.264071,1,100,44.79412841796875,0.002,0.5689752101898193,0.450899600982666,0.002415744122117758
326,30324,32700,1948.490245,1,100,44.79412841796875,0.002,0.5689749121665955,0.4508991539478302,0.0024157429579645395
327,30325,32800,1951.732113,1,100,44.79412841796875,0.002,0.5689746141433716,0.45089879631996155,0.002415742725133896
328,30326,32900,1954.916138,1,100,44.79412841796875,0.002,0.5689743757247925,0.4508984088897705,0.002415742026641965
329,30327,33000,1958.234954,1,100,44.79412841796875,0.002,0.5689740777015686,0.45089805126190186,0.0024157410953193903
330,30328,33100,1961.520005,1,100,44.79412841796875,0.002,0.5689738392829895,0.4508976638317108,0.0024157403968274593
331,30329,33200,1964.857647,1,100,44.794132232666016,0.002,0.5689735412597656,0.4508972764015198,0.0024157396983355284
332,30330,33300,1968.243994,1,100,44.79413604736328,0.002,0.5689733624458313,0.45089682936668396,0.0024157394655048847
333,30331,33400,1971.618097,1,100,44.79413604736328,0.002,0.5689730644226074,0.4508964419364929,0.002415738068521023
334,30332,33500,1975.04205,1,100,44.79413604736328,0.002,0.5689727663993835,0.4508960545063019,0.002415736671537161
335,30333,33600,1978.578473,1,100,44.79413604736328,0.002,0.5689724683761597,0.4508957266807556,0.0024157362058758736
336,30334,33700,1982.116702,1,100,44.79413604736328,0.002,0.5689722895622253,0.4508952796459198,0.0024157362058758736
337,30335,33800,1985.569231,1,100,44.79413986206055,0.002,0.5689719915390015,0.45089492201805115,0.0024157357402145863
338,30336,33900,1988.833936,1,100,44.79414367675781,0.002,0.5689716935157776,0.4508945345878601,0.0024157343432307243
339,30337,34000,1992.068628,1,100,44.79414367675781,0.002,0.5689714550971985,0.4508941173553467,0.0024157336447387934
340,30338,34100,1995.315278,1,100,44.79414749145508,0.002,0.5689712166786194,0.450893759727478,0.0024157327134162188
341,30339,34200,1998.427287,1,100,44.79413986206055,0.002,0.5689709186553955,0.4508932828903198,0.0024157322477549314
342,30340,34300,2001.448262,1,100,44.79414367675781,0.002,0.5689706802368164,0.45089295506477356,0.002415731782093644
343,30341,34400,2004.749608,1,100,44.79414749145508,0.002,0.5689703822135925,0.4508925676345825,0.002415731316432357
344,30342,34500,2007.76455,1,100,44.79414367675781,0.002,0.5689700841903687,0.4508921205997467,0.0024157303851097822
345,30343,34600,2010.862485,1,100,44.79414749145508,0.002,0.5689697861671448,0.4508917033672333,0.0024157294537872076
346,30344,34700,2013.778076,1,100,44.79414749145508,0.002,0.5689695477485657,0.4508913457393646,0.0024157287552952766
347,30345,34800,2016.731691,1,100,44.79414749145508,0.002,0.5689693093299866,0.4508909583091736,0.0024157282896339893
348,30346,34900,2019.657426,1,100,44.79414749145508,0.002,0.5689690113067627,0.45089054107666016,0.0024157268926501274
349,30347,35000,2022.615914,1,100,44.79414749145508,0.002,0.5689687728881836,0.45089012384414673,0.0024157268926501274
350,30348,35100,2025.554525,1,100,44.79414749145508,0.002,0.5689684152603149,0.45088979601860046,0.0024157261941581964
351,30349,35200,2028.493793,1,100,44.794151306152344,0.002,0.5689681768417358,0.45088937878608704,0.002415725262835622
352,30350,35300,2031.469641,1,100,44.79415512084961,0.002,0.568967878818512,0.4508889317512512,0.002415724564343691
353,30351,35400,2034.43146,1,100,44.79415512084961,0.002,0.5689676403999329,0.45088857412338257,0.0024157234001904726
354,30352,35500,2037.453482,1,100,44.79415512084961,0.002,0.568967342376709,0.4508882164955139,0.002415722468867898
355,30353,35600,2040.57691,1,100,44.79416275024414,0.002,0.5689671039581299,0.4508878290653229,0.0024157215375453234
356,30354,35700,2043.641863,1,100,44.794158935546875,0.002,0.568966805934906,0.45088738203048706,0.002415721071884036
357,30355,35800,2046.731001,1,100,44.79415512084961,0.002,0.5689665079116821,0.4508870244026184,0.002415720373392105
358,30356,35900,2049.84113,1,100,44.79415512084961,0.002,0.568966269493103,0.450886607170105,0.002415719674900174
359,30357,36000,2052.928467,1,100,44.79416275024414,0.002,0.5689659714698792,0.4508863091468811,0.0024157194420695305
360,30358,36100,2056.073234,1,100,44.79416275024414,0.002,0.5689656734466553,0.4508858323097229,0.002415718510746956
361,30359,36200,2059.234258,1,100,44.79416275024414,0.002,0.5689653754234314,0.45088547468185425,0.0024157173465937376
362,30360,36300,2062.467297,1,100,44.794166564941406,0.002,0.5689651370048523,0.45088499784469604,0.002415716415271163
363,30361,36400,2065.730678,1,100,44.794166564941406,0.002,0.5689648985862732,0.4508846402168274,0.0024157161824405193
364,30362,36500,2069.067229,1,100,44.794166564941406,0.002,0.5689646005630493,0.45088431239128113,0.0024157154839485884
365,30363,36600,2072.333703,1,100,44.79416275024414,0.002,0.5689643025398254,0.4508839249610901,0.00241571431979537
366,30364,36700,2075.613179,1,100,44.79416275024414,0.002,0.5689640045166016,0.45088350772857666,0.002415713854134083
367,30365,36800,2079.001275,1,100,44.79416275024414,0.002,0.5689637064933777,0.45088309049606323,0.0024157133884727955
368,30366,36900,2082.398988,1,100,44.79417037963867,0.002,0.5689634680747986,0.4508826732635498,0.0024157126899808645
369,30367,37000,2085.779707,1,100,44.79417037963867,0.002,0.5689631700515747,0.4508822560310364,0.0024157119914889336
370,30368,37100,2088.953642,1,100,44.79417037963867,0.002,0.5689628720283508,0.4508818984031677,0.0024157115258276463
371,30369,37200,2092.10748,1,100,44.79417037963867,0.002,0.5689626336097717,0.4508815407752991,0.0024157105945050716
372,30370,37300,2095.281993,1,100,44.79417037963867,0.002,0.5689622759819031,0.45088115334510803,0.0024157098960131407
373,30371,37400,2098.564032,1,100,44.79417037963867,0.002,0.568962037563324,0.4508807361125946,0.0024157091975212097
374,30372,37500,2101.798003,1,100,44.79417419433594,0.002,0.5689617991447449,0.45088034868240356,0.002415708266198635
375,30373,37600,2105.171048,1,100,44.79417419433594,0.002,0.568961501121521,0.45087990164756775,0.002415707567706704
376,30374,37700,2108.546058,1,100,44.7941780090332,0.002,0.5689612030982971,0.4508795142173767,0.002415707102045417
377,30375,37800,2111.962264,1,100,44.7941780090332,0.002,0.5689608454704285,0.45087915658950806,0.002415706170722842
378,30376,37900,2115.304344,1,100,44.79418182373047,0.002,0.5689606666564941,0.45087873935699463,0.002415705006569624
379,30377,38000,2118.55324,1,100,44.79418182373047,0.002,0.5689603686332703,0.4508783221244812,0.0024157047737389803
380,30378,38100,2121.762597,1,100,44.79418182373047,0.002,0.5689600110054016,0.45087793469429016,0.0024157038424164057
381,30379,38200,2125.086839,1,100,44.79418182373047,0.002,0.5689597725868225,0.4508775472640991,0.0024157031439244747
382,30380,38300,2128.140755,1,100,44.79418182373047,0.002,0.5689594745635986,0.4508771002292633,0.0024157024454325438
383,30381,38400,2131.165692,1,100,44.79418182373047,0.002,0.5689591765403748,0.45087671279907227,0.0024157012812793255
384,30382,38500,2134.253454,1,100,44.794185638427734,0.002,0.5689588785171509,0.4508763551712036,0.002415700349956751
385,30383,38600,2137.341745,1,100,44.794189453125,0.002,0.5689586400985718,0.4508759379386902,0.0024156994186341763
386,30384,38700,2140.448179,1,100,44.794185638427734,0.002,0.5689583420753479,0.4508756101131439,0.0024156984873116016
387,30385,38800,2143.578794,1,100,44.79418182373047,0.002,0.5689579844474792,0.4508751630783081,0.0024156980216503143
388,30386,38900,2146.658227,1,100,44.794185638427734,0.002,0.5689577460289001,0.45087477564811707,0.0024156973231583834
389,30387,39000,2149.682117,1,100,44.794185638427734,0.002,0.568957507610321,0.450874388217926,0.0024156966246664524
390,30388,39100,2152.668373,1,100,44.794189453125,0.002,0.5689571499824524,0.450874000787735,0.002415695693343878
391,30389,39200,2155.664375,1,100,44.794193267822266,0.002,0.5689568519592285,0.45087361335754395,0.0024156952276825905
392,30390,39300,2158.632123,1,100,44.79419708251953,0.002,0.5689566135406494,0.4508731961250305,0.002415694762021303
393,30391,39400,2161.528622,1,100,44.79419708251953,0.002,0.5689563751220703,0.4508728086948395,0.002415694063529372
394,30392,39500,2164.441166,1,100,44.794193267822266,0.002,0.5689559578895569,0.4508724510669708,0.0024156924337148666
395,30393,39600,2167.375269,1,100,44.794193267822266,0.002,0.5689557790756226,0.4508720338344574,0.0024156917352229357
396,30394,39700,2170.384028,1,100,44.79419708251953,0.002,0.5689554214477539,0.45087170600891113,0.0024156910367310047
397,30395,39800,2173.337222,1,100,44.79419708251953,0.002,0.56895512342453,0.4508712887763977,0.00241569010540843
398,30396,39900,2176.289172,1,100,44.79419708251953,0.002,0.5689548254013062,0.45087090134620667,0.002415689406916499
399,30397,40000,2179.342295,1,100,44.79419708251953,0.002,0.5689545273780823,0.45087048411369324,0.0024156884755939245
400,30398,40100,2182.431141,1,100,44.7942008972168,0.002,0.5689542889595032,0.4508700668811798,0.002415688242763281
401,30399,40200,2185.55034,1,100,44.79420471191406,0.002,0.5689539313316345,0.4508696496486664,0.0024156873114407063
402,30400,40300,2188.68131,1,100,44.79420471191406,0.002,0.5689536333084106,0.45086929202079773,0.0024156863801181316
403,30401,40400,2191.768424,1,100,44.79419708251953,0.002,0.5689533948898315,0.4508689045906067,0.0024156856816262007
404,30402,40500,2194.885372,1,100,44.79419708251953,0.002,0.5689530968666077,0.45086851716041565,0.0024156849831342697
405,30403,40600,2198.068421,1,100,44.79420471191406,0.002,0.5689527988433838,0.4508680999279022,0.002415684051811695
406,30404,40700,2201.289203,1,100,44.79420471191406,0.002,0.5689523816108704,0.4508676528930664,0.0024156831204891205
407,30405,40800,2204.522501,1,100,44.79420471191406,0.002,0.568952202796936,0.45086726546287537,0.002415682654827833
408,30406,40900,2207.814373,1,100,44.79420471191406,0.002,0.5689519047737122,0.4508669376373291,0.0024156817235052586
409,30407,41000,2211.086793,1,100,44.79420852661133,0.002,0.5689515471458435,0.4508664906024933,0.0024156812578439713
410,30408,41100,2214.392666,1,100,44.794212341308594,0.002,0.5689512491226196,0.45086610317230225,0.0024156805593520403
411,30409,41200,2217.759601,1,100,44.79420852661133,0.002,0.5689509510993958,0.4508656859397888,0.0024156796280294657
412,30410,41300,2221.259566,1,100,44.79420852661133,0.002,0.5689507126808167,0.4508652687072754,0.002415678696706891
413,30411,41400,2224.617834,1,100,44.794212341308594,0.002,0.5689504146575928,0.4508649408817291,0.0024156777653843164
414,30412,41500,2228.134529,1,100,44.79421615600586,0.002,0.5689500570297241,0.4508645236492157,0.002415676834061742
415,30413,41600,2231.710417,1,100,44.79421615600586,0.002,0.568949818611145,0.45086413621902466,0.0024156763684004545
416,30414,41700,2235.269623,1,100,44.79421615600586,0.002,0.5689494609832764,0.45086368918418884,0.002415675902739167
417,30415,41800,2238.597932,1,100,44.794212341308594,0.002,0.5689491629600525,0.4508633017539978,0.00241567543707788
418,30416,41900,2242.027079,1,100,44.79421615600586,0.002,0.5689488649368286,0.45086291432380676,0.00241567543707788
419,30417,42000,2245.379899,1,100,44.79421615600586,0.002,0.56894850730896,0.4508625566959381,0.002415674040094018
420,30418,42100,2248.565965,1,100,44.79421615600586,0.002,0.5689482688903809,0.45086216926574707,0.0024156735744327307
421,30419,42200,2251.718995,1,100,44.794219970703125,0.002,0.568947970867157,0.45086175203323364,0.002415673341602087
422,30420,42300,2254.808986,1,100,44.794219970703125,0.002,0.5689477324485779,0.4508613646030426,0.0024156717117875814
423,30421,42400,2257.953215,1,100,44.79422378540039,0.002,0.568947434425354,0.45086097717285156,0.002415671246126294
424,30422,42500,2261.110611,1,100,44.79422378540039,0.002,0.5689470767974854,0.4508605897426605,0.0024156703148037195
425,30423,42600,2264.090664,1,100,44.79422378540039,0.002,0.5689468383789062,0.4508601725101471,0.002415669849142432
426,30424,42700,2267.057348,1,100,44.79422378540039,0.002,0.5689464211463928,0.45085981488227844,0.0024156696163117886
427,30425,42800,2270.133527,1,100,44.79422378540039,0.002,0.568946123123169,0.4508594274520874,0.0024156689178198576
428,30426,42900,2273.220057,1,100,44.79422378540039,0.002,0.5689458847045898,0.450859010219574,0.0024156677536666393
429,30427,43000,2276.274926,1,100,44.79423141479492,0.002,0.5689455270767212,0.4508586525917053,0.002415667288005352
430,30428,43100,2279.199698,1,100,44.79423141479492,0.002,0.5689452886581421,0.4508582651615143,0.0024156668223440647
431,30429,43200,2282.187854,1,100,44.79423141479492,0.002,0.5689449310302734,0.45085787773132324,0.0024156661238521338
432,30430,43300,2285.32097,1,100,44.79423141479492,0.002,0.5689446926116943,0.4508574604988098,0.002415665425360203
433,30431,43400,2288.258596,1,100,44.79423141479492,0.002,0.5689443349838257,0.4508570432662964,0.002415664726868272
434,30432,43500,2291.277373,1,100,44.79423141479492,0.002,0.568943977355957,0.4508567154407501,0.002415664028376341
435,30433,43600,2294.282116,1,100,44.79423141479492,0.002,0.5689436793327332,0.4508562684059143,0.00241566332988441
436,30434,43700,2297.243756,1,100,44.79423141479492,0.002,0.5689433813095093,0.45085591077804565,0.0024156623985618353
437,30435,43800,2300.265605,1,100,44.79423522949219,0.002,0.5689430832862854,0.4508555233478546,0.002415661932900548
438,30436,43900,2303.378769,1,100,44.79423904418945,0.002,0.5689427852630615,0.4508551061153412,0.002415661234408617
439,30437,44000,2306.636883,1,100,44.79423522949219,0.002,0.5689425468444824,0.45085471868515015,0.0024156610015779734
440,30438,44100,2309.814299,1,100,44.79423522949219,0.002,0.568942129611969,0.4508543014526367,0.0024156600702553988
441,30439,44200,2312.948003,1,100,44.79424285888672,0.002,0.5689418911933899,0.4508539140224457,0.0024156589061021805
442,30440,44300,2316.111917,1,100,44.79423904418945,0.002,0.5689415335655212,0.45085352659225464,0.002415657974779606
443,30441,44400,2319.265077,1,100,44.79424285888672,0.002,0.5689412355422974,0.4508531391620636,0.0024156570434570312
444,30442,44500,2322.493448,1,100,44.79423904418945,0.002,0.5689409375190735,0.45085272192955017,0.0024156563449651003
445,30443,44600,2325.674637,1,100,44.794246673583984,0.002,0.5689406394958496,0.45085233449935913,0.002415655180811882
446,30444,44700,2328.880908,1,100,44.79425048828125,0.002,0.5689403414726257,0.4508519768714905,0.002415654482319951
447,30445,44800,2332.146342,1,100,44.794246673583984,0.002,0.5689400434494019,0.45085158944129944,0.0024156535509973764
448,30446,44900,2335.472302,1,100,44.79424285888672,0.002,0.5689396858215332,0.450851172208786,0.0024156521540135145
449,30447,45000,2338.81197,1,100,44.79424285888672,0.002,0.5689393877983093,0.4508507549762726,0.002415651688352227
450,30448,45100,2342.243978,1,100,44.79425048828125,0.002,0.5689390897750854,0.45085033774375916,0.00241565122269094
451,30449,45200,2345.631253,1,100,44.794246673583984,0.002,0.5689387321472168,0.4508500099182129,0.002415649825707078
452,30450,45300,2348.899339,1,100,44.79425048828125,0.002,0.5689384937286377,0.45084959268569946,0.0024156495928764343
453,30451,45400,2352.054179,1,100,44.79425048828125,0.002,0.568938136100769,0.4508492052555084,0.0024156481958925724
454,30452,45500,2355.280141,1,100,44.794254302978516,0.002,0.5689377188682556,0.4508487582206726,0.002415647730231285
455,30453,45600,2358.49116,1,100,44.79425048828125,0.002,0.5689374804496765,0.45084837079048157,0.002415647031739354
456,30454,45700,2361.808894,1,100,44.794254302978516,0.002,0.5689372420310974,0.4508479833602905,0.002415646333247423
457,30455,45800,2365.211008,1,100,44.79425048828125,0.002,0.568936824798584,0.4508475363254547,0.0024156449362635612
458,30456,45900,2368.523554,1,100,44.794254302978516,0.002,0.5689365267753601,0.45084714889526367,0.002415644470602274
459,30457,46000,2371.676197,1,100,44.794254302978516,0.002,0.568936288356781,0.450846791267395,0.002415643073618412
460,30458,46100,2374.827026,1,100,44.79425811767578,0.002,0.5689358711242676,0.450846403837204,0.0024156419094651937
461,30459,46200,2377.943931,1,100,44.79426193237305,0.002,0.5689355731010437,0.4508460760116577,0.0024156407453119755
462,30460,46300,2380.897025,1,100,44.79425811767578,0.002,0.5689352750778198,0.4508455991744995,0.002415639813989401
463,30461,46400,2383.869798,1,100,44.79426193237305,0.002,0.568934977054596,0.45084524154663086,0.0024156388826668262
464,30462,46500,2386.890633,1,100,44.79426193237305,0.002,0.5689346194267273,0.4508448541164398,0.002415638417005539
465,30463,46600,2389.953522,1,100,44.79426193237305,0.002,0.5689343214035034,0.4508444368839264,0.002415637020021677
466,30464,46700,2393.055799,1,100,44.79426193237305,0.002,0.5689340233802795,0.45084404945373535,0.002415636321529746
467,30465,46800,2396.163471,1,100,44.79426574707031,0.002,0.5689337253570557,0.45084360241889954,0.002415635623037815
468,30466,46900,2399.239614,1,100,44.79426574707031,0.002,0.568933367729187,0.45084327459335327,0.0024156346917152405
469,30467,47000,2402.27841,1,100,44.79426574707031,0.002,0.5689330697059631,0.45084285736083984,0.002415633760392666
470,30468,47100,2405.399249,1,100,44.79426574707031,0.002,0.5689327716827393,0.4508424699306488,0.0024156325962394476
471,30469,47200,2408.670709,1,100,44.79426956176758,0.002,0.5689324736595154,0.45084208250045776,0.0024156318977475166
472,30470,47300,2411.885666,1,100,44.79426574707031,0.002,0.5689321160316467,0.45084166526794434,0.0024156311992555857
473,30471,47400,2415.145,1,100,44.79426574707031,0.002,0.5689317584037781,0.4508413076400757,0.0024156305007636547
474,30472,47500,2418.37662,1,100,44.79426956176758,0.002,0.568931519985199,0.45084086060523987,0.00241562956944108
475,30473,47600,2421.660976,1,100,44.794273376464844,0.002,0.5689311623573303,0.45084047317504883,0.002415628870949149
476,30474,47700,2424.998264,1,100,44.794273376464844,0.002,0.5689308047294617,0.4508401155471802,0.0024156279396265745
477,30475,47800,2428.372241,1,100,44.794273376464844,0.002,0.5689305067062378,0.45083969831466675,0.0024156272411346436
478,30476,47900,2431.766438,1,100,44.794273376464844,0.002,0.5689302086830139,0.4508393108844757,0.0024156267754733562
479,30477,48000,2435.144493,1,100,44.794273376464844,0.002,0.5689298510551453,0.45083892345428467,0.0024156253784894943
480,30478,48100,2438.580698,1,100,44.794273376464844,0.002,0.5689294934272766,0.450838565826416,0.002415624912828207
481,30479,48200,2442.148672,1,100,44.79427719116211,0.002,0.5689291954040527,0.4508381485939026,0.0024156239815056324
482,30480,48300,2445.690087,1,100,44.794281005859375,0.002,0.5689288973808289,0.45083773136138916,0.0024156237486749887
483,30481,48400,2449.060453,1,100,44.79428482055664,0.002,0.5689285397529602,0.4508373439311981,0.0024156232830137014
