k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
484,5269,48500,3347.076154,10,100,44.79307556152344,0.002,0.5648599863052368,0.4472639560699463,0.0004642302810680121
485,5278,48600,3353.645635,9,100,44.79307174682617,0.002,0.5648511052131653,0.4472562074661255,0.0004642069397959858
486,5287,48700,3360.286538,9,100,44.793067932128906,0.002,0.564842164516449,0.4472484290599823,0.0004641830746550113
487,5296,48800,3367.075168,9,100,44.793067932128906,0.002,0.5648332238197327,0.4472407102584839,0.00046415903489105403
488,5305,48900,3374.037127,9,100,44.79305648803711,0.002,0.5648243427276611,0.4472329318523407,0.000464134500361979
489,5315,49000,3381.217562,10,100,44.79305648803711,0.002,0.5648136138916016,0.4472251534461975,0.00046410661889240146
490,5324,49100,3388.591622,9,100,44.79304885864258,0.002,0.5648048520088196,0.4472173750400543,0.0004640836559701711
491,5333,49200,3395.913643,9,100,44.79304885864258,0.002,0.5647958517074585,0.4472096264362335,0.0004640599072445184
492,5342,49300,3403.030575,9,100,44.79304122924805,0.002,0.5647868514060974,0.4472018778324127,0.0004640362458303571
493,5351,49400,3409.692562,9,100,44.79304122924805,0.002,0.5647779107093811,0.4471941292285919,0.0004640121478587389
494,5361,49500,3416.113162,10,100,44.793033599853516,0.002,0.5647672414779663,0.4471864104270935,0.0004639840917661786
495,5370,49600,3422.475726,9,100,44.79302978515625,0.002,0.5647583603858948,0.44717854261398315,0.000463960604975
496,5379,49700,3428.761674,9,100,44.79302215576172,0.002,0.5647493004798889,0.44717085361480713,0.00046393630327656865
497,5388,49800,3435.070075,9,100,44.79302215576172,0.002,0.5647404193878174,0.44716304540634155,0.00046391290379688144
498,5398,49900,3441.614275,10,100,44.79301834106445,0.002,0.5647298097610474,0.44715529680252075,0.0004638848768081516
499,5407,50000,3448.182172,9,100,44.793006896972656,0.002,0.564720869064331,0.44714754819869995,0.00046386115718632936
500,5416,50100,3454.909439,9,100,44.79301071166992,0.002,0.5647119283676147,0.44713982939720154,0.00046383703011088073
501,5425,50200,3461.751047,9,100,44.793006896972656,0.002,0.5647029876708984,0.44713205099105835,0.0004638133686967194
502,5434,50300,3468.504684,9,100,44.79299545288086,0.002,0.5646939873695374,0.44712427258491516,0.0004637898236978799
503,5444,50400,3475.545721,10,100,44.79299545288086,0.002,0.5646833181381226,0.44711658358573914,0.0004637615056708455
504,5453,50500,3482.77235,9,100,44.792991638183594,0.002,0.564674437046051,0.44710880517959595,0.00046373752411454916
505,5462,50600,3489.992198,9,100,44.79298400878906,0.002,0.5646655559539795,0.44710099697113037,0.0004637134843505919
506,5471,50700,3496.783393,9,100,44.79298782348633,0.002,0.5646564960479736,0.44709327816963196,0.00046369005576707423
507,5480,50800,3503.359377,9,100,44.7929801940918,0.002,0.5646476149559021,0.44708552956581116,0.0004636658704839647
508,5490,50900,3509.843823,10,100,44.792972564697266,0.002,0.5646368861198425,0.44707775115966797,0.00046363790170289576
509,5499,51000,3516.563054,9,100,44.79296875,0.002,0.564628005027771,0.4470699727535248,0.0004636140656657517
510,5508,51100,3523.618509,9,100,44.792964935302734,0.002,0.5646191239356995,0.447062224149704,0.0004635904624592513
511,5517,51200,3530.493391,9,100,44.79296112060547,0.002,0.5646101832389832,0.44705453515052795,0.0004635660443454981
512,5526,51300,3537.576545,9,100,44.7929573059082,0.002,0.5646012425422668,0.4470467269420624,0.00046354212099686265
513,5536,51400,3544.816572,10,100,44.79294967651367,0.002,0.5645905137062073,0.4470389187335968,0.00046351400669664145
514,5545,51500,3551.961167,9,100,44.79294967651367,0.002,0.5645816326141357,0.447031170129776,0.0004634904908016324
515,5554,51600,3558.769874,9,100,44.79294204711914,0.002,0.5645726323127747,0.4470234215259552,0.0004634668002836406
516,5563,51700,3565.965161,9,100,44.792938232421875,0.002,0.5645636916160583,0.4470157325267792,0.000463442993350327
517,5573,51800,3572.859908,10,100,44.79293441772461,0.002,0.5645530223846436,0.447007954120636,0.0004634149372577667
518,5582,51900,3579.543982,9,100,44.792930603027344,0.002,0.564544141292572,0.4470001459121704,0.00046339136315509677
519,5591,52000,3585.910982,9,100,44.79292297363281,0.002,0.5645352602005005,0.446992427110672,0.00046336723607964814
520,5600,52100,3592.218696,9,100,44.79291915893555,0.002,0.5645262002944946,0.4469846487045288,0.000463343458250165
521,5609,52200,3598.6692,9,100,44.79291915893555,0.002,0.5645172595977783,0.4469769597053528,0.0004633191565517336
522,5619,52300,3605.226033,10,100,44.792911529541016,0.002,0.5645067095756531,0.4469691514968872,0.00046329147880896926
523,5628,52400,3611.925063,9,100,44.792903900146484,0.002,0.564497709274292,0.4469614028930664,0.00046326822484843433
524,5637,52500,3618.718018,9,100,44.792903900146484,0.002,0.5644887089729309,0.4469536244869232,0.0004632438358385116
525,5646,52600,3625.693313,9,100,44.79290008544922,0.002,0.5644797682762146,0.4469458758831024,0.0004632198251783848
526,5655,52700,3632.922709,9,100,44.79289245605469,0.002,0.5644708275794983,0.44693809747695923,0.00046319616376422346
527,5665,52800,3640.533992,10,100,44.79288864135742,0.002,0.5644602179527283,0.4469303488731384,0.00046316778752952814
528,5674,52900,3647.302666,9,100,44.792884826660156,0.002,0.5644512176513672,0.4469226002693176,0.0004631436604540795
529,5683,53000,3653.90825,9,100,44.792877197265625,0.002,0.5644423365592957,0.44691479206085205,0.00046312002814374864
530,5692,53100,3660.304173,9,100,44.792869567871094,0.002,0.5644333362579346,0.44690707325935364,0.0004630963667295873
531,5702,53200,3666.941877,10,100,44.79286575317383,0.002,0.5644227266311646,0.4468993842601776,0.0004630687180906534
532,5711,53300,3673.554198,9,100,44.79286575317383,0.002,0.564413845539093,0.44689154624938965,0.0004630449984688312
533,5720,53400,3680.349876,9,100,44.79286193847656,0.002,0.5644049048423767,0.4468837082386017,0.000463020900497213
534,5729,53500,3687.301593,9,100,44.79285430908203,0.002,0.5643959641456604,0.4468759596347809,0.00046299691894091666
535,5738,53600,3694.506085,9,100,44.792850494384766,0.002,0.5643870234489441,0.44686830043792725,0.00046297311200760305
536,5748,53700,3701.985474,10,100,44.792850494384766,0.002,0.5643763542175293,0.44686052203178406,0.0004629451723303646
537,5757,53800,3708.773815,9,100,44.792842864990234,0.002,0.5643674731254578,0.44685274362564087,0.0004629212198778987
538,5766,53900,3715.848232,9,100,44.7928352355957,0.002,0.5643585920333862,0.44684502482414246,0.00046289770398288965
539,5775,54000,3722.274037,9,100,44.79283142089844,0.002,0.5643496513366699,0.44683730602264404,0.00046287363511510193
540,5785,54100,3728.481412,10,100,44.79283142089844,0.002,0.5643389225006104,0.44682949781417847,0.0004628459282685071
541,5794,54200,3734.820698,9,100,44.792823791503906,0.002,0.5643301010131836,0.4468216896057129,0.0004628222086466849
542,5803,54300,3741.103536,9,100,44.79281997680664,0.002,0.5643211007118225,0.4468139708042145,0.0004627981106750667
543,5812,54400,3747.481739,9,100,44.792816162109375,0.002,0.564312219619751,0.44680625200271606,0.00046277439105324447
544,5822,54500,3754.026553,10,100,44.792808532714844,0.002,0.5643015503883362,0.4467984139919281,0.000462746131233871
545,5831,54600,3760.748738,9,100,44.792808532714844,0.002,0.5642926096916199,0.4467907249927521,0.00046272214967757463
546,5840,54700,3767.540456,9,100,44.79279708862305,0.002,0.5642836689949036,0.4467829465866089,0.00046269831364043057
547,5849,54800,3774.429681,9,100,44.79279327392578,0.002,0.564274787902832,0.44677525758743286,0.00046267471043393016
548,5858,54900,3781.542408,9,100,44.79279327392578,0.002,0.564265787601471,0.4467674791812897,0.00046265049604699016
549,5868,55000,3788.864662,10,100,44.79278564453125,0.002,0.5642551183700562,0.44675979018211365,0.0004626232257578522
550,5877,55100,3795.910832,9,100,44.792781829833984,0.002,0.5642462968826294,0.4467519521713257,0.0004625994770321995
551,5886,55200,3802.800422,9,100,44.79277420043945,0.002,0.5642372965812683,0.4467442035675049,0.0004625755245797336
552,5895,55300,3809.873376,9,100,44.79276657104492,0.002,0.564228355884552,0.44673651456832886,0.0004625516594387591
553,5905,55400,3816.666031,10,100,44.792762756347656,0.002,0.5642176866531372,0.4467287063598633,0.0004625242727342993
554,5914,55500,3823.346533,9,100,44.792762756347656,0.002,0.5642088055610657,0.4467209577560425,0.0004625002038665116
555,5923,55600,3829.681279,9,100,44.792755126953125,0.002,0.5641998648643494,0.44671323895454407,0.00046247622231021523
556,5932,55700,3836.1164,9,100,44.792755126953125,0.002,0.5641909241676331,0.4467054307460785,0.00046245212433859706
557,5942,55800,3842.588879,10,100,44.792747497558594,0.002,0.564180314540863,0.4466977119445801,0.0004624239809345454
558,5951,55900,3849.167416,9,100,44.79273986816406,0.002,0.5641714334487915,0.44668999314308167,0.0004624009015969932
559,5960,56000,3855.832403,9,100,44.79273986816406,0.002,0.5641624331474304,0.4466821849346161,0.00046237686183303595
560,5969,56100,3862.657578,9,100,44.792728424072266,0.002,0.5641535520553589,0.44667449593544006,0.00046235270565375686
561,5979,56200,3869.774746,10,100,44.792724609375,0.002,0.5641429424285889,0.4466667175292969,0.00046232473687268794
562,5988,56300,3876.49686,9,100,44.792728424072266,0.002,0.5641340017318726,0.4466589391231537,0.0004623009590432048
563,5997,56400,3883.169556,9,100,44.79271697998047,0.002,0.564125120639801,0.4466511011123657,0.0004622774140443653
564,6006,56500,3889.459583,9,100,44.7927131652832,0.002,0.5641161203384399,0.4466434419155121,0.00046225334517657757
565,6015,56600,3895.812566,9,100,44.7927131652832,0.002,0.5641072392463684,0.4466356337070465,0.00046222921810112894
566,6025,56700,3902.326499,10,100,44.792701721191406,0.002,0.5640965700149536,0.4466278851032257,0.00046220127842389047
567,6034,56800,3908.888887,9,100,44.79269790649414,0.002,0.5640876293182373,0.4466201364994049,0.0004621773841790855
568,6043,56900,3915.547035,9,100,44.79269027709961,0.002,0.564078688621521,0.4466123580932617,0.00046215305337682366
569,6052,57000,3922.397521,9,100,44.792686462402344,0.002,0.5640698075294495,0.4466046690940857,0.0004621290718205273
570,6062,57100,3929.390627,10,100,44.792686462402344,0.002,0.5640591979026794,0.44659683108329773,0.0004621006373781711
571,6071,57200,3936.238349,9,100,44.79267883300781,0.002,0.5640501976013184,0.4465891420841217,0.0004620770050678402
572,6080,57300,3943.107205,9,100,44.79267120361328,0.002,0.564041256904602,0.4465813636779785,0.0004620529944077134
573,6089,57400,3949.853622,9,100,44.79267120361328,0.002,0.5640324354171753,0.4465736150741577,0.0004620289837475866
574,6099,57500,3956.846175,10,100,44.792659759521484,0.002,0.5640217661857605,0.4465659260749817,0.00046200078213587403
575,6108,57600,3963.807278,9,100,44.792659759521484,0.002,0.5640127658843994,0.4465581178665161,0.00046197729534469545
576,6117,57700,3970.37141,9,100,44.79265213012695,0.002,0.5640038847923279,0.4465503990650177,0.0004619536339305341
577,6126,57800,3977.12412,9,100,44.79264831542969,0.002,0.5639949440956116,0.4465426206588745,0.00046192927402444184
578,6136,57900,3983.871472,10,100,44.79264450073242,0.002,0.5639843940734863,0.4465348422527313,0.00046190121793188155
579,6145,58000,3990.325939,9,100,44.792640686035156,0.002,0.56397545337677,0.4465270936489105,0.0004618772363755852
580,6154,58100,3996.658926,9,100,44.79262924194336,0.002,0.5639665126800537,0.4465193450450897,0.00046185319661162794
581,6163,58200,4002.921717,9,100,44.79262924194336,0.002,0.5639575719833374,0.4465116262435913,0.00046182965161278844
582,6173,58300,4009.353273,10,100,44.79262161254883,0.002,0.5639469027519226,0.4465038478374481,0.0004618015664163977
583,6182,58400,4015.755083,9,100,44.79261779785156,0.002,0.5639380216598511,0.4464960992336273,0.00046177845797501504
584,6191,58500,4022.277017,9,100,44.79261016845703,0.002,0.5639290809631348,0.4464883506298065,0.0004617547965608537
585,6200,58600,4028.872415,9,100,44.792606353759766,0.002,0.5639200806617737,0.4464806318283081,0.00046173064038157463
586,6210,58700,4035.589841,10,100,44.7926025390625,0.002,0.5639095306396484,0.4464729130268097,0.00046170249697752297
587,6219,58800,4042.380846,9,100,44.792598724365234,0.002,0.5639006495475769,0.4464651644229889,0.00046167898108251393
588,6228,58900,4049.501163,9,100,44.7925910949707,0.002,0.5638916492462158,0.4464573562145233,0.0004616550577338785
589,6237,59000,4056.76236,9,100,44.79258346557617,0.002,0.5638828277587891,0.4464496374130249,0.0004616309888660908
590,6247,59100,4064.126901,10,100,44.792579650878906,0.002,0.5638720989227295,0.4464418590068817,0.0004616029909811914
591,6256,59200,4070.915467,9,100,44.792572021484375,0.002,0.5638633370399475,0.44643402099609375,0.0004615793004631996
592,6265,59300,4077.415004,9,100,44.79256820678711,0.002,0.5638543367385864,0.4464263617992401,0.0004615552315954119
593,6274,59400,4083.809073,9,100,44.79256820678711,0.002,0.5638453364372253,0.4464186131954193,0.0004615314828697592
594,6284,59500,4090.368874,10,100,44.79255676269531,0.002,0.5638347864151001,0.44641080498695374,0.00046150345588102937
595,6293,59600,4097.07124,9,100,44.79255676269531,0.002,0.5638259053230286,0.4464031159877777,0.0004614798235706985
596,6302,59700,4103.788437,9,100,44.79255294799805,0.002,0.5638169646263123,0.4463954269886017,0.0004614561330527067
597,6311,59800,4110.191384,9,100,44.792545318603516,0.002,0.5638080835342407,0.4463875889778137,0.00046143168583512306
598,6321,59900,4116.864781,10,100,44.792537689208984,0.002,0.5637974143028259,0.44637981057167053,0.0004614042118191719
599,6330,60000,4123.632159,9,100,44.79253387451172,0.002,0.5637884736061096,0.44637206196784973,0.00046138037578202784
600,6339,60100,4130.438497,9,100,44.79252624511719,0.002,0.5637796521186829,0.44636428356170654,0.0004613565979525447
601,6348,60200,4137.400188,9,100,44.79252243041992,0.002,0.5637707114219666,0.4463565945625305,0.0004613325872924179
602,6358,60300,4144.428955,10,100,44.792518615722656,0.002,0.5637601017951965,0.44634881615638733,0.0004613048513419926
603,6367,60400,4151.023546,9,100,44.792510986328125,0.002,0.5637512803077698,0.4463410973548889,0.000461280724266544
604,6376,60500,4157.802908,9,100,44.792503356933594,0.002,0.5637422800064087,0.4463333189487457,0.0004612566262949258
605,6385,60600,4164.644049,9,100,44.792503356933594,0.002,0.5637333393096924,0.44632554054260254,0.0004612324701156467
606,6395,60700,4171.704378,10,100,44.79249954223633,0.002,0.5637227296829224,0.4463178813457489,0.00046120421029627323
607,6404,60800,4178.424768,9,100,44.79248809814453,0.002,0.5637138485908508,0.4463100731372833,0.00046118072350509465
608,6413,60900,4185.186723,9,100,44.79248809814453,0.002,0.5637049078941345,0.44630226492881775,0.00046115630539134145
609,6422,61000,4191.959963,9,100,44.79248046875,0.002,0.5636959671974182,0.44629454612731934,0.0004611325857695192
610,6432,61100,4198.511313,10,100,44.79247283935547,0.002,0.5636854767799377,0.44628673791885376,0.0004611050244420767
611,6441,61200,4204.871209,9,100,44.79246520996094,0.002,0.5636765360832214,0.44627904891967773,0.00046108104288578033
612,6450,61300,4211.086612,9,100,44.79246520996094,0.002,0.5636676549911499,0.44627127051353455,0.0004610572359524667
613,6459,61400,4217.378747,9,100,44.79246139526367,0.002,0.5636586546897888,0.4462635815143585,0.0004610337200574577
614,6469,61500,4223.708147,10,100,44.79245376586914,0.002,0.5636481642723083,0.44625577330589294,0.0004610058094840497
615,6478,61600,4230.152046,9,100,44.79244613647461,0.002,0.5636391639709473,0.4462481141090393,0.0004609824391081929
616,6487,61700,4237.009822,9,100,44.79244613647461,0.002,0.5636303424835205,0.44624030590057373,0.0004609579045791179
617,6496,61800,4243.82675,9,100,44.79243469238281,0.002,0.5636214017868042,0.44623255729675293,0.00046093386481516063
618,6506,61900,4250.746513,10,100,44.79243087768555,0.002,0.5636107921600342,0.44622474908828735,0.00046090607065707445
619,6515,62000,4257.716411,9,100,44.792423248291016,0.002,0.5636019110679626,0.44621706008911133,0.0004608820891007781
620,6524,62100,4264.738628,9,100,44.79241943359375,0.002,0.5635930299758911,0.44620925188064575,0.0004608590097632259
621,6533,62200,4272.118449,9,100,44.79241943359375,0.002,0.5635840892791748,0.4462015628814697,0.000460834737168625
622,6543,62300,4279.446653,10,100,44.79240798950195,0.002,0.5635735392570496,0.4461938142776489,0.0004608066810760647
623,6552,62400,4286.576289,9,100,44.79240798950195,0.002,0.563564658164978,0.44618597626686096,0.00046078269951976836
624,6561,62500,4293.407033,9,100,44.79240036010742,0.002,0.5635557770729065,0.44617825746536255,0.0004607585142366588
625,6571,62600,4300.093214,10,100,44.79239273071289,0.002,0.5635451078414917,0.44617047905921936,0.0004607302835211158
626,6580,62700,4306.568284,9,100,44.79238510131836,0.002,0.5635363459587097,0.44616276025772095,0.0004607069422490895
627,6589,62800,4313.068493,9,100,44.792381286621094,0.002,0.5635273456573486,0.44615498185157776,0.0004606832517310977
628,6598,62900,4319.387239,9,100,44.79237365722656,0.002,0.5635184645652771,0.44614729285240173,0.00046065953210927546
629,6608,63000,4325.776779,10,100,44.7923698425293,0.002,0.5635079145431519,0.4461395740509033,0.0004606310685630888
630,6617,63100,4332.204295,9,100,44.79236602783203,0.002,0.5634990334510803,0.44613176584243774,0.00046060787281021476
631,6626,63200,4338.715809,9,100,44.7923583984375,0.002,0.5634901523590088,0.4461240768432617,0.00046058365842327476
632,6635,63300,4345.302169,9,100,44.79235076904297,0.002,0.5634812116622925,0.4461163282394409,0.0004605592112056911
633,6645,63400,4352.11691,10,100,44.7923469543457,0.002,0.5634705424308777,0.44610854983329773,0.00046053167898207903
634,6654,63500,4359.610241,9,100,44.79234313964844,0.002,0.5634617805480957,0.4461008608341217,0.00046050813398323953
635,6663,63600,4366.744086,9,100,44.792335510253906,0.002,0.5634528398513794,0.4460930824279785,0.00046048403601162136
636,6672,63700,4374.062961,9,100,44.79233169555664,0.002,0.5634440183639526,0.4460853040218353,0.00046046008355915546
637,6682,63800,4380.989425,10,100,44.792327880859375,0.002,0.5634334683418274,0.4460775852203369,0.0004604323476087302
638,6691,63900,4387.586262,9,100,44.79231643676758,0.002,0.5634244680404663,0.4460698068141937,0.0004604086570907384
639,6700,64000,4394.068849,9,100,44.79231262207031,0.002,0.5634156465530396,0.4460620582103729,0.00046038461732678115
640,6710,64100,4400.33905,10,100,44.79230499267578,0.002,0.5634050965309143,0.44605427980422974,0.0004603564739227295
641,6719,64200,4406.616689,9,100,44.792301177978516,0.002,0.5633962154388428,0.44604653120040894,0.00046033260878175497
642,6728,64300,4412.958684,9,100,44.79229736328125,0.002,0.5633873343467712,0.4460388123989105,0.00046030909288674593
643,6737,64400,4419.541725,9,100,44.792293548583984,0.002,0.5633783936500549,0.44603103399276733,0.00046028484939597547
644,6747,64500,4426.052456,10,100,44.79228591918945,0.002,0.5633678436279297,0.4460233449935913,0.0004602573171723634
645,6756,64600,4432.711107,9,100,44.79227828979492,0.002,0.5633589625358582,0.4460155963897705,0.00046023307368159294
646,6765,64700,4439.445018,9,100,44.792274475097656,0.002,0.5633500814437866,0.4460078179836273,0.0004602088883984834
647,6775,64800,4446.262761,10,100,44.79226303100586,0.002,0.5633395910263062,0.4460000991821289,0.0004601815016940236
648,6784,64900,4453.232882,9,100,44.79226303100586,0.002,0.5633307099342346,0.4459923505783081,0.00046015731641091406
649,6793,65000,4460.484775,9,100,44.792259216308594,0.002,0.5633218288421631,0.4459846615791321,0.00046013377141207457
650,6802,65100,4467.599172,9,100,44.7922477722168,0.002,0.5633128881454468,0.44597694277763367,0.00046010964433662593
651,6812,65200,4474.453512,10,100,44.7922477722168,0.002,0.5633023977279663,0.4459691643714905,0.0004600816173478961
652,6821,65300,4481.119448,9,100,44.792240142822266,0.002,0.5632935166358948,0.4459614157676697,0.0004600575193762779
653,6830,65400,4487.619179,9,100,44.792232513427734,0.002,0.563284695148468,0.4459536671638489,0.0004600337997544557
654,6840,65500,4494.211027,10,100,44.79222869873047,0.002,0.563274085521698,0.4459459185600281,0.00046000504516996443
655,6849,65600,4500.957714,9,100,44.79222106933594,0.002,0.5632652640342712,0.4459381699562073,0.00045998155837878585
656,6858,65700,4507.665876,9,100,44.792213439941406,0.002,0.5632563829421997,0.4459303915500641,0.0004599575186148286
657,6867,65800,4514.095115,9,100,44.79220962524414,0.002,0.5632475018501282,0.4459226131439209,0.0004599339154083282
658,6877,65900,4520.650877,10,100,44.792205810546875,0.002,0.5632369518280029,0.44591495394706726,0.0004599057137966156
659,6886,66000,4527.219105,9,100,44.79219436645508,0.002,0.5632281303405762,0.44590723514556885,0.0004598827217705548
660,6895,66100,4534.095526,9,100,44.79219055175781,0.002,0.5632192492485046,0.44589942693710327,0.0004598583618644625
661,6905,66200,4541.132225,10,100,44.79219055175781,0.002,0.5632087588310242,0.4458916485309601,0.0004598303639795631
662,6914,66300,4548.229091,9,100,44.792179107666016,0.002,0.5631998777389526,0.44588392972946167,0.0004598066443577409
663,6923,66400,4555.550726,9,100,44.79217529296875,0.002,0.5631909370422363,0.44587621092796326,0.0004597825463861227
664,6932,66500,4562.567497,9,100,44.792171478271484,0.002,0.5631821155548096,0.44586843252182007,0.00045975836110301316
665,6942,66600,4569.311257,10,100,44.79216003417969,0.002,0.5631715655326843,0.44586068391799927,0.0004597306833602488
666,6951,66700,4575.795887,9,100,44.79215621948242,0.002,0.5631627440452576,0.44585293531417847,0.0004597069346345961
667,6960,66800,4582.060332,9,100,44.792152404785156,0.002,0.5631538033485413,0.4458451569080353,0.0004596826038323343
668,6970,66900,4588.294546,10,100,44.792144775390625,0.002,0.563143253326416,0.44583743810653687,0.00045965510071255267
669,6979,67000,4594.582635,9,100,44.79214096069336,0.002,0.5631343722343445,0.4458296298980713,0.00045963149750605226
670,6988,67100,4601.05398,9,100,44.79212951660156,0.002,0.5631256103515625,0.44582194089889526,0.0004596078651957214
671,6997,67200,4607.63947,9,100,44.7921257019043,0.002,0.5631167888641357,0.44581419229507446,0.0004595835052896291
672,7007,67300,4614.236948,10,100,44.7921257019043,0.002,0.5631061792373657,0.44580650329589844,0.0004595557111315429
673,7016,67400,4620.886432,9,100,44.7921142578125,0.002,0.5630974173545837,0.44579872488975525,0.000459532457171008
674,7025,67500,4627.747009,9,100,44.792110443115234,0.002,0.5630885362625122,0.44579094648361206,0.00045950821368023753
675,7035,67600,4634.837145,10,100,44.7921028137207,0.002,0.563077986240387,0.44578322768211365,0.0004594808560796082
676,7044,67700,4642.018386,9,100,44.79209518432617,0.002,0.5630691051483154,0.44577541947364807,0.00045945640886202455
677,7053,67800,4649.223233,9,100,44.792091369628906,0.002,0.5630602836608887,0.44576773047447205,0.00045943260192871094
678,7063,67900,4656.073669,10,100,44.79208755493164,0.002,0.5630497336387634,0.44575995206832886,0.0004594047204591334
679,7072,68000,4662.709208,9,100,44.79207229614258,0.002,0.5630409121513367,0.44575223326683044,0.0004593810881488025
680,7081,68100,4669.141356,9,100,44.79207229614258,0.002,0.5630320906639099,0.4457445442676544,0.00045935704838484526
681,7090,68200,4675.763547,9,100,44.79206848144531,0.002,0.5630232691764832,0.4457367956638336,0.0004593332123477012
682,7100,68300,4682.272789,10,100,44.792057037353516,0.002,0.5630126595497131,0.4457290768623352,0.00045930538908578455
683,7109,68400,4688.597329,9,100,44.792057037353516,0.002,0.5630038380622864,0.4457213580608368,0.00045928152394481003
684,7118,68500,4695.091025,9,100,44.79204559326172,0.002,0.5629950165748596,0.4457135796546936,0.0004592577461153269
685,7128,68600,4701.718603,10,100,44.79204177856445,0.002,0.5629844665527344,0.4457058906555176,0.00045922966091893613
686,7137,68700,4708.266874,9,100,44.792030334472656,0.002,0.5629755854606628,0.445698082447052,0.0004592056793626398
687,7146,68800,4715.097807,9,100,44.79202651977539,0.002,0.5629668235778809,0.4456903338432312,0.00045918190153315663
688,7156,68900,4722.210996,10,100,44.792022705078125,0.002,0.5629562735557556,0.4456826150417328,0.00045915410737507045
689,7165,69000,4729.3462,9,100,44.79201889038086,0.002,0.5629475116729736,0.445674866437912,0.0004591301258187741
690,7174,69100,4736.784555,9,100,44.792015075683594,0.002,0.5629386305809021,0.4456671178340912,0.0004591064353007823
691,7184,69200,4743.652261,10,100,44.79199981689453,0.002,0.5629281401634216,0.445659339427948,0.0004590788739733398
692,7193,69300,4750.270146,9,100,44.79199981689453,0.002,0.5629193186759949,0.4456516206264496,0.0004590554453898221
693,7202,69400,4756.70907,9,100,44.7919921875,0.002,0.5629104971885681,0.44564390182495117,0.00045903128921054304
694,7211,69500,4763.031767,9,100,44.79198455810547,0.002,0.5629016757011414,0.44563618302345276,0.0004590076277963817
695,7221,69600,4769.255252,10,100,44.79197692871094,0.002,0.5628911852836609,0.4456283748149872,0.0004589793679770082
696,7230,69700,4775.584344,9,100,44.79197311401367,0.002,0.5628823041915894,0.44562071561813354,0.00045895541552454233
697,7239,69800,4782.153668,9,100,44.79196548461914,0.002,0.5628734827041626,0.44561296701431274,0.00045893192873336375
698,7249,69900,4788.630701,10,100,44.791961669921875,0.002,0.5628628730773926,0.44560518860816956,0.0004589039599522948
699,7258,70000,4795.261531,9,100,44.791954040527344,0.002,0.5628541707992554,0.44559744000434875,0.00045888000749982893
700,7267,70100,4802.055674,9,100,44.79195022583008,0.002,0.5628452897071838,0.44558972120285034,0.0004588561423588544
701,7277,70200,4808.881352,10,100,44.79194641113281,0.002,0.5628347396850586,0.44558197259902954,0.00045882782433182
702,7286,70300,4816.027523,9,100,44.791934967041016,0.002,0.5628260374069214,0.44557422399520874,0.0004588036681525409
703,7295,70400,4823.232529,9,100,44.791934967041016,0.002,0.5628171563148499,0.4455665647983551,0.00045878044329583645
704,7305,70500,4830.446443,10,100,44.791927337646484,0.002,0.5628066658973694,0.4455587565898895,0.00045875273644924164
705,7314,70600,4837.34964,9,100,44.79191589355469,0.002,0.5627979040145874,0.4455510675907135,0.0004587289004120976
706,7323,70700,4844.01567,9,100,44.79191207885742,0.002,0.5627889633178711,0.4455432891845703,0.00045870523899793625
707,7333,70800,4850.676333,10,100,44.79190444946289,0.002,0.5627785921096802,0.4455356299877167,0.0004586771538015455
708,7342,70900,4857.271179,9,100,44.791900634765625,0.002,0.5627696514129639,0.4455278217792511,0.0004586530558299273
709,7351,71000,4863.653535,9,100,44.791893005371094,0.002,0.5627608895301819,0.4455200731754303,0.00045862910337746143
710,7361,71100,4870.096148,10,100,44.7918815612793,0.002,0.5627504587173462,0.4455122947692871,0.00045860095997340977
711,7370,71200,4876.542403,9,100,44.7918815612793,0.002,0.5627416372299194,0.4455045759677887,0.0004585771821439266
712,7379,71300,4883.123306,9,100,44.791873931884766,0.002,0.5627328157424927,0.4454968273639679,0.00045855340431444347
713,7388,71400,4889.795372,9,100,44.791866302490234,0.002,0.5627239942550659,0.44548913836479187,0.0004585295682772994
714,7398,71500,4896.54969,10,100,44.79186248779297,0.002,0.5627135038375854,0.44548141956329346,0.00045850136666558683
715,7407,71600,4903.715509,9,100,44.79185485839844,0.002,0.5627047419548035,0.44547367095947266,0.00045847787987440825
716,7416,71700,4910.541814,9,100,44.791847229003906,0.002,0.5626959204673767,0.4454658627510071,0.0004584538110066205
717,7426,71800,4917.218203,10,100,44.79183578491211,0.002,0.5626854300498962,0.44545817375183105,0.000458426569821313
718,7435,71900,4923.693781,9,100,44.791831970214844,0.002,0.5626766085624695,0.44545048475265503,0.0004584024427458644
719,7444,72000,4929.997811,9,100,44.791831970214844,0.002,0.5626678466796875,0.4454427659511566,0.0004583785485010594
720,7454,72100,4936.487035,10,100,44.79182052612305,0.002,0.5626572966575623,0.4454349875450134,0.0004583513655234128
721,7463,72200,4943.034171,9,100,44.791812896728516,0.002,0.5626484751701355,0.445427268743515,0.0004583272384479642
722,7472,72300,4949.665953,9,100,44.791812896728516,0.002,0.5626397132873535,0.4454194903373718,0.0004583030240610242
723,7482,72400,4956.676913,10,100,44.79180145263672,0.002,0.562629222869873,0.445411741733551,0.0004582756955642253
724,7491,72500,4963.786647,9,100,44.79179763793945,0.002,0.5626204013824463,0.4454040229320526,0.00045825165580026805
