k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
245,2191,58040,1961.028398,8,236,44.810665130615234,0.002,0.5558984279632568,0.44122931361198425,0.0023746886290609837
246,2199,58273,1969.23418,8,233,44.810707092285156,0.002,0.555839478969574,0.4411886930465698,0.0023744578938931227
247,2206,58509,1977.053474,7,236,44.81074142456055,0.002,0.5557932257652283,0.4411481022834778,0.0023742434568703175
248,2214,58744,1984.720029,8,235,44.81078338623047,0.002,0.555733323097229,0.44110754132270813,0.002374012488871813
249,2222,58979,1992.515226,8,235,44.810821533203125,0.002,0.5556740164756775,0.44106703996658325,0.002373782219365239
250,2230,59215,2000.509284,8,236,44.81086349487305,0.002,0.5556149482727051,0.44102638959884644,0.0023735491558909416
251,2238,59450,2008.748705,8,235,44.81090545654297,0.002,0.5555562376976013,0.44098570942878723,0.002373316790908575
252,2245,59685,2017.160439,7,235,44.810943603515625,0.002,0.5555101633071899,0.44094520807266235,0.0023730979301035404
253,2253,59920,2025.69556,8,235,44.81098175048828,0.002,0.5554503798484802,0.44090455770492554,0.00237286533229053
254,2261,60156,2034.268368,8,236,44.8110237121582,0.002,0.555391252040863,0.4408639669418335,0.002372633432969451
255,2269,60392,2042.387809,8,236,44.811058044433594,0.002,0.5553323030471802,0.44082334637641907,0.002372398506850004
256,2277,60628,2050.164824,8,236,44.811100006103516,0.002,0.5552737712860107,0.440782755613327,0.002372165909036994
257,2284,60863,2057.61637,7,235,44.81114196777344,0.002,0.5552276968955994,0.4407421946525574,0.0023719454184174538
258,2292,61099,2065.207428,8,236,44.81117630004883,0.002,0.555168092250824,0.44070154428482056,0.0023717109579592943
259,2300,61334,2072.612454,8,235,44.81121063232422,0.002,0.5551090240478516,0.4406610131263733,0.002371475100517273
260,2308,61571,2079.984238,8,237,44.81125259399414,0.002,0.5550501942634583,0.4406202435493469,0.002371236914768815
261,2316,61808,2087.480926,8,237,44.8112907409668,0.002,0.5549917817115784,0.44057968258857727,0.002371002919971943
262,2323,62042,2095.15395,7,234,44.81132888793945,0.002,0.5549457669258118,0.4405391216278076,0.0023707812651991844
263,2331,62275,2102.884307,8,233,44.811363220214844,0.002,0.5548862814903259,0.4404984414577484,0.0023705419152975082
264,2339,62510,2110.796255,8,235,44.811405181884766,0.002,0.5548272728919983,0.44045788049697876,0.0023703030310571194
265,2347,62744,2118.874278,8,234,44.811439514160156,0.002,0.5547686219215393,0.44041725993156433,0.0023700662422925234
266,2355,62978,2127.205379,8,234,44.81147384643555,0.002,0.5547101497650146,0.4403766095638275,0.002369832480326295
267,2363,63214,2135.217107,8,236,44.81150817871094,0.002,0.5546519756317139,0.4403359591960907,0.0023695933632552624
268,2370,63450,2143.220962,7,236,44.811546325683594,0.002,0.5546063184738159,0.44029533863067627,0.002369371708482504
269,2378,63684,2151.404367,8,234,44.811580657958984,0.002,0.5545470714569092,0.44025468826293945,0.0023691332899034023
270,2386,63919,2160.013413,8,235,44.81161880493164,0.002,0.5544883012771606,0.44021403789520264,0.00236889417283237
271,2394,64157,2167.908445,8,238,44.8116569519043,0.002,0.5544297695159912,0.44017335772514343,0.0023686543572694063
272,2402,64389,2175.349276,8,232,44.81169128417969,0.002,0.5543716549873352,0.44013267755508423,0.0023684129118919373
273,2410,64623,2182.81334,8,234,44.811729431152344,0.002,0.5543136596679688,0.440091997385025,0.002368171466514468
274,2417,64859,2190.960488,7,236,44.81175994873047,0.002,0.5542680621147156,0.440051406621933,0.0023679479490965605
275,2425,65095,2198.864238,8,236,44.81179428100586,0.002,0.5542089939117432,0.44001075625419617,0.002367706736549735
276,2433,65331,2207.012505,8,236,44.81182861328125,0.002,0.5541504621505737,0.43997010588645935,0.0023674657568335533
277,2441,65563,2214.733337,8,232,44.81186294555664,0.002,0.5540921092033386,0.43992939591407776,0.002367224544286728
278,2449,65799,2222.544378,8,236,44.81189727783203,0.002,0.5540340542793274,0.4398886561393738,0.002366979606449604
279,2457,66036,2230.45216,8,237,44.81193161010742,0.002,0.5539761185646057,0.43984803557395935,0.002366740955039859
280,2464,66270,2237.824376,7,234,44.81196594238281,0.002,0.5539306998252869,0.4398074150085449,0.0023665165062993765
281,2472,66505,2245.435791,8,235,44.8120002746582,0.002,0.553871750831604,0.4397667646408081,0.002366269240155816
282,2480,66740,2253.074845,8,235,44.812034606933594,0.002,0.5538132786750793,0.4397260546684265,0.0023660261649638414
283,2488,66974,2260.969432,8,234,44.812068939208984,0.002,0.5537550449371338,0.4396854043006897,0.002365782856941223
284,2496,67209,2269.472669,8,235,44.812103271484375,0.002,0.5536970496177673,0.4396447539329529,0.0023655397817492485
285,2504,67444,2278.154957,8,235,44.8121337890625,0.002,0.55363929271698,0.4396040141582489,0.0023652962408959866
286,2511,67681,2286.275459,7,237,44.81216812133789,0.002,0.5535938739776611,0.4395633041858673,0.002365067135542631
287,2519,67915,2293.942052,8,234,44.812198638916016,0.002,0.5535350441932678,0.4395226836204529,0.002364821033552289
288,2527,68149,2301.358579,8,234,44.812232971191406,0.002,0.5534767508506775,0.4394820034503937,0.0023645737674087286
289,2535,68386,2309.113076,8,237,44.812259674072266,0.002,0.5534185767173767,0.4394413232803345,0.002364328596740961
290,2543,68621,2316.942448,8,235,44.812294006347656,0.002,0.5533608198165894,0.4394006133079529,0.0023640829604119062
291,2551,68858,2324.867953,8,237,44.81232833862305,0.002,0.5533031225204468,0.4393599033355713,0.002363834297284484
292,2558,69093,2333.091885,7,235,44.81236267089844,0.002,0.5532578825950623,0.4393192529678345,0.0023636051919311285
293,2566,69329,2341.609169,8,236,44.81239318847656,0.002,0.553199052810669,0.43927857279777527,0.0023633551318198442
294,2574,69566,2349.352977,8,237,44.81242752075195,0.002,0.5531407594680786,0.4392377734184265,0.0023631074000149965
295,2582,69801,2356.863201,8,235,44.81245803833008,0.002,0.5530827045440674,0.4391970634460449,0.0023628631606698036
296,2590,70039,2364.500718,8,238,44.8124885559082,0.002,0.5530250668525696,0.4391563832759857,0.002362610539421439
297,2598,70274,2372.229975,8,235,44.81251525878906,0.002,0.5529674887657166,0.43911564350128174,0.0023623681627213955
298,2606,70509,2380.094826,8,235,44.81254959106445,0.002,0.5529100894927979,0.43907493352890015,0.0023621160071343184
299,2613,70746,2388.410492,7,237,44.81257629394531,0.002,0.5528649687767029,0.43903428316116333,0.002361885504797101
300,2621,70981,2396.31947,8,235,44.81260681152344,0.002,0.5528063774108887,0.43899351358413696,0.002361633349210024
301,2629,71214,2404.072541,8,233,44.81264114379883,0.002,0.552748441696167,0.438952773809433,0.0023613832890987396
302,2637,71448,2411.99906,8,234,44.81267166137695,0.002,0.5526905059814453,0.438912034034729,0.002361132064834237
303,2645,71682,2420.344123,8,234,44.81270217895508,0.002,0.5526329874992371,0.4388713836669922,0.002360880607739091
304,2653,71917,2428.132295,8,235,44.81272888183594,0.002,0.5525756478309631,0.4388306438922882,0.002360633574426174
305,2661,72153,2435.657875,8,236,44.81275939941406,0.002,0.5525184273719788,0.43878990411758423,0.002360380720347166
306,2668,72389,2442.936978,7,236,44.81278991699219,0.002,0.5524733662605286,0.43874919414520264,0.002360140671953559
307,2676,72624,2450.474019,8,235,44.81281661987305,0.002,0.5524150729179382,0.43870842456817627,0.0023598906118422747
308,2684,72859,2458.225452,8,235,44.81284713745117,0.002,0.5523571372032166,0.4386676549911499,0.0023596363607794046
309,2692,73097,2466.08998,8,238,44.8128776550293,0.002,0.552299439907074,0.4386269748210907,0.0023593842051923275
310,2700,73332,2474.013334,8,235,44.812904357910156,0.002,0.5522419810295105,0.4385862648487091,0.0023591311182826757
311,2708,73567,2482.051709,8,235,44.81293487548828,0.002,0.5521846413612366,0.43854549527168274,0.0023588750045746565
312,2716,73803,2490.447576,8,236,44.81296157836914,0.002,0.5521276593208313,0.43850475549697876,0.002358626341447234
313,2723,74039,2499.005428,7,236,44.81298828125,0.002,0.5520826578140259,0.43846404552459717,0.002358385594561696
314,2731,74274,2507.159849,8,235,44.813018798828125,0.002,0.5520244240760803,0.43842339515686035,0.0023581322748214006
315,2739,74509,2515.030967,8,235,44.81304931640625,0.002,0.5519666075706482,0.4383825957775116,0.002357874996960163
316,2747,74742,2522.36329,8,233,44.813072204589844,0.002,0.5519090294837952,0.4383418560028076,0.00235762563534081
317,2755,74976,2529.441919,8,234,44.8130989074707,0.002,0.551851749420166,0.43830108642578125,0.0023573697544634342
318,2763,75211,2536.690925,8,235,44.81312561035156,0.002,0.5517946481704712,0.4382603168487549,0.002357113640755415
319,2771,75449,2544.139006,8,238,44.81315612792969,0.002,0.5517375469207764,0.4382195770740509,0.002356856595724821
320,2779,75686,2551.675109,8,237,44.81318283081055,0.002,0.5516806840896606,0.4381788372993469,0.002356599783524871
321,2786,75920,2559.215707,7,234,44.81320571899414,0.002,0.5516359806060791,0.43813812732696533,0.0023563571739941835
322,2794,76155,2567.1473,8,235,44.813236236572266,0.002,0.5515779256820679,0.43809735774993896,0.0023561017587780952
323,2802,76389,2575.26102,8,234,44.813262939453125,0.002,0.5515204071998596,0.4380565285682678,0.0023558454122394323
324,2810,76624,2583.433051,8,235,44.81328582763672,0.002,0.5514629483222961,0.43801578879356384,0.002355588600039482
325,2818,76860,2591.880751,8,236,44.813316345214844,0.002,0.5514058470726013,0.4379750192165375,0.0023553273640573025
326,2826,77094,2600.298924,8,234,44.8133430480957,0.002,0.5513488054275513,0.4379343092441559,0.002355075441300869
327,2834,77328,2608.332555,8,234,44.8133659362793,0.002,0.5512920618057251,0.4378935396671295,0.0023548186291009188
328,2842,77561,2615.937272,8,233,44.813385009765625,0.002,0.5512353777885437,0.43785279989242554,0.0023545599542558193
329,2849,77794,2623.304456,7,233,44.813419342041016,0.002,0.5511906743049622,0.4378120005130768,0.0023543171118944883
330,2857,78030,2630.993407,8,236,44.813446044921875,0.002,0.55113285779953,0.4377712607383728,0.0023540554102510214
331,2865,78264,2638.924294,8,234,44.81346893310547,0.002,0.5510753393173218,0.43773046135902405,0.0023537997622042894
332,2873,78497,2646.85356,8,233,44.81349182128906,0.002,0.5510179996490479,0.4376896619796753,0.002353535033762455
333,2881,78731,2654.932473,8,234,44.81351852416992,0.002,0.5509610772132874,0.4376489222049713,0.0023532742634415627
334,2889,78967,2662.581824,8,236,44.813541412353516,0.002,0.5509042143821716,0.43760818243026733,0.002353015821427107
335,2897,79202,2670.331408,8,235,44.81356430053711,0.002,0.5508475303649902,0.43756747245788574,0.00235275411978364
336,2905,79436,2677.934035,8,234,44.81359100341797,0.002,0.5507910251617432,0.4375266134738922,0.0023524898570030928
337,2912,79670,2685.277287,7,234,44.81361389160156,0.002,0.5507464408874512,0.437485933303833,0.002352244220674038
338,2920,79904,2693.06822,8,234,44.81364440917969,0.002,0.5506886839866638,0.4374450445175171,0.002351983916014433
339,2928,80140,2701.000878,8,236,44.81365966796875,0.002,0.5506313443183899,0.43740424513816833,0.0023517238441854715
340,2936,80375,2709.074665,8,235,44.81368637084961,0.002,0.5505742430686951,0.43736350536346436,0.0023514595814049244
341,2944,80612,2717.265213,8,237,44.8137092590332,0.002,0.5505173206329346,0.43732261657714844,0.0023511946201324463
342,2952,80848,2725.821831,8,236,44.81372833251953,0.002,0.5504606366157532,0.43728193640708923,0.002350930590182543
343,2960,81082,2734.358816,8,234,44.81375503540039,0.002,0.5504040718078613,0.4372411072254181,0.0023506679572165012
344,2968,81317,2742.108716,8,235,44.813777923583984,0.002,0.550347626209259,0.4372003972530365,0.002350405091419816
345,2975,81550,2750.009647,7,233,44.81380081176758,0.002,0.5503031015396118,0.43715962767601013,0.002350152237340808
346,2983,81782,2758.01281,8,232,44.81382369995117,0.002,0.5502455234527588,0.4371188282966614,0.0023498868104070425
347,2991,82016,2765.547282,8,234,44.813846588134766,0.002,0.5501883029937744,0.4370780289173126,0.002349620219320059
348,2999,82250,2772.855093,8,234,44.81386947631836,0.002,0.5501313209533691,0.4370371997356415,0.00234935968182981
349,3007,82487,2780.371396,8,237,44.81389236450195,0.002,0.5500745177268982,0.4369964003562927,0.002349092857912183
350,3015,82722,2787.886557,8,235,44.81391525268555,0.002,0.5500178933143616,0.43695563077926636,0.002348826266825199
351,3023,82957,2795.523744,8,235,44.81393814086914,0.002,0.5499613881111145,0.4369147717952728,0.002348563401028514
352,3031,83195,2803.714651,8,238,44.8139533996582,0.002,0.5499050617218018,0.43687403202056885,0.002348293550312519
353,3039,83434,2811.981023,8,239,44.81398010253906,0.002,0.5498489141464233,0.43683314323425293,0.00234802532941103
354,3046,83665,2820.204427,7,231,44.813995361328125,0.002,0.5498046278953552,0.43679237365722656,0.0023477731738239527
355,3054,83900,2828.446409,8,235,44.814022064208984,0.002,0.5497472286224365,0.4367516040802002,0.0023475056514143944
356,3062,84135,2836.303664,8,235,44.81404113769531,0.002,0.5496902465820312,0.43671077489852905,0.0023472371976822615
357,3070,84368,2843.618853,8,233,44.81406784057617,0.002,0.5496333241462708,0.4366700053215027,0.0023469680454581976
358,3078,84607,2851.435261,8,239,44.814083099365234,0.002,0.5495767593383789,0.4366292357444763,0.0023467051796615124
359,3086,84846,2859.342294,8,239,44.81410217285156,0.002,0.5495202541351318,0.43658846616744995,0.002346436958760023
360,3094,85082,2867.598813,8,236,44.81412887573242,0.002,0.5494639873504639,0.4365476667881012,0.0023461654782295227
361,3102,85317,2876.004861,8,235,44.814144134521484,0.002,0.5494078397750854,0.43650686740875244,0.0023458979558199644
362,3109,85549,2883.501586,7,232,44.81416320800781,0.002,0.5493635535240173,0.4364660978317261,0.0023456381168216467
363,3117,85785,2891.506362,8,236,44.81418228149414,0.002,0.5493062734603882,0.43642526865005493,0.0023453696630895138
364,3125,86021,2899.456992,8,236,44.814205169677734,0.002,0.5492492318153381,0.436384379863739,0.0023451007436960936
365,3133,86257,2907.740625,8,236,44.81422805786133,0.002,0.5491925477981567,0.4363436698913574,0.0023448290303349495
366,3141,86492,2916.239877,8,235,44.814247131347656,0.002,0.5491360425949097,0.4363028407096863,0.002344560343772173
367,3149,86730,2924.814744,8,238,44.814266204833984,0.002,0.5490797162055969,0.4362621307373047,0.002344289096072316
368,3157,86965,2933.430576,8,235,44.81428146362305,0.002,0.5490235090255737,0.4362212121486664,0.00234401598572731
369,3165,87201,2941.54569,8,236,44.814300537109375,0.002,0.5489673614501953,0.43618035316467285,0.002343744970858097
370,3173,87438,2949.219776,8,237,44.81432342529297,0.002,0.5489113926887512,0.4361395239830017,0.0023434755858033895
371,3180,87674,2956.759447,7,236,44.81433868408203,0.002,0.5488673448562622,0.43609875440597534,0.002343218307942152
372,3188,87907,2963.849068,8,233,44.81435775756836,0.002,0.5488101243972778,0.4360579252243042,0.0023429475259035826
373,3196,88140,2971.124422,8,233,44.81438064575195,0.002,0.5487533211708069,0.4360171854496002,0.0023426732514053583
374,3204,88375,2978.388511,8,235,44.81439208984375,0.002,0.5486968159675598,0.43597638607025146,0.0023423992097377777
375,3212,88610,2985.831377,8,235,44.81441879272461,0.002,0.5486403703689575,0.4359355568885803,0.002342124003916979
376,3220,88847,2993.720996,8,237,44.81443786621094,0.002,0.5485841631889343,0.4358947277069092,0.0023418522905558348
377,3228,89082,3001.468375,8,235,44.814449310302734,0.002,0.5485281944274902,0.4358539581298828,0.002341577084735036
378,3236,89317,3009.443099,8,235,44.81446838378906,0.002,0.5484722256660461,0.4358130991458893,0.00234130397439003
379,3244,89552,3017.626584,8,235,44.814491271972656,0.002,0.5484164357185364,0.43577224016189575,0.002341027371585369
380,3251,89787,3026.497655,7,235,44.81450653076172,0.002,0.5483724474906921,0.4357314705848694,0.0023407689295709133
381,3259,90024,3034.417718,8,237,44.81452178955078,0.002,0.5483152866363525,0.43569064140319824,0.0023404902312904596
382,3267,90261,3042.001253,8,237,44.814537048339844,0.002,0.5482587218284607,0.4356498718261719,0.002340212929993868
383,3275,90495,3049.59162,8,234,44.814552307128906,0.002,0.5482022166252136,0.43560901284217834,0.002339934930205345
384,3283,90728,3057.365065,8,233,44.814571380615234,0.002,0.5481460690498352,0.435568243265152,0.0023396608885377645
385,3291,90962,3065.249888,8,234,44.81459045410156,0.002,0.5480899214744568,0.43552738428115845,0.002339384751394391
386,3299,91194,3073.185441,8,232,44.814605712890625,0.002,0.5480340123176575,0.4354865849018097,0.0023391088470816612
387,3307,91426,3081.358092,8,232,44.81462478637695,0.002,0.5479782223701477,0.4354458153247833,0.002338831778615713
388,3315,91662,3089.715753,8,236,44.81463623046875,0.002,0.5479226112365723,0.4354049861431122,0.002338551916182041
389,3322,91898,3097.541407,7,236,44.81465530395508,0.002,0.5478786826133728,0.43536415696144104,0.0023382913786917925
390,3330,92136,3105.049532,8,238,44.814674377441406,0.002,0.5478218197822571,0.4353233575820923,0.002338009187951684
391,3338,92373,3112.690482,8,237,44.81468200683594,0.002,0.5477652549743652,0.435282438993454,0.0023377309553325176
392,3346,92608,3120.406556,8,235,44.81470489501953,0.002,0.5477089881896973,0.43524160981178284,0.002337453654035926
393,3354,92843,3128.273996,8,235,44.81471633911133,0.002,0.5476527810096741,0.43520084023475647,0.002337169833481312
394,3362,93079,3135.681474,8,236,44.814735412597656,0.002,0.5475969314575195,0.4351600706577301,0.002336891833692789
395,3370,93315,3143.264246,8,236,44.81475067138672,0.002,0.547541081905365,0.4351192116737366,0.002336614765226841
396,3378,93552,3151.10959,8,237,44.81476593017578,0.002,0.5474854707717896,0.43507835268974304,0.0023363311775028706
397,3386,93786,3159.120663,8,234,44.814781188964844,0.002,0.5474299192428589,0.4350375533103943,0.0023360513150691986
398,3393,94017,3167.365489,7,231,44.81479263305664,0.002,0.547386109828949,0.4349968135356903,0.0023357849568128586
399,3401,94249,3175.558816,8,232,44.81480407714844,0.002,0.547329306602478,0.4349559247493744,0.0023355043958872557
400,3409,94483,3183.315786,8,234,44.8148193359375,0.002,0.5472729206085205,0.434915155172348,0.0023352240677922964
401,3417,94718,3191.395435,8,235,44.81483459472656,0.002,0.5472167730331421,0.4348742365837097,0.0023349423427134752
402,3425,94950,3199.393898,8,232,44.81485366821289,0.002,0.547160804271698,0.43483349680900574,0.0023346601519733667
403,3433,95187,3207.946107,8,237,44.81486129760742,0.002,0.5471049547195435,0.4347926378250122,0.0023343779612332582
404,3441,95421,3215.884608,8,234,44.81488037109375,0.002,0.5470492839813232,0.43475180864334106,0.002334094373509288
405,3449,95656,3223.874687,8,235,44.81489181518555,0.002,0.5469936728477478,0.43471091985702515,0.002333813812583685
406,3457,95891,3231.743308,8,235,44.814903259277344,0.002,0.5469383001327515,0.4346701204776764,0.002333528595045209
407,3464,96127,3239.518196,7,236,44.814918518066406,0.002,0.5468945503234863,0.4346294403076172,0.002333258278667927
408,3472,96362,3246.829797,8,235,44.81493377685547,0.002,0.5468379259109497,0.43458855152130127,0.0023329753894358873
409,3480,96520,3251.931685,8,158,44.81494903564453,0.002,0.5467817187309265,0.43454766273498535,0.0023326941300183535
