k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
245,2258,24600,1598.622308,7,100,44.79595947265625,0.002,0.5680974721908569,0.45009323954582214,0.002380942925810814
246,2265,24700,1605.127716,7,100,44.79597091674805,0.002,0.5680930018424988,0.4500894546508789,0.0023809222038835287
247,2272,24800,1611.395393,7,100,44.79597473144531,0.002,0.5680886507034302,0.4500856101512909,0.002380902413278818
248,2279,24900,1617.537333,7,100,44.79598617553711,0.002,0.568084180355072,0.45008182525634766,0.0023808833211660385
249,2286,25000,1623.432776,7,100,44.795997619628906,0.002,0.5680797100067139,0.4500780403614044,0.0023808639962226152
250,2293,25100,1629.489166,7,100,44.79600143432617,0.002,0.56807541847229,0.4500742554664612,0.0023808416444808245
251,2300,25200,1635.570702,7,100,44.7960090637207,0.002,0.5680708885192871,0.45007041096687317,0.002380823018029332
252,2307,25300,1641.84601,7,100,44.7960205078125,0.002,0.568066418170929,0.45006659626960754,0.0023808039259165525
253,2314,25400,1648.095857,7,100,44.79602813720703,0.002,0.5680620074272156,0.4500627815723419,0.0023807839024811983
254,2321,25500,1654.645223,7,100,44.79603576660156,0.002,0.5680575370788574,0.4500589668750763,0.0023807648103684187
255,2328,25600,1661.223015,7,100,44.79604721069336,0.002,0.5680530667304993,0.45005518198013306,0.0023807452525943518
256,2335,25700,1667.848342,7,100,44.79605484008789,0.002,0.5680485367774963,0.45005130767822266,0.0023807247634977102
257,2342,25800,1674.766259,7,100,44.79606246948242,0.002,0.5680440664291382,0.4500475227832794,0.0023807024117559195
258,2349,25900,1681.768363,7,100,44.79606628417969,0.002,0.56803959608078,0.4500437080860138,0.002380684018135071
259,2356,26000,1688.885267,7,100,44.79608154296875,0.002,0.5680351257324219,0.45003989338874817,0.0023806639946997166
260,2363,26100,1695.90463,7,100,44.796085357666016,0.002,0.5680306553840637,0.45003610849380493,0.002380644902586937
261,2370,26200,1702.561039,7,100,44.79610061645508,0.002,0.5680261850357056,0.4500323235988617,0.0023806241806596518
262,2377,26300,1708.97204,7,100,44.79610061645508,0.002,0.5680216550827026,0.4500284790992737,0.002380603924393654
263,2384,26400,1715.147097,7,100,44.796112060546875,0.002,0.5680171251296997,0.45002463459968567,0.0023805839009582996
264,2391,26500,1721.464324,7,100,44.79612350463867,0.002,0.5680127143859863,0.45002084970474243,0.0023805636446923018
265,2398,26600,1727.866401,7,100,44.7961311340332,0.002,0.5680082440376282,0.4500170648097992,0.002380544086918235
266,2405,26700,1734.42537,7,100,44.79613494873047,0.002,0.5680037140846252,0.4500131905078888,0.0023805242963135242
267,2412,26800,1740.713751,7,100,44.79615020751953,0.002,0.5679991841316223,0.45000943541526794,0.002380505669862032
268,2419,26900,1746.808725,7,100,44.7961540222168,0.002,0.5679946541786194,0.45000559091567993,0.0023804865777492523
269,2426,27000,1752.692641,7,100,44.79616165161133,0.002,0.5679901838302612,0.4500017464160919,0.0023804674856364727
270,2433,27100,1758.693247,7,100,44.796173095703125,0.002,0.5679857134819031,0.4499979615211487,0.002380448393523693
271,2440,27200,1764.985557,7,100,44.79618453979492,0.002,0.5679811239242554,0.44999414682388306,0.00238042906858027
272,2447,27300,1771.189074,7,100,44.79618835449219,0.002,0.5679766535758972,0.44999033212661743,0.00238040997646749
273,2454,27400,1777.43295,7,100,44.796199798583984,0.002,0.5679721832275391,0.4499865174293518,0.002380391815677285
274,2461,27500,1783.854892,7,100,44.796207427978516,0.002,0.5679676532745361,0.44998276233673096,0.0023803727235645056
275,2468,27600,1790.289112,7,100,44.79621505737305,0.002,0.5679631233215332,0.44997891783714294,0.002380353631451726
276,2475,27700,1796.83333,7,100,44.796226501464844,0.002,0.5679585933685303,0.44997507333755493,0.00238033221103251
277,2482,27800,1803.570859,7,100,44.796234130859375,0.002,0.5679540634155273,0.4499712288379669,0.00238031055778265
278,2489,27900,1810.497665,7,100,44.79623794555664,0.002,0.5679495334625244,0.4499674439430237,0.002380290301516652
279,2496,28000,1817.487788,7,100,44.79624938964844,0.002,0.5679449439048767,0.44996365904808044,0.0023802705109119415
280,2503,28100,1824.16654,7,100,44.79625701904297,0.002,0.5679404735565186,0.44995978474617004,0.002380248624831438
281,2510,28200,1830.460164,7,100,44.7962646484375,0.002,0.5679359436035156,0.4499559998512268,0.002380227670073509
282,2517,28300,1836.60962,7,100,44.7962760925293,0.002,0.5679314732551575,0.4499521553516388,0.002380208345130086
283,2524,28400,1842.973476,7,100,44.79628372192383,0.002,0.567926824092865,0.44994843006134033,0.0023801899515092373
284,2532,28500,1849.375824,8,100,44.796287536621094,0.002,0.5679212212562561,0.44994455575942993,0.0023801648057997227
285,2538,28600,1855.914023,6,100,44.79629898071289,0.002,0.5679177045822144,0.4499407112598419,0.002380149206146598
286,2546,28700,1862.657672,8,100,44.79631042480469,0.002,0.5679120421409607,0.4499369263648987,0.0023801259230822325
287,2552,28800,1869.276859,6,100,44.79631805419922,0.002,0.567908525466919,0.4499330520629883,0.002380110090598464
288,2560,28900,1875.851365,8,100,44.79632568359375,0.002,0.5679028630256653,0.44992926716804504,0.0023800849448889494
289,2566,29000,1882.053444,6,100,44.79633712768555,0.002,0.5678992867469788,0.4499254524707794,0.0023800681810826063
290,2574,29100,1888.042002,8,100,44.79634094238281,0.002,0.5678936839103699,0.4499216675758362,0.0023800432682037354
291,2581,29200,1894.278676,7,100,44.796348571777344,0.002,0.5678891539573669,0.44991785287857056,0.0023800234775990248
292,2588,29300,1900.567889,7,100,44.79636001586914,0.002,0.5678845643997192,0.44991400837898254,0.0023800053168088198
293,2595,29400,1906.938997,7,100,44.79636764526367,0.002,0.5678800344467163,0.4499102234840393,0.0023799841292202473
294,2602,29500,1913.478946,7,100,44.79637908935547,0.002,0.5678755044937134,0.4499063789844513,0.002379962708801031
295,2609,29600,1920.119383,7,100,44.796382904052734,0.002,0.5678709745407104,0.44990256428718567,0.002379944082349539
296,2616,29700,1926.879064,7,100,44.79639434814453,0.002,0.5678662657737732,0.44989877939224243,0.0023799242917448282
297,2623,29800,1933.97185,7,100,44.7963981628418,0.002,0.567861795425415,0.4498950242996216,0.0023799019400030375
298,2630,29900,1940.902655,7,100,44.79641342163086,0.002,0.5678572654724121,0.4498911201953888,0.002379882149398327
299,2637,30000,1947.381782,7,100,44.796417236328125,0.002,0.5678526163101196,0.44988733530044556,0.0023798621259629726
300,2644,30100,1953.602253,7,100,44.79642868041992,0.002,0.5678480863571167,0.4498835504055023,0.002379841171205044
301,2651,30200,1959.74804,7,100,44.79643630981445,0.002,0.5678434371948242,0.4498797059059143,0.0023798199836164713
302,2658,30300,1966.043052,7,100,44.796443939208984,0.002,0.5678389072418213,0.4498758614063263,0.0023798018228262663
303,2665,30400,1972.500491,7,100,44.796451568603516,0.002,0.5678343176841736,0.44987207651138306,0.0023797808680683374
304,2672,30500,1979.083899,7,100,44.79646301269531,0.002,0.5678297281265259,0.4498682916164398,0.002379761077463627
305,2680,30600,1985.830474,8,100,44.79646682739258,0.002,0.5678240656852722,0.4498644471168518,0.0023797396570444107
306,2687,30700,1992.338985,7,100,44.796478271484375,0.002,0.5678194761276245,0.4498606026172638,0.0023797210305929184
307,2694,30800,1998.761612,7,100,44.796485900878906,0.002,0.5678148865699768,0.44985681772232056,0.002379700541496277
308,2701,30900,2005.295124,7,100,44.79649353027344,0.002,0.5678102374076843,0.4498530328273773,0.0023796807508915663
309,2708,31000,2011.764704,7,100,44.79650115966797,0.002,0.5678056478500366,0.4498491883277893,0.002379661425948143
310,2715,31100,2017.905516,7,100,44.7965087890625,0.002,0.5678009986877441,0.4498453140258789,0.002379637910053134
311,2722,31200,2023.836757,7,100,44.79651641845703,0.002,0.5677964091300964,0.4498414695262909,0.002379616489633918
312,2729,31300,2029.870976,7,100,44.79652786254883,0.002,0.5677918195724487,0.44983771443367004,0.0023795971646904945
313,2736,31400,2035.943069,7,100,44.796531677246094,0.002,0.5677872896194458,0.4498339295387268,0.0023795783054083586
314,2743,31500,2042.073276,7,100,44.79654312133789,0.002,0.5677826404571533,0.4498300850391388,0.00237955991178751
315,2750,31600,2048.277276,7,100,44.79655075073242,0.002,0.5677780508995056,0.44982627034187317,0.0023795391898602247
316,2757,31700,2054.666799,7,100,44.796566009521484,0.002,0.5677734613418579,0.44982245564460754,0.002379519632086158
317,2764,31800,2061.247771,7,100,44.796566009521484,0.002,0.5677688717842102,0.44981861114501953,0.0023794991429895163
318,2772,31900,2067.832524,8,100,44.79657745361328,0.002,0.567763090133667,0.4498148560523987,0.0023794760927557945
319,2779,32000,2074.592058,7,100,44.79658508300781,0.002,0.5677585005760193,0.44981101155281067,0.002379454206675291
320,2786,32100,2081.55683,7,100,44.796592712402344,0.002,0.5677539110183716,0.44980719685554504,0.0023794325534254313
321,2793,32200,2088.551606,7,100,44.796600341796875,0.002,0.5677492022514343,0.4498034119606018,0.0023794122971594334
322,2800,32300,2095.250476,7,100,44.79661560058594,0.002,0.5677445530891418,0.4497995376586914,0.00237939297221601
323,2807,32400,2102.105936,7,100,44.7966194152832,0.002,0.5677399635314941,0.4497956931591034,0.002379374345764518
324,2814,32500,2109.012921,7,100,44.796627044677734,0.002,0.5677354335784912,0.4497918486595154,0.002379354787990451
325,2821,32600,2116.302824,7,100,44.796634674072266,0.002,0.5677307844161987,0.4497881233692169,0.0023793347645550966
326,2828,32700,2123.267133,7,100,44.79664611816406,0.002,0.5677261352539062,0.4497843086719513,0.002379312878474593
327,2835,32800,2129.678052,7,100,44.796653747558594,0.002,0.5677214860916138,0.44978052377700806,0.0023792930878698826
328,2842,32900,2135.899696,7,100,44.796661376953125,0.002,0.5677168369293213,0.44977667927742004,0.0023792742285877466
329,2849,33000,2142.204246,7,100,44.796669006347656,0.002,0.5677121877670288,0.4497728943824768,0.002379253739491105
330,2857,33100,2148.564242,8,100,44.79667663574219,0.002,0.5677064657211304,0.4497690498828888,0.002379230223596096
331,2864,33200,2155.004208,7,100,44.796688079833984,0.002,0.5677017569541931,0.44976526498794556,0.0023792104329913855
332,2871,33300,2161.53602,7,100,44.79669189453125,0.002,0.5676970481872559,0.44976142048835754,0.002379191108047962
333,2878,33400,2168.224623,7,100,44.79670333862305,0.002,0.5676924586296082,0.44975757598876953,0.002379171783104539
334,2885,33500,2175.300181,7,100,44.796714782714844,0.002,0.5676878094673157,0.4497537910938263,0.00237915082834661
335,2892,33600,2182.403806,7,100,44.79671859741211,0.002,0.567683219909668,0.44974997639656067,0.002379131503403187
336,2899,33700,2188.821673,7,100,44.79672622680664,0.002,0.5676786303520203,0.44974613189697266,0.002379111247137189
337,2906,33800,2195.089122,7,100,44.79673767089844,0.002,0.5676738619804382,0.44974231719970703,0.002379090990871191
338,2913,33900,2201.271825,7,100,44.7967414855957,0.002,0.5676692724227905,0.4497385323047638,0.0023790712002664804
339,2920,34000,2207.227166,7,100,44.7967529296875,0.002,0.567664623260498,0.44973477721214294,0.002379050711169839
340,2927,34100,2213.212525,7,100,44.79676055908203,0.002,0.567659854888916,0.44973090291023254,0.0023790323175489902
341,2935,34200,2219.338179,8,100,44.79676818847656,0.002,0.5676541328430176,0.4497271478176117,0.002379009732976556
342,2942,34300,2225.503609,7,100,44.796775817871094,0.002,0.5676494836807251,0.4497233033180237,0.002378987381234765
343,2949,34400,2231.689762,7,100,44.79678726196289,0.002,0.5676448345184326,0.44971954822540283,0.0023789675906300545
344,2956,34500,2238.13881,7,100,44.79679870605469,0.002,0.5676402449607849,0.44971567392349243,0.0023789461702108383
345,2963,34600,2244.733402,7,100,44.796810150146484,0.002,0.5676354765892029,0.4497118592262268,0.0023789270780980587
346,2970,34700,2251.290018,7,100,44.796810150146484,0.002,0.5676308274269104,0.44970807433128357,0.00237890612334013
347,2977,34800,2258.080356,7,100,44.79682540893555,0.002,0.5676261186599731,0.44970425963401794,0.0023788863327354193
348,2984,34900,2265.030241,7,100,44.79682540893555,0.002,0.5676214694976807,0.4497004449367523,0.0023788660764694214
349,2991,35000,2272.062734,7,100,44.796836853027344,0.002,0.5676168203353882,0.4496966600418091,0.0023788439575582743
350,2998,35100,2279.150245,7,100,44.796844482421875,0.002,0.5676121115684509,0.44969281554222107,0.002378824632614851
351,3006,35200,2285.826538,8,100,44.79685592651367,0.002,0.5676062703132629,0.44968894124031067,0.002378801815211773
352,3013,35300,2292.287569,7,100,44.79685974121094,0.002,0.5676016807556152,0.44968509674072266,0.002378781558945775
353,3020,35400,2298.49329,7,100,44.79686737060547,0.002,0.5675969123840332,0.44968128204345703,0.0023787610698491335
354,3027,35500,2304.814515,7,100,44.796878814697266,0.002,0.5675923228263855,0.44967740774154663,0.00237873918376863
355,3034,35600,2311.148521,7,100,44.7968864440918,0.002,0.5675876140594482,0.44967368245124817,0.002378718461841345
356,3041,35700,2317.179816,7,100,44.79689407348633,0.002,0.5675828456878662,0.44966986775398254,0.002378700068220496
357,3048,35800,2323.312006,7,100,44.79690170288086,0.002,0.5675781965255737,0.4496660828590393,0.0023786798119544983
358,3055,35900,2329.453484,7,100,44.796913146972656,0.002,0.5675735473632812,0.4496622383594513,0.0023786614183336496
359,3062,36000,2335.775229,7,100,44.79692077636719,0.002,0.567568838596344,0.44965845346450806,0.002378641627728939
360,3069,36100,2342.128824,7,100,44.79692840576172,0.002,0.5675641298294067,0.4496546685695648,0.002378619508817792
361,3077,36200,2348.711725,8,100,44.79693603515625,0.002,0.5675582885742188,0.4496508240699768,0.0023785950616002083
362,3084,36300,2355.394407,7,100,44.79694366455078,0.002,0.5675536394119263,0.4496470093727112,0.0023785748053342104
363,3091,36400,2362.252664,7,100,44.79695129394531,0.002,0.5675488114356995,0.44964325428009033,0.0023785552475601435
364,3098,36500,2368.589859,7,100,44.79696273803711,0.002,0.567544162273407,0.44963935017585754,0.002378535456955433
365,3105,36600,2375.033682,7,100,44.796966552734375,0.002,0.5675394535064697,0.4496355950832367,0.002378514502197504
366,3112,36700,2381.499558,7,100,44.79697799682617,0.002,0.5675347447395325,0.4496317207813263,0.002378493780270219
367,3119,36800,2387.768416,7,100,44.7969856262207,0.002,0.5675300359725952,0.44962790608406067,0.0023784730583429337
368,3126,36900,2394.057372,7,100,44.7969970703125,0.002,0.567525327205658,0.44962406158447266,0.0023784528020769358
369,3133,37000,2400.435962,7,100,44.797000885009766,0.002,0.5675206184387207,0.44962024688720703,0.0023784323129802942
370,3140,37100,2407.020284,7,100,44.79701232910156,0.002,0.5675158500671387,0.4496164321899414,0.0023784113582223654
371,3148,37200,2413.645133,8,100,44.79701614379883,0.002,0.5675100684165955,0.4496126174926758,0.002378388075158
372,3155,37300,2420.54002,7,100,44.797027587890625,0.002,0.5675053000450134,0.44960886240005493,0.002378369914367795
373,3162,37400,2427.581652,7,100,44.797035217285156,0.002,0.5675005912780762,0.44960498809814453,0.0023783498909324408
374,3169,37500,2434.662994,7,100,44.79704284667969,0.002,0.5674958229064941,0.44960111379623413,0.002378329634666443
375,3176,37600,2441.692505,7,100,44.79705047607422,0.002,0.5674911141395569,0.4495972990989685,0.0023783082142472267
376,3183,37700,2448.265498,7,100,44.797061920166016,0.002,0.5674864053726196,0.4495934844017029,0.002378287026658654
377,3190,37800,2454.596789,7,100,44.79706954956055,0.002,0.5674817562103271,0.44958963990211487,0.0023782660719007254
378,3197,37900,2460.770053,7,100,44.79707717895508,0.002,0.5674769282341003,0.44958582520484924,0.002378245582804084
379,3204,38000,2467.04115,7,100,44.79708480834961,0.002,0.5674722194671631,0.449582040309906,0.0023782241623848677
380,3212,38100,2473.365811,8,100,44.79709243774414,0.002,0.5674663186073303,0.449578195810318,0.002378199016675353
381,3219,38200,2479.483382,7,100,44.79710006713867,0.002,0.5674615502357483,0.4495743215084076,0.0023781792260706425
382,3226,38300,2485.634614,7,100,44.79711151123047,0.002,0.567456841468811,0.44957053661346436,0.0023781568743288517
383,3233,38400,2491.815454,7,100,44.797119140625,0.002,0.5674521327018738,0.44956669211387634,0.002378137782216072
384,3240,38500,2498.239084,7,100,44.79712677001953,0.002,0.5674473643302917,0.4495629072189331,0.002378117060288787
385,3247,38600,2504.587776,7,100,44.79713439941406,0.002,0.5674426555633545,0.4495590627193451,0.0023780972696840763
386,3254,38700,2511.125444,7,100,44.797142028808594,0.002,0.5674379467964172,0.4495552182197571,0.0023780763149261475
387,3261,38800,2517.883296,7,100,44.79715347290039,0.002,0.5674331784248352,0.44955146312713623,0.0023780553601682186
388,3268,38900,2524.832323,7,100,44.797157287597656,0.002,0.5674284100532532,0.4495476186275482,0.0023780351039022207
389,3276,39000,2531.866093,8,100,44.79716873168945,0.002,0.5674224495887756,0.449543833732605,0.002378012053668499
390,3283,39100,2538.502507,7,100,44.79717254638672,0.002,0.5674178004264832,0.44954001903533936,0.0023779908660799265
391,3290,39200,2544.922023,7,100,44.797183990478516,0.002,0.5674130320549011,0.44953620433807373,0.0023779692128300667
392,3297,39300,2551.124413,7,100,44.79719161987305,0.002,0.5674083232879639,0.4495323896408081,0.0023779473267495632
393,3304,39400,2557.35272,7,100,44.79719924926758,0.002,0.5674035549163818,0.4495285153388977,0.0023779263719916344
394,3311,39500,2563.2647,7,100,44.79720687866211,0.002,0.5673987865447998,0.44952476024627686,0.002377906581386924
395,3318,39600,2569.303259,7,100,44.797210693359375,0.002,0.567393958568573,0.44952091574668884,0.0023778858594596386
396,3325,39700,2575.538089,7,100,44.79722213745117,0.002,0.567389190196991,0.4495171010494232,0.0023778663016855717
397,3332,39800,2581.696728,7,100,44.79723358154297,0.002,0.5673844814300537,0.4495132267475128,0.002377843949943781
398,3340,39900,2588.078096,8,100,44.7972412109375,0.002,0.5673786401748657,0.44950950145721436,0.0023778206668794155
399,3347,40000,2594.55503,7,100,44.797245025634766,0.002,0.5673738121986389,0.44950568675994873,0.0023778006434440613
400,3354,40100,2601.237538,7,100,44.79725646972656,0.002,0.5673690438270569,0.4495018720626831,0.002377778757363558
401,3361,40200,2607.859242,7,100,44.797271728515625,0.002,0.5673642754554749,0.4494980275630951,0.0023777573369443417
402,3368,40300,2614.815209,7,100,44.797271728515625,0.002,0.567359447479248,0.4494941532611847,0.0023777347523719072
403,3375,40400,2621.88346,7,100,44.797279357910156,0.002,0.567354679107666,0.44949036836624146,0.0023777144961059093
404,3382,40500,2628.973854,7,100,44.79729080200195,0.002,0.567349910736084,0.44948655366897583,0.002377694007009268
405,3389,40600,2635.961654,7,100,44.79729461669922,0.002,0.5673450827598572,0.4494827091693878,0.0023776739835739136
406,3397,40700,2642.98679,8,100,44.79730987548828,0.002,0.5673392415046692,0.4494789242744446,0.002377650234848261
407,3404,40800,2649.445553,7,100,44.79731750488281,0.002,0.5673344135284424,0.44947507977485657,0.0023776304442435503
408,3411,40900,2655.771301,7,100,44.79732131958008,0.002,0.5673297047615051,0.44947129487991333,0.0023776099551469088
409,3418,41000,2661.969915,7,100,44.797325134277344,0.002,0.5673248767852783,0.4494674801826477,0.0023775920271873474
410,3425,41100,2667.854554,7,100,44.797340393066406,0.002,0.5673200488090515,0.4494636058807373,0.0023775710724294186
411,3432,41200,2673.820978,7,100,44.79734802246094,0.002,0.5673153400421143,0.44945985078811646,0.0023775489535182714
412,3439,41300,2679.867648,7,100,44.79735565185547,0.002,0.5673105120658875,0.44945603609085083,0.0023775275330990553
413,3446,41400,2685.961103,7,100,44.79736328125,0.002,0.5673056840896606,0.4494521915912628,0.002377508906647563
414,3453,41500,2692.216693,7,100,44.797367095947266,0.002,0.5673008561134338,0.44944843649864197,0.002377486554905772
415,3461,41600,2698.639936,8,100,44.79737854003906,0.002,0.5672950744628906,0.44944459199905396,0.002377463271841407
416,3468,41700,2705.133146,7,100,44.797393798828125,0.002,0.5672902464866638,0.44944071769714355,0.0023774420842528343
417,3475,41800,2711.781981,7,100,44.797393798828125,0.002,0.5672854781150818,0.4494369626045227,0.0023774211294949055
418,3482,41900,2719.038842,7,100,44.797401428222656,0.002,0.5672807097434998,0.4494331181049347,0.0023774008732289076
419,3489,42000,2725.971808,7,100,44.79741287231445,0.002,0.5672758221626282,0.44942930340766907,0.0023773787543177605
420,3496,42100,2733.037336,7,100,44.797420501708984,0.002,0.5672710537910461,0.44942545890808105,0.0023773584980517626
421,3503,42200,2739.506496,7,100,44.79743194580078,0.002,0.5672662854194641,0.44942164421081543,0.0023773389402776957
422,3510,42300,2745.879967,7,100,44.79743576049805,0.002,0.5672613978385925,0.4494178593158722,0.0023773189168423414
423,3518,42400,2752.162167,8,100,44.79744338989258,0.002,0.5672554969787598,0.4494140148162842,0.002377293538302183
424,3525,42500,2758.444042,7,100,44.797454833984375,0.002,0.5672507882118225,0.44941017031669617,0.002377271419391036
425,3532,42600,2764.833849,7,100,44.79745864868164,0.002,0.5672459006309509,0.4494064152240753,0.0023772497661411762
426,3539,42700,2771.376941,7,100,44.79746627807617,0.002,0.5672411918640137,0.44940251111984253,0.002377231838181615
427,3546,42800,2777.950671,7,100,44.79747772216797,0.002,0.5672363042831421,0.44939878582954407,0.0023772099521011114
428,3553,42900,2784.184835,7,100,44.7974853515625,0.002,0.5672315359115601,0.44939491152763367,0.0023771885316818953
429,3560,43000,2790.473701,7,100,44.7974967956543,0.002,0.5672267079353333,0.44939109683036804,0.0023771682754158974
430,3567,43100,2796.910017,7,100,44.79750061035156,0.002,0.5672219395637512,0.4493872821331024,0.002377147087827325
431,3575,43200,2803.421631,8,100,44.79751205444336,0.002,0.5672159790992737,0.4493834674358368,0.0023771238047629595
432,3582,43300,2810.160311,7,100,44.797515869140625,0.002,0.5672111511230469,0.4493796229362488,0.0023771009873598814
433,3589,43400,2817.051933,7,100,44.79753112792969,0.002,0.5672063231468201,0.44937583804130554,0.002377079799771309
434,3596,43500,2824.193166,7,100,44.79753112792969,0.002,0.5672014951705933,0.44937196373939514,0.0023770590778440237
435,3603,43600,2830.681248,7,100,44.79753875732422,0.002,0.5671966671943665,0.4493681490421295,0.002377037424594164
436,3610,43700,2837.123235,7,100,44.797550201416016,0.002,0.5671919584274292,0.4493643343448639,0.0023770162370055914
437,3617,43800,2843.482843,7,100,44.79755401611328,0.002,0.5671870708465576,0.4493604898452759,0.00237699574790895
438,3625,43900,2849.420943,8,100,44.79756546020508,0.002,0.5671811103820801,0.44935667514801025,0.002376972232013941
439,3632,44000,2855.456732,7,100,44.797576904296875,0.002,0.5671762824058533,0.4493529200553894,0.0023769524414092302
440,3639,44100,2861.498366,7,100,44.797584533691406,0.002,0.5671714544296265,0.4493490159511566,0.0023769321851432323
441,3646,44200,2867.560932,7,100,44.79758834838867,0.002,0.5671666264533997,0.44934529066085815,0.0023769112303853035
442,3653,44300,2873.784694,7,100,44.79759979248047,0.002,0.5671617388725281,0.44934147596359253,0.0023768909741193056
443,3660,44400,2880.123702,7,100,44.797603607177734,0.002,0.567156970500946,0.44933757185935974,0.002376869088038802
444,3667,44500,2886.514547,7,100,44.797611236572266,0.002,0.5671520829200745,0.4493337571620941,0.0023768488317728043
445,3674,44600,2893.091108,7,100,44.79762268066406,0.002,0.5671473145484924,0.4493299424648285,0.00237682624720037
446,3682,44700,2899.894219,8,100,44.797630310058594,0.002,0.5671414136886597,0.4493260979652405,0.0023768022656440735
447,3689,44800,2906.728735,7,100,44.797637939453125,0.002,0.5671364665031433,0.44932225346565247,0.0023767815437167883
448,3696,44900,2914.068958,7,100,44.79764175415039,0.002,0.567131757736206,0.44931846857070923,0.0023767612874507904
449,3703,45000,2920.558859,7,100,44.79765701293945,0.002,0.5671268701553345,0.4493147134780884,0.0023767389357089996
450,3710,45100,2927.121296,7,100,44.797664642333984,0.002,0.5671220421791077,0.44931089878082275,0.002376717748120427
451,3717,45200,2933.908072,7,100,44.797672271728516,0.002,0.5671172142028809,0.44930708408355713,0.0023766958620399237
452,3724,45300,2940.357787,7,100,44.797672271728516,0.002,0.567112386226654,0.4493032395839691,0.002376675372943282
453,3732,45400,2946.56313,8,100,44.797691345214844,0.002,0.5671064257621765,0.4492994546890259,0.0023766488302499056
454,3739,45500,2952.651015,7,100,44.79769515991211,0.002,0.5671014785766602,0.4492955803871155,0.0023766285739839077
455,3746,45600,2958.88071,7,100,44.79770278930664,0.002,0.5670967102050781,0.44929176568984985,0.00237660831771791
456,3753,45700,2965.107574,7,100,44.79771041870117,0.002,0.5670918226242065,0.4492879807949066,0.0023765871301293373
457,3760,45800,2971.439508,7,100,44.797725677490234,0.002,0.5670869946479797,0.4492841064929962,0.002376565942540765
458,3767,45900,2977.851556,7,100,44.797725677490234,0.002,0.5670822262763977,0.449280321598053,0.002376545686274767
459,3774,46000,2984.469629,7,100,44.79773712158203,0.002,0.5670773386955261,0.4492764472961426,0.0023765244986861944
460,3781,46100,2991.170736,7,100,44.7977409362793,0.002,0.5670725107192993,0.44927263259887695,0.0023765021469444036
461,3789,46200,2997.981239,8,100,44.79774856567383,0.002,0.567066490650177,0.44926881790161133,0.0023764788638800383
462,3796,46300,3005.117813,7,100,44.797760009765625,0.002,0.5670616626739502,0.4492650032043457,0.0023764586076140404
463,3803,46400,3012.227485,7,100,44.79777145385742,0.002,0.5670568346977234,0.4492611587047577,0.0023764369543641806
464,3810,46500,3019.036799,7,100,44.79777526855469,0.002,0.5670520067214966,0.44925743341445923,0.002376416465267539
465,3817,46600,3025.53819,7,100,44.79777908325195,0.002,0.567047119140625,0.44925352931022644,0.002376395743340254
466,3824,46700,3031.702706,7,100,44.797794342041016,0.002,0.5670422315597534,0.4492497146129608,0.0023763743229210377
467,3831,46800,3038.019596,7,100,44.79779815673828,0.002,0.5670375227928162,0.4492458701133728,0.0023763529025018215
468,3839,46900,3044.411018,8,100,44.79780960083008,0.002,0.5670315027236938,0.44924208521842957,0.002376328222453594
469,3846,47000,3050.492411,7,100,44.79781723022461,0.002,0.5670265555381775,0.44923827052116394,0.002376306802034378
470,3853,47100,3056.517369,7,100,44.797821044921875,0.002,0.5670217275619507,0.4492344558238983,0.002376285847276449
471,3860,47200,3062.677768,7,100,44.79783248901367,0.002,0.5670168399810791,0.4492306113243103,0.002376265125349164
472,3867,47300,3068.960083,7,100,44.79783630371094,0.002,0.5670120716094971,0.4492267966270447,0.0023762432392686605
473,3874,47400,3075.385991,7,100,44.797847747802734,0.002,0.5670070648193359,0.44922301173210144,0.0023762218188494444
474,3881,47500,3082.051546,7,100,44.797855377197266,0.002,0.5670022964477539,0.4492191970348358,0.00237620179541409
475,3889,47600,3088.839624,8,100,44.7978630065918,0.002,0.5669963359832764,0.4492153525352478,0.002376175718382001
476,3896,47700,3095.609848,7,100,44.79786682128906,0.002,0.5669915080070496,0.4492115378379822,0.002376156859099865
477,3903,47800,3102.628038,7,100,44.79787826538086,0.002,0.566986620426178,0.44920769333839417,0.002376135438680649
478,3910,47900,3109.412388,7,100,44.79788589477539,0.002,0.5669816136360168,0.4492039084434509,0.0023761147167533636
479,3917,48000,3115.950536,7,100,44.79789733886719,0.002,0.5669768452644348,0.4492000341415405,0.0023760932963341475
480,3924,48100,3122.107691,7,100,44.79790496826172,0.002,0.5669718980789185,0.4491962492465973,0.0023760718759149313
481,3932,48200,3128.367857,8,100,44.79791259765625,0.002,0.5669659376144409,0.4491924047470093,0.0023760481271892786
482,3939,48300,3134.743219,7,100,44.79792022705078,0.002,0.5669611692428589,0.44918859004974365,0.0023760281037539244
483,3946,48400,3141.693245,7,100,44.79792785644531,0.002,0.5669562220573425,0.449184775352478,0.00237600808031857
484,3953,48500,3148.271323,7,100,44.797935485839844,0.002,0.5669514536857605,0.4491809606552124,0.0023759857285767794
485,3960,48600,3155.041736,7,100,44.79793930053711,0.002,0.5669465065002441,0.449177086353302,0.002375964308157563
486,3967,48700,3162.062385,7,100,44.797950744628906,0.002,0.5669416785240173,0.4491732716560364,0.0023759431205689907
