k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
247,1045,24800,1627.712085,1,100,44.794029235839844,0.002,0.5688122510910034,0.4509322941303253,0.002384400460869074
248,1046,24900,1634.411934,1,100,44.79403305053711,0.002,0.5688121318817139,0.4509318768978119,0.0023843999952077866
249,1047,25000,1641.396869,1,100,44.794036865234375,0.002,0.5688121318817139,0.45093151926994324,0.0023843985982239246
250,1048,25100,1648.244988,1,100,44.794036865234375,0.002,0.5688119530677795,0.4509311020374298,0.0023843981325626373
251,1049,25200,1654.637532,1,100,44.794036865234375,0.002,0.56881183385849,0.45093074440956116,0.0023843978997319937
252,1050,25300,1661.028103,1,100,44.794036865234375,0.002,0.5688116550445557,0.4509304165840149,0.002384396269917488
253,1051,25400,1667.165041,1,100,44.794036865234375,0.002,0.5688115954399109,0.45093002915382385,0.00238439510576427
254,1052,25500,1673.377621,1,100,44.794036865234375,0.002,0.5688115358352661,0.4509296417236328,0.002384394872933626
255,1053,25600,1679.786483,1,100,44.79404067993164,0.002,0.5688114762306213,0.4509292542934418,0.0023843946401029825
256,1054,25700,1686.348095,1,100,44.794044494628906,0.002,0.568811297416687,0.4509288966655731,0.0023843934759497643
257,1055,25800,1692.979964,1,100,44.794044494628906,0.002,0.5688112378120422,0.4509285092353821,0.002384393010288477
258,1056,25900,1699.813872,1,100,44.794044494628906,0.002,0.5688111186027527,0.45092812180519104,0.002384392311796546
259,1057,26000,1706.851508,1,100,44.794044494628906,0.002,0.5688110589981079,0.4509277045726776,0.002384391613304615
260,1058,26100,1713.334754,1,100,44.79404067993164,0.002,0.5688109993934631,0.45092734694480896,0.002384390914812684
261,1059,26200,1719.788089,1,100,44.794044494628906,0.002,0.5688108205795288,0.4509269893169403,0.002384389750659466
262,1060,26300,1725.948615,1,100,44.79404830932617,0.002,0.568810760974884,0.45092660188674927,0.0023843892849981785
263,1061,26400,1731.902219,1,100,44.79404830932617,0.002,0.5688105821609497,0.4509262442588806,0.00238438812084496
264,1062,26500,1737.887593,1,100,44.79404830932617,0.002,0.5688105225563049,0.4509257972240448,0.0023843871895223856
265,1063,26600,1743.943963,1,100,44.79404830932617,0.002,0.5688102841377258,0.45092543959617615,0.0023843864910304546
266,1064,26700,1750.017331,1,100,44.79404830932617,0.002,0.568810224533081,0.4509250521659851,0.00238438555970788
267,1065,26800,1756.079316,1,100,44.79404830932617,0.002,0.568810224533081,0.45092469453811646,0.0023843850940465927
268,1066,26900,1762.328448,1,100,44.7940559387207,0.002,0.5688101053237915,0.4509243071079254,0.0023843839298933744
269,1067,27000,1768.653202,1,100,44.79404830932617,0.002,0.568809986114502,0.4509239196777344,0.0023843829985708
270,1068,27100,1775.236769,1,100,44.79405212402344,0.002,0.5688098073005676,0.45092353224754333,0.0023843832314014435
271,1069,27200,1781.932144,1,100,44.7940559387207,0.002,0.5688098073005676,0.4509231448173523,0.002384382300078869
272,1070,27300,1788.647866,1,100,44.7940559387207,0.002,0.5688096880912781,0.45092278718948364,0.002384381601586938
273,1071,27400,1795.662767,1,100,44.7940559387207,0.002,0.5688095092773438,0.4509223997592926,0.0023843804374337196
274,1072,27500,1802.253629,1,100,44.7940559387207,0.002,0.568809449672699,0.45092204213142395,0.0023843804374337196
275,1073,27600,1808.795402,1,100,44.79405975341797,0.002,0.5688092708587646,0.4509216547012329,0.0023843792732805014
276,1074,27700,1815.372934,1,100,44.79405975341797,0.002,0.5688092708587646,0.45092129707336426,0.0023843785747885704
277,1075,27800,1821.828018,1,100,44.79405975341797,0.002,0.5688090920448303,0.45092087984085083,0.0023843778762966394
278,1076,27900,1828.168409,1,100,44.79405975341797,0.002,0.5688089728355408,0.4509204924106598,0.002384376712143421
279,1077,28000,1834.693801,1,100,44.79405975341797,0.002,0.568808913230896,0.4509201943874359,0.002384376944974065
280,1078,28100,1841.329504,1,100,44.7940559387207,0.002,0.5688087344169617,0.4509197771549225,0.0023843757808208466
281,1079,28200,1848.117189,1,100,44.794063568115234,0.002,0.5688086748123169,0.45091938972473145,0.00238437601365149
282,1080,28300,1855.165792,1,100,44.79405975341797,0.002,0.5688085556030273,0.4509190022945404,0.0023843750823289156
283,1081,28400,1861.858381,1,100,44.7940673828125,0.002,0.5688084363937378,0.4509185552597046,0.00238437345251441
284,1082,28500,1868.32125,1,100,44.7940673828125,0.002,0.568808376789093,0.45091819763183594,0.002384372754022479
285,1083,28600,1874.462034,1,100,44.794063568115234,0.002,0.5688081979751587,0.4509178400039673,0.0023843725211918354
286,1084,28700,1880.708348,1,100,44.7940673828125,0.002,0.5688080787658691,0.45091748237609863,0.002384371357038617
287,1085,28800,1886.959224,1,100,44.7940673828125,0.002,0.5688080787658691,0.4509170949459076,0.00238437089137733
288,1086,28900,1893.015666,1,100,44.7940673828125,0.002,0.56880784034729,0.45091673731803894,0.002384369960054755
289,1087,29000,1899.133268,1,100,44.794071197509766,0.002,0.5688077807426453,0.4509163498878479,0.002384369494393468
290,1088,29100,1905.259274,1,100,44.79407501220703,0.002,0.5688076615333557,0.4509159326553345,0.002384368795901537
291,1089,29200,1911.522932,1,100,44.794071197509766,0.002,0.5688075423240662,0.4509156048297882,0.0023843683302402496
292,1090,29300,1917.838735,1,100,44.79407501220703,0.002,0.5688073635101318,0.45091521739959717,0.0023843676317483187
293,1091,29400,1924.291685,1,100,44.7940788269043,0.002,0.5688073039054871,0.45091480016708374,0.0023843671660870314
294,1092,29500,1930.830988,1,100,44.79407501220703,0.002,0.5688071846961975,0.4509144425392151,0.0023843662347644567
295,1093,29600,1937.611235,1,100,44.79407501220703,0.002,0.568807065486908,0.45091408491134644,0.002384365303441882
296,1094,29700,1943.981201,1,100,44.79407501220703,0.002,0.5688070058822632,0.4509136974811554,0.002384364604949951
297,1095,29800,1950.519477,1,100,44.7940788269043,0.002,0.5688067674636841,0.45091331005096436,0.002384364139288664
298,1096,29900,1957.143265,1,100,44.7940788269043,0.002,0.5688067078590393,0.4509129226207733,0.002384363440796733
299,1097,30000,1963.337371,1,100,44.7940788269043,0.002,0.568806529045105,0.4509125053882599,0.0023843622766435146
300,1098,30100,1969.550823,1,100,44.79408264160156,0.002,0.5688064694404602,0.45091211795806885,0.0023843615781515837
301,1099,30200,1975.842684,1,100,44.79408645629883,0.002,0.5688063502311707,0.4509117603302002,0.002384360646829009
302,1100,30300,1982.167023,1,100,44.7940788269043,0.002,0.5688061714172363,0.45091137290000916,0.0023843597155064344
303,1101,30400,1988.702333,1,100,44.7940788269043,0.002,0.5688061118125916,0.4509109854698181,0.00238435878418386
304,1102,30500,1995.408061,1,100,44.7940788269043,0.002,0.568805992603302,0.45091062784194946,0.002384358085691929
305,1103,30600,2002.304045,1,100,44.79408264160156,0.002,0.5688058733940125,0.45091021060943604,0.0023843571543693542
306,1104,30700,2009.313222,1,100,44.79408645629883,0.002,0.5688056945800781,0.450909823179245,0.0023843564558774233
307,1105,30800,2015.917241,1,100,44.794090270996094,0.002,0.5688055753707886,0.45090946555137634,0.0023843555245548487
308,1106,30900,2022.195448,1,100,44.79408645629883,0.002,0.5688055157661438,0.4509090781211853,0.0023843536619096994
309,1107,31000,2028.349413,1,100,44.79408645629883,0.002,0.5688053369522095,0.45090872049331665,0.0023843529634177685
310,1108,31100,2034.639066,1,100,44.794090270996094,0.002,0.5688051581382751,0.4509083330631256,0.0023843522649258375
311,1109,31200,2040.892183,1,100,44.794090270996094,0.002,0.5688050985336304,0.4509078860282898,0.0023843511007726192
312,1110,31300,2047.333891,1,100,44.794090270996094,0.002,0.5688050389289856,0.45090752840042114,0.0023843501694500446
313,1111,31400,2053.599696,1,100,44.79409408569336,0.002,0.5688048601150513,0.4509072005748749,0.00238434923812747
314,1112,31500,2059.66891,1,100,44.79409408569336,0.002,0.5688047409057617,0.45090681314468384,0.0023843483068048954
315,1113,31600,2065.58073,1,100,44.79409408569336,0.002,0.5688046216964722,0.4509064257144928,0.0023843483068048954
316,1114,31700,2071.665213,1,100,44.79409408569336,0.002,0.5688045024871826,0.45090603828430176,0.0023843469098210335
317,1115,31800,2077.780883,1,100,44.79409408569336,0.002,0.5688043236732483,0.4509056508541107,0.002384345978498459
318,1116,31900,2083.916776,1,100,44.79409408569336,0.002,0.5688042044639587,0.4509052634239197,0.0023843450471758842
319,1117,32000,2090.027329,1,100,44.79409408569336,0.002,0.568804144859314,0.45090484619140625,0.0023843443486839533
320,1118,32100,2096.315198,1,100,44.794097900390625,0.002,0.5688040256500244,0.4509044587612152,0.002384343184530735
321,1119,32200,2102.679036,1,100,44.794097900390625,0.002,0.5688038468360901,0.45090410113334656,0.002384342486038804
322,1120,32300,2109.197277,1,100,44.794097900390625,0.002,0.5688037276268005,0.4509037733078003,0.002384341787546873
323,1121,32400,2115.877359,1,100,44.79409408569336,0.002,0.5688036680221558,0.45090335607528687,0.002384341321885586
324,1122,32500,2122.686949,1,100,44.794097900390625,0.002,0.5688034892082214,0.4509029686450958,0.0023843401577323675
325,1123,32600,2129.694936,1,100,44.79410171508789,0.002,0.5688034296035767,0.4509026110172272,0.002384339226409793
326,1124,32700,2137.011015,1,100,44.794105529785156,0.002,0.5688032507896423,0.4509022533893585,0.0023843382950872183
327,1125,32800,2144.306123,1,100,44.794097900390625,0.002,0.568803071975708,0.4509018361568451,0.0023843380622565746
328,1126,32900,2150.811185,1,100,44.794105529785156,0.002,0.5688029527664185,0.4509015381336212,0.0023843366652727127
329,1127,33000,2157.584168,1,100,44.79410934448242,0.002,0.5688028335571289,0.4509010910987854,0.0023843361996114254
330,1128,33100,2165.69274,1,100,44.794105529785156,0.002,0.5688027143478394,0.45090073347091675,0.002384335268288851
331,1129,33200,2172.559474,1,100,44.794105529785156,0.002,0.5688025951385498,0.4509003460407257,0.00238433456979692
332,1130,33300,2179.093672,1,100,44.79411315917969,0.002,0.5688024759292603,0.45089995861053467,0.002384333871304989
333,1131,33400,2185.726842,1,100,44.79411315917969,0.002,0.5688023567199707,0.450899600982666,0.002384332474321127
334,1132,33500,2192.201488,1,100,44.794105529785156,0.002,0.5688021779060364,0.450899213552475,0.0023843322414904833
335,1133,33600,2198.616769,1,100,44.79411315917969,0.002,0.5688021183013916,0.45089882612228394,0.0023843308445066214
336,1134,33700,2205.014857,1,100,44.79411315917969,0.002,0.5688018798828125,0.4508984684944153,0.0023843301460146904
337,1135,33800,2211.538814,1,100,44.79411315917969,0.002,0.5688018202781677,0.45089802145957947,0.002384329214692116
338,1136,33900,2218.148059,1,100,44.79411315917969,0.002,0.5688017010688782,0.4508976936340332,0.0023843280505388975
339,1137,34000,2224.607808,1,100,44.79411315917969,0.002,0.5688015818595886,0.4508972764015198,0.002384327119216323
340,1138,34100,2230.875148,1,100,44.79411315917969,0.002,0.5688014030456543,0.45089688897132874,0.0023843268863856792
341,1139,34200,2236.834013,1,100,44.79411315917969,0.002,0.5688013434410095,0.45089656114578247,0.0023843259550631046
342,1140,34300,2242.858312,1,100,44.79411315917969,0.002,0.5688011050224304,0.45089614391326904,0.002384324325248599
343,1141,34400,2249.048076,1,100,44.79411697387695,0.002,0.5688010454177856,0.4508957862854004,0.0023843231610953808
344,1142,34500,2255.358878,1,100,44.79412078857422,0.002,0.5688009262084961,0.45089539885520935,0.0023843226954340935
345,1143,34600,2261.678806,1,100,44.79411697387695,0.002,0.5688007473945618,0.4508950114250183,0.0023843219969421625
346,1144,34700,2268.159317,1,100,44.79411697387695,0.002,0.5688006281852722,0.45089462399482727,0.0023843208327889442
347,1145,34800,2274.819378,1,100,44.794124603271484,0.002,0.5688005089759827,0.450894296169281,0.002384319668635726
348,1146,34900,2281.456008,1,100,44.794124603271484,0.002,0.5688003301620483,0.4508938789367676,0.0023843187373131514
349,1147,35000,2288.138919,1,100,44.79412078857422,0.002,0.5688002705574036,0.45089349150657654,0.0023843180388212204
350,1148,35100,2294.284871,1,100,44.79412078857422,0.002,0.5688000321388245,0.4508931040763855,0.002384317573159933
351,1149,35200,2300.295655,1,100,44.79412841796875,0.002,0.5687999725341797,0.45089271664619446,0.0023843159433454275
352,1150,35300,2306.375067,1,100,44.794124603271484,0.002,0.5687997937202454,0.4508923590183258,0.0023843147791922092
353,1151,35400,2312.471166,1,100,44.79412841796875,0.002,0.5687996745109558,0.45089197158813477,0.0023843140807002783
354,1152,35500,2318.886525,1,100,44.79412841796875,0.002,0.5687994956970215,0.4508915841579437,0.002384313615038991
355,1153,35600,2325.332039,1,100,44.79412841796875,0.002,0.5687993764877319,0.4508912265300751,0.0023843126837164164
356,1154,35700,2331.84764,1,100,44.79412841796875,0.002,0.5687992572784424,0.45089077949523926,0.0023843117523938417
357,1155,35800,2338.743982,1,100,44.79412841796875,0.002,0.5687991976737976,0.450890451669693,0.0023843112867325544
358,1156,35900,2345.635643,1,100,44.79412841796875,0.002,0.5687989592552185,0.45089003443717957,0.0023843098897486925
359,1157,36000,2352.609981,1,100,44.79412841796875,0.002,0.5687988996505737,0.4508896470069885,0.0023843087255954742
360,1158,36100,2359.5886,1,100,44.79413604736328,0.002,0.5687987208366394,0.45088931918144226,0.0023843080271035433
361,1159,36200,2366.177948,1,100,44.79413604736328,0.002,0.5687986016273499,0.45088890194892883,0.0023843073286116123
362,1160,36300,2372.593578,1,100,44.794132232666016,0.002,0.5687983632087708,0.4508885145187378,0.0023843059316277504
363,1161,36400,2378.798415,1,100,44.79413604736328,0.002,0.5687981843948364,0.45088812708854675,0.0023843050003051758
364,1162,36500,2385.017996,1,100,44.79413604736328,0.002,0.5687981247901917,0.4508877396583557,0.0023843045346438885
365,1163,36600,2391.258069,1,100,44.79413604736328,0.002,0.5687980055809021,0.4508873224258423,0.00238430337049067
366,1164,36700,2397.767816,1,100,44.794132232666016,0.002,0.5687978267669678,0.45088693499565125,0.002384302206337452
367,1165,36800,2404.253502,1,100,44.79413604736328,0.002,0.5687977075576782,0.45088663697242737,0.0023843012750148773
368,1166,36900,2410.971065,1,100,44.79413986206055,0.002,0.5687975883483887,0.45088624954223633,0.0023843010421842337
369,1167,37000,2417.283349,1,100,44.79414367675781,0.002,0.5687974691390991,0.4508858025074005,0.0023843003436923027
370,1168,37100,2423.686677,1,100,44.79414749145508,0.002,0.5687972903251648,0.45088544487953186,0.0023842991795390844
371,1169,37200,2430.174817,1,100,44.79414367675781,0.002,0.5687971115112305,0.4508850872516632,0.0023842989467084408
372,1170,37300,2436.477618,1,100,44.79413986206055,0.002,0.5687969923019409,0.45088472962379456,0.0023842977825552225
373,1171,37400,2442.63462,1,100,44.79414367675781,0.002,0.5687968134880066,0.45088431239128113,0.0023842966184020042
374,1172,37500,2448.495857,1,100,44.79414749145508,0.002,0.5687967538833618,0.4508839547634125,0.0023842956870794296
375,1173,37600,2454.460124,1,100,44.79414749145508,0.002,0.5687965750694275,0.45088356733322144,0.002384295454248786
376,1174,37700,2460.468343,1,100,44.79414749145508,0.002,0.5687964558601379,0.4508831799030304,0.0023842942900955677
377,1175,37800,2466.571909,1,100,44.794151306152344,0.002,0.5687962770462036,0.45088282227516174,0.0023842928931117058
378,1176,37900,2472.698229,1,100,44.794151306152344,0.002,0.5687961578369141,0.4508823752403259,0.002384291961789131
379,1177,38000,2479.006601,1,100,44.794151306152344,0.002,0.568795919418335,0.45088204741477966,0.0023842910304665565
380,1178,38100,2485.443341,1,100,44.79414749145508,0.002,0.5687958598136902,0.450881689786911,0.002384290099143982
381,1179,38200,2491.913451,1,100,44.794151306152344,0.002,0.5687956809997559,0.45088133215904236,0.00238428870216012
382,1180,38300,2498.775596,1,100,44.79415512084961,0.002,0.5687955617904663,0.45088088512420654,0.00238428870216012
383,1181,38400,2505.696657,1,100,44.794151306152344,0.002,0.568795382976532,0.4508805274963379,0.002384287305176258
384,1182,38500,2512.691296,1,100,44.794151306152344,0.002,0.5687952041625977,0.45088014006614685,0.002384286606684327
385,1183,38600,2519.698933,1,100,44.79415512084961,0.002,0.5687951445579529,0.4508797526359558,0.002384285209700465
386,1184,38700,2526.356394,1,100,44.794158935546875,0.002,0.5687949657440186,0.45087939500808716,0.0023842838127166033
387,1185,38800,2532.781574,1,100,44.794158935546875,0.002,0.5687947869300842,0.45087897777557373,0.0023842824157327414
388,1186,38900,2539.453102,1,100,44.794158935546875,0.002,0.5687946081161499,0.45087867975234985,0.0023842814844101667
389,1187,39000,2545.864553,1,100,44.794158935546875,0.002,0.5687944889068604,0.45087820291519165,0.002384280087426305
390,1188,39100,2552.343574,1,100,44.79416275024414,0.002,0.5687943696975708,0.4508778154850006,0.0023842789232730865
391,1189,39200,2558.496533,1,100,44.79416275024414,0.002,0.5687941908836365,0.4508773982524872,0.0023842777591198683
392,1190,39300,2564.391251,1,100,44.79416275024414,0.002,0.5687940716743469,0.4508771002292633,0.0023842770606279373
393,1191,39400,2570.247918,1,100,44.79416275024414,0.002,0.5687939524650574,0.45087671279907227,0.00238427659496665
394,1192,39500,2576.104044,1,100,44.79416275024414,0.002,0.5687937140464783,0.45087629556655884,0.0023842754308134317
395,1193,39600,2581.928977,1,100,44.79416275024414,0.002,0.5687935948371887,0.45087599754333496,0.00238427403382957
396,1194,39700,2587.87731,1,100,44.79416275024414,0.002,0.5687934160232544,0.4508756101131439,0.002384272636845708
397,1195,39800,2593.993523,1,100,44.79416275024414,0.002,0.5687933564186096,0.4508751928806305,0.0023842717055231333
398,1196,39900,2600.188467,1,100,44.794166564941406,0.002,0.5687931180000305,0.45087483525276184,0.002384271239861846
399,1197,40000,2606.40398,1,100,44.79417037963867,0.002,0.568792998790741,0.4508744180202484,0.002384269842877984
400,1198,40100,2612.719136,1,100,44.79417037963867,0.002,0.5687928795814514,0.4508740305900574,0.002384269144386053
401,1199,40200,2619.297988,1,100,44.79417419433594,0.002,0.5687927007675171,0.4508737027645111,0.002384268445894122
402,1200,40300,2625.871585,1,100,44.794166564941406,0.002,0.5687925219535828,0.4508732557296753,0.0023842675145715475
403,1201,40400,2632.657943,1,100,44.794166564941406,0.002,0.5687924027442932,0.45087289810180664,0.0023842663504183292
404,1202,40500,2639.614761,1,100,44.79417037963867,0.002,0.5687922239303589,0.4508725106716156,0.0023842649534344673
405,1203,40600,2646.604238,1,100,44.79417419433594,0.002,0.5687920451164246,0.45087215304374695,0.0023842635564506054
406,1204,40700,2653.532788,1,100,44.79417419433594,0.002,0.568791925907135,0.45087170600891113,0.0023842633236199617
407,1205,40800,2660.538757,1,100,44.79418182373047,0.002,0.5687917470932007,0.4508713483810425,0.0023842621594667435
408,1206,40900,2667.52286,1,100,44.79418182373047,0.002,0.5687916278839111,0.45087096095085144,0.0023842607624828815
409,1207,41000,2674.351042,1,100,44.79418182373047,0.002,0.5687915086746216,0.4508706331253052,0.0023842600639909506
410,1208,41100,2680.877254,1,100,44.79418182373047,0.002,0.5687912106513977,0.45087024569511414,0.002384259132668376
411,1209,41200,2687.062097,1,100,44.7941780090332,0.002,0.5687910914421082,0.4508698582649231,0.0023842582013458014
412,1210,41300,2693.245986,1,100,44.7941780090332,0.002,0.5687910318374634,0.45086947083473206,0.002384257037192583
413,1211,41400,2699.577668,1,100,44.79418182373047,0.002,0.5687907934188843,0.4508691132068634,0.002384255640208721
414,1212,41500,2705.935681,1,100,44.79418182373047,0.002,0.5687906742095947,0.45086869597435,0.00238425494171679
415,1213,41600,2712.361642,1,100,44.79418182373047,0.002,0.5687905550003052,0.45086830854415894,0.0023842540103942156
416,1214,41700,2719.0133,1,100,44.79418182373047,0.002,0.5687903165817261,0.4508679509162903,0.0023842526134103537
417,1215,41800,2725.856506,1,100,44.794185638427734,0.002,0.5687901377677917,0.45086756348609924,0.002384251682087779
418,1216,41900,2732.860623,1,100,44.794185638427734,0.002,0.568790078163147,0.4508672058582306,0.0023842505179345608
419,1217,42000,2739.440847,1,100,44.794185638427734,0.002,0.5687898397445679,0.45086684823036194,0.0023842493537813425
420,1218,42100,2745.773962,1,100,44.794185638427734,0.002,0.5687897205352783,0.4508664011955261,0.0023842486552894115
421,1219,42200,2751.887207,1,100,44.794185638427734,0.002,0.5687896013259888,0.45086604356765747,0.002384247723966837
422,1220,42300,2757.771827,1,100,44.794189453125,0.002,0.5687894225120544,0.4508656859397888,0.0023842467926442623
423,1221,42400,2763.599729,1,100,44.794189453125,0.002,0.5687893033027649,0.4508652687072754,0.002384245628491044
424,1222,42500,2769.69003,1,100,44.794193267822266,0.002,0.5687890648841858,0.45086491107940674,0.0023842451628297567
425,1223,42600,2775.765554,1,100,44.794193267822266,0.002,0.5687888860702515,0.4508645236492157,0.002384243533015251
426,1224,42700,2781.895291,1,100,44.79419708251953,0.002,0.5687887668609619,0.45086413621902466,0.0023842426016926765
427,1225,42800,2788.149459,1,100,44.79419708251953,0.002,0.5687886476516724,0.4508637487888336,0.0023842421360313892
428,1226,42900,2794.423885,1,100,44.79419708251953,0.002,0.5687884092330933,0.45086339116096497,0.0023842407390475273
429,1227,43000,2801.037229,1,100,44.794193267822266,0.002,0.5687882900238037,0.4508630037307739,0.002384239574894309
430,1228,43100,2807.588691,1,100,44.79419708251953,0.002,0.5687881112098694,0.4508626461029053,0.0023842393420636654
431,1229,43200,2814.276209,1,100,44.79419708251953,0.002,0.5687879323959351,0.45086225867271423,0.0023842379450798035
432,1230,43300,2821.256928,1,100,44.79419708251953,0.002,0.5687877535820007,0.4508618712425232,0.002384237479418516
433,1231,43400,2828.232941,1,100,44.79419708251953,0.002,0.5687875747680664,0.45086151361465454,0.002384235616773367
434,1232,43500,2835.160949,1,100,44.79419708251953,0.002,0.5687873959541321,0.4508610665798187,0.002384234219789505
435,1233,43600,2842.241278,1,100,44.79419708251953,0.002,0.5687872767448425,0.4508607089519501,0.0023842337541282177
436,1234,43700,2848.963397,1,100,44.79419708251953,0.002,0.568787157535553,0.4508603513240814,0.002384232822805643
437,1235,43800,2855.576974,1,100,44.7942008972168,0.002,0.5687869787216187,0.4508599638938904,0.0023842325899749994
438,1236,43900,2861.739589,1,100,44.7942008972168,0.002,0.5687867403030396,0.45085957646369934,0.002384231658652425
439,1237,44000,2868.021756,1,100,44.79420471191406,0.002,0.5687866806983948,0.45085927844047546,0.002384230261668563
440,1238,44100,2874.396471,1,100,44.79420471191406,0.002,0.5687864422798157,0.4508588910102844,0.0023842297960072756
441,1239,44200,2880.817532,1,100,44.79420471191406,0.002,0.5687862634658813,0.450858473777771,0.0023842290975153446
442,1240,44300,2887.379766,1,100,44.79420471191406,0.002,0.5687861442565918,0.4508580267429352,0.0023842279333621264
443,1241,44400,2894.284698,1,100,44.7942008972168,0.002,0.5687859654426575,0.4508577287197113,0.0023842265363782644
444,1242,44500,2900.599737,1,100,44.79420852661133,0.002,0.5687857866287231,0.4508572816848755,0.002384225372225046
445,1243,44600,2907.009704,1,100,44.79420852661133,0.002,0.5687856674194336,0.45085689425468445,0.002384223509579897
446,1244,44700,2913.369258,1,100,44.794212341308594,0.002,0.5687854290008545,0.4508565366268158,0.0023842230439186096
447,1245,44800,2920.101098,1,100,44.794212341308594,0.002,0.5687851905822754,0.4508562386035919,0.002384222112596035
448,1246,44900,2926.873673,1,100,44.794212341308594,0.002,0.5687851309776306,0.4508558213710785,0.0023842218797653913
449,1247,45000,2933.96628,1,100,44.79421615600586,0.002,0.5687850117683411,0.45085543394088745,0.0023842202499508858
450,1248,45100,2940.561217,1,100,44.79421615600586,0.002,0.5687848329544067,0.4508550465106964,0.0023842190857976675
451,1249,45200,2947.144273,1,100,44.79421615600586,0.002,0.5687846541404724,0.450854629278183,0.0023842179216444492
452,1250,45300,2953.796235,1,100,44.79421615600586,0.002,0.5687844157218933,0.45085427165031433,0.002384216757491231
453,1251,45400,2960.127624,1,100,44.79421615600586,0.002,0.5687842965126038,0.4508538842201233,0.002384215360507369
454,1252,45500,2966.436023,1,100,44.79421615600586,0.002,0.5687840580940247,0.45085349678993225,0.0023842148948460817
455,1253,45600,2973.085628,1,100,44.79421615600586,0.002,0.5687839984893799,0.4508530795574188,0.002384213963523507
456,1254,45700,2979.26576,1,100,44.79421615600586,0.002,0.5687837600708008,0.4508526921272278,0.002384213265031576
457,1255,45800,2985.327796,1,100,44.794219970703125,0.002,0.5687836408615112,0.4508523941040039,0.0023842118680477142
458,1256,45900,2991.241839,1,100,44.79421615600586,0.002,0.5687834620475769,0.4508519470691681,0.0023842109367251396
459,1257,46000,2997.260333,1,100,44.79422378540039,0.002,0.5687832236289978,0.45085158944129944,0.0023842090740799904
460,1258,46100,3003.238105,1,100,44.794219970703125,0.002,0.5687830448150635,0.4508512318134308,0.0023842083755880594
461,1259,46200,3009.409772,1,100,44.794227600097656,0.002,0.5687829256057739,0.45085087418556213,0.002384207444265485
462,1260,46300,3015.576254,1,100,44.79422378540039,0.002,0.5687826871871948,0.4508504867553711,0.002384206047281623
463,1261,46400,3021.885088,1,100,44.79422378540039,0.002,0.5687825679779053,0.45085009932518005,0.0023842048831284046
464,1262,46500,3028.360596,1,100,44.79422378540039,0.002,0.5687824487686157,0.450849711894989,0.0023842034861445427
465,1263,46600,3034.868568,1,100,44.79422378540039,0.002,0.5687821507453918,0.450849324464798,0.002384203253313899
466,1264,46700,3041.698297,1,100,44.794227600097656,0.002,0.5687819719314575,0.4508489668369293,0.0023842027876526117
467,1265,46800,3048.610887,1,100,44.794227600097656,0.002,0.5687819123268127,0.4508485794067383,0.00238420139066875
468,1266,46900,3055.533959,1,100,44.794227600097656,0.002,0.5687816739082336,0.45084816217422485,0.0023842002265155315
469,1267,47000,3061.977608,1,100,44.79423141479492,0.002,0.5687816143035889,0.4508477747440338,0.0023841995280236006
470,1268,47100,3068.520504,1,100,44.794227600097656,0.002,0.5687813758850098,0.4508473873138428,0.0023841983638703823
471,1269,47200,3075.151329,1,100,44.79423141479492,0.002,0.5687811970710754,0.4508470892906189,0.002384197199717164
472,1270,47300,3081.451934,1,100,44.79423141479492,0.002,0.5687809586524963,0.4508466422557831,0.0023841962683945894
473,1271,47400,3087.895661,1,100,44.79423141479492,0.002,0.5687808394432068,0.45084628462791443,0.0023841955699026585
474,1272,47500,3094.610003,1,100,44.79423904418945,0.002,0.5687806010246277,0.4508458971977234,0.002384193940088153
475,1273,47600,3100.886869,1,100,44.79423522949219,0.002,0.5687804818153381,0.45084553956985474,0.0023841930087655783
476,1274,47700,3107.103831,1,100,44.79423522949219,0.002,0.5687803626060486,0.4508451223373413,0.00238419184461236
477,1275,47800,3113.448367,1,100,44.79423522949219,0.002,0.5687801241874695,0.45084473490715027,0.0023841902147978544
478,1276,47900,3119.852542,1,100,44.79423522949219,0.002,0.5687800049781799,0.4508443772792816,0.0023841895163059235
479,1277,48000,3126.483279,1,100,44.79423522949219,0.002,0.5687797665596008,0.4508439898490906,0.002384188584983349
480,1278,48100,3133.166864,1,100,44.79424285888672,0.002,0.5687795281410217,0.45084357261657715,0.002384187187999487
481,1279,48200,3140.06853,1,100,44.79423904418945,0.002,0.568779468536377,0.4508431553840637,0.002384186489507556
482,1280,48300,3147.077575,1,100,44.79424285888672,0.002,0.5687792301177979,0.45084282755851746,0.0023841860238462687
483,1281,48400,3154.128731,1,100,44.79424285888672,0.002,0.5687790513038635,0.4508424401283264,0.0023841841612011194
484,1282,48500,3160.826189,1,100,44.79424285888672,0.002,0.5687788724899292,0.45084208250045776,0.002384183695539832
485,1283,48600,3167.295331,1,100,44.79424285888672,0.002,0.5687786340713501,0.4508416950702667,0.002384182531386614
486,1284,48700,3173.443035,1,100,44.79424285888672,0.002,0.5687784552574158,0.4508412480354309,0.0023841809015721083
487,1285,48800,3179.669135,1,100,44.79424285888672,0.002,0.568778395652771,0.45084086060523987,0.0023841795045882463
488,1286,48900,3185.992078,1,100,44.79425048828125,0.002,0.5687781572341919,0.4508405029773712,0.0023841778747737408
