k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,7388,24500,1718.251458,29,100,44.80908203125,0.002,0.5563408732414246,0.4416390359401703,0.0023249711375683546
245,7416,24600,1725.692419,28,100,44.80911636352539,0.002,0.5562877655029297,0.4416002631187439,0.0023246787022799253
246,7445,24700,1733.429844,29,100,44.80915451049805,0.002,0.556230902671814,0.4415614604949951,0.0023243753239512444
247,7473,24800,1740.837892,28,100,44.80918884277344,0.002,0.5561779141426086,0.44152262806892395,0.0023240833543241024
248,7501,24900,1748.121746,28,100,44.80922317504883,0.002,0.5561246871948242,0.4414837956428528,0.0023237953428179026
249,7530,25000,1755.01949,29,100,44.809261322021484,0.002,0.5560680031776428,0.44144490361213684,0.00232349568977952
250,7558,25100,1762.520899,28,100,44.80929946899414,0.002,0.5560149550437927,0.44140616059303284,0.00232320511713624
251,7587,25200,1769.870619,29,100,44.809329986572266,0.002,0.5559582710266113,0.44136738777160645,0.0023229068610817194
252,7615,25300,1777.159662,28,100,44.80936813354492,0.002,0.555905282497406,0.4413284957408905,0.002322613727301359
253,7644,25400,1785.282095,29,100,44.80939865112305,0.002,0.5558488368988037,0.4412897229194641,0.0023223147727549076
254,7672,25500,1794.645154,28,100,44.8094367980957,0.002,0.5557959675788879,0.44125083088874817,0.0023220228031277657
255,7700,25600,1801.989262,28,100,44.80946731567383,0.002,0.5557429194450378,0.441211998462677,0.0023217261768877506
256,7729,25700,1811.321942,29,100,44.80950164794922,0.002,0.555686354637146,0.4411731958389282,0.002321431413292885
257,7757,25800,1820.895332,28,100,44.809532165527344,0.002,0.555633544921875,0.44113433361053467,0.0023211354855448008
258,7786,25900,1830.458715,29,100,44.809566497802734,0.002,0.5555770993232727,0.4410955607891083,0.0023208351340144873
259,7814,26000,1839.655028,28,100,44.80959701538086,0.002,0.5555242896080017,0.4410567879676819,0.0023205396719276905
260,7843,26100,1848.92731,29,100,44.809635162353516,0.002,0.555467963218689,0.44101789593696594,0.002320236526429653
261,7871,26200,1857.527552,28,100,44.809669494628906,0.002,0.5554153323173523,0.44097909331321716,0.002319943392649293
262,7900,26300,1865.421037,29,100,44.80970001220703,0.002,0.5553590655326843,0.4409402310848236,0.0023196381516754627
263,7928,26400,1874.333054,28,100,44.80973434448242,0.002,0.5553063750267029,0.44090139865875244,0.0023193464148789644
264,7957,26500,1883.923513,29,100,44.80976867675781,0.002,0.5552501678466797,0.4408625662326813,0.0023190395440906286
265,7985,26600,1891.36467,28,100,44.80979537963867,0.002,0.5551976561546326,0.4408237338066101,0.002318744780495763
266,8014,26700,1898.653868,29,100,44.80982971191406,0.002,0.5551415085792542,0.4407849609851837,0.00231844000518322
267,8042,26800,1905.663703,28,100,44.80986404418945,0.002,0.5550889372825623,0.44074615836143494,0.0023181496653705835
268,8071,26900,1912.796242,29,100,44.80989074707031,0.002,0.5550327897071838,0.4407072961330414,0.002317845355719328
269,8099,27000,1919.897673,28,100,44.80992126464844,0.002,0.5549803972244263,0.44066840410232544,0.0023175470996648073
270,8128,27100,1927.210951,29,100,44.809959411621094,0.002,0.5549242496490479,0.4406295716762543,0.0023172434885054827
271,8156,27200,1934.827401,28,100,44.80998611450195,0.002,0.5548718571662903,0.4405907988548279,0.002316946629434824
272,8185,27300,1943.743002,29,100,44.81001663208008,0.002,0.5548158884048462,0.44055190682411194,0.0023166362661868334
273,8213,27400,1951.316162,28,100,44.8100471496582,0.002,0.5547634959220886,0.440513014793396,0.0023163403384387493
274,8242,27500,1960.417754,29,100,44.81007766723633,0.002,0.554707407951355,0.4404742121696472,0.002316039288416505
275,8271,27600,1969.371702,29,100,44.81010818481445,0.002,0.5546517968177795,0.4404353201389313,0.0023157331161201
276,8299,27700,1977.718553,28,100,44.81013488769531,0.002,0.5545995831489563,0.44039660692214966,0.0023154376540333033
277,8328,27800,1985.804565,29,100,44.8101692199707,0.002,0.5545437932014465,0.44035768508911133,0.0023151272907853127
278,8356,27900,1993.508305,28,100,44.81019973754883,0.002,0.5544915795326233,0.44031888246536255,0.0023148299660533667
279,8385,28000,2001.842818,29,100,44.81023025512695,0.002,0.5544358491897583,0.4402800500392914,0.0023145223967731
280,8414,28100,2009.717622,29,100,44.81025695800781,0.002,0.5543802976608276,0.4402412176132202,0.002314221113920212
281,8442,28200,2017.917688,28,100,44.81028747558594,0.002,0.5543282628059387,0.44020238518714905,0.0023139244876801968
282,8471,28300,2026.231601,29,100,44.8103141784668,0.002,0.5542726516723633,0.4401634633541107,0.002313615521416068
283,8499,28400,2034.458806,28,100,44.810340881347656,0.002,0.55422043800354,0.44012460112571716,0.0023133179638534784
284,8528,28500,2041.915026,29,100,44.81037521362305,0.002,0.5541647672653198,0.4400857985019684,0.0023130071349442005
285,8557,28600,2049.463354,29,100,44.81040573120117,0.002,0.5541093945503235,0.44004687666893005,0.002312698168680072
286,8585,28700,2057.123827,28,100,44.81043243408203,0.002,0.5540574193000793,0.44000810384750366,0.002312402008101344
287,8614,28800,2064.824787,29,100,44.810462951660156,0.002,0.5540019273757935,0.43996915221214294,0.002312090713530779
288,8643,28900,2071.654817,29,100,44.810489654541016,0.002,0.5539466142654419,0.43993034958839417,0.0023117857053875923
289,8671,29000,2078.418654,28,100,44.810508728027344,0.002,0.5538947582244873,0.43989142775535583,0.002311485819518566
290,8700,29100,2085.11075,29,100,44.81053924560547,0.002,0.5538393259048462,0.43985265493392944,0.0023111789487302303
291,8728,29200,2091.890855,28,100,44.810569763183594,0.002,0.5537875294685364,0.4398137331008911,0.0023108767345547676
292,8757,29300,2098.813357,29,100,44.81060028076172,0.002,0.5537319779396057,0.43977490067481995,0.002310564275830984
293,8786,29400,2105.913725,29,100,44.81062698364258,0.002,0.5536767840385437,0.4397360682487488,0.0023102557752281427
294,8814,29500,2113.071695,28,100,44.81064987182617,0.002,0.5536249279975891,0.4396972358226776,0.0023099523968994617
295,8843,29600,2120.320079,29,100,44.810672760009766,0.002,0.5535696148872375,0.43965843319892883,0.002309644827619195
296,8872,29700,2127.588169,29,100,44.81070327758789,0.002,0.5535144805908203,0.4396195411682129,0.0023093372583389282
297,8900,29800,2134.99363,28,100,44.810733795166016,0.002,0.5534627437591553,0.4395807087421417,0.0023090331815183163
298,8929,29900,2142.628509,29,100,44.81075668334961,0.002,0.5534074306488037,0.4395418167114258,0.0023087221197783947
299,8958,30000,2150.542261,29,100,44.81078338623047,0.002,0.5533523559570312,0.43950292468070984,0.002308410592377186
300,8986,30100,2158.112805,28,100,44.81081008911133,0.002,0.5533007383346558,0.43946415185928345,0.002308108378201723
301,9015,30200,2165.727023,29,100,44.81083679199219,0.002,0.5532455444335938,0.4394252896308899,0.0023077952209860086
302,9044,30300,2173.104023,29,100,44.81085968017578,0.002,0.5531905293464661,0.4393863379955292,0.0023074860218912363
303,9073,30400,2180.212969,29,100,44.81088638305664,0.002,0.5531356930732727,0.43934744596481323,0.002307178918272257
304,9101,30500,2187.993077,28,100,44.8109130859375,0.002,0.5530842542648315,0.43930861353874207,0.002306869486346841
305,9130,30600,2195.042182,29,100,44.810935974121094,0.002,0.5530292391777039,0.4392697811126709,0.002306560752913356
306,9159,30700,2202.307633,29,100,44.81096267700195,0.002,0.5529743432998657,0.43923091888427734,0.002306249225512147
307,9187,30800,2210.190851,28,100,44.81098556518555,0.002,0.5529229640960693,0.4391919672489166,0.002305943053215742
308,9216,30900,2219.737254,29,100,44.811012268066406,0.002,0.5528679490089417,0.43915313482284546,0.0023056333884596825
309,9245,31000,2227.464917,29,100,44.81103515625,0.002,0.5528130531311035,0.4391142725944519,0.0023053220938891172
310,9274,31100,2235.351255,29,100,44.811058044433594,0.002,0.5527583956718445,0.4390754699707031,0.002305010799318552
311,9302,31200,2243.846345,28,100,44.81108474731445,0.002,0.5527070760726929,0.4390365779399872,0.002304707420989871
312,9331,31300,2252.03316,29,100,44.81110763549805,0.002,0.5526521801948547,0.43899771571159363,0.0023043924011290073
313,9360,31400,2259.720101,29,100,44.81113052368164,0.002,0.5525974631309509,0.4389588236808777,0.0023040808737277985
314,9389,31500,2266.955017,29,100,44.811153411865234,0.002,0.5525429844856262,0.43891996145248413,0.0023037688806653023
315,9417,31600,2274.032658,28,100,44.81117630004883,0.002,0.5524916052818298,0.43888112902641296,0.0023034680634737015
316,9446,31700,2281.030723,29,100,44.81120300292969,0.002,0.552436888217926,0.4388422966003418,0.002303148852661252
317,9475,31800,2288.299923,29,100,44.811222076416016,0.002,0.552382230758667,0.4388033449649811,0.002302838023751974
318,9504,31900,2295.334374,29,100,44.81124496459961,0.002,0.5523278117179871,0.4387645125389099,0.0023025197442620993
319,9532,32000,2302.794823,28,100,44.81127166748047,0.002,0.552276611328125,0.43872568011283875,0.002302214503288269
320,9561,32100,2313.590166,29,100,44.81129455566406,0.002,0.5522218942642212,0.4386867880821228,0.0023018973879516125
321,9590,32200,2323.32332,29,100,44.811317443847656,0.002,0.5521674156188965,0.43864792585372925,0.002301586326211691
322,9619,32300,2330.97728,29,100,44.81134033203125,0.002,0.5521129965782166,0.4386090934276581,0.0023012713063508272
323,9647,32400,2338.596297,28,100,44.81135940551758,0.002,0.5520619750022888,0.43857017159461975,0.002300968859344721
324,9676,32500,2346.379632,29,100,44.811378479003906,0.002,0.552007257938385,0.4385313391685486,0.0023006482515484095
325,9705,32600,2353.624317,29,100,44.81140899658203,0.002,0.5519528388977051,0.4384925365447998,0.0023003362584859133
326,9734,32700,2360.786468,29,100,44.81142807006836,0.002,0.5518985390663147,0.43845364451408386,0.0023000172805041075
327,9763,32800,2367.818467,29,100,44.81144714355469,0.002,0.5518443584442139,0.43841472268104553,0.0022997020278126
328,9791,32900,2374.711542,28,100,44.81147003173828,0.002,0.5517933368682861,0.4383758306503296,0.0022993944585323334
329,9820,33000,2382.054095,29,100,44.811485290527344,0.002,0.551738977432251,0.4383369982242584,0.0022990789730101824
330,9849,33100,2389.281615,29,100,44.8115119934082,0.002,0.5516844987869263,0.4382981061935425,0.002298760460689664
331,9878,33200,2396.526215,29,100,44.81153106689453,0.002,0.5516303181648254,0.43825921416282654,0.002298440784215927
332,9907,33300,2403.939878,29,100,44.811553955078125,0.002,0.5515761971473694,0.43822038173675537,0.0022981264628469944
333,9935,33400,2415.933303,28,100,44.81156921386719,0.002,0.5515254139900208,0.43818148970603943,0.0022978198248893023
334,9964,33500,2425.389091,29,100,44.81159210205078,0.002,0.5514710545539856,0.43814268708229065,0.00229750107973814
335,9993,33600,2434.017117,29,100,44.811607360839844,0.002,0.5514168739318848,0.4381037950515747,0.00229718373157084
336,10022,33700,2441.95389,29,100,44.81163024902344,0.002,0.5513627529144287,0.43806493282318115,0.002296869643032551
337,10051,33800,2449.571388,29,100,44.8116569519043,0.002,0.5513087511062622,0.43802598118782043,0.0022965476382523775
338,10079,33900,2456.92867,28,100,44.81167221069336,0.002,0.5512580275535583,0.43798723816871643,0.0022962382063269615
339,10108,34000,2464.249334,29,100,44.81169509887695,0.002,0.5512037873268127,0.4379483163356781,0.0022959199268370867
340,10137,34100,2471.521519,29,100,44.81171417236328,0.002,0.5511495471000671,0.4379095435142517,0.0022955965250730515
341,10166,34200,2480.51847,29,100,44.81173324584961,0.002,0.5510956645011902,0.437870591878891,0.002295278711244464
342,10195,34300,2488.055473,29,100,44.81174850463867,0.002,0.5510417222976685,0.4378317892551422,0.002294963225722313
343,10224,34400,2495.639397,29,100,44.811767578125,0.002,0.5509878396987915,0.43779289722442627,0.0022946461103856564
344,10252,34500,2503.083358,28,100,44.811790466308594,0.002,0.5509372353553772,0.4377540051937103,0.0022943338844925165
345,10281,34600,2511.571259,29,100,44.81180191040039,0.002,0.5508831739425659,0.4377151429653168,0.0022940149065107107
346,10310,34700,2520.051267,29,100,44.81182861328125,0.002,0.5508291721343994,0.43767622113227844,0.002293695230036974
347,10339,34800,2528.529877,29,100,44.81184387207031,0.002,0.5507752895355225,0.4376373291015625,0.002293374389410019
348,10368,34900,2537.62923,29,100,44.811859130859375,0.002,0.5507214069366455,0.43759849667549133,0.0022930558770895004
349,10397,35000,2546.300912,29,100,44.81188201904297,0.002,0.5506677031517029,0.4375596046447754,0.0022927371319383383
350,10425,35100,2555.721701,28,100,44.81189727783203,0.002,0.5506172180175781,0.4375208616256714,0.002292423043400049
351,10454,35200,2566.956432,29,100,44.811912536621094,0.002,0.5505631566047668,0.43748199939727783,0.0022921038325875998
352,10483,35300,2576.459201,29,100,44.81193161010742,0.002,0.5505092740058899,0.4374430179595947,0.0022917850874364376
353,10512,35400,2585.043475,29,100,44.81195068359375,0.002,0.5504555702209473,0.4374042749404907,0.0022914675064384937
354,10541,35500,2592.513685,29,100,44.81196594238281,0.002,0.5504018664360046,0.4373652935028076,0.0022911466658115387
355,10570,35600,2600.715196,29,100,44.81198501586914,0.002,0.5503482818603516,0.43732643127441406,0.0022908267565071583
356,10599,35700,2608.59553,29,100,44.8120002746582,0.002,0.5502946972846985,0.43728765845298767,0.0022905059158802032
357,10627,35800,2616.419495,28,100,44.81201934814453,0.002,0.5502443909645081,0.4372488260269165,0.002290192525833845
358,10656,35900,2624.18867,29,100,44.812034606933594,0.002,0.5501905679702759,0.43720993399620056,0.0022898672614246607
359,10685,36000,2632.187417,29,100,44.812049865722656,0.002,0.5501367449760437,0.4371710419654846,0.0022895457223057747
360,10714,36100,2639.145977,29,100,44.812068939208984,0.002,0.5500831007957458,0.43713220953941345,0.0022892237175256014
361,10743,36200,2646.050366,29,100,44.81208419799805,0.002,0.5500295162200928,0.4370933771133423,0.002288902411237359
362,10772,36300,2652.991923,29,100,44.81209945678711,0.002,0.549976110458374,0.4370545446872711,0.0022885825019329786
363,10801,36400,2660.211675,29,100,44.81211471557617,0.002,0.5499225854873657,0.4370156228542328,0.0022882604971528053
364,10830,36500,2668.070915,29,100,44.812129974365234,0.002,0.549869179725647,0.436976820230484,0.0022879394236952066
365,10858,36600,2675.720725,28,100,44.81214904785156,0.002,0.5498189926147461,0.4369378685951233,0.0022876213770359755
366,10887,36700,2682.784037,29,100,44.812164306640625,0.002,0.549765408039093,0.4368990361690521,0.0022872970439493656
367,10916,36800,2689.881725,29,100,44.81217575073242,0.002,0.5497117042541504,0.43686020374298096,0.0022869748063385487
368,10945,36900,2697.148285,29,100,44.812191009521484,0.002,0.5496582388877869,0.4368213713169098,0.002286651637405157
369,10974,37000,2704.546849,29,100,44.81221008300781,0.002,0.5496048927307129,0.43678244948387146,0.002286328002810478
370,11003,37100,2711.953197,29,100,44.81222152709961,0.002,0.5495514869689941,0.4367436170578003,0.00228600250557065
371,11032,37200,2719.589177,29,100,44.81224060058594,0.002,0.5494982004165649,0.43670472502708435,0.002285679103806615
372,11061,37300,2727.268104,29,100,44.812255859375,0.002,0.5494450330734253,0.4366658627986908,0.002285354072228074
373,11090,37400,2734.560893,29,100,44.8122673034668,0.002,0.5493918061256409,0.4366270899772644,0.002285029971972108
374,11119,37500,2741.469505,29,100,44.812278747558594,0.002,0.549338698387146,0.43658819794654846,0.002284709829837084
375,11147,37600,2748.261102,28,100,44.812294006347656,0.002,0.5492886900901794,0.4365493655204773,0.002284388290718198
376,11176,37700,2754.934896,29,100,44.81230926513672,0.002,0.5492351651191711,0.43651050329208374,0.0022840648889541626
377,11205,37800,2761.630833,29,100,44.81232452392578,0.002,0.5491817593574524,0.4364716708660126,0.0022837400902062654
378,11234,37900,2769.260887,29,100,44.81233596801758,0.002,0.549128532409668,0.43643277883529663,0.002283413428813219
379,11263,38000,2776.373687,29,100,44.81235122680664,0.002,0.5490752458572388,0.43639400601387024,0.0022830923553556204
380,11292,38100,2783.682495,29,100,44.81236267089844,0.002,0.5490220785140991,0.4363550841808319,0.0022827647626399994
381,11321,38200,2792.173712,29,100,44.8123779296875,0.002,0.5489689111709595,0.43631625175476074,0.0022824411280453205
382,11350,38300,2799.419193,29,100,44.81239318847656,0.002,0.5489159226417542,0.4362773299217224,0.0022821135353296995
383,11379,38400,2806.685845,29,100,44.812400817871094,0.002,0.5488628149032593,0.436238557100296,0.002281787572428584
384,11408,38500,2816.338887,29,100,44.81241989135742,0.002,0.5488098859786987,0.4361996650695801,0.0022814639378339052
385,11437,38600,2824.19721,29,100,44.81243133544922,0.002,0.5487568378448486,0.4361608326435089,0.002281139837577939
386,11466,38700,2831.286279,29,100,44.812442779541016,0.002,0.5487040281295776,0.43612203001976013,0.0022808120120316744
387,11495,38800,2838.50251,29,100,44.81245422363281,0.002,0.5486510992050171,0.43608319759368896,0.002280483255162835
388,11523,38900,2846.268694,28,100,44.812469482421875,0.002,0.5486013889312744,0.4360443651676178,0.002280165906995535
389,11552,39000,2853.525571,29,100,44.812477111816406,0.002,0.5485481023788452,0.4360055923461914,0.002279839478433132
390,11581,39100,2860.662995,29,100,44.81249237060547,0.002,0.5484948754310608,0.4359666705131531,0.0022795123513787985
391,11610,39200,2867.502262,29,100,44.812503814697266,0.002,0.5484417676925659,0.4359278082847595,0.0022791847586631775
392,11639,39300,2874.40712,29,100,44.8125114440918,0.002,0.5483888387680054,0.43588900566101074,0.0022788539063185453
393,11668,39400,2881.214953,29,100,44.812530517578125,0.002,0.5483359098434448,0.4358501434326172,0.00227853050455451
394,11697,39500,2888.480019,29,100,44.812538146972656,0.002,0.5482829809188843,0.4358113408088684,0.002278202911838889
395,11726,39600,2895.298141,29,100,44.81254959106445,0.002,0.5482301712036133,0.43577250838279724,0.002277875319123268
396,11755,39700,2902.138893,29,100,44.81255340576172,0.002,0.5481774210929871,0.4357336759567261,0.0022775467950850725
397,11784,39800,2908.949038,29,100,44.81257247924805,0.002,0.5481245517730713,0.4356948435306549,0.0022772217635065317
398,11813,39900,2915.830212,29,100,44.81258010864258,0.002,0.5480718612670898,0.43565598130226135,0.002276892540976405
399,11842,40000,2922.593263,29,100,44.812591552734375,0.002,0.5480191111564636,0.4356171488761902,0.0022765621542930603
400,11871,40100,2929.326838,29,100,44.81260681152344,0.002,0.547966480255127,0.435578316450119,0.0022762338630855083
401,11900,40200,2936.071224,29,100,44.812618255615234,0.002,0.5479137897491455,0.43553951382637024,0.0022759041748940945
402,11929,40300,2942.821321,29,100,44.8126220703125,0.002,0.5478611588478088,0.43550071120262146,0.0022755719255656004
403,11958,40400,2949.493208,29,100,44.8126335144043,0.002,0.5478085279464722,0.4354618787765503,0.0022752443328499794
404,11987,40500,2956.216234,29,100,44.81264114379883,0.002,0.5477559566497803,0.43542301654815674,0.002274919068440795
405,12016,40600,2963.050125,29,100,44.81265640258789,0.002,0.5477033853530884,0.43538424372673035,0.002274584723636508
406,12045,40700,2969.822395,29,100,44.81266784667969,0.002,0.5476508140563965,0.43534544110298157,0.0022742573637515306
407,12074,40800,2976.735014,29,100,44.81267547607422,0.002,0.5475982427597046,0.435306578874588,0.0022739318665117025
408,12102,40900,2983.468453,28,100,44.81268310546875,0.002,0.5475489497184753,0.4352678060531616,0.0022736056707799435
409,12131,41000,2990.183883,29,100,44.81269454956055,0.002,0.5474960207939148,0.43522900342941284,0.0022732748184353113
410,12160,41100,2996.909655,29,100,44.812705993652344,0.002,0.5474430918693542,0.43519023060798645,0.0022729444317519665
411,12189,41200,3003.626008,29,100,44.812713623046875,0.002,0.5473904013633728,0.4351513385772705,0.0022726142778992653
412,12218,41300,3010.443567,29,100,44.81272888183594,0.002,0.5473377108573914,0.43511250615119934,0.0022722810972481966
413,12247,41400,3017.352037,29,100,44.8127326965332,0.002,0.5472850799560547,0.43507376313209534,0.0022719544358551502
414,12276,41500,3024.249048,29,100,44.81273651123047,0.002,0.5472325086593628,0.4350348711013794,0.002271621022373438
415,12305,41600,3031.083001,29,100,44.812747955322266,0.002,0.5471800565719604,0.4349961280822754,0.0022712908685207367
416,12334,41700,3037.88869,29,100,44.8127555847168,0.002,0.5471274852752686,0.43495723605155945,0.002270959783345461
417,12363,41800,3044.627928,29,100,44.81276321411133,0.002,0.5470750331878662,0.43491849303245544,0.002270624740049243
418,12392,41900,3052.086035,29,100,44.812774658203125,0.002,0.5470227003097534,0.4348796606063843,0.002270292490720749
419,12421,42000,3058.879951,29,100,44.81277847290039,0.002,0.5469702482223511,0.4348408579826355,0.0022699604742228985
420,12450,42100,3065.548399,29,100,44.81278991699219,0.002,0.5469179153442383,0.4348020553588867,0.002269629156216979
421,12479,42200,3072.412329,29,100,44.81279754638672,0.002,0.5468655824661255,0.4347632825374603,0.0022692964412271976
422,12508,42300,3079.228799,29,100,44.812808990478516,0.002,0.5468133091926575,0.4347245395183563,0.00226896652020514
423,12537,42400,3086.037605,29,100,44.81281280517578,0.002,0.5467609763145447,0.43468567728996277,0.0022686326410621405
424,12566,42500,3092.752024,29,100,44.81281661987305,0.002,0.5467087626457214,0.4346468150615692,0.0022682994604110718
425,12595,42600,3099.503925,29,100,44.81283187866211,0.002,0.5466563701629639,0.43460801243782043,0.0022679693065583706
426,12624,42700,3106.307735,29,100,44.812835693359375,0.002,0.5466041564941406,0.43456926941871643,0.0022676342632621527
427,12653,42800,3113.084355,29,100,44.81283950805664,0.002,0.5465519428253174,0.43453046679496765,0.0022673041094094515
428,12682,42900,3119.931484,29,100,44.81284713745117,0.002,0.5464997291564941,0.43449169397354126,0.0022669711615890265
429,12711,43000,3126.750504,29,100,44.81285095214844,0.002,0.5464475154876709,0.4344528019428253,0.002266635885462165
430,12740,43100,3133.658917,29,100,44.812862396240234,0.002,0.5463953018188477,0.4344140887260437,0.0022663017734885216
431,12769,43200,3140.532536,29,100,44.8128662109375,0.002,0.5463430881500244,0.4343752861022949,0.00226596649736166
432,12798,43300,3147.367933,29,100,44.81287384033203,0.002,0.5462909936904907,0.43433651328086853,0.0022656344808638096
433,12827,43400,3154.175983,29,100,44.81288528442383,0.002,0.5462388396263123,0.43429771065711975,0.002265301300212741
434,12856,43500,3160.934102,29,100,44.81288528442383,0.002,0.5461868047714233,0.43425890803337097,0.002264964859932661
435,12885,43600,3167.683797,29,100,44.81289291381836,0.002,0.5461346507072449,0.43422019481658936,0.0022646316792815924
436,12914,43700,3174.425548,29,100,44.81290054321289,0.002,0.5460825562477112,0.43418142199516296,0.002264301525428891
437,12943,43800,3181.30011,29,100,44.812904357910156,0.002,0.5460304617881775,0.4341425895690918,0.0022639662493020296
438,12972,43900,3188.196442,29,100,44.81291198730469,0.002,0.5459784865379333,0.4341038465499878,0.002263628877699375
439,13001,44000,3194.9824,29,100,44.81291580200195,0.002,0.5459263920783997,0.4340651035308838,0.002263291971758008
440,13030,44100,3201.981312,29,100,44.81291961669922,0.002,0.5458744168281555,0.43402621150016785,0.002262957626953721
441,13059,44200,3208.946756,29,100,44.812931060791016,0.002,0.5458224415779114,0.4339875280857086,0.002262625377625227
442,13088,44300,3215.917707,29,100,44.81293487548828,0.002,0.5457704663276672,0.43394869565963745,0.0022622845135629177
443,13117,44400,3222.592507,29,100,44.81293869018555,0.002,0.5457184910774231,0.43390998244285583,0.0022619522642344236
444,13146,44500,3229.321886,29,100,44.81294250488281,0.002,0.545666515827179,0.43387117981910706,0.002261614892631769
445,13175,44600,3236.053937,29,100,44.812950134277344,0.002,0.5456146001815796,0.43383246660232544,0.0022612828761339188
446,13204,44700,3243.248177,29,100,44.812950134277344,0.002,0.5455626845359802,0.43379366397857666,0.0022609452717006207
447,13233,44800,3250.520026,29,100,44.81296157836914,0.002,0.5455107688903809,0.43375495076179504,0.0022606123238801956
448,13262,44900,3257.609278,29,100,44.81296157836914,0.002,0.5454589128494263,0.4337160885334015,0.0022602779790759087
449,13291,45000,3264.327858,29,100,44.812965393066406,0.002,0.5454069375991821,0.43367743492126465,0.0022599371150135994
450,13320,45100,3271.968417,29,100,44.81296920776367,0.002,0.5453550815582275,0.43363866209983826,0.002259602304548025
451,13349,45200,3279.075549,29,100,44.81297302246094,0.002,0.5453032851219177,0.43359994888305664,0.0022592656314373016
452,13378,45300,3286.862304,29,100,44.81298065185547,0.002,0.5452514290809631,0.43356114625930786,0.0022589266300201416
453,13407,45400,3295.538661,29,100,44.812984466552734,0.002,0.5451996922492981,0.43352240324020386,0.0022585922852158546
454,13436,45500,3302.550363,29,100,44.81298828125,0.002,0.5451477766036987,0.43348363041877747,0.0022582553792744875
455,13465,45600,3309.674723,29,100,44.81298828125,0.002,0.5450960397720337,0.4334448575973511,0.002257915213704109
456,13494,45700,3316.893464,29,100,44.812992095947266,0.002,0.5450442433357239,0.43340617418289185,0.0022575785405933857
457,13523,45800,3324.190155,29,100,44.81299591064453,0.002,0.5449925065040588,0.43336746096611023,0.002257245359942317
458,13552,45900,3331.231898,29,100,44.8129997253418,0.002,0.5449407696723938,0.43332865834236145,0.0022569075226783752
459,13581,46000,3338.113701,29,100,44.81300354003906,0.002,0.5448890328407288,0.43328994512557983,0.002256570151075721
460,13610,46100,3344.750207,29,100,44.81300354003906,0.002,0.5448373556137085,0.43325114250183105,0.0022562318481504917
461,13639,46200,3351.444458,29,100,44.813011169433594,0.002,0.5447856187820435,0.43321239948272705,0.0022558935452252626
462,13668,46300,3358.165847,29,100,44.813011169433594,0.002,0.5447339415550232,0.4331737458705902,0.0022555545438081026
463,13697,46400,3364.894104,29,100,44.813018798828125,0.002,0.5446822643280029,0.4331350326538086,0.0022552169393748045
464,13726,46500,3371.54937,29,100,44.81302261352539,0.002,0.5446305871009827,0.4330962598323822,0.00225487956777215
465,13755,46600,3378.346687,29,100,44.81302261352539,0.002,0.5445789694786072,0.4330575168132782,0.0022545403335243464
466,13784,46700,3385.053002,29,100,44.813026428222656,0.002,0.5445272922515869,0.4330188035964966,0.0022542020305991173
467,13813,46800,3391.745593,29,100,44.81302261352539,0.002,0.5444756746292114,0.43298009037971497,0.002253864658996463
468,13842,46900,3398.409378,29,100,44.81303024291992,0.002,0.5444241762161255,0.43294140696525574,0.0022535263560712337
469,13871,47000,3405.135666,29,100,44.81303024291992,0.002,0.54437255859375,0.4329026937484741,0.0022531854920089245
470,13900,47100,3411.896437,29,100,44.81303405761719,0.002,0.5443210005760193,0.43286392092704773,0.002252847421914339
471,13929,47200,3418.671092,29,100,44.81303787231445,0.002,0.5442693829536438,0.4328252673149109,0.0022525093518197536
472,13958,47300,3425.469025,29,100,44.81303787231445,0.002,0.5442179441452026,0.4327865242958069,0.0022521698847413063
473,13987,47400,3432.255238,29,100,44.81303787231445,0.002,0.5441663861274719,0.4327477812767029,0.002251831814646721
474,14015,47500,3439.06212,28,100,44.81303405761719,0.002,0.5441179871559143,0.4327090084552765,0.0022515009623020887
475,14044,47600,3445.777632,29,100,44.81303787231445,0.002,0.5440658926963806,0.43267038464546204,0.002251159632578492
476,14073,47700,3452.532571,29,100,44.81304168701172,0.002,0.5440141558647156,0.4326316714286804,0.002250813879072666
477,14102,47800,3459.302348,29,100,44.81304168701172,0.002,0.543962299823761,0.4325929582118988,0.002250471618026495
478,14131,47900,3466.179372,29,100,44.81304168701172,0.002,0.5439106822013855,0.4325542747974396,0.0022501349449157715
479,14160,48000,3473.339085,29,100,44.81304168701172,0.002,0.54385906457901,0.4325155019760132,0.0022497924510389566
480,14189,48100,3480.481652,29,100,44.81304931640625,0.002,0.5438075661659241,0.43247687816619873,0.002249449258670211
481,14218,48200,3488.025673,29,100,44.81304931640625,0.002,0.5437559485435486,0.4324381649494171,0.0022491097915917635
482,14247,48300,3496.158457,29,100,44.81304931640625,0.002,0.5437044501304626,0.4323994219303131,0.002248769626021385
483,14276,48400,3503.598001,29,100,44.81304931640625,0.002,0.5436530709266663,0.43236076831817627,0.0022484278306365013
484,14305,48500,3510.944556,29,100,44.813045501708984,0.002,0.5436016321182251,0.43232211470603943,0.0022480834741145372
485,14334,48600,3518.756672,29,100,44.813045501708984,0.002,0.5435501933097839,0.4322833716869354,0.0022477423772215843
