k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,7146,24500,1855.298843,27,100,44.80811309814453,0.002,0.5553545355796814,0.4416235387325287,0.0023226290941238403
245,7173,24600,1862.287896,27,100,44.80814743041992,0.002,0.5553001761436462,0.44158461689949036,0.002322338055819273
246,7194,24700,1868.918148,21,100,44.80818176269531,0.002,0.5552620887756348,0.4415457546710968,0.0023220847360789776
247,7221,24800,1876.0319,27,100,44.808204650878906,0.002,0.5551959872245789,0.441506952047348,0.0023217627312988043
248,7247,24900,1883.344206,26,100,44.80823516845703,0.002,0.5551443099975586,0.4414680600166321,0.0023214833345264196
249,7274,25000,1890.490069,27,100,44.80826950073242,0.002,0.5550865530967712,0.44142913818359375,0.0023211780935525894
250,7301,25100,1897.787824,27,100,44.80830001831055,0.002,0.5550317764282227,0.4413902163505554,0.00232088565826416
251,7328,25200,1905.316427,27,100,44.80833053588867,0.002,0.5549765825271606,0.44135144352912903,0.0023205929901450872
252,7355,25300,1912.912758,27,100,44.80835723876953,0.002,0.5549220442771912,0.4413125216960907,0.0023203000891953707
253,7382,25400,1920.811794,27,100,44.808387756347656,0.002,0.5548673272132874,0.44127368927001953,0.002320006722584367
254,7409,25500,1929.023154,27,100,44.80841827392578,0.002,0.5548129677772522,0.4412347674369812,0.002319711958989501
255,7436,25600,1937.077224,27,100,44.808448791503906,0.002,0.5547584891319275,0.44119584560394287,0.0023194169625639915
256,7463,25700,1944.811662,27,100,44.80847930908203,0.002,0.5547042489051819,0.4411569833755493,0.0023191221989691257
257,7490,25800,1952.233259,27,100,44.808509826660156,0.002,0.5546498894691467,0.441118061542511,0.0023188258055597544
258,7517,25900,1959.285294,27,100,44.808536529541016,0.002,0.5545956492424011,0.4410792291164398,0.002318531507626176
259,7544,26000,1966.517621,27,100,44.80856704711914,0.002,0.5545415282249451,0.4410402476787567,0.0023182400036603212
260,7571,26100,1973.605549,27,100,44.808597564697266,0.002,0.5544872283935547,0.44100144505500793,0.0023179450072348118
261,7598,26200,1980.640508,27,100,44.80862808227539,0.002,0.5544330477714539,0.44096246361732483,0.002317647449672222
262,7625,26300,1987.736101,27,100,44.808650970458984,0.002,0.5543789267539978,0.44092363119125366,0.0023173517547547817
263,7652,26400,1995.183117,27,100,44.808677673339844,0.002,0.5543248057365417,0.44088467955589294,0.0023170558270066977
264,7679,26500,2002.725384,27,100,44.8087043762207,0.002,0.5542706251144409,0.44084587693214417,0.0023167601320892572
265,7706,26600,2010.229452,27,100,44.80873489379883,0.002,0.5542165040969849,0.4408069849014282,0.0023164621088653803
266,7733,26700,2017.979845,27,100,44.80876541137695,0.002,0.5541624426841736,0.4407680630683899,0.002316166879609227
267,7760,26800,2026.011312,27,100,44.80878829956055,0.002,0.5541083216667175,0.44072914123535156,0.0023158742114901543
268,7787,26900,2033.862809,27,100,44.80881881713867,0.002,0.554054319858551,0.4406903088092804,0.0023155761882662773
269,7814,27000,2041.263794,27,100,44.808841705322266,0.002,0.5540002584457397,0.44065141677856445,0.0023152795620262623
270,7841,27100,2048.369185,27,100,44.80887222290039,0.002,0.553946316242218,0.44061246514320374,0.002314979210495949
271,7868,27200,2055.539683,27,100,44.80889892578125,0.002,0.5538922548294067,0.4405735433101654,0.002314683748409152
272,7895,27300,2063.025605,27,100,44.80892562866211,0.002,0.5538382530212402,0.44053468108177185,0.002314385725185275
273,7922,27400,2070.587193,27,100,44.80895233154297,0.002,0.5537842512130737,0.4404957592487335,0.0023140921257436275
274,7949,27500,2078.355313,27,100,44.80897903442383,0.002,0.553730309009552,0.4404568672180176,0.002313787117600441
275,7970,27600,2086.112893,21,100,44.80900573730469,0.002,0.5536924600601196,0.44041794538497925,0.002313524717465043
276,7997,27700,2093.991401,27,100,44.80902862548828,0.002,0.5536268353462219,0.4403790235519409,0.002313192468136549
277,8023,27800,2101.483903,26,100,44.80905532836914,0.002,0.5535755157470703,0.440340131521225,0.0023129049222916365
278,8050,27900,2108.639088,27,100,44.80908203125,0.002,0.5535179972648621,0.4403012692928314,0.002312597818672657
279,8077,28000,2115.776528,27,100,44.80910873413086,0.002,0.5534635782241821,0.4402623176574707,0.002312295837327838
280,8104,28100,2123.239317,27,100,44.80913162231445,0.002,0.5534087419509888,0.44022336602211,0.002311995020136237
281,8131,28200,2130.770846,27,100,44.80915832519531,0.002,0.5533545017242432,0.4401845633983612,0.0023116928059607744
282,8158,28300,2137.950235,27,100,44.80918502807617,0.002,0.5533002614974976,0.4401455819606781,0.0023113933857530355
283,8185,28400,2145.446208,27,100,44.8092041015625,0.002,0.5532462000846863,0.4401067793369293,0.0023110932670533657
284,8212,28500,2152.77536,27,100,44.80923080444336,0.002,0.5531920790672302,0.44006776809692383,0.002310792449861765
285,8239,28600,2160.357854,27,100,44.80925750732422,0.002,0.5531381368637085,0.4400289058685303,0.0023104853462427855
286,8266,28700,2168.152567,27,100,44.80927658081055,0.002,0.5530841946601868,0.43999001383781433,0.0023101840633898973
287,8293,28800,2176.310791,27,100,44.809303283691406,0.002,0.553030252456665,0.4399510622024536,0.002309882314875722
288,8320,28900,2184.633699,27,100,44.809326171875,0.002,0.5529764890670776,0.4399121403694153,0.002309577539563179
289,8347,29000,2192.720992,27,100,44.80935287475586,0.002,0.5529226660728455,0.43987321853637695,0.002309273462742567
290,8374,29100,2200.272674,27,100,44.80937576293945,0.002,0.5528687834739685,0.439834326505661,0.0023089703172445297
291,8401,29200,2207.906231,27,100,44.80939865112305,0.002,0.5528149604797363,0.4397954046726227,0.0023086704313755035
292,8428,29300,2215.542812,27,100,44.809417724609375,0.002,0.5527612566947937,0.43975645303726196,0.002308367285877466
293,8455,29400,2222.855775,27,100,44.809444427490234,0.002,0.5527073740959167,0.43971750140190125,0.002308060647919774
294,8482,29500,2230.42279,27,100,44.80946350097656,0.002,0.5526537299156189,0.4396786689758301,0.0023077584337443113
295,8509,29600,2237.674116,27,100,44.809486389160156,0.002,0.5525999665260315,0.43963971734046936,0.00230745249427855
296,8536,29700,2244.945908,27,100,44.809513092041016,0.002,0.5525462627410889,0.4396008551120758,0.002307145157828927
297,8557,29800,2252.087444,21,100,44.809532165527344,0.002,0.552508533000946,0.4395619332790375,0.002306877402588725
298,8584,29900,2259.124086,27,100,44.80955505371094,0.002,0.552443265914917,0.43952298164367676,0.002306542359292507
299,8609,30000,2266.121401,25,100,44.8095817565918,0.002,0.5523948669433594,0.4394840598106384,0.002306255279108882
300,8637,30100,2273.315082,28,100,44.80959701538086,0.002,0.5523329377174377,0.4394450783729553,0.0023059293162077665
301,8662,30200,2280.649312,25,100,44.80961608886719,0.002,0.5522860288619995,0.43940621614456177,0.0023056434001773596
302,8690,30300,2288.129217,28,100,44.80964279174805,0.002,0.5522248148918152,0.4393672049045563,0.0023053179029375315
303,8716,30400,2295.670928,26,100,44.80966567993164,0.002,0.5521755218505859,0.4393283724784851,0.002305026398971677
304,8743,30500,2303.561109,27,100,44.8096809387207,0.002,0.5521190762519836,0.439289391040802,0.0023047144059091806
305,8770,30600,2311.638855,27,100,44.8097038269043,0.002,0.5520654916763306,0.43925052881240845,0.002304408000782132
306,8797,30700,2319.696132,27,100,44.809722900390625,0.002,0.5520113110542297,0.43921154737472534,0.0023040971718728542
307,8824,30800,2327.465461,27,100,44.80974578857422,0.002,0.5519575476646423,0.4391726553440094,0.0023037914652377367
308,8851,30900,2334.874726,27,100,44.80976867675781,0.002,0.5519037842750549,0.4391336739063263,0.0023034836631268263
309,8878,31000,2342.02714,27,100,44.80978775024414,0.002,0.5518500208854675,0.4390948414802551,0.002303177025169134
310,8905,31100,2348.956466,27,100,44.80980682373047,0.002,0.5517964363098145,0.4390559196472168,0.0023028694558888674
311,8932,31200,2355.827927,27,100,44.80982971191406,0.002,0.5517428517341614,0.4390169382095337,0.0023025621194392443
312,8959,31300,2363.23173,27,100,44.809844970703125,0.002,0.5516892671585083,0.43897807598114014,0.0023022531531751156
313,8986,31400,2370.4319,27,100,44.80986785888672,0.002,0.5516356229782104,0.43893909454345703,0.002301945583894849
314,9013,31500,2377.629404,27,100,44.80988311767578,0.002,0.5515821576118469,0.4389002025127411,0.0023016410414129496
315,9040,31600,2385.002142,27,100,44.809906005859375,0.002,0.5515286326408386,0.43886131048202515,0.002301333239302039
316,9067,31700,2392.503107,27,100,44.8099250793457,0.002,0.5514751672744751,0.4388223886489868,0.002301022643223405
317,9094,31800,2400.291298,27,100,44.80994415283203,0.002,0.5514216423034668,0.4387834668159485,0.0023007106501609087
318,9121,31900,2408.237552,27,100,44.809967041015625,0.002,0.5513682961463928,0.4387444853782654,0.0023003998212516308
319,9142,32000,2416.048001,21,100,44.80997848510742,0.002,0.5513306856155396,0.43870559334754944,0.0023001269437372684
320,9169,32100,2424.215674,27,100,44.810001373291016,0.002,0.5512657761573792,0.4386666715145111,0.0022997907362878323
321,9194,32200,2431.744675,25,100,44.81001281738281,0.002,0.5512176752090454,0.438627690076828,0.00229949364438653
322,9221,32300,2438.990315,27,100,44.810035705566406,0.002,0.5511589646339417,0.43858882784843445,0.002299170708283782
323,9248,32400,2446.060458,27,100,44.81005096435547,0.002,0.5511049032211304,0.43854984641075134,0.0022988650016486645
324,9275,32500,2452.918771,27,100,44.81006622314453,0.002,0.5510503649711609,0.4385110139846802,0.0022985453251749277
325,9302,32600,2459.880727,27,100,44.81009292602539,0.002,0.5509966015815735,0.43847203254699707,0.002298234263435006
326,9329,32700,2466.90683,27,100,44.81010437011719,0.002,0.5509427785873413,0.43843311071395874,0.002297920873388648
327,9356,32800,2474.071697,27,100,44.810123443603516,0.002,0.550889253616333,0.43839412927627563,0.002297609578818083
328,9383,32900,2481.460591,27,100,44.810142517089844,0.002,0.5508356690406799,0.4383552670478821,0.0022972954902797937
329,9410,33000,2489.02084,27,100,44.810157775878906,0.002,0.5507822036743164,0.43831634521484375,0.002296985127031803
330,9437,33100,2496.633688,27,100,44.81017303466797,0.002,0.5507287979125977,0.4382774233818054,0.0022966701071709394
331,9464,33200,2504.424555,27,100,44.8101921081543,0.002,0.5506755113601685,0.4382384717464447,0.0022963560186326504
332,9491,33300,2512.478456,27,100,44.81020736694336,0.002,0.5506221055984497,0.438199520111084,0.002296045422554016
333,9518,33400,2520.572593,27,100,44.81022262573242,0.002,0.5505688190460205,0.4381605386734009,0.002295734127983451
334,9545,33500,2528.671639,27,100,44.81024169921875,0.002,0.5505155920982361,0.4381215572357178,0.0022954167798161507
335,9572,33600,2536.806418,27,100,44.81025695800781,0.002,0.5504623651504517,0.4380827248096466,0.0022951047867536545
336,9593,33700,2544.732946,21,100,44.81027603149414,0.002,0.5504248738288879,0.4380438029766083,0.0022948263213038445
337,9620,33800,2552.311705,27,100,44.8102912902832,0.002,0.5503603219985962,0.43800482153892517,0.0022944845259189606
338,9645,33900,2559.490708,25,100,44.810306549072266,0.002,0.5503122210502625,0.4379659593105316,0.0022941897623240948
339,9672,34000,2566.699719,27,100,44.81031799316406,0.002,0.5502537488937378,0.4379270076751709,0.0022938628681004047
340,9699,34100,2573.998002,27,100,44.81033706665039,0.002,0.5501999855041504,0.4378880262374878,0.0022935515735298395
341,9726,34200,2581.572842,27,100,44.81034851074219,0.002,0.5501456260681152,0.43784910440444946,0.002293228404596448
342,9753,34300,2588.822997,27,100,44.810367584228516,0.002,0.5500921010971069,0.4378102719783783,0.002292914781719446
343,9780,34400,2595.985227,27,100,44.81037521362305,0.002,0.5500385761260986,0.43777135014533997,0.0022926011588424444
344,9807,34500,2603.396418,27,100,44.810394287109375,0.002,0.5499851107597351,0.43773239850997925,0.0022922828793525696
345,9834,34600,2610.901637,27,100,44.81040954589844,0.002,0.5499317646026611,0.4376934766769409,0.0022919669281691313
346,9861,34700,2618.734638,27,100,44.8104248046875,0.002,0.5498785376548767,0.437654584646225,0.002291652839630842
347,9888,34800,2626.517538,27,100,44.81043243408203,0.002,0.5498253703117371,0.4376155436038971,0.0022913364227861166
348,9915,34900,2633.797895,27,100,44.81045150756836,0.002,0.5497722625732422,0.43757668137550354,0.0022910183761268854
349,9942,35000,2641.329462,27,100,44.810462951660156,0.002,0.5497190952301025,0.4375377297401428,0.0022907033562660217
350,9969,35100,2648.930891,27,100,44.810482025146484,0.002,0.5496661067008972,0.43749886751174927,0.002290384378284216
351,9996,35200,2656.754031,27,100,44.81049728393555,0.002,0.5496129989624023,0.43745988607406616,0.0022900677286088467
352,10017,35300,2664.747913,21,100,44.81050491333008,0.002,0.5495758056640625,0.43742096424102783,0.00228978437371552
353,10044,35400,2672.328129,27,100,44.81052017211914,0.002,0.5495114326477051,0.4373820722103119,0.0022894409485161304
354,10069,35500,2679.54297,25,100,44.81053161621094,0.002,0.54946368932724,0.43734315037727356,0.002289137337356806
355,10096,35600,2686.682391,27,100,44.810550689697266,0.002,0.5494053363800049,0.4373043179512024,0.002288804855197668
356,10123,35700,2693.556843,27,100,44.8105583190918,0.002,0.5493516325950623,0.4372653663158417,0.0022884898353368044
357,10150,35800,2700.527529,27,100,44.81057357788086,0.002,0.549297571182251,0.43722641468048096,0.002288172487169504
358,10177,35900,2707.504952,27,100,44.810585021972656,0.002,0.549244225025177,0.437187522649765,0.002287850482389331
359,10204,36000,2714.636101,27,100,44.81060028076172,0.002,0.5491908192634583,0.4371485412120819,0.0022875298745930195
360,10231,36100,2721.882964,27,100,44.81060791015625,0.002,0.5491376519203186,0.4371096193790436,0.0022872136905789375
361,10258,36200,2729.456594,27,100,44.81062316894531,0.002,0.5490845441818237,0.43707075715065,0.002286894479766488
362,10285,36300,2737.076072,27,100,44.81063461303711,0.002,0.5490314960479736,0.4370318055152893,0.0022865741048008204
363,10312,36400,2744.927942,27,100,44.81064987182617,0.002,0.5489785075187683,0.43699294328689575,0.0022862572222948074
364,10339,36500,2752.905697,27,100,44.8106575012207,0.002,0.5489255785942078,0.43695393204689026,0.0022859389428049326
365,10366,36600,2760.600823,27,100,44.8106689453125,0.002,0.548872709274292,0.4369150400161743,0.002285616472363472
366,10387,36700,2767.790222,21,100,44.8106803894043,0.002,0.5488356351852417,0.4368761479854584,0.0022853307891637087
367,10414,36800,2775.019017,27,100,44.81068801879883,0.002,0.5487714409828186,0.43683722615242004,0.002284982008859515
368,10439,36900,2782.838444,25,100,44.81070327758789,0.002,0.5487237572669983,0.4367983639240265,0.0022846770007163286
369,10466,37000,2789.968947,27,100,44.81071472167969,0.002,0.5486657023429871,0.436759352684021,0.0022843435872346163
370,10492,37100,2796.939252,26,100,44.81072235107422,0.002,0.5486149191856384,0.43672043085098267,0.0022840292658656836
371,10520,37200,2804.126724,28,100,44.81073760986328,0.002,0.548556387424469,0.4366815388202667,0.002283697249367833
372,10545,37300,2811.300288,25,100,44.81074523925781,0.002,0.5485103130340576,0.4366426169872284,0.0022833948023617268
373,10573,37400,2818.80094,28,100,44.81075668334961,0.002,0.5484504103660583,0.43660375475883484,0.002283054403960705
374,10595,37500,2826.168424,22,100,44.81076431274414,0.002,0.5484123826026917,0.4365648329257965,0.0022827645298093557
375,10622,37600,2834.020376,27,100,44.81077575683594,0.002,0.5483499765396118,0.43652597069740295,0.002282417379319668
376,10648,37700,2842.027995,26,100,44.810787200927734,0.002,0.5482997298240662,0.4364870488643646,0.0022821093443781137
377,10675,37800,2850.147898,27,100,44.810794830322266,0.002,0.5482435822486877,0.4364480972290039,0.0022817770950496197
378,10702,37900,2858.494852,27,100,44.81080627441406,0.002,0.5481903553009033,0.43640920519828796,0.0022814541589468718
379,10729,38000,2865.992376,27,100,44.810813903808594,0.002,0.548136830329895,0.436370313167572,0.0022811302915215492
380,10756,38100,2873.129561,27,100,44.81082534790039,0.002,0.5480837225914001,0.4363313913345337,0.002280804794281721
381,10783,38200,2880.074846,27,100,44.81083679199219,0.002,0.5480307340621948,0.43629252910614014,0.002280480694025755
382,10810,38300,2886.876716,27,100,44.81084442138672,0.002,0.5479780435562134,0.4362536072731018,0.0022801619488745928
383,10837,38400,2894.008291,27,100,44.810848236083984,0.002,0.5479251742362976,0.4362146556377411,0.002279836218804121
384,10864,38500,2900.967358,27,100,44.81085968017578,0.002,0.5478724837303162,0.43617573380470276,0.0022795116528868675
385,10891,38600,2908.279162,27,100,44.81086730957031,0.002,0.5478197336196899,0.436136931180954,0.0022791880182921886
386,10918,38700,2915.61328,27,100,44.81087875366211,0.002,0.547767162322998,0.43609803915023804,0.002278865547850728
387,10945,38800,2923.178404,27,100,44.810890197753906,0.002,0.5477145910263062,0.4360591173171997,0.0022785405162721872
388,10966,38900,2930.682188,21,100,44.81089401245117,0.002,0.547677755355835,0.4360201954841614,0.002278252737596631
389,10993,39000,2938.522025,27,100,44.81090545654297,0.002,0.5476138591766357,0.43598130345344543,0.0022778986021876335
390,11018,39100,2946.538339,25,100,44.8109130859375,0.002,0.5475664138793945,0.4359424412250519,0.0022775917313992977
391,11045,39200,2954.584752,27,100,44.81092071533203,0.002,0.547508716583252,0.4359034597873688,0.0022772550582885742
392,11071,39300,2962.838689,26,100,44.81092834472656,0.002,0.5474582314491272,0.4358646273612976,0.0022769346833229065
393,11098,39400,2970.601604,27,100,44.810935974121094,0.002,0.5474028587341309,0.43582573533058167,0.0022766035981476307
394,11125,39500,2978.021444,27,100,44.810943603515625,0.002,0.547349750995636,0.43578681349754333,0.002276275074109435
395,11152,39600,2985.241699,27,100,44.81095504760742,0.002,0.5472965240478516,0.435747891664505,0.0022759498097002506
396,11179,39700,2992.472878,27,100,44.81095504760742,0.002,0.5472437739372253,0.4357090890407562,0.0022756236139684916
397,11206,39800,2999.861071,27,100,44.81096267700195,0.002,0.5471910834312439,0.4356701672077179,0.0022752974182367325
398,11233,39900,3007.421023,27,100,44.81097412109375,0.002,0.5471384525299072,0.4356312155723572,0.002274971455335617
399,11260,40000,3015.147964,27,100,44.81098175048828,0.002,0.5470858812332153,0.4355923533439636,0.002274642465636134
400,11287,40100,3022.652339,27,100,44.81098175048828,0.002,0.5470333695411682,0.43555358052253723,0.002274316968396306
401,11314,40200,3030.031687,27,100,44.81098937988281,0.002,0.5469809770584106,0.4355146884918213,0.002273990074172616
402,11335,40300,3037.267282,21,100,44.810997009277344,0.002,0.5469443202018738,0.43547579646110535,0.0022736983373761177
403,11362,40400,3044.417961,27,100,44.81100082397461,0.002,0.5468806028366089,0.43543684482574463,0.002273343736305833
404,11387,40500,3051.468009,25,100,44.811012268066406,0.002,0.546833336353302,0.4353979825973511,0.0022730310447514057
405,11414,40600,3058.380481,27,100,44.81101608276367,0.002,0.5467758178710938,0.43535906076431274,0.00227269041351974
406,11440,40700,3065.335833,26,100,44.81101608276367,0.002,0.5467255115509033,0.4353201985359192,0.002272368874400854
407,11467,40800,3072.459463,27,100,44.81103515625,0.002,0.5466703176498413,0.43528133630752563,0.0022720342967659235
408,11494,40900,3080.005232,27,100,44.811031341552734,0.002,0.5466175079345703,0.4352424740791321,0.002271706471219659
409,11521,41000,3087.470932,27,100,44.81103515625,0.002,0.5465644598007202,0.43520358204841614,0.0022713802754878998
410,11548,41100,3095.016213,27,100,44.81104278564453,0.002,0.5465119481086731,0.4351647198200226,0.0022710508201271296
411,11575,41200,3102.711088,27,100,44.81105041503906,0.002,0.5464593172073364,0.43512582778930664,0.00227071950212121
412,11602,41300,3110.603722,27,100,44.81105422973633,0.002,0.5464068651199341,0.4350869953632355,0.0022703923750668764
413,11629,41400,3118.71544,27,100,44.81106185913086,0.002,0.5463545918464661,0.43504810333251953,0.002270062919706106
414,11656,41500,3126.815781,27,100,44.81106948852539,0.002,0.546302318572998,0.4350092113018036,0.0022697323001921177
415,11677,41600,3134.743015,21,100,44.81106948852539,0.002,0.546265721321106,0.43497031927108765,0.0022694384679198265
416,11704,41700,3142.590634,27,100,44.811073303222656,0.002,0.5462023019790649,0.43493154644966125,0.0022690787445753813
417,11729,41800,3150.016689,25,100,44.81108093261719,0.002,0.5461551547050476,0.4348926842212677,0.002268766751512885
418,11756,41900,3157.150387,27,100,44.81108474731445,0.002,0.5460977554321289,0.43485376238822937,0.0022684235591441393
419,11782,42000,3163.950883,26,100,44.81108474731445,0.002,0.546047568321228,0.4348149001598358,0.0022680999245494604
420,11809,42100,3170.824792,27,100,44.81108856201172,0.002,0.5459925532341003,0.43477609753608704,0.0022677602246403694
421,11836,42200,3177.820727,27,100,44.81109619140625,0.002,0.5459399223327637,0.4347371459007263,0.002267429605126381
422,11863,42300,3184.940255,27,100,44.811100006103516,0.002,0.5458869934082031,0.43469828367233276,0.0022670994512736797
423,11890,42400,3192.135046,27,100,44.811100006103516,0.002,0.5458346605300903,0.4346594214439392,0.0022667692974209785
424,11917,42500,3199.525488,27,100,44.81110382080078,0.002,0.5457822680473328,0.43462058901786804,0.002266440074890852
425,11944,42600,3207.21338,27,100,44.81111145019531,0.002,0.5457301139831543,0.4345816671848297,0.002266108291223645
426,11971,42700,3214.975936,27,100,44.81111145019531,0.002,0.5456778407096863,0.43454280495643616,0.0022657779045403004
427,11992,42800,3222.798004,21,100,44.811119079589844,0.002,0.5456414818763733,0.43450403213500977,0.002265476156026125
428,12019,42900,3230.583413,27,100,44.811119079589844,0.002,0.5455780625343323,0.4344652593135834,0.0022651213221251965
429,12044,43000,3238.019874,25,100,44.811119079589844,0.002,0.5455310344696045,0.43442633748054504,0.0022648065350949764
430,12071,43100,3245.850637,27,100,44.81112289428711,0.002,0.5454738736152649,0.4343874752521515,0.002264461014419794
431,12097,43200,3253.241457,26,100,44.811126708984375,0.002,0.5454238653182983,0.4343486428260803,0.002264134818688035
432,12124,43300,3260.401246,27,100,44.81113052368164,0.002,0.5453689694404602,0.43430981040000916,0.002263792557641864
433,12151,43400,3267.599568,27,100,44.811134338378906,0.002,0.5453165173530579,0.434270977973938,0.002263462170958519
434,12178,43500,3274.710283,27,100,44.811134338378906,0.002,0.5452638268470764,0.4342321753501892,0.0022631296887993813
435,12205,43600,3281.829284,27,100,44.81113815307617,0.002,0.5452116131782532,0.43419328331947327,0.0022627939470112324
436,12232,43700,3289.165141,27,100,44.81113815307617,0.002,0.5451593995094299,0.4341543912887573,0.002262463327497244
437,12259,43800,3296.661046,27,100,44.81113815307617,0.002,0.5451073050498962,0.43411558866500854,0.002262130146846175
438,12286,43900,3304.461771,27,100,44.81113815307617,0.002,0.5450553894042969,0.434076726436615,0.0022618002258241177
439,12307,44000,3311.897654,21,100,44.8111457824707,0.002,0.5450189709663391,0.4340379238128662,0.002261495916172862
440,12334,44100,3319.210904,27,100,44.8111457824707,0.002,0.544955849647522,0.4339991807937622,0.0022611357271671295
441,12359,44200,3326.831798,25,100,44.8111457824707,0.002,0.5449090600013733,0.43396028876304626,0.0022608183789998293
442,12386,44300,3334.634646,27,100,44.8111457824707,0.002,0.5448520183563232,0.4339214861392975,0.0022604719270020723
443,12412,44400,3342.57783,26,100,44.81114959716797,0.002,0.5448021292686462,0.43388262391090393,0.002260142005980015
444,12439,44500,3350.542943,27,100,44.811153411865234,0.002,0.5447474122047424,0.43384385108947754,0.0022598032373934984
445,12466,44600,3358.093905,27,100,44.811153411865234,0.002,0.5446951985359192,0.433804988861084,0.002259468659758568
446,12493,44700,3365.360487,27,100,44.81114959716797,0.002,0.5446425080299377,0.4337662160396576,0.0022591331508010626
447,12519,44800,3372.352055,26,100,44.811153411865234,0.002,0.5445932149887085,0.43372729420661926,0.0022588055580854416
448,12546,44900,3379.393895,27,100,44.8111572265625,0.002,0.5445391535758972,0.43368855118751526,0.0022584658581763506
449,12573,45000,3386.435481,27,100,44.811153411865234,0.002,0.5444872975349426,0.4336496591567993,0.002258133143186569
450,12600,45100,3393.507106,27,100,44.811153411865234,0.002,0.5444350838661194,0.4336109161376953,0.002257800195366144
451,12627,45200,3400.772867,27,100,44.811153411865234,0.002,0.5443832874298096,0.43357202410697937,0.0022574637550860643
452,12648,45300,3407.884748,21,100,44.8111572265625,0.002,0.5443470478057861,0.43353328108787537,0.0022571615409106016
453,12675,45400,3415.326108,27,100,44.8111572265625,0.002,0.5442841649055481,0.4334944784641266,0.0022567990235984325
454,12700,45500,3422.807301,25,100,44.8111572265625,0.002,0.5442373752593994,0.4334556460380554,0.0022564767859876156
455,12727,45600,3430.617226,27,100,44.811153411865234,0.002,0.5441805124282837,0.43341687321662903,0.002256128005683422
456,12753,45700,3438.723147,26,100,44.811153411865234,0.002,0.5441308617591858,0.4333780109882355,0.0022558008786290884
457,12780,45800,3446.976377,27,100,44.811153411865234,0.002,0.5440763831138611,0.43333929777145386,0.002255458850413561
458,12806,45900,3454.71296,26,100,44.811153411865234,0.002,0.5440268516540527,0.4333004653453827,0.0022551293950527906
459,12833,46000,3462.100102,27,100,44.811153411865234,0.002,0.5439726710319519,0.4332616329193115,0.0022547878324985504
460,12860,46100,3469.306933,27,100,44.811153411865234,0.002,0.5439207553863525,0.43322283029556274,0.0022544516250491142
461,12887,46200,3476.158574,27,100,44.81114959716797,0.002,0.5438686013221741,0.43318411707878113,0.0022541142534464598
462,12913,46300,3483.055722,26,100,44.81114959716797,0.002,0.5438194870948792,0.43314528465270996,0.0022537822369486094
463,12940,46400,3490.037779,27,100,44.81114959716797,0.002,0.5437657833099365,0.43310651183128357,0.002253439975902438
464,12967,46500,3497.14571,27,100,44.81114959716797,0.002,0.5437140464782715,0.4330677390098572,0.0022531028371304274
465,12994,46600,3504.49354,27,100,44.81114196777344,0.002,0.5436621308326721,0.4330289661884308,0.002252766862511635
466,13015,46700,3511.632726,21,100,44.81114196777344,0.002,0.5436260104179382,0.432990163564682,0.0022524623200297356
467,13042,46800,3519.197501,27,100,44.81114196777344,0.002,0.5435633063316345,0.4329513609409332,0.0022520963102579117
468,13067,46900,3526.870111,25,100,44.81114196777344,0.002,0.5435167551040649,0.4329126477241516,0.002251773839816451
469,13094,47000,3534.820145,27,100,44.81113815307617,0.002,0.5434601306915283,0.4328739047050476,0.002251426689326763
470,13120,47100,3542.732958,26,100,44.81113815307617,0.002,0.5434106588363647,0.43283507227897644,0.0022510967683047056
471,13147,47200,3550.223508,27,100,44.81113815307617,0.002,0.5433562397956848,0.43279626965522766,0.0022507524117827415
472,13173,47300,3557.3465,26,100,44.811134338378906,0.002,0.5433070063591003,0.43275755643844604,0.0022504169028252363
473,13200,47400,3564.465707,27,100,44.811134338378906,0.002,0.5432529449462891,0.43271878361701965,0.0022500725463032722
474,13227,47500,3571.313671,27,100,44.81113052368164,0.002,0.5432013273239136,0.4326799809932709,0.0022497354075312614
475,13254,47600,3578.307567,27,100,44.811126708984375,0.002,0.5431492924690247,0.43264123797416687,0.002249395474791527
476,13280,47700,3585.313972,26,100,44.81112289428711,0.002,0.5431004166603088,0.4326024651527405,0.002249061828479171
477,13307,47800,3592.481001,27,100,44.811119079589844,0.002,0.5430469512939453,0.4325636923313141,0.0022487174719572067
478,13334,47900,3599.801025,27,100,44.811119079589844,0.002,0.5429954528808594,0.43252497911453247,0.0022483787033706903
479,13355,48000,3607.085487,21,100,44.811119079589844,0.002,0.5429591536521912,0.43248608708381653,0.0022480676416307688
480,13382,48100,3614.666635,27,100,44.81111526489258,0.002,0.5428966879844666,0.43244749307632446,0.0022477032616734505
481,13407,48200,3622.584792,25,100,44.81111145019531,0.002,0.542850136756897,0.43240875005722046,0.002247381955385208
482,13434,48300,3630.693277,27,100,44.81110382080078,0.002,0.5427936911582947,0.4323699176311493,0.0022470306139439344
483,13460,48400,3638.828579,26,100,44.811100006103516,0.002,0.5427443385124207,0.43233123421669006,0.002246696734800935
484,13487,48500,3646.550343,27,100,44.811100006103516,0.002,0.5426902174949646,0.43229249119758606,0.002246348187327385
485,13513,48600,3653.893518,26,100,44.811092376708984,0.002,0.5426411032676697,0.43225371837615967,0.0022460150066763163
