k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
243,2900,24400,1663.318286,11,100,44.7936897277832,0.002,0.5665483474731445,0.44913366436958313,0.00046927720541134477
244,2910,24500,1669.85128,10,100,44.79368591308594,0.002,0.5665391683578491,0.44912582635879517,0.00046925334027037024
245,2920,24600,1676.567346,10,100,44.79368209838867,0.002,0.5665298104286194,0.44911813735961914,0.0004692298243753612
246,2930,24700,1683.409638,10,100,44.79368591308594,0.002,0.5665203332901001,0.4491102397441864,0.0004692059301305562
247,2940,24800,1690.340805,10,100,44.793678283691406,0.002,0.566510796546936,0.4491024911403656,0.0004691816575359553
248,2950,24900,1696.912213,10,100,44.793678283691406,0.002,0.5665012001991272,0.4490947723388672,0.0004691578506026417
249,2960,25000,1703.582628,10,100,44.793678283691406,0.002,0.5664916038513184,0.4490870237350464,0.00046913293772377074
250,2970,25100,1710.534245,10,100,44.79367446899414,0.002,0.5664820075035095,0.4490792453289032,0.0004691093345172703
251,2980,25200,1717.761148,10,100,44.793670654296875,0.002,0.5664722919464111,0.4490714371204376,0.0004690855275839567
252,2990,25300,1724.90868,10,100,44.793670654296875,0.002,0.5664626359939575,0.4490637183189392,0.0004690613131970167
253,3000,25400,1732.04839,10,100,44.79366683959961,0.002,0.5664529204368591,0.4490559995174408,0.00046903680777177215
254,3010,25500,1738.759085,10,100,44.79366683959961,0.002,0.5664432644844055,0.4490482807159424,0.00046901259338483214
255,3020,25600,1745.678577,10,100,44.79366683959961,0.002,0.5664336681365967,0.4490404725074768,0.00046898832079023123
256,3030,25700,1752.510992,10,100,44.79365921020508,0.002,0.5664239525794983,0.4490327537059784,0.0004689638444688171
257,3041,25800,1759.087444,11,100,44.793663024902344,0.002,0.566412627696991,0.4490249752998352,0.00046893575927242637
258,3051,25900,1765.757807,10,100,44.79365539550781,0.002,0.5664035081863403,0.449017196893692,0.0004689127381425351
259,3061,26000,1772.565164,10,100,44.79365539550781,0.002,0.5663942098617554,0.44900941848754883,0.0004688892513513565
260,3071,26100,1779.712156,10,100,44.79365539550781,0.002,0.5663847327232361,0.449001669883728,0.00046886547352187335
261,3081,26200,1786.388843,10,100,44.79365158081055,0.002,0.566375195980072,0.4489939212799072,0.0004688416956923902
262,3091,26300,1793.015146,10,100,44.793643951416016,0.002,0.5663655996322632,0.4489862322807312,0.00046881724847480655
263,3101,26400,1799.710314,10,100,44.793643951416016,0.002,0.5663559436798096,0.4489784240722656,0.00046879277215339243
264,3111,26500,1806.554021,10,100,44.793643951416016,0.002,0.5663464069366455,0.4489706754684448,0.00046876861597411335
265,3121,26600,1813.390689,10,100,44.79364013671875,0.002,0.5663366913795471,0.448962926864624,0.00046874492545612156
266,3131,26700,1820.087069,10,100,44.79364013671875,0.002,0.5663271546363831,0.44895514845848083,0.0004687203618232161
267,3141,26800,1827.415016,10,100,44.79364013671875,0.002,0.5663174390792847,0.44894734025001526,0.0004686963220592588
268,3152,26900,1834.973426,11,100,44.793636322021484,0.002,0.5663060545921326,0.44893956184387207,0.00046866910997778177
269,3162,27000,1842.021678,10,100,44.79362869262695,0.002,0.5662969946861267,0.44893184304237366,0.00046864591422490776
270,3172,27100,1848.689709,10,100,44.79363250732422,0.002,0.5662876963615417,0.44892406463623047,0.0004686226020567119
271,3182,27200,1855.329485,10,100,44.79362869262695,0.002,0.5662782192230225,0.44891634583473206,0.0004685978638008237
272,3192,27300,1863.272613,10,100,44.79362487792969,0.002,0.5662686228752136,0.44890859723091125,0.0004685740277636796
273,3202,27400,1870.263216,10,100,44.79362106323242,0.002,0.5662590265274048,0.44890081882476807,0.00046854987158440053
274,3212,27500,1877.478027,10,100,44.79362487792969,0.002,0.5662494897842407,0.44889307022094727,0.0004685258027166128
275,3222,27600,1884.865855,10,100,44.79362106323242,0.002,0.5662398338317871,0.44888532161712646,0.00046850115177221596
276,3232,27700,1891.671125,10,100,44.79361343383789,0.002,0.566230297088623,0.4488775134086609,0.000468477577669546
277,3242,27800,1898.247377,10,100,44.793609619140625,0.002,0.5662205815315247,0.4488697946071625,0.0004684531013481319
278,3252,27900,1904.745374,10,100,44.79361343383789,0.002,0.5662109851837158,0.4488619863986969,0.0004684289451688528
279,3263,28000,1911.270198,11,100,44.793609619140625,0.002,0.5661997199058533,0.4488542675971985,0.0004684015875682235
280,3273,28100,1917.991743,10,100,44.793609619140625,0.002,0.5661906003952026,0.4488465487957001,0.0004683781007770449
281,3283,28200,1924.816598,10,100,44.79360580444336,0.002,0.5661812424659729,0.4488387405872345,0.00046835510875098407
282,3293,28300,1931.745026,10,100,44.79360580444336,0.002,0.5661718845367432,0.44883105158805847,0.0004683308070525527
283,3303,28400,1938.32832,10,100,44.793601989746094,0.002,0.5661622285842896,0.4488231837749481,0.00046830682549625635
284,3313,28500,1945.019412,10,100,44.79359817504883,0.002,0.5661526918411255,0.4488155245780945,0.0004682821745518595
285,3323,28600,1951.812532,10,100,44.79359436035156,0.002,0.5661431550979614,0.4488077759742737,0.0004682580183725804
286,3333,28700,1958.855225,10,100,44.79359436035156,0.002,0.566133439540863,0.4487999975681305,0.0004682336875703186
287,3343,28800,1965.92123,10,100,44.7935905456543,0.002,0.5661238431930542,0.4487921893596649,0.0004682092694565654
288,3353,28900,1973.251482,10,100,44.79358673095703,0.002,0.5661142468452454,0.4487844407558441,0.0004681851132772863
289,3364,29000,1980.025288,11,100,44.7935905456543,0.002,0.5661029815673828,0.44877660274505615,0.00046815743553452194
290,3374,29100,1986.510208,10,100,44.793582916259766,0.002,0.566093921661377,0.44876885414123535,0.00046813415247015655
291,3384,29200,1992.876886,10,100,44.7935791015625,0.002,0.566084623336792,0.4487611651420593,0.00046811028732918203
292,3394,29300,1999.403142,10,100,44.793575286865234,0.002,0.5660751461982727,0.4487534463405609,0.0004680865677073598
293,3404,29400,2006.108423,10,100,44.7935791015625,0.002,0.5660655498504639,0.44874563813209534,0.00046806223690509796
294,3414,29500,2012.897486,10,100,44.793575286865234,0.002,0.5660560727119446,0.4487379491329193,0.00046803796431049705
295,3424,29600,2020.130058,10,100,44.79357147216797,0.002,0.5660464763641357,0.44873014092445374,0.0004680139245465398
296,3434,29700,2026.901004,10,100,44.7935676574707,0.002,0.5660368204116821,0.44872233271598816,0.0004679889534600079
297,3444,29800,2033.500485,10,100,44.7935676574707,0.002,0.5660272240638733,0.44871455430984497,0.00046796503011137247
298,3454,29900,2040.246515,10,100,44.79356002807617,0.002,0.5660176873207092,0.44870680570602417,0.0004679402627516538
299,3465,30000,2047.18713,11,100,44.79356002807617,0.002,0.5660063624382019,0.44869905710220337,0.0004679132835008204
300,3475,30100,2054.088155,10,100,44.793556213378906,0.002,0.5659972429275513,0.44869136810302734,0.00046788936015218496
301,3485,30200,2061.40647,10,100,44.79355239868164,0.002,0.5659880042076111,0.44868355989456177,0.00046786622260697186
302,3495,30300,2068.303178,10,100,44.79355239868164,0.002,0.5659785270690918,0.44867587089538574,0.00046784200822003186
303,3505,30400,2075.22543,10,100,44.793548583984375,0.002,0.5659690499305725,0.44866812229156494,0.00046781793935224414
304,3515,30500,2081.633231,10,100,44.79354476928711,0.002,0.5659594535827637,0.44866031408309937,0.0004677934921346605
305,3525,30600,2088.088925,10,100,44.79354476928711,0.002,0.5659497976303101,0.4486525356769562,0.0004677690740209073
306,3535,30700,2094.583319,10,100,44.793540954589844,0.002,0.565940260887146,0.4486447274684906,0.0004677450633607805
307,3545,30800,2100.73471,10,100,44.793540954589844,0.002,0.5659306645393372,0.44863706827163696,0.00046772093628533185
308,3555,30900,2107.057301,10,100,44.79353332519531,0.002,0.5659210681915283,0.4486292600631714,0.0004676968674175441
309,3566,31000,2113.512892,11,100,44.79353332519531,0.002,0.565909743309021,0.448621541261673,0.0004676695098169148
310,3576,31100,2120.075674,10,100,44.79353332519531,0.002,0.5659008026123047,0.448613703250885,0.0004676459066104144
311,3586,31200,2126.751048,10,100,44.79352569580078,0.002,0.5658915042877197,0.4486059844493866,0.0004676227690652013
312,3596,31300,2133.675704,10,100,44.79352569580078,0.002,0.5658819675445557,0.4485982656478882,0.0004675981472246349
313,3606,31400,2140.679952,10,100,44.79352569580078,0.002,0.5658724904060364,0.448590487241745,0.0004675739910453558
314,3616,31500,2147.729027,10,100,44.79352569580078,0.002,0.5658629536628723,0.4485827684402466,0.00046755006769672036
315,3626,31600,2155.055636,10,100,44.79351806640625,0.002,0.5658534169197083,0.448574960231781,0.00046752605703659356
316,3636,31700,2162.304872,10,100,44.793514251708984,0.002,0.5658437609672546,0.4485672116279602,0.00046750158071517944
317,3646,31800,2169.246611,10,100,44.79351043701172,0.002,0.5658342838287354,0.4485594630241394,0.00046747789019718766
318,3657,31900,2176.069618,11,100,44.79350662231445,0.002,0.5658228397369385,0.4485517144203186,0.0004674500087276101
319,3667,32000,2183.131582,10,100,44.79350662231445,0.002,0.5658138990402222,0.4485439360141754,0.00046742658014409244
320,3677,32100,2189.843244,10,100,44.79350662231445,0.002,0.565804660320282,0.44853612780570984,0.00046740268589928746
321,3687,32200,2196.516586,10,100,44.79349899291992,0.002,0.5657952427864075,0.4485284388065338,0.00046737835509702563
322,3697,32300,2202.749944,10,100,44.79349899291992,0.002,0.5657857656478882,0.448520690202713,0.00046735393698327243
323,3707,32400,2209.099024,10,100,44.79349899291992,0.002,0.5657761693000793,0.4485129415988922,0.00046732957707718015
324,3717,32500,2215.768636,10,100,44.79349136352539,0.002,0.5657666325569153,0.4485052227973938,0.0004673059156630188
325,3727,32600,2222.388007,10,100,44.79349136352539,0.002,0.5657570362091064,0.448497474193573,0.0004672809736803174
326,3737,32700,2229.026749,10,100,44.79349136352539,0.002,0.5657474398612976,0.4484897255897522,0.0004672562936320901
327,3748,32800,2235.863491,11,100,44.793487548828125,0.002,0.5657361149787903,0.4484819173812866,0.00046722948900423944
328,3758,32900,2242.928982,10,100,44.793479919433594,0.002,0.5657271146774292,0.4484741687774658,0.0004672057111747563
329,3768,33000,2250.487902,10,100,44.79347229003906,0.002,0.5657178163528442,0.448466420173645,0.00046718184603378177
330,3778,33100,2257.77379,10,100,44.79347610473633,0.002,0.5657083988189697,0.44845864176750183,0.00046715777716599405
331,3788,33200,2264.424877,10,100,44.7934684753418,0.002,0.5656989216804504,0.4484509229660034,0.0004671337956096977
332,3798,33300,2271.351241,10,100,44.7934684753418,0.002,0.5656893849372864,0.448443204164505,0.0004671094939112663
333,3808,33400,2278.303734,10,100,44.7934684753418,0.002,0.5656798481941223,0.44843539595603943,0.00046708533773198724
334,3818,33500,2284.91188,10,100,44.7934684753418,0.002,0.5656702518463135,0.44842764735221863,0.0004670604248531163
335,3828,33600,2291.299257,10,100,44.79345703125,0.002,0.5656607151031494,0.4484198987483978,0.0004670360067393631
336,3839,33700,2297.67101,11,100,44.79345703125,0.002,0.5656493902206421,0.448412150144577,0.00046700859093107283
337,3849,33800,2304.086681,10,100,44.79345703125,0.002,0.5656403303146362,0.448404461145401,0.0004669849295169115
338,3859,33900,2311.069475,10,100,44.79344940185547,0.002,0.565631091594696,0.4483966529369354,0.0004669616464525461
339,3869,34000,2317.866191,10,100,44.79344940185547,0.002,0.5656217336654663,0.4483889043331146,0.0004669375193770975
340,3879,34100,2324.728472,10,100,44.7934455871582,0.002,0.565612256526947,0.4483811855316162,0.00046691333409398794
341,3889,34200,2331.722955,10,100,44.79343795776367,0.002,0.565602719783783,0.448373407125473,0.0004668890906032175
342,3899,34300,2338.792915,10,100,44.79344177246094,0.002,0.5655931830406189,0.44836556911468506,0.0004668649926315993
343,3909,34400,2345.994617,10,100,44.793434143066406,0.002,0.5655835270881653,0.44835788011550903,0.00046684101107530296
344,3919,34500,2353.361214,10,100,44.79343032836914,0.002,0.5655739903450012,0.4483501613140106,0.00046681665116921067
345,3930,34600,2360.325693,11,100,44.793434143066406,0.002,0.5655627250671387,0.44834238290786743,0.00046678874059580266
346,3940,34700,2367.087305,10,100,44.793426513671875,0.002,0.5655537843704224,0.4483345150947571,0.0004667654284276068
347,3950,34800,2374.119587,10,100,44.79342269897461,0.002,0.5655444860458374,0.4483267664909363,0.0004667423199862242
348,3960,34900,2380.856043,10,100,44.793418884277344,0.002,0.5655351281166077,0.4483189880847931,0.0004667180182877928
349,3970,35000,2387.439213,10,100,44.793418884277344,0.002,0.5655256509780884,0.4483112692832947,0.0004666939203161746
350,3980,35100,2394.10683,10,100,44.79341125488281,0.002,0.5655161142349243,0.4483035206794739,0.0004666692402679473
351,3990,35200,2401.004287,10,100,44.79340744018555,0.002,0.5655065178871155,0.44829583168029785,0.00046664499677717686
352,4000,35300,2408.085645,10,100,44.79340744018555,0.002,0.5654969811439514,0.44828805327415466,0.00046662046224810183
353,4011,35400,2415.350919,11,100,44.79340362548828,0.002,0.5654857158660889,0.4482802748680115,0.0004665934247896075
354,4021,35500,2422.148774,10,100,44.793399810791016,0.002,0.565476655960083,0.4482725262641907,0.00046656973427161574
355,4031,35600,2428.791491,10,100,44.793399810791016,0.002,0.5654674768447876,0.4482647478580475,0.0004665458691306412
356,4041,35700,2435.306743,10,100,44.79339599609375,0.002,0.5654580593109131,0.4482569396495819,0.000466522149508819
357,4051,35800,2441.449498,10,100,44.79338455200195,0.002,0.565448522567749,0.4482491910457611,0.0004664979933295399
358,4061,35900,2447.661842,10,100,44.79338836669922,0.002,0.565438985824585,0.4482414424419403,0.00046647386625409126
359,4071,36000,2453.928326,10,100,44.79338455200195,0.002,0.5654295086860657,0.4482337236404419,0.0004664494190365076
360,4081,36100,2460.186653,10,100,44.79338073730469,0.002,0.5654199123382568,0.4482259452342987,0.0004664252628572285
361,4092,36200,2466.649018,11,100,44.79337692260742,0.002,0.5654086470603943,0.4482181966304779,0.0004663974104914814
362,4102,36300,2473.199426,10,100,44.79337692260742,0.002,0.565399706363678,0.4482104182243347,0.00046637337072752416
363,4112,36400,2479.749277,10,100,44.79336929321289,0.002,0.565390408039093,0.4482026994228363,0.0004663505242206156
364,4122,36500,2486.518416,10,100,44.79336929321289,0.002,0.5653810501098633,0.4481949210166931,0.0004663264553528279
365,4132,36600,2493.503304,10,100,44.793365478515625,0.002,0.565371572971344,0.4481872022151947,0.0004663015715777874
366,4142,36700,2500.655555,10,100,44.793365478515625,0.002,0.5653620958328247,0.4481794238090515,0.0004662776191253215
367,4152,36800,2507.925193,10,100,44.79335403442383,0.002,0.5653525590896606,0.4481716752052307,0.0004662532010115683
368,4162,36900,2515.178607,10,100,44.79335403442383,0.002,0.5653429627418518,0.44816386699676514,0.0004662287246901542
369,4172,37000,2522.438846,10,100,44.79335021972656,0.002,0.5653334259986877,0.4481562077999115,0.0004662044520955533
370,4183,37100,2529.601268,11,100,44.79335021972656,0.002,0.5653221607208252,0.4481484293937683,0.00046617654152214527
371,4193,37200,2536.34184,10,100,44.79334259033203,0.002,0.5653131604194641,0.4481406509876251,0.0004661529674194753
372,4203,37300,2543.177399,10,100,44.79334259033203,0.002,0.5653039216995239,0.4481329023838043,0.00046612918958999217
373,4213,37400,2550.010992,10,100,44.7933349609375,0.002,0.5652945041656494,0.4481251835823059,0.000466105411760509
374,4223,37500,2556.677639,10,100,44.7933349609375,0.002,0.5652850866317749,0.4481174349784851,0.0004660815466195345
375,4233,37600,2563.309039,10,100,44.793331146240234,0.002,0.5652756094932556,0.44810962677001953,0.0004660574777517468
376,4243,37700,2569.955411,10,100,44.793331146240234,0.002,0.5652660131454468,0.4481019377708435,0.0004660331178456545
377,4253,37800,2576.264791,10,100,44.79332733154297,0.002,0.5652565360069275,0.4480941593647003,0.00046600887435488403
378,4263,37900,2582.855513,10,100,44.79331970214844,0.002,0.5652469396591187,0.4480864107608795,0.0004659838741645217
379,4274,38000,2589.395001,11,100,44.79331588745117,0.002,0.5652356743812561,0.44807857275009155,0.0004659562255255878
380,4284,38100,2596.188397,10,100,44.79331588745117,0.002,0.5652267336845398,0.4480708837509155,0.00046593256411142647
381,4294,38200,2603.114949,10,100,44.79330825805664,0.002,0.5652174949645996,0.4480631649494171,0.0004659094847738743
382,4304,38300,2610.627171,10,100,44.793312072753906,0.002,0.5652080774307251,0.44805535674095154,0.0004658854741137475
383,4314,38400,2618.164535,10,100,44.793304443359375,0.002,0.5651986598968506,0.4480476677417755,0.0004658607649616897
384,4324,38500,2625.01136,10,100,44.79330062866211,0.002,0.5651891231536865,0.44803979992866516,0.0004658361431211233
385,4334,38600,2631.82659,10,100,44.793296813964844,0.002,0.5651795268058777,0.44803208112716675,0.00046581163769587874
386,4344,38700,2638.175511,10,100,44.79329299926758,0.002,0.5651699900627136,0.44802436232566833,0.00046578753972426057
387,4355,38800,2644.721949,11,100,44.79328918457031,0.002,0.5651588439941406,0.44801661372184753,0.00046575957094319165
388,4365,38900,2651.381833,10,100,44.79328536987305,0.002,0.5651497840881348,0.44800880551338196,0.00046573602594435215
389,4375,39000,2658.224622,10,100,44.79328536987305,0.002,0.5651405453681946,0.44800105690956116,0.0004657129757106304
390,4385,39100,2665.260791,10,100,44.793277740478516,0.002,0.5651311874389648,0.44799333810806274,0.0004656887613236904
391,4395,39200,2672.329191,10,100,44.79327392578125,0.002,0.5651217103004456,0.44798555970191956,0.00046566466335207224
392,4405,39300,2679.767127,10,100,44.79327392578125,0.002,0.5651122331619263,0.44797784090042114,0.00046563995420001447
393,4415,39400,2686.542158,10,100,44.79326629638672,0.002,0.5651026964187622,0.44797006249427795,0.00046561573981307447
394,4425,39500,2693.461907,10,100,44.79326629638672,0.002,0.5650932192802429,0.44796228408813477,0.00046559079783037305
395,4435,39600,2700.381278,10,100,44.79326629638672,0.002,0.5650835633277893,0.44795456528663635,0.0004655663506127894
396,4446,39700,2706.961717,11,100,44.79325485229492,0.002,0.5650724172592163,0.44794678688049316,0.00046553887659683824
397,4456,39800,2713.553757,10,100,44.79325485229492,0.002,0.5650634169578552,0.4479389786720276,0.00046551518607884645
398,4466,39900,2720.300237,10,100,44.793251037597656,0.002,0.565054178237915,0.4479312598705292,0.00046549210674129426
399,4476,40000,2727.441832,10,100,44.79324722290039,0.002,0.5650448203086853,0.44792357087135315,0.0004654672520700842
400,4486,40100,2734.891082,10,100,44.793243408203125,0.002,0.565035343170166,0.44791579246520996,0.00046544289216399193
401,4496,40200,2742.138808,10,100,44.79323959350586,0.002,0.565025806427002,0.44790807366371155,0.0004654187650885433
402,4506,40300,2748.966067,10,100,44.79323196411133,0.002,0.5650163292884827,0.4479002356529236,0.0004653946671169251
403,4516,40400,2755.444578,10,100,44.79323196411133,0.002,0.5650067925453186,0.4478924870491028,0.000465369870653376
404,4526,40500,2761.897219,10,100,44.79322814941406,0.002,0.5649972558021545,0.4478847086429596,0.0004653454525396228
405,4537,40600,2768.433612,11,100,44.7932243347168,0.002,0.5649861097335815,0.4478769600391388,0.00046531777479685843
406,4547,40700,2775.169139,10,100,44.793216705322266,0.002,0.5649770498275757,0.4478692412376404,0.0004652946663554758
407,4557,40800,2781.926609,10,100,44.793212890625,0.002,0.5649678707122803,0.4478614926338196,0.0004652706265915185
408,4567,40900,2789.286893,10,100,44.793209075927734,0.002,0.5649585723876953,0.4478537142276764,0.0004652465577237308
409,4577,41000,2796.890649,10,100,44.793209075927734,0.002,0.564949095249176,0.4478459358215332,0.0004652220814023167
410,4587,41100,2804.086529,10,100,44.79320526123047,0.002,0.564939558506012,0.4478382468223572,0.0004651975759770721
411,4597,41200,2810.86893,10,100,44.79319763183594,0.002,0.5649299621582031,0.447830468416214,0.00046517359442077577
412,4607,41300,2817.738118,10,100,44.79319763183594,0.002,0.5649204850196838,0.44782277941703796,0.0004651485360227525
413,4618,41400,2824.509818,11,100,44.79319381713867,0.002,0.5649092793464661,0.4478149712085724,0.00046512059634551406
414,4628,41500,2831.042597,10,100,44.79318618774414,0.002,0.5649003386497498,0.447807252407074,0.0004650975461117923
415,4638,41600,2837.773997,10,100,44.79318618774414,0.002,0.5648910403251648,0.4477995038032532,0.00046507405932061374
416,4648,41700,2844.620272,10,100,44.79317855834961,0.002,0.5648816227912903,0.4477917551994324,0.00046504955389536917
417,4658,41800,2851.597111,10,100,44.79317855834961,0.002,0.564872145652771,0.4477840065956116,0.0004650253686122596
418,4668,41900,2859.019606,10,100,44.793174743652344,0.002,0.5648627877235413,0.4477762281894684,0.0004650012997444719
419,4678,42000,2866.304351,10,100,44.79317092895508,0.002,0.5648532509803772,0.4477684497833252,0.0004649764741770923
420,4688,42100,2873.392739,10,100,44.79316711425781,0.002,0.5648437738418579,0.447760671377182,0.000464951794128865
421,4699,42200,2880.111208,11,100,44.79316329956055,0.002,0.5648324489593506,0.4477529227733612,0.0004649239999707788
422,4709,42300,2886.563606,10,100,44.79315948486328,0.002,0.5648236274719238,0.4477452039718628,0.00046490036766044796
423,4719,42400,2892.856207,10,100,44.793155670166016,0.002,0.5648143291473389,0.44773751497268677,0.0004648765898309648
424,4729,42500,2899.006171,10,100,44.79315185546875,0.002,0.5648050308227539,0.4477297067642212,0.00046485255006700754
425,4739,42600,2905.202731,10,100,44.793148040771484,0.002,0.5647954940795898,0.447721928358078,0.00046482787001878023
426,4749,42700,2911.632579,10,100,44.79314422607422,0.002,0.5647860169410706,0.4477142095565796,0.00046480351011268795
427,4759,42800,2918.138807,10,100,44.79313659667969,0.002,0.5647765398025513,0.447706401348114,0.00046477903379127383
428,4769,42900,2925.078286,10,100,44.79313278198242,0.002,0.564767062664032,0.4476986825466156,0.0004647548485081643
429,4779,43000,2931.765393,10,100,44.79313278198242,0.002,0.5647574067115784,0.4476909041404724,0.0004647302266675979
430,4790,43100,2938.492395,11,100,44.793128967285156,0.002,0.5647463202476501,0.4476832151412964,0.000464702578028664
431,4800,43200,2945.317296,10,100,44.79312515258789,0.002,0.5647373795509338,0.447675496339798,0.00046467871288768947
432,4810,43300,2952.266048,10,100,44.79311752319336,0.002,0.5647282004356384,0.4476677179336548,0.000464655488030985
433,4820,43400,2959.498295,10,100,44.79310989379883,0.002,0.5647187829017639,0.4476599395275116,0.00046463098260574043
434,4830,43500,2966.786455,10,100,44.793113708496094,0.002,0.5647093653678894,0.4476521611213684,0.00046460682642646134
435,4840,43600,2974.04715,10,100,44.79310989379883,0.002,0.5646998882293701,0.44764444231987,0.0004645822918973863
436,4850,43700,2980.750671,10,100,44.79309844970703,0.002,0.564690351486206,0.4476366937160492,0.00046455825213342905
437,4860,43800,2987.224077,10,100,44.79309844970703,0.002,0.5646808743476868,0.4476289749145508,0.0004645334556698799
438,4870,43900,2993.710399,10,100,44.79309844970703,0.002,0.5646713376045227,0.44762122631073,0.00046450921217910945
439,4881,44000,3000.392715,11,100,44.793087005615234,0.002,0.5646601319313049,0.4476134777069092,0.0004644822038244456
440,4891,44100,3007.122206,10,100,44.79308319091797,0.002,0.5646511912345886,0.4476057291030884,0.0004644579312298447
441,4901,44200,3013.948895,10,100,44.79308319091797,0.002,0.5646420121192932,0.4475979506969452,0.0004644340951927006
442,4911,44300,3020.870293,10,100,44.79307556152344,0.002,0.5646326541900635,0.4475902020931244,0.00046440985170193017
443,4921,44400,3028.060728,10,100,44.79307556152344,0.002,0.564623236656189,0.447582483291626,0.00046438531717285514
444,4931,44500,3035.297906,10,100,44.79307174682617,0.002,0.5646137595176697,0.4475747048854828,0.00046436089905910194
445,4941,44600,3041.994268,10,100,44.793060302734375,0.002,0.5646041631698608,0.4475668966770172,0.000464336306322366
446,4951,44700,3048.986431,10,100,44.79305648803711,0.002,0.5645946860313416,0.4475591778755188,0.00046431217924691737
447,4961,44800,3056.124905,10,100,44.79305648803711,0.002,0.5645850896835327,0.4475514590740204,0.00046428717905655503
448,4972,44900,3063.419306,11,100,44.79305648803711,0.002,0.5645740032196045,0.4475436806678772,0.0004642597050406039
449,4982,45000,3070.111073,10,100,44.79304885864258,0.002,0.5645650029182434,0.44753602147102356,0.0004642362182494253
450,4992,45100,3076.643041,10,100,44.79304504394531,0.002,0.5645558834075928,0.4475281834602356,0.000464212876977399
451,5002,45200,3082.969681,10,100,44.79304122924805,0.002,0.5645464062690735,0.4475204050540924,0.0004641884006559849
452,5012,45300,3089.426717,10,100,44.793033599853516,0.002,0.5645370483398438,0.447512686252594,0.00046416488476097584
453,5022,45400,3096.169769,10,100,44.793033599853516,0.002,0.5645275712013245,0.4475049674510956,0.00046413991367444396
454,5032,45500,3102.897802,10,100,44.79302978515625,0.002,0.5645180940628052,0.44749715924263,0.00046411558287218213
455,5042,45600,3109.318098,10,100,44.79302215576172,0.002,0.5645085573196411,0.4474894106388092,0.00046409081551246345
456,5052,45700,3115.759439,10,100,44.79301834106445,0.002,0.564499020576477,0.4474816620349884,0.0004640667757485062
457,5063,45800,3122.355064,11,100,44.79301071166992,0.002,0.5644878149032593,0.4474739730358124,0.00046403898159042
458,5073,45900,3129.140809,10,100,44.79301071166992,0.002,0.5644789338111877,0.44746625423431396,0.0004640154947992414
459,5083,46000,3135.962806,10,100,44.793006896972656,0.002,0.5644697546958923,0.447458416223526,0.00046399165876209736
460,5093,46100,3142.840379,10,100,44.792999267578125,0.002,0.5644603967666626,0.4474506676197052,0.00046396712423302233
461,5103,46200,3149.587612,10,100,44.792999267578125,0.002,0.5644510388374329,0.4474429488182068,0.00046394235687330365
462,5113,46300,3156.366911,10,100,44.79299545288086,0.002,0.5644415020942688,0.447435200214386,0.0004639180260710418
463,5123,46400,3163.178772,10,100,44.79298782348633,0.002,0.5644320249557495,0.4474274814128876,0.00046389331691898406
464,5133,46500,3169.676928,10,100,44.79298782348633,0.002,0.5644224882125854,0.4474196434020996,0.00046386948088184
465,5143,46600,3176.156736,10,100,44.79298400878906,0.002,0.5644129514694214,0.4474118947982788,0.00046384436427615583
466,5153,46700,3182.758198,10,100,44.792972564697266,0.002,0.5644034743309021,0.4474041759967804,0.0004638197715394199
467,5164,46800,3189.424044,11,100,44.79296875,0.002,0.5643922686576843,0.4473964273929596,0.000463792122900486
468,5174,46900,3196.226889,10,100,44.792972564697266,0.002,0.564383327960968,0.4473887085914612,0.00046376814134418964
469,5184,47000,3203.254112,10,100,44.79296112060547,0.002,0.5643741488456726,0.4473809599876404,0.0004637445672415197
470,5194,47100,3210.740122,10,100,44.79295349121094,0.002,0.5643647909164429,0.44737324118614197,0.00046372023643925786
471,5204,47200,3218.16162,10,100,44.79295349121094,0.002,0.5643554329872131,0.4473654329776764,0.00046369561459869146
472,5214,47300,3225.078136,10,100,44.792945861816406,0.002,0.5643459558486938,0.447357714176178,0.00046367113827727735
473,5224,47400,3231.986867,10,100,44.79294204711914,0.002,0.5643364191055298,0.4473499059677124,0.0004636464291252196
474,5234,47500,3239.197235,10,100,44.792938232421875,0.002,0.5643268823623657,0.4473422169685364,0.0004636218072846532
475,5245,47600,3246.485634,11,100,44.79293441772461,0.002,0.5643157362937927,0.4473344683647156,0.0004635946825146675
476,5255,47700,3253.261089,10,100,44.792930603027344,0.002,0.5643068552017212,0.44732666015625,0.00046357177780009806
477,5265,47800,3259.671685,10,100,44.792930603027344,0.002,0.5642976760864258,0.4473189413547516,0.00046354762162081897
478,5275,47900,3266.063787,10,100,44.79291915893555,0.002,0.564288318157196,0.4473112225532532,0.00046352323261089623
479,5285,48000,3272.677727,10,100,44.79291915893555,0.002,0.5642789006233215,0.4473034143447876,0.0004634983488358557
480,5295,48100,3279.571899,10,100,44.792911529541016,0.002,0.564269483089447,0.4472957253456116,0.0004634741344489157
481,5305,48200,3286.495608,10,100,44.79290771484375,0.002,0.564259946346283,0.447287917137146,0.0004634495126083493
482,5315,48300,3293.398821,10,100,44.79290771484375,0.002,0.5642504692077637,0.4472801983356476,0.0004634244542103261
483,5326,48400,3300.631807,11,100,44.79290008544922,0.002,0.5642393231391907,0.447272390127182,0.0004633974749594927
