k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
493,1153,49400,3281.428075,2,100,44.798057556152344,0.002,0.5671345591545105,0.44914427399635315,0.0023760173935443163
494,1155,49500,3288.553101,2,100,44.79806900024414,0.002,0.5671277046203613,0.4491404592990875,0.0023759896866977215
495,1156,49600,3295.436526,1,100,44.798072814941406,0.002,0.5671254992485046,0.4491366147994995,0.0023759754840284586
496,1158,49700,3302.099078,2,100,44.7980842590332,0.002,0.5671185255050659,0.4491328001022339,0.0023759508039802313
497,1160,49800,3308.896873,2,100,44.798091888427734,0.002,0.5671117901802063,0.4491289556026459,0.00237592332996428
498,1161,49900,3315.655775,1,100,44.798099517822266,0.002,0.5671094655990601,0.449125200510025,0.0023759102914482355
499,1163,50000,3322.169914,2,100,44.7981071472168,0.002,0.5671026110649109,0.4491213858127594,0.0023758825846016407
500,1165,50100,3328.360924,2,100,44.798118591308594,0.002,0.5670956969261169,0.4491175711154938,0.0023758539464324713
501,1166,50200,3334.636464,1,100,44.79812240600586,0.002,0.5670934319496155,0.44911378622055054,0.0023758411407470703
502,1168,50300,3340.978982,2,100,44.798133850097656,0.002,0.5670865178108215,0.4491100013256073,0.0023758141323924065
503,1170,50400,3347.460037,2,100,44.79814147949219,0.002,0.5670797824859619,0.4491061568260193,0.002375786192715168
504,1171,50500,3353.981469,1,100,44.79814910888672,0.002,0.5670774579048157,0.44910234212875366,0.00237577548250556
505,1173,50600,3360.703574,2,100,44.79815673828125,0.002,0.5670706033706665,0.44909852743148804,0.0023757468443363905
506,1175,50700,3367.584364,2,100,44.79816436767578,0.002,0.5670638084411621,0.4490947127342224,0.0023757200688123703
507,1176,50800,3374.416575,1,100,44.79817199707031,0.002,0.5670615434646606,0.4490908980369568,0.0023757065646350384
508,1178,50900,3380.969333,2,100,44.798187255859375,0.002,0.5670546889305115,0.4490870535373688,0.002375680021941662
509,1180,51000,3387.249726,2,100,44.79819107055664,0.002,0.5670478343963623,0.44908320903778076,0.002375655109062791
510,1182,51100,3393.494547,2,100,44.79819869995117,0.002,0.5670410394668579,0.44907939434051514,0.002375628799200058
511,1183,51200,3400.002855,1,100,44.7982063293457,0.002,0.5670388340950012,0.4490755498409271,0.002375614596530795
512,1185,51300,3406.396468,2,100,44.79821014404297,0.002,0.567031979560852,0.4490717947483063,0.0023755861911922693
513,1187,51400,3412.958138,2,100,44.798221588134766,0.002,0.5670252442359924,0.44906800985336304,0.0023755603469908237
514,1188,51500,3419.603539,1,100,44.7982292175293,0.002,0.5670229196548462,0.44906413555145264,0.0023755463771522045
515,1190,51600,3426.402309,2,100,44.79823684692383,0.002,0.567016065120697,0.4490603506565094,0.0023755207657814026
516,1192,51700,3433.268069,2,100,44.798240661621094,0.002,0.5670092701911926,0.449056476354599,0.002375495620071888
517,1193,51800,3439.886611,1,100,44.79825210571289,0.002,0.5670070052146912,0.449052631855011,0.0023754825815558434
518,1195,51900,3446.531004,2,100,44.79826354980469,0.002,0.5670002102851868,0.44904884696006775,0.002375456038862467
519,1197,52000,3453.225309,2,100,44.79827117919922,0.002,0.5669934749603271,0.4490450620651245,0.002375430427491665
520,1199,52100,3460.193748,2,100,44.79827880859375,0.002,0.5669866800308228,0.4490411877632141,0.0023754029534757137
521,1200,52200,3466.863893,1,100,44.79828643798828,0.002,0.5669844150543213,0.4490373730659485,0.002375387353822589
522,1202,52300,3473.364866,2,100,44.79829406738281,0.002,0.5669776797294617,0.44903361797332764,0.0023753601126372814
523,1204,52400,3479.587715,2,100,44.798301696777344,0.002,0.5669708847999573,0.449029803276062,0.0023753338027745485
524,1205,52500,3485.658915,1,100,44.79831314086914,0.002,0.5669686794281006,0.4490259885787964,0.002375321462750435
525,1207,52600,3491.690695,2,100,44.798316955566406,0.002,0.5669618844985962,0.449022114276886,0.0023752963170409203
526,1209,52700,3497.786647,2,100,44.7983283996582,0.002,0.5669551491737366,0.44901832938194275,0.002375270240008831
527,1210,52800,3503.9122,1,100,44.7983283996582,0.002,0.5669528841972351,0.44901448488235474,0.002375258831307292
528,1212,52900,3510.198764,2,100,44.79833984375,0.002,0.5669461488723755,0.4490106403827667,0.002375232521444559
529,1214,53000,3516.484385,2,100,44.79834747314453,0.002,0.5669394135475159,0.44900691509246826,0.002375206910073757
530,1216,53100,3522.795858,2,100,44.79835510253906,0.002,0.566932737827301,0.44900310039520264,0.0023751810658723116
531,1217,53200,3529.312387,1,100,44.798362731933594,0.002,0.5669304132461548,0.448999285697937,0.002375168027356267
532,1219,53300,3535.975835,2,100,44.798377990722656,0.002,0.5669236779212952,0.4489955008029938,0.0023751389235258102
533,1221,53400,3542.622738,2,100,44.79838562011719,0.002,0.5669169425964355,0.4489916265010834,0.0023751123808324337
534,1222,53500,3549.583389,1,100,44.79838562011719,0.002,0.5669147968292236,0.44898784160614014,0.0023750998079776764
535,1224,53600,3556.907235,2,100,44.798397064208984,0.002,0.5669079422950745,0.4489839971065521,0.002375075127929449
536,1226,53700,3564.138926,2,100,44.798404693603516,0.002,0.5669012069702148,0.4489802122116089,0.002375047653913498
537,1228,53800,3571.373503,2,100,44.79841232299805,0.002,0.5668946504592896,0.4489763677120209,0.0023750218097120523
538,1229,53900,3578.484247,1,100,44.79841995239258,0.002,0.5668923258781433,0.44897258281707764,0.0023750087711960077
539,1231,54000,3585.518512,2,100,44.798431396484375,0.002,0.5668856501579285,0.448968768119812,0.002374982228502631
540,1233,54100,3592.181661,2,100,44.79843521118164,0.002,0.5668789744377136,0.4489648938179016,0.0023749563843011856
541,1234,54200,3598.51788,1,100,44.79844665527344,0.002,0.5668767094612122,0.44896113872528076,0.0023749431129544973
542,1236,54300,3604.862983,2,100,44.79845428466797,0.002,0.5668699741363525,0.44895726442337036,0.0023749154061079025
543,1238,54400,3611.314559,2,100,44.7984619140625,0.002,0.5668633580207825,0.44895341992378235,0.0023748870007693768
544,1240,54500,3618.062701,2,100,44.79846954345703,0.002,0.5668565630912781,0.4489496350288391,0.002374862553551793
545,1241,54600,3624.776551,1,100,44.79848098754883,0.002,0.5668544173240662,0.4489458203315735,0.002374851843342185
546,1243,54700,3631.09504,2,100,44.798484802246094,0.002,0.5668476819992065,0.44894200563430786,0.0023748264648020267
547,1245,54800,3637.276409,2,100,44.798492431640625,0.002,0.5668410658836365,0.44893819093704224,0.0023748022504150867
548,1247,54900,3643.414293,2,100,44.798500061035156,0.002,0.5668343901634216,0.4489343464374542,0.0023747768718749285
549,1248,55000,3649.601588,1,100,44.79850387573242,0.002,0.5668321847915649,0.4489305317401886,0.0023747629020363092
550,1250,55100,3655.866147,2,100,44.798519134521484,0.002,0.5668255090713501,0.44892680644989014,0.0023747356608510017
551,1252,55200,3662.208245,2,100,44.79852294921875,0.002,0.5668188333511353,0.44892290234565735,0.0023747074883431196
552,1253,55300,3668.73688,1,100,44.79853439331055,0.002,0.5668166279792786,0.4489191174507141,0.0023746928200125694
553,1255,55400,3675.487183,2,100,44.798545837402344,0.002,0.5668099522590637,0.4489153027534485,0.002374667441472411
554,1257,55500,3682.222502,2,100,44.79854202270508,0.002,0.5668033957481384,0.44891151785850525,0.00237464252859354
555,1259,55600,3689.128203,2,100,44.798553466796875,0.002,0.5667967200279236,0.44890767335891724,0.0023746166843920946
556,1260,55700,3696.264208,1,100,44.79856491088867,0.002,0.5667944550514221,0.4489038586616516,0.002374602248892188
557,1262,55800,3703.453949,2,100,44.7985725402832,0.002,0.566787838935852,0.448900043964386,0.0023745745420455933
558,1264,55900,3710.624625,2,100,44.798580169677734,0.002,0.5667811632156372,0.448896199464798,0.002374546369537711
559,1266,56000,3717.506952,2,100,44.798587799072266,0.002,0.5667746067047119,0.44889235496520996,0.0023745200596749783
560,1267,56100,3724.129094,1,100,44.79859924316406,0.002,0.5667723417282104,0.4488885998725891,0.0023745072539895773
561,1269,56200,3730.442822,2,100,44.79860305786133,0.002,0.5667656660079956,0.4488847255706787,0.002374481176957488
562,1271,56300,3736.94283,2,100,44.798606872558594,0.002,0.5667591094970703,0.4488809108734131,0.0023744539357721806
563,1273,56400,3743.420876,2,100,44.79861831665039,0.002,0.5667524933815002,0.44887712597846985,0.0023744269274175167
564,1274,56500,3749.581692,1,100,44.79862594604492,0.002,0.5667502880096436,0.4488733410835266,0.0023744143545627594
565,1276,56600,3755.931004,2,100,44.79863357543945,0.002,0.5667436718940735,0.4488694667816162,0.0023743892088532448
566,1278,56700,3762.281351,2,100,44.798648834228516,0.002,0.5667370557785034,0.4488656222820282,0.0023743626661598682
567,1279,56800,3768.722414,1,100,44.79865264892578,0.002,0.5667348504066467,0.44886183738708496,0.0023743496276438236
568,1281,56900,3775.243626,2,100,44.79865646362305,0.002,0.5667282938957214,0.44885799288749695,0.0023743226192891598
569,1283,57000,3781.931893,2,100,44.79866409301758,0.002,0.5667216181755066,0.4488542079925537,0.0023742958437651396
570,1285,57100,3789.022983,2,100,44.798675537109375,0.002,0.5667150616645813,0.4488504230976105,0.002374268602579832
571,1286,57200,3795.860951,1,100,44.79867935180664,0.002,0.5667128562927246,0.44884657859802246,0.0023742555640637875
572,1288,57300,3802.416285,2,100,44.79868698120117,0.002,0.5667062401771545,0.4488427937030792,0.00237422832287848
573,1290,57400,3809.059695,2,100,44.798702239990234,0.002,0.5666996836662292,0.4488389492034912,0.0023742038756608963
574,1292,57500,3815.670791,2,100,44.798709869384766,0.002,0.566693127155304,0.4488351345062256,0.0023741775657981634
575,1293,57600,3821.982682,1,100,44.798709869384766,0.002,0.5666908621788025,0.44883131980895996,0.0023741633631289005
576,1295,57700,3828.426661,2,100,44.79872512817383,0.002,0.5666842460632324,0.44882750511169434,0.0023741379845887423
577,1297,57800,3834.892874,2,100,44.79873275756836,0.002,0.5666776895523071,0.4488236606121063,0.0023741116747260094
578,1299,57900,3841.54702,2,100,44.798736572265625,0.002,0.5666711330413818,0.4488198459148407,0.00237408303655684
579,1300,58000,3848.358602,1,100,44.798744201660156,0.002,0.5666689276695251,0.44881606101989746,0.002374070230871439
580,1302,58100,3855.734696,2,100,44.79875564575195,0.002,0.5666624307632446,0.44881224632263184,0.002374046016484499
581,1304,58200,3862.201809,2,100,44.79875946044922,0.002,0.566655695438385,0.44880837202072144,0.002374021802097559
582,1306,58300,3868.546657,2,100,44.798770904541016,0.002,0.5666492581367493,0.4488046169281006,0.002373994793742895
583,1307,58400,3874.731351,1,100,44.79877853393555,0.002,0.5666471123695374,0.44880080223083496,0.0023739824537187815
584,1309,58500,3881.045378,2,100,44.79878234863281,0.002,0.5666404962539673,0.44879692792892456,0.0023739549797028303
585,1311,58600,3887.482333,2,100,44.79879379272461,0.002,0.566633939743042,0.4487931728363037,0.002373930299654603
586,1313,58700,3894.043975,2,100,44.798797607421875,0.002,0.5666273832321167,0.4487893283367157,0.00237390398979187
587,1314,58800,3900.695684,1,100,44.79880905151367,0.002,0.5666252374649048,0.4487855136394501,0.0023738909512758255
588,1316,58900,3907.261873,2,100,44.79881286621094,0.002,0.5666186809539795,0.44878166913986206,0.002373865805566311
589,1318,59000,3913.656853,2,100,44.798824310302734,0.002,0.566612184047699,0.44877785444259644,0.002373838797211647
590,1320,59100,3920.162468,2,100,44.798831939697266,0.002,0.5666055083274841,0.4487740397453308,0.002373813884332776
591,1322,59200,3926.687249,2,100,44.7988395690918,0.002,0.5665990710258484,0.4487701654434204,0.0023737892042845488
592,1323,59300,3933.371065,1,100,44.79884719848633,0.002,0.5665969252586365,0.4487663805484772,0.002373774303123355
593,1325,59400,3940.189011,2,100,44.79885482788086,0.002,0.5665903687477112,0.4487626254558563,0.0023737484589219093
594,1327,59500,3947.057994,2,100,44.798866271972656,0.002,0.5665838122367859,0.44875872135162354,0.0023737235460430384
595,1329,59600,3953.54383,2,100,44.798866271972656,0.002,0.5665773749351501,0.4487549662590027,0.0023736990988254547
596,1330,59700,3959.793728,1,100,44.79887390136719,0.002,0.5665752291679382,0.4487511217594147,0.002373686758801341
597,1332,59800,3966.01935,2,100,44.798885345458984,0.002,0.5665686726570129,0.44874727725982666,0.00237365928478539
598,1334,59900,3972.281047,2,100,44.79890060424805,0.002,0.5665622353553772,0.44874346256256104,0.0023736348375678062
599,1336,60000,3978.839094,2,100,44.79890060424805,0.002,0.5665557384490967,0.4487396776676178,0.002373608760535717
600,1337,60100,3985.314724,1,100,44.798912048339844,0.002,0.56655353307724,0.44873589277267456,0.0023735947906970978
601,1339,60200,3991.995591,2,100,44.79891586303711,0.002,0.5665469765663147,0.44873201847076416,0.002373568946495652
602,1341,60300,3998.795817,2,100,44.798919677734375,0.002,0.5665404200553894,0.44872817397117615,0.0023735424038022757
603,1343,60400,4005.772923,2,100,44.79893493652344,0.002,0.5665340423583984,0.4487243592739105,0.0023735149297863245
604,1345,60500,4012.953019,2,100,44.7989387512207,0.002,0.5665275454521179,0.4487205147743225,0.0023734907153993845
605,1346,60600,4020.133363,1,100,44.798946380615234,0.002,0.566525399684906,0.44871675968170166,0.0023734772112220526
606,1348,60700,4027.371674,2,100,44.79895782470703,0.002,0.5665189623832703,0.44871291518211365,0.002373450668528676
607,1350,60800,4034.068806,2,100,44.7989616394043,0.002,0.5665125250816345,0.44870904088020325,0.0023734255228191614
608,1352,60900,4040.615899,2,100,44.798973083496094,0.002,0.5665059685707092,0.4487052261829376,0.0023733985144644976
609,1353,61000,4046.920614,1,100,44.798980712890625,0.002,0.5665037631988525,0.4487014412879944,0.0023733852431178093
610,1355,61100,4053.406994,2,100,44.79898452758789,0.002,0.566497266292572,0.44869768619537354,0.002373359864577651
611,1357,61200,4060.219576,2,100,44.79899597167969,0.002,0.5664908289909363,0.4486938714981079,0.0023733354173600674
612,1359,61300,4066.965462,2,100,44.79900360107422,0.002,0.5664843916893005,0.4486900269985199,0.002373307943344116
613,1361,61400,4073.367144,2,100,44.79901123046875,0.002,0.5664779543876648,0.44868624210357666,0.002373283263295889
614,1362,61500,4079.782047,1,100,44.79902267456055,0.002,0.5664758086204529,0.44868236780166626,0.0023732699919492006
615,1364,61600,4086.260034,2,100,44.79903030395508,0.002,0.5664692521095276,0.448678582906723,0.0023732432164251804
616,1366,61700,4092.887166,2,100,44.799034118652344,0.002,0.5664628148078918,0.4486747086048126,0.0023732162080705166
617,1368,61800,4099.550371,2,100,44.79904556274414,0.002,0.5664564371109009,0.448670893907547,0.002373190363869071
618,1369,61900,4105.80879,1,100,44.799049377441406,0.002,0.566454291343689,0.448667049407959,0.0023731770925223827
619,1371,62000,4112.00309,2,100,44.79905700683594,0.002,0.5664477944374084,0.44866320490837097,0.002373151248320937
620,1373,62100,4118.122406,2,100,44.79906463623047,0.002,0.5664413571357727,0.4486594498157501,0.002373128430917859
621,1375,62200,4124.375747,2,100,44.799076080322266,0.002,0.5664349794387817,0.4486556053161621,0.0023731044493615627
622,1377,62300,4130.672213,2,100,44.79907989501953,0.002,0.566428542137146,0.4486517310142517,0.002373077441006899
623,1378,62400,4137.023038,1,100,44.79909133911133,0.002,0.5664263963699341,0.44864797592163086,0.0023730655666440725
624,1380,62500,4143.492691,2,100,44.79909896850586,0.002,0.5664198994636536,0.44864413142204285,0.002373036928474903
625,1382,62600,4150.213966,2,100,44.79910659790039,0.002,0.5664135217666626,0.4486403465270996,0.0023730103857815266
626,1384,62700,4156.991854,2,100,44.799110412597656,0.002,0.5664071440696716,0.4486365020275116,0.002372983144596219
627,1386,62800,4163.995989,2,100,44.79911804199219,0.002,0.5664007067680359,0.44863268733024597,0.0023729605600237846
628,1387,62900,4171.066301,1,100,44.799129486083984,0.002,0.566398561000824,0.4486287832260132,0.00237294752150774
629,1389,63000,4178.302402,2,100,44.799137115478516,0.002,0.5663921236991882,0.4486250579357147,0.00237292074598372
630,1391,63100,4185.494241,2,100,44.79914093017578,0.002,0.5663857460021973,0.4486212134361267,0.002372895134612918
631,1393,63200,4192.303174,2,100,44.79914855957031,0.002,0.5663793683052063,0.4486173987388611,0.002372868824750185
632,1394,63300,4198.936231,1,100,44.79916000366211,0.002,0.5663772225379944,0.44861355423927307,0.0023728555534034967
633,1396,63400,4205.32067,2,100,44.799163818359375,0.002,0.5663707852363586,0.44860973954200745,0.0023728287778794765
634,1398,63500,4211.530742,2,100,44.79917526245117,0.002,0.5663642883300781,0.44860589504241943,0.0023728022351861
635,1400,63600,4217.750137,2,100,44.7991828918457,0.002,0.5663580298423767,0.4486020803451538,0.002372777322307229
636,1402,63700,4223.925687,2,100,44.79918670654297,0.002,0.566351592540741,0.44859829545021057,0.002372750546783209
637,1403,63800,4230.127792,1,100,44.7991943359375,0.002,0.566349446773529,0.44859442114830017,0.002372738206759095
638,1405,63900,4236.478751,2,100,44.79920959472656,0.002,0.5663430094718933,0.44859063625335693,0.0023727130610495806
639,1407,64000,4242.858922,2,100,44.79920959472656,0.002,0.5663366913795471,0.4485867917537689,0.0023726874496787786
640,1409,64100,4249.333278,2,100,44.799217224121094,0.002,0.5663302540779114,0.4485829472541809,0.0023726618383079767
641,1411,64200,4256.055969,2,100,44.79922866821289,0.002,0.5663238763809204,0.4485791027545929,0.002372637391090393
642,1412,64300,4262.825634,1,100,44.79923629760742,0.002,0.5663217902183533,0.44857537746429443,0.002372624119743705
643,1414,64400,4269.718166,2,100,44.79924392700195,0.002,0.5663153529167175,0.44857147336006165,0.002372599206864834
644,1416,64500,4277.027561,2,100,44.799251556396484,0.002,0.5663090348243713,0.448567658662796,0.002372573595494032
645,1418,64600,4283.855458,2,100,44.799259185791016,0.002,0.5663026571273804,0.4485638439655304,0.002372549381107092
646,1420,64700,4290.486645,2,100,44.79926300048828,0.002,0.5662962794303894,0.4485599994659424,0.002372524468228221
647,1421,64800,4296.726198,1,100,44.79927444458008,0.002,0.5662941336631775,0.44855615496635437,0.0023725097998976707
648,1423,64900,4302.956145,2,100,44.799278259277344,0.002,0.5662878155708313,0.4485524296760559,0.002372482791543007
649,1425,65000,4309.109433,2,100,44.799285888671875,0.002,0.5662813782691956,0.4485485553741455,0.002372457180172205
650,1427,65100,4315.383543,2,100,44.79929733276367,0.002,0.5662751197814941,0.4485447406768799,0.0023724313359707594
651,1429,65200,4321.621465,2,100,44.7993049621582,0.002,0.5662687420845032,0.44854092597961426,0.0023724064230918884
652,1430,65300,4327.953602,1,100,44.79931640625,0.002,0.566266655921936,0.44853711128234863,0.002372392686083913
653,1432,65400,4334.438972,2,100,44.79931640625,0.002,0.5662602782249451,0.448533296585083,0.002372365677729249
654,1434,65500,4341.018956,2,100,44.7993278503418,0.002,0.5662538409233093,0.4485293924808502,0.002372339367866516
655,1436,65600,4347.672403,2,100,44.79933547973633,0.002,0.5662475228309631,0.448525607585907,0.0023723153863102198
656,1438,65700,4354.558178,2,100,44.799339294433594,0.002,0.5662412047386169,0.44852176308631897,0.002372290473431349
657,1440,65800,4361.517978,2,100,44.79935073852539,0.002,0.5662348866462708,0.44851794838905334,0.002372265560552478
658,1441,65900,4368.626772,1,100,44.79935836791992,0.002,0.5662328004837036,0.4485141634941101,0.0023722529876977205
659,1443,66000,4375.520092,2,100,44.79936218261719,0.002,0.5662264227867126,0.4485103487968445,0.002372225746512413
660,1445,66100,4382.218038,2,100,44.79936981201172,0.002,0.5662201642990112,0.4485064744949341,0.0023722010664641857
661,1447,66200,4389.176517,2,100,44.79938507080078,0.002,0.5662137866020203,0.44850265979766846,0.0023721761535853148
662,1449,66300,4395.930417,2,100,44.79938888549805,0.002,0.5662074089050293,0.44849884510040283,0.002372149843722582
663,1450,66400,4402.349597,1,100,44.79939651489258,0.002,0.5662053823471069,0.448495090007782,0.0023721372708678246
664,1452,66500,4408.514436,2,100,44.799400329589844,0.002,0.5661989450454712,0.4484912157058716,0.0023721104953438044
665,1454,66600,4414.824951,2,100,44.79941177368164,0.002,0.5661926865577698,0.44848740100860596,0.0023720848839730024
666,1456,66700,4421.196137,2,100,44.79941940307617,0.002,0.5661863684654236,0.44848355650901794,0.002372055547311902
667,1458,66800,4427.672737,2,100,44.79943084716797,0.002,0.5661800503730774,0.4484797418117523,0.002372031332924962
668,1459,66900,4434.252688,1,100,44.799434661865234,0.002,0.566178023815155,0.4484759271144867,0.0023720180615782738
669,1461,67000,4440.952062,2,100,44.799442291259766,0.002,0.5661717057228088,0.4484720528125763,0.002371992217376828
670,1463,67100,4447.874214,2,100,44.7994499206543,0.002,0.5661652088165283,0.44846823811531067,0.0023719673044979572
671,1465,67200,4455.277006,2,100,44.79945373535156,0.002,0.5661590099334717,0.44846442341804504,0.002371937269344926
672,1467,67300,4462.5191,2,100,44.799468994140625,0.002,0.5661526918411255,0.4484606087207794,0.002371912356466055
673,1469,67400,4469.682545,2,100,44.799468994140625,0.002,0.5661464333534241,0.4484567940235138,0.0023718890734016895
674,1470,67500,4476.477978,1,100,44.799476623535156,0.002,0.5661442279815674,0.44845300912857056,0.002371876034885645
675,1472,67600,4483.06596,2,100,44.79948806762695,0.002,0.566137969493866,0.44844913482666016,0.002371849725022912
676,1474,67700,4489.446275,2,100,44.79949951171875,0.002,0.5661317110061646,0.44844529032707214,0.0023718257434666157
677,1476,67800,4495.925272,2,100,44.799503326416016,0.002,0.5661254525184631,0.4484414756298065,0.0023718001320958138
678,1478,67900,4502.499501,2,100,44.79951095581055,0.002,0.5661191940307617,0.4484376311302185,0.0023717761505395174
679,1480,68000,4509.229402,2,100,44.79951477050781,0.002,0.5661128759384155,0.4484337866306305,0.002371749607846141
680,1481,68100,4516.191672,1,100,44.799522399902344,0.002,0.5661108493804932,0.44843000173568726,0.0023717370349913836
681,1483,68200,4523.158452,2,100,44.79953384399414,0.002,0.566104531288147,0.44842612743377686,0.002371711889281869
682,1485,68300,4529.65739,2,100,44.799537658691406,0.002,0.5660982131958008,0.448422372341156,0.0023716851137578487
683,1487,68400,4535.904196,2,100,44.7995491027832,0.002,0.5660920143127441,0.44841858744621277,0.002371660666540265
684,1489,68500,4542.112287,2,100,44.799556732177734,0.002,0.566085696220398,0.44841468334198,0.0023716329596936703
685,1490,68600,4548.56209,1,100,44.799560546875,0.002,0.5660836100578308,0.44841083884239197,0.002371620386838913
686,1492,68700,4555.031114,2,100,44.7995719909668,0.002,0.5660773515701294,0.4484070837497711,0.0023715959396213293
687,1494,68800,4561.546833,2,100,44.799583435058594,0.002,0.5660710334777832,0.4484032094478607,0.002371570561081171
688,1496,68900,4568.262929,2,100,44.79958724975586,0.002,0.5660647749900818,0.4483993947505951,0.0023715440183877945
689,1498,69000,4575.12031,2,100,44.799591064453125,0.002,0.5660585165023804,0.44839558005332947,0.0023715172428637743
690,1500,69100,4582.028426,2,100,44.79960250854492,0.002,0.5660523176193237,0.44839176535606384,0.0023714920971542597
691,1501,69200,4589.145404,1,100,44.79960632324219,0.002,0.5660501718521118,0.44838792085647583,0.0023714774288237095
692,1503,69300,4596.391309,2,100,44.79961395263672,0.002,0.5660439729690552,0.4483841061592102,0.002371453680098057
693,1505,69400,4603.46091,2,100,44.799625396728516,0.002,0.5660377144813538,0.4483802914619446,0.0023714301642030478
694,1507,69500,4610.213214,2,100,44.79963302612305,0.002,0.5660314559936523,0.44837653636932373,0.002371405018493533
695,1509,69600,4616.64476,2,100,44.79964065551758,0.002,0.5660251975059509,0.44837266206741333,0.0023713798727840185
696,1511,69700,4623.020439,2,100,44.79964828491211,0.002,0.5660189390182495,0.44836875796318054,0.002371353330090642
697,1512,69800,4629.465349,1,100,44.799652099609375,0.002,0.5660168528556824,0.4483650028705597,0.002371341222897172
698,1514,69900,4636.169553,2,100,44.79966735839844,0.002,0.566010594367981,0.44836118817329407,0.0023713165428489447
699,1516,70000,4642.814281,2,100,44.79966735839844,0.002,0.5660043954849243,0.44835740327835083,0.0023712879046797752
700,1518,70100,4649.15038,2,100,44.79967498779297,0.002,0.5659981369972229,0.4483535587787628,0.002371265087276697
701,1520,70200,4655.36521,2,100,44.799686431884766,0.002,0.5659919381141663,0.4483496844768524,0.0023712392430752516
702,1522,70300,4661.484486,2,100,44.7996940612793,0.002,0.5659857392311096,0.4483458995819092,0.0023712129332125187
703,1523,70400,4667.632169,1,100,44.7996940612793,0.002,0.5659837126731873,0.44834208488464355,0.002371201291680336
704,1525,70500,4673.848775,2,100,44.79970932006836,0.002,0.5659773349761963,0.44833827018737793,0.0023711759131401777
705,1527,70600,4680.299286,2,100,44.799713134765625,0.002,0.5659711360931396,0.4483344554901123,0.0023711510002613068
706,1529,70700,4686.785704,2,100,44.79972457885742,0.002,0.565964937210083,0.4483306109905243,0.0023711256217211485
707,1531,70800,4693.668643,2,100,44.79972839355469,0.002,0.5659587383270264,0.44832679629325867,0.0023711028043180704
708,1533,70900,4700.553306,2,100,44.79973602294922,0.002,0.565952479839325,0.44832295179367065,0.002371078822761774
709,1535,71000,4707.359445,2,100,44.799747467041016,0.002,0.5659462809562683,0.44831910729408264,0.0023710515815764666
710,1536,71100,4714.316057,1,100,44.79975509643555,0.002,0.565944254398346,0.4483153223991394,0.0023710383102297783
711,1538,71200,4721.46607,2,100,44.79976272583008,0.002,0.5659380555152893,0.4483114778995514,0.00237101293168962
712,1540,71300,4728.261549,2,100,44.79977035522461,0.002,0.5659317970275879,0.44830766320228577,0.002370988018810749
713,1542,71400,4734.972596,2,100,44.799774169921875,0.002,0.565925657749176,0.44830387830734253,0.002370961243286729
714,1544,71500,4741.819915,2,100,44.799781799316406,0.002,0.5659193396568298,0.4483000636100769,0.0023709365632385015
715,1546,71600,4748.342147,2,100,44.7997932434082,0.002,0.5659132599830627,0.44829612970352173,0.002370910020545125
716,1547,71700,4755.000784,1,100,44.79979705810547,0.002,0.5659112334251404,0.4482923746109009,0.0023708976805210114
717,1549,71800,4761.3217,2,100,44.799800872802734,0.002,0.565904974937439,0.44828853011131287,0.002370871603488922
718,1551,71900,4767.611073,2,100,44.79981231689453,0.002,0.5658987760543823,0.44828471541404724,0.0023708445951342583
719,1553,72000,4774.074371,2,100,44.7998161315918,0.002,0.5658925175666809,0.44828087091445923,0.002370817121118307
720,1555,72100,4780.570562,2,100,44.79982376098633,0.002,0.565886378288269,0.448277086019516,0.0023707952350378036
721,1557,72200,4787.157817,2,100,44.79983139038086,0.002,0.5658802390098572,0.4482732117176056,0.0023707689251750708
722,1559,72300,4793.856376,2,100,44.799842834472656,0.002,0.5658740401268005,0.44826939702033997,0.0023707442451268435
723,1560,72400,4800.866982,1,100,44.79985046386719,0.002,0.5658718943595886,0.44826558232307434,0.0023707302752882242
724,1562,72500,4807.905224,2,100,44.79985427856445,0.002,0.5658657550811768,0.44826167821884155,0.0023707051295787096
725,1564,72600,4815.085506,2,100,44.799861907958984,0.002,0.5658596158027649,0.4482579231262207,0.0023706795182079077
726,1566,72700,4821.778055,2,100,44.79987335205078,0.002,0.5658533573150635,0.4482541084289551,0.0023706560023128986
727,1568,72800,4828.630817,2,100,44.79988479614258,0.002,0.5658472180366516,0.4482502341270447,0.0023706310894340277
728,1570,72900,4835.669028,2,100,44.79988479614258,0.002,0.5658410787582397,0.44824644923210144,0.0023706054780632257
729,1572,73000,4842.881539,2,100,44.799896240234375,0.002,0.5658349394798279,0.44824257493019104,0.002370578469708562
730,1573,73100,4849.620771,1,100,44.79990005493164,0.002,0.5658328533172607,0.4482388198375702,0.00237056496553123
731,1575,73200,4856.239122,2,100,44.79990768432617,0.002,0.5658266544342041,0.4482349455356598,0.0023705381900072098
732,1577,73300,4862.61105,2,100,44.79991912841797,0.002,0.5658205151557922,0.44823113083839417,0.0023705128114670515
733,1579,73400,4869.107819,2,100,44.799922943115234,0.002,0.5658143758773804,0.44822731614112854,0.002370489062741399
734,1581,73500,4875.633485,2,100,44.799930572509766,0.002,0.5658082365989685,0.4482235014438629,0.0023704632185399532
