k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
248,771,58888,2001.039539,1,236,44.79405212402344,0.002,0.5688022375106812,0.4509221017360687,0.0024150293320417404
249,772,59125,2008.284363,1,237,44.79405212402344,0.002,0.568801999092102,0.4509216845035553,0.002415028400719166
250,773,59361,2015.586913,1,236,44.79404830932617,0.002,0.568801760673523,0.45092132687568665,0.0024150272365659475
251,774,59595,2022.977738,1,234,44.79404830932617,0.002,0.5688014626502991,0.4509209096431732,0.0024150265380740166
252,775,59833,2030.615162,1,238,44.79404830932617,0.002,0.56880122423172,0.45092058181762695,0.0024150251410901546
253,776,60072,2038.408464,1,239,44.7940559387207,0.002,0.5688009262084961,0.45092013478279114,0.002415024908259511
254,777,60310,2046.47088,1,238,44.79405975341797,0.002,0.5688006281852722,0.4509198069572449,0.002415023511275649
255,778,60544,2054.424849,1,234,44.79405975341797,0.002,0.5688003897666931,0.45091935992240906,0.002415022347122431
256,779,60780,2062.078227,1,236,44.79405975341797,0.002,0.5688000917434692,0.4509190022945404,0.0024150218814611435
257,780,61017,2069.422244,1,237,44.79405975341797,0.002,0.5687997937202454,0.45091861486434937,0.002415020950138569
258,781,61251,2076.63255,1,234,44.79405975341797,0.002,0.5687994956970215,0.45091816782951355,0.0024150197859853506
259,782,61488,2083.793677,1,237,44.79405975341797,0.002,0.5687993168830872,0.4509178102016449,0.002415018854662776
260,783,61722,2090.749486,1,234,44.794063568115234,0.002,0.5687989592552185,0.4509173631668091,0.002415017457678914
261,784,61957,2097.886338,1,235,44.79405975341797,0.002,0.5687986612319946,0.45091700553894043,0.0024150165263563395
262,785,62195,2105.124432,1,238,44.794063568115234,0.002,0.5687984228134155,0.4509166181087494,0.002415016060695052
263,786,62432,2112.476157,1,237,44.7940673828125,0.002,0.5687981247901917,0.45091623067855835,0.002415014896541834
264,787,62667,2119.876359,1,235,44.794071197509766,0.002,0.5687978267669678,0.4509158134460449,0.002415013499557972
265,788,62905,2127.496904,1,238,44.7940673828125,0.002,0.5687975883483887,0.4509154260158539,0.0024150132667273283
266,789,63142,2135.170847,1,237,44.7940673828125,0.002,0.5687972903251648,0.45091506838798523,0.0024150125682353973
267,790,63378,2143.047121,1,236,44.7940673828125,0.002,0.5687970519065857,0.4509146213531494,0.0024150116369128227
268,791,63614,2151.134121,1,236,44.7940673828125,0.002,0.5687967538833618,0.45091426372528076,0.0024150109384208918
269,792,63851,2158.980174,1,237,44.794071197509766,0.002,0.5687964558601379,0.45091381669044495,0.0024150104727596045
270,793,64088,2166.766713,1,237,44.79407501220703,0.002,0.5687962174415588,0.4509134888648987,0.002415010007098317
271,794,64323,2174.610008,1,235,44.7940788269043,0.002,0.5687958598136902,0.45091310143470764,0.0024150090757757425
272,795,64560,2182.078704,1,237,44.7940788269043,0.002,0.5687956809997559,0.4509126543998718,0.0024150086101144552
273,796,64796,2189.57354,1,236,44.7940788269043,0.002,0.568795382976532,0.4509122371673584,0.0024150079116225243
274,797,65029,2197.126743,1,233,44.79407501220703,0.002,0.5687949657440186,0.45091187953948975,0.0024150069802999496
275,798,65266,2205.008401,1,237,44.79407501220703,0.002,0.5687947273254395,0.4509114921092987,0.0024150062818080187
276,799,65504,2212.473534,1,238,44.7940788269043,0.002,0.5687944889068604,0.45091110467910767,0.0024150051176548004
277,800,65742,2219.834777,1,238,44.7940788269043,0.002,0.5687940716743469,0.450910747051239,0.002415004186332226
278,801,65980,2227.208741,1,238,44.79408264160156,0.002,0.5687938928604126,0.4509103000164032,0.0024150037206709385
279,802,66218,2234.550104,1,238,44.79408264160156,0.002,0.5687935948371887,0.45090991258621216,0.0024150025565177202
280,803,66455,2241.945937,1,237,44.7940788269043,0.002,0.5687932968139648,0.4509095549583435,0.0024150018580257893
281,804,66694,2249.544207,1,239,44.79408645629883,0.002,0.568792998790741,0.4509091377258301,0.002415000693872571
282,805,66929,2257.22179,1,235,44.79408264160156,0.002,0.5687926411628723,0.45090872049331665,0.0024149997625499964
283,806,67166,2265.002914,1,237,44.79408264160156,0.002,0.5687924027442932,0.4509083032608032,0.0024149988312274218
284,807,67400,2272.981334,1,234,44.79408645629883,0.002,0.5687921047210693,0.4509079158306122,0.002414997899904847
285,808,67635,2280.737663,1,235,44.79408645629883,0.002,0.5687918066978455,0.45090755820274353,0.0024149969685822725
286,809,67870,2288.41845,1,235,44.794090270996094,0.002,0.5687915086746216,0.4509071707725525,0.002414997201412916
287,810,68107,2296.279121,1,237,44.794090270996094,0.002,0.5687912702560425,0.45090675354003906,0.0024149955715984106
288,811,68344,2304.314145,1,237,44.79408645629883,0.002,0.568790853023529,0.450906366109848,0.002414995338767767
289,812,68579,2311.97501,1,235,44.79408264160156,0.002,0.5687905550003052,0.450905978679657,0.002414993941783905
290,813,68814,2319.370444,1,235,44.794090270996094,0.002,0.5687903761863708,0.4509056806564331,0.0024149934761226177
291,814,69051,2326.600239,1,237,44.79409408569336,0.002,0.5687900185585022,0.4509052336215973,0.002414992544800043
292,815,69288,2333.601908,1,237,44.79409408569336,0.002,0.5687896609306335,0.45090487599372864,0.0024149916134774685
293,816,69527,2340.862361,1,239,44.79409408569336,0.002,0.5687894225120544,0.45090436935424805,0.002414990682154894
294,817,69764,2348.109194,1,237,44.79409408569336,0.002,0.568789005279541,0.4509040117263794,0.0024149895180016756
295,818,70001,2355.405808,1,237,44.794097900390625,0.002,0.5687888264656067,0.4509037137031555,0.0024149888195097446
296,819,70241,2362.914774,1,240,44.79409408569336,0.002,0.5687884092330933,0.4509032666683197,0.00241498788818717
297,820,70478,2370.487216,1,237,44.79409408569336,0.002,0.5687881112098694,0.4509028196334839,0.0024149869568645954
298,821,70714,2378.099701,1,236,44.794097900390625,0.002,0.5687879323959351,0.45090246200561523,0.002414986491203308
299,822,70947,2385.854381,1,233,44.794097900390625,0.002,0.5687875151634216,0.4509020745754242,0.002414986025542021
300,823,71183,2393.962011,1,236,44.79410171508789,0.002,0.5687872767448425,0.45090174674987793,0.002414985094219446
301,824,71417,2401.593691,1,234,44.794105529785156,0.002,0.5687869787216187,0.4509013295173645,0.0024149836972355843
302,825,71655,2409.308395,1,238,44.794105529785156,0.002,0.56878662109375,0.4509008824825287,0.0024149829987436533
303,826,71891,2416.559677,1,236,44.794105529785156,0.002,0.5687862634658813,0.45090052485466003,0.0024149829987436533
304,827,72129,2424.04077,1,238,44.794105529785156,0.002,0.5687859654426575,0.450900137424469,0.0024149820674210787
305,828,72367,2431.602314,1,238,44.79410171508789,0.002,0.5687856674194336,0.45089977979660034,0.0024149809032678604
306,829,72605,2439.332403,1,238,44.794105529785156,0.002,0.5687854290008545,0.4508993327617645,0.0024149806704372168
307,830,72841,2447.143205,1,236,44.79410934448242,0.002,0.5687851309776306,0.4508989155292511,0.002414979971945286
308,831,73076,2455.19617,1,235,44.79410934448242,0.002,0.568784773349762,0.45089852809906006,0.002414979040622711
309,832,73313,2463.578283,1,237,44.79411315917969,0.002,0.5687844753265381,0.4508981704711914,0.0024149781093001366
310,833,73551,2471.822125,1,238,44.79411315917969,0.002,0.5687841773033142,0.4508977234363556,0.0024149781093001366
311,834,73786,2479.468707,1,235,44.79411315917969,0.002,0.5687838196754456,0.4508974254131317,0.0024149769451469183
312,835,74025,2487.012521,1,239,44.79410934448242,0.002,0.5687835216522217,0.4508969783782959,0.0024149757809937
313,836,74261,2494.195758,1,236,44.79411315917969,0.002,0.5687832236289978,0.4508965313434601,0.0024149753153324127
314,837,74499,2501.406489,1,238,44.79411315917969,0.002,0.5687829256057739,0.45089617371559143,0.0024149741511791945
315,838,74733,2509.359739,1,234,44.79411315917969,0.002,0.5687825679779053,0.45089584589004517,0.002414973685517907
316,839,74971,2516.757153,1,238,44.79411697387695,0.002,0.5687822699546814,0.4508953392505646,0.0024149722885340452
317,840,75208,2524.479817,1,237,44.79411697387695,0.002,0.5687819123268127,0.4508950412273407,0.0024149706587195396
318,841,75442,2532.313569,1,234,44.79411697387695,0.002,0.5687816143035889,0.45089465379714966,0.002414970425888896
319,842,75681,2540.320187,1,239,44.79411697387695,0.002,0.568781316280365,0.45089420676231384,0.002414969028905034
320,843,75916,2548.542165,1,235,44.79411697387695,0.002,0.5687810778617859,0.4508938491344452,0.0024149685632437468
321,844,76155,2557.162773,1,239,44.79411697387695,0.002,0.5687806010246277,0.4508934020996094,0.002414967166259885
322,845,76392,2565.650967,1,237,44.79412078857422,0.002,0.5687803030014038,0.45089301466941833,0.0024149655364453793
323,846,76629,2573.765878,1,237,44.794124603271484,0.002,0.5687801241874695,0.4508926570415497,0.0024149646051228046
324,847,76864,2581.324292,1,235,44.794124603271484,0.002,0.568779706954956,0.45089223980903625,0.00241496367380023
325,848,77099,2589.015787,1,235,44.79412841796875,0.002,0.5687794089317322,0.4508918821811676,0.002414962975308299
326,849,77337,2596.61939,1,238,44.79412841796875,0.002,0.5687791705131531,0.4508914351463318,0.002414961578324437
327,850,77571,2604.34373,1,234,44.79412841796875,0.002,0.5687787532806396,0.45089107751846313,0.002414960879832506
328,851,77806,2612.242085,1,235,44.79412841796875,0.002,0.568778395652771,0.4508906900882721,0.002414960414171219
329,852,78043,2620.234346,1,237,44.79412841796875,0.002,0.5687781572341919,0.45089030265808105,0.002414959715679288
330,853,78279,2627.792619,1,236,44.79412841796875,0.002,0.5687777996063232,0.4508899450302124,0.0024149585515260696
331,854,78514,2635.559895,1,235,44.794132232666016,0.002,0.5687775015830994,0.4508894979953766,0.002414957620203495
332,855,78752,2643.11121,1,238,44.794132232666016,0.002,0.5687770843505859,0.45088911056518555,0.002414956921711564
333,856,78987,2650.566843,1,235,44.79413604736328,0.002,0.5687768459320068,0.4508886933326721,0.0024149559903889894
334,857,79222,2658.055122,1,235,44.794132232666016,0.002,0.5687764883041382,0.45088833570480347,0.002414955059066415
335,858,79456,2665.797352,1,234,44.794132232666016,0.002,0.5687761902809143,0.4508879482746124,0.0024149545934051275
336,859,79692,2673.746807,1,236,44.794132232666016,0.002,0.5687758922576904,0.4508875012397766,0.0024149538949131966
337,860,79929,2681.616059,1,237,44.794132232666016,0.002,0.5687755346298218,0.45088714361190796,0.002414952265098691
338,861,80167,2689.28706,1,238,44.79413986206055,0.002,0.5687751770019531,0.45088672637939453,0.0024149511009454727
339,862,80406,2696.648089,1,239,44.79413986206055,0.002,0.5687748789787292,0.4508863389492035,0.002414950169622898
340,863,80641,2704.017744,1,235,44.79413986206055,0.002,0.5687744617462158,0.45088595151901245,0.002414949471130967
341,864,80876,2711.499951,1,235,44.79413986206055,0.002,0.5687741041183472,0.4508855938911438,0.0024149480741471052
342,865,81114,2719.136891,1,238,44.79414367675781,0.002,0.5687738656997681,0.45088517665863037,0.0024149471428245306
343,866,81353,2727.110731,1,239,44.79414367675781,0.002,0.5687735080718994,0.45088478922843933,0.0024149466771632433
344,867,81592,2734.773818,1,239,44.79414367675781,0.002,0.5687732696533203,0.4508844316005707,0.0024149459786713123
345,868,81827,2742.204303,1,235,44.79414367675781,0.002,0.5687729120254517,0.45088401436805725,0.002414944814518094
346,869,82063,2749.801186,1,236,44.79414367675781,0.002,0.568772554397583,0.4508836567401886,0.0024149443488568068
347,870,82302,2757.785659,1,239,44.79414749145508,0.002,0.5687722563743591,0.45088323950767517,0.002414943650364876
348,871,82537,2765.316547,1,235,44.79414749145508,0.002,0.5687718987464905,0.45088285207748413,0.00241494202055037
349,872,82774,2772.857929,1,237,44.79414749145508,0.002,0.5687715411186218,0.4508824646472931,0.002414941554889083
350,873,83010,2780.605042,1,236,44.79414749145508,0.002,0.568771243095398,0.45088204741477966,0.002414940856397152
351,874,83245,2788.375006,1,235,44.794151306152344,0.002,0.5687708258628845,0.4508816599845886,0.0024149399250745773
352,875,83482,2796.450172,1,237,44.794151306152344,0.002,0.5687705278396606,0.4508812725543976,0.0024149389937520027
353,876,83721,2804.376643,1,239,44.794151306152344,0.002,0.5687702894210815,0.45088088512420654,0.002414938062429428
354,877,83958,2812.074989,1,237,44.794151306152344,0.002,0.5687698721885681,0.4508805274963379,0.0024149378295987844
355,878,84196,2819.912742,1,238,44.794151306152344,0.002,0.5687695145606995,0.45088011026382446,0.002414936665445566
356,879,84430,2827.307125,1,234,44.79415512084961,0.002,0.5687692165374756,0.45087969303131104,0.002414936665445566
357,880,84665,2834.76776,1,235,44.794151306152344,0.002,0.5687689185142517,0.45087930560112,0.0024149357341229916
358,881,84904,2842.522387,1,239,44.794151306152344,0.002,0.5687685012817383,0.4508788585662842,0.0024149345699697733
359,882,85138,2850.258563,1,234,44.79415512084961,0.002,0.5687681436538696,0.4508785009384155,0.0024149331729859114
360,883,85375,2857.768003,1,237,44.794158935546875,0.002,0.5687678456306458,0.4508781433105469,0.0024149324744939804
361,884,85611,2865.220941,1,236,44.79416275024414,0.002,0.5687674283981323,0.45087769627571106,0.002414932008832693
362,885,85850,2872.947003,1,239,44.79416275024414,0.002,0.5687671899795532,0.4508773386478424,0.002414930844679475
363,886,86088,2880.871205,1,238,44.79416275024414,0.002,0.5687668323516846,0.45087695121765137,0.0024149299133569
364,887,86323,2888.358625,1,235,44.79416275024414,0.002,0.5687664747238159,0.4508765637874603,0.0024149289820343256
365,888,86559,2895.85146,1,236,44.79416275024414,0.002,0.568766176700592,0.4508762061595917,0.0024149282835423946
366,889,86795,2903.514459,1,236,44.79416275024414,0.002,0.5687658786773682,0.45087578892707825,0.0024149271193891764
367,890,87030,2911.233186,1,235,44.79416275024414,0.002,0.56876540184021,0.4508754312992096,0.002414926653727889
368,891,87265,2919.273027,1,235,44.79417037963867,0.002,0.5687651634216309,0.4508749842643738,0.002414925955235958
369,892,87503,2927.701792,1,238,44.794166564941406,0.002,0.5687648057937622,0.4508746266365051,0.002414925256744027
370,893,87739,2935.763695,1,236,44.79417037963867,0.002,0.5687643885612488,0.4508742392063141,0.002414924092590809
371,894,87976,2943.534319,1,237,44.79417037963867,0.002,0.5687640905380249,0.45087379217147827,0.0024149231612682343
372,895,88211,2951.020679,1,235,44.794166564941406,0.002,0.5687637329101562,0.4508734345436096,0.0024149224627763033
373,896,88447,2958.136767,1,236,44.79417037963867,0.002,0.5687633752822876,0.4508730471134186,0.002414921997115016
374,897,88683,2965.340446,1,236,44.79417037963867,0.002,0.568763017654419,0.4508726894855499,0.0024149210657924414
375,898,88919,2972.664996,1,236,44.79417037963867,0.002,0.5687627196311951,0.4508722424507141,0.002414920600131154
376,899,89155,2980.087404,1,236,44.79417419433594,0.002,0.5687623620033264,0.45087185502052307,0.0024149201344698668
377,900,89392,2987.893101,1,237,44.79417419433594,0.002,0.568761944770813,0.4508714973926544,0.0024149196688085794
378,901,89627,2995.501005,1,235,44.7941780090332,0.002,0.5687617063522339,0.4508710503578186,0.002414918504655361
379,902,89863,3003.362421,1,236,44.79417419433594,0.002,0.5687613487243652,0.4508706331253052,0.0024149175733327866
380,903,90099,3011.550612,1,236,44.7941780090332,0.002,0.568760871887207,0.45087024569511414,0.002414916642010212
381,904,90338,3019.972238,1,239,44.79418182373047,0.002,0.5687606334686279,0.4508698880672455,0.0024149157106876373
382,905,90574,3028.349801,1,236,44.79418182373047,0.002,0.5687602758407593,0.45086953043937683,0.0024149150121957064
383,906,90811,3036.52583,1,237,44.79418182373047,0.002,0.5687599182128906,0.450869083404541,0.0024149136152118444
384,907,91050,3044.357268,1,239,44.79418182373047,0.002,0.5687596201896667,0.45086872577667236,0.00241491268388927
385,908,91288,3051.787017,1,238,44.79418182373047,0.002,0.5687592029571533,0.45086827874183655,0.0024149115197360516
386,909,91526,3059.351394,1,238,44.79418182373047,0.002,0.5687588453292847,0.4508678913116455,0.0024149110540747643
387,910,91764,3066.870465,1,238,44.794185638427734,0.002,0.5687585473060608,0.45086753368377686,0.0024149103555828333
388,911,92000,3074.227976,1,236,44.79418182373047,0.002,0.5687581300735474,0.4508671760559082,0.0024149094242602587
389,912,92237,3081.661015,1,237,44.79418182373047,0.002,0.5687577724456787,0.4508667290210724,0.002414908492937684
390,913,92474,3089.232026,1,237,44.794185638427734,0.002,0.5687574148178101,0.45086631178855896,0.002414907095953822
391,914,92711,3096.916264,1,237,44.794189453125,0.002,0.5687570571899414,0.4508659243583679,0.002414905931800604
392,915,92947,3104.837163,1,236,44.794185638427734,0.002,0.5687567591667175,0.4508655369281769,0.002414905233308673
393,916,93184,3113.003909,1,237,44.794193267822266,0.002,0.5687564015388489,0.4508651793003082,0.002414903836324811
394,917,93422,3121.442792,1,238,44.794185638427734,0.002,0.5687559843063354,0.45086470246315,0.0024149029050022364
395,918,93658,3129.48741,1,236,44.794189453125,0.002,0.5687556862831116,0.45086437463760376,0.0024149019736796618
396,919,93893,3137.056662,1,235,44.794189453125,0.002,0.5687553286552429,0.45086395740509033,0.0024149019736796618
397,920,94130,3144.507856,1,237,44.794193267822266,0.002,0.5687549710273743,0.4508635401725769,0.002414901275187731
398,921,94367,3151.672374,1,237,44.794193267822266,0.002,0.5687545537948608,0.45086315274238586,0.002414900343865156
399,922,94603,3158.944181,1,236,44.79419708251953,0.002,0.568754255771637,0.45086273550987244,0.0024149001110345125
400,923,94841,3166.24351,1,238,44.79419708251953,0.002,0.5687538981437683,0.4508623480796814,0.0024148989468812943
401,924,95078,3173.687728,1,237,44.79419708251953,0.002,0.5687535405158997,0.45086199045181274,0.0024148982483893633
402,925,95314,3181.306748,1,236,44.79419708251953,0.002,0.568753182888031,0.4508616030216217,0.002414897084236145
403,926,95550,3189.213544,1,236,44.79419708251953,0.002,0.5687527656555176,0.45086124539375305,0.0024148959200829268
404,927,95787,3197.170678,1,237,44.79419708251953,0.002,0.5687524676322937,0.45086079835891724,0.0024148954544216394
405,928,96024,3205.383378,1,237,44.79419708251953,0.002,0.568752110004425,0.4508603513240814,0.002414894290268421
406,929,96261,3213.81975,1,237,44.7942008972168,0.002,0.5687516927719116,0.45085999369621277,0.002414893824607134
407,930,96498,3221.802582,1,237,44.79420471191406,0.002,0.5687513947486877,0.4508596360683441,0.002414892427623272
408,931,96735,3229.391324,1,237,44.79420471191406,0.002,0.5687509775161743,0.45085927844047546,0.0024148914963006973
409,932,96971,3236.660629,1,236,44.79420471191406,0.002,0.5687506198883057,0.4508588910102844,0.0024148905649781227
410,933,97208,3243.887957,1,237,44.7942008972168,0.002,0.568750262260437,0.45085838437080383,0.0024148898664861917
411,934,97444,3251.144706,1,236,44.79420471191406,0.002,0.5687499642372131,0.45085808634757996,0.002414889633655548
412,935,97678,3258.414372,1,234,44.79420852661133,0.002,0.5687495470046997,0.45085766911506653,0.002414888935163617
413,936,97914,3265.869656,1,236,44.79420852661133,0.002,0.568749189376831,0.4508573114871979,0.002414888236671686
414,937,98150,3273.44672,1,236,44.794212341308594,0.002,0.5687488317489624,0.4508569538593292,0.002414887538179755
415,938,98386,3281.167189,1,236,44.794212341308594,0.002,0.5687484741210938,0.4508565068244934,0.002414887072518468
416,939,98623,3289.096786,1,237,44.79421615600586,0.002,0.5687479972839355,0.45085614919662476,0.002414885675534606
417,940,98860,3297.303571,1,237,44.794212341308594,0.002,0.5687476992607117,0.4508557915687561,0.002414885675534606
418,941,99059,3304.542884,1,199,44.794212341308594,0.002,0.568747341632843,0.4508553445339203,0.0024148854427039623
