k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
246,1072,24700,1712.665104,2,100,44.7938346862793,0.002,0.5687849521636963,0.45083504915237427,0.00047489648568443954
247,1074,24800,1719.313545,2,100,44.7938346862793,0.002,0.5687845349311829,0.45083433389663696,0.0004748946812469512
248,1076,24900,1726.154504,2,100,44.7938346862793,0.002,0.5687841176986694,0.4508334994316101,0.00047489284770563245
249,1077,25000,1733.152366,1,100,44.7938346862793,0.002,0.5687837600708008,0.450832724571228,0.0004748919454868883
250,1079,25100,1740.33378,2,100,44.79383087158203,0.002,0.5687834024429321,0.4508320093154907,0.00047489014104939997
251,1081,25200,1747.542843,2,100,44.7938346862793,0.002,0.5687828660011292,0.45083117485046387,0.00047488839481957257
252,1083,25300,1754.703349,2,100,44.7938346862793,0.002,0.5687824487686157,0.45083045959472656,0.0004748865612782538
253,1085,25400,1761.832311,2,100,44.7938346862793,0.002,0.5687819719314575,0.4508296251296997,0.0004748846113216132
254,1086,25500,1768.982292,1,100,44.7938346862793,0.002,0.5687817335128784,0.45082882046699524,0.0004748837382066995
255,1088,25600,1775.940878,2,100,44.7938346862793,0.002,0.5687811970710754,0.45082801580429077,0.000474881730042398
256,1090,25700,1782.55922,2,100,44.7938346862793,0.002,0.5687808394432068,0.45082733035087585,0.00047487986739724874
257,1092,25800,1788.866429,2,100,44.7938346862793,0.002,0.5687803030014038,0.4508265256881714,0.000474878353998065
258,1094,25900,1795.344774,2,100,44.7938346862793,0.002,0.5687798261642456,0.4508257210254669,0.0004748767241835594
259,1095,26000,1801.786832,1,100,44.7938346862793,0.002,0.5687795877456665,0.4508250057697296,0.0004748760547954589
260,1097,26100,1808.455553,2,100,44.79383087158203,0.002,0.5687790513038635,0.45082420110702515,0.0004748741921503097
261,1099,26200,1815.22285,2,100,44.7938346862793,0.002,0.5687786340713501,0.45082342624664307,0.0004748723586089909
262,1101,26300,1822.161056,2,100,44.7938346862793,0.002,0.5687780976295471,0.4508226811885834,0.00047487064148299396
263,1103,26400,1829.26059,2,100,44.7938346862793,0.002,0.5687776207923889,0.4508218765258789,0.000474868924356997
264,1105,26500,1836.157692,2,100,44.7938346862793,0.002,0.5687770843505859,0.45082107186317444,0.00047486729454249144
265,1106,26600,1842.716644,1,100,44.7938346862793,0.002,0.5687769055366516,0.45082032680511475,0.00047486627590842545
266,1108,26700,1849.60264,2,100,44.7938346862793,0.002,0.5687764286994934,0.4508195221424103,0.00047486447147093713
267,1110,26800,1856.681666,2,100,44.7938346862793,0.002,0.5687759518623352,0.4508187174797058,0.00047486257972195745
268,1112,26900,1863.854944,2,100,44.7938346862793,0.002,0.568775475025177,0.4508179724216461,0.0004748609790112823
269,1114,27000,1871.045913,2,100,44.7938346862793,0.002,0.568774938583374,0.45081719756126404,0.0004748593200929463
270,1116,27100,1877.861137,2,100,44.7938346862793,0.002,0.5687745213508606,0.45081642270088196,0.0004748575738631189
271,1118,27200,1884.522887,2,100,44.79383850097656,0.002,0.5687739253044128,0.4508156180381775,0.00047485571121796966
272,1119,27300,1890.774786,1,100,44.7938346862793,0.002,0.5687736868858337,0.4508149027824402,0.0004748547216877341
273,1121,27400,1897.173099,2,100,44.7938346862793,0.002,0.5687732100486755,0.4508140981197357,0.00047485294635407627
274,1123,27500,1903.684586,2,100,44.7938346862793,0.002,0.5687727332115173,0.45081332325935364,0.0004748511710204184
275,1125,27600,1910.33802,2,100,44.7938346862793,0.002,0.5687723159790039,0.45081257820129395,0.000474849424790591
276,1127,27700,1917.210647,2,100,44.7938346862793,0.002,0.5687717199325562,0.4508117437362671,0.00047484770766459405
277,1129,27800,1924.093849,2,100,44.7938346862793,0.002,0.5687713027000427,0.450810968875885,0.0004748457868117839
278,1131,27900,1931.229044,2,100,44.79383850097656,0.002,0.5687708258628845,0.45081019401550293,0.00047484415699727833
279,1133,28000,1938.379908,2,100,44.7938346862793,0.002,0.5687702894210815,0.45080938935279846,0.00047484238166362047
280,1134,28100,1945.537299,1,100,44.7938346862793,0.002,0.5687699913978577,0.45080867409706116,0.0004748415667563677
281,1136,28200,1952.74804,2,100,44.7938346862793,0.002,0.5687695145606995,0.4508078694343567,0.00047483990783803165
282,1138,28300,1959.542185,2,100,44.79383850097656,0.002,0.5687690377235413,0.4508070647716522,0.00047483795788139105
283,1140,28400,1966.405674,2,100,44.7938346862793,0.002,0.5687685012817383,0.45080628991127014,0.00047483626985922456
284,1142,28500,1973.538186,2,100,44.7938346862793,0.002,0.5687680244445801,0.45080554485321045,0.0004748344072140753
285,1144,28600,1980.75131,2,100,44.7938346862793,0.002,0.5687675476074219,0.450804740190506,0.00047483271919190884
286,1146,28700,1987.817529,2,100,44.7938346862793,0.002,0.5687670707702637,0.4508039355278015,0.00047483108937740326
287,1148,28800,1994.454029,2,100,44.7938346862793,0.002,0.5687665343284607,0.45080316066741943,0.0004748294304590672
288,1150,28900,2001.332435,2,100,44.7938346862793,0.002,0.5687660574913025,0.45080244541168213,0.000474827887956053
289,1151,29000,2008.319179,1,100,44.79383850097656,0.002,0.5687657594680786,0.45080164074897766,0.0004748268984258175
290,1153,29100,2015.514631,2,100,44.79383850097656,0.002,0.5687652826309204,0.4508008360862732,0.0004748250648844987
291,1155,29200,2022.675007,2,100,44.7938346862793,0.002,0.5687647461891174,0.4508000314235687,0.0004748233768623322
292,1157,29300,2029.692205,2,100,44.7938346862793,0.002,0.568764328956604,0.45079928636550903,0.0004748215724248439
293,1159,29400,2036.446311,2,100,44.79383850097656,0.002,0.568763792514801,0.45079854130744934,0.0004748198844026774
294,1161,29500,2042.7985,2,100,44.79384231567383,0.002,0.568763256072998,0.4507977366447449,0.0004748180217575282
295,1163,29600,2049.263082,2,100,44.79383850097656,0.002,0.5687627196311951,0.4507969319820404,0.0004748162755277008
296,1165,29700,2055.807826,2,100,44.7938346862793,0.002,0.5687621831893921,0.4507961869239807,0.00047481467481702566
297,1167,29800,2062.477523,2,100,44.7938346862793,0.002,0.5687616467475891,0.45079538226127625,0.00047481307410635054
298,1169,29900,2069.297485,2,100,44.7938346862793,0.002,0.5687611699104309,0.45079463720321655,0.0004748114151880145
299,1171,30000,2076.226679,2,100,44.7938346862793,0.002,0.5687606334686279,0.4507938325405121,0.000474809727165848
300,1173,30100,2083.379551,2,100,44.7938346862793,0.002,0.5687601566314697,0.4507930278778076,0.00047480783541686833
301,1174,30200,2090.188833,1,100,44.7938346862793,0.002,0.5687599182128906,0.45079225301742554,0.00047480687499046326
302,1176,30300,2097.304621,2,100,44.79383850097656,0.002,0.5687593817710876,0.45079153776168823,0.0004748051578644663
303,1178,30400,2104.274133,2,100,44.79383850097656,0.002,0.5687589049339294,0.45079073309898376,0.00047480364446528256
304,1180,30500,2111.337092,2,100,44.79383850097656,0.002,0.5687583684921265,0.4507899880409241,0.0004748019273392856
305,1182,30600,2118.379175,2,100,44.7938346862793,0.002,0.5687578320503235,0.4507891833782196,0.0004748004721477628
306,1184,30700,2125.077794,2,100,44.79384231567383,0.002,0.5687572956085205,0.4507884383201599,0.00047479875502176583
307,1186,30800,2131.928832,2,100,44.79383850097656,0.002,0.5687567591667175,0.45078760385513306,0.0004747968923766166
308,1188,30900,2138.89869,2,100,44.7938346862793,0.002,0.5687562227249146,0.45078685879707336,0.000474794942419976
309,1190,31000,2146.061778,2,100,44.79383850097656,0.002,0.5687557458877563,0.4507860541343689,0.0004747932543978095
310,1192,31100,2152.785481,2,100,44.79383850097656,0.002,0.5687551498413086,0.4507853090763092,0.00047479142085649073
311,1194,31200,2159.651731,2,100,44.7938346862793,0.002,0.5687547326087952,0.45078450441360474,0.00047478967462666333
312,1196,31300,2166.521387,2,100,44.79384231567383,0.002,0.5687541365623474,0.4507838189601898,0.0004747878119815141
313,1198,31400,2173.685726,2,100,44.79383850097656,0.002,0.5687536597251892,0.4507829248905182,0.0004747860075440258
314,1200,31500,2180.789572,2,100,44.79383850097656,0.002,0.5687530636787415,0.4507821500301361,0.0004747843777295202
315,1201,31600,2187.925064,1,100,44.79384231567383,0.002,0.5687528252601624,0.45078137516975403,0.00047478338819928467
316,1203,31700,2194.570008,2,100,44.7938346862793,0.002,0.5687523484230042,0.4507806599140167,0.00047478172928094864
317,1205,31800,2201.330083,2,100,44.79383850097656,0.002,0.5687517523765564,0.4507797956466675,0.0004747798666357994
318,1207,31900,2208.207439,2,100,44.79383850097656,0.002,0.568751335144043,0.45077911019325256,0.0004747782077174634
319,1209,32000,2214.867202,2,100,44.79383850097656,0.002,0.5687507390975952,0.4507783055305481,0.00047477640327997506
320,1211,32100,2221.182672,2,100,44.79383850097656,0.002,0.5687502026557922,0.45077750086784363,0.0004747745406348258
321,1213,32200,2227.406613,2,100,44.79383850097656,0.002,0.5687496066093445,0.45077675580978394,0.0004747726197820157
322,1215,32300,2233.711884,2,100,44.79383850097656,0.002,0.568749189376831,0.45077595114707947,0.0004747708735521883
323,1217,32400,2240.086682,2,100,44.79383850097656,0.002,0.5687486529350281,0.450775146484375,0.00047476895269937813
324,1219,32500,2246.554454,2,100,44.79384231567383,0.002,0.5687481164932251,0.4507744014263153,0.00047476738109253347
325,1221,32600,2253.195265,2,100,44.79384231567383,0.002,0.5687475800514221,0.45077359676361084,0.000474765693070367
326,1223,32700,2259.930683,2,100,44.79383850097656,0.002,0.5687470436096191,0.45077279210090637,0.0004747639468405396
327,1225,32800,2266.918697,2,100,44.79384231567383,0.002,0.5687465071678162,0.45077207684516907,0.00047476193867623806
328,1227,32900,2274.495,2,100,44.79384231567383,0.002,0.5687459707260132,0.4507712721824646,0.0004747600178234279
329,1229,33000,2281.712474,2,100,44.79384231567383,0.002,0.5687453746795654,0.4507705271244049,0.0004747582715936005
330,1231,33100,2289.747177,2,100,44.79384231567383,0.002,0.5687448978424072,0.45076972246170044,0.00047475649625994265
331,1233,33200,2297.044897,2,100,44.7938346862793,0.002,0.5687442421913147,0.45076897740364075,0.0004747546627186239
332,1235,33300,2304.275566,2,100,44.79384231567383,0.002,0.5687438249588013,0.4507681727409363,0.00047475291648879647
333,1237,33400,2311.804648,2,100,44.79383850097656,0.002,0.5687432289123535,0.4507673382759094,0.00047475117025896907
334,1238,33500,2319.225241,1,100,44.793846130371094,0.002,0.5687429904937744,0.4507666230201721,0.0004747501516249031
335,1240,33600,2326.669106,2,100,44.79384231567383,0.002,0.5687424540519714,0.45076581835746765,0.0004747484053950757
336,1242,33700,2334.583013,2,100,44.79383850097656,0.002,0.5687418580055237,0.4507650136947632,0.00047474680468440056
337,1244,33800,2341.801721,2,100,44.79384231567383,0.002,0.5687413811683655,0.4507642984390259,0.000474745174869895
338,1246,33900,2349.110601,2,100,44.79383850097656,0.002,0.5687407851219177,0.4507634937763214,0.0004747431958094239
339,1248,34000,2355.820084,2,100,44.79383850097656,0.002,0.5687403082847595,0.45076271891593933,0.0004747413913719356
340,1250,34100,2362.682924,2,100,44.79384231567383,0.002,0.5687397122383118,0.45076197385787964,0.00047473955783061683
341,1252,34200,2369.684301,2,100,44.79384231567383,0.002,0.5687391757965088,0.45076116919517517,0.0004747378407046199
342,1254,34300,2376.848277,2,100,44.7938346862793,0.002,0.5687386393547058,0.4507604241371155,0.000474736065370962
343,1256,34400,2383.564242,2,100,44.79384231567383,0.002,0.5687379837036133,0.4507596492767334,0.0004747346101794392
344,1258,34500,2390.101364,2,100,44.7938346862793,0.002,0.5687374472618103,0.45075884461402893,0.0004747327766381204
345,1260,34600,2396.660968,2,100,44.79383850097656,0.002,0.5687369108200073,0.45075809955596924,0.0004747309139929712
346,1262,34700,2403.143856,2,100,44.79383850097656,0.002,0.5687364339828491,0.45075729489326477,0.00047472905134782195
347,1264,34800,2409.711409,2,100,44.7938346862793,0.002,0.5687357783317566,0.4507565200328827,0.00047472736332565546
348,1266,34900,2416.391513,2,100,44.79384231567383,0.002,0.5687351822853088,0.4507558345794678,0.0004747253842651844
349,1268,35000,2423.197638,2,100,44.79384231567383,0.002,0.5687346458435059,0.45075494050979614,0.00047472355072386563
350,1270,35100,2430.218881,2,100,44.79384231567383,0.002,0.5687341094017029,0.45075419545173645,0.00047472186270169914
351,1272,35200,2437.442977,2,100,44.79383850097656,0.002,0.5687335729598999,0.45075342059135437,0.0004747200582642108
352,1274,35300,2444.182335,2,100,44.79383850097656,0.002,0.5687330365180969,0.4507526159286499,0.0004747183411382139
353,1276,35400,2451.114356,2,100,44.79384231567383,0.002,0.5687324404716492,0.4507518708705902,0.00047471674042753875
354,1278,35500,2458.06112,2,100,44.79384231567383,0.002,0.5687318444252014,0.45075106620788574,0.00047471479047089815
355,1280,35600,2465.268984,2,100,44.79384231567383,0.002,0.5687313675880432,0.45075035095214844,0.00047471304424107075
356,1282,35700,2472.120512,2,100,44.79384231567383,0.002,0.5687308311462402,0.45074954628944397,0.00047471123980358243
357,1284,35800,2478.781086,2,100,44.79383850097656,0.002,0.5687302350997925,0.4507488012313843,0.00047470955178141594
358,1286,35900,2485.683424,2,100,44.793846130371094,0.002,0.5687296986579895,0.4507479667663574,0.00047470745630562305
359,1288,36000,2492.38114,2,100,44.79384231567383,0.002,0.5687291026115417,0.45074716210365295,0.00047470585559494793
360,1290,36100,2498.843754,2,100,44.79384231567383,0.002,0.568728506565094,0.4507463574409485,0.00047470396384596825
361,1292,36200,2505.519799,2,100,44.79384231567383,0.002,0.5687279105186462,0.4507456123828888,0.0004747018974740058
362,1294,36300,2512.320815,2,100,44.793846130371094,0.002,0.568727433681488,0.45074477791786194,0.0004747002385556698
363,1296,36400,2519.355829,2,100,44.79384231567383,0.002,0.5687267780303955,0.45074403285980225,0.00047469831770285964
364,1297,36500,2526.885133,1,100,44.79384231567383,0.002,0.5687265396118164,0.45074325799942017,0.00047469729906879365
365,1299,36600,2534.204256,2,100,44.79384231567383,0.002,0.5687260031700134,0.4507424831390381,0.0004746956692542881
366,1301,36700,2541.349936,2,100,44.79384231567383,0.002,0.5687254667282104,0.4507416784763336,0.0004746937192976475
367,1303,36800,2548.551837,2,100,44.79384231567383,0.002,0.5687248706817627,0.45074087381362915,0.0004746918857563287
368,1305,36900,2555.268396,2,100,44.793846130371094,0.002,0.5687242746353149,0.45074009895324707,0.00047469022683799267
369,1307,37000,2562.005289,2,100,44.79384231567383,0.002,0.5687236785888672,0.450739324092865,0.0004746883932966739
370,1309,37100,2568.985925,2,100,44.79384231567383,0.002,0.5687231421470642,0.4507385790348053,0.0004746867634821683
371,1311,37200,2576.30057,2,100,44.79384231567383,0.002,0.5687226057052612,0.45073777437210083,0.0004746848135255277
372,1313,37300,2583.303751,2,100,44.79384231567383,0.002,0.5687220096588135,0.45073699951171875,0.0004746830672957003
373,1315,37400,2590.038372,2,100,44.79384231567383,0.002,0.5687214136123657,0.45073625445365906,0.0004746814083773643
374,1317,37500,2596.952742,2,100,44.79384231567383,0.002,0.568720817565918,0.450735479593277,0.00047467969125136733
375,1319,37600,2603.633543,2,100,44.79384994506836,0.002,0.568720281124115,0.4507347047328949,0.00047467765398323536
376,1321,37700,2610.093677,2,100,44.79384231567383,0.002,0.568719744682312,0.45073390007019043,0.0004746758786495775
377,1323,37800,2616.694002,2,100,44.793846130371094,0.002,0.5687191486358643,0.45073309540748596,0.00047467401600442827
378,1325,37900,2623.501558,2,100,44.79384231567383,0.002,0.5687186121940613,0.45073235034942627,0.0004746723861899227
379,1327,38000,2630.368935,2,100,44.79384231567383,0.002,0.5687179565429688,0.4507315456867218,0.00047467040712945163
380,1329,38100,2636.979759,2,100,44.79384994506836,0.002,0.568717360496521,0.4507308304309845,0.0004746686026919633
381,1331,38200,2643.592168,2,100,44.793846130371094,0.002,0.568716824054718,0.45073002576828003,0.00047466688556596637
382,1333,38300,2650.213819,2,100,44.79384231567383,0.002,0.5687162280082703,0.45072925090789795,0.0004746648482978344
383,1335,38400,2657.069569,2,100,44.79384231567383,0.002,0.5687156915664673,0.45072850584983826,0.00047466307296417654
384,1337,38500,2664.072338,2,100,44.79384231567383,0.002,0.5687150359153748,0.4507277011871338,0.00047466091928072274
385,1339,38600,2671.237956,2,100,44.793846130371094,0.002,0.5687145590782166,0.4507269561290741,0.0004746590566355735
386,1341,38700,2678.420442,2,100,44.79384231567383,0.002,0.5687138438224792,0.45072615146636963,0.0004746574559248984
387,1343,38800,2685.544277,2,100,44.79384994506836,0.002,0.5687133073806763,0.45072537660598755,0.00047465547686442733
388,1345,38900,2692.533184,2,100,44.79384231567383,0.002,0.5687127709388733,0.45072463154792786,0.0004746538179460913
389,1347,39000,2699.299935,2,100,44.79384231567383,0.002,0.5687121152877808,0.4507238268852234,0.0004746515769511461
390,1349,39100,2705.69611,2,100,44.793846130371094,0.002,0.568711519241333,0.45072296261787415,0.00047464948147535324
391,1351,39200,2712.073928,2,100,44.79384994506836,0.002,0.56871098279953,0.45072227716445923,0.00047464764793403447
392,1353,39300,2718.613863,2,100,44.79384231567383,0.002,0.568710446357727,0.45072141289711,0.0004746457270812243
393,1355,39400,2725.24323,2,100,44.793846130371094,0.002,0.5687098503112793,0.4507206678390503,0.0004746439808513969
394,1357,39500,2732.071737,2,100,44.793846130371094,0.002,0.5687091946601868,0.4507198929786682,0.00047464229282923043
395,1359,39600,2739.119173,2,100,44.793846130371094,0.002,0.568708598613739,0.4507191479206085,0.0004746404883917421
396,1361,39700,2746.293658,2,100,44.793846130371094,0.002,0.568708062171936,0.45071834325790405,0.0004746388003695756
397,1363,39800,2753.515597,2,100,44.79384231567383,0.002,0.5687074661254883,0.4507175385951996,0.00047463696682825685
398,1365,39900,2760.645828,2,100,44.793846130371094,0.002,0.5687069296836853,0.4507168233394623,0.0004746353079099208
399,1367,40000,2767.91498,2,100,44.793846130371094,0.002,0.5687063336372375,0.4507160186767578,0.00047463359078392386
400,1369,40100,2774.763984,2,100,44.79384994506836,0.002,0.568705677986145,0.45071521401405334,0.00047463158261962235
401,1371,40200,2781.388832,2,100,44.793846130371094,0.002,0.5687050819396973,0.45071446895599365,0.0004746296617668122
402,1373,40300,2787.634143,2,100,44.793846130371094,0.002,0.5687044858932495,0.4507136642932892,0.0004746277118101716
403,1375,40400,2794.012462,2,100,44.79384994506836,0.002,0.5687038898468018,0.4507129192352295,0.00047462605289183557
404,1377,40500,2800.565396,2,100,44.793846130371094,0.002,0.568703293800354,0.450712114572525,0.0004746242775581777
405,1379,40600,2807.205544,2,100,44.79384994506836,0.002,0.5687026977539062,0.45071130990982056,0.00047462235670536757
406,1381,40700,2814.079711,2,100,44.79384994506836,0.002,0.5687021613121033,0.45071056485176086,0.0004746204649563879
407,1383,40800,2820.998035,2,100,44.79384231567383,0.002,0.5687015652656555,0.4507097601890564,0.0004746187187265605
408,1385,40900,2828.15741,2,100,44.79384994506836,0.002,0.568700909614563,0.4507090151309967,0.00047461685608141124
409,1387,41000,2835.378644,2,100,44.793846130371094,0.002,0.56870037317276,0.45070821046829224,0.00047461522626690567
410,1389,41100,2842.535174,2,100,44.79384231567383,0.002,0.5686997175216675,0.45070743560791016,0.000474613334517926
411,1391,41200,2849.695111,2,100,44.79384994506836,0.002,0.5686991214752197,0.4507066607475281,0.00047461126814596355
412,1393,41300,2856.884926,2,100,44.793846130371094,0.002,0.5686984658241272,0.4507059156894684,0.00047460963833145797
413,1395,41400,2863.853553,2,100,44.79384994506836,0.002,0.5686979293823242,0.4507051110267639,0.0004746077465824783
414,1397,41500,2870.620203,2,100,44.79384994506836,0.002,0.5686973929405212,0.45070433616638184,0.00047460582572966814
415,1399,41600,2877.063058,2,100,44.793846130371094,0.002,0.5686967372894287,0.45070356130599976,0.0004746040212921798
416,1401,41700,2883.419594,2,100,44.793846130371094,0.002,0.5686962008476257,0.4507027566432953,0.00047460204223170877
417,1403,41800,2890.249836,2,100,44.79384994506836,0.002,0.5686954855918884,0.4507020115852356,0.0004746003251057118
418,1405,41900,2897.375434,2,100,44.79384994506836,0.002,0.5686949491500854,0.4507012367248535,0.0004745983751490712
419,1407,42000,2906.589571,2,100,44.793846130371094,0.002,0.5686943531036377,0.45070046186447144,0.000474596512503922
420,1409,42100,2912.643003,2,100,44.793846130371094,0.002,0.5686937570571899,0.45069968700408936,0.0004745947371702641
421,1411,42200,2918.800212,2,100,44.79384994506836,0.002,0.5686931610107422,0.45069894194602966,0.00047459296183660626
422,1413,42300,2925.093097,2,100,44.793846130371094,0.002,0.5686924457550049,0.4506981372833252,0.00047459115739911795
423,1415,42400,2931.471001,2,100,44.79384231567383,0.002,0.5686919689178467,0.4506973326206207,0.00047458920744247735
424,1417,42500,2937.958229,2,100,44.793846130371094,0.002,0.5686913132667542,0.45069652795791626,0.00047458740300498903
425,1419,42600,2944.512549,2,100,44.79384994506836,0.002,0.5686907172203064,0.45069578289985657,0.0004745853948406875
426,1421,42700,2951.205073,2,100,44.79384994506836,0.002,0.5686900615692139,0.4506950080394745,0.00047458335757255554
427,1423,42800,2958.040971,2,100,44.79384994506836,0.002,0.5686895251274109,0.45069420337677,0.00047458152403123677
428,1425,42900,2965.292286,2,100,44.79384231567383,0.002,0.5686888694763184,0.4506934583187103,0.0004745797486975789
429,1427,43000,2972.483583,2,100,44.793846130371094,0.002,0.5686882734298706,0.45069271326065063,0.00047457782784476876
430,1429,43100,2979.673974,2,100,44.79384994506836,0.002,0.5686876177787781,0.4506918489933014,0.0004745759069919586
431,1431,43200,2986.857687,2,100,44.79384994506836,0.002,0.5686870217323303,0.4506911337375641,0.00047457392793148756
432,1433,43300,2994.320676,2,100,44.793846130371094,0.002,0.5686864256858826,0.4506903290748596,0.00047457218170166016
433,1435,43400,3001.57001,2,100,44.793846130371094,0.002,0.56868577003479,0.4506895840167999,0.00047457037726417184
434,1437,43500,3008.72832,2,100,44.79384994506836,0.002,0.5686852335929871,0.45068877935409546,0.0004745685728266835
435,1439,43600,3015.87958,2,100,44.793846130371094,0.002,0.5686846971511841,0.4506880044937134,0.00047456673928536475
436,1441,43700,3023.016508,2,100,44.793853759765625,0.002,0.5686839818954468,0.4506872594356537,0.0004745647020172328
437,1443,43800,3029.929169,2,100,44.79384994506836,0.002,0.568683385848999,0.45068639516830444,0.00047456289757974446
438,1445,43900,3036.827074,2,100,44.793846130371094,0.002,0.5686827898025513,0.45068565011024475,0.00047456103493459523
439,1447,44000,3044.107761,2,100,44.79384994506836,0.002,0.5686821341514587,0.45068493485450745,0.0004745590849779546
440,1449,44100,3051.815221,2,100,44.79384994506836,0.002,0.5686814785003662,0.450684130191803,0.0004745572805404663
441,1451,44200,3059.224569,2,100,44.79384994506836,0.002,0.5686809420585632,0.4506833255290985,0.0004745552723761648
442,1453,44300,3066.367086,2,100,44.79384994506836,0.002,0.5686803460121155,0.45068252086639404,0.00047455308958888054
443,1455,44400,3073.53589,2,100,44.793846130371094,0.002,0.5686796307563782,0.45068177580833435,0.00047455140156671405
444,1457,44500,3080.64121,2,100,44.79384994506836,0.002,0.5686789751052856,0.45068100094795227,0.00047454945161007345
445,1459,44600,3087.854564,2,100,44.79384994506836,0.002,0.5686784386634827,0.4506802558898926,0.00047454776358790696
446,1461,44700,3094.993294,2,100,44.79384994506836,0.002,0.5686778426170349,0.4506794810295105,0.00047454595915041864
447,1463,44800,3101.774327,2,100,44.79384994506836,0.002,0.5686771273612976,0.45067867636680603,0.0004745441838167608
448,1465,44900,3108.478181,2,100,44.79384994506836,0.002,0.5686765909194946,0.45067790150642395,0.00047454226296395063
449,1467,45000,3116.069804,2,100,44.79384994506836,0.002,0.5686759948730469,0.45067712664604187,0.00047454042942263186
450,1469,45100,3123.563999,2,100,44.79384994506836,0.002,0.5686753988265991,0.4506763517856598,0.0004745387122966349
451,1471,45200,3130.504335,2,100,44.79384994506836,0.002,0.5686746835708618,0.4506755769252777,0.0004745367041323334
452,1473,45300,3137.140492,2,100,44.79384994506836,0.002,0.5686740279197693,0.45067477226257324,0.0004745346668642014
453,1475,45400,3144.019936,2,100,44.79384994506836,0.002,0.5686734914779663,0.45067402720451355,0.0004745326586998999
454,1477,45500,3150.703802,2,100,44.79384994506836,0.002,0.5686728358268738,0.45067325234413147,0.00047453067963942885
455,1479,45600,3157.108979,2,100,44.79384994506836,0.002,0.568672239780426,0.4506725072860718,0.00047452852595597506
456,1481,45700,3163.808591,2,100,44.79384994506836,0.002,0.5686715245246887,0.4506717026233673,0.0004745268088299781
457,1483,45800,3170.663337,2,100,44.79384994506836,0.002,0.5686709880828857,0.4506709575653076,0.00047452482976950705
458,1485,45900,3177.695731,2,100,44.79384994506836,0.002,0.5686703324317932,0.45067018270492554,0.00047452322905883193
459,1487,46000,3184.864913,2,100,44.79384994506836,0.002,0.5686697363853455,0.4506693184375763,0.00047452119179069996
460,1489,46100,3192.154199,2,100,44.79384994506836,0.002,0.5686690807342529,0.450668603181839,0.00047451944556087255
461,1491,46200,3199.324084,2,100,44.79384994506836,0.002,0.5686684846878052,0.4506677985191345,0.0004745173791889101
462,1493,46300,3206.471216,2,100,44.79384994506836,0.002,0.5686678886413574,0.4506670832633972,0.00047451554564759135
463,1495,46400,3214.537887,2,100,44.79384994506836,0.002,0.5686671733856201,0.45066624879837036,0.00047451353748328984
464,1497,46500,3226.276443,2,100,44.79384994506836,0.002,0.5686665773391724,0.45066550374031067,0.0004745115584228188
465,1499,46600,3233.242323,2,100,44.793853759765625,0.002,0.5686659812927246,0.4506646990776062,0.00047450969577766955
466,1501,46700,3239.938901,2,100,44.79384994506836,0.002,0.5686652064323425,0.45066389441490173,0.0004745077167171985
467,1503,46800,3246.432854,2,100,44.79384994506836,0.002,0.5686646699905396,0.45066308975219727,0.0004745058831758797
468,1505,46900,3252.972383,2,100,44.79384994506836,0.002,0.568664014339447,0.4506622850894928,0.0004745037294924259
469,1506,47000,3259.585513,1,100,44.79384994506836,0.002,0.5686637759208679,0.4506615400314331,0.00047450297279283404
470,1508,47100,3266.808099,2,100,44.79384994506836,0.002,0.5686630606651306,0.4506607949733734,0.0004745010519400239
471,1510,47200,3274.33333,2,100,44.793853759765625,0.002,0.5686624646186829,0.45065999031066895,0.00047449907287955284
472,1512,47300,3282.515029,2,100,44.79384994506836,0.002,0.5686618089675903,0.45065921545028687,0.00047449744306504726
473,1514,47400,3290.430174,2,100,44.79384994506836,0.002,0.5686611533164978,0.4506584703922272,0.00047449549310840666
474,1516,47500,3298.555286,2,100,44.793853759765625,0.002,0.56866055727005,0.4506576657295227,0.00047449348494410515
475,1518,47600,3306.461421,2,100,44.79384994506836,0.002,0.5686599016189575,0.4506568908691406,0.00047449159319512546
476,1520,47700,3314.122029,2,100,44.79384994506836,0.002,0.5686593055725098,0.45065614581108093,0.0004744895559269935
477,1522,47800,3322.031853,2,100,44.793853759765625,0.002,0.568658709526062,0.45065534114837646,0.00047448722762055695
478,1524,47900,3330.26891,2,100,44.79384994506836,0.002,0.5686579346656799,0.4506545662879944,0.00047448527766391635
479,1526,48000,3338.974232,2,100,44.79384994506836,0.002,0.568657398223877,0.4506538212299347,0.0004744834150187671
480,1528,48100,3347.137746,2,100,44.793853759765625,0.002,0.5686566829681396,0.4506530463695526,0.00047448158147744834
481,1530,48200,3354.391728,2,100,44.793853759765625,0.002,0.5686560273170471,0.4506523013114929,0.00047447977703996
482,1532,48300,3361.653485,2,100,44.79384994506836,0.002,0.5686553716659546,0.45065149664878845,0.00047447753604501486
483,1534,48400,3368.956341,2,100,44.79384994506836,0.002,0.5686547756195068,0.450650691986084,0.0004744758189190179
484,1536,48500,3376.193679,2,100,44.793853759765625,0.002,0.5686541199684143,0.4506499171257019,0.0004744738689623773
485,1538,48600,3383.708646,2,100,44.79384994506836,0.002,0.5686534643173218,0.45064911246299744,0.0004744720063172281
486,1540,48700,3390.660025,2,100,44.793853759765625,0.002,0.5686528086662292,0.45064836740493774,0.00047446993994526565
