k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
243,3614,24400,1616.879527,10,100,44.79383087158203,0.002,0.5686751008033752,0.4508307874202728,0.0004745589103549719
244,3623,24500,1622.899147,9,100,44.7938346862793,0.002,0.5686743855476379,0.45083004236221313,0.00047455704770982265
245,3633,24600,1629.122312,10,100,44.7938346862793,0.002,0.5686733722686768,0.45082926750183105,0.00047455448657274246
246,3643,24700,1635.466485,10,100,44.7938346862793,0.002,0.5686724781990051,0.4508284628391266,0.0004745525657199323
247,3653,24800,1641.877309,10,100,44.79383087158203,0.002,0.5686715245246887,0.4508277177810669,0.0004745502374134958
248,3663,24900,1648.467723,10,100,44.79383087158203,0.002,0.5686706304550171,0.4508269131183624,0.00047454782179556787
249,3673,25000,1655.005795,10,100,44.7938346862793,0.002,0.5686696171760559,0.45082613825798035,0.0004745455225929618
250,3682,25100,1661.845448,9,100,44.79383087158203,0.002,0.5686688423156738,0.4508253335952759,0.00047454345622099936
251,3692,25200,1668.432803,10,100,44.7938346862793,0.002,0.5686679482460022,0.4508245289325714,0.00047454104060307145
252,3702,25300,1674.877487,10,100,44.7938346862793,0.002,0.5686670541763306,0.4508238136768341,0.00047453853767365217
253,3712,25400,1681.095004,10,100,44.79383087158203,0.002,0.5686661005020142,0.45082300901412964,0.0004745361511595547
254,3722,25500,1687.353006,10,100,44.79383087158203,0.002,0.5686652064323425,0.45082220435142517,0.0004745337937492877
255,3732,25600,1693.651945,10,100,44.7938346862793,0.002,0.5686642527580261,0.4508214592933655,0.000474531261716038
256,3742,25700,1700.022611,10,100,44.7938346862793,0.002,0.5686633586883545,0.450820654630661,0.000474528904305771
257,3751,25800,1706.485858,9,100,44.79383087158203,0.002,0.5686625242233276,0.4508199095726013,0.00047452683793380857
258,3761,25900,1713.192469,10,100,44.7938346862793,0.002,0.568661630153656,0.45081913471221924,0.0004745243932120502
259,3771,26000,1719.952441,10,100,44.79383087158203,0.002,0.5686606168746948,0.45081833004951477,0.00047452215221710503
260,3781,26100,1726.729131,10,100,44.79383087158203,0.002,0.568659782409668,0.4508175849914551,0.0004745198239106685
261,3791,26200,1733.239521,10,100,44.79383087158203,0.002,0.5686587691307068,0.450816810131073,0.0004745172627735883
262,3801,26300,1739.73225,10,100,44.7938346862793,0.002,0.5686579346656799,0.45081597566604614,0.0004745149635709822
263,3810,26400,1746.882118,9,100,44.79383087158203,0.002,0.5686570405960083,0.45081520080566406,0.00047451298451051116
264,3820,26500,1753.710062,10,100,44.7938346862793,0.002,0.5686561465263367,0.45081445574760437,0.0004745105397887528
265,3830,26600,1760.699299,10,100,44.7938346862793,0.002,0.5686551928520203,0.4508136808872223,0.0004745082405861467
266,3840,26700,1768.010223,10,100,44.7938346862793,0.002,0.5686542987823486,0.450812965631485,0.0004745058831758797
267,3850,26800,1774.535329,10,100,44.7938346862793,0.002,0.5686533451080322,0.4508121609687805,0.00047450358397327363
268,3859,26900,1780.821942,9,100,44.7938346862793,0.002,0.5686525106430054,0.4508114457130432,0.00047450169222429395
269,3869,27000,1787.124699,10,100,44.7938346862793,0.002,0.568651556968689,0.45081058144569397,0.0004744991601910442
270,3879,27100,1793.091593,10,100,44.7938346862793,0.002,0.5686506628990173,0.4508098363876343,0.0004744968900922686
271,3889,27200,1799.138137,10,100,44.7938346862793,0.002,0.5686498284339905,0.4508090615272522,0.0004744945326820016
272,3899,27300,1805.368133,10,100,44.7938346862793,0.002,0.5686488151550293,0.45080825686454773,0.00047449220437556505
273,3909,27400,1811.574231,10,100,44.7938346862793,0.002,0.5686479210853577,0.4508075416088104,0.00047448984696529806
274,3918,27500,1817.83924,9,100,44.7938346862793,0.002,0.5686470866203308,0.45080673694610596,0.00047448757686652243
275,3928,27600,1824.307437,10,100,44.7938346862793,0.002,0.5686461329460144,0.4508059620857239,0.0004744851612485945
276,3938,27700,1830.906477,10,100,44.7938346862793,0.002,0.5686452388763428,0.4508052468299866,0.00047448326949961483
277,3948,27800,1837.526616,10,100,44.7938346862793,0.002,0.5686442255973816,0.4508044123649597,0.00047448050463572145
278,3958,27900,1844.395736,10,100,44.7938346862793,0.002,0.5686432719230652,0.45080363750457764,0.00047447820543311536
279,3968,28000,1851.545355,10,100,44.7938346862793,0.002,0.5686423182487488,0.45080289244651794,0.00047447584802284837
280,3978,28100,1858.637292,10,100,44.7938346862793,0.002,0.5686414837837219,0.4508020579814911,0.00047447337419725955
281,3987,28200,1865.270197,9,100,44.7938346862793,0.002,0.5686406493186951,0.450801283121109,0.00047447156975977123
282,3997,28300,1871.627845,10,100,44.7938346862793,0.002,0.5686396956443787,0.45080050826072693,0.00047446900862269104
283,4007,28400,1877.81496,10,100,44.7938346862793,0.002,0.5686387419700623,0.45079973340034485,0.0004744665347971022
284,4017,28500,1883.743027,10,100,44.7938346862793,0.002,0.5686379075050354,0.45079898834228516,0.0004744643229059875
285,4027,28600,1889.763444,10,100,44.7938346862793,0.002,0.5686368942260742,0.45079824328422546,0.00047446173266507685
286,4036,28700,1895.940925,9,100,44.7938346862793,0.002,0.5686361193656921,0.450797438621521,0.0004744598118122667
287,4046,28800,1902.113106,10,100,44.7938346862793,0.002,0.568635106086731,0.4507966637611389,0.00047445742529816926
288,4056,28900,1908.47645,10,100,44.7938346862793,0.002,0.5686342120170593,0.45079585909843445,0.0004744547186419368
289,4066,29000,1915.026718,10,100,44.7938346862793,0.002,0.5686332583427429,0.45079511404037476,0.0004744523321278393
290,4076,29100,1921.491776,10,100,44.7938346862793,0.002,0.5686323046684265,0.4507943391799927,0.00047445023665204644
291,4086,29200,1928.149307,10,100,44.7938346862793,0.002,0.5686313509941101,0.4507935345172882,0.0004744477628264576
292,4095,29300,1935.137477,9,100,44.7938346862793,0.002,0.568630576133728,0.4507928192615509,0.00047444572555832565
293,4105,29400,1942.170247,10,100,44.7938346862793,0.002,0.5686296224594116,0.45079201459884644,0.00047444322262890637
294,4115,29500,1949.21358,10,100,44.7938346862793,0.002,0.56862872838974,0.45079123973846436,0.0004744410398416221
295,4125,29600,1955.748777,10,100,44.7938346862793,0.002,0.5686277151107788,0.4507904350757599,0.0004744385660160333
296,4135,29700,1962.126022,10,100,44.7938346862793,0.002,0.5686267614364624,0.4507897198200226,0.00047443638322874904
297,4145,29800,1968.464412,10,100,44.7938346862793,0.002,0.5686259269714355,0.4507889151573181,0.0004744338511954993
298,4154,29900,1974.516982,9,100,44.7938346862793,0.002,0.5686250925064087,0.45078811049461365,0.0004744316975120455
299,4164,30000,1980.492591,10,100,44.7938346862793,0.002,0.5686241388320923,0.45078739523887634,0.0004744290781673044
300,4174,30100,1986.674554,10,100,44.7938346862793,0.002,0.5686231255531311,0.4507865905761719,0.00047442663344554603
301,4184,30200,1992.840522,10,100,44.7938346862793,0.002,0.5686221718788147,0.4507857859134674,0.00047442418872378767
302,4194,30300,1999.124565,10,100,44.7938346862793,0.002,0.5686212778091431,0.4507850110530853,0.00047442183131352067
303,4203,30400,2005.555723,9,100,44.7938346862793,0.002,0.5686204433441162,0.45078426599502563,0.00047441988135688007
304,4213,30500,2011.995339,10,100,44.7938346862793,0.002,0.5686194896697998,0.4507834315299988,0.000474417582154274
305,4223,30600,2018.635122,10,100,44.7938346862793,0.002,0.5686185359954834,0.4507826864719391,0.0004744154284708202
306,4233,30700,2025.457672,10,100,44.7938346862793,0.002,0.5686177015304565,0.450781911611557,0.00047441304195672274
307,4243,30800,2032.747823,10,100,44.7938346862793,0.002,0.5686166882514954,0.45078110694885254,0.00047441048081964254
308,4253,30900,2039.70788,10,100,44.7938346862793,0.002,0.5686157941818237,0.45078039169311523,0.0004744080943055451
309,4263,31000,2046.339796,10,100,44.7938346862793,0.002,0.5686148405075073,0.45077958703041077,0.00047440591151826084
310,4272,31100,2052.726888,9,100,44.7938346862793,0.002,0.5686140060424805,0.4507788121700287,0.0004744036996271461
311,4282,31200,2059.054928,10,100,44.7938346862793,0.002,0.5686129927635193,0.4507780075073242,0.00047440151683986187
312,4292,31300,2065.540978,10,100,44.7938346862793,0.002,0.5686120986938477,0.4507772922515869,0.00047439898480661213
313,4302,31400,2071.775631,10,100,44.7938346862793,0.002,0.5686111450195312,0.45077648758888245,0.0004743967147078365
314,4312,31500,2077.937652,10,100,44.7938346862793,0.002,0.5686102509498596,0.45077571272850037,0.0004743940953630954
315,4322,31600,2084.135827,10,100,44.7938346862793,0.002,0.5686092972755432,0.4507749080657959,0.0004743917961604893
316,4331,31700,2090.485419,9,100,44.7938346862793,0.002,0.5686085224151611,0.45077410340309143,0.0004743895842693746
317,4341,31800,2096.913845,10,100,44.7938346862793,0.002,0.5686075687408447,0.4507733881473541,0.0004743869649246335
318,4351,31900,2103.737875,10,100,44.79383850097656,0.002,0.5686066150665283,0.45077258348464966,0.00047438478213734925
319,4361,32000,2110.570426,10,100,44.7938346862793,0.002,0.5686056613922119,0.4507718086242676,0.0004743823956232518
320,4371,32100,2117.464624,10,100,44.7938346862793,0.002,0.5686047077178955,0.4507710039615631,0.0004743800964206457
321,4381,32200,2124.473536,10,100,44.79383850097656,0.002,0.5686037540435791,0.45077019929885864,0.00047437770990654826
322,4390,32300,2131.441921,9,100,44.7938346862793,0.002,0.568602979183197,0.45076948404312134,0.0004743756726384163
323,4400,32400,2138.039308,10,100,44.79383850097656,0.002,0.5686019659042358,0.45076867938041687,0.0004743732570204884
324,4410,32500,2144.424542,10,100,44.79383850097656,0.002,0.5686010122299194,0.4507679343223572,0.00047437087050639093
325,4420,32600,2150.844822,10,100,44.7938346862793,0.002,0.5686001181602478,0.4507671296596527,0.0004743683966808021
326,4430,32700,2157.207616,10,100,44.7938346862793,0.002,0.5685992240905762,0.45076632499694824,0.00047436595195904374
327,4440,32800,2163.462709,10,100,44.7938346862793,0.002,0.568598210811615,0.45076560974121094,0.0004743635072372854
328,4449,32900,2169.629471,9,100,44.7938346862793,0.002,0.5685974359512329,0.45076480507850647,0.00047436144086532295
329,4459,33000,2175.905768,10,100,44.7938346862793,0.002,0.5685964226722717,0.450764000415802,0.00047435887972824275
330,4469,33100,2182.270733,10,100,44.7938346862793,0.002,0.5685954689979553,0.4507632553577423,0.0004743568424601108
331,4479,33200,2188.741503,10,100,44.7938346862793,0.002,0.5685945749282837,0.45076248049736023,0.00047435445594601333
332,4489,33300,2195.371502,10,100,44.79383850097656,0.002,0.5685936212539673,0.45076167583465576,0.00047435189480893314
333,4499,33400,2202.275541,10,100,44.7938346862793,0.002,0.5685926675796509,0.45076093077659607,0.00047434965381398797
334,4508,33500,2209.132044,9,100,44.7938346862793,0.002,0.5685918927192688,0.4507601261138916,0.00047434764564968646
335,4518,33600,2215.71968,10,100,44.7938346862793,0.002,0.5685909390449524,0.4507593512535095,0.0004743453464470804
336,4528,33700,2222.200277,10,100,44.79383850097656,0.002,0.5685899257659912,0.45075860619544983,0.00047434287262149155
337,4538,33800,2228.873982,10,100,44.79384231567383,0.002,0.5685890316963196,0.45075783133506775,0.00047434045700356364
338,4548,33900,2235.657228,10,100,44.7938346862793,0.002,0.5685880780220032,0.45075705647468567,0.00047433809959329665
339,4558,34000,2242.573298,10,100,44.7938346862793,0.002,0.5685871839523315,0.4507562518119812,0.0004743358585983515
340,4567,34100,2249.589393,9,100,44.7938346862793,0.002,0.5685862898826599,0.4507555067539215,0.00047433379222638905
341,4577,34200,2256.261233,10,100,44.7938346862793,0.002,0.5685852766036987,0.45075473189353943,0.00047433128929696977
342,4587,34300,2262.745219,10,100,44.7938346862793,0.002,0.5685844421386719,0.45075395703315735,0.0004743285244330764
343,4597,34400,2269.033413,10,100,44.79383850097656,0.002,0.5685833692550659,0.45075318217277527,0.00047432610881514847
344,4607,34500,2275.093547,10,100,44.7938346862793,0.002,0.5685824751853943,0.4507523775100708,0.0004743238678202033
345,4616,34600,2281.023775,9,100,44.79383850097656,0.002,0.5685817003250122,0.45075157284736633,0.0004743219178635627
346,4626,34700,2287.198917,10,100,44.79383850097656,0.002,0.568580687046051,0.45075082778930664,0.00047431926941499114
347,4636,34800,2293.493178,10,100,44.7938346862793,0.002,0.5685796737670898,0.45075005292892456,0.0004743169411085546
348,4646,34900,2299.819,10,100,44.79383850097656,0.002,0.5685787796974182,0.4507492780685425,0.0004743146419059485
349,4656,35000,2306.273795,10,100,44.79383850097656,0.002,0.5685778260231018,0.450748473405838,0.00047431205166503787
350,4665,35100,2312.727936,9,100,44.79383850097656,0.002,0.5685770511627197,0.45074766874313354,0.0004743100726045668
351,4675,35200,2319.367779,10,100,44.79383850097656,0.002,0.5685760378837585,0.45074692368507385,0.00047430762788280845
352,4685,35300,2326.215298,10,100,44.79383850097656,0.002,0.5685750842094421,0.4507461488246918,0.00047430512495338917
353,4695,35400,2333.325261,10,100,44.79383850097656,0.002,0.5685741901397705,0.4507454037666321,0.00047430276754312217
354,4705,35500,2340.481185,10,100,44.7938346862793,0.002,0.5685731768608093,0.4507445991039276,0.00047430035192519426
355,4714,35600,2347.673349,9,100,44.79384231567383,0.002,0.5685724020004272,0.4507438838481903,0.0004742982273455709
356,4724,35700,2354.559413,10,100,44.79383850097656,0.002,0.5685715079307556,0.45074307918548584,0.0004742958990391344
357,4734,35800,2361.167624,10,100,44.79383850097656,0.002,0.5685704946517944,0.45074227452278137,0.0004742933961097151
358,4744,35900,2367.460118,10,100,44.79384231567383,0.002,0.568569540977478,0.4507414996623993,0.0004742909804917872
359,4754,36000,2373.563582,10,100,44.7938346862793,0.002,0.5685685276985168,0.4507407546043396,0.0004742887686006725
360,4763,36100,2379.4715,9,100,44.79384231567383,0.002,0.5685677528381348,0.4507400393486023,0.0004742867313325405
361,4773,36200,2385.58957,10,100,44.79383850097656,0.002,0.5685667395591736,0.4507392346858978,0.0004742841992992908
362,4783,36300,2391.825717,10,100,44.7938346862793,0.002,0.568565845489502,0.45073843002319336,0.0004742816090583801
363,4793,36400,2398.042806,10,100,44.79383850097656,0.002,0.568564772605896,0.4507376551628113,0.00047427910612896085
364,4803,36500,2404.330097,10,100,44.79383850097656,0.002,0.5685638785362244,0.4507368803024292,0.00047427680692635477
365,4812,36600,2410.699816,9,100,44.79383850097656,0.002,0.5685631036758423,0.45073607563972473,0.00047427474055439234
366,4822,36700,2417.240196,10,100,44.7938346862793,0.002,0.5685620903968811,0.45073533058166504,0.0004742723540402949
367,4832,36800,2423.951208,10,100,44.79383850097656,0.002,0.5685611367225647,0.45073452591896057,0.00047426961828023195
368,4842,36900,2430.819596,10,100,44.79384231567383,0.002,0.5685601830482483,0.4507337212562561,0.0004742671735584736
369,4852,37000,2438.002812,10,100,44.79384231567383,0.002,0.5685592889785767,0.450732946395874,0.00047426516539417207
370,4861,37100,2444.913188,9,100,44.79383850097656,0.002,0.5685583353042603,0.45073220133781433,0.00047426304081454873
371,4871,37200,2451.668413,10,100,44.79383850097656,0.002,0.5685574412345886,0.45073139667510986,0.0004742606251966208
372,4881,37300,2458.068679,10,100,44.7938346862793,0.002,0.5685564279556274,0.4507305920124054,0.000474258151371032
373,4891,37400,2464.238584,10,100,44.79383850097656,0.002,0.568555474281311,0.4507298171520233,0.00047425570664927363
374,4901,37500,2470.214764,10,100,44.79384231567383,0.002,0.5685545206069946,0.45072901248931885,0.0004742533201351762
375,4910,37600,2476.271417,9,100,44.7938346862793,0.002,0.5685536861419678,0.45072832703590393,0.0004742515739053488
376,4920,37700,2482.432268,10,100,44.79383850097656,0.002,0.5685527324676514,0.45072755217552185,0.00047424877993762493
377,4930,37800,2488.699792,10,100,44.79383850097656,0.002,0.568551778793335,0.4507267475128174,0.0004742463934235275
378,4940,37900,2495.10859,10,100,44.7938346862793,0.002,0.5685508251190186,0.4507260322570801,0.00047424400690943
379,4950,38000,2501.558687,10,100,44.79383850097656,0.002,0.5685499310493469,0.4507252275943756,0.0004742415330838412
380,4959,38100,2508.257742,9,100,44.79383850097656,0.002,0.5685490369796753,0.45072442293167114,0.00047423949581570923
381,4969,38200,2515.003867,10,100,44.7938346862793,0.002,0.5685480833053589,0.45072364807128906,0.0004742371675092727
382,4979,38300,2521.836846,10,100,44.79383850097656,0.002,0.5685470700263977,0.45072296261787415,0.00047423469368368387
383,4989,38400,2528.941449,10,100,44.79384231567383,0.002,0.5685461163520813,0.4507221281528473,0.0004742321907542646
384,4999,38500,2535.882096,10,100,44.79384231567383,0.002,0.5685451626777649,0.45072141289711,0.0004742300952784717
385,5008,38600,2542.469247,9,100,44.79384231567383,0.002,0.5685442686080933,0.45072057843208313,0.0004742281453218311
386,5018,38700,2548.661592,10,100,44.79384231567383,0.002,0.5685433745384216,0.45071977376937866,0.00047422581701539457
387,5028,38800,2554.904596,10,100,44.7938346862793,0.002,0.5685423612594604,0.4507189989089966,0.00047422348870895803
388,5038,38900,2561.218469,10,100,44.79383850097656,0.002,0.5685414671897888,0.4507181942462921,0.00047422113129869103
389,5048,39000,2567.529391,10,100,44.79383850097656,0.002,0.5685405731201172,0.4507174491882324,0.0004742186574731022
390,5057,39100,2573.722689,9,100,44.79383850097656,0.002,0.5685396194458008,0.45071667432785034,0.0004742163291666657
391,5067,39200,2580.109463,10,100,44.79384231567383,0.002,0.5685387253761292,0.45071589946746826,0.00047421385534107685
392,5077,39300,2586.522011,10,100,44.79383850097656,0.002,0.568537712097168,0.4507150948047638,0.00047421129420399666
393,5087,39400,2592.926248,10,100,44.79384231567383,0.002,0.5685367584228516,0.4507143795490265,0.00047420908231288195
394,5097,39500,2599.573363,10,100,44.79384231567383,0.002,0.5685358047485352,0.450713574886322,0.00047420666669495404
395,5107,39600,2606.298885,10,100,44.79383850097656,0.002,0.5685348510742188,0.45071277022361755,0.00047420442570000887
396,5116,39700,2613.174232,9,100,44.793846130371094,0.002,0.5685339570045471,0.45071205496788025,0.00047420241753570735
397,5126,39800,2619.581977,10,100,44.79383850097656,0.002,0.5685329437255859,0.4507112503051758,0.00047420006012544036
398,5136,39900,2625.889235,10,100,44.79383850097656,0.002,0.5685319900512695,0.4507104456424713,0.00047419770271517336
399,5146,40000,2632.143415,10,100,44.79384231567383,0.002,0.5685309767723083,0.45070967078208923,0.0004741954035125673
400,5155,40100,2638.398609,9,100,44.7938346862793,0.002,0.568530261516571,0.45070892572402954,0.0004741933662444353
401,5165,40200,2644.74469,10,100,44.79384231567383,0.002,0.5685292482376099,0.45070815086364746,0.00047419065958820283
402,5175,40300,2651.257842,10,100,44.79384231567383,0.002,0.5685282945632935,0.45070740580558777,0.0004741883312817663
403,5185,40400,2657.867707,10,100,44.7938346862793,0.002,0.5685272812843323,0.4507066607475281,0.0004741859738714993
404,5195,40500,2664.421044,10,100,44.79384231567383,0.002,0.5685263276100159,0.4507058560848236,0.00047418338363058865
405,5204,40600,2671.203797,9,100,44.79384231567383,0.002,0.5685254335403442,0.45070505142211914,0.0004741814045701176
406,5214,40700,2678.299594,10,100,44.79384231567383,0.002,0.5685244798660278,0.45070427656173706,0.00047417875612154603
407,5224,40800,2685.217566,10,100,44.79384231567383,0.002,0.5685235261917114,0.4507034718990326,0.00047417639871127903
408,5234,40900,2691.934485,10,100,44.79383850097656,0.002,0.568522572517395,0.4507027268409729,0.00047417383757419884
409,5244,41000,2698.242952,10,100,44.79384231567383,0.002,0.5685215592384338,0.45070192217826843,0.00047417142195627093
410,5253,41100,2704.412844,9,100,44.79383850097656,0.002,0.5685208439826965,0.45070111751556396,0.00047416947199963033
411,5263,41200,2710.459686,10,100,44.79384231567383,0.002,0.5685198903083801,0.45070040225982666,0.00047416691086255014
412,5273,41300,2716.583956,10,100,44.79383850097656,0.002,0.5685188174247742,0.4506995677947998,0.00047416449524462223
413,5283,41400,2722.723189,10,100,44.79383850097656,0.002,0.5685179233551025,0.4506987929344177,0.00047416225424967706
414,5292,41500,2728.939132,9,100,44.79384231567383,0.002,0.5685170292854309,0.45069801807403564,0.0004741601587738842
415,5302,41600,2735.217939,10,100,44.79384231567383,0.002,0.5685160756111145,0.45069724321365356,0.00047415768494829535
416,5312,41700,2741.701758,10,100,44.793846130371094,0.002,0.5685150623321533,0.45069652795791626,0.000474155240226537
417,5322,41800,2748.486815,10,100,44.79384231567383,0.002,0.5685141086578369,0.4506956934928894,0.00047415297012776136
418,5332,41900,2755.230464,10,100,44.7938346862793,0.002,0.5685131549835205,0.4506949484348297,0.0004741506709251553
419,5341,42000,2761.981528,9,100,44.793846130371094,0.002,0.5685123205184937,0.45069417357444763,0.0004741486336570233
420,5351,42100,2769.026729,10,100,44.79384231567383,0.002,0.5685113072395325,0.45069336891174316,0.0004741464217659086
421,5361,42200,2775.929375,10,100,44.793846130371094,0.002,0.5685104131698608,0.4506925940513611,0.00047414356959052384
422,5371,42300,2782.544218,10,100,44.79383850097656,0.002,0.5685093402862549,0.4506918787956238,0.00047414135769940913
423,5381,42400,2788.851005,10,100,44.79383850097656,0.002,0.5685084462165833,0.45069101452827454,0.0004741388256661594
424,5390,42500,2795.02903,9,100,44.793846130371094,0.002,0.5685076117515564,0.45069026947021484,0.0004741365846712142
425,5400,42600,2801.042409,10,100,44.79383850097656,0.002,0.5685065984725952,0.45068952441215515,0.0004741342563647777
426,5410,42700,2807.141397,10,100,44.79383850097656,0.002,0.5685056447982788,0.4506887197494507,0.00047413207357749343
427,5420,42800,2813.220506,10,100,44.793846130371094,0.002,0.5685045719146729,0.450687974691391,0.0004741294833365828
428,5430,42900,2819.433876,10,100,44.7938346862793,0.002,0.568503737449646,0.4506871998310089,0.00047412715503014624
429,5439,43000,2825.733638,9,100,44.793846130371094,0.002,0.5685029029846191,0.45068639516830444,0.0004741251468658447
430,5449,43100,2832.10548,10,100,44.79383850097656,0.002,0.5685018301010132,0.45068567991256714,0.0004741224693134427
431,5459,43200,2838.934581,10,100,44.79383850097656,0.002,0.5685009360313416,0.45068487524986267,0.00047411987907253206
432,5469,43300,2845.611248,10,100,44.793846130371094,0.002,0.5684999227523804,0.4506840109825134,0.0004741174343507737
433,5478,43400,2852.431528,9,100,44.79383850097656,0.002,0.5684991478919983,0.4506833255290985,0.00047411565901711583
434,5488,43500,2859.518083,10,100,44.79384231567383,0.002,0.5684980750083923,0.45068246126174927,0.00047411283594556153
435,5498,43600,2866.701309,10,100,44.79384231567383,0.002,0.5684971213340759,0.45068174600601196,0.0004741105658467859
436,5508,43700,2873.961874,10,100,44.79384994506836,0.002,0.5684961676597595,0.4506809413433075,0.00047410817933268845
437,5518,43800,2880.597302,10,100,44.79384231567383,0.002,0.5684952735900879,0.4506801962852478,0.0004741057346109301
438,5527,43900,2887.061179,9,100,44.79384231567383,0.002,0.5684943199157715,0.4506794214248657,0.0004741035809274763
439,5537,44000,2893.352836,10,100,44.79384231567383,0.002,0.5684934258460999,0.45067861676216125,0.00047410099068656564
440,5547,44100,2899.424277,10,100,44.79384231567383,0.002,0.5684924125671387,0.45067787170410156,0.0004740984586533159
441,5557,44200,2905.511928,10,100,44.79383850097656,0.002,0.5684914588928223,0.4506770968437195,0.0004740959848277271
442,5567,44300,2911.676845,10,100,44.793846130371094,0.002,0.5684905052185059,0.450676292181015,0.00047409365652129054
443,5576,44400,2917.821325,9,100,44.79384231567383,0.002,0.5684896111488342,0.4506755471229553,0.0004740915319416672
444,5586,44500,2924.12748,10,100,44.793846130371094,0.002,0.5684886574745178,0.45067474246025085,0.0004740892327390611
445,5596,44600,2930.787053,10,100,44.79384231567383,0.002,0.5684876441955566,0.45067399740219116,0.0004740868753287941
446,5606,44700,2937.280609,10,100,44.79384231567383,0.002,0.568486750125885,0.4506732225418091,0.00047408431419171393
447,5616,44800,2943.88388,10,100,44.79384231567383,0.002,0.5684857368469238,0.4506724178791046,0.00047408195678144693
448,5625,44900,2950.705834,9,100,44.79384231567383,0.002,0.568484902381897,0.45067164301872253,0.0004740799486171454
449,5635,45000,2957.681695,10,100,44.79384231567383,0.002,0.5684839487075806,0.45067089796066284,0.00047407750389538705
450,5645,45100,2964.87178,10,100,44.79384231567383,0.002,0.5684829354286194,0.45067012310028076,0.0004740747681353241
451,5655,45200,2971.538084,10,100,44.79384231567383,0.002,0.5684819221496582,0.4506693184375763,0.00047407217789441347
452,5665,45300,2977.994662,10,100,44.793846130371094,0.002,0.5684810280799866,0.4506685137748718,0.0004740697331726551
453,5674,45400,2984.235431,9,100,44.79384231567383,0.002,0.5684802532196045,0.4506677985191345,0.0004740675212815404
454,5684,45500,2990.862736,10,100,44.79384231567383,0.002,0.5684791207313538,0.45066699385643005,0.00047406507655978203
455,5694,45600,2997.420695,10,100,44.79384231567383,0.002,0.5684781670570374,0.450666218996048,0.00047406242811121047
456,5704,45700,3004.076952,10,100,44.79383850097656,0.002,0.568477213382721,0.4506654739379883,0.00047405995428562164
457,5714,45800,3011.195936,10,100,44.793846130371094,0.002,0.5684762597084045,0.45066460967063904,0.0004740576259791851
458,5724,45900,3017.885196,10,100,44.793846130371094,0.002,0.5684753656387329,0.45066386461257935,0.000474055006634444
459,5733,46000,3024.295294,9,100,44.79383850097656,0.002,0.5684744715690613,0.4506630599498749,0.0004740532604046166
460,5743,46100,3030.470635,10,100,44.79384231567383,0.002,0.5684734582901001,0.4506623446941376,0.0004740504955407232
461,5753,46200,3036.67696,10,100,44.793846130371094,0.002,0.5684725046157837,0.4506615400314331,0.000474047934403643
462,5763,46300,3042.918107,10,100,44.79384231567383,0.002,0.5684715509414673,0.4506607949733734,0.0004740455187857151
463,5772,46400,3049.367292,9,100,44.79384231567383,0.002,0.5684706568717957,0.45065999031066895,0.0004740430158562958
464,5782,46500,3055.820652,10,100,44.793846130371094,0.002,0.5684697031974792,0.4506591558456421,0.00047404071665368974
465,5792,46600,3062.357708,10,100,44.79384231567383,0.002,0.5684686899185181,0.4506584405899048,0.00047403821372427046
466,5802,46700,3069.145473,10,100,44.79384231567383,0.002,0.5684676766395569,0.45065760612487793,0.00047403600183315575
467,5812,46800,3075.99154,10,100,44.79384994506836,0.002,0.5684667229652405,0.4506568908691406,0.0004740334115922451
468,5821,46900,3082.462882,9,100,44.793846130371094,0.002,0.5684658885002136,0.45065614581108093,0.00047403143253177404
469,5831,47000,3088.696843,10,100,44.79384231567383,0.002,0.5684648752212524,0.45065537095069885,0.0004740289878100157
470,5841,47100,3094.794277,10,100,44.793846130371094,0.002,0.5684639811515808,0.45065462589263916,0.00047402651398442686
471,5851,47200,3101.051294,10,100,44.79384231567383,0.002,0.5684630274772644,0.4506537616252899,0.00047402395284734666
472,5861,47300,3107.449222,10,100,44.79384231567383,0.002,0.568462073802948,0.4506530463695526,0.0004740218282677233
473,5870,47400,3113.872904,9,100,44.79384231567383,0.002,0.5684611797332764,0.45065224170684814,0.00047401964548043907
474,5880,47500,3120.451057,10,100,44.793846130371094,0.002,0.56846022605896,0.45065149664878845,0.0004740169970318675
475,5890,47600,3127.133643,10,100,44.79384231567383,0.002,0.5684592127799988,0.450650691986084,0.0004740147851407528
476,5900,47700,3133.923788,10,100,44.793846130371094,0.002,0.5684582591056824,0.4506499171257019,0.0004740123695228249
477,5910,47800,3141.039502,10,100,44.793846130371094,0.002,0.5684572458267212,0.4506491422653198,0.00047401004121638834
478,5919,47900,3147.964342,9,100,44.79384231567383,0.002,0.5684564113616943,0.45064833760261536,0.0004740079748444259
479,5929,48000,3154.648291,10,100,44.79384231567383,0.002,0.5684553980827332,0.4506475329399109,0.00047400553012266755
480,5939,48100,3160.940264,10,100,44.79384231567383,0.002,0.5684544444084167,0.4506468176841736,0.00047400311450473964
481,5949,48200,3167.184555,10,100,44.79384231567383,0.002,0.5684534907341003,0.4506460726261139,0.0004740007861983031
482,5959,48300,3173.294071,10,100,44.793846130371094,0.002,0.5684524774551392,0.4506452977657318,0.00047399839968420565
483,5969,48400,3179.382771,10,100,44.793846130371094,0.002,0.5684515833854675,0.45064452290534973,0.0004739959549624473
