k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
248,942,24900,1599.809969,1,100,44.79403305053711,0.002,0.5688048601150513,0.45092520117759705,0.002383928745985031
249,944,25000,1606.129143,2,100,44.79404067993164,0.002,0.5688040256500244,0.4509247839450836,0.002383924787864089
250,945,25100,1612.317107,1,100,44.79404067993164,0.002,0.5688037872314453,0.4509243965148926,0.002383924089372158
251,946,25200,1618.256622,1,100,44.794036865234375,0.002,0.5688035488128662,0.4509240388870239,0.0023839229252189398
252,948,25300,1624.178392,2,100,44.794036865234375,0.002,0.5688026547431946,0.4509236812591553,0.002383919432759285
253,949,25400,1630.184409,1,100,44.794036865234375,0.002,0.5688024759292603,0.45092329382896423,0.002383918035775423
254,950,25500,1636.099344,1,100,44.794044494628906,0.002,0.5688021779060364,0.4509229362010956,0.002383916638791561
255,952,25600,1642.191894,2,100,44.79404067993164,0.002,0.5688013434410095,0.45092251896858215,0.0023839129135012627
256,953,25700,1648.411646,1,100,44.79404067993164,0.002,0.5688011646270752,0.4509221017360687,0.002383911982178688
257,954,25800,1654.680224,1,100,44.794044494628906,0.002,0.5688008666038513,0.4509217441082001,0.002383910585194826
258,956,25900,1661.155797,2,100,44.794044494628906,0.002,0.568800151348114,0.45092132687568665,0.0023839068599045277
259,957,26000,1667.724316,1,100,44.794044494628906,0.002,0.5687998533248901,0.450920969247818,0.002383905928581953
260,958,26100,1674.449257,1,100,44.794044494628906,0.002,0.5687995553016663,0.45092058181762695,0.0023839047644287348
261,960,26200,1681.38777,2,100,44.794044494628906,0.002,0.568798840045929,0.4509202539920807,0.00238390127196908
262,961,26300,1687.977027,1,100,44.794044494628906,0.002,0.5687984824180603,0.4509198069572449,0.002383899874985218
263,962,26400,1694.374255,1,100,44.79404830932617,0.002,0.568798303604126,0.4509194791316986,0.002383899176493287
264,964,26500,1700.977878,2,100,44.79404830932617,0.002,0.5687974095344543,0.4509190618991852,0.0023838954512029886
265,965,26600,1707.33739,1,100,44.79404830932617,0.002,0.56879723072052,0.4509187638759613,0.0023838933557271957
266,966,26700,1713.57441,1,100,44.79404830932617,0.002,0.5687969326972961,0.4509183168411255,0.002383892424404621
267,968,26800,1719.58768,2,100,44.79404830932617,0.002,0.5687962174415588,0.4509179890155792,0.0023838889319449663
268,969,26900,1725.803245,1,100,44.79405212402344,0.002,0.5687958598136902,0.450917512178421,0.0023838875349611044
269,970,27000,1731.703145,1,100,44.79405212402344,0.002,0.5687956213951111,0.45091715455055237,0.0023838861379772425
270,972,27100,1737.544893,2,100,44.79405212402344,0.002,0.568794846534729,0.4509167969226837,0.002383883111178875
271,973,27200,1743.414865,1,100,44.7940559387207,0.002,0.5687946081161499,0.4509164094924927,0.0023838814813643694
272,974,27300,1749.38193,1,100,44.7940559387207,0.002,0.568794310092926,0.450916051864624,0.00238387961871922
273,976,27400,1755.367214,2,100,44.7940559387207,0.002,0.5687934756278992,0.45091572403907776,0.0023838754277676344
274,977,27500,1761.444919,1,100,44.79405975341797,0.002,0.5687932372093201,0.45091527700424194,0.0023838744964450598
275,978,27600,1767.666719,1,100,44.79405975341797,0.002,0.568792998790741,0.4509149193763733,0.0023838733322918415
276,980,27700,1773.97474,2,100,44.79405975341797,0.002,0.5687921643257141,0.45091453194618225,0.0023838700726628304
277,981,27800,1780.378064,1,100,44.79405975341797,0.002,0.568791925907135,0.4509141743183136,0.0023838686756789684
278,983,27900,1786.877547,2,100,44.79405975341797,0.002,0.5687912106513977,0.45091375708580017,0.0023838665802031755
279,984,28000,1793.544567,1,100,44.79405975341797,0.002,0.568790853023529,0.45091333985328674,0.00238386495038867
280,985,28100,1800.530846,1,100,44.79405975341797,0.002,0.56879061460495,0.4509130120277405,0.0023838633205741644
281,987,28200,1807.511939,2,100,44.79405975341797,0.002,0.5687897801399231,0.4509126543998718,0.002383860759437084
282,988,28300,1814.462431,1,100,44.794063568115234,0.002,0.5687896013259888,0.4509122669696808,0.0023838593624532223
283,989,28400,1820.91837,1,100,44.7940673828125,0.002,0.5687893629074097,0.45091187953948975,0.0023838584311306477
284,991,28500,1827.273001,2,100,44.794063568115234,0.002,0.5687885284423828,0.4509115517139435,0.002383854938670993
285,992,28600,1833.36493,1,100,44.794063568115234,0.002,0.5687882304191589,0.45091116428375244,0.002383853541687131
286,994,28700,1839.566573,2,100,44.7940673828125,0.002,0.5687874555587769,0.450910747051239,0.002383850049227476
287,995,28800,1845.713751,1,100,44.7940673828125,0.002,0.5687872767448425,0.45091038942337036,0.002383849583566189
288,996,28900,1851.846242,1,100,44.7940673828125,0.002,0.5687869787216187,0.4509100019931793,0.0023838477209210396
289,998,29000,1857.797707,2,100,44.7940673828125,0.002,0.5687862038612366,0.4509095847606659,0.0023838444612920284
290,999,29100,1863.865015,1,100,44.79407501220703,0.002,0.5687859058380127,0.45090922713279724,0.0023838437628000975
291,1000,29200,1870.094565,1,100,44.794071197509766,0.002,0.5687856674194336,0.4509088099002838,0.002383842132985592
292,1002,29300,1876.294815,2,100,44.7940788269043,0.002,0.5687848925590515,0.45090845227241516,0.0023838391061872244
293,1003,29400,1882.77231,1,100,44.794071197509766,0.002,0.5687845945358276,0.4509080648422241,0.002383837476372719
294,1005,29500,1889.485435,2,100,44.79407501220703,0.002,0.5687838196754456,0.4509076774120331,0.0023838344495743513
295,1006,29600,1896.052485,1,100,44.79407501220703,0.002,0.5687835216522217,0.45090731978416443,0.0023838337510824203
296,1007,29700,1902.989069,1,100,44.79407501220703,0.002,0.5687832236289978,0.450906902551651,0.0023838328197598457
297,1009,29800,1909.741697,2,100,44.79407501220703,0.002,0.5687825679779053,0.45090654492378235,0.0023838288616389036
298,1010,29900,1916.129306,1,100,44.7940788269043,0.002,0.5687822103500366,0.4509061574935913,0.002383827930316329
299,1012,30000,1922.175398,2,100,44.79408264160156,0.002,0.5687814950942993,0.45090579986572266,0.0023838237393647432
300,1013,30100,1928.269199,1,100,44.7940788269043,0.002,0.5687811970710754,0.45090538263320923,0.002383822575211525
301,1014,30200,1934.531911,1,100,44.79408645629883,0.002,0.5687810778617859,0.4509049952030182,0.0023838216438889503
302,1016,30300,1940.878598,2,100,44.79408264160156,0.002,0.5687801837921143,0.45090463757514954,0.0023838188499212265
303,1017,30400,1947.38466,1,100,44.7940788269043,0.002,0.5687799453735352,0.45090430974960327,0.0023838174529373646
304,1019,30500,1954.10293,2,100,44.79408264160156,0.002,0.5687791705131531,0.45090389251708984,0.0023838141933083534
305,1020,30600,1960.871449,1,100,44.79408264160156,0.002,0.5687788724899292,0.45090359449386597,0.0023838134948164225
306,1021,30700,1967.801203,1,100,44.79408645629883,0.002,0.5687786340713501,0.45090314745903015,0.002383813261985779
307,1023,30800,1974.23935,2,100,44.79408645629883,0.002,0.568777859210968,0.4509027302265167,0.0023838095366954803
308,1024,30900,1980.437739,1,100,44.79408645629883,0.002,0.5687775611877441,0.4509023427963257,0.0023838079068809748
309,1026,31000,1986.538111,2,100,44.79408645629883,0.002,0.5687767863273621,0.4509020149707794,0.0023838055785745382
310,1027,31100,1992.707599,1,100,44.79408645629883,0.002,0.5687764883041382,0.4509016275405884,0.00238380441442132
311,1029,31200,1998.847305,2,100,44.79409408569336,0.002,0.5687757730484009,0.45090121030807495,0.002383800921961665
312,1030,31300,2004.809655,1,100,44.79409408569336,0.002,0.5687755346298218,0.4509009122848511,0.0023837995249778032
313,1031,31400,2010.626436,1,100,44.79409408569336,0.002,0.5687752962112427,0.45090046525001526,0.002383798360824585
314,1033,31500,2016.403938,2,100,44.794090270996094,0.002,0.5687744617462158,0.4509001076221466,0.0023837946355342865
315,1034,31600,2022.356802,1,100,44.79409408569336,0.002,0.5687742233276367,0.45089974999427795,0.002383793704211712
316,1036,31700,2028.410646,2,100,44.79409408569336,0.002,0.5687734484672546,0.4508993327617645,0.002383789047598839
317,1037,31800,2034.421086,1,100,44.79409408569336,0.002,0.5687732100486755,0.4508989453315735,0.002383788116276264
318,1038,31900,2040.577439,1,100,44.79409408569336,0.002,0.5687729120254517,0.45089858770370483,0.0023837867192924023
319,1040,32000,2046.820656,2,100,44.79409408569336,0.002,0.5687721371650696,0.4508982002735138,0.0023837836924940348
320,1041,32100,2053.147211,1,100,44.794097900390625,0.002,0.5687718391418457,0.45089781284332275,0.002383782062679529
321,1043,32200,2059.563947,2,100,44.794097900390625,0.002,0.5687711238861084,0.4508974254131317,0.0023837799672037363
322,1044,32300,2066.048563,1,100,44.794097900390625,0.002,0.5687708258628845,0.4508970379829407,0.002383778803050518
323,1046,32400,2072.734165,2,100,44.79409408569336,0.002,0.5687701106071472,0.4508967101573944,0.002383775543421507
324,1047,32500,2079.443517,1,100,44.794105529785156,0.002,0.5687698125839233,0.450896292924881,0.002383774146437645
325,1049,32600,2086.449852,2,100,44.794097900390625,0.002,0.5687690377235413,0.45089590549468994,0.002383769955486059
326,1050,32700,2093.529096,1,100,44.794105529785156,0.002,0.5687687993049622,0.4508954882621765,0.0023837692569941282
327,1051,32800,2100.22906,1,100,44.794097900390625,0.002,0.5687684416770935,0.45089519023895264,0.0023837683256715536
328,1053,32900,2106.695762,2,100,44.794105529785156,0.002,0.5687677264213562,0.450894832611084,0.002383764833211899
329,1054,33000,2113.238606,1,100,44.79410934448242,0.002,0.5687674283981323,0.45089438557624817,0.002383763436228037
330,1056,33100,2120.011538,2,100,44.794105529785156,0.002,0.5687667727470398,0.4508940577507019,0.0023837601765990257
331,1057,33200,2126.936087,1,100,44.79410934448242,0.002,0.5687664747238159,0.4508936107158661,0.00238375854678452
332,1059,33300,2133.914277,2,100,44.794105529785156,0.002,0.5687656998634338,0.45089325308799744,0.0023837557528167963
333,1060,33400,2140.48821,1,100,44.79411315917969,0.002,0.56876540184021,0.4508928954601288,0.0023837555199861526
334,1062,33500,2147.018652,2,100,44.79410934448242,0.002,0.5687646269798279,0.45089250802993774,0.002383752726018429
335,1063,33600,2153.092459,1,100,44.79411315917969,0.002,0.568764328956604,0.4508921504020691,0.0023837510962039232
336,1064,33700,2159.089003,1,100,44.79411315917969,0.002,0.5687641501426697,0.45089176297187805,0.002383749932050705
337,1066,33800,2164.917442,2,100,44.79411315917969,0.002,0.5687633156776428,0.4508914351463318,0.0023837473709136248
338,1067,33900,2170.675666,1,100,44.79411315917969,0.002,0.5687630772590637,0.45089098811149597,0.00238374643959105
339,1069,34000,2176.47996,2,100,44.79411315917969,0.002,0.5687623023986816,0.45089057087898254,0.002383743179962039
340,1070,34100,2182.246337,1,100,44.79411315917969,0.002,0.5687621235847473,0.45089027285575867,0.0023837422486394644
341,1072,34200,2188.323886,2,100,44.79411315917969,0.002,0.5687612891197205,0.45088985562324524,0.002383739920333028
342,1073,34300,2194.280009,1,100,44.79411697387695,0.002,0.5687610507011414,0.4508894681930542,0.0023837387561798096
343,1075,34400,2200.314096,2,100,44.79411315917969,0.002,0.5687602758407593,0.45088911056518555,0.0023837359622120857
344,1076,34500,2206.36236,1,100,44.79412078857422,0.002,0.5687600374221802,0.4508887529373169,0.0023837347980588675
345,1078,34600,2212.736202,2,100,44.79412078857422,0.002,0.5687592029571533,0.45088833570480347,0.002383732469752431
346,1079,34700,2218.992317,1,100,44.794124603271484,0.002,0.5687589645385742,0.4508879780769348,0.002383731072768569
347,1081,34800,2225.556573,2,100,44.794124603271484,0.002,0.5687583088874817,0.45088762044906616,0.002383727813139558
348,1082,34900,2232.126527,1,100,44.794124603271484,0.002,0.5687578916549683,0.4508872628211975,0.0023837261833250523
349,1083,35000,2238.765416,1,100,44.794124603271484,0.002,0.5687577128410339,0.4508868455886841,0.0023837247863411903
350,1085,35100,2245.722447,2,100,44.79412078857422,0.002,0.5687569379806519,0.45088648796081543,0.002383721759542823
351,1086,35200,2252.244163,1,100,44.79412841796875,0.002,0.568756639957428,0.4508861005306244,0.0023837205953896046
352,1088,35300,2258.673109,2,100,44.794124603271484,0.002,0.5687559843063354,0.45088568329811096,0.0023837171029299498
353,1089,35400,2265.432425,1,100,44.79412841796875,0.002,0.5687556862831116,0.4508852958679199,0.0023837152402848005
354,1091,35500,2272.007326,2,100,44.79412841796875,0.002,0.5687549114227295,0.45088493824005127,0.0023837131448090076
355,1092,35600,2278.233139,1,100,44.794132232666016,0.002,0.5687546133995056,0.45088455080986023,0.0023837119806557894
356,1094,35700,2284.661133,2,100,44.79412841796875,0.002,0.5687539577484131,0.4508841335773468,0.002383710350841284
357,1095,35800,2290.980167,1,100,44.79412841796875,0.002,0.5687536001205444,0.45088374614715576,0.0023837091866880655
358,1097,35900,2297.09248,2,100,44.79412841796875,0.002,0.5687528848648071,0.4508833885192871,0.0023837059270590544
359,1098,36000,2303.209546,1,100,44.794132232666016,0.002,0.568752646446228,0.45088309049606323,0.0023837045300751925
360,1100,36100,2309.463815,2,100,44.79413604736328,0.002,0.568751871585846,0.4508826732635498,0.0023837012704461813
361,1101,36200,2316.149642,1,100,44.794132232666016,0.002,0.5687515735626221,0.450882226228714,0.0023837003391236067
362,1103,36300,2322.835706,2,100,44.794132232666016,0.002,0.5687509179115295,0.45088186860084534,0.0023836984764784575
363,1104,36400,2329.607521,1,100,44.79414367675781,0.002,0.5687505602836609,0.4508815407752991,0.002383697312325239
364,1106,36500,2335.864021,2,100,44.79413604736328,0.002,0.5687499046325684,0.45088109374046326,0.0023836945183575153
365,1107,36600,2341.927165,1,100,44.79413604736328,0.002,0.5687496066093445,0.4508807063102722,0.002383693354204297
366,1109,36700,2348.6379,2,100,44.79413604736328,0.002,0.5687488317489624,0.45088034868240356,0.002383690793067217
367,1110,36800,2354.709223,1,100,44.79413986206055,0.002,0.5687486529350281,0.4508799612522125,0.002383689396083355
368,1112,36900,2360.894316,2,100,44.79413986206055,0.002,0.568747878074646,0.4508795738220215,0.002383686602115631
369,1113,37000,2367.094128,1,100,44.79414367675781,0.002,0.5687475800514221,0.45087918639183044,0.002383685205131769
370,1115,37100,2373.520507,2,100,44.79414367675781,0.002,0.5687468647956848,0.4508788585662842,0.0023836831096559763
371,1116,37200,2380.016172,1,100,44.79414367675781,0.002,0.5687465667724609,0.4508785009384155,0.0023836824111640453
372,1118,37300,2386.619001,2,100,44.79414367675781,0.002,0.5687459111213684,0.4508780837059021,0.002383677987381816
373,1119,37400,2393.480739,1,100,44.79414367675781,0.002,0.5687456130981445,0.45087769627571106,0.0023836775217205286
374,1121,37500,2400.382646,2,100,44.79414749145508,0.002,0.5687447786331177,0.45087730884552,0.0023836747277528048
375,1122,37600,2406.749774,1,100,44.79414749145508,0.002,0.5687445998191833,0.450876921415329,0.002383672632277012
376,1124,37700,2412.920409,2,100,44.79414749145508,0.002,0.5687438249588013,0.45087650418281555,0.002383670536801219
377,1125,37800,2419.022209,1,100,44.794151306152344,0.002,0.5687435865402222,0.4508761167526245,0.002383669139817357
378,1127,37900,2425.274356,2,100,44.794151306152344,0.002,0.5687428116798401,0.45087581872940063,0.0023836654145270586
379,1128,38000,2431.510534,1,100,44.79414749145508,0.002,0.568742573261261,0.4508754014968872,0.0023836649488657713
380,1130,38100,2437.971997,2,100,44.79414749145508,0.002,0.5687418580055237,0.45087504386901855,0.00238366168923676
381,1131,38200,2444.492728,1,100,44.794151306152344,0.002,0.5687416195869446,0.4508746862411499,0.002383660525083542
382,1133,38300,2451.266625,2,100,44.79415512084961,0.002,0.5687408447265625,0.4508742690086365,0.0023836572654545307
383,1134,38400,2458.114326,1,100,44.79415512084961,0.002,0.5687405467033386,0.45087388157844543,0.0023836567997932434
384,1136,38500,2464.699158,2,100,44.794151306152344,0.002,0.5687397718429565,0.4508735239505768,0.002383654471486807
385,1137,38600,2470.971167,1,100,44.79415512084961,0.002,0.5687395334243774,0.45087313652038574,0.0023836533073335886
386,1139,38700,2477.023931,2,100,44.794158935546875,0.002,0.5687388181686401,0.4508727490901947,0.002383650280535221
387,1140,38800,2483.219611,1,100,44.794158935546875,0.002,0.568738579750061,0.45087242126464844,0.002383648883551359
388,1142,38900,2489.086065,2,100,44.794158935546875,0.002,0.5687378644943237,0.4508720338344574,0.0023836465552449226
389,1144,39000,2495.03196,2,100,44.794158935546875,0.002,0.5687370896339417,0.45087161660194397,0.0023836432956159115
390,1145,39100,2500.927968,1,100,44.794158935546875,0.002,0.5687367916107178,0.4508712589740753,0.002383642131462693
391,1147,39200,2507.075198,2,100,44.79416275024414,0.002,0.5687361359596252,0.4508708715438843,0.0023836393374949694
392,1148,39300,2513.206728,1,100,44.79416275024414,0.002,0.5687357783317566,0.45087045431137085,0.002383638173341751
393,1150,39400,2519.367133,2,100,44.79416275024414,0.002,0.5687350630760193,0.4508700966835022,0.0023836358450353146
394,1151,39500,2525.832031,1,100,44.794166564941406,0.002,0.5687348246574402,0.45086970925331116,0.002383634215220809
395,1153,39600,2532.379163,2,100,44.79416275024414,0.002,0.5687341094017029,0.4508693516254425,0.002383632119745016
396,1154,39700,2538.982953,1,100,44.79416275024414,0.002,0.5687338709831238,0.45086896419525146,0.002383630024269223
397,1156,39800,2545.341528,2,100,44.79416275024414,0.002,0.5687330961227417,0.4508686065673828,0.0023836272303014994
398,1157,39900,2551.455951,1,100,44.794166564941406,0.002,0.5687328577041626,0.4508682191371918,0.002383625600486994
399,1159,40000,2557.458207,2,100,44.79417037963867,0.002,0.5687321424484253,0.4508678913116455,0.0023836225736886263
400,1161,40100,2563.444387,2,100,44.79417037963867,0.002,0.5687313675880432,0.4508674442768097,0.002383619546890259
401,1162,40200,2569.632082,1,100,44.79417419433594,0.002,0.5687310695648193,0.45086705684661865,0.002383618848398328
402,1164,40300,2575.79003,2,100,44.794166564941406,0.002,0.5687304139137268,0.45086669921875,0.0023836162872612476
403,1165,40400,2582.056615,1,100,44.794166564941406,0.002,0.5687301158905029,0.45086634159088135,0.0023836144246160984
404,1167,40500,2588.544849,2,100,44.79417037963867,0.002,0.5687293410301208,0.4508659243583679,0.0023836116306483746
405,1168,40600,2595.09719,1,100,44.79417037963867,0.002,0.5687292218208313,0.4508655369281769,0.0023836109321564436
406,1170,40700,2601.756795,2,100,44.79417419433594,0.002,0.5687284469604492,0.4508651793003082,0.0023836076725274324
407,1171,40800,2608.733088,1,100,44.79418182373047,0.002,0.5687281489372253,0.4508647918701172,0.002383606508374214
408,1173,40900,2615.629927,2,100,44.79418182373047,0.002,0.568727433681488,0.45086437463760376,0.0023836027830839157
409,1175,41000,2622.581426,2,100,44.79418182373047,0.002,0.5687267780303955,0.4508640170097351,0.0023836009204387665
410,1176,41100,2629.104452,1,100,44.7941780090332,0.002,0.5687264800071716,0.4508635699748993,0.0023835990577936172
411,1178,41200,2635.302745,2,100,44.7941780090332,0.002,0.5687257647514343,0.45086321234703064,0.0023835962638258934
412,1179,41300,2641.342535,1,100,44.7941780090332,0.002,0.5687255263328552,0.4508628249168396,0.0023835960309952497
413,1181,41400,2647.190159,2,100,44.79418182373047,0.002,0.5687246918678284,0.45086249709129333,0.0023835930041968822
414,1182,41500,2653.052378,1,100,44.79418182373047,0.002,0.568724513053894,0.4508621096611023,0.0023835913743823767
415,1184,41600,2659.094149,2,100,44.79418182373047,0.002,0.568723738193512,0.45086175203323364,0.002383588347584009
416,1185,41700,2665.087721,1,100,44.79418182373047,0.002,0.5687234997749329,0.4508613049983978,0.0023835874162614346
417,1187,41800,2671.221004,2,100,44.794189453125,0.002,0.5687227249145508,0.4508609473705292,0.0023835839238017797
418,1189,41900,2677.467122,2,100,44.794185638427734,0.002,0.5687220692634583,0.4508606195449829,0.0023835813626646996
419,1190,42000,2683.770849,1,100,44.794185638427734,0.002,0.5687218308448792,0.45086023211479187,0.0023835808970034122
420,1192,42100,2690.374031,2,100,44.794185638427734,0.002,0.5687211155891418,0.45085981488227844,0.0023835792671889067
421,1193,42200,2696.964621,1,100,44.794185638427734,0.002,0.5687208771705627,0.4508594572544098,0.0023835778702050447
422,1195,42300,2704.953416,2,100,44.794189453125,0.002,0.5687201023101807,0.45085909962654114,0.002383575541898608
423,1196,42400,2713.23771,1,100,44.794185638427734,0.002,0.5687198042869568,0.4508587121963501,0.00238357437774539
424,1198,42500,2719.247495,2,100,44.794189453125,0.002,0.568719208240509,0.45085835456848145,0.0023835720494389534
425,1200,42600,2725.750818,2,100,44.794193267822266,0.002,0.568718433380127,0.45085787773132324,0.0023835685569792986
426,1201,42700,2734.64029,1,100,44.79419708251953,0.002,0.5687181353569031,0.4508575201034546,0.0023835680913180113
427,1203,42800,2740.466253,2,100,44.794193267822266,0.002,0.568717360496521,0.45085713267326355,0.002383564831689
428,1204,42900,2746.402675,1,100,44.794193267822266,0.002,0.5687171816825867,0.4508567452430725,0.002383562969043851
429,1206,43000,2752.468098,2,100,44.794193267822266,0.002,0.5687164664268494,0.45085638761520386,0.002383560873568058
430,1208,43100,2758.501987,2,100,44.794193267822266,0.002,0.5687157511711121,0.4508560597896576,0.002383558312430978
431,1209,43200,2764.59839,1,100,44.79419708251953,0.002,0.568715512752533,0.4508556127548218,0.002383556915447116
432,1211,43300,2770.781739,2,100,44.79419708251953,0.002,0.5687148571014404,0.4508552551269531,0.0023835538886487484
433,1212,43400,2777.118805,1,100,44.79419708251953,0.002,0.5687144994735718,0.4508548974990845,0.0023835524916648865
434,1214,43500,2783.577162,2,100,44.79419708251953,0.002,0.5687138438224792,0.45085448026657104,0.0023835496976971626
435,1216,43600,2790.205786,2,100,44.79419708251953,0.002,0.5687131285667419,0.4508541524410248,0.0023835464380681515
436,1217,43700,2796.984552,1,100,44.79419708251953,0.002,0.5687128901481628,0.45085373520851135,0.0023835445754230022
437,1219,43800,2803.833066,2,100,44.7942008972168,0.002,0.5687121748924255,0.4508533775806427,0.0023835415486246347
438,1220,43900,2810.93695,1,100,44.7942008972168,0.002,0.5687119364738464,0.45085299015045166,0.0023835403844714165
439,1222,44000,2817.61385,2,100,44.79420471191406,0.002,0.5687111616134644,0.450852632522583,0.0023835375905036926
440,1224,44100,2823.93826,2,100,44.79420471191406,0.002,0.5687105059623718,0.45085224509239197,0.002383535262197256
441,1225,44200,2830.01568,1,100,44.79420471191406,0.002,0.568710207939148,0.4508518576622009,0.0023835343308746815
442,1227,44300,2836.063259,2,100,44.79420471191406,0.002,0.5687095522880554,0.4508514404296875,0.002383531304076314
443,1228,44400,2841.90164,1,100,44.79420852661133,0.002,0.5687091946601868,0.45085108280181885,0.0023835303727537394
444,1230,44500,2847.731888,2,100,44.79420852661133,0.002,0.5687085390090942,0.4508507251739502,0.002383528044447303
445,1232,44600,2853.742538,2,100,44.79420852661133,0.002,0.5687078237533569,0.45085033774375916,0.0023835247848182917
446,1233,44700,2859.73899,1,100,44.794212341308594,0.002,0.5687075853347778,0.4508499503135681,0.002383523853495717
447,1235,44800,2865.902714,2,100,44.794212341308594,0.002,0.5687068104743958,0.45084959268569946,0.002383520593866706
448,1236,44900,2872.196554,1,100,44.794212341308594,0.002,0.5687066316604614,0.4508492052555084,0.0023835196625441313
449,1238,45000,2878.561762,2,100,44.794212341308594,0.002,0.5687059164047241,0.4508488178253174,0.0023835161700844765
450,1240,45100,2885.014065,2,100,44.79421615600586,0.002,0.5687052011489868,0.45084846019744873,0.002383515005931258
451,1241,45200,2891.605189,1,100,44.79421615600586,0.002,0.5687049031257629,0.4508480727672577,0.0023835133761167526
452,1243,45300,2897.999213,2,100,44.79421615600586,0.002,0.5687042474746704,0.45084768533706665,0.0023835101164877415
453,1244,45400,2904.219522,1,100,44.79421615600586,0.002,0.5687040090560913,0.450847327709198,0.002383508952334523
454,1246,45500,2910.644031,2,100,44.79421615600586,0.002,0.568703293800354,0.45084694027900696,0.0023835066240280867
455,1248,45600,2916.99637,2,100,44.79421615600586,0.002,0.5687025785446167,0.4508465528488159,0.0023835045285522938
456,1249,45700,2923.441869,1,100,44.794219970703125,0.002,0.5687023401260376,0.4508461654186249,0.0023835033643990755
457,1251,45800,2929.901311,2,100,44.794219970703125,0.002,0.5687016844749451,0.4508458077907562,0.0023834991734474897
458,1253,45900,2936.168144,2,100,44.79421615600586,0.002,0.5687009692192078,0.4508454501628876,0.0023834959138184786
459,1254,46000,2942.548136,1,100,44.794219970703125,0.002,0.5687006711959839,0.45084503293037415,0.002383494982495904
460,1256,46100,2949.174313,2,100,44.794219970703125,0.002,0.5687000155448914,0.4508446455001831,0.0023834926541894674
461,1257,46200,2955.804946,1,100,44.794219970703125,0.002,0.5686997771263123,0.45084428787231445,0.0023834924213588238
462,1259,46300,2962.683744,2,100,44.79422378540039,0.002,0.568699061870575,0.4508439302444458,0.0023834884632378817
463,1261,46400,2969.434965,2,100,44.79422378540039,0.002,0.5686982274055481,0.4508435130119324,0.0023834863677620888
464,1262,46500,2975.755533,1,100,44.79422378540039,0.002,0.5686980485916138,0.45084309577941895,0.002383484970778227
465,1264,46600,2982.401634,2,100,44.79422378540039,0.002,0.5686973333358765,0.4508427679538727,0.002383482875302434
466,1266,46700,2989.052628,2,100,44.79422378540039,0.002,0.5686966776847839,0.45084238052368164,0.0023834798485040665
467,1267,46800,2995.267027,1,100,44.794227600097656,0.002,0.5686963796615601,0.4508419632911682,0.0023834784515202045
468,1269,46900,3001.248001,2,100,44.79423141479492,0.002,0.5686957240104675,0.45084160566329956,0.002383475424721837
469,1271,47000,3007.210845,2,100,44.79423141479492,0.002,0.5686950087547302,0.4508412182331085,0.002383472630754113
470,1272,47100,3012.953036,1,100,44.794227600097656,0.002,0.5686948299407959,0.45084086060523987,0.002383472165092826
471,1274,47200,3018.684971,2,100,44.79423141479492,0.002,0.5686941146850586,0.4508405029773712,0.0023834689054638147
472,1275,47300,3024.483739,1,100,44.79423141479492,0.002,0.5686938166618347,0.4508401155471802,0.002383467508479953
473,1277,47400,3030.454145,2,100,44.79423141479492,0.002,0.5686931610107422,0.45083969831466675,0.00238346541300416
474,1279,47500,3036.401467,2,100,44.79423141479492,0.002,0.5686924457550049,0.4508393406867981,0.0023834630846977234
475,1280,47600,3042.412279,1,100,44.79423522949219,0.002,0.5686922073364258,0.45083898305892944,0.0023834616877138615
476,1282,47700,3048.702006,2,100,44.79423522949219,0.002,0.5686914920806885,0.450838565826416,0.0023834588937461376
477,1284,47800,3054.981705,2,100,44.79423522949219,0.002,0.5686907768249512,0.45083820819854736,0.0023834556341171265
478,1285,47900,3061.309984,1,100,44.79423522949219,0.002,0.5686905980110168,0.4508378207683563,0.0023834535386413336
479,1287,48000,3067.780375,2,100,44.79423522949219,0.002,0.5686898231506348,0.4508374035358429,0.002383451210334897
480,1289,48100,3074.51705,2,100,44.79423904418945,0.002,0.5686891078948975,0.45083704590797424,0.002383449114859104
481,1290,48200,3081.376259,1,100,44.79423904418945,0.002,0.5686889886856079,0.4508366584777832,0.0023834477178752422
482,1292,48300,3088.284105,2,100,44.79424285888672,0.002,0.568688154220581,0.45083627104759216,0.0023834449239075184
483,1294,48400,3095.306719,2,100,44.79424285888672,0.002,0.5686875581741333,0.4508358836174011,0.0023834416642785072
484,1295,48500,3101.794564,1,100,44.79424285888672,0.002,0.5686872601509094,0.45083552598953247,0.00238344119861722
485,1297,48600,3108.23445,2,100,44.794246673583984,0.002,0.5686865448951721,0.4508351683616638,0.002383438404649496
486,1299,48700,3114.415942,2,100,44.79424285888672,0.002,0.5686858296394348,0.45083481073379517,0.0023834356106817722
487,1300,48800,3120.374974,1,100,44.794246673583984,0.002,0.5686856508255005,0.4508344531059265,0.0023834346793591976
488,1302,48900,3126.236204,2,100,44.794246673583984,0.002,0.5686849355697632,0.4508340060710907,0.0023834321182221174
489,1303,49000,3131.972939,1,100,44.794246673583984,0.002,0.5686846971511841,0.45083361864089966,0.0023834314197301865
490,1305,49100,3137.803477,2,100,44.794246673583984,0.002,0.5686840415000916,0.450833261013031,0.0023834288585931063
