k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,70108,24500,3985.368421,151,100,44.796443939208984,0.002,0.5672705769538879,0.44988247752189636,0.5836595892906189
245,70259,24600,3996.629132,151,100,44.79646682739258,0.002,0.5672566890716553,0.44987308979034424,0.5860384106636047
246,70411,24700,4008.359019,152,100,44.796485900878906,0.002,0.5672426819801331,0.4498637020587921,0.5884163975715637
247,70563,24800,4020.471206,152,100,44.796512603759766,0.002,0.5672286152839661,0.4498542845249176,0.5907943248748779
248,70717,24900,4032.266262,154,100,44.796531677246094,0.002,0.5672144293785095,0.4498448073863983,0.5931713581085205
249,70871,25000,4043.530036,154,100,44.79655456542969,0.002,0.5672003030776978,0.44983533024787903,0.5955491662025452
250,71026,25100,4054.874005,155,100,44.796573638916016,0.002,0.5671860575675964,0.44982582330703735,0.5979270339012146
251,71181,25200,4066.895401,155,100,44.796592712402344,0.002,0.5671717524528503,0.4498162567615509,0.6003044843673706
252,71337,25300,4079.187892,156,100,44.7966194152832,0.002,0.5671574473381042,0.4498066306114197,0.6026812195777893
253,71494,25400,4091.80835,157,100,44.7966423034668,0.002,0.5671430230140686,0.44979700446128845,0.6050592064857483
254,71652,25500,4104.020466,158,100,44.796661376953125,0.002,0.5671285390853882,0.44978734850883484,0.6074366569519043
255,71810,25600,4115.380615,158,100,44.796688079833984,0.002,0.5671140551567078,0.4497775733470917,0.6098142862319946
256,71969,25700,4126.769568,159,100,44.79670333862305,0.002,0.5670994520187378,0.4497677683830261,0.6121914386749268
257,72129,25800,4138.173268,160,100,44.796730041503906,0.002,0.5670848488807678,0.44975799322128296,0.6145692467689514
258,72289,25900,4149.791802,160,100,44.7967529296875,0.002,0.5670702457427979,0.44974806904792786,0.6169468760490417
259,72450,26000,4161.751256,161,100,44.79677200317383,0.002,0.5670555233955383,0.44973820447921753,0.6193229556083679
260,72612,26100,4174.314264,162,100,44.79679489135742,0.002,0.5670406818389893,0.44972842931747437,0.621698796749115
261,72775,26200,4187.398224,163,100,44.796817779541016,0.002,0.5670257806777954,0.4497184753417969,0.6240770220756531
262,72938,26300,4199.389475,163,100,44.796844482421875,0.002,0.5670109391212463,0.4497084319591522,0.6264545321464539
263,73102,26400,4211.147398,164,100,44.7968635559082,0.002,0.5669959783554077,0.4496983587741852,0.62883061170578
264,73267,26500,4223.218905,165,100,44.7968864440918,0.002,0.5669809579849243,0.4496883153915405,0.6312082409858704
265,73432,26568,4233.631785,165,68,44.79690933227539,0.002,0.5669659376144409,0.4496781826019287,0.6335882544517517
