k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
20960,73521,1359,4192.520923,1,0,,0.002,,,
20961,73522,1359,4192.649247,1,0,,0.002,,,
20962,73523,1359,4192.771463,1,0,,0.002,,,
20963,73524,1359,4192.879812,1,0,,0.002,,,
20964,73525,1359,4192.990371,1,0,,0.002,,,
20965,73526,1359,4193.121396,1,0,,0.002,,,
20966,73527,1359,4193.23117,1,0,,0.002,,,
20967,73528,1359,4193.361335,1,0,,0.002,,,
20968,73529,1359,4193.485446,1,0,,0.002,,,
20969,73530,1359,4193.609833,1,0,,0.002,,,
20970,73531,1359,4193.719256,1,0,,0.002,,,
20971,73532,1359,4193.843567,1,0,,0.002,,,
20972,73533,1359,4193.961969,1,0,,0.002,,,
20973,73534,1359,4194.073749,1,0,,0.002,,,
20974,73535,1359,4194.205345,1,0,,0.002,,,
20975,73536,1359,4194.32518,1,0,,0.002,,,
20976,73537,1359,4194.446454,1,0,,0.002,,,
20977,73538,1359,4194.571377,1,0,,0.002,,,
20978,73539,1359,4194.696672,1,0,,0.002,,,
20979,73540,1359,4194.806244,1,0,,0.002,,,
20980,73541,1359,4194.942013,1,0,,0.002,,,
20981,73542,1359,4195.065983,1,0,,0.002,,,
20982,73543,1359,4195.1824,1,0,,0.002,,,
20983,73544,1359,4195.304276,1,0,,0.002,,,
20984,73545,1359,4195.431584,1,0,,0.002,,,
20985,73546,1359,4195.560959,1,0,,0.002,,,
20986,73547,1359,4195.68168,1,0,,0.002,,,
20987,73548,1359,4195.794593,1,0,,0.002,,,
20988,73549,1359,4195.917045,1,0,,0.002,,,
20989,73550,1359,4196.042627,1,0,,0.002,,,
20990,73551,1359,4196.158921,1,0,,0.002,,,
20991,73552,1359,4196.276162,1,0,,0.002,,,
20992,73553,1359,4196.403276,1,0,,0.002,,,
20993,73554,1359,4196.520624,1,0,,0.002,,,
20994,73555,1359,4196.627391,1,0,,0.002,,,
20995,73556,1359,4196.753105,1,0,,0.002,,,
20996,73557,1359,4196.876511,1,0,,0.002,,,
20997,73558,1359,4196.99343,1,0,,0.002,,,
20998,73559,1359,4197.11706,1,0,,0.002,,,
20999,73560,1359,4197.240711,1,0,,0.002,,,
21000,73561,1359,4197.375557,1,0,,0.002,,,
21001,73562,1359,4197.51139,1,0,,0.002,,,
21002,73563,1359,4197.650319,1,0,,0.002,,,
21003,73564,1359,4197.77894,1,0,,0.002,,,
21004,73565,1359,4197.916021,1,0,,0.002,,,
21005,73566,1359,4198.05622,1,0,,0.002,,,
21006,73567,1359,4198.246313,1,0,,0.002,,,
21007,73568,1359,4198.392022,1,0,,0.002,,,
21008,73569,1359,4198.517396,1,0,,0.002,,,
21009,73570,1359,4198.655026,1,0,,0.002,,,
21010,73571,1359,4198.792026,1,0,,0.002,,,
21011,73572,1359,4198.912398,1,0,,0.002,,,
21012,73573,1359,4199.036454,1,0,,0.002,,,
21013,73574,1359,4199.155559,1,0,,0.002,,,
21014,73575,1359,4199.270355,1,0,,0.002,,,
21015,73576,1359,4199.390317,1,0,,0.002,,,
21016,73577,1359,4199.518048,1,0,,0.002,,,
21017,73578,1359,4199.646386,1,0,,0.002,,,
21018,73579,1359,4199.766566,1,0,,0.002,,,
21019,73580,1359,4199.891349,1,0,,0.002,,,
21020,73581,1359,4200.024651,1,0,,0.002,,,
21021,73582,1359,4200.147375,1,0,,0.002,,,
21022,73583,1359,4200.283722,1,0,,0.002,,,
21023,73584,1359,4200.412515,1,0,,0.002,,,
21024,73585,1359,4200.534181,1,0,,0.002,,,
21025,73586,1359,4200.662129,1,0,,0.002,,,
21026,73587,1359,4200.786908,1,0,,0.002,,,
21027,73588,1359,4200.917567,1,0,,0.002,,,
21028,73589,1359,4201.040314,1,0,,0.002,,,
21029,73590,1359,4201.174206,1,0,,0.002,,,
21030,73591,1359,4201.297785,1,0,,0.002,,,
21031,73592,1359,4201.410808,1,0,,0.002,,,
21032,73593,1359,4201.530204,1,0,,0.002,,,
21033,73594,1359,4201.66265,1,0,,0.002,,,
21034,73595,1359,4201.790473,1,0,,0.002,,,
21035,73596,1359,4201.914074,1,0,,0.002,,,
21036,73597,1359,4202.03429,1,0,,0.002,,,
21037,73598,1359,4202.159925,1,0,,0.002,,,
21038,73599,1359,4202.291687,1,0,,0.002,,,
21039,73600,1359,4202.414889,1,0,,0.002,,,
21040,73601,1359,4202.532083,1,0,,0.002,,,
21041,73602,1359,4202.651917,1,0,,0.002,,,
21042,73603,1359,4202.775745,1,0,,0.002,,,
21043,73604,1359,4202.903126,1,0,,0.002,,,
21044,73605,1359,4203.033614,1,0,,0.002,,,
21045,73606,1359,4203.162189,1,0,,0.002,,,
21046,73607,1359,4203.292675,1,0,,0.002,,,
21047,73608,1359,4203.422302,1,0,,0.002,,,
21048,73609,1359,4203.537263,1,0,,0.002,,,
21049,73610,1359,4203.670916,1,0,,0.002,,,
21050,73611,1359,4203.799025,1,0,,0.002,,,
21051,73612,1359,4203.936079,1,0,,0.002,,,
21052,73613,1359,4204.072411,1,0,,0.002,,,
21053,73614,1359,4204.207788,1,0,,0.002,,,
21054,73615,1359,4204.321903,1,0,,0.002,,,
21055,73616,1359,4204.454551,1,0,,0.002,,,
21056,73617,1359,4204.586362,1,0,,0.002,,,
21057,73618,1359,4204.719792,1,0,,0.002,,,
21058,73619,1359,4204.83483,1,0,,0.002,,,
21059,73620,1359,4204.96774,1,0,,0.002,,,
21060,73621,1359,4205.09162,1,0,,0.002,,,
21061,73622,1359,4205.206681,1,0,,0.002,,,
21062,73623,1359,4205.330576,1,0,,0.002,,,
21063,73624,1359,4205.450604,1,0,,0.002,,,
21064,73625,1359,4205.57901,1,0,,0.002,,,
21065,73626,1359,4205.718444,1,0,,0.002,,,
21066,73627,1359,4205.842998,1,0,,0.002,,,
21067,73628,1359,4205.955952,1,0,,0.002,,,
21068,73629,1359,4206.073428,1,0,,0.002,,,
21069,73630,1359,4206.189717,1,0,,0.002,,,
21070,73631,1359,4206.314473,1,0,,0.002,,,
21071,73632,1359,4206.437925,1,0,,0.002,,,
21072,73633,1359,4206.572613,1,0,,0.002,,,
21073,73634,1359,4206.708505,1,0,,0.002,,,
21074,73635,1359,4206.827045,1,0,,0.002,,,
21075,73636,1359,4206.94947,1,0,,0.002,,,
21076,73637,1359,4207.07134,1,0,,0.002,,,
21077,73638,1359,4207.198629,1,0,,0.002,,,
21078,73639,1359,4207.323142,1,0,,0.002,,,
21079,73640,1359,4207.445437,1,0,,0.002,,,
21080,73641,1359,4207.579072,1,0,,0.002,,,
21081,73642,1359,4207.702616,1,0,,0.002,,,
21082,73643,1359,4207.825494,1,0,,0.002,,,
21083,73644,1359,4207.95929,1,0,,0.002,,,
21084,73645,1359,4208.076647,1,0,,0.002,,,
21085,73646,1359,4208.196654,1,0,,0.002,,,
21086,73647,1359,4208.334695,1,0,,0.002,,,
21087,73648,1359,4208.453799,1,0,,0.002,,,
21088,73649,1359,4208.587356,1,0,,0.002,,,
21089,73650,1359,4208.711687,1,0,,0.002,,,
21090,73651,1359,4208.845525,1,0,,0.002,,,
21091,73652,1359,4208.96965,1,0,,0.002,,,
21092,73653,1359,4209.089764,1,0,,0.002,,,
21093,73654,1359,4209.221706,1,0,,0.002,,,
21094,73655,1359,4209.358207,1,0,,0.002,,,
21095,73656,1359,4209.487928,1,0,,0.002,,,
21096,73657,1359,4209.614919,1,0,,0.002,,,
21097,73658,1359,4209.742592,1,0,,0.002,,,
21098,73659,1359,4209.875645,1,0,,0.002,,,
21099,73660,1359,4209.993902,1,0,,0.002,,,
21100,73661,1359,4210.121573,1,0,,0.002,,,
21101,73662,1359,4210.243087,1,0,,0.002,,,
21102,73663,1359,4210.354904,1,0,,0.002,,,
21103,73664,1359,4210.498415,1,0,,0.002,,,
21104,73665,1359,4210.633522,1,0,,0.002,,,
21105,73666,1359,4210.766018,1,0,,0.002,,,
21106,73667,1359,4210.898226,1,0,,0.002,,,
21107,73668,1359,4211.036644,1,0,,0.002,,,
21108,73669,1359,4211.163925,1,0,,0.002,,,
21109,73670,1359,4211.299168,1,0,,0.002,,,
21110,73671,1359,4211.426604,1,0,,0.002,,,
21111,73672,1359,4211.570711,1,0,,0.002,,,
21112,73673,1359,4211.704703,1,0,,0.002,,,
21113,73674,1359,4211.838662,1,0,,0.002,,,
21114,73675,1359,4211.978707,1,0,,0.002,,,
21115,73676,1359,4212.119304,1,0,,0.002,,,
21116,73677,1359,4212.251904,1,0,,0.002,,,
21117,73678,1359,4212.382077,1,0,,0.002,,,
21118,73679,1359,4212.515517,1,0,,0.002,,,
21119,73680,1359,4212.647455,1,0,,0.002,,,
21120,73681,1359,4212.780404,1,0,,0.002,,,
21121,73682,1359,4212.926788,1,0,,0.002,,,
21122,73683,1359,4213.06179,1,0,,0.002,,,
21123,73684,1359,4213.203096,1,0,,0.002,,,
21124,73685,1359,4213.346376,1,0,,0.002,,,
21125,73686,1359,4213.490647,1,0,,0.002,,,
21126,73687,1359,4213.630234,1,0,,0.002,,,
21127,73688,1359,4213.757164,1,0,,0.002,,,
21128,73689,1359,4213.893136,1,0,,0.002,,,
21129,73690,1359,4214.032385,1,0,,0.002,,,
21130,73691,1359,4214.183324,1,0,,0.002,,,
21131,73692,1359,4214.317091,1,0,,0.002,,,
21132,73693,1359,4214.457073,1,0,,0.002,,,
21133,73694,1359,4214.598778,1,0,,0.002,,,
21134,73695,1359,4214.737052,1,0,,0.002,,,
21135,73696,1359,4214.866465,1,0,,0.002,,,
21136,73697,1359,4214.999624,1,0,,0.002,,,
21137,73698,1359,4215.135772,1,0,,0.002,,,
21138,73699,1359,4215.280298,1,0,,0.002,,,
21139,73700,1359,4215.427085,1,0,,0.002,,,
21140,73701,1359,4215.567298,1,0,,0.002,,,
21141,73702,1359,4215.70772,1,0,,0.002,,,
21142,73703,1359,4215.842301,1,0,,0.002,,,
21143,73704,1359,4215.981236,1,0,,0.002,,,
21144,73705,1359,4216.113427,1,0,,0.002,,,
21145,73706,1359,4216.248336,1,0,,0.002,,,
21146,73707,1359,4216.380837,1,0,,0.002,,,
21147,73708,1359,4216.499915,1,0,,0.002,,,
21148,73709,1359,4216.626489,1,0,,0.002,,,
21149,73710,1359,4216.76439,1,0,,0.002,,,
21150,73711,1359,4216.895205,1,0,,0.002,,,
21151,73712,1359,4217.027717,1,0,,0.002,,,
21152,73713,1359,4217.150784,1,0,,0.002,,,
21153,73714,1359,4217.278874,1,0,,0.002,,,
21154,73715,1359,4217.41186,1,0,,0.002,,,
21155,73716,1359,4217.55069,1,0,,0.002,,,
21156,73717,1359,4217.67917,1,0,,0.002,,,
21157,73718,1359,4217.809891,1,0,,0.002,,,
21158,73719,1359,4217.930037,1,0,,0.002,,,
21159,73720,1359,4218.049579,1,0,,0.002,,,
21160,73721,1359,4218.176751,1,0,,0.002,,,
21161,73722,1359,4218.316052,1,0,,0.002,,,
21162,73723,1359,4218.446897,1,0,,0.002,,,
21163,73724,1359,4218.57182,1,0,,0.002,,,
21164,73725,1359,4218.693827,1,0,,0.002,,,
21165,73726,1359,4218.831823,1,0,,0.002,,,
21166,73727,1359,4218.959283,1,0,,0.002,,,
21167,73728,1359,4219.095016,1,0,,0.002,,,
21168,73729,1359,4219.226631,1,0,,0.002,,,
21169,73730,1359,4219.365563,1,0,,0.002,,,
21170,73731,1359,4219.505049,1,0,,0.002,,,
21171,73732,1359,4219.636743,1,0,,0.002,,,
21172,73733,1359,4219.761072,1,0,,0.002,,,
21173,73734,1359,4219.891199,1,0,,0.002,,,
21174,73735,1359,4220.035267,1,0,,0.002,,,
21175,73736,1359,4220.174903,1,0,,0.002,,,
21176,73737,1359,4220.307348,1,0,,0.002,,,
21177,73738,1359,4220.439976,1,0,,0.002,,,
21178,73739,1359,4220.576709,1,0,,0.002,,,
21179,73740,1359,4220.708586,1,0,,0.002,,,
21180,73741,1359,4220.841024,1,0,,0.002,,,
21181,73742,1359,4220.970591,1,0,,0.002,,,
21182,73743,1359,4221.107409,1,0,,0.002,,,
21183,73744,1359,4221.243097,1,0,,0.002,,,
21184,73745,1359,4221.383595,1,0,,0.002,,,
21185,73746,1359,4221.520165,1,0,,0.002,,,
21186,73747,1359,4221.642748,1,0,,0.002,,,
21187,73748,1359,4221.777092,1,0,,0.002,,,
21188,73749,1359,4221.890462,1,0,,0.002,,,
21189,73750,1359,4222.016189,1,0,,0.002,,,
21190,73751,1359,4222.149126,1,0,,0.002,,,
21191,73752,1359,4222.278383,1,0,,0.002,,,
21192,73753,1359,4222.4129,1,0,,0.002,,,
21193,73754,1359,4222.549779,1,0,,0.002,,,
21194,73755,1359,4222.673438,1,0,,0.002,,,
21195,73756,1359,4222.814017,1,0,,0.002,,,
21196,73757,1359,4222.944304,1,0,,0.002,,,
21197,73758,1359,4223.080109,1,0,,0.002,,,
21198,73759,1359,4223.206505,1,0,,0.002,,,
21199,73760,1359,4223.329488,1,0,,0.002,,,
21200,73761,1359,4223.471914,1,0,,0.002,,,
21201,73762,1359,4223.618689,1,0,,0.002,,,
21202,73763,1359,4223.752189,1,0,,0.002,,,
21203,73764,1359,4223.908645,1,0,,0.002,,,
21204,73765,1359,4224.059147,1,0,,0.002,,,
21205,73766,1359,4224.210494,1,0,,0.002,,,
21206,73767,1359,4224.355484,1,0,,0.002,,,
21207,73768,1359,4224.511467,1,0,,0.002,,,
21208,73769,1359,4224.663606,1,0,,0.002,,,
21209,73770,1359,4224.863185,1,0,,0.002,,,
21210,73771,1359,4225.041258,1,0,,0.002,,,
21211,73772,1359,4225.222611,1,0,,0.002,,,
21212,73773,1359,4225.365064,1,0,,0.002,,,
21213,73774,1359,4225.508641,1,0,,0.002,,,
21214,73775,1359,4225.667128,1,0,,0.002,,,
21215,73776,1359,4225.82215,1,0,,0.002,,,
21216,73777,1359,4225.962664,1,0,,0.002,,,
21217,73778,1359,4226.099484,1,0,,0.002,,,
21218,73779,1359,4226.228308,1,0,,0.002,,,
21219,73780,1359,4226.364044,1,0,,0.002,,,
21220,73781,1359,4226.508512,1,0,,0.002,,,
21221,73782,1359,4226.642323,1,0,,0.002,,,
21222,73783,1359,4226.76365,1,0,,0.002,,,
21223,73784,1359,4226.90483,1,0,,0.002,,,
21224,73785,1359,4227.043405,1,0,,0.002,,,
21225,73786,1359,4227.170638,1,0,,0.002,,,
21226,73787,1359,4227.307942,1,0,,0.002,,,
21227,73788,1359,4227.43792,1,0,,0.002,,,
21228,73789,1359,4227.579212,1,0,,0.002,,,
21229,73790,1359,4227.710374,1,0,,0.002,,,
21230,73791,1359,4227.855672,1,0,,0.002,,,
21231,73792,1359,4227.989542,1,0,,0.002,,,
21232,73793,1359,4228.128996,1,0,,0.002,,,
21233,73794,1359,4228.256146,1,0,,0.002,,,
21234,73795,1359,4228.398009,1,0,,0.002,,,
21235,73796,1359,4228.538655,1,0,,0.002,,,
21236,73797,1359,4228.682947,1,0,,0.002,,,
21237,73798,1359,4228.823009,1,0,,0.002,,,
21238,73799,1359,4228.95354,1,0,,0.002,,,
21239,73800,1359,4229.092924,1,0,,0.002,,,
21240,73801,1359,4229.230515,1,0,,0.002,,,
21241,73802,1359,4229.366079,1,0,,0.002,,,
21242,73803,1359,4229.5096,1,0,,0.002,,,
21243,73804,1359,4229.630788,1,0,,0.002,,,
21244,73805,1359,4229.759413,1,0,,0.002,,,
21245,73806,1359,4229.885201,1,0,,0.002,,,
21246,73807,1359,4230.013724,1,0,,0.002,,,
21247,73808,1359,4230.1406,1,0,,0.002,,,
21248,73809,1359,4230.272165,1,0,,0.002,,,
21249,73810,1359,4230.408441,1,0,,0.002,,,
21250,73811,1359,4230.559733,1,0,,0.002,,,
21251,73812,1359,4230.708788,1,0,,0.002,,,
21252,73813,1359,4230.839979,1,0,,0.002,,,
21253,73814,1359,4230.971237,1,0,,0.002,,,
21254,73815,1359,4231.102884,1,0,,0.002,,,
21255,73816,1359,4231.245038,1,0,,0.002,,,
21256,73817,1359,4231.388466,1,0,,0.002,,,
21257,73818,1359,4231.513909,1,0,,0.002,,,
21258,73819,1359,4231.639862,1,0,,0.002,,,
21259,73820,1359,4231.782799,1,0,,0.002,,,
21260,73821,1359,4231.91656,1,0,,0.002,,,
21261,73822,1359,4232.046776,1,0,,0.002,,,
21262,73823,1359,4232.173174,1,0,,0.002,,,
21263,73824,1359,4232.296349,1,0,,0.002,,,
21264,73825,1359,4232.440736,1,0,,0.002,,,
21265,73826,1359,4232.565332,1,0,,0.002,,,
21266,73827,1359,4232.71673,1,0,,0.002,,,
21267,73828,1359,4232.846489,1,0,,0.002,,,
21268,73829,1359,4232.971866,1,0,,0.002,,,
21269,73830,1359,4233.10679,1,0,,0.002,,,
21270,73831,1359,4233.217426,1,0,,0.002,,,
21271,73832,1359,4233.344137,1,0,,0.002,,,
21272,73833,1359,4233.469042,1,0,,0.002,,,
21273,73834,1359,4233.589628,1,0,,0.002,,,
21274,73835,1359,4233.703231,1,0,,0.002,,,
21275,73836,1359,4233.844462,1,0,,0.002,,,
21276,73837,1359,4233.966469,1,0,,0.002,,,
21277,73838,1359,4234.090825,1,0,,0.002,,,
21278,73839,1359,4234.219989,1,0,,0.002,,,
21279,73840,1359,4234.344871,1,0,,0.002,,,
21280,73841,1359,4234.46177,1,0,,0.002,,,
21281,73842,1359,4234.594018,1,0,,0.002,,,
21282,73843,1359,4234.718206,1,0,,0.002,,,
21283,73844,1359,4234.835049,1,0,,0.002,,,
21284,73845,1359,4234.957742,1,0,,0.002,,,
21285,73846,1359,4235.099066,1,0,,0.002,,,
21286,73847,1359,4235.224513,1,0,,0.002,,,
21287,73848,1359,4235.338852,1,0,,0.002,,,
21288,73849,1359,4235.472238,1,0,,0.002,,,
21289,73850,1359,4235.609166,1,0,,0.002,,,
21290,73851,1359,4235.740708,1,0,,0.002,,,
21291,73852,1359,4235.863852,1,0,,0.002,,,
21292,73853,1359,4235.985447,1,0,,0.002,,,
21293,73854,1359,4236.102929,1,0,,0.002,,,
21294,73855,1359,4236.226338,1,0,,0.002,,,
21295,73856,1359,4236.367863,1,0,,0.002,,,
21296,73857,1359,4236.479136,1,0,,0.002,,,
21297,73858,1359,4236.612488,1,0,,0.002,,,
21298,73859,1359,4236.744226,1,0,,0.002,,,
21299,73860,1359,4236.866135,1,0,,0.002,,,
21300,73861,1359,4237.001806,1,0,,0.002,,,
21301,73862,1359,4237.128687,1,0,,0.002,,,
21302,73863,1359,4237.251533,1,0,,0.002,,,
21303,73864,1359,4237.37107,1,0,,0.002,,,
21304,73865,1359,4237.50321,1,0,,0.002,,,
21305,73866,1359,4237.633638,1,0,,0.002,,,
21306,73867,1359,4237.769799,1,0,,0.002,,,
21307,73868,1359,4237.903135,1,0,,0.002,,,
21308,73869,1359,4238.038281,1,0,,0.002,,,
21309,73870,1359,4238.164465,1,0,,0.002,,,
21310,73871,1359,4238.283872,1,0,,0.002,,,
21311,73872,1359,4238.408437,1,0,,0.002,,,
21312,73873,1359,4238.52843,1,0,,0.002,,,
21313,73874,1359,4238.653261,1,0,,0.002,,,
21314,73875,1359,4238.779366,1,0,,0.002,,,
21315,73876,1359,4238.89887,1,0,,0.002,,,
21316,73877,1359,4239.027714,1,0,,0.002,,,
21317,73878,1359,4239.159531,1,0,,0.002,,,
21318,73879,1359,4239.288703,1,0,,0.002,,,
21319,73880,1359,4239.411421,1,0,,0.002,,,
21320,73881,1359,4239.534977,1,0,,0.002,,,
21321,73882,1359,4239.666587,1,0,,0.002,,,
21322,73883,1359,4239.793487,1,0,,0.002,,,
21323,73884,1359,4239.925208,1,0,,0.002,,,
21324,73885,1359,4240.059458,1,0,,0.002,,,
21325,73886,1359,4240.185186,1,0,,0.002,,,
21326,73887,1359,4240.311598,1,0,,0.002,,,
21327,73888,1359,4240.428495,1,0,,0.002,,,
21328,73889,1359,4240.557473,1,0,,0.002,,,
21329,73890,1359,4240.68865,1,0,,0.002,,,
21330,73891,1359,4240.814801,1,0,,0.002,,,
21331,73892,1359,4240.950677,1,0,,0.002,,,
21332,73893,1359,4241.069421,1,0,,0.002,,,
21333,73894,1359,4241.195818,1,0,,0.002,,,
21334,73895,1359,4241.334597,1,0,,0.002,,,
21335,73896,1359,4241.441721,1,0,,0.002,,,
21336,73897,1359,4241.569891,1,0,,0.002,,,
21337,73898,1359,4241.69237,1,0,,0.002,,,
21338,73899,1359,4241.823718,1,0,,0.002,,,
21339,73900,1359,4241.956227,1,0,,0.002,,,
21340,73901,1359,4242.086153,1,0,,0.002,,,
21341,73902,1359,4242.212964,1,0,,0.002,,,
21342,73903,1359,4242.331059,1,0,,0.002,,,
21343,73904,1359,4242.460081,1,0,,0.002,,,
21344,73905,1359,4242.578304,1,0,,0.002,,,
21345,73906,1359,4242.687719,1,0,,0.002,,,
21346,73907,1359,4242.807507,1,0,,0.002,,,
21347,73908,1359,4242.968056,1,0,,0.002,,,
21348,73909,1359,4243.09916,1,0,,0.002,,,
21349,73910,1359,4243.217658,1,0,,0.002,,,
21350,73911,1359,4243.336533,1,0,,0.002,,,
21351,73912,1359,4243.459294,1,0,,0.002,,,
21352,73913,1359,4243.572148,1,0,,0.002,,,
21353,73914,1359,4243.702495,1,0,,0.002,,,
21354,73915,1359,4243.819711,1,0,,0.002,,,
21355,73916,1359,4243.930369,1,0,,0.002,,,
21356,73917,1359,4244.047072,1,0,,0.002,,,
21357,73918,1359,4244.17789,1,0,,0.002,,,
21358,73919,1359,4244.30782,1,0,,0.002,,,
21359,73920,1359,4244.439831,1,0,,0.002,,,
21360,73921,1359,4244.556015,1,0,,0.002,,,
21361,73922,1359,4244.677214,1,0,,0.002,,,
21362,73923,1359,4244.799793,1,0,,0.002,,,
21363,73924,1359,4244.922967,1,0,,0.002,,,
21364,73925,1359,4245.042952,1,0,,0.002,,,
21365,73926,1359,4245.159763,1,0,,0.002,,,
21366,73927,1359,4245.27495,1,0,,0.002,,,
21367,73928,1359,4245.396872,1,0,,0.002,,,
21368,73929,1359,4245.519088,1,0,,0.002,,,
21369,73930,1359,4245.633951,1,0,,0.002,,,
21370,73931,1359,4245.759688,1,0,,0.002,,,
21371,73932,1359,4245.864241,1,0,,0.002,,,
21372,73933,1359,4245.990842,1,0,,0.002,,,
21373,73934,1359,4246.110357,1,0,,0.002,,,
21374,73935,1359,4246.225627,1,0,,0.002,,,
21375,73936,1359,4246.345844,1,0,,0.002,,,
21376,73937,1359,4246.457707,1,0,,0.002,,,
21377,73938,1359,4246.578256,1,0,,0.002,,,
21378,73939,1359,4246.699315,1,0,,0.002,,,
21379,73940,1359,4246.810423,1,0,,0.002,,,
21380,73941,1359,4246.919217,1,0,,0.002,,,
21381,73942,1359,4247.046771,1,0,,0.002,,,
21382,73943,1359,4247.174777,1,0,,0.002,,,
21383,73944,1359,4247.290426,1,0,,0.002,,,
21384,73945,1359,4247.410835,1,0,,0.002,,,
21385,73946,1359,4247.541052,1,0,,0.002,,,
21386,73947,1359,4247.668947,1,0,,0.002,,,
21387,73948,1359,4247.790078,1,0,,0.002,,,
21388,73949,1359,4247.90106,1,0,,0.002,,,
21389,73950,1359,4248.01523,1,0,,0.002,,,
21390,73951,1359,4248.134771,1,0,,0.002,,,
21391,73952,1359,4248.261924,1,0,,0.002,,,
21392,73953,1359,4248.389497,1,0,,0.002,,,
21393,73954,1359,4248.526644,1,0,,0.002,,,
21394,73955,1359,4248.659538,1,0,,0.002,,,
21395,73956,1359,4248.782047,1,0,,0.002,,,
21396,73957,1359,4248.902895,1,0,,0.002,,,
21397,73958,1359,4249.023307,1,0,,0.002,,,
21398,73959,1359,4249.156106,1,0,,0.002,,,
21399,73960,1359,4249.283698,1,0,,0.002,,,
21400,73961,1359,4249.402685,1,0,,0.002,,,
21401,73962,1359,4249.530446,1,0,,0.002,,,
21402,73963,1359,4249.647564,1,0,,0.002,,,
21403,73964,1359,4249.762179,1,0,,0.002,,,
21404,73965,1359,4249.868229,1,0,,0.002,,,
21405,73966,1359,4249.97752,1,0,,0.002,,,
21406,73967,1359,4250.106813,1,0,,0.002,,,
21407,73968,1359,4250.232147,1,0,,0.002,,,
21408,73969,1359,4250.342312,1,0,,0.002,,,
21409,73970,1359,4250.448256,1,0,,0.002,,,
21410,73971,1359,4250.567823,1,0,,0.002,,,
21411,73972,1359,4250.686403,1,0,,0.002,,,
21412,73973,1359,4250.808397,1,0,,0.002,,,
21413,73974,1359,4250.935512,1,0,,0.002,,,
21414,73975,1359,4251.059244,1,0,,0.002,,,
21415,73976,1359,4251.177972,1,0,,0.002,,,
21416,73977,1359,4251.302351,1,0,,0.002,,,
21417,73978,1359,4251.428452,1,0,,0.002,,,
21418,73979,1359,4251.542895,1,0,,0.002,,,
21419,73980,1359,4251.654751,1,0,,0.002,,,
21420,73981,1359,4251.776115,1,0,,0.002,,,
21421,73982,1359,4251.898652,1,0,,0.002,,,
21422,73983,1359,4252.009314,1,0,,0.002,,,
21423,73984,1359,4252.139362,1,0,,0.002,,,
21424,73985,1359,4252.264002,1,0,,0.002,,,
21425,73986,1359,4252.385905,1,0,,0.002,,,
21426,73987,1359,4252.509206,1,0,,0.002,,,
21427,73988,1359,4252.624878,1,0,,0.002,,,
21428,73989,1359,4252.742738,1,0,,0.002,,,
21429,73990,1359,4252.862416,1,0,,0.002,,,
21430,73991,1359,4252.977754,1,0,,0.002,,,
21431,73992,1359,4253.087417,1,0,,0.002,,,
21432,73993,1359,4253.197513,1,0,,0.002,,,
21433,73994,1359,4253.29935,1,0,,0.002,,,
21434,73995,1359,4253.405969,1,0,,0.002,,,
21435,73996,1359,4253.520657,1,0,,0.002,,,
21436,73997,1359,4253.646684,1,0,,0.002,,,
21437,73998,1359,4253.762579,1,0,,0.002,,,
21438,73999,1359,4253.884181,1,0,,0.002,,,
21439,74000,1359,4254.008616,1,0,,0.002,,,
21440,74001,1359,4254.125189,1,0,,0.002,,,
21441,74002,1359,4254.230889,1,0,,0.002,,,
21442,74003,1359,4254.331838,1,0,,0.002,,,
21443,74004,1359,4254.451112,1,0,,0.002,,,
21444,74005,1359,4254.572911,1,0,,0.002,,,
21445,74006,1359,4254.681866,1,0,,0.002,,,
21446,74007,1359,4254.789378,1,0,,0.002,,,
21447,74008,1359,4254.904954,1,0,,0.002,,,
21448,74009,1359,4255.024166,1,0,,0.002,,,
21449,74010,1359,4255.148418,1,0,,0.002,,,
21450,74011,1359,4255.2568,1,0,,0.002,,,
21451,74012,1359,4255.365132,1,0,,0.002,,,
21452,74013,1359,4255.473154,1,0,,0.002,,,
21453,74014,1359,4255.586176,1,0,,0.002,,,
21454,74015,1359,4255.684588,1,0,,0.002,,,
21455,74016,1359,4255.795295,1,0,,0.002,,,
21456,74017,1359,4255.907755,1,0,,0.002,,,
21457,74018,1359,4256.038309,1,0,,0.002,,,
21458,74019,1359,4256.159122,1,0,,0.002,,,
21459,74020,1359,4256.267,1,0,,0.002,,,
21460,74021,1359,4256.377554,1,0,,0.002,,,
21461,74022,1359,4256.494688,1,0,,0.002,,,
21462,74023,1359,4256.613397,1,0,,0.002,,,
21463,74024,1359,4256.72128,1,0,,0.002,,,
21464,74025,1359,4256.842221,1,0,,0.002,,,
21465,74026,1359,4256.959993,1,0,,0.002,,,
21466,74027,1359,4257.078043,1,0,,0.002,,,
21467,74028,1359,4257.179234,1,0,,0.002,,,
21468,74029,1359,4257.292086,1,0,,0.002,,,
21469,74030,1359,4257.401287,1,0,,0.002,,,
21470,74031,1359,4257.510864,1,0,,0.002,,,
21471,74032,1359,4257.621763,1,0,,0.002,,,
21472,74033,1359,4257.726368,1,0,,0.002,,,
21473,74034,1359,4257.843071,1,0,,0.002,,,
21474,74035,1359,4257.960239,1,0,,0.002,,,
21475,74036,1359,4258.072278,1,0,,0.002,,,
