k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
27561,80122,2746,5350.245844,1,0,,0.002,,,
27562,80123,2746,5350.367023,1,0,,0.002,,,
27563,80124,2746,5350.506952,1,0,,0.002,,,
27564,80125,2746,5350.644796,1,0,,0.002,,,
27565,80126,2746,5350.778014,1,0,,0.002,,,
27566,80127,2746,5350.91021,1,0,,0.002,,,
27567,80128,2746,5351.041875,1,0,,0.002,,,
27568,80129,2746,5351.180242,1,0,,0.002,,,
27569,80130,2746,5351.314744,1,0,,0.002,,,
27570,80131,2746,5351.449526,1,0,,0.002,,,
27571,80132,2746,5351.587313,1,0,,0.002,,,
27572,80133,2746,5351.723157,1,0,,0.002,,,
27573,80134,2746,5351.82832,1,0,,0.002,,,
27574,80135,2746,5351.962009,1,0,,0.002,,,
27575,80136,2746,5352.108594,1,0,,0.002,,,
27576,80137,2746,5352.239486,1,0,,0.002,,,
27577,80138,2746,5352.384446,1,0,,0.002,,,
27578,80139,2746,5352.530082,1,0,,0.002,,,
27579,80140,2746,5352.681796,1,0,,0.002,,,
27580,80141,2746,5352.829896,1,0,,0.002,,,
27581,80142,2746,5352.977278,1,0,,0.002,,,
27582,80143,2746,5353.122621,1,0,,0.002,,,
27583,80144,2746,5353.264905,1,0,,0.002,,,
27584,80145,2746,5353.414933,1,0,,0.002,,,
27585,80146,2746,5353.561489,1,0,,0.002,,,
27586,80147,2746,5353.700426,1,0,,0.002,,,
27587,80148,2746,5353.840542,1,0,,0.002,,,
27588,80149,2746,5353.990539,1,0,,0.002,,,
27589,80150,2746,5354.128884,1,0,,0.002,,,
27590,80151,2746,5354.282847,1,0,,0.002,,,
27591,80152,2746,5354.422848,1,0,,0.002,,,
27592,80153,2746,5354.562558,1,0,,0.002,,,
27593,80154,2746,5354.702211,1,0,,0.002,,,
27594,80155,2746,5354.846835,1,0,,0.002,,,
27595,80156,2746,5354.989859,1,0,,0.002,,,
27596,80157,2746,5355.133309,1,0,,0.002,,,
27597,80158,2746,5355.265445,1,0,,0.002,,,
27598,80159,2746,5355.414075,1,0,,0.002,,,
27599,80160,2746,5355.555691,1,0,,0.002,,,
27600,80161,2746,5355.695424,1,0,,0.002,,,
27601,80162,2746,5355.834622,1,0,,0.002,,,
27602,80163,2746,5355.969855,1,0,,0.002,,,
27603,80164,2746,5356.107505,1,0,,0.002,,,
27604,80165,2746,5356.241494,1,0,,0.002,,,
27605,80166,2746,5356.374126,1,0,,0.002,,,
27606,80167,2746,5356.517185,1,0,,0.002,,,
27607,80168,2746,5356.661776,1,0,,0.002,,,
27608,80169,2746,5356.795922,1,0,,0.002,,,
27609,80170,2746,5356.930647,1,0,,0.002,,,
27610,80171,2746,5357.062079,1,0,,0.002,,,
27611,80172,2746,5357.203945,1,0,,0.002,,,
27612,80173,2746,5357.338376,1,0,,0.002,,,
27613,80174,2746,5357.472604,1,0,,0.002,,,
27614,80175,2746,5357.610089,1,0,,0.002,,,
27615,80176,2746,5357.733587,1,0,,0.002,,,
27616,80177,2746,5357.858774,1,0,,0.002,,,
27617,80178,2746,5357.994878,1,0,,0.002,,,
27618,80179,2746,5358.133413,1,0,,0.002,,,
27619,80180,2746,5358.258274,1,0,,0.002,,,
27620,80181,2746,5358.395397,1,0,,0.002,,,
27621,80182,2746,5358.52938,1,0,,0.002,,,
27622,80183,2746,5358.667899,1,0,,0.002,,,
27623,80184,2746,5358.80461,1,0,,0.002,,,
27624,80185,2746,5358.952102,1,0,,0.002,,,
27625,80186,2746,5359.078183,1,0,,0.002,,,
27626,80187,2746,5359.230855,1,0,,0.002,,,
27627,80188,2746,5359.367749,1,0,,0.002,,,
27628,80189,2746,5359.492878,1,0,,0.002,,,
27629,80190,2746,5359.626974,1,0,,0.002,,,
27630,80191,2746,5359.773007,1,0,,0.002,,,
27631,80192,2746,5359.904288,1,0,,0.002,,,
27632,80193,2746,5360.05264,1,0,,0.002,,,
27633,80194,2746,5360.200646,1,0,,0.002,,,
27634,80195,2746,5360.344314,1,0,,0.002,,,
27635,80196,2746,5360.491859,1,0,,0.002,,,
27636,80197,2746,5360.628119,1,0,,0.002,,,
27637,80198,2746,5360.76931,1,0,,0.002,,,
27638,80199,2746,5360.906283,1,0,,0.002,,,
27639,80200,2746,5361.052279,1,0,,0.002,,,
27640,80201,2746,5361.20365,1,0,,0.002,,,
27641,80202,2746,5361.352453,1,0,,0.002,,,
27642,80203,2746,5361.490187,1,0,,0.002,,,
27643,80204,2746,5361.64024,1,0,,0.002,,,
27644,80205,2746,5361.784248,1,0,,0.002,,,
27645,80206,2746,5361.931177,1,0,,0.002,,,
27646,80207,2746,5362.073959,1,0,,0.002,,,
27647,80208,2746,5362.214535,1,0,,0.002,,,
27648,80209,2746,5362.361093,1,0,,0.002,,,
27649,80210,2746,5362.497729,1,0,,0.002,,,
27650,80211,2746,5362.640175,1,0,,0.002,,,
27651,80212,2746,5362.780608,1,0,,0.002,,,
27652,80213,2746,5362.92301,1,0,,0.002,,,
27653,80214,2746,5363.070794,1,0,,0.002,,,
27654,80215,2746,5363.205655,1,0,,0.002,,,
27655,80216,2746,5363.343446,1,0,,0.002,,,
27656,80217,2746,5363.489362,1,0,,0.002,,,
27657,80218,2746,5363.635188,1,0,,0.002,,,
27658,80219,2746,5363.77826,1,0,,0.002,,,
27659,80220,2746,5363.923089,1,0,,0.002,,,
27660,80221,2746,5364.062908,1,0,,0.002,,,
27661,80222,2746,5364.193459,1,0,,0.002,,,
27662,80223,2746,5364.329015,1,0,,0.002,,,
27663,80224,2746,5364.458886,1,0,,0.002,,,
27664,80225,2746,5364.599715,1,0,,0.002,,,
27665,80226,2746,5364.742794,1,0,,0.002,,,
27666,80227,2746,5364.8716,1,0,,0.002,,,
27667,80228,2746,5365.01992,1,0,,0.002,,,
27668,80229,2746,5365.161783,1,0,,0.002,,,
27669,80230,2746,5365.306273,1,0,,0.002,,,
27670,80231,2746,5365.43686,1,0,,0.002,,,
27671,80232,2746,5365.577885,1,0,,0.002,,,
27672,80233,2746,5365.725791,1,0,,0.002,,,
27673,80234,2746,5365.854898,1,0,,0.002,,,
27674,80235,2746,5366.001953,1,0,,0.002,,,
27675,80236,2746,5366.152735,1,0,,0.002,,,
27676,80237,2746,5366.298261,1,0,,0.002,,,
27677,80238,2746,5366.445784,1,0,,0.002,,,
27678,80239,2746,5366.573693,1,0,,0.002,,,
27679,80240,2746,5366.714161,1,0,,0.002,,,
27680,80241,2746,5366.862229,1,0,,0.002,,,
27681,80242,2746,5367.002212,1,0,,0.002,,,
27682,80243,2746,5367.150629,1,0,,0.002,,,
27683,80244,2746,5367.283461,1,0,,0.002,,,
27684,80245,2746,5367.415694,1,0,,0.002,,,
27685,80246,2746,5367.558066,1,0,,0.002,,,
27686,80247,2746,5367.696948,1,0,,0.002,,,
27687,80248,2746,5367.844476,1,0,,0.002,,,
27688,80249,2746,5367.982247,1,0,,0.002,,,
27689,80250,2746,5368.12351,1,0,,0.002,,,
27690,80251,2746,5368.269602,1,0,,0.002,,,
27691,80252,2746,5368.414614,1,0,,0.002,,,
27692,80253,2746,5368.547778,1,0,,0.002,,,
27693,80254,2746,5368.691552,1,0,,0.002,,,
27694,80255,2746,5368.829215,1,0,,0.002,,,
27695,80256,2746,5368.970921,1,0,,0.002,,,
27696,80257,2746,5369.105812,1,0,,0.002,,,
27697,80258,2746,5369.244907,1,0,,0.002,,,
27698,80259,2746,5369.380454,1,0,,0.002,,,
27699,80260,2746,5369.516398,1,0,,0.002,,,
27700,80261,2746,5369.647656,1,0,,0.002,,,
27701,80262,2746,5369.784007,1,0,,0.002,,,
27702,80263,2746,5369.911666,1,0,,0.002,,,
27703,80264,2746,5370.047832,1,0,,0.002,,,
27704,80265,2746,5370.180065,1,0,,0.002,,,
27705,80266,2746,5370.3127,1,0,,0.002,,,
27706,80267,2746,5370.443528,1,0,,0.002,,,
27707,80268,2746,5370.573988,1,0,,0.002,,,
27708,80269,2746,5370.709362,1,0,,0.002,,,
27709,80270,2746,5370.828764,1,0,,0.002,,,
27710,80271,2746,5370.968059,1,0,,0.002,,,
27711,80272,2746,5371.09956,1,0,,0.002,,,
27712,80273,2746,5371.226484,1,0,,0.002,,,
27713,80274,2746,5371.354501,1,0,,0.002,,,
27714,80275,2746,5371.485875,1,0,,0.002,,,
27715,80276,2746,5371.617708,1,0,,0.002,,,
27716,80277,2746,5371.754882,1,0,,0.002,,,
27717,80278,2746,5371.894022,1,0,,0.002,,,
27718,80279,2746,5372.036338,1,0,,0.002,,,
27719,80280,2746,5372.153092,1,0,,0.002,,,
27720,80281,2746,5372.275543,1,0,,0.002,,,
27721,80282,2746,5372.391429,1,0,,0.002,,,
27722,80283,2746,5372.5275,1,0,,0.002,,,
27723,80284,2746,5372.660837,1,0,,0.002,,,
27724,80285,2746,5372.788623,1,0,,0.002,,,
27725,80286,2746,5372.926381,1,0,,0.002,,,
27726,80287,2746,5373.063256,1,0,,0.002,,,
27727,80288,2746,5373.201305,1,0,,0.002,,,
27728,80289,2746,5373.33638,1,0,,0.002,,,
27729,80290,2746,5373.469988,1,0,,0.002,,,
27730,80291,2746,5373.596153,1,0,,0.002,,,
27731,80292,2746,5373.729164,1,0,,0.002,,,
27732,80293,2746,5373.859304,1,0,,0.002,,,
27733,80294,2746,5373.993036,1,0,,0.002,,,
27734,80295,2746,5374.118963,1,0,,0.002,,,
27735,80296,2746,5374.250708,1,0,,0.002,,,
27736,80297,2746,5374.387313,1,0,,0.002,,,
27737,80298,2746,5374.523047,1,0,,0.002,,,
27738,80299,2746,5374.657791,1,0,,0.002,,,
27739,80300,2746,5374.787544,1,0,,0.002,,,
27740,80301,2746,5374.917754,1,0,,0.002,,,
27741,80302,2746,5375.05511,1,0,,0.002,,,
27742,80303,2746,5375.194101,1,0,,0.002,,,
27743,80304,2746,5375.31503,1,0,,0.002,,,
27744,80305,2746,5375.449745,1,0,,0.002,,,
27745,80306,2746,5375.580552,1,0,,0.002,,,
27746,80307,2746,5375.712692,1,0,,0.002,,,
27747,80308,2746,5375.840549,1,0,,0.002,,,
27748,80309,2746,5375.977483,1,0,,0.002,,,
27749,80310,2746,5376.113064,1,0,,0.002,,,
27750,80311,2746,5376.247033,1,0,,0.002,,,
27751,80312,2746,5376.384328,1,0,,0.002,,,
27752,80313,2746,5376.518959,1,0,,0.002,,,
27753,80314,2746,5376.65737,1,0,,0.002,,,
27754,80315,2746,5376.790318,1,0,,0.002,,,
27755,80316,2746,5376.925669,1,0,,0.002,,,
27756,80317,2746,5377.04644,1,0,,0.002,,,
27757,80318,2746,5377.180254,1,0,,0.002,,,
27758,80319,2746,5377.303954,1,0,,0.002,,,
27759,80320,2746,5377.43885,1,0,,0.002,,,
27760,80321,2746,5377.56291,1,0,,0.002,,,
27761,80322,2746,5377.704438,1,0,,0.002,,,
27762,80323,2746,5377.845573,1,0,,0.002,,,
27763,80324,2746,5377.979867,1,0,,0.002,,,
27764,80325,2746,5378.118507,1,0,,0.002,,,
27765,80326,2746,5378.249232,1,0,,0.002,,,
27766,80327,2746,5378.386321,1,0,,0.002,,,
27767,80328,2746,5378.521833,1,0,,0.002,,,
27768,80329,2746,5378.652441,1,0,,0.002,,,
27769,80330,2746,5378.778606,1,0,,0.002,,,
27770,80331,2746,5378.902313,1,0,,0.002,,,
27771,80332,2746,5379.024429,1,0,,0.002,,,
27772,80333,2746,5379.143913,1,0,,0.002,,,
27773,80334,2746,5379.27995,1,0,,0.002,,,
27774,80335,2746,5379.414036,1,0,,0.002,,,
27775,80336,2746,5379.550435,1,0,,0.002,,,
27776,80337,2746,5379.707027,1,0,,0.002,,,
27777,80338,2746,5379.84304,1,0,,0.002,,,
27778,80339,2746,5380.038211,1,0,,0.002,,,
27779,80340,2746,5380.165561,1,0,,0.002,,,
27780,80341,2746,5380.307174,1,0,,0.002,,,
27781,80342,2746,5380.440957,1,0,,0.002,,,
27782,80343,2746,5380.567708,1,0,,0.002,,,
27783,80344,2746,5380.694026,1,0,,0.002,,,
27784,80345,2746,5380.827984,1,0,,0.002,,,
27785,80346,2746,5380.950755,1,0,,0.002,,,
27786,80347,2746,5381.080125,1,0,,0.002,,,
27787,80348,2746,5381.208102,1,0,,0.002,,,
27788,80349,2746,5381.33278,1,0,,0.002,,,
27789,80350,2746,5381.445799,1,0,,0.002,,,
27790,80351,2746,5381.564442,1,0,,0.002,,,
27791,80352,2746,5381.69628,1,0,,0.002,,,
27792,80353,2746,5381.825935,1,0,,0.002,,,
27793,80354,2746,5381.944373,1,0,,0.002,,,
27794,80355,2746,5382.071401,1,0,,0.002,,,
27795,80356,2746,5382.186395,1,0,,0.002,,,
27796,80357,2746,5382.312361,1,0,,0.002,,,
27797,80358,2746,5382.433292,1,0,,0.002,,,
27798,80359,2746,5382.564684,1,0,,0.002,,,
27799,80360,2746,5382.687999,1,0,,0.002,,,
27800,80361,2746,5382.81709,1,0,,0.002,,,
27801,80362,2746,5382.940032,1,0,,0.002,,,
27802,80363,2746,5383.066057,1,0,,0.002,,,
27803,80364,2746,5383.192855,1,0,,0.002,,,
27804,80365,2746,5383.316925,1,0,,0.002,,,
27805,80366,2746,5383.429232,1,0,,0.002,,,
27806,80367,2746,5383.557808,1,0,,0.002,,,
27807,80368,2746,5383.671886,1,0,,0.002,,,
27808,80369,2746,5383.801926,1,0,,0.002,,,
27809,80370,2746,5383.932939,1,0,,0.002,,,
27810,80371,2746,5384.062854,1,0,,0.002,,,
27811,80372,2746,5384.187828,1,0,,0.002,,,
27812,80373,2746,5384.304851,1,0,,0.002,,,
27813,80374,2746,5384.430775,1,0,,0.002,,,
27814,80375,2746,5384.543754,1,0,,0.002,,,
27815,80376,2746,5384.676081,1,0,,0.002,,,
27816,80377,2746,5384.805758,1,0,,0.002,,,
27817,80378,2746,5384.932996,1,0,,0.002,,,
27818,80379,2746,5385.064692,1,0,,0.002,,,
27819,80380,2746,5385.185479,1,0,,0.002,,,
27820,80381,2746,5385.310188,1,0,,0.002,,,
27821,80382,2746,5385.42609,1,0,,0.002,,,
27822,80383,2746,5385.550933,1,0,,0.002,,,
27823,80384,2746,5385.673793,1,0,,0.002,,,
27824,80385,2746,5385.803862,1,0,,0.002,,,
27825,80386,2746,5385.92432,1,0,,0.002,,,
27826,80387,2746,5386.055193,1,0,,0.002,,,
27827,80388,2746,5386.178644,1,0,,0.002,,,
27828,80389,2746,5386.31038,1,0,,0.002,,,
27829,80390,2746,5386.4323,1,0,,0.002,,,
27830,80391,2746,5386.556875,1,0,,0.002,,,
27831,80392,2746,5386.678714,1,0,,0.002,,,
27832,80393,2746,5386.80385,1,0,,0.002,,,
27833,80394,2746,5386.922422,1,0,,0.002,,,
27834,80395,2746,5387.051627,1,0,,0.002,,,
27835,80396,2746,5387.180872,1,0,,0.002,,,
27836,80397,2746,5387.313042,1,0,,0.002,,,
27837,80398,2746,5387.436575,1,0,,0.002,,,
27838,80399,2746,5387.562847,1,0,,0.002,,,
27839,80400,2746,5387.69103,1,0,,0.002,,,
27840,80401,2746,5387.804986,1,0,,0.002,,,
27841,80402,2746,5387.919044,1,0,,0.002,,,
27842,80403,2746,5388.04572,1,0,,0.002,,,
27843,80404,2746,5388.174457,1,0,,0.002,,,
27844,80405,2746,5388.307256,1,0,,0.002,,,
27845,80406,2746,5388.426677,1,0,,0.002,,,
27846,80407,2746,5388.559665,1,0,,0.002,,,
27847,80408,2746,5388.683392,1,0,,0.002,,,
27848,80409,2746,5388.809793,1,0,,0.002,,,
27849,80410,2746,5388.944337,1,0,,0.002,,,
27850,80411,2746,5389.073813,1,0,,0.002,,,
27851,80412,2746,5389.203647,1,0,,0.002,,,
27852,80413,2746,5389.335189,1,0,,0.002,,,
27853,80414,2746,5389.464164,1,0,,0.002,,,
27854,80415,2746,5389.587486,1,0,,0.002,,,
27855,80416,2746,5389.725378,1,0,,0.002,,,
27856,80417,2746,5389.839829,1,0,,0.002,,,
27857,80418,2746,5389.980025,1,0,,0.002,,,
27858,80419,2746,5390.093982,1,0,,0.002,,,
27859,80420,2746,5390.226897,1,0,,0.002,,,
27860,80421,2746,5390.362156,1,0,,0.002,,,
27861,80422,2746,5390.498654,1,0,,0.002,,,
27862,80423,2746,5390.626973,1,0,,0.002,,,
27863,80424,2746,5390.751796,1,0,,0.002,,,
27864,80425,2746,5390.88437,1,0,,0.002,,,
27865,80426,2746,5391.017225,1,0,,0.002,,,
27866,80427,2746,5391.144446,1,0,,0.002,,,
27867,80428,2746,5391.275548,1,0,,0.002,,,
27868,80429,2746,5391.407441,1,0,,0.002,,,
27869,80430,2746,5391.534679,1,0,,0.002,,,
27870,80431,2746,5391.663499,1,0,,0.002,,,
27871,80432,2746,5391.786295,1,0,,0.002,,,
27872,80433,2746,5391.922682,1,0,,0.002,,,
27873,80434,2746,5392.045473,1,0,,0.002,,,
27874,80435,2746,5392.163158,1,0,,0.002,,,
27875,80436,2746,5392.294306,1,0,,0.002,,,
27876,80437,2746,5392.427502,1,0,,0.002,,,
27877,80438,2746,5392.560335,1,0,,0.002,,,
27878,80439,2746,5392.681089,1,0,,0.002,,,
27879,80440,2746,5392.807562,1,0,,0.002,,,
27880,80441,2746,5392.940853,1,0,,0.002,,,
27881,80442,2746,5393.078185,1,0,,0.002,,,
27882,80443,2746,5393.209472,1,0,,0.002,,,
27883,80444,2746,5393.34097,1,0,,0.002,,,
27884,80445,2746,5393.470536,1,0,,0.002,,,
27885,80446,2746,5393.596244,1,0,,0.002,,,
27886,80447,2746,5393.73243,1,0,,0.002,,,
27887,80448,2746,5393.852924,1,0,,0.002,,,
27888,80449,2746,5393.988535,1,0,,0.002,,,
27889,80450,2746,5394.12339,1,0,,0.002,,,
27890,80451,2746,5394.247391,1,0,,0.002,,,
27891,80452,2746,5394.381253,1,0,,0.002,,,
27892,80453,2746,5394.509398,1,0,,0.002,,,
27893,80454,2746,5394.64304,1,0,,0.002,,,
27894,80455,2746,5394.770904,1,0,,0.002,,,
27895,80456,2746,5394.903019,1,0,,0.002,,,
27896,80457,2746,5395.032638,1,0,,0.002,,,
27897,80458,2746,5395.153768,1,0,,0.002,,,
27898,80459,2746,5395.287066,1,0,,0.002,,,
27899,80460,2746,5395.417965,1,0,,0.002,,,
27900,80461,2746,5395.546197,1,0,,0.002,,,
27901,80462,2746,5395.667937,1,0,,0.002,,,
27902,80463,2746,5395.79437,1,0,,0.002,,,
27903,80464,2746,5395.92975,1,0,,0.002,,,
27904,80465,2746,5396.054405,1,0,,0.002,,,
27905,80466,2746,5396.175588,1,0,,0.002,,,
27906,80467,2746,5396.305403,1,0,,0.002,,,
27907,80468,2746,5396.439584,1,0,,0.002,,,
27908,80469,2746,5396.565628,1,0,,0.002,,,
27909,80470,2746,5396.699964,1,0,,0.002,,,
27910,80471,2746,5396.821924,1,0,,0.002,,,
27911,80472,2746,5396.958911,1,0,,0.002,,,
27912,80473,2746,5397.081331,1,0,,0.002,,,
27913,80474,2746,5397.214811,1,0,,0.002,,,
27914,80475,2746,5397.346866,1,0,,0.002,,,
27915,80476,2746,5397.479295,1,0,,0.002,,,
27916,80477,2746,5397.611573,1,0,,0.002,,,
27917,80478,2746,5397.743575,1,0,,0.002,,,
27918,80479,2746,5397.874598,1,0,,0.002,,,
27919,80480,2746,5398.003577,1,0,,0.002,,,
27920,80481,2746,5398.197391,1,0,,0.002,,,
27921,80482,2746,5398.333679,1,0,,0.002,,,
27922,80483,2746,5398.466439,1,0,,0.002,,,
27923,80484,2746,5398.602733,1,0,,0.002,,,
27924,80485,2746,5398.736589,1,0,,0.002,,,
27925,80486,2746,5398.861645,1,0,,0.002,,,
27926,80487,2746,5398.991415,1,0,,0.002,,,
27927,80488,2746,5399.120454,1,0,,0.002,,,
27928,80489,2746,5399.24385,1,0,,0.002,,,
27929,80490,2746,5399.365571,1,0,,0.002,,,
27930,80491,2746,5399.49492,1,0,,0.002,,,
27931,80492,2746,5399.611982,1,0,,0.002,,,
27932,80493,2746,5399.739494,1,0,,0.002,,,
27933,80494,2746,5399.86409,1,0,,0.002,,,
27934,80495,2746,5399.985483,1,0,,0.002,,,
27935,80496,2746,5400.109378,1,0,,0.002,,,
27936,80497,2746,5400.228921,1,0,,0.002,,,
27937,80498,2746,5400.352703,1,0,,0.002,,,
27938,80499,2746,5400.471444,1,0,,0.002,,,
27939,80500,2746,5400.590747,1,0,,0.002,,,
27940,80501,2746,5400.71123,1,0,,0.002,,,
27941,80502,2746,5400.841401,1,0,,0.002,,,
27942,80503,2746,5400.960221,1,0,,0.002,,,
27943,80504,2746,5401.083758,1,0,,0.002,,,
27944,80505,2746,5401.206622,1,0,,0.002,,,
27945,80506,2746,5401.32493,1,0,,0.002,,,
27946,80507,2746,5401.45419,1,0,,0.002,,,
27947,80508,2746,5401.58146,1,0,,0.002,,,
27948,80509,2746,5401.687916,1,0,,0.002,,,
27949,80510,2746,5401.81321,1,0,,0.002,,,
27950,80511,2746,5401.933769,1,0,,0.002,,,
27951,80512,2746,5402.04417,1,0,,0.002,,,
27952,80513,2746,5402.169482,1,0,,0.002,,,
27953,80514,2746,5402.292544,1,0,,0.002,,,
27954,80515,2746,5402.415025,1,0,,0.002,,,
27955,80516,2746,5402.541791,1,0,,0.002,,,
27956,80517,2746,5402.67063,1,0,,0.002,,,
27957,80518,2746,5402.792845,1,0,,0.002,,,
27958,80519,2746,5402.914356,1,0,,0.002,,,
27959,80520,2746,5403.022062,1,0,,0.002,,,
27960,80521,2746,5403.14917,1,0,,0.002,,,
27961,80522,2746,5403.274387,1,0,,0.002,,,
27962,80523,2746,5403.387565,1,0,,0.002,,,
27963,80524,2746,5403.507697,1,0,,0.002,,,
27964,80525,2746,5403.627888,1,0,,0.002,,,
27965,80526,2746,5403.744254,1,0,,0.002,,,
27966,80527,2746,5403.866016,1,0,,0.002,,,
27967,80528,2746,5403.99549,1,0,,0.002,,,
27968,80529,2746,5404.118154,1,0,,0.002,,,
27969,80530,2746,5404.236164,1,0,,0.002,,,
27970,80531,2746,5404.361081,1,0,,0.002,,,
27971,80532,2746,5404.480784,1,0,,0.002,,,
27972,80533,2746,5404.616394,1,0,,0.002,,,
27973,80534,2746,5404.745653,1,0,,0.002,,,
27974,80535,2746,5404.863639,1,0,,0.002,,,
27975,80536,2746,5404.991335,1,0,,0.002,,,
27976,80537,2746,5405.106821,1,0,,0.002,,,
27977,80538,2746,5405.227318,1,0,,0.002,,,
27978,80539,2746,5405.350429,1,0,,0.002,,,
27979,80540,2746,5405.47027,1,0,,0.002,,,
27980,80541,2746,5405.59324,1,0,,0.002,,,
27981,80542,2746,5405.708442,1,0,,0.002,,,
27982,80543,2746,5405.835273,1,0,,0.002,,,
27983,80544,2746,5405.963438,1,0,,0.002,,,
27984,80545,2746,5406.081119,1,0,,0.002,,,
27985,80546,2746,5406.21137,1,0,,0.002,,,
27986,80547,2746,5406.340199,1,0,,0.002,,,
27987,80548,2746,5406.457866,1,0,,0.002,,,
27988,80549,2746,5406.581488,1,0,,0.002,,,
27989,80550,2746,5406.701039,1,0,,0.002,,,
27990,80551,2746,5406.821728,1,0,,0.002,,,
27991,80552,2746,5406.949827,1,0,,0.002,,,
27992,80553,2746,5407.068901,1,0,,0.002,,,
27993,80554,2746,5407.189387,1,0,,0.002,,,
27994,80555,2746,5407.319063,1,0,,0.002,,,
27995,80556,2746,5407.435265,1,0,,0.002,,,
27996,80557,2746,5407.558282,1,0,,0.002,,,
27997,80558,2746,5407.685057,1,0,,0.002,,,
27998,80559,2746,5407.81329,1,0,,0.002,,,
27999,80560,2746,5407.93434,1,0,,0.002,,,
28000,80561,2746,5408.052063,1,0,,0.002,,,
28001,80562,2746,5408.166736,1,0,,0.002,,,
28002,80563,2746,5408.295619,1,0,,0.002,,,
28003,80564,2746,5408.422012,1,0,,0.002,,,
28004,80565,2746,5408.542329,1,0,,0.002,,,
28005,80566,2746,5408.673197,1,0,,0.002,,,
28006,80567,2746,5408.799456,1,0,,0.002,,,
28007,80568,2746,5408.917187,1,0,,0.002,,,
28008,80569,2746,5409.047898,1,0,,0.002,,,
28009,80570,2746,5409.164006,1,0,,0.002,,,
28010,80571,2746,5409.266731,1,0,,0.002,,,
28011,80572,2746,5409.382622,1,0,,0.002,,,
28012,80573,2746,5409.510809,1,0,,0.002,,,
28013,80574,2746,5409.643088,1,0,,0.002,,,
28014,80575,2746,5409.764895,1,0,,0.002,,,
28015,80576,2746,5409.895875,1,0,,0.002,,,
28016,80577,2746,5410.02159,1,0,,0.002,,,
28017,80578,2746,5410.144391,1,0,,0.002,,,
28018,80579,2746,5410.273969,1,0,,0.002,,,
28019,80580,2746,5410.394365,1,0,,0.002,,,
28020,80581,2746,5410.529684,1,0,,0.002,,,
28021,80582,2746,5410.654137,1,0,,0.002,,,
28022,80583,2746,5410.785535,1,0,,0.002,,,
28023,80584,2746,5410.91804,1,0,,0.002,,,
28024,80585,2746,5411.0464,1,0,,0.002,,,
28025,80586,2746,5411.176273,1,0,,0.002,,,
28026,80587,2746,5411.302123,1,0,,0.002,,,
28027,80588,2746,5411.424235,1,0,,0.002,,,
28028,80589,2746,5411.556586,1,0,,0.002,,,
28029,80590,2746,5411.676447,1,0,,0.002,,,
28030,80591,2746,5411.80937,1,0,,0.002,,,
28031,80592,2746,5411.932189,1,0,,0.002,,,
28032,80593,2746,5412.059546,1,0,,0.002,,,
28033,80594,2746,5412.189737,1,0,,0.002,,,
28034,80595,2746,5412.320083,1,0,,0.002,,,
28035,80596,2746,5412.447207,1,0,,0.002,,,
28036,80597,2746,5412.573314,1,0,,0.002,,,
28037,80598,2746,5412.700714,1,0,,0.002,,,
28038,80599,2746,5412.826295,1,0,,0.002,,,
28039,80600,2746,5412.958408,1,0,,0.002,,,
28040,80601,2746,5413.086415,1,0,,0.002,,,
28041,80602,2746,5413.214155,1,0,,0.002,,,
28042,80603,2746,5413.347489,1,0,,0.002,,,
28043,80604,2746,5413.478776,1,0,,0.002,,,
28044,80605,2746,5413.605886,1,0,,0.002,,,
28045,80606,2746,5413.734202,1,0,,0.002,,,
28046,80607,2746,5413.850085,1,0,,0.002,,,
28047,80608,2746,5413.976993,1,0,,0.002,,,
28048,80609,2746,5414.107821,1,0,,0.002,,,
28049,80610,2746,5414.232521,1,0,,0.002,,,
28050,80611,2746,5414.358599,1,0,,0.002,,,
28051,80612,2746,5414.483444,1,0,,0.002,,,
28052,80613,2746,5414.593984,1,0,,0.002,,,
28053,80614,2746,5414.718045,1,0,,0.002,,,
28054,80615,2746,5414.84788,1,0,,0.002,,,
28055,80616,2746,5414.979649,1,0,,0.002,,,
28056,80617,2746,5415.107482,1,0,,0.002,,,
28057,80618,2746,5415.238342,1,0,,0.002,,,
28058,80619,2746,5415.361409,1,0,,0.002,,,
28059,80620,2746,5415.49508,1,0,,0.002,,,
28060,80621,2746,5415.624202,1,0,,0.002,,,
28061,80622,2746,5415.751796,1,0,,0.002,,,
28062,80623,2746,5415.877681,1,0,,0.002,,,
28063,80624,2746,5416.011386,1,0,,0.002,,,
28064,80625,2746,5416.142214,1,0,,0.002,,,
28065,80626,2746,5416.277829,1,0,,0.002,,,
28066,80627,2746,5416.406621,1,0,,0.002,,,
28067,80628,2746,5416.531932,1,0,,0.002,,,
28068,80629,2746,5416.649533,1,0,,0.002,,,
28069,80630,2746,5416.77215,1,0,,0.002,,,
28070,80631,2746,5416.891437,1,0,,0.002,,,
28071,80632,2746,5417.023294,1,0,,0.002,,,
28072,80633,2746,5417.152993,1,0,,0.002,,,
28073,80634,2746,5417.278762,1,0,,0.002,,,
28074,80635,2746,5417.403899,1,0,,0.002,,,
28075,80636,2746,5417.533299,1,0,,0.002,,,
28076,80637,2746,5417.651244,1,0,,0.002,,,
