k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
1602,31600,1766,1175.20201,1,0,,0.002,,,
1603,31601,1766,1175.335034,1,0,,0.002,,,
1604,31602,1766,1175.472271,1,0,,0.002,,,
1605,31603,1766,1175.59784,1,0,,0.002,,,
1606,31604,1766,1175.730093,1,0,,0.002,,,
1607,31605,1766,1175.860561,1,0,,0.002,,,
1608,31606,1766,1175.992726,1,0,,0.002,,,
1609,31607,1766,1176.128667,1,0,,0.002,,,
1610,31608,1766,1176.296756,1,0,,0.002,,,
1611,31609,1766,1176.458458,1,0,,0.002,,,
1612,31610,1766,1176.60115,1,0,,0.002,,,
1613,31611,1766,1176.726264,1,0,,0.002,,,
1614,31612,1766,1176.850755,1,0,,0.002,,,
1615,31613,1766,1176.973143,1,0,,0.002,,,
1616,31614,1766,1177.099798,1,0,,0.002,,,
1617,31615,1766,1177.226501,1,0,,0.002,,,
1618,31616,1766,1177.350203,1,0,,0.002,,,
1619,31617,1766,1177.481031,1,0,,0.002,,,
1620,31618,1766,1177.60727,1,0,,0.002,,,
1621,31619,1766,1177.729432,1,0,,0.002,,,
1622,31620,1766,1177.850966,1,0,,0.002,,,
1623,31621,1766,1177.982302,1,0,,0.002,,,
1624,31622,1766,1178.111189,1,0,,0.002,,,
1625,31623,1766,1178.233841,1,0,,0.002,,,
1626,31624,1766,1178.359441,1,0,,0.002,,,
1627,31625,1766,1178.476369,1,0,,0.002,,,
1628,31626,1766,1178.608538,1,0,,0.002,,,
1629,31627,1766,1178.741807,1,0,,0.002,,,
1630,31628,1766,1178.869357,1,0,,0.002,,,
1631,31629,1766,1178.990259,1,0,,0.002,,,
1632,31630,1766,1179.12029,1,0,,0.002,,,
1633,31631,1766,1179.247876,1,0,,0.002,,,
1634,31632,1766,1179.375844,1,0,,0.002,,,
1635,31633,1766,1179.500125,1,0,,0.002,,,
1636,31634,1766,1179.626903,1,0,,0.002,,,
1637,31635,1766,1179.765897,1,0,,0.002,,,
1638,31636,1766,1179.902326,1,0,,0.002,,,
1639,31637,1766,1180.042543,1,0,,0.002,,,
1640,31638,1766,1180.172195,1,0,,0.002,,,
1641,31639,1766,1180.302273,1,0,,0.002,,,
1642,31640,1766,1180.430308,1,0,,0.002,,,
1643,31641,1766,1180.559401,1,0,,0.002,,,
1644,31642,1766,1180.680344,1,0,,0.002,,,
1645,31643,1766,1180.808121,1,0,,0.002,,,
1646,31644,1766,1180.926511,1,0,,0.002,,,
1647,31645,1766,1181.057782,1,0,,0.002,,,
1648,31646,1766,1181.185537,1,0,,0.002,,,
1649,31647,1766,1181.320108,1,0,,0.002,,,
1650,31648,1766,1181.453845,1,0,,0.002,,,
1651,31649,1766,1181.567492,1,0,,0.002,,,
1652,31650,1766,1181.697581,1,0,,0.002,,,
1653,31651,1766,1181.822088,1,0,,0.002,,,
1654,31652,1766,1181.947785,1,0,,0.002,,,
1655,31653,1766,1182.06958,1,0,,0.002,,,
1656,31654,1766,1182.197813,1,0,,0.002,,,
1657,31655,1766,1182.322721,1,0,,0.002,,,
1658,31656,1766,1182.438458,1,0,,0.002,,,
1659,31657,1766,1182.571985,1,0,,0.002,,,
1660,31658,1766,1182.701776,1,0,,0.002,,,
1661,31659,1766,1182.821758,1,0,,0.002,,,
1662,31660,1766,1182.95679,1,0,,0.002,,,
1663,31661,1766,1183.082139,1,0,,0.002,,,
1664,31662,1766,1183.216505,1,0,,0.002,,,
1665,31663,1766,1183.344361,1,0,,0.002,,,
1666,31664,1766,1183.471109,1,0,,0.002,,,
1667,31665,1766,1183.598306,1,0,,0.002,,,
1668,31666,1766,1183.720681,1,0,,0.002,,,
1669,31667,1766,1183.856516,1,0,,0.002,,,
1670,31668,1766,1183.973653,1,0,,0.002,,,
1671,31669,1766,1184.102265,1,0,,0.002,,,
1672,31670,1766,1184.235449,1,0,,0.002,,,
1673,31671,1766,1184.357614,1,0,,0.002,,,
1674,31672,1766,1184.483794,1,0,,0.002,,,
1675,31673,1766,1184.61885,1,0,,0.002,,,
1676,31674,1766,1184.747809,1,0,,0.002,,,
1677,31675,1766,1184.878234,1,0,,0.002,,,
1678,31676,1766,1185.000126,1,0,,0.002,,,
1679,31677,1766,1185.120263,1,0,,0.002,,,
1680,31678,1766,1185.245064,1,0,,0.002,,,
1681,31679,1766,1185.370198,1,0,,0.002,,,
1682,31680,1766,1185.495476,1,0,,0.002,,,
1683,31681,1766,1185.612734,1,0,,0.002,,,
1684,31682,1766,1185.743762,1,0,,0.002,,,
1685,31683,1766,1185.87367,1,0,,0.002,,,
1686,31684,1766,1186.002877,1,0,,0.002,,,
1687,31685,1766,1186.132952,1,0,,0.002,,,
1688,31686,1766,1186.259616,1,0,,0.002,,,
1689,31687,1766,1186.376556,1,0,,0.002,,,
1690,31688,1766,1186.505858,1,0,,0.002,,,
1691,31689,1766,1186.624874,1,0,,0.002,,,
1692,31690,1766,1186.746872,1,0,,0.002,,,
1693,31691,1766,1186.878121,1,0,,0.002,,,
1694,31692,1766,1186.991815,1,0,,0.002,,,
1695,31693,1766,1187.106876,1,0,,0.002,,,
1696,31694,1766,1187.229068,1,0,,0.002,,,
1697,31695,1766,1187.355451,1,0,,0.002,,,
1698,31696,1766,1187.478628,1,0,,0.002,,,
1699,31697,1766,1187.608843,1,0,,0.002,,,
1700,31698,1766,1187.737038,1,0,,0.002,,,
1701,31699,1766,1187.856246,1,0,,0.002,,,
1702,31700,1766,1187.979652,1,0,,0.002,,,
1703,31701,1766,1188.108616,1,0,,0.002,,,
1704,31702,1766,1188.229736,1,0,,0.002,,,
1705,31703,1766,1188.356284,1,0,,0.002,,,
1706,31704,1766,1188.467458,1,0,,0.002,,,
1707,31705,1766,1188.588783,1,0,,0.002,,,
1708,31706,1766,1188.706493,1,0,,0.002,,,
1709,31707,1766,1188.833241,1,0,,0.002,,,
1710,31708,1766,1188.95197,1,0,,0.002,,,
1711,31709,1766,1189.077258,1,0,,0.002,,,
1712,31710,1766,1189.205367,1,0,,0.002,,,
1713,31711,1766,1189.335012,1,0,,0.002,,,
1714,31712,1766,1189.45965,1,0,,0.002,,,
1715,31713,1766,1189.571787,1,0,,0.002,,,
1716,31714,1766,1189.696606,1,0,,0.002,,,
1717,31715,1766,1189.824646,1,0,,0.002,,,
1718,31716,1766,1189.948195,1,0,,0.002,,,
1719,31717,1766,1190.058756,1,0,,0.002,,,
1720,31718,1766,1190.182272,1,0,,0.002,,,
1721,31719,1766,1190.314012,1,0,,0.002,,,
1722,31720,1766,1190.439702,1,0,,0.002,,,
1723,31721,1766,1190.561696,1,0,,0.002,,,
1724,31722,1766,1190.688727,1,0,,0.002,,,
1725,31723,1766,1190.81283,1,0,,0.002,,,
1726,31724,1766,1190.934692,1,0,,0.002,,,
1727,31725,1766,1191.057201,1,0,,0.002,,,
1728,31726,1766,1191.179361,1,0,,0.002,,,
1729,31727,1766,1191.305866,1,0,,0.002,,,
1730,31728,1766,1191.430016,1,0,,0.002,,,
1731,31729,1766,1191.553778,1,0,,0.002,,,
1732,31730,1766,1191.756573,1,0,,0.002,,,
1733,31731,1766,1191.883045,1,0,,0.002,,,
1734,31732,1766,1192.014246,1,0,,0.002,,,
1735,31733,1766,1192.138172,1,0,,0.002,,,
1736,31734,1766,1192.259432,1,0,,0.002,,,
1737,31735,1766,1192.381114,1,0,,0.002,,,
1738,31736,1766,1192.499089,1,0,,0.002,,,
1739,31737,1766,1192.621076,1,0,,0.002,,,
1740,31738,1766,1192.748313,1,0,,0.002,,,
1741,31739,1766,1192.873308,1,0,,0.002,,,
1742,31740,1766,1193.002871,1,0,,0.002,,,
1743,31741,1766,1193.124874,1,0,,0.002,,,
1744,31742,1766,1193.248964,1,0,,0.002,,,
1745,31743,1766,1193.377927,1,0,,0.002,,,
1746,31744,1766,1193.500976,1,0,,0.002,,,
1747,31745,1766,1193.629193,1,0,,0.002,,,
1748,31746,1766,1193.765351,1,0,,0.002,,,
1749,31747,1766,1193.895245,1,0,,0.002,,,
1750,31748,1766,1194.027961,1,0,,0.002,,,
1751,31749,1766,1194.156732,1,0,,0.002,,,
1752,31750,1766,1194.287238,1,0,,0.002,,,
1753,31751,1766,1194.422307,1,0,,0.002,,,
1754,31752,1766,1194.613557,1,0,,0.002,,,
1755,31753,1766,1194.879429,1,0,,0.002,,,
1756,31754,1766,1195.008124,1,0,,0.002,,,
1757,31755,1766,1195.127948,1,0,,0.002,,,
1758,31756,1766,1195.260655,1,0,,0.002,,,
1759,31757,1766,1195.390328,1,0,,0.002,,,
1760,31758,1766,1195.5101,1,0,,0.002,,,
1761,31759,1766,1195.633314,1,0,,0.002,,,
1762,31760,1766,1195.760222,1,0,,0.002,,,
1763,31761,1766,1195.883138,1,0,,0.002,,,
1764,31762,1766,1196.003668,1,0,,0.002,,,
1765,31763,1766,1196.118655,1,0,,0.002,,,
1766,31764,1766,1196.247535,1,0,,0.002,,,
1767,31765,1766,1196.371383,1,0,,0.002,,,
1768,31766,1766,1196.497479,1,0,,0.002,,,
1769,31767,1766,1196.610009,1,0,,0.002,,,
1770,31768,1766,1196.735096,1,0,,0.002,,,
1771,31769,1766,1196.863485,1,0,,0.002,,,
1772,31770,1766,1196.992225,1,0,,0.002,,,
1773,31771,1766,1197.121905,1,0,,0.002,,,
1774,31772,1766,1197.24018,1,0,,0.002,,,
1775,31773,1766,1197.361973,1,0,,0.002,,,
1776,31774,1766,1197.485799,1,0,,0.002,,,
1777,31775,1766,1197.616019,1,0,,0.002,,,
1778,31776,1766,1197.741244,1,0,,0.002,,,
1779,31777,1766,1197.871618,1,0,,0.002,,,
1780,31778,1766,1198.003868,1,0,,0.002,,,
1781,31779,1766,1198.124109,1,0,,0.002,,,
1782,31780,1766,1198.247557,1,0,,0.002,,,
1783,31781,1766,1198.370411,1,0,,0.002,,,
1784,31782,1766,1198.492951,1,0,,0.002,,,
1785,31783,1766,1198.618854,1,0,,0.002,,,
1786,31784,1766,1198.744395,1,0,,0.002,,,
1787,31785,1766,1198.870086,1,0,,0.002,,,
1788,31786,1766,1198.996341,1,0,,0.002,,,
1789,31787,1766,1199.125031,1,0,,0.002,,,
1790,31788,1766,1199.250876,1,0,,0.002,,,
1791,31789,1766,1199.376635,1,0,,0.002,,,
1792,31790,1766,1199.503997,1,0,,0.002,,,
1793,31791,1766,1199.623094,1,0,,0.002,,,
1794,31792,1766,1199.748082,1,0,,0.002,,,
1795,31793,1766,1199.8747,1,0,,0.002,,,
1796,31794,1766,1199.99912,1,0,,0.002,,,
1797,31795,1766,1200.126253,1,0,,0.002,,,
1798,31796,1766,1200.239221,1,0,,0.002,,,
1799,31797,1766,1200.366678,1,0,,0.002,,,
1800,31798,1766,1200.486583,1,0,,0.002,,,
1801,31799,1766,1200.597899,1,0,,0.002,,,
1802,31800,1766,1200.725581,1,0,,0.002,,,
1803,31801,1766,1200.842189,1,0,,0.002,,,
1804,31802,1766,1200.96616,1,0,,0.002,,,
1805,31803,1766,1201.09369,1,0,,0.002,,,
1806,31804,1766,1201.219438,1,0,,0.002,,,
1807,31805,1766,1201.346241,1,0,,0.002,,,
1808,31806,1766,1201.474352,1,0,,0.002,,,
1809,31807,1766,1201.5961,1,0,,0.002,,,
1810,31808,1766,1201.71755,1,0,,0.002,,,
1811,31809,1766,1201.842111,1,0,,0.002,,,
1812,31810,1766,1201.96248,1,0,,0.002,,,
1813,31811,1766,1202.084554,1,0,,0.002,,,
1814,31812,1766,1202.2128,1,0,,0.002,,,
1815,31813,1766,1202.328744,1,0,,0.002,,,
1816,31814,1766,1202.450215,1,0,,0.002,,,
1817,31815,1766,1202.571251,1,0,,0.002,,,
1818,31816,1766,1202.695589,1,0,,0.002,,,
1819,31817,1766,1202.821229,1,0,,0.002,,,
1820,31818,1766,1202.944366,1,0,,0.002,,,
1821,31819,1766,1203.063479,1,0,,0.002,,,
1822,31820,1766,1203.185964,1,0,,0.002,,,
1823,31821,1766,1203.307388,1,0,,0.002,,,
1824,31822,1766,1203.438128,1,0,,0.002,,,
1825,31823,1766,1203.558304,1,0,,0.002,,,
1826,31824,1766,1203.667122,1,0,,0.002,,,
1827,31825,1766,1203.78917,1,0,,0.002,,,
1828,31826,1766,1203.915041,1,0,,0.002,,,
1829,31827,1766,1204.035016,1,0,,0.002,,,
1830,31828,1766,1204.152879,1,0,,0.002,,,
1831,31829,1766,1204.275651,1,0,,0.002,,,
1832,31830,1766,1204.39452,1,0,,0.002,,,
1833,31831,1766,1204.517642,1,0,,0.002,,,
1834,31832,1766,1204.635151,1,0,,0.002,,,
1835,31833,1766,1204.759359,1,0,,0.002,,,
1836,31834,1766,1204.876132,1,0,,0.002,,,
1837,31835,1766,1205.003723,1,0,,0.002,,,
1838,31836,1766,1205.128697,1,0,,0.002,,,
1839,31837,1766,1205.246449,1,0,,0.002,,,
1840,31838,1766,1205.378128,1,0,,0.002,,,
1841,31839,1766,1205.507274,1,0,,0.002,,,
1842,31840,1766,1205.626569,1,0,,0.002,,,
1843,31841,1766,1205.739503,1,0,,0.002,,,
1844,31842,1766,1205.862213,1,0,,0.002,,,
1845,31843,1766,1205.988168,1,0,,0.002,,,
1846,31844,1766,1206.102897,1,0,,0.002,,,
1847,31845,1766,1206.219378,1,0,,0.002,,,
1848,31846,1766,1206.342163,1,0,,0.002,,,
1849,31847,1766,1206.472355,1,0,,0.002,,,
1850,31848,1766,1206.597012,1,0,,0.002,,,
1851,31849,1766,1206.72076,1,0,,0.002,,,
1852,31850,1766,1206.841939,1,0,,0.002,,,
1853,31851,1766,1206.968243,1,0,,0.002,,,
1854,31852,1766,1207.091308,1,0,,0.002,,,
1855,31853,1766,1207.21323,1,0,,0.002,,,
1856,31854,1766,1207.336167,1,0,,0.002,,,
1857,31855,1766,1207.462447,1,0,,0.002,,,
1858,31856,1766,1207.589405,1,0,,0.002,,,
1859,31857,1766,1207.699523,1,0,,0.002,,,
1860,31858,1766,1207.828253,1,0,,0.002,,,
1861,31859,1766,1207.952843,1,0,,0.002,,,
1862,31860,1766,1208.078113,1,0,,0.002,,,
1863,31861,1766,1208.197748,1,0,,0.002,,,
1864,31862,1766,1208.323839,1,0,,0.002,,,
1865,31863,1766,1208.442788,1,0,,0.002,,,
1866,31864,1766,1208.574338,1,0,,0.002,,,
1867,31865,1766,1208.692412,1,0,,0.002,,,
1868,31866,1766,1208.809615,1,0,,0.002,,,
1869,31867,1766,1208.939766,1,0,,0.002,,,
1870,31868,1766,1209.061316,1,0,,0.002,,,
1871,31869,1766,1209.180671,1,0,,0.002,,,
1872,31870,1766,1209.308486,1,0,,0.002,,,
1873,31871,1766,1209.43485,1,0,,0.002,,,
1874,31872,1766,1209.55957,1,0,,0.002,,,
1875,31873,1766,1209.678316,1,0,,0.002,,,
1876,31874,1766,1209.791025,1,0,,0.002,,,
1877,31875,1766,1209.917982,1,0,,0.002,,,
1878,31876,1766,1210.04352,1,0,,0.002,,,
1879,31877,1766,1210.171829,1,0,,0.002,,,
1880,31878,1766,1210.290774,1,0,,0.002,,,
1881,31879,1766,1210.413201,1,0,,0.002,,,
1882,31880,1766,1210.533301,1,0,,0.002,,,
1883,31881,1766,1210.657691,1,0,,0.002,,,
1884,31882,1766,1210.778891,1,0,,0.002,,,
1885,31883,1766,1210.899285,1,0,,0.002,,,
1886,31884,1766,1211.025796,1,0,,0.002,,,
1887,31885,1766,1211.149168,1,0,,0.002,,,
1888,31886,1766,1211.265224,1,0,,0.002,,,
1889,31887,1766,1211.391021,1,0,,0.002,,,
1890,31888,1766,1211.515995,1,0,,0.002,,,
1891,31889,1766,1211.635041,1,0,,0.002,,,
1892,31890,1766,1211.758903,1,0,,0.002,,,
1893,31891,1766,1211.88497,1,0,,0.002,,,
1894,31892,1766,1212.002726,1,0,,0.002,,,
1895,31893,1766,1212.12547,1,0,,0.002,,,
1896,31894,1766,1212.253161,1,0,,0.002,,,
1897,31895,1766,1212.373204,1,0,,0.002,,,
1898,31896,1766,1212.495065,1,0,,0.002,,,
1899,31897,1766,1212.620874,1,0,,0.002,,,
1900,31898,1766,1212.748316,1,0,,0.002,,,
1901,31899,1766,1212.871238,1,0,,0.002,,,
1902,31900,1766,1212.99068,1,0,,0.002,,,
1903,31901,1766,1213.120253,1,0,,0.002,,,
1904,31902,1766,1213.245771,1,0,,0.002,,,
1905,31903,1766,1213.366518,1,0,,0.002,,,
1906,31904,1766,1213.490155,1,0,,0.002,,,
1907,31905,1766,1213.616762,1,0,,0.002,,,
1908,31906,1766,1213.743751,1,0,,0.002,,,
1909,31907,1766,1213.868691,1,0,,0.002,,,
1910,31908,1766,1213.997219,1,0,,0.002,,,
1911,31909,1766,1214.122054,1,0,,0.002,,,
1912,31910,1766,1214.250192,1,0,,0.002,,,
1913,31911,1766,1214.365689,1,0,,0.002,,,
1914,31912,1766,1214.495145,1,0,,0.002,,,
1915,31913,1766,1214.620311,1,0,,0.002,,,
1916,31914,1766,1214.746891,1,0,,0.002,,,
1917,31915,1766,1214.865477,1,0,,0.002,,,
1918,31916,1766,1214.984725,1,0,,0.002,,,
1919,31917,1766,1215.106074,1,0,,0.002,,,
1920,31918,1766,1215.229757,1,0,,0.002,,,
1921,31919,1766,1215.358145,1,0,,0.002,,,
1922,31920,1766,1215.486754,1,0,,0.002,,,
1923,31921,1766,1215.62046,1,0,,0.002,,,
1924,31922,1766,1215.754795,1,0,,0.002,,,
1925,31923,1766,1215.887189,1,0,,0.002,,,
1926,31924,1766,1216.013988,1,0,,0.002,,,
1927,31925,1766,1216.145523,1,0,,0.002,,,
1928,31926,1766,1216.274263,1,0,,0.002,,,
1929,31927,1766,1216.402835,1,0,,0.002,,,
1930,31928,1766,1216.529376,1,0,,0.002,,,
1931,31929,1766,1216.652113,1,0,,0.002,,,
1932,31930,1766,1216.771148,1,0,,0.002,,,
1933,31931,1766,1216.898844,1,0,,0.002,,,
1934,31932,1766,1217.025049,1,0,,0.002,,,
1935,31933,1766,1217.144188,1,0,,0.002,,,
1936,31934,1766,1217.262435,1,0,,0.002,,,
1937,31935,1766,1217.379775,1,0,,0.002,,,
1938,31936,1766,1217.497787,1,0,,0.002,,,
1939,31937,1766,1217.622178,1,0,,0.002,,,
1940,31938,1766,1217.748405,1,0,,0.002,,,
1941,31939,1766,1217.876196,1,0,,0.002,,,
1942,31940,1766,1218.000139,1,0,,0.002,,,
1943,31941,1766,1218.111385,1,0,,0.002,,,
1944,31942,1766,1218.232957,1,0,,0.002,,,
1945,31943,1766,1218.348733,1,0,,0.002,,,
1946,31944,1766,1218.465962,1,0,,0.002,,,
1947,31945,1766,1218.590051,1,0,,0.002,,,
1948,31946,1766,1218.716284,1,0,,0.002,,,
1949,31947,1766,1218.837426,1,0,,0.002,,,
1950,31948,1766,1218.951644,1,0,,0.002,,,
1951,31949,1766,1219.064935,1,0,,0.002,,,
1952,31950,1766,1219.186393,1,0,,0.002,,,
1953,31951,1766,1219.307313,1,0,,0.002,,,
1954,31952,1766,1219.429492,1,0,,0.002,,,
1955,31953,1766,1219.553028,1,0,,0.002,,,
1956,31954,1766,1219.677672,1,0,,0.002,,,
1957,31955,1766,1219.813167,1,0,,0.002,,,
1958,31956,1766,1219.932072,1,0,,0.002,,,
1959,31957,1766,1220.054787,1,0,,0.002,,,
1960,31958,1766,1220.181911,1,0,,0.002,,,
1961,31959,1766,1220.310907,1,0,,0.002,,,
1962,31960,1766,1220.435451,1,0,,0.002,,,
1963,31961,1766,1220.561747,1,0,,0.002,,,
1964,31962,1766,1220.68118,1,0,,0.002,,,
1965,31963,1766,1220.81039,1,0,,0.002,,,
1966,31964,1766,1220.933342,1,0,,0.002,,,
1967,31965,1766,1221.058494,1,0,,0.002,,,
1968,31966,1766,1221.183387,1,0,,0.002,,,
1969,31967,1766,1221.309361,1,0,,0.002,,,
1970,31968,1766,1221.431455,1,0,,0.002,,,
1971,31969,1766,1221.548055,1,0,,0.002,,,
1972,31970,1766,1221.681217,1,0,,0.002,,,
1973,31971,1766,1221.796426,1,0,,0.002,,,
1974,31972,1766,1221.923519,1,0,,0.002,,,
1975,31973,1766,1222.05229,1,0,,0.002,,,
1976,31974,1766,1222.180292,1,0,,0.002,,,
1977,31975,1766,1222.304642,1,0,,0.002,,,
1978,31976,1766,1222.429443,1,0,,0.002,,,
1979,31977,1766,1222.556489,1,0,,0.002,,,
1980,31978,1766,1222.672749,1,0,,0.002,,,
1981,31979,1766,1222.798856,1,0,,0.002,,,
1982,31980,1766,1222.921306,1,0,,0.002,,,
1983,31981,1766,1223.040384,1,0,,0.002,,,
1984,31982,1766,1223.170634,1,0,,0.002,,,
1985,31983,1766,1223.29242,1,0,,0.002,,,
1986,31984,1766,1223.414539,1,0,,0.002,,,
1987,31985,1766,1223.539474,1,0,,0.002,,,
1988,31986,1766,1223.653524,1,0,,0.002,,,
1989,31987,1766,1223.78734,1,0,,0.002,,,
1990,31988,1766,1223.920518,1,0,,0.002,,,
1991,31989,1766,1224.054385,1,0,,0.002,,,
1992,31990,1766,1224.184015,1,0,,0.002,,,
1993,31991,1766,1224.316051,1,0,,0.002,,,
1994,31992,1766,1224.437112,1,0,,0.002,,,
1995,31993,1766,1224.560181,1,0,,0.002,,,
1996,31994,1766,1224.686437,1,0,,0.002,,,
1997,31995,1766,1224.808369,1,0,,0.002,,,
1998,31996,1766,1224.934461,1,0,,0.002,,,
1999,31997,1766,1225.060413,1,0,,0.002,,,
2000,31998,1766,1225.190527,1,0,,0.002,,,
2001,31999,1766,1225.313337,1,0,,0.002,,,
2002,32000,1766,1225.442168,1,0,,0.002,,,
2003,32001,1766,1225.567766,1,0,,0.002,,,
2004,32002,1766,1225.68202,1,0,,0.002,,,
2005,32003,1766,1225.813261,1,0,,0.002,,,
2006,32004,1766,1225.93737,1,0,,0.002,,,
2007,32005,1766,1226.066697,1,0,,0.002,,,
2008,32006,1766,1226.183486,1,0,,0.002,,,
2009,32007,1766,1226.310006,1,0,,0.002,,,
2010,32008,1766,1226.433709,1,0,,0.002,,,
2011,32009,1766,1226.55134,1,0,,0.002,,,
2012,32010,1766,1226.673865,1,0,,0.002,,,
2013,32011,1766,1226.787281,1,0,,0.002,,,
2014,32012,1766,1226.920634,1,0,,0.002,,,
2015,32013,1766,1227.046985,1,0,,0.002,,,
2016,32014,1766,1227.170478,1,0,,0.002,,,
2017,32015,1766,1227.297426,1,0,,0.002,,,
2018,32016,1766,1227.427734,1,0,,0.002,,,
2019,32017,1766,1227.53683,1,0,,0.002,,,
2020,32018,1766,1227.664577,1,0,,0.002,,,
2021,32019,1766,1227.791413,1,0,,0.002,,,
2022,32020,1766,1227.918441,1,0,,0.002,,,
2023,32021,1766,1228.042043,1,0,,0.002,,,
2024,32022,1766,1228.166532,1,0,,0.002,,,
2025,32023,1766,1228.284104,1,0,,0.002,,,
2026,32024,1766,1228.404055,1,0,,0.002,,,
2027,32025,1766,1228.527899,1,0,,0.002,,,
2028,32026,1766,1228.648603,1,0,,0.002,,,
2029,32027,1766,1228.778099,1,0,,0.002,,,
2030,32028,1766,1228.901726,1,0,,0.002,,,
2031,32029,1766,1229.02452,1,0,,0.002,,,
2032,32030,1766,1229.154662,1,0,,0.002,,,
2033,32031,1766,1229.278139,1,0,,0.002,,,
2034,32032,1766,1229.391789,1,0,,0.002,,,
2035,32033,1766,1229.511322,1,0,,0.002,,,
2036,32034,1766,1229.633273,1,0,,0.002,,,
2037,32035,1766,1229.753869,1,0,,0.002,,,
2038,32036,1766,1229.877752,1,0,,0.002,,,
2039,32037,1766,1230.006517,1,0,,0.002,,,
2040,32038,1766,1230.129593,1,0,,0.002,,,
2041,32039,1766,1230.258289,1,0,,0.002,,,
2042,32040,1766,1230.379811,1,0,,0.002,,,
2043,32041,1766,1230.507207,1,0,,0.002,,,
2044,32042,1766,1230.622799,1,0,,0.002,,,
2045,32043,1766,1230.746424,1,0,,0.002,,,
2046,32044,1766,1230.869918,1,0,,0.002,,,
2047,32045,1766,1230.9883,1,0,,0.002,,,
2048,32046,1766,1231.106021,1,0,,0.002,,,
2049,32047,1766,1231.225064,1,0,,0.002,,,
2050,32048,1766,1231.353682,1,0,,0.002,,,
2051,32049,1766,1231.472348,1,0,,0.002,,,
2052,32050,1766,1231.589592,1,0,,0.002,,,
2053,32051,1766,1231.718562,1,0,,0.002,,,
2054,32052,1766,1231.837914,1,0,,0.002,,,
2055,32053,1766,1231.961395,1,0,,0.002,,,
2056,32054,1766,1232.087227,1,0,,0.002,,,
2057,32055,1766,1232.215712,1,0,,0.002,,,
2058,32056,1766,1232.345477,1,0,,0.002,,,
2059,32057,1766,1232.46698,1,0,,0.002,,,
2060,32058,1766,1232.594592,1,0,,0.002,,,
2061,32059,1766,1232.715584,1,0,,0.002,,,
2062,32060,1766,1232.83811,1,0,,0.002,,,
2063,32061,1766,1232.959007,1,0,,0.002,,,
2064,32062,1766,1233.086906,1,0,,0.002,,,
2065,32063,1766,1233.207028,1,0,,0.002,,,
2066,32064,1766,1233.330682,1,0,,0.002,,,
2067,32065,1766,1233.456146,1,0,,0.002,,,
2068,32066,1766,1233.576149,1,0,,0.002,,,
2069,32067,1766,1233.69592,1,0,,0.002,,,
2070,32068,1766,1233.820911,1,0,,0.002,,,
2071,32069,1766,1233.940339,1,0,,0.002,,,
2072,32070,1766,1234.06492,1,0,,0.002,,,
2073,32071,1766,1234.193206,1,0,,0.002,,,
2074,32072,1766,1234.314603,1,0,,0.002,,,
2075,32073,1766,1234.43334,1,0,,0.002,,,
2076,32074,1766,1234.559883,1,0,,0.002,,,
2077,32075,1766,1234.683552,1,0,,0.002,,,
2078,32076,1766,1234.809414,1,0,,0.002,,,
2079,32077,1766,1234.933493,1,0,,0.002,,,
2080,32078,1766,1235.047819,1,0,,0.002,,,
2081,32079,1766,1235.174444,1,0,,0.002,,,
2082,32080,1766,1235.29106,1,0,,0.002,,,
2083,32081,1766,1235.414608,1,0,,0.002,,,
2084,32082,1766,1235.540134,1,0,,0.002,,,
2085,32083,1766,1235.66569,1,0,,0.002,,,
2086,32084,1766,1235.786716,1,0,,0.002,,,
2087,32085,1766,1235.917353,1,0,,0.002,,,
2088,32086,1766,1236.038861,1,0,,0.002,,,
2089,32087,1766,1236.160792,1,0,,0.002,,,
2090,32088,1766,1236.288109,1,0,,0.002,,,
2091,32089,1766,1236.407485,1,0,,0.002,,,
2092,32090,1766,1236.536814,1,0,,0.002,,,
2093,32091,1766,1236.658771,1,0,,0.002,,,
2094,32092,1766,1236.786119,1,0,,0.002,,,
2095,32093,1766,1236.913675,1,0,,0.002,,,
2096,32094,1766,1237.036184,1,0,,0.002,,,
2097,32095,1766,1237.156577,1,0,,0.002,,,
2098,32096,1766,1237.285014,1,0,,0.002,,,
2099,32097,1766,1237.403724,1,0,,0.002,,,
2100,32098,1766,1237.532488,1,0,,0.002,,,
2101,32099,1766,1237.660416,1,0,,0.002,,,
2102,32100,1766,1237.77886,1,0,,0.002,,,
2103,32101,1766,1237.903505,1,0,,0.002,,,
2104,32102,1766,1238.030558,1,0,,0.002,,,
2105,32103,1766,1238.159866,1,0,,0.002,,,
2106,32104,1766,1238.286647,1,0,,0.002,,,
2107,32105,1766,1238.409905,1,0,,0.002,,,
2108,32106,1766,1238.532719,1,0,,0.002,,,
2109,32107,1766,1238.656304,1,0,,0.002,,,
2110,32108,1766,1238.782533,1,0,,0.002,,,
2111,32109,1766,1238.897204,1,0,,0.002,,,
2112,32110,1766,1239.019333,1,0,,0.002,,,
2113,32111,1766,1239.144563,1,0,,0.002,,,
2114,32112,1766,1239.265353,1,0,,0.002,,,
2115,32113,1766,1239.390296,1,0,,0.002,,,
2116,32114,1766,1239.511984,1,0,,0.002,,,
2117,32115,1766,1239.625492,1,0,,0.002,,,
