k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
11284,12431,3348,1455.982231,1,0,,0.002,,,
11285,12432,3348,1456.102098,1,0,,0.002,,,
11286,12433,3348,1456.21897,1,0,,0.002,,,
11287,12434,3348,1456.338717,1,0,,0.002,,,
11288,12435,3348,1456.452191,1,0,,0.002,,,
11289,12436,3348,1456.570423,1,0,,0.002,,,
11290,12437,3348,1456.687693,1,0,,0.002,,,
11291,12438,3348,1456.808637,1,0,,0.002,,,
11292,12439,3348,1456.924105,1,0,,0.002,,,
11293,12440,3348,1457.031785,1,0,,0.002,,,
11294,12441,3348,1457.149013,1,0,,0.002,,,
11295,12442,3348,1457.263076,1,0,,0.002,,,
11296,12443,3348,1457.379819,1,0,,0.002,,,
11297,12444,3348,1457.497724,1,0,,0.002,,,
11298,12445,3348,1457.612232,1,0,,0.002,,,
11299,12446,3348,1457.726276,1,0,,0.002,,,
11300,12447,3348,1457.849652,1,0,,0.002,,,
11301,12448,3348,1457.96781,1,0,,0.002,,,
11302,12449,3348,1458.085492,1,0,,0.002,,,
11303,12450,3348,1458.202805,1,0,,0.002,,,
11304,12451,3348,1458.310282,1,0,,0.002,,,
11305,12452,3348,1458.428037,1,0,,0.002,,,
11306,12453,3348,1458.534202,1,0,,0.002,,,
11307,12454,3348,1458.645715,1,0,,0.002,,,
11308,12455,3348,1458.760429,1,0,,0.002,,,
11309,12456,3348,1458.875016,1,0,,0.002,,,
11310,12457,3348,1458.991513,1,0,,0.002,,,
11311,12458,3348,1459.110476,1,0,,0.002,,,
11312,12459,3348,1459.221098,1,0,,0.002,,,
11313,12460,3348,1459.330827,1,0,,0.002,,,
11314,12461,3348,1459.458828,1,0,,0.002,,,
11315,12462,3348,1459.580882,1,0,,0.002,,,
11316,12463,3348,1459.701459,1,0,,0.002,,,
11317,12464,3348,1459.81714,1,0,,0.002,,,
11318,12465,3348,1459.931908,1,0,,0.002,,,
11319,12466,3348,1460.059355,1,0,,0.002,,,
11320,12467,3348,1460.174835,1,0,,0.002,,,
11321,12468,3348,1460.297444,1,0,,0.002,,,
11322,12469,3348,1460.420266,1,0,,0.002,,,
11323,12470,3348,1460.531832,1,0,,0.002,,,
11324,12471,3348,1460.6452,1,0,,0.002,,,
11325,12472,3348,1460.767053,1,0,,0.002,,,
11326,12473,3348,1460.881237,1,0,,0.002,,,
11327,12474,3348,1461.008106,1,0,,0.002,,,
11328,12475,3348,1461.131407,1,0,,0.002,,,
11329,12476,3348,1461.250424,1,0,,0.002,,,
11330,12477,3348,1461.374389,1,0,,0.002,,,
11331,12478,3348,1461.492516,1,0,,0.002,,,
11332,12479,3348,1461.608616,1,0,,0.002,,,
11333,12480,3348,1461.725834,1,0,,0.002,,,
11334,12481,3348,1461.84026,1,0,,0.002,,,
11335,12482,3348,1461.952843,1,0,,0.002,,,
11336,12483,3348,1462.072508,1,0,,0.002,,,
11337,12484,3348,1462.186476,1,0,,0.002,,,
11338,12485,3348,1462.30612,1,0,,0.002,,,
11339,12486,3348,1462.419636,1,0,,0.002,,,
11340,12487,3348,1462.529932,1,0,,0.002,,,
11341,12488,3348,1462.647027,1,0,,0.002,,,
11342,12489,3348,1462.767587,1,0,,0.002,,,
11343,12490,3348,1462.886632,1,0,,0.002,,,
11344,12491,3348,1462.982342,1,0,,0.002,,,
11345,12492,3348,1463.09693,1,0,,0.002,,,
11346,12493,3348,1463.220309,1,0,,0.002,,,
11347,12494,3348,1463.340372,1,0,,0.002,,,
11348,12495,3348,1463.461726,1,0,,0.002,,,
11349,12496,3348,1463.576566,1,0,,0.002,,,
11350,12497,3348,1463.693755,1,0,,0.002,,,
11351,12498,3348,1463.811203,1,0,,0.002,,,
11352,12499,3348,1463.917742,1,0,,0.002,,,
11353,12500,3348,1464.035197,1,0,,0.002,,,
11354,12501,3348,1464.158377,1,0,,0.002,,,
11355,12502,3348,1464.277671,1,0,,0.002,,,
11356,12503,3348,1464.392512,1,0,,0.002,,,
11357,12504,3348,1464.508951,1,0,,0.002,,,
11358,12505,3348,1464.628843,1,0,,0.002,,,
11359,12506,3348,1464.731085,1,0,,0.002,,,
11360,12507,3348,1464.846121,1,0,,0.002,,,
11361,12508,3348,1464.967359,1,0,,0.002,,,
11362,12509,3348,1465.08517,1,0,,0.002,,,
11363,12510,3348,1465.200773,1,0,,0.002,,,
11364,12511,3348,1465.322835,1,0,,0.002,,,
11365,12512,3348,1465.441617,1,0,,0.002,,,
11366,12513,3348,1465.563124,1,0,,0.002,,,
11367,12514,3348,1465.679073,1,0,,0.002,,,
11368,12515,3348,1465.800344,1,0,,0.002,,,
11369,12516,3348,1465.917318,1,0,,0.002,,,
11370,12517,3348,1466.039844,1,0,,0.002,,,
11371,12518,3348,1466.156591,1,0,,0.002,,,
11372,12519,3348,1466.268852,1,0,,0.002,,,
11373,12520,3348,1466.391499,1,0,,0.002,,,
11374,12521,3348,1466.504413,1,0,,0.002,,,
11375,12522,3348,1466.620903,1,0,,0.002,,,
11376,12523,3348,1466.737888,1,0,,0.002,,,
11377,12524,3348,1466.862134,1,0,,0.002,,,
11378,12525,3348,1466.970153,1,0,,0.002,,,
11379,12526,3348,1467.096257,1,0,,0.002,,,
11380,12527,3348,1467.213427,1,0,,0.002,,,
11381,12528,3348,1467.316617,1,0,,0.002,,,
11382,12529,3348,1467.430409,1,0,,0.002,,,
11383,12530,3348,1467.549494,1,0,,0.002,,,
11384,12531,3348,1467.66889,1,0,,0.002,,,
11385,12532,3348,1467.790548,1,0,,0.002,,,
11386,12533,3348,1467.905283,1,0,,0.002,,,
11387,12534,3348,1468.027664,1,0,,0.002,,,
11388,12535,3348,1468.147108,1,0,,0.002,,,
11389,12536,3348,1468.256777,1,0,,0.002,,,
11390,12537,3348,1468.375411,1,0,,0.002,,,
11391,12538,3348,1468.495743,1,0,,0.002,,,
11392,12539,3348,1468.616847,1,0,,0.002,,,
11393,12540,3348,1468.725242,1,0,,0.002,,,
11394,12541,3348,1468.841535,1,0,,0.002,,,
11395,12542,3348,1468.955707,1,0,,0.002,,,
11396,12543,3348,1469.063897,1,0,,0.002,,,
11397,12544,3348,1469.188151,1,0,,0.002,,,
11398,12545,3348,1469.307313,1,0,,0.002,,,
11399,12546,3348,1469.420382,1,0,,0.002,,,
11400,12547,3348,1469.538916,1,0,,0.002,,,
11401,12548,3348,1469.661244,1,0,,0.002,,,
11402,12549,3348,1469.777176,1,0,,0.002,,,
11403,12550,3348,1469.891945,1,0,,0.002,,,
11404,12551,3348,1470.012786,1,0,,0.002,,,
11405,12552,3348,1470.125293,1,0,,0.002,,,
11406,12553,3348,1470.243173,1,0,,0.002,,,
11407,12554,3348,1470.357683,1,0,,0.002,,,
11408,12555,3348,1470.473863,1,0,,0.002,,,
11409,12556,3348,1470.59487,1,0,,0.002,,,
11410,12557,3348,1470.710307,1,0,,0.002,,,
11411,12558,3348,1470.828758,1,0,,0.002,,,
11412,12559,3348,1470.947205,1,0,,0.002,,,
11413,12560,3348,1471.060307,1,0,,0.002,,,
11414,12561,3348,1471.180577,1,0,,0.002,,,
11415,12562,3348,1471.292303,1,0,,0.002,,,
11416,12563,3348,1471.410493,1,0,,0.002,,,
11417,12564,3348,1471.533801,1,0,,0.002,,,
11418,12565,3348,1471.641191,1,0,,0.002,,,
11419,12566,3348,1471.764769,1,0,,0.002,,,
11420,12567,3348,1471.880205,1,0,,0.002,,,
11421,12568,3348,1471.991738,1,0,,0.002,,,
11422,12569,3348,1472.1126,1,0,,0.002,,,
11423,12570,3348,1472.229764,1,0,,0.002,,,
11424,12571,3348,1472.346748,1,0,,0.002,,,
11425,12572,3348,1472.466199,1,0,,0.002,,,
11426,12573,3348,1472.588676,1,0,,0.002,,,
11427,12574,3348,1472.690847,1,0,,0.002,,,
11428,12575,3348,1472.814759,1,0,,0.002,,,
11429,12576,3348,1472.925191,1,0,,0.002,,,
11430,12577,3348,1473.049911,1,0,,0.002,,,
11431,12578,3348,1473.166121,1,0,,0.002,,,
11432,12579,3348,1473.285345,1,0,,0.002,,,
11433,12580,3348,1473.407931,1,0,,0.002,,,
11434,12581,3348,1473.520346,1,0,,0.002,,,
11435,12582,3348,1473.641648,1,0,,0.002,,,
11436,12583,3348,1473.758098,1,0,,0.002,,,
11437,12584,3348,1473.861632,1,0,,0.002,,,
11438,12585,3348,1473.979954,1,0,,0.002,,,
11439,12586,3348,1474.090445,1,0,,0.002,,,
11440,12587,3348,1474.208561,1,0,,0.002,,,
11441,12588,3348,1474.327596,1,0,,0.002,,,
11442,12589,3348,1474.448714,1,0,,0.002,,,
11443,12590,3348,1474.565436,1,0,,0.002,,,
11444,12591,3348,1474.684923,1,0,,0.002,,,
11445,12592,3348,1474.80132,1,0,,0.002,,,
11446,12593,3348,1474.923368,1,0,,0.002,,,
11447,12594,3348,1475.043547,1,0,,0.002,,,
11448,12595,3348,1475.163659,1,0,,0.002,,,
11449,12596,3348,1475.261784,1,0,,0.002,,,
11450,12597,3348,1475.385509,1,0,,0.002,,,
11451,12598,3348,1475.506941,1,0,,0.002,,,
11452,12599,3348,1475.623772,1,0,,0.002,,,
11453,12600,3348,1475.740674,1,0,,0.002,,,
11454,12601,3348,1475.855816,1,0,,0.002,,,
11455,12602,3348,1475.969382,1,0,,0.002,,,
11456,12603,3348,1476.086012,1,0,,0.002,,,
11457,12604,3348,1476.199676,1,0,,0.002,,,
11458,12605,3348,1476.324311,1,0,,0.002,,,
11459,12606,3348,1476.443761,1,0,,0.002,,,
11460,12607,3348,1476.558041,1,0,,0.002,,,
11461,12608,3348,1476.682071,1,0,,0.002,,,
11462,12609,3348,1476.796896,1,0,,0.002,,,
11463,12610,3348,1476.910508,1,0,,0.002,,,
11464,12611,3348,1477.022702,1,0,,0.002,,,
11465,12612,3348,1477.130201,1,0,,0.002,,,
11466,12613,3348,1477.252481,1,0,,0.002,,,
11467,12614,3348,1477.366682,1,0,,0.002,,,
11468,12615,3348,1477.46996,1,0,,0.002,,,
11469,12616,3348,1477.587765,1,0,,0.002,,,
11470,12617,3348,1477.711597,1,0,,0.002,,,
11471,12618,3348,1477.835161,1,0,,0.002,,,
11472,12619,3348,1477.94924,1,0,,0.002,,,
11473,12620,3348,1478.055229,1,0,,0.002,,,
11474,12621,3348,1478.174459,1,0,,0.002,,,
11475,12622,3348,1478.297366,1,0,,0.002,,,
11476,12623,3348,1478.397241,1,0,,0.002,,,
11477,12624,3348,1478.520576,1,0,,0.002,,,
11478,12625,3348,1478.632036,1,0,,0.002,,,
11479,12626,3348,1478.729248,1,0,,0.002,,,
11480,12627,3348,1478.854467,1,0,,0.002,,,
11481,12628,3348,1478.975278,1,0,,0.002,,,
11482,12629,3348,1479.098325,1,0,,0.002,,,
11483,12630,3348,1479.216876,1,0,,0.002,,,
11484,12631,3348,1479.339558,1,0,,0.002,,,
11485,12632,3348,1479.461426,1,0,,0.002,,,
11486,12633,3348,1479.573454,1,0,,0.002,,,
11487,12634,3348,1479.683345,1,0,,0.002,,,
11488,12635,3348,1479.802288,1,0,,0.002,,,
11489,12636,3348,1479.921938,1,0,,0.002,,,
11490,12637,3348,1480.035568,1,0,,0.002,,,
11491,12638,3348,1480.149118,1,0,,0.002,,,
11492,12639,3348,1480.270378,1,0,,0.002,,,
11493,12640,3348,1480.370509,1,0,,0.002,,,
11494,12641,3348,1480.492645,1,0,,0.002,,,
11495,12642,3348,1480.597767,1,0,,0.002,,,
11496,12643,3348,1480.71668,1,0,,0.002,,,
11497,12644,3348,1480.835255,1,0,,0.002,,,
11498,12645,3348,1480.954159,1,0,,0.002,,,
11499,12646,3348,1481.074745,1,0,,0.002,,,
11500,12647,3348,1481.194842,1,0,,0.002,,,
11501,12648,3348,1481.318592,1,0,,0.002,,,
11502,12649,3348,1481.432599,1,0,,0.002,,,
11503,12650,3348,1481.553487,1,0,,0.002,,,
11504,12651,3348,1481.669258,1,0,,0.002,,,
11505,12652,3348,1481.791546,1,0,,0.002,,,
11506,12653,3348,1481.909183,1,0,,0.002,,,
11507,12654,3348,1482.030802,1,0,,0.002,,,
11508,12655,3348,1482.136274,1,0,,0.002,,,
11509,12656,3348,1482.255138,1,0,,0.002,,,
11510,12657,3348,1482.375496,1,0,,0.002,,,
11511,12658,3348,1482.492267,1,0,,0.002,,,
11512,12659,3348,1482.604932,1,0,,0.002,,,
11513,12660,3348,1482.725707,1,0,,0.002,,,
11514,12661,3348,1482.838735,1,0,,0.002,,,
11515,12662,3348,1482.953216,1,0,,0.002,,,
11516,12663,3348,1483.073989,1,0,,0.002,,,
11517,12664,3348,1483.186392,1,0,,0.002,,,
11518,12665,3348,1483.303905,1,0,,0.002,,,
11519,12666,3348,1483.422221,1,0,,0.002,,,
11520,12667,3348,1483.535386,1,0,,0.002,,,
11521,12668,3348,1483.655619,1,0,,0.002,,,
11522,12669,3348,1483.772585,1,0,,0.002,,,
11523,12670,3348,1483.889518,1,0,,0.002,,,
11524,12671,3348,1484.008782,1,0,,0.002,,,
11525,12672,3348,1484.122318,1,0,,0.002,,,
11526,12673,3348,1484.244314,1,0,,0.002,,,
11527,12674,3348,1484.359004,1,0,,0.002,,,
11528,12675,3348,1484.480856,1,0,,0.002,,,
11529,12676,3348,1484.599181,1,0,,0.002,,,
11530,12677,3348,1484.721977,1,0,,0.002,,,
11531,12678,3348,1484.83006,1,0,,0.002,,,
11532,12679,3348,1484.946107,1,0,,0.002,,,
11533,12680,3348,1485.067722,1,0,,0.002,,,
11534,12681,3348,1485.174496,1,0,,0.002,,,
11535,12682,3348,1485.291899,1,0,,0.002,,,
11536,12683,3348,1485.413473,1,0,,0.002,,,
11537,12684,3348,1485.531149,1,0,,0.002,,,
11538,12685,3348,1485.654405,1,0,,0.002,,,
11539,12686,3348,1485.775096,1,0,,0.002,,,
11540,12687,3348,1485.892856,1,0,,0.002,,,
11541,12688,3348,1486.005489,1,0,,0.002,,,
11542,12689,3348,1486.116603,1,0,,0.002,,,
11543,12690,3348,1486.235604,1,0,,0.002,,,
11544,12691,3348,1486.351821,1,0,,0.002,,,
11545,12692,3348,1486.465679,1,0,,0.002,,,
11546,12693,3348,1486.587167,1,0,,0.002,,,
11547,12694,3348,1486.702266,1,0,,0.002,,,
11548,12695,3348,1486.818832,1,0,,0.002,,,
11549,12696,3348,1486.938677,1,0,,0.002,,,
11550,12697,3348,1487.060968,1,0,,0.002,,,
11551,12698,3348,1487.177214,1,0,,0.002,,,
11552,12699,3348,1487.298598,1,0,,0.002,,,
11553,12700,3348,1487.392567,1,0,,0.002,,,
11554,12701,3348,1487.517052,1,0,,0.002,,,
11555,12702,3348,1487.634149,1,0,,0.002,,,
11556,12703,3348,1487.757431,1,0,,0.002,,,
11557,12704,3348,1487.878856,1,0,,0.002,,,
11558,12705,3348,1487.998269,1,0,,0.002,,,
11559,12706,3348,1488.119356,1,0,,0.002,,,
11560,12707,3348,1488.237245,1,0,,0.002,,,
11561,12708,3348,1488.35638,1,0,,0.002,,,
11562,12709,3348,1488.474395,1,0,,0.002,,,
11563,12710,3348,1488.593256,1,0,,0.002,,,
11564,12711,3348,1488.711136,1,0,,0.002,,,
11565,12712,3348,1488.831771,1,0,,0.002,,,
11566,12713,3348,1488.950862,1,0,,0.002,,,
11567,12714,3348,1489.063373,1,0,,0.002,,,
11568,12715,3348,1489.176739,1,0,,0.002,,,
11569,12716,3348,1489.298967,1,0,,0.002,,,
11570,12717,3348,1489.414566,1,0,,0.002,,,
11571,12718,3348,1489.535723,1,0,,0.002,,,
11572,12719,3348,1489.648259,1,0,,0.002,,,
11573,12720,3348,1489.759578,1,0,,0.002,,,
11574,12721,3348,1489.876237,1,0,,0.002,,,
11575,12722,3348,1489.986069,1,0,,0.002,,,
11576,12723,3348,1490.108959,1,0,,0.002,,,
11577,12724,3348,1490.21981,1,0,,0.002,,,
11578,12725,3348,1490.32694,1,0,,0.002,,,
11579,12726,3348,1490.444935,1,0,,0.002,,,
11580,12727,3348,1490.566584,1,0,,0.002,,,
11581,12728,3348,1490.684292,1,0,,0.002,,,
11582,12729,3348,1490.806968,1,0,,0.002,,,
11583,12730,3348,1490.924413,1,0,,0.002,,,
11584,12731,3348,1491.045968,1,0,,0.002,,,
11585,12732,3348,1491.162699,1,0,,0.002,,,
11586,12733,3348,1491.280446,1,0,,0.002,,,
11587,12734,3348,1491.397467,1,0,,0.002,,,
11588,12735,3348,1491.514926,1,0,,0.002,,,
11589,12736,3348,1491.622329,1,0,,0.002,,,
11590,12737,3348,1491.74349,1,0,,0.002,,,
11591,12738,3348,1491.859832,1,0,,0.002,,,
11592,12739,3348,1491.98385,1,0,,0.002,,,
11593,12740,3348,1492.105083,1,0,,0.002,,,
11594,12741,3348,1492.211887,1,0,,0.002,,,
11595,12742,3348,1492.328896,1,0,,0.002,,,
11596,12743,3348,1492.448922,1,0,,0.002,,,
11597,12744,3348,1492.560171,1,0,,0.002,,,
11598,12745,3348,1492.671779,1,0,,0.002,,,
11599,12746,3348,1492.789086,1,0,,0.002,,,
11600,12747,3348,1492.908294,1,0,,0.002,,,
11601,12748,3348,1493.02688,1,0,,0.002,,,
11602,12749,3348,1493.140233,1,0,,0.002,,,
11603,12750,3348,1493.263247,1,0,,0.002,,,
11604,12751,3348,1493.376751,1,0,,0.002,,,
11605,12752,3348,1493.499484,1,0,,0.002,,,
11606,12753,3348,1493.61053,1,0,,0.002,,,
11607,12754,3348,1493.730217,1,0,,0.002,,,
11608,12755,3348,1493.83525,1,0,,0.002,,,
11609,12756,3348,1493.950096,1,0,,0.002,,,
11610,12757,3348,1494.065561,1,0,,0.002,,,
11611,12758,3348,1494.184465,1,0,,0.002,,,
11612,12759,3348,1494.295784,1,0,,0.002,,,
11613,12760,3348,1494.417176,1,0,,0.002,,,
11614,12761,3348,1494.522294,1,0,,0.002,,,
11615,12762,3348,1494.645009,1,0,,0.002,,,
11616,12763,3348,1494.767638,1,0,,0.002,,,
11617,12764,3348,1494.874761,1,0,,0.002,,,
11618,12765,3348,1494.992822,1,0,,0.002,,,
11619,12766,3348,1495.107315,1,0,,0.002,,,
11620,12767,3348,1495.22956,1,0,,0.002,,,
11621,12768,3348,1495.344997,1,0,,0.002,,,
11622,12769,3348,1495.466822,1,0,,0.002,,,
11623,12770,3348,1495.577349,1,0,,0.002,,,
11624,12771,3348,1495.690448,1,0,,0.002,,,
11625,12772,3348,1495.813363,1,0,,0.002,,,
11626,12773,3348,1495.928349,1,0,,0.002,,,
11627,12774,3348,1496.040918,1,0,,0.002,,,
11628,12775,3348,1496.160909,1,0,,0.002,,,
11629,12776,3348,1496.279263,1,0,,0.002,,,
11630,12777,3348,1496.400642,1,0,,0.002,,,
11631,12778,3348,1496.517024,1,0,,0.002,,,
11632,12779,3348,1496.637839,1,0,,0.002,,,
11633,12780,3348,1496.753494,1,0,,0.002,,,
11634,12781,3348,1496.874857,1,0,,0.002,,,
11635,12782,3348,1496.988351,1,0,,0.002,,,
11636,12783,3348,1497.11186,1,0,,0.002,,,
11637,12784,3348,1497.228897,1,0,,0.002,,,
11638,12785,3348,1497.338127,1,0,,0.002,,,
11639,12786,3348,1497.45566,1,0,,0.002,,,
11640,12787,3348,1497.574293,1,0,,0.002,,,
11641,12788,3348,1497.697746,1,0,,0.002,,,
11642,12789,3348,1497.817355,1,0,,0.002,,,
11643,12790,3348,1497.91839,1,0,,0.002,,,
11644,12791,3348,1498.033553,1,0,,0.002,,,
11645,12792,3348,1498.152345,1,0,,0.002,,,
11646,12793,3348,1498.278234,1,0,,0.002,,,
11647,12794,3348,1498.400795,1,0,,0.002,,,
11648,12795,3348,1498.524183,1,0,,0.002,,,
11649,12796,3348,1498.64745,1,0,,0.002,,,
11650,12797,3348,1498.768934,1,0,,0.002,,,
11651,12798,3348,1498.88558,1,0,,0.002,,,
11652,12799,3348,1498.995873,1,0,,0.002,,,
11653,12800,3348,1499.113974,1,0,,0.002,,,
11654,12801,3348,1499.229875,1,0,,0.002,,,
11655,12802,3348,1499.352311,1,0,,0.002,,,
11656,12803,3348,1499.468059,1,0,,0.002,,,
11657,12804,3348,1499.586515,1,0,,0.002,,,
11658,12805,3348,1499.708913,1,0,,0.002,,,
11659,12806,3348,1499.828374,1,0,,0.002,,,
11660,12807,3348,1499.943591,1,0,,0.002,,,
11661,12808,3348,1500.066545,1,0,,0.002,,,
11662,12809,3348,1500.185116,1,0,,0.002,,,
11663,12810,3348,1500.303475,1,0,,0.002,,,
11664,12811,3348,1500.417874,1,0,,0.002,,,
11665,12812,3348,1500.537038,1,0,,0.002,,,
11666,12813,3348,1500.650252,1,0,,0.002,,,
11667,12814,3348,1500.76687,1,0,,0.002,,,
11668,12815,3348,1500.888258,1,0,,0.002,,,
11669,12816,3348,1501.007055,1,0,,0.002,,,
11670,12817,3348,1501.107382,1,0,,0.002,,,
11671,12818,3348,1501.218965,1,0,,0.002,,,
11672,12819,3348,1501.331124,1,0,,0.002,,,
11673,12820,3348,1501.447421,1,0,,0.002,,,
11674,12821,3348,1501.571033,1,0,,0.002,,,
11675,12822,3348,1501.671619,1,0,,0.002,,,
11676,12823,3348,1501.794934,1,0,,0.002,,,
11677,12824,3348,1501.910648,1,0,,0.002,,,
11678,12825,3348,1502.030568,1,0,,0.002,,,
11679,12826,3348,1502.145457,1,0,,0.002,,,
11680,12827,3348,1502.262767,1,0,,0.002,,,
11681,12828,3348,1502.382717,1,0,,0.002,,,
11682,12829,3348,1502.505554,1,0,,0.002,,,
11683,12830,3348,1502.622566,1,0,,0.002,,,
11684,12831,3348,1502.738883,1,0,,0.002,,,
11685,12832,3348,1502.856329,1,0,,0.002,,,
11686,12833,3348,1502.952521,1,0,,0.002,,,
11687,12834,3348,1503.075455,1,0,,0.002,,,
11688,12835,3348,1503.257167,1,0,,0.002,,,
11689,12836,3348,1503.371815,1,0,,0.002,,,
11690,12837,3348,1503.49769,1,0,,0.002,,,
11691,12838,3348,1503.620864,1,0,,0.002,,,
11692,12839,3348,1503.738527,1,0,,0.002,,,
11693,12840,3348,1503.848598,1,0,,0.002,,,
11694,12841,3348,1503.971728,1,0,,0.002,,,
11695,12842,3348,1504.09147,1,0,,0.002,,,
11696,12843,3348,1504.211497,1,0,,0.002,,,
11697,12844,3348,1504.329321,1,0,,0.002,,,
11698,12845,3348,1504.451984,1,0,,0.002,,,
11699,12846,3348,1504.563399,1,0,,0.002,,,
11700,12847,3348,1504.670935,1,0,,0.002,,,
11701,12848,3348,1504.784105,1,0,,0.002,,,
11702,12849,3348,1504.899315,1,0,,0.002,,,
11703,12850,3348,1505.02198,1,0,,0.002,,,
11704,12851,3348,1505.142304,1,0,,0.002,,,
11705,12852,3348,1505.248877,1,0,,0.002,,,
11706,12853,3348,1505.363394,1,0,,0.002,,,
11707,12854,3348,1505.481961,1,0,,0.002,,,
11708,12855,3348,1505.605218,1,0,,0.002,,,
11709,12856,3348,1505.725039,1,0,,0.002,,,
11710,12857,3348,1505.841293,1,0,,0.002,,,
11711,12858,3348,1505.960317,1,0,,0.002,,,
11712,12859,3348,1506.08282,1,0,,0.002,,,
11713,12860,3348,1506.200126,1,0,,0.002,,,
11714,12861,3348,1506.32481,1,0,,0.002,,,
11715,12862,3348,1506.450863,1,0,,0.002,,,
11716,12863,3348,1506.573345,1,0,,0.002,,,
11717,12864,3348,1506.689357,1,0,,0.002,,,
11718,12865,3348,1506.801476,1,0,,0.002,,,
11719,12866,3348,1506.922413,1,0,,0.002,,,
11720,12867,3348,1507.037124,1,0,,0.002,,,
11721,12868,3348,1507.153321,1,0,,0.002,,,
11722,12869,3348,1507.273468,1,0,,0.002,,,
11723,12870,3348,1507.397982,1,0,,0.002,,,
11724,12871,3348,1507.521086,1,0,,0.002,,,
11725,12872,3348,1507.646073,1,0,,0.002,,,
11726,12873,3348,1507.763726,1,0,,0.002,,,
11727,12874,3348,1507.886505,1,0,,0.002,,,
11728,12875,3348,1507.997028,1,0,,0.002,,,
11729,12876,3348,1508.104194,1,0,,0.002,,,
11730,12877,3348,1508.212864,1,0,,0.002,,,
11731,12878,3348,1508.32559,1,0,,0.002,,,
11732,12879,3348,1508.437796,1,0,,0.002,,,
11733,12880,3348,1508.560067,1,0,,0.002,,,
11734,12881,3348,1508.681622,1,0,,0.002,,,
11735,12882,3348,1508.795232,1,0,,0.002,,,
11736,12883,3348,1508.906185,1,0,,0.002,,,
11737,12884,3348,1509.016579,1,0,,0.002,,,
11738,12885,3348,1509.126616,1,0,,0.002,,,
11739,12886,3348,1509.250283,1,0,,0.002,,,
11740,12887,3348,1509.371344,1,0,,0.002,,,
11741,12888,3348,1509.471931,1,0,,0.002,,,
11742,12889,3348,1509.586926,1,0,,0.002,,,
11743,12890,3348,1509.703079,1,0,,0.002,,,
11744,12891,3348,1509.819266,1,0,,0.002,,,
11745,12892,3348,1509.94342,1,0,,0.002,,,
11746,12893,3348,1510.066119,1,0,,0.002,,,
11747,12894,3348,1510.17486,1,0,,0.002,,,
11748,12895,3348,1510.290899,1,0,,0.002,,,
11749,12896,3348,1510.403592,1,0,,0.002,,,
11750,12897,3348,1510.513772,1,0,,0.002,,,
11751,12898,3348,1510.637202,1,0,,0.002,,,
11752,12899,3348,1510.754316,1,0,,0.002,,,
11753,12900,3348,1510.874553,1,0,,0.002,,,
11754,12901,3348,1510.991319,1,0,,0.002,,,
11755,12902,3348,1511.10865,1,0,,0.002,,,
11756,12903,3348,1511.205152,1,0,,0.002,,,
11757,12904,3348,1511.322588,1,0,,0.002,,,
11758,12905,3348,1511.43872,1,0,,0.002,,,
11759,12906,3348,1511.558604,1,0,,0.002,,,
11760,12907,3348,1511.681388,1,0,,0.002,,,
11761,12908,3348,1511.794376,1,0,,0.002,,,
11762,12909,3348,1511.917368,1,0,,0.002,,,
11763,12910,3348,1512.034956,1,0,,0.002,,,
11764,12911,3348,1512.147405,1,0,,0.002,,,
11765,12912,3348,1512.266055,1,0,,0.002,,,
11766,12913,3348,1512.385189,1,0,,0.002,,,
11767,12914,3348,1512.507542,1,0,,0.002,,,
11768,12915,3348,1512.630786,1,0,,0.002,,,
11769,12916,3348,1512.745403,1,0,,0.002,,,
11770,12917,3348,1512.856409,1,0,,0.002,,,
11771,12918,3348,1512.980307,1,0,,0.002,,,
11772,12919,3348,1513.103112,1,0,,0.002,,,
11773,12920,3348,1513.216279,1,0,,0.002,,,
11774,12921,3348,1513.325393,1,0,,0.002,,,
11775,12922,3348,1513.441015,1,0,,0.002,,,
11776,12923,3348,1513.558946,1,0,,0.002,,,
11777,12924,3348,1513.675679,1,0,,0.002,,,
11778,12925,3348,1513.797285,1,0,,0.002,,,
11779,12926,3348,1513.907451,1,0,,0.002,,,
11780,12927,3348,1514.026217,1,0,,0.002,,,
11781,12928,3348,1514.140657,1,0,,0.002,,,
11782,12929,3348,1514.261674,1,0,,0.002,,,
11783,12930,3348,1514.381089,1,0,,0.002,,,
11784,12931,3348,1514.495207,1,0,,0.002,,,
11785,12932,3348,1514.602735,1,0,,0.002,,,
11786,12933,3348,1514.721504,1,0,,0.002,,,
11787,12934,3348,1514.843531,1,0,,0.002,,,
11788,12935,3348,1514.966862,1,0,,0.002,,,
11789,12936,3348,1515.081714,1,0,,0.002,,,
11790,12937,3348,1515.203613,1,0,,0.002,,,
11791,12938,3348,1515.319301,1,0,,0.002,,,
11792,12939,3348,1515.436766,1,0,,0.002,,,
11793,12940,3348,1515.55419,1,0,,0.002,,,
11794,12941,3348,1515.67049,1,0,,0.002,,,
11795,12942,3348,1515.792067,1,0,,0.002,,,
11796,12943,3348,1515.909303,1,0,,0.002,,,
11797,12944,3348,1516.031193,1,0,,0.002,,,
11798,12945,3348,1516.146584,1,0,,0.002,,,
11799,12946,3348,1516.260907,1,0,,0.002,,,
