k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,31744,24500,2609.404549,14,100,44.796478271484375,0.002,0.5679665803909302,0.44988805055618286,0.5840047597885132
245,31758,24600,2616.358453,14,100,44.79650115966797,0.002,0.5679553151130676,0.4498787820339203,0.5863850116729736
246,31773,24700,2623.096462,15,100,44.79651641845703,0.002,0.5679433345794678,0.449869304895401,0.5887659788131714
247,31788,24800,2629.58953,15,100,44.79654312133789,0.002,0.5679312944412231,0.4498598575592041,0.5911458134651184
248,31802,24900,2636.113366,14,100,44.796566009521484,0.002,0.5679200887680054,0.4498503804206848,0.5935257077217102
249,31817,25000,2642.762331,15,100,44.79658508300781,0.002,0.5679081082344055,0.44984087347984314,0.5959063172340393
250,31832,25100,2649.432332,15,100,44.79660415649414,0.002,0.5678959488868713,0.44983136653900146,0.5982855558395386
251,31846,25200,2656.219664,14,100,44.796630859375,0.002,0.5678847432136536,0.449821799993515,0.6006653904914856
252,31861,25300,2663.125914,15,100,44.796653747558594,0.002,0.5678725838661194,0.44981226325035095,0.6030449271202087
253,31876,25400,2670.351447,15,100,44.796669006347656,0.002,0.5678604245185852,0.44980257749557495,0.6054236888885498
254,31891,25500,2677.543267,15,100,44.796695709228516,0.002,0.567848265171051,0.4497928023338318,0.6078026294708252
255,31906,25600,2684.842827,15,100,44.796722412109375,0.002,0.5678360462188721,0.4497830867767334,0.6101831793785095
256,31921,25700,2691.726749,15,100,44.7967414855957,0.002,0.5678238272666931,0.449773371219635,0.6125637888908386
257,31936,25800,2698.882355,15,100,44.7967643737793,0.002,0.5678116083145142,0.4497635066509247,0.614943265914917
258,31951,25900,2706.042832,15,100,44.79678726196289,0.002,0.5677992701530457,0.44975367188453674,0.617322564125061
259,31967,26000,2713.413799,16,100,44.796810150146484,0.002,0.5677861571311951,0.44974371790885925,0.6197017431259155
260,31982,26100,2720.584322,15,100,44.79682922363281,0.002,0.5677739381790161,0.4497338533401489,0.6220794320106506
261,31997,26200,2727.652717,15,100,44.79685974121094,0.002,0.5677616000175476,0.44972383975982666,0.6244593858718872
262,32013,26300,2734.859881,16,100,44.796878814697266,0.002,0.5677484273910522,0.4497138261795044,0.6268391013145447
263,32028,26400,2742.247227,15,100,44.79690170288086,0.002,0.5677360892295837,0.44970381259918213,0.6292180418968201
264,32044,26500,2749.836471,16,100,44.79692840576172,0.002,0.5677229762077332,0.4496937394142151,0.631598174571991
265,32059,26600,2757.265547,15,100,44.79694747924805,0.002,0.5677105188369751,0.44968363642692566,0.6339776515960693
266,32075,26700,2764.306818,16,100,44.796974182128906,0.002,0.567697286605835,0.44967344403266907,0.6363554000854492
267,32090,26800,2771.005435,15,100,44.796993255615234,0.002,0.5676848888397217,0.4496631920337677,0.6387350559234619
268,32106,26900,2777.626905,16,100,44.797019958496094,0.002,0.5676715970039368,0.4496530592441559,0.6411134600639343
269,32122,27000,2784.183783,16,100,44.79703903198242,0.002,0.5676582455635071,0.44964271783828735,0.6434919238090515
270,32138,27100,2790.916515,16,100,44.79706954956055,0.002,0.5676448941230774,0.44963234663009644,0.6458706855773926
271,32154,27200,2797.668194,16,100,44.797088623046875,0.002,0.5676316022872925,0.44962212443351746,0.6482498645782471
272,32170,27300,2804.593113,16,100,44.797119140625,0.002,0.567618191242218,0.449611634016037,0.6506284475326538
273,32186,27400,2811.597165,16,100,44.79713821411133,0.002,0.5676047801971436,0.44960129261016846,0.6530067324638367
274,32202,27500,2818.77649,16,100,44.79716110229492,0.002,0.5675914287567139,0.4495907425880432,0.6553860902786255
275,32218,27600,2825.915057,16,100,44.79718780517578,0.002,0.5675780177116394,0.4495803117752075,0.6577646136283875
276,32234,27700,2833.262207,16,100,44.797210693359375,0.002,0.5675645470619202,0.4495697319507599,0.6601426601409912
277,32250,27800,2840.470082,16,100,44.79723358154297,0.002,0.5675510764122009,0.4495592415332794,0.6625200510025024
278,32266,27900,2847.558294,16,100,44.79726028442383,0.002,0.5675376057624817,0.449548602104187,0.6648985147476196
279,32283,28000,2854.654685,17,100,44.797279357910156,0.002,0.5675233006477356,0.44953790307044983,0.667277455329895
280,32299,28100,2862.008672,16,100,44.79730987548828,0.002,0.5675097107887268,0.44952723383903503,0.6696540117263794
281,32315,28200,2869.064523,16,100,44.79733657836914,0.002,0.567496120929718,0.4495164453983307,0.6720326542854309
282,32332,28300,2876.000059,17,100,44.79736328125,0.002,0.5674816966056824,0.4495057463645935,0.6744115352630615
283,32348,28400,2882.598714,16,100,44.79737854003906,0.002,0.5674681663513184,0.4494948983192444,0.6767892241477966
284,32365,28500,2889.323681,17,100,44.79740524291992,0.002,0.5674536824226379,0.4494839608669281,0.6791672706604004
285,32382,28600,2896.17162,17,100,44.79743194580078,0.002,0.5674392580986023,0.44947314262390137,0.6815459132194519
286,32398,28700,2903.153376,16,100,44.79745864868164,0.002,0.5674256086349487,0.44946226477622986,0.6839233040809631
287,32415,28800,2910.500609,17,100,44.797481536865234,0.002,0.5674111247062683,0.4494512677192688,0.6863007545471191
288,32432,28900,2917.763877,17,100,44.797508239746094,0.002,0.5673965215682983,0.44944027066230774,0.6886790990829468
289,32449,29000,2925.167765,17,100,44.79753494262695,0.002,0.5673820376396179,0.4494291841983795,0.6910571455955505
290,32466,29100,2932.063835,17,100,44.79755783081055,0.002,0.5673674941062927,0.4494180977344513,0.6934336423873901
291,32483,29200,2938.84774,17,100,44.797584533691406,0.002,0.5673528909683228,0.4494069516658783,0.6958104372024536
292,32500,29300,2945.485395,17,100,44.797611236572266,0.002,0.5673384070396423,0.4493958055973053,0.6981890797615051
293,32517,29400,2952.228375,17,100,44.797637939453125,0.002,0.5673236846923828,0.4493846595287323,0.7005668878555298
294,32534,29500,2959.144468,17,100,44.79766082763672,0.002,0.5673091411590576,0.4493734538555145,0.7029432654380798
295,32551,29600,2966.274459,17,100,44.797691345214844,0.002,0.5672944784164429,0.4493620991706848,0.7053215503692627
296,32568,29700,2973.489837,17,100,44.79771041870117,0.002,0.5672797560691833,0.44935083389282227,0.707698404788971
297,32586,29800,2980.402244,18,100,44.7977409362793,0.002,0.567264199256897,0.44933944940567017,0.7100760340690613
298,32603,29900,2987.266132,17,100,44.797767639160156,0.002,0.5672495365142822,0.44932809472084045,0.7124520540237427
299,32620,30000,2994.193989,17,100,44.797794342041016,0.002,0.5672348141670227,0.4493166208267212,0.7148280739784241
300,32638,30100,3001.421116,18,100,44.79781723022461,0.002,0.5672191381454468,0.44930514693260193,0.7172053456306458
301,32655,30200,3008.777195,17,100,44.79784393310547,0.002,0.5672044157981873,0.44929373264312744,0.7195835113525391
302,32673,30300,3016.222735,18,100,44.797874450683594,0.002,0.5671887993812561,0.44928210973739624,0.7219613194465637
303,32690,30400,3023.961827,17,100,44.79789352416992,0.002,0.5671740770339966,0.4492705464363098,0.7243372797966003
304,32708,30500,3031.280745,18,100,44.79792404174805,0.002,0.5671582818031311,0.44925886392593384,0.7267134785652161
305,32726,30600,3038.266201,18,100,44.797950744628906,0.002,0.5671426057815552,0.44924724102020264,0.7290884852409363
306,32744,30700,3045.123513,18,100,44.79798126220703,0.002,0.5671269297599792,0.44923555850982666,0.7314664125442505
307,32761,30800,3051.791425,17,100,44.79800033569336,0.002,0.5671120285987854,0.4492238461971283,0.7338425517082214
308,32779,30900,3058.438283,18,100,44.798030853271484,0.002,0.5670962333679199,0.4492120146751404,0.7362195253372192
309,32797,31000,3065.163767,18,100,44.79805374145508,0.002,0.5670804977416992,0.44920021295547485,0.7385962605476379
310,32815,31100,3071.988242,18,100,44.7980842590332,0.002,0.5670647025108337,0.4491884112358093,0.7409729361534119
311,32833,31200,3079.050842,18,100,44.79811096191406,0.002,0.5670488476753235,0.44917646050453186,0.7433481812477112
312,32851,31300,3086.2008,18,100,44.79814147949219,0.002,0.567033052444458,0.44916456937789917,0.7457244992256165
313,32870,31400,3093.477779,19,100,44.79816818237305,0.002,0.5670163035392761,0.44915249943733215,0.7480999231338501
314,32888,31500,3100.904725,18,100,44.79819107055664,0.002,0.5670005083084106,0.4491405189037323,0.750476062297821
315,32906,31600,3108.551389,18,100,44.7982177734375,0.002,0.5669845938682556,0.44912853837013245,0.7528517246246338
316,32924,31700,3116.308304,18,100,44.798248291015625,0.002,0.5669687390327454,0.44911646842956543,0.7552272081375122
317,32943,31800,3124.402571,19,100,44.798274993896484,0.002,0.5669519305229187,0.44910433888435364,0.7576034665107727
318,32961,31900,3132.000443,18,100,44.798301696777344,0.002,0.5669360160827637,0.44909214973449707,0.7599795460700989
319,32980,32000,3139.212075,19,100,44.7983283996582,0.002,0.566919207572937,0.4490799903869629,0.7623549103736877
320,32998,32100,3146.307267,18,100,44.79835510253906,0.002,0.566903293132782,0.44906771183013916,0.7647311687469482
321,33017,32200,3153.088829,19,100,44.79838180541992,0.002,0.5668864250183105,0.4490554928779602,0.767106831073761
322,33036,32300,3159.900399,19,100,44.79841613769531,0.002,0.5668695569038391,0.4490430951118469,0.7694809436798096
323,33054,32400,3166.740272,18,100,44.79844284057617,0.002,0.5668536424636841,0.44903069734573364,0.771856963634491
324,33073,32500,3173.49653,19,100,44.7984733581543,0.002,0.5668367147445679,0.44901829957962036,0.7742329239845276
325,33092,32600,3180.256544,19,100,44.798500061035156,0.002,0.5668197870254517,0.4490059018135071,0.7766080498695374
326,33111,32700,3187.037685,19,100,44.798526763916016,0.002,0.5668029189109802,0.44899341464042664,0.7789832353591919
327,33130,32800,3193.899396,19,100,44.798553466796875,0.002,0.5667859315872192,0.4489809572696686,0.7813577055931091
328,33149,32900,3200.823486,19,100,44.798583984375,0.002,0.566769003868103,0.44896844029426575,0.7837315797805786
329,33168,33000,3208.038357,19,100,44.79861068725586,0.002,0.5667520761489868,0.4489558935165405,0.7861069440841675
330,33187,33100,3215.304299,19,100,44.798641204833984,0.002,0.5667351484298706,0.448943167924881,0.7884812355041504
331,33206,33200,3222.729746,19,100,44.79867172241211,0.002,0.5667181015014648,0.448930561542511,0.7908564805984497
332,33225,33300,3230.392782,19,100,44.798702239990234,0.002,0.5667010545730591,0.44891780614852905,0.7932328581809998
333,33245,33400,3238.041777,20,100,44.79872512817383,0.002,0.5666831731796265,0.44890502095222473,0.7956060171127319
334,33264,33500,3245.303719,19,100,44.79875564575195,0.002,0.5666661858558655,0.4488922655582428,0.797980785369873
335,33283,33600,3252.219365,19,100,44.79878616333008,0.002,0.5666491389274597,0.448879599571228,0.8003554344177246
336,33303,33700,3259.01228,20,100,44.79881286621094,0.002,0.5666311383247375,0.448866605758667,0.8027291297912598
337,33322,33800,3265.677281,19,100,44.79884338378906,0.002,0.5666140913963318,0.44885367155075073,0.8051043152809143
338,33342,33900,3272.436982,20,100,44.79887390136719,0.002,0.5665960907936096,0.4488407373428345,0.8074792623519897
339,33361,34000,3279.2616,19,100,44.79890060424805,0.002,0.5665789842605591,0.4488278031349182,0.8098533153533936
340,33381,34100,3286.155229,20,100,44.79893112182617,0.002,0.5665608644485474,0.4488147795200348,0.8122286200523376
341,33401,34200,3293.239033,20,100,44.7989616394043,0.002,0.5665428638458252,0.44880175590515137,0.8146021962165833
342,33421,34300,3300.451794,20,100,44.79898452758789,0.002,0.5665247440338135,0.448788583278656,0.8169739842414856
343,33440,34400,3307.792768,19,100,44.79902267456055,0.002,0.5665075778961182,0.4487755000591278,0.8193495869636536
344,33460,34500,3315.296712,20,100,44.79905319213867,0.002,0.5664893984794617,0.4487623870372772,0.8217207789421082
345,33480,34600,3323.052388,20,100,44.79907989501953,0.002,0.5664713382720947,0.4487491846084595,0.8240960836410522
346,33500,34700,3330.676265,20,100,44.799110412597656,0.002,0.5664531588554382,0.44873595237731934,0.8264690637588501
347,33520,34800,3337.865701,20,100,44.79914093017578,0.002,0.5664350390434265,0.44872260093688965,0.8288431167602539
348,33540,34900,3344.768243,20,100,44.799171447753906,0.002,0.5664169192314148,0.44870927929878235,0.83121657371521
349,33560,35000,3351.481784,20,100,44.799198150634766,0.002,0.5663986802101135,0.4486958980560303,0.8335918188095093
350,33581,35100,3358.2051,21,100,44.79922866821289,0.002,0.5663796663284302,0.4486825466156006,0.8359640836715698
351,33601,35200,3364.974378,20,100,44.79926300048828,0.002,0.5663614273071289,0.44866910576820374,0.838336169719696
352,33621,35300,3371.815399,20,100,44.79928970336914,0.002,0.5663433074951172,0.4486556947231293,0.8407101035118103
353,33642,35400,3378.74802,21,100,44.79932403564453,0.002,0.5663241147994995,0.44864213466644287,0.8430823683738708
354,33662,35500,3385.896159,20,100,44.79935073852539,0.002,0.566305935382843,0.44862866401672363,0.8454552292823792
355,33683,35600,3393.153322,21,100,44.79938507080078,0.002,0.5662868022918701,0.44861501455307007,0.8478298187255859
356,33703,35700,3400.540975,20,100,44.799415588378906,0.002,0.5662686228752136,0.4486013650894165,0.8502018451690674
357,33724,35800,3408.076915,21,100,44.7994499206543,0.002,0.5662493705749512,0.44858765602111816,0.8525735139846802
358,33744,35900,3415.184379,20,100,44.799476623535156,0.002,0.5662311911582947,0.44857391715049744,0.8549467325210571
359,33765,36000,3422.077206,21,100,44.79950714111328,0.002,0.5662119388580322,0.4485602080821991,0.8573192358016968
360,33786,36100,3428.871484,21,100,44.799537658691406,0.002,0.5661927461624146,0.4485463798046112,0.8596908450126648
361,33807,36200,3435.795957,21,100,44.79957580566406,0.002,0.5661735534667969,0.4485325813293457,0.8620634078979492
362,33828,36300,3442.868985,21,100,44.79960250854492,0.002,0.5661543607711792,0.44851869344711304,0.864437460899353
363,33849,36400,3450.208004,21,100,44.79962921142578,0.002,0.5661351084709167,0.44850483536720276,0.8668080568313599
364,33870,36500,3457.526435,21,100,44.799659729003906,0.002,0.5661159157752991,0.44849079847335815,0.8691812753677368
365,33891,36600,3465.052331,21,100,44.7996940612793,0.002,0.5660966038703918,0.4484768509864807,0.8715535402297974
366,33912,36700,3472.79063,21,100,44.79972457885742,0.002,0.5660773515701294,0.4484628438949585,0.8739253878593445
367,33933,36800,3480.527751,21,100,44.79975891113281,0.002,0.5660580396652222,0.4484487473964691,0.8762979507446289
368,33954,36900,3487.810165,21,100,44.79978561401367,0.002,0.5660387277603149,0.4484347403049469,0.8786681890487671
369,33976,37000,3494.834297,22,100,44.7998161315918,0.002,0.5660185813903809,0.44842052459716797,0.8810405731201172
370,33997,37100,3501.854842,21,100,44.79985046386719,0.002,0.5659992694854736,0.4484063386917114,0.8834119439125061
371,34018,37200,3509.035075,21,100,44.79988479614258,0.002,0.5659798979759216,0.4483921527862549,0.8857827186584473
372,34040,37300,3516.471302,22,100,44.7999153137207,0.002,0.565959632396698,0.4483778774738312,0.8881564140319824
373,34061,37400,3524.022359,21,100,44.79994583129883,0.002,0.565940260887146,0.4483635425567627,0.8905274271965027
374,34083,37500,3531.38539,22,100,44.79998016357422,0.002,0.5659199953079224,0.448349267244339,0.8928971886634827
375,34105,37600,3538.506082,22,100,44.800010681152344,0.002,0.5658996105194092,0.44833481311798096,0.8952692151069641
376,34126,37700,3545.825768,21,100,44.80004119873047,0.002,0.565880298614502,0.4483204782009125,0.8976397514343262
377,34148,37800,3552.949804,22,100,44.80007553100586,0.002,0.5658599734306335,0.44830605387687683,0.9000108242034912
378,34170,37900,3559.860153,22,100,44.80010986328125,0.002,0.5658395886421204,0.44829148054122925,0.9023801684379578
379,34192,38000,3566.645377,22,100,44.80013656616211,0.002,0.5658192038536072,0.4482770562171936,0.9047533869743347
380,34214,38100,3573.343324,22,100,44.800174713134766,0.002,0.5657989382743835,0.448262482881546,0.9071238040924072
381,34236,38200,3580.187079,22,100,44.80020523071289,0.002,0.5657784938812256,0.44824787974357605,0.9094947576522827
382,34258,38300,3587.169811,22,100,44.80023956298828,0.002,0.565758228302002,0.4482332468032837,0.9118649959564209
383,34280,38400,3594.362354,22,100,44.800270080566406,0.002,0.5657378435134888,0.44821852445602417,0.9142358899116516
384,34302,38500,3601.570454,22,100,44.8003044128418,0.002,0.5657173991203308,0.4482037425041199,0.9166061282157898
385,34324,38600,3608.919427,22,100,44.80033874511719,0.002,0.5656969547271729,0.44818902015686035,0.9189755320549011
386,34346,38700,3616.490241,22,100,44.80036926269531,0.002,0.5656765103340149,0.44817423820495605,0.9213471412658691
387,34369,38800,3623.762212,23,100,44.8004035949707,0.002,0.5656552314758301,0.448159396648407,0.9237160086631775
388,34391,38900,3631.093228,22,100,44.800437927246094,0.002,0.5656347274780273,0.44814446568489075,0.9260863065719604
389,34414,39000,3638.438128,23,100,44.800472259521484,0.002,0.5656133890151978,0.44812965393066406,0.9284568428993225
390,34436,39100,3645.415525,22,100,44.800506591796875,0.002,0.5655929446220398,0.4481146037578583,0.930827796459198
391,34459,39200,3652.426835,23,100,44.800537109375,0.002,0.5655715465545654,0.44809961318969727,0.9331968426704407
392,34481,39300,3659.574228,22,100,44.800567626953125,0.002,0.5655509829521179,0.44808459281921387,0.9355657696723938
393,34504,39400,3666.912607,23,100,44.80060577392578,0.002,0.5655296444892883,0.4480695426464081,0.9379342794418335
394,34527,39500,3674.437922,23,100,44.800636291503906,0.002,0.565508246421814,0.4480544328689575,0.9403041005134583
395,34550,39600,3681.828147,23,100,44.8006706237793,0.002,0.5654867887496948,0.448039174079895,0.9426745176315308
396,34572,39700,3689.095328,22,100,44.80070495605469,0.002,0.5654662847518921,0.44802409410476685,0.9450413584709167
397,34595,39800,3696.024259,23,100,44.80073928833008,0.002,0.565444827079773,0.44800880551338196,0.947411060333252
398,34618,39900,3702.983978,23,100,44.80077362060547,0.002,0.5654233694076538,0.44799354672431946,0.9497807025909424
399,34641,40000,3710.07476,23,100,44.80080795288086,0.002,0.5654017925262451,0.44797825813293457,0.9521501064300537
400,34664,40100,3717.334405,23,100,44.800838470458984,0.002,0.565380334854126,0.4479629099369049,0.9545171856880188
401,34687,40200,3724.754102,23,100,44.800872802734375,0.002,0.5653588175773621,0.44794756174087524,0.9568870663642883
402,34711,40300,3732.312597,24,100,44.8009033203125,0.002,0.5653364062309265,0.4479321241378784,0.9592544436454773
403,34734,40400,3740.144273,23,100,44.800941467285156,0.002,0.5653148293495178,0.4479166567325592,0.9616258144378662
404,34757,40500,3748.150385,23,100,44.80097579956055,0.002,0.5652933120727539,0.4479011595249176,0.9639931321144104
405,34781,40600,3755.538578,24,100,44.80101013183594,0.002,0.5652708411216736,0.4478856027126312,0.9663626551628113
406,34804,40700,3763.062813,23,100,44.80104446411133,0.002,0.5652493238449097,0.44787004590034485,0.9687307476997375
407,34828,40800,3770.789286,24,100,44.80107879638672,0.002,0.5652267932891846,0.4478544294834137,0.9710989594459534
408,34851,40900,3778.657697,23,100,44.80111312866211,0.002,0.5652053356170654,0.44783878326416016,0.9734668135643005
409,34875,41000,3786.031389,24,100,44.8011474609375,0.002,0.5651828646659851,0.44782310724258423,0.9758358001708984
410,34898,41100,3793.156939,23,100,44.801185607910156,0.002,0.5651612877845764,0.4478073716163635,0.9782038927078247
411,34922,41200,3800.143934,24,100,44.80121612548828,0.002,0.5651387572288513,0.44779160618782043,0.980570912361145
412,34946,41300,3807.426594,24,100,44.80125427246094,0.002,0.565116286277771,0.44777578115463257,0.9829389452934265
413,34970,41400,3814.374043,24,100,44.80128479003906,0.002,0.5650937557220459,0.4477598965167999,0.9853072166442871
414,34994,41500,3821.251307,24,100,44.801326751708984,0.002,0.565071165561676,0.4477439224720001,0.9876732230186462
415,35018,41600,3828.042529,24,100,44.801361083984375,0.002,0.5650486946105957,0.44772809743881226,0.9900404810905457
416,35042,41700,3834.820071,24,100,44.8013916015625,0.002,0.5650261640548706,0.44771212339401245,0.992408037185669
417,35066,41800,3841.614065,24,100,44.801429748535156,0.002,0.5650036334991455,0.44769608974456787,0.994775652885437
418,35090,41900,3848.445145,24,100,44.80146408081055,0.002,0.5649811625480652,0.4476799964904785,0.9971427321434021
419,35114,42000,3855.495857,24,100,44.80149841308594,0.002,0.5649585127830505,0.4476639926433563,0.9995109438896179
420,35138,42100,3862.605983,24,100,44.80153274536133,0.002,0.5649358630180359,0.4476478099822998,1.0018779039382935
421,35163,42200,3870.025138,25,100,44.801570892333984,0.002,0.5649123787879944,0.44763171672821045,1.0042445659637451
422,35187,42300,3877.484559,24,100,44.80160903930664,0.002,0.5648897290229797,0.44761550426483154,1.0066087245941162
423,35212,42400,3885.036974,25,100,44.8016471862793,0.002,0.564866304397583,0.44759923219680786,1.008976936340332
424,35236,42500,3892.814368,24,100,44.80168151855469,0.002,0.5648437142372131,0.44758298993110657,1.0113418102264404
425,35261,42600,3900.709406,25,100,44.80171203613281,0.002,0.5648200511932373,0.4475667178630829,1.0137094259262085
426,35285,42700,3908.06226,24,100,44.80175018310547,0.002,0.5647975206375122,0.44755029678344727,1.016075611114502
427,35310,42800,3915.679556,25,100,44.80178451538086,0.002,0.5647740364074707,0.4475339353084564,1.0184416770935059
428,35335,42900,3923.148653,25,100,44.801822662353516,0.002,0.5647504329681396,0.447517454624176,1.0208079814910889
429,35360,43000,3930.379811,25,100,44.801856994628906,0.002,0.5647268295288086,0.44750097393989563,1.0231751203536987
430,35384,43100,3937.297319,24,100,44.8018913269043,0.002,0.5647042393684387,0.44748449325561523,1.0255417823791504
431,35409,43200,3944.303344,25,100,44.80193328857422,0.002,0.5646805763244629,0.4474679231643677,1.0279048681259155
432,35434,43300,3951.434437,25,100,44.801963806152344,0.002,0.5646569728851318,0.44745129346847534,1.0302718877792358
433,35459,43400,3958.673638,25,100,44.802005767822266,0.002,0.5646333694458008,0.4474347233772278,1.03263521194458
434,35484,43500,3966.095591,25,100,44.80204391479492,0.002,0.5646097660064697,0.4474179148674011,1.0350027084350586
435,35510,43600,3973.724966,26,100,44.80207824707031,0.002,0.5645853281021118,0.447401225566864,1.0373655557632446
436,35535,43700,3981.314742,25,100,44.8021125793457,0.002,0.5645617842674255,0.44738447666168213,1.0397332906723022
437,35560,43800,3988.65851,25,100,44.80215072631836,0.002,0.5645381212234497,0.44736772775650024,1.0420972108840942
438,35586,43900,3996.10121,26,100,44.80218505859375,0.002,0.5645135641098022,0.4473508894443512,1.044463038444519
439,35611,44000,4003.608668,25,100,44.80221939086914,0.002,0.564490020275116,0.44733402132987976,1.046828031539917
440,35637,44100,4011.423689,26,100,44.80226516723633,0.002,0.5644654631614685,0.44731712341308594,1.0491935014724731
441,35662,44200,4019.377308,25,100,44.80229949951172,0.002,0.5644418001174927,0.4473001956939697,1.0515594482421875
442,35688,44300,4026.893057,26,100,44.80233383178711,0.002,0.5644173622131348,0.44728320837020874,1.0539214611053467
443,35713,44400,4034.092481,25,100,44.80237579345703,0.002,0.5643936991691589,0.44726619124412537,1.0562856197357178
444,35739,44500,4041.075375,26,100,44.80241012573242,0.002,0.5643691420555115,0.44724908471107483,1.0586498975753784
445,35765,44600,4048.027788,26,100,44.80244827270508,0.002,0.5643445253372192,0.4472319781780243,1.0610148906707764
446,35791,44700,4054.822709,26,100,44.80248260498047,0.002,0.5643199682235718,0.44721487164497375,1.0633790493011475
447,35817,44800,4061.646354,26,100,44.802520751953125,0.002,0.5642954111099243,0.44719773530960083,1.0657423734664917
448,35843,44900,4068.627372,26,100,44.80255889892578,0.002,0.5642709136009216,0.4471805691719055,1.0681060552597046
449,35869,45000,4075.615068,26,100,44.80259704589844,0.002,0.5642462968826294,0.4471632242202759,1.0704684257507324
450,35895,45100,4082.71685,26,100,44.802635192871094,0.002,0.5642216801643372,0.44714584946632385,1.0728347301483154
451,35921,45200,4089.947924,26,100,44.802669525146484,0.002,0.5641971230506897,0.4471285939216614,1.0751972198486328
452,35947,45300,4097.446068,26,100,44.802703857421875,0.002,0.5641725659370422,0.44711121916770935,1.0775600671768188
453,35974,45400,4105.070655,27,100,44.80274200439453,0.002,0.5641469955444336,0.44709375500679016,1.0799236297607422
454,36000,45500,4112.951085,26,100,44.80278778076172,0.002,0.5641223788261414,0.44707638025283813,1.0822858810424805
455,36026,45600,4121.039083,26,100,44.80282211303711,0.002,0.5640977621078491,0.44705885648727417,1.084649682044983
456,36053,45700,4129.446818,27,100,44.802860260009766,0.002,0.5640722513198853,0.4470413029193878,1.0870126485824585
457,36079,45800,4137.216049,26,100,44.80289840698242,0.002,0.564047634601593,0.4470236897468567,1.0893763303756714
458,36106,45900,4144.621956,27,100,44.80293655395508,0.002,0.5640220642089844,0.44700610637664795,1.091739296913147
459,36133,46000,4151.888318,27,100,44.802978515625,0.002,0.5639963746070862,0.44698843359947205,1.0941005945205688
460,36159,46100,4158.803014,26,100,44.803016662597656,0.002,0.563971757888794,0.44697073101997375,1.0964635610580444
461,36186,46200,4165.953953,27,100,44.80305480957031,0.002,0.5639462471008301,0.44695305824279785,1.0988237857818604
462,36213,46300,4173.186917,27,100,44.80309295654297,0.002,0.5639206767082214,0.4469352662563324,1.101189136505127
463,36240,46400,4180.46346,27,100,44.803131103515625,0.002,0.563895046710968,0.44691741466522217,1.1035500764846802
464,36267,46500,4187.975144,27,100,44.80316925048828,0.002,0.5638695955276489,0.44689953327178955,1.1059143543243408
465,36294,46600,4195.161746,27,100,44.80320739746094,0.002,0.5638439059257507,0.4468816816806793,1.108276128768921
466,36321,46700,4202.309455,27,100,44.803245544433594,0.002,0.5638183951377869,0.4468638002872467,1.110638976097107
467,36348,46800,4209.621609,27,100,44.803287506103516,0.002,0.5637927055358887,0.4468458592891693,1.112998366355896
468,36376,46900,4217.131478,28,100,44.80332565307617,0.002,0.5637662410736084,0.44682779908180237,1.1153595447540283
469,36403,47000,4224.435982,27,100,44.80335998535156,0.002,0.5637406706809998,0.4468097984790802,1.1177209615707397
470,36430,47100,4231.69269,27,100,44.803401947021484,0.002,0.5637151002883911,0.44679176807403564,1.1200827360153198
471,36458,47200,4239.019685,28,100,44.803443908691406,0.002,0.5636886358261108,0.4467735290527344,1.122446060180664
472,36485,47300,4246.545259,27,100,44.8034782409668,0.002,0.5636630654335022,0.44675537943840027,1.1248058080673218
473,36513,47400,4253.847371,28,100,44.80352020263672,0.002,0.5636364817619324,0.446737140417099,1.1271660327911377
474,36540,47500,4261.170029,27,100,44.80356216430664,0.002,0.5636109113693237,0.44671890139579773,1.1295267343521118
475,36568,47600,4269.112446,28,100,44.8036003112793,0.002,0.5635844469070435,0.4467006325721741,1.1318880319595337
476,36596,47700,4279.612511,28,100,44.80363845825195,0.002,0.5635579228401184,0.4466823935508728,1.134249210357666
477,36624,47800,4286.705459,28,100,44.80367660522461,0.002,0.5635313391685486,0.4466639459133148,1.1366088390350342
478,36652,47900,4294.014414,28,100,44.80371856689453,0.002,0.5635049343109131,0.4466455280780792,1.1389679908752441
479,36680,48000,4303.755494,28,100,44.80375671386719,0.002,0.563478410243988,0.44662708044052124,1.1413283348083496
480,36708,48100,4311.930318,28,100,44.80379104614258,0.002,0.5634518265724182,0.44660866260528564,1.1436916589736938
481,36736,48200,4318.979912,28,100,44.803836822509766,0.002,0.5634253621101379,0.4465901255607605,1.1460481882095337
482,36764,48300,4326.063238,28,100,44.80387878417969,0.002,0.5633988976478577,0.4465715289115906,1.1484103202819824
483,36792,48400,4333.38151,28,100,44.803916931152344,0.002,0.5633723735809326,0.44655293226242065,1.1507686376571655
484,36820,48500,4340.870172,28,100,44.803955078125,0.002,0.563345730304718,0.44653427600860596,1.1531301736831665
485,36849,48600,4348.573873,29,100,44.803993225097656,0.002,0.5633183121681213,0.44651567935943604,1.1554867029190063
486,36877,48700,4356.342796,28,100,44.80403518676758,0.002,0.5632917881011963,0.44649696350097656,1.1578466892242432
487,36906,48800,4364.524506,29,100,44.804080963134766,0.002,0.5632643699645996,0.4464782476425171,1.1602050065994263
488,36934,48900,4372.124938,28,100,44.80411911010742,0.002,0.5632377862930298,0.44645944237709045,1.1625655889511108
