k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
242,30240,24300,1693.351352,1,100,44.7938346862793,0.002,0.5690190196037292,0.451017826795578,0.0024159082677215338
243,30241,24400,1696.573314,1,100,44.7938346862793,0.002,0.5690190196037292,0.45101773738861084,0.0024159082677215338
244,30242,24500,1699.914403,1,100,44.7938346862793,0.002,0.5690189003944397,0.45101770758628845,0.002415908733382821
245,30243,24600,1703.140214,1,100,44.7938346862793,0.002,0.5690188407897949,0.45101767778396606,0.00241590803489089
246,30244,24700,1706.289315,1,100,44.7938346862793,0.002,0.5690187811851501,0.4510176479816437,0.0024159078020602465
247,30245,24800,1709.425314,1,100,44.7938346862793,0.002,0.5690187215805054,0.4510175883769989,0.00241590803489089
248,30246,24900,1712.759123,1,100,44.7938346862793,0.002,0.5690187215805054,0.4510175883769989,0.00241590803489089
249,30247,25000,1716.016625,1,100,44.7938346862793,0.002,0.5690187215805054,0.4510175287723541,0.002415907569229603
250,30248,25100,1719.188677,1,100,44.79383850097656,0.002,0.5690186619758606,0.45101746916770935,0.002415907336398959
251,30249,25200,1722.354277,1,100,44.79383850097656,0.002,0.5690186619758606,0.4510174095630646,0.0024159071035683155
252,30250,25300,1725.556804,1,100,44.79383850097656,0.002,0.5690186023712158,0.4510174095630646,0.002415907336398959
253,30251,25400,1728.735541,1,100,44.79383850097656,0.002,0.5690186023712158,0.4510173201560974,0.002415907336398959
254,30252,25500,1731.907832,1,100,44.79383850097656,0.002,0.5690184831619263,0.4510173499584198,0.0024159071035683155
255,30253,25600,1735.106524,1,100,44.79383850097656,0.002,0.5690184831619263,0.451017290353775,0.002415906870737672
256,30254,25700,1738.235584,1,100,44.79383850097656,0.002,0.5690183639526367,0.45101720094680786,0.002415906870737672
257,30255,25800,1741.398268,1,100,44.79383850097656,0.002,0.5690183639526367,0.45101723074913025,0.002415906637907028
258,30256,25900,1744.57984,1,100,44.79383850097656,0.002,0.5690183043479919,0.4510171413421631,0.002415906637907028
259,30257,26000,1747.768682,1,100,44.79383850097656,0.002,0.5690181851387024,0.4510170817375183,0.0024159064050763845
260,30258,26100,1750.937622,1,100,44.79383850097656,0.002,0.5690181851387024,0.4510170817375183,0.002415906637907028
261,30259,26200,1754.11979,1,100,44.79383850097656,0.002,0.5690181851387024,0.4510170519351959,0.002415906172245741
262,30260,26300,1757.294848,1,100,44.79383850097656,0.002,0.5690181255340576,0.45101699233055115,0.002415906172245741
263,30261,26400,1760.50372,1,100,44.79383850097656,0.002,0.5690181255340576,0.45101696252822876,0.0024159059394150972
264,30262,26500,1763.689019,1,100,44.79383850097656,0.002,0.5690180659294128,0.451016902923584,0.0024159057065844536
265,30263,26600,1766.869926,1,100,44.79383850097656,0.002,0.5690180063247681,0.4510168433189392,0.0024159052409231663
266,30264,26700,1770.036891,1,100,44.79383850097656,0.002,0.5690179467201233,0.45101675391197205,0.00241590547375381
267,30265,26800,1773.244094,1,100,44.79383850097656,0.002,0.5690179467201233,0.45101678371429443,0.002415904775261879
268,30266,26900,1776.400273,1,100,44.79383850097656,0.002,0.5690178871154785,0.45101669430732727,0.0024159045424312353
269,30267,27000,1779.584931,1,100,44.79383850097656,0.002,0.5690178871154785,0.45101669430732727,0.0024159045424312353
270,30268,27100,1782.796312,1,100,44.79383850097656,0.002,0.569017767906189,0.4510166645050049,0.002415904076769948
271,30269,27200,1785.932926,1,100,44.79383850097656,0.002,0.569017767906189,0.4510165750980377,0.002415904076769948
272,30270,27300,1789.113277,1,100,44.79383850097656,0.002,0.5690176486968994,0.45101654529571533,0.0024159036111086607
273,30271,27400,1792.277796,1,100,44.79383850097656,0.002,0.5690176486968994,0.45101651549339294,0.0024159036111086607
274,30272,27500,1795.446385,1,100,44.79383850097656,0.002,0.5690175890922546,0.45101645588874817,0.0024159031454473734
275,30273,27600,1798.640399,1,100,44.79383850097656,0.002,0.5690175890922546,0.4510164260864258,0.0024159031454473734
276,30274,27700,1801.801935,1,100,44.79384231567383,0.002,0.5690174698829651,0.4510163962841034,0.0024159024469554424
277,30275,27800,1805.002174,1,100,44.79384231567383,0.002,0.5690174102783203,0.451016366481781,0.0024159029126167297
278,30276,27900,1808.195031,1,100,44.79383850097656,0.002,0.5690174102783203,0.4510163366794586,0.0024159024469554424
279,30277,28000,1811.43181,1,100,44.79384231567383,0.002,0.5690174102783203,0.45101630687713623,0.0024159022141247988
280,30278,28100,1814.605021,1,100,44.79383850097656,0.002,0.5690173506736755,0.45101624727249146,0.0024159022141247988
281,30279,28200,1817.867176,1,100,44.79383850097656,0.002,0.5690172910690308,0.4510161578655243,0.0024159022141247988
282,30280,28300,1821.061825,1,100,44.79383850097656,0.002,0.569017231464386,0.4510161876678467,0.002415901515632868
283,30281,28400,1824.210755,1,100,44.79384231567383,0.002,0.5690171122550964,0.4510161280632019,0.002415901515632868
284,30282,28500,1827.381978,1,100,44.79384231567383,0.002,0.5690171122550964,0.45101606845855713,0.0024159010499715805
285,30283,28600,1830.542357,1,100,44.79384231567383,0.002,0.5690171122550964,0.45101606845855713,0.002415901282802224
286,30284,28700,1833.727371,1,100,44.79384231567383,0.002,0.5690171122550964,0.45101597905158997,0.0024159010499715805
287,30285,28800,1836.914163,1,100,44.79384231567383,0.002,0.5690170526504517,0.4510159194469452,0.0024159010499715805
288,30286,28900,1840.104314,1,100,44.79384231567383,0.002,0.5690169930458069,0.4510158896446228,0.0024159003514796495
289,30287,29000,1843.649423,1,100,44.793846130371094,0.002,0.5690168738365173,0.4510158598423004,0.002415900118649006
290,30288,29100,1847.201868,1,100,44.793846130371094,0.002,0.5690168738365173,0.45101580023765564,0.0024159003514796495
291,30289,29200,1850.439514,1,100,44.79384231567383,0.002,0.5690168738365173,0.45101577043533325,0.002415900118649006
292,30290,29300,1853.64488,1,100,44.79384231567383,0.002,0.5690168738365173,0.45101574063301086,0.0024158998858183622
293,30291,29400,1857.158456,1,100,44.79384231567383,0.002,0.5690168142318726,0.4510157108306885,0.0024158998858183622
294,30292,29500,1860.611228,1,100,44.79384231567383,0.002,0.569016695022583,0.4510156214237213,0.0024158996529877186
295,30293,29600,1863.847331,1,100,44.79384231567383,0.002,0.5690165758132935,0.4510156214237213,0.002415899420157075
296,30294,29700,1867.001485,1,100,44.79384231567383,0.002,0.5690165758132935,0.45101553201675415,0.0024158991873264313
297,30295,29800,1870.189537,1,100,44.79384231567383,0.002,0.5690165758132935,0.45101556181907654,0.0024158989544957876
298,30296,29900,1873.374913,1,100,44.79384231567383,0.002,0.5690165758132935,0.45101553201675415,0.002415899420157075
299,30297,30000,1876.550952,1,100,44.79384231567383,0.002,0.5690165758132935,0.4510154128074646,0.002415898721665144
300,30298,30100,1879.777849,1,100,44.79384231567383,0.002,0.5690164566040039,0.451015442609787,0.0024158984888345003
301,30299,30200,1882.978557,1,100,44.79384231567383,0.002,0.5690163373947144,0.4510153532028198,0.002415898023173213
302,30300,30300,1886.195439,1,100,44.79383850097656,0.002,0.5690163373947144,0.45101529359817505,0.0024158982560038567
303,30301,30400,1889.359765,1,100,44.79384231567383,0.002,0.5690163373947144,0.45101529359817505,0.002415898023173213
304,30302,30500,1892.511734,1,100,44.79384231567383,0.002,0.5690162777900696,0.4510152339935303,0.0024158977903425694
305,30303,30600,1895.727041,1,100,44.79383850097656,0.002,0.5690162777900696,0.4510151743888855,0.002415897324681282
306,30304,30700,1898.933358,1,100,44.79383850097656,0.002,0.5690162181854248,0.4510151445865631,0.0024158975575119257
307,30305,30800,1902.120883,1,100,44.79383850097656,0.002,0.56901615858078,0.4510151147842407,0.0024158970918506384
308,30306,30900,1905.32873,1,100,44.79383850097656,0.002,0.5690160989761353,0.4510151147842407,0.0024158970918506384
309,30307,31000,1908.856887,1,100,44.79383850097656,0.002,0.5690160393714905,0.45101499557495117,0.0024158968590199947
310,30308,31100,1912.281948,1,100,44.79383850097656,0.002,0.5690159797668457,0.45101502537727356,0.0024158968590199947
311,30309,31200,1915.447375,1,100,44.79383850097656,0.002,0.5690159201622009,0.4510149359703064,0.0024158968590199947
312,30310,31300,1918.934761,1,100,44.79383850097656,0.002,0.5690159201622009,0.4510149657726288,0.0024158968590199947
313,30311,31400,1922.117421,1,100,44.79383850097656,0.002,0.5690158009529114,0.4510149359703064,0.002415896626189351
314,30312,31500,1925.617088,1,100,44.79383850097656,0.002,0.5690158009529114,0.45101481676101685,0.0024158961605280638
315,30313,31600,1928.807439,1,100,44.79383850097656,0.002,0.5690158009529114,0.45101484656333923,0.00241589592769742
316,30314,31700,1931.984342,1,100,44.79384231567383,0.002,0.5690157413482666,0.4510147273540497,0.00241589592769742
317,30315,31800,1935.211915,1,100,44.79383850097656,0.002,0.5690156817436218,0.4510146975517273,0.00241589592769742
318,30316,31900,1938.478648,1,100,44.79384231567383,0.002,0.569015622138977,0.4510146677494049,0.0024158956948667765
319,30317,32000,1941.632158,1,100,44.79384231567383,0.002,0.5690155625343323,0.45101460814476013,0.0024158956948667765
320,30318,32100,1944.830464,1,100,44.79384231567383,0.002,0.5690155029296875,0.45101457834243774,0.002415895462036133
321,30319,32200,1948.010103,1,100,44.79384231567383,0.002,0.5690155029296875,0.45101454854011536,0.002415895229205489
322,30320,32300,1951.155197,1,100,44.79384231567383,0.002,0.5690154433250427,0.45101454854011536,0.002415895462036133
323,30321,32400,1954.335432,1,100,44.79384231567383,0.002,0.5690154433250427,0.4510144889354706,0.0024158949963748455
324,30322,32500,1957.511812,1,100,44.79384231567383,0.002,0.5690153241157532,0.4510144293308258,0.0024158949963748455
325,30323,32600,1960.705452,1,100,44.79383850097656,0.002,0.5690153241157532,0.4510144293308258,0.002415894763544202
326,30324,32700,1963.866082,1,100,44.79383850097656,0.002,0.5690152049064636,0.4510143995285034,0.002415894530713558
327,30325,32800,1967.021509,1,100,44.793846130371094,0.002,0.5690152049064636,0.4510143995285034,0.002415894763544202
328,30326,32900,1970.209124,1,100,44.793846130371094,0.002,0.5690151453018188,0.45101428031921387,0.002415894530713558
329,30327,33000,1973.422351,1,100,44.79384994506836,0.002,0.5690151453018188,0.4510142505168915,0.0024158942978829145
330,30328,33100,1976.62994,1,100,44.79384994506836,0.002,0.5690151453018188,0.4510142207145691,0.0024158942978829145
331,30329,33200,1979.797681,1,100,44.793846130371094,0.002,0.5690150260925293,0.4510141611099243,0.002415894065052271
332,30330,33300,1983.001153,1,100,44.793846130371094,0.002,0.5690149664878845,0.45101413130760193,0.0024158938322216272
333,30331,33400,1986.163774,1,100,44.793846130371094,0.002,0.5690149068832397,0.45101413130760193,0.0024158931337296963
334,30332,33500,1989.386103,1,100,44.79384994506836,0.002,0.5690149068832397,0.45101413130760193,0.0024158929008990526
335,30333,33600,1992.548641,1,100,44.793846130371094,0.002,0.5690147876739502,0.45101410150527954,0.00241589336656034
336,30334,33700,1995.748487,1,100,44.79384994506836,0.002,0.5690147280693054,0.45101404190063477,0.0024158929008990526
337,30335,33800,1999.05679,1,100,44.793846130371094,0.002,0.5690147280693054,0.4510140120983124,0.0024158929008990526
338,30336,33900,2002.237293,1,100,44.793846130371094,0.002,0.5690146684646606,0.45101398229599,0.0024158929008990526
339,30337,34000,2005.416242,1,100,44.79384994506836,0.002,0.5690146088600159,0.4510139524936676,0.0024158929008990526
340,30338,34100,2008.561596,1,100,44.79384994506836,0.002,0.5690145492553711,0.4510138928890228,0.0024158922024071217
341,30339,34200,2011.726408,1,100,44.79384994506836,0.002,0.5690145492553711,0.45101383328437805,0.0024158924352377653
342,30340,34300,2014.912477,1,100,44.79384994506836,0.002,0.5690144300460815,0.4510137438774109,0.0024158922024071217
343,30341,34400,2018.026855,1,100,44.79384994506836,0.002,0.5690144300460815,0.4510137140750885,0.0024158922024071217
344,30342,34500,2021.233061,1,100,44.79384994506836,0.002,0.5690144300460815,0.4510136842727661,0.0024158922024071217
345,30343,34600,2024.436725,1,100,44.79384994506836,0.002,0.5690143704414368,0.4510136842727661,0.002415891969576478
346,30344,34700,2027.631765,1,100,44.79384994506836,0.002,0.569014310836792,0.45101359486579895,0.0024158915039151907
347,30345,34800,2030.82133,1,100,44.793846130371094,0.002,0.569014310836792,0.45101356506347656,0.0024158915039151907
348,30346,34900,2033.989155,1,100,44.79384994506836,0.002,0.5690141916275024,0.45101356506347656,0.002415891271084547
349,30347,35000,2037.213098,1,100,44.79384994506836,0.002,0.5690141320228577,0.451013445854187,0.0024158910382539034
350,30348,35100,2040.39247,1,100,44.79384994506836,0.002,0.5690141320228577,0.4510134160518646,0.0024158910382539034
351,30349,35200,2043.581148,1,100,44.79384994506836,0.002,0.5690140724182129,0.45101338624954224,0.0024158910382539034
352,30350,35300,2046.777049,1,100,44.79384994506836,0.002,0.5690139532089233,0.45101335644721985,0.0024158903397619724
353,30351,35400,2049.940686,1,100,44.793846130371094,0.002,0.5690139532089233,0.45101332664489746,0.0024158908054232597
354,30352,35500,2053.213778,1,100,44.793846130371094,0.002,0.5690138936042786,0.4510132670402527,0.0024158903397619724
355,30353,35600,2056.388521,1,100,44.793846130371094,0.002,0.5690138936042786,0.4510132074356079,0.002415890572592616
356,30354,35700,2059.654411,1,100,44.79384994506836,0.002,0.5690138339996338,0.45101308822631836,0.0024158903397619724
357,30355,35800,2062.823474,1,100,44.79384994506836,0.002,0.569013774394989,0.45101308822631836,0.0024158903397619724
358,30356,35900,2065.977889,1,100,44.79384994506836,0.002,0.569013774394989,0.45101308822631836,0.0024158901069313288
359,30357,36000,2069.166039,1,100,44.79384994506836,0.002,0.5690136551856995,0.4510130286216736,0.0024158901069313288
360,30358,36100,2072.354811,1,100,44.79384994506836,0.002,0.5690136551856995,0.4510129988193512,0.0024158901069313288
361,30359,36200,2075.533688,1,100,44.79384994506836,0.002,0.5690135955810547,0.4510129392147064,0.002415889874100685
362,30360,36300,2078.742541,1,100,44.79384994506836,0.002,0.5690135359764099,0.4510129392147064,0.0024158896412700415
363,30361,36400,2081.912527,1,100,44.793846130371094,0.002,0.5690135359764099,0.4510129392147064,0.002415889408439398
364,30362,36500,2085.084252,1,100,44.79384994506836,0.002,0.5690134763717651,0.45101284980773926,0.0024158889427781105
365,30363,36600,2088.263354,1,100,44.793846130371094,0.002,0.5690133571624756,0.4510127902030945,0.0024158889427781105
366,30364,36700,2091.456266,1,100,44.793846130371094,0.002,0.5690133571624756,0.4510127902030945,0.0024158889427781105
367,30365,36800,2094.637337,1,100,44.793846130371094,0.002,0.5690133571624756,0.4510127604007721,0.002415888709947467
368,30366,36900,2097.806792,1,100,44.793846130371094,0.002,0.5690132975578308,0.45101264119148254,0.002415888477116823
369,30367,37000,2101.020804,1,100,44.793846130371094,0.002,0.569013237953186,0.4510127007961273,0.0024158882442861795
370,30368,37100,2104.173351,1,100,44.793846130371094,0.002,0.5690130591392517,0.45101258158683777,0.002415888477116823
371,30369,37200,2107.353023,1,100,44.793846130371094,0.002,0.5690130591392517,0.451012521982193,0.0024158882442861795
372,30370,37300,2110.542724,1,100,44.79384231567383,0.002,0.5690130591392517,0.4510124921798706,0.002415888011455536
373,30371,37400,2113.684045,1,100,44.79384231567383,0.002,0.5690130591392517,0.451012521982193,0.0024158877786248922
374,30372,37500,2116.86212,1,100,44.79384994506836,0.002,0.5690129995346069,0.45101243257522583,0.0024158877786248922
375,30373,37600,2120.60836,1,100,44.79384994506836,0.002,0.5690129995346069,0.45101243257522583,0.002415888011455536
376,30374,37700,2123.882721,1,100,44.793846130371094,0.002,0.5690128803253174,0.45101234316825867,0.0024158875457942486
377,30375,37800,2127.066186,1,100,44.793846130371094,0.002,0.5690128207206726,0.4510123133659363,0.002415887312963605
378,30376,37900,2130.294114,1,100,44.793846130371094,0.002,0.5690127611160278,0.45101234316825867,0.0024158870801329613
379,30377,38000,2133.477154,1,100,44.79384994506836,0.002,0.5690127611160278,0.4510122537612915,0.0024158870801329613
380,30378,38100,2136.796196,1,100,44.79384994506836,0.002,0.5690127015113831,0.45101219415664673,0.0024158868473023176
381,30379,38200,2139.999454,1,100,44.79384994506836,0.002,0.5690127015113831,0.45101213455200195,0.002415886614471674
382,30380,38300,2143.342801,1,100,44.79384994506836,0.002,0.5690125823020935,0.45101210474967957,0.0024158863816410303
383,30381,38400,2147.807613,1,100,44.79384994506836,0.002,0.5690125226974487,0.4510120451450348,0.0024158863816410303
384,30382,38500,2151.038404,1,100,44.79384994506836,0.002,0.5690125226974487,0.4510120153427124,0.002415886614471674
385,30383,38600,2154.267953,1,100,44.79384994506836,0.002,0.569012463092804,0.4510120153427124,0.0024158861488103867
386,30384,38700,2157.585733,1,100,44.79384994506836,0.002,0.5690124034881592,0.45101189613342285,0.002415886614471674
387,30385,38800,2160.763341,1,100,44.79384994506836,0.002,0.5690122842788696,0.45101186633110046,0.0024158856831490993
388,30386,38900,2163.943553,1,100,44.79384994506836,0.002,0.5690122842788696,0.45101186633110046,0.0024158861488103867
389,30387,39000,2167.14775,1,100,44.79384994506836,0.002,0.5690121650695801,0.4510117769241333,0.002415885915979743
390,30388,39100,2170.336251,1,100,44.79384994506836,0.002,0.5690121650695801,0.4510117471218109,0.0024158856831490993
391,30389,39200,2173.504253,1,100,44.793853759765625,0.002,0.5690121650695801,0.4510117173194885,0.0024158856831490993
392,30390,39300,2176.681457,1,100,44.793853759765625,0.002,0.5690121054649353,0.45101165771484375,0.002415885217487812
393,30391,39400,2179.915507,1,100,44.79384994506836,0.002,0.5690119862556458,0.45101165771484375,0.002415885217487812
394,30392,39500,2183.077653,1,100,44.793853759765625,0.002,0.569011926651001,0.451011598110199,0.0024158849846571684
395,30393,39600,2186.331593,1,100,44.793853759765625,0.002,0.569011926651001,0.451011598110199,0.0024158847518265247
396,30394,39700,2189.527012,1,100,44.79384994506836,0.002,0.5690118670463562,0.4510115385055542,0.0024158847518265247
397,30395,39800,2192.750105,1,100,44.79384994506836,0.002,0.5690118670463562,0.4510114789009094,0.0024158847518265247
398,30396,39900,2195.910182,1,100,44.79384994506836,0.002,0.5690118074417114,0.4510114789009094,0.0024158847518265247
399,30397,40000,2199.072358,1,100,44.79384994506836,0.002,0.5690117478370667,0.45101141929626465,0.0024158847518265247
400,30398,40100,2202.276555,1,100,44.79384994506836,0.002,0.5690116882324219,0.45101141929626465,0.0024158847518265247
401,30399,40200,2205.454064,1,100,44.79384994506836,0.002,0.5690116286277771,0.4510113596916199,0.002415884518995881
402,30400,40300,2208.786698,1,100,44.79384994506836,0.002,0.5690116286277771,0.4510112702846527,0.0024158842861652374
403,30401,40400,2212.019481,1,100,44.79384994506836,0.002,0.5690115690231323,0.4510112702846527,0.00241588382050395
404,30402,40500,2215.197143,1,100,44.79384994506836,0.002,0.5690114498138428,0.45101121068000793,0.0024158840533345938
405,30403,40600,2218.366027,1,100,44.79384994506836,0.002,0.5690114498138428,0.45101115107536316,0.0024158840533345938
406,30404,40700,2221.522579,1,100,44.79384994506836,0.002,0.5690113306045532,0.45101115107536316,0.00241588382050395
407,30405,40800,2224.710447,1,100,44.79384994506836,0.002,0.5690112709999084,0.4510110914707184,0.0024158835876733065
408,30406,40900,2227.879648,1,100,44.79384994506836,0.002,0.5690112709999084,0.4510110914707184,0.0024158835876733065
409,30407,41000,2231.065944,1,100,44.79384994506836,0.002,0.5690112113952637,0.45101097226142883,0.002415883122012019
410,30408,41100,2234.342453,1,100,44.793853759765625,0.002,0.5690111517906189,0.45101091265678406,0.002415883122012019
411,30409,41200,2237.602326,1,100,44.793853759765625,0.002,0.5690111517906189,0.45101088285446167,0.0024158828891813755
412,30410,41300,2240.785389,1,100,44.793853759765625,0.002,0.5690110921859741,0.4510108530521393,0.002415882656350732
413,30411,41400,2243.95867,1,100,44.793853759765625,0.002,0.5690110921859741,0.4510108232498169,0.0024158828891813755
414,30412,41500,2247.124695,1,100,44.793853759765625,0.002,0.5690110325813293,0.4510107636451721,0.0024158821906894445
415,30413,41600,2250.315831,1,100,44.793853759765625,0.002,0.5690109133720398,0.45101070404052734,0.002415881957858801
416,30414,41700,2253.496641,1,100,44.793853759765625,0.002,0.569010853767395,0.45101064443588257,0.0024158817250281572
417,30415,41800,2256.74052,1,100,44.793853759765625,0.002,0.5690107941627502,0.45101067423820496,0.0024158817250281572
418,30416,41900,2259.916883,1,100,44.793853759765625,0.002,0.5690107941627502,0.4510106146335602,0.0024158814921975136
419,30417,42000,2263.118837,1,100,44.793853759765625,0.002,0.5690107345581055,0.4510105848312378,0.00241588125936687
420,30418,42100,2266.280608,1,100,44.793853759765625,0.002,0.5690106749534607,0.451010525226593,0.0024158807937055826
421,30419,42200,2269.448807,1,100,44.793853759765625,0.002,0.5690106153488159,0.45101046562194824,0.00241588125936687
422,30420,42300,2272.65174,1,100,44.793853759765625,0.002,0.5690106153488159,0.45101043581962585,0.002415880560874939
423,30421,42400,2275.825759,1,100,44.793853759765625,0.002,0.5690104961395264,0.45101040601730347,0.0024158803280442953
424,30422,42500,2279.037495,1,100,44.793853759765625,0.002,0.5690104961395264,0.4510103762149811,0.0024158810265362263
425,30423,42600,2282.207252,1,100,44.793853759765625,0.002,0.5690103769302368,0.4510103166103363,0.002415880560874939
426,30424,42700,2285.432805,1,100,44.793853759765625,0.002,0.5690103769302368,0.4510102868080139,0.0024158803280442953
427,30425,42800,2288.584756,1,100,44.793853759765625,0.002,0.569010317325592,0.45101022720336914,0.0024158803280442953
428,30426,42900,2291.72926,1,100,44.793853759765625,0.002,0.5690102577209473,0.45101022720336914,0.002415879862383008
429,30427,43000,2294.894637,1,100,44.793853759765625,0.002,0.5690102577209473,0.45101016759872437,0.0024158796295523643
430,30428,43100,2298.205762,1,100,44.793853759765625,0.002,0.5690101385116577,0.451010137796402,0.0024158796295523643
431,30429,43200,2301.3776,1,100,44.79385757446289,0.002,0.5690101385116577,0.4510101079940796,0.0024158796295523643
432,30430,43300,2304.564194,1,100,44.793853759765625,0.002,0.5690100789070129,0.4510100483894348,0.0024158793967217207
433,30431,43400,2307.733536,1,100,44.79385757446289,0.002,0.5690100193023682,0.4510100483894348,0.0024158786982297897
434,30432,43500,2310.932442,1,100,44.793853759765625,0.002,0.5690099596977234,0.4510100185871124,0.002415879163891077
435,30433,43600,2314.15068,1,100,44.79385757446289,0.002,0.5690099596977234,0.45100998878479004,0.002415878465399146
436,30434,43700,2317.350431,1,100,44.793853759765625,0.002,0.5690098404884338,0.45100995898246765,0.002415878465399146
437,30435,43800,2320.4936,1,100,44.793853759765625,0.002,0.5690098404884338,0.4510098695755005,0.0024158786982297897
438,30436,43900,2323.645938,1,100,44.793853759765625,0.002,0.5690097808837891,0.4510098099708557,0.0024158782325685024
439,30437,44000,2326.788566,1,100,44.793853759765625,0.002,0.5690097212791443,0.45100975036621094,0.0024158786982297897
440,30438,44100,2329.973473,1,100,44.793853759765625,0.002,0.5690096616744995,0.45100972056388855,0.0024158786982297897
441,30439,44200,2333.163067,1,100,44.793853759765625,0.002,0.56900954246521,0.4510096609592438,0.002415878465399146
442,30440,44300,2336.379639,1,100,44.793853759765625,0.002,0.56900954246521,0.4510096609592438,0.002415877766907215
443,30441,44400,2339.575959,1,100,44.793853759765625,0.002,0.5690094828605652,0.4510096311569214,0.0024158775340765715
444,30442,44500,2342.794354,1,100,44.793853759765625,0.002,0.5690094232559204,0.4510095715522766,0.002415877766907215
445,30443,44600,2345.967433,1,100,44.793853759765625,0.002,0.5690094232559204,0.45100948214530945,0.0024158775340765715
446,30444,44700,2349.155184,1,100,44.793853759765625,0.002,0.5690093040466309,0.45100951194763184,0.002415877068415284
447,30445,44800,2352.346181,1,100,44.793853759765625,0.002,0.5690093040466309,0.45100945234298706,0.0024158768355846405
448,30446,44900,2355.552056,1,100,44.793853759765625,0.002,0.5690093040466309,0.4510094225406647,0.0024158768355846405
449,30447,45000,2358.814004,1,100,44.793853759765625,0.002,0.5690091848373413,0.4510093629360199,0.002415876369923353
450,30448,45100,2362.016605,1,100,44.793853759765625,0.002,0.5690091252326965,0.4510093033313751,0.002415876369923353
451,30449,45200,2365.216965,1,100,44.793853759765625,0.002,0.5690090656280518,0.4510093033313751,0.0024158761370927095
452,30450,45300,2368.366526,1,100,44.793853759765625,0.002,0.569009006023407,0.45100921392440796,0.0024158761370927095
453,30451,45400,2371.537096,1,100,44.793853759765625,0.002,0.569009006023407,0.4510091543197632,0.0024158761370927095
454,30452,45500,2374.742357,1,100,44.793853759765625,0.002,0.5690089464187622,0.4510091543197632,0.0024158756714314222
455,30453,45600,2377.940496,1,100,44.793853759765625,0.002,0.5690089464187622,0.4510090947151184,0.0024158756714314222
456,30454,45700,2381.124081,1,100,44.793853759765625,0.002,0.5690088272094727,0.451009064912796,0.0024158754386007786
457,30455,45800,2384.325877,1,100,44.793853759765625,0.002,0.5690087676048279,0.451009064912796,0.0024158754386007786
458,30456,45900,2387.534667,1,100,44.793853759765625,0.002,0.5690087080001831,0.45100900530815125,0.0024158747401088476
459,30457,46000,2390.699908,1,100,44.793853759765625,0.002,0.5690087080001831,0.45100897550582886,0.0024158749729394913
460,30458,46100,2393.83544,1,100,44.793853759765625,0.002,0.5690085887908936,0.45100894570350647,0.0024158749729394913
461,30459,46200,2397.023693,1,100,44.793853759765625,0.002,0.5690085291862488,0.4510088264942169,0.0024158747401088476
462,30460,46300,2400.214933,1,100,44.793853759765625,0.002,0.569008469581604,0.4510088264942169,0.0024158742744475603
463,30461,46400,2403.376471,1,100,44.793853759765625,0.002,0.569008469581604,0.4510088264942169,0.0024158742744475603
464,30462,46500,2406.537853,1,100,44.79385757446289,0.002,0.5690083503723145,0.45100876688957214,0.0024158740416169167
465,30463,46600,2409.717,1,100,44.79385757446289,0.002,0.5690083503723145,0.45100873708724976,0.002415873808786273
466,30464,46700,2412.883766,1,100,44.793853759765625,0.002,0.5690083503723145,0.4510086476802826,0.0024158735759556293
467,30465,46800,2416.033971,1,100,44.793853759765625,0.002,0.5690082907676697,0.4510086476802826,0.0024158733431249857
468,30466,46900,2419.245825,1,100,44.793853759765625,0.002,0.5690082311630249,0.45100855827331543,0.0024158733431249857
469,30467,47000,2422.405676,1,100,44.793853759765625,0.002,0.5690081715583801,0.45100849866867065,0.002415873110294342
470,30468,47100,2425.596295,1,100,44.793853759765625,0.002,0.5690081119537354,0.45100849866867065,0.002415873110294342
471,30469,47200,2428.768502,1,100,44.793853759765625,0.002,0.5690081119537354,0.45100846886634827,0.0024158726446330547
472,30470,47300,2431.974014,1,100,44.79385757446289,0.002,0.5690080523490906,0.4510084092617035,0.002415872411802411
473,30471,47400,2435.155004,1,100,44.79385757446289,0.002,0.569007933139801,0.4510083794593811,0.0024158719461411238
474,30472,47500,2438.318582,1,100,44.79385757446289,0.002,0.569007933139801,0.4510083496570587,0.002415871247649193
475,30473,47600,2441.517601,1,100,44.79385757446289,0.002,0.569007933139801,0.45100829005241394,0.002415871014818549
476,30474,47700,2444.74212,1,100,44.79385757446289,0.002,0.5690077543258667,0.45100829005241394,0.002415871247649193
477,30475,47800,2447.977953,1,100,44.79385757446289,0.002,0.5690077543258667,0.45100823044776917,0.002415871247649193
478,30476,47900,2451.166988,1,100,44.79385757446289,0.002,0.5690076351165771,0.4510082006454468,0.002415871247649193
479,30477,48000,2454.329293,1,100,44.79385757446289,0.002,0.5690076351165771,0.4510081708431244,0.002415870316326618
480,30478,48100,2457.495645,1,100,44.79385757446289,0.002,0.5690075159072876,0.4510080814361572,0.0024158707819879055
481,30479,48200,2460.676091,1,100,44.79385757446289,0.002,0.5690075159072876,0.45100805163383484,0.002415870316326618
482,30480,48300,2463.876897,1,100,44.79385757446289,0.002,0.569007396697998,0.45100805163383484,0.002415869850665331
483,30481,48400,2467.054551,1,100,44.79385757446289,0.002,0.569007396697998,0.45100805163383484,0.0024158707819879055
