k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
134,1210,13500,913.625305,8,100,44.79461669921875,0.002,0.5686979293823242,0.4506821930408478,0.3218860328197479
135,1218,13600,920.326647,8,100,44.79462432861328,0.002,0.5686938762664795,0.4506770074367523,0.32426971197128296
136,1226,13700,926.813259,8,100,44.794647216796875,0.002,0.56868976354599,0.4506717622280121,0.3266533613204956
137,1234,13800,933.051051,8,100,44.79465103149414,0.002,0.56868577003479,0.450666606426239,0.32903724908828735
138,1242,13900,939.412898,8,100,44.7946662902832,0.002,0.5686814785003662,0.45066139101982117,0.331420361995697
139,1250,14000,945.751999,8,100,44.794673919677734,0.002,0.5686773657798767,0.4506561756134033,0.33380430936813354
140,1258,14100,952.254218,8,100,44.79469299316406,0.002,0.5686731934547424,0.45065078139305115,0.33618777990341187
141,1267,14200,958.834115,9,100,44.79470443725586,0.002,0.5686680674552917,0.4506453573703766,0.3385718762874603
142,1275,14300,965.429716,8,100,44.794715881347656,0.002,0.5686638951301575,0.45063990354537964,0.3409551978111267
143,1283,14400,972.261614,8,100,44.79472732543945,0.002,0.5686595439910889,0.45063453912734985,0.3433387279510498
144,1292,14500,979.448719,9,100,44.79473876953125,0.002,0.5686543583869934,0.45062902569770813,0.3457221984863281
145,1300,14600,986.568333,8,100,44.79475402832031,0.002,0.5686500668525696,0.4506235420703888,0.34810587763786316
146,1308,14700,993.263645,8,100,44.794769287109375,0.002,0.568645715713501,0.4506179988384247,0.35048893094062805
147,1317,14800,1000.014036,9,100,44.79478073120117,0.002,0.568640410900116,0.4506123960018158,0.35287246108055115
148,1325,14900,1006.820272,8,100,44.79479217529297,0.002,0.5686360597610474,0.45060670375823975,0.3552561402320862
149,1334,15000,1013.909888,9,100,44.794803619384766,0.002,0.5686306357383728,0.4506010413169861,0.35763946175575256
150,1343,15100,1020.774906,9,100,44.79481887817383,0.002,0.568625271320343,0.4505953788757324,0.36002251505851746
151,1351,15200,1027.419392,8,100,44.794830322265625,0.002,0.5686208009719849,0.4505896270275116,0.3624056875705719
152,1360,15300,1033.816635,9,100,44.79484939575195,0.002,0.5686153173446655,0.4505837857723236,0.3647892475128174
153,1369,15400,1040.33607,9,100,44.794857025146484,0.002,0.5686099529266357,0.45057791471481323,0.3671729266643524
154,1377,15500,1046.872082,8,100,44.79487228393555,0.002,0.568605363368988,0.45057204365730286,0.3695565462112427
155,1386,15600,1053.726716,9,100,44.79488754272461,0.002,0.5685998797416687,0.4505661427974701,0.3719390630722046
156,1395,15700,1060.261737,9,100,44.79490661621094,0.002,0.5685942769050598,0.45056015253067017,0.3743215799331665
157,1404,15800,1066.72914,9,100,44.79491424560547,0.002,0.5685887932777405,0.4505541920661926,0.3767049014568329
158,1413,15900,1073.265203,9,100,44.79492950439453,0.002,0.5685831308364868,0.4505481421947479,0.3790883421897888
159,1422,16000,1079.880695,9,100,44.79494857788086,0.002,0.5685775279998779,0.4505420923233032,0.38147133588790894
160,1431,16100,1086.558925,9,100,44.794960021972656,0.002,0.568571925163269,0.45053601264953613,0.3838542401790619
161,1440,16200,1093.491038,9,100,44.79497528076172,0.002,0.5685662031173706,0.45052987337112427,0.3862375020980835
162,1449,16300,1100.529238,9,100,44.794986724853516,0.002,0.5685606002807617,0.4505237936973572,0.38862118124961853
163,1459,16400,1107.652057,10,100,44.79500198364258,0.002,0.5685537457466125,0.45051759481430054,0.39100342988967896
164,1468,16500,1114.35939,9,100,44.79501724243164,0.002,0.5685480237007141,0.4505113363265991,0.393386572599411
165,1477,16600,1120.865122,9,100,44.79502868652344,0.002,0.5685423016548157,0.4505050778388977,0.39576876163482666
166,1486,16700,1127.223804,9,100,44.7950439453125,0.002,0.5685364603996277,0.4504987597465515,0.3981529474258423
167,1496,16800,1133.781161,10,100,44.79506301879883,0.002,0.5685296654701233,0.45049241185188293,0.400534987449646
168,1505,16900,1140.378811,9,100,44.795074462890625,0.002,0.5685237050056458,0.4504860043525696,0.40291815996170044
169,1514,17000,1147.212572,9,100,44.79508590698242,0.002,0.5685179233551025,0.45047950744628906,0.4053006172180176
170,1524,17100,1153.690593,10,100,44.79510498046875,0.002,0.5685109496116638,0.45047304034233093,0.40768444538116455
171,1533,17200,1160.175054,9,100,44.79512023925781,0.002,0.568505048751831,0.4504665434360504,0.410066157579422
172,1543,17300,1166.735243,10,100,44.795135498046875,0.002,0.5684980154037476,0.4504599869251251,0.4124486446380615
173,1552,17400,1173.438005,9,100,44.79515075683594,0.002,0.56849205493927,0.45045340061187744,0.41483232378959656
174,1562,17500,1180.257376,10,100,44.795166015625,0.002,0.5684849619865417,0.450446754693985,0.417214959859848
175,1572,17600,1187.246407,10,100,44.79518508911133,0.002,0.5684778094291687,0.45044010877609253,0.419597327709198
176,1581,17700,1194.422215,9,100,44.79520034790039,0.002,0.5684718489646912,0.45043331384658813,0.42198047041893005
177,1591,17800,1201.346045,10,100,44.79521560668945,0.002,0.5684646964073181,0.4504266381263733,0.42436254024505615
178,1601,17900,1208.074837,10,100,44.795230865478516,0.002,0.5684575438499451,0.4504198431968689,0.42674413323402405
179,1611,18000,1214.973754,10,100,44.79524230957031,0.002,0.568450391292572,0.4504129886627197,0.42912766337394714
180,1621,18100,1222.013248,10,100,44.795265197753906,0.002,0.568443238735199,0.45040616393089294,0.4315105974674225
181,1631,18200,1229.194838,10,100,44.79527282714844,0.002,0.5684359669685364,0.4503991901874542,0.43389204144477844
182,1640,18300,1235.889275,9,100,44.795291900634766,0.002,0.5684298276901245,0.45039230585098267,0.4362753629684448
183,1650,18400,1242.403923,10,100,44.795310974121094,0.002,0.5684225559234619,0.45038533210754395,0.43865731358528137
184,1660,18500,1248.835714,10,100,44.79532241821289,0.002,0.5684151649475098,0.45037832856178284,0.441039115190506
185,1670,18600,1255.158374,10,100,44.795345306396484,0.002,0.5684078931808472,0.45037126541137695,0.44342154264450073
186,1681,18700,1261.572101,11,100,44.79536056518555,0.002,0.5683992505073547,0.4503641724586487,0.4458039402961731
187,1691,18800,1267.970733,10,100,44.795372009277344,0.002,0.5683919787406921,0.4503570795059204,0.4481870234012604
188,1701,18900,1274.459731,10,100,44.79539108276367,0.002,0.56838458776474,0.450349897146225,0.4505693316459656
189,1711,19000,1281.250301,10,100,44.79541015625,0.002,0.5683771967887878,0.45034274458885193,0.4529511630535126
190,1721,19100,1288.055005,10,100,44.79542541503906,0.002,0.5683697462081909,0.45033547282218933,0.45533323287963867
191,1732,19200,1295.024037,11,100,44.79544448852539,0.002,0.5683610439300537,0.45032820105552673,0.45771515369415283
192,1742,19300,1302.034192,10,100,44.79545593261719,0.002,0.5683535933494568,0.45032086968421936,0.46009761095046997
193,1752,19400,1309.134953,10,100,44.79547882080078,0.002,0.5683461427688599,0.4503134787082672,0.4624796509742737
194,1763,19500,1315.917879,11,100,44.795494079589844,0.002,0.5683373212814331,0.45030614733695984,0.4648617208003998
195,1773,19600,1322.438898,10,100,44.79551315307617,0.002,0.5683298110961914,0.4502987265586853,0.46724358201026917
196,1784,19700,1328.909898,11,100,44.795528411865234,0.002,0.5683208703994751,0.450291246175766,0.46962517499923706
197,1794,19800,1335.466177,10,100,44.7955436706543,0.002,0.5683133006095886,0.4502836763858795,0.47200700640678406
198,1805,19900,1342.194957,11,100,44.795562744140625,0.002,0.5683044195175171,0.4502761662006378,0.47438845038414
199,1815,20000,1348.97615,10,100,44.79558181762695,0.002,0.5682968497276306,0.45026859641075134,0.47677040100097656
200,1826,20100,1355.922148,11,100,44.795597076416016,0.002,0.5682879686355591,0.4502609670162201,0.4791533350944519
201,1836,20200,1362.992699,10,100,44.795616149902344,0.002,0.5682802796363831,0.4502532482147217,0.4815346896648407
202,1847,20300,1370.07112,11,100,44.795631408691406,0.002,0.5682712197303772,0.45024552941322327,0.4839160144329071
203,1858,20400,1376.840113,11,100,44.795650482177734,0.002,0.5682622790336609,0.45023778080940247,0.4862990379333496
204,1868,20500,1383.353466,10,100,44.79566955566406,0.002,0.5682545900344849,0.45023003220558167,0.4886794686317444
205,1879,20600,1389.843679,11,100,44.79568862915039,0.002,0.568245530128479,0.4502222239971161,0.49106165766716003
206,1890,20700,1396.540722,11,100,44.79570388793945,0.002,0.5682365298271179,0.4502143859863281,0.4934430420398712
207,1901,20800,1403.235594,11,100,44.79572296142578,0.002,0.5682274699211121,0.4502064287662506,0.4958243668079376
208,1912,20900,1410.033425,11,100,44.795738220214844,0.002,0.5682183504104614,0.45019853115081787,0.49820563197135925
209,1923,21000,1417.055318,11,100,44.79575729370117,0.002,0.5682092905044556,0.45019054412841797,0.5005873441696167
210,1934,21100,1423.676585,11,100,44.795780181884766,0.002,0.5682001709938049,0.45018255710601807,0.502968430519104
211,1945,21200,1430.347165,11,100,44.795799255371094,0.002,0.5681909918785095,0.4501744508743286,0.5053498148918152
212,1956,21300,1437.078672,11,100,44.79581832885742,0.002,0.5681819319725037,0.45016640424728394,0.5077307224273682
213,1967,21400,1443.628903,11,100,44.795833587646484,0.002,0.5681726336479187,0.4501582682132721,0.5101123452186584
214,1978,21500,1450.17677,11,100,44.79585647583008,0.002,0.5681635737419128,0.45015016198158264,0.5124945044517517
215,1989,21600,1456.772233,11,100,44.795875549316406,0.002,0.5681543350219727,0.450141966342926,0.5148751139640808
216,2000,21700,1463.521695,11,100,44.795894622802734,0.002,0.5681450963020325,0.45013371109962463,0.5172548294067383
217,2012,21800,1470.442645,12,100,44.79591369628906,0.002,0.5681343674659729,0.4501253664493561,0.5196363925933838
218,2023,21900,1477.437236,11,100,44.79592514038086,0.002,0.5681251883506775,0.4501170814037323,0.5220184922218323
219,2034,22000,1484.05364,11,100,44.79595184326172,0.002,0.5681158900260925,0.45010873675346375,0.5243998169898987
220,2045,22100,1490.721482,11,100,44.79597091674805,0.002,0.5681065320968628,0.450100302696228,0.5267810225486755
221,2057,22200,1497.502009,12,100,44.79599380493164,0.002,0.5680958032608032,0.4500919282436371,0.5291610360145569
222,2068,22300,1504.462668,11,100,44.79600524902344,0.002,0.5680865049362183,0.45008352398872375,0.5315411686897278
223,2080,22400,1511.583319,12,100,44.796024322509766,0.002,0.5680756568908691,0.4500750005245209,0.5339223146438599
224,2091,22500,1518.759096,11,100,44.79604721069336,0.002,0.568066418170929,0.4500664472579956,0.5363038778305054
225,2102,22600,1526.209404,11,100,44.79606628417969,0.002,0.5680569410324097,0.4500579237937927,0.5386830568313599
226,2114,22700,1533.299445,12,100,44.79609298706055,0.002,0.5680460333824158,0.45004919171333313,0.5410643815994263
227,2126,22800,1540.14763,12,100,44.796112060546875,0.002,0.5680351853370667,0.4500406086444855,0.5434449911117554
228,2137,22900,1546.760734,11,100,44.7961311340332,0.002,0.5680257678031921,0.45003190636634827,0.5458263754844666
229,2149,23000,1553.195144,12,100,44.79615020751953,0.002,0.5680148601531982,0.4500231146812439,0.548206090927124
230,2160,23100,1559.553601,11,100,44.796165466308594,0.002,0.5680054426193237,0.4500143826007843,0.5505874752998352
231,2172,23200,1565.955525,12,100,44.79619216918945,0.002,0.5679944157600403,0.45000553131103516,0.5529676079750061
232,2184,23300,1572.461932,12,100,44.79621124267578,0.002,0.5679835677146912,0.4499967396259308,0.5553474426269531
