k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
495,2474,49600,3342.209765,6,100,44.79391098022461,0.002,0.5680956840515137,0.4500706195831299,0.23535577952861786
496,2481,49700,3349.536699,7,100,44.79391098022461,0.002,0.5680907964706421,0.45006677508354187,0.23582889139652252
497,2487,49800,3357.078386,6,100,44.79390335083008,0.002,0.5680869817733765,0.45006290078163147,0.23630167543888092
498,2493,49900,3364.309505,6,100,44.79391098022461,0.002,0.5680830478668213,0.4500589668750763,0.23677432537078857
499,2499,50000,3371.219584,6,100,44.79391098022461,0.002,0.5680792331695557,0.4500551223754883,0.2372468113899231
500,2505,50100,3377.779449,6,100,44.793914794921875,0.002,0.5680753588676453,0.4500512480735779,0.2377200573682785
501,2512,50200,3384.18414,7,100,44.79391098022461,0.002,0.5680704116821289,0.4500473141670227,0.2381930947303772
502,2518,50300,3390.53959,6,100,44.79391098022461,0.002,0.5680664777755737,0.4500434100627899,0.23866593837738037
503,2524,50400,3396.733163,6,100,44.79391098022461,0.002,0.5680627226829529,0.4500395655632019,0.2391381710767746
504,2530,50500,3403.429668,6,100,44.793914794921875,0.002,0.5680587887763977,0.45003557205200195,0.23961122334003448
505,2537,50600,3409.849039,7,100,44.793914794921875,0.002,0.5680537819862366,0.4500316381454468,0.2400844246149063
506,2543,50700,3416.270148,6,100,44.79391098022461,0.002,0.5680500268936157,0.450027734041214,0.24055658280849457
507,2549,50800,3422.745076,6,100,44.79391098022461,0.002,0.5680460929870605,0.4500238001346588,0.24102917313575745
508,2555,50900,3429.332114,6,100,44.793914794921875,0.002,0.5680421590805054,0.4500197172164917,0.24150247871875763
509,2562,51000,3436.08057,7,100,44.793914794921875,0.002,0.5680373311042786,0.4500158429145813,0.24197500944137573
510,2568,51100,3442.966749,6,100,44.79391860961914,0.002,0.5680333375930786,0.45001187920570374,0.24244749546051025
511,2574,51200,3449.97408,6,100,44.79391860961914,0.002,0.5680294036865234,0.4500078558921814,0.24292057752609253
512,2581,51300,3457.251006,7,100,44.793914794921875,0.002,0.5680244565010071,0.4500039219856262,0.24339286983013153
513,2587,51400,3464.24549,6,100,44.79391860961914,0.002,0.5680205821990967,0.4499998092651367,0.24386583268642426
514,2593,51500,3471.030451,6,100,44.793914794921875,0.002,0.5680166482925415,0.44999584555625916,0.24433887004852295
515,2600,51600,3478.004994,7,100,44.79391860961914,0.002,0.5680116415023804,0.4499918818473816,0.24481108784675598
516,2606,51700,3484.730721,6,100,44.79391860961914,0.002,0.5680077075958252,0.4499877989292145,0.24528321623802185
517,2612,51800,3491.291824,6,100,44.79391860961914,0.002,0.5680038332939148,0.44998374581336975,0.24575628340244293
518,2619,51900,3497.620617,7,100,44.79391860961914,0.002,0.5679988265037537,0.4499797224998474,0.24622896313667297
519,2625,52000,3504.008958,6,100,44.79391860961914,0.002,0.5679948925971985,0.4499756991863251,0.2467014342546463
520,2631,52100,3510.421541,6,100,44.79391860961914,0.002,0.5679909586906433,0.44997167587280273,0.2471737265586853
521,2638,52200,3517.087532,7,100,44.79391860961914,0.002,0.567986011505127,0.44996753334999084,0.24764665961265564
522,2644,52300,3523.73278,6,100,44.793922424316406,0.002,0.567982017993927,0.4499634802341461,0.24811944365501404
523,2651,52400,3530.505545,7,100,44.79391860961914,0.002,0.5679770112037659,0.4499594569206238,0.24859169125556946
524,2657,52500,3537.459246,6,100,44.79391860961914,0.002,0.5679730772972107,0.44995537400245667,0.24906429648399353
525,2663,52600,3544.594934,6,100,44.79391860961914,0.002,0.5679691433906555,0.44995129108428955,0.24953670799732208
526,2670,52700,3551.870902,7,100,44.79391860961914,0.002,0.5679641366004944,0.44994714856147766,0.2500092089176178
527,2676,52800,3559.482892,6,100,44.793922424316406,0.002,0.5679601430892944,0.44994303584098816,0.25048142671585083
528,2683,52900,3566.622234,7,100,44.793922424316406,0.002,0.5679551362991333,0.44993895292282104,0.25095438957214355
529,2689,53000,3573.810747,6,100,44.79391860961914,0.002,0.5679511427879333,0.44993481040000916,0.25142690539360046
530,2695,53100,3580.471265,6,100,44.79391860961914,0.002,0.5679471492767334,0.44993069767951965,0.25189921259880066
531,2702,53200,3586.842728,7,100,44.793922424316406,0.002,0.567942202091217,0.44992661476135254,0.25237178802490234
532,2708,53300,3593.19007,6,100,44.793922424316406,0.002,0.5679381489753723,0.44992247223854065,0.25284409523010254
533,2715,53400,3599.643976,7,100,44.793922424316406,0.002,0.5679330825805664,0.449918270111084,0.25331684947013855
534,2721,53500,3606.218397,6,100,44.793922424316406,0.002,0.5679290890693665,0.4499140977859497,0.25378894805908203
535,2728,53600,3612.906497,7,100,44.793922424316406,0.002,0.5679241418838501,0.44990986585617065,0.25426140427589417
536,2734,53700,3619.656161,6,100,44.793922424316406,0.002,0.5679200887680054,0.44990578293800354,0.25473400950431824
537,2741,53800,3626.641142,7,100,44.793922424316406,0.002,0.5679150819778442,0.4499015510082245,0.25520622730255127
538,2747,53900,3633.511368,6,100,44.793922424316406,0.002,0.5679110288619995,0.4498973488807678,0.25567859411239624
539,2754,54000,3640.12375,7,100,44.793922424316406,0.002,0.5679059624671936,0.44989317655563354,0.25615057349205017
540,2760,54100,3646.894809,6,100,44.793922424316406,0.002,0.5679019689559937,0.4498889446258545,0.25662320852279663
541,2767,54200,3653.617184,7,100,44.793922424316406,0.002,0.5678969025611877,0.44988471269607544,0.2570956349372864
542,2773,54300,3660.044316,6,100,44.793922424316406,0.002,0.5678929090499878,0.4498804807662964,0.25756776332855225
543,2780,54400,3666.395731,7,100,44.793922424316406,0.002,0.5678879022598267,0.4498762786388397,0.2580403685569763
544,2786,54500,3672.633621,6,100,44.79392623901367,0.002,0.5678837299346924,0.44987204670906067,0.2585127353668213
545,2793,54600,3678.958949,7,100,44.79392623901367,0.002,0.5678787231445312,0.44986775517463684,0.2589845061302185
546,2799,54700,3685.346136,6,100,44.79393005371094,0.002,0.5678746700286865,0.4498635232448578,0.2594570219516754
547,2806,54800,3691.831939,7,100,44.79392623901367,0.002,0.5678695440292358,0.44985929131507874,0.25992926955223083
548,2812,54900,3698.409131,6,100,44.79392623901367,0.002,0.5678654909133911,0.4498550593852997,0.2604012191295624
549,2819,55000,3705.112964,7,100,44.793922424316406,0.002,0.5678604245185852,0.4498507082462311,0.2608737349510193
550,2826,55100,3712.104619,7,100,44.793922424316406,0.002,0.5678552389144897,0.44984638690948486,0.2613459825515747
551,2832,55200,3719.11833,6,100,44.79392623901367,0.002,0.5678512454032898,0.4498421251773834,0.2618178427219391
552,2839,55300,3726.294991,7,100,44.79392623901367,0.002,0.5678461194038391,0.4498378038406372,0.26229020953178406
553,2845,55400,3733.477106,6,100,44.79392623901367,0.002,0.5678420662879944,0.4498334527015686,0.2627617418766022
554,2852,55500,3740.31996,7,100,44.79393005371094,0.002,0.5678369402885437,0.44982922077178955,0.26323404908180237
555,2859,55600,3747.247159,7,100,44.79392623901367,0.002,0.567831814289093,0.44982483983039856,0.26370617747306824
556,2865,55700,3754.690588,6,100,44.79393005371094,0.002,0.5678277611732483,0.44982048869132996,0.26417890191078186
557,2872,55800,3761.964352,7,100,44.79393005371094,0.002,0.5678226947784424,0.44981613755226135,0.2646506726741791
558,2878,55900,3768.781127,6,100,44.79393005371094,0.002,0.5678185224533081,0.4498118460178375,0.26512300968170166
559,2885,56000,3775.470643,7,100,44.79393005371094,0.002,0.5678133964538574,0.4498074948787689,0.26559555530548096
560,2892,56100,3781.95499,7,100,44.79393005371094,0.002,0.5678083300590515,0.4498031735420227,0.2660670876502991
561,2898,56200,3788.153807,6,100,44.7939338684082,0.002,0.5678041577339172,0.44979873299598694,0.2665393650531769
562,2905,56300,3794.410062,7,100,44.7939338684082,0.002,0.5677989721298218,0.4497944116592407,0.26701128482818604
563,2912,56400,3800.72878,7,100,44.79393005371094,0.002,0.5677937865257263,0.44979000091552734,0.26748335361480713
564,2918,56500,3807.133022,6,100,44.79393005371094,0.002,0.5677897334098816,0.44978564977645874,0.2679551839828491
565,2925,56600,3813.602928,7,100,44.79393005371094,0.002,0.5677846074104309,0.4497811794281006,0.26842737197875977
566,2932,56700,3820.262556,7,100,44.79393005371094,0.002,0.5677793622016907,0.4497767984867096,0.2688991129398346
567,2938,56800,3826.958543,6,100,44.7939338684082,0.002,0.5677752494812012,0.44977235794067383,0.26937130093574524
568,2945,56900,3833.847024,7,100,44.7939338684082,0.002,0.5677700638771057,0.44976791739463806,0.26984310150146484
569,2952,57000,3840.886221,7,100,44.79393005371094,0.002,0.5677648782730103,0.4497635066509247,0.27031514048576355
570,2958,57100,3848.043112,6,100,44.7939338684082,0.002,0.5677607655525208,0.4497590959072113,0.27078667283058167
571,2965,57200,3855.411597,7,100,44.79393768310547,0.002,0.5677555203437805,0.44975465536117554,0.27125924825668335
572,2972,57300,3863.004859,7,100,44.7939338684082,0.002,0.5677504539489746,0.449750155210495,0.27173110842704773
573,2978,57400,3870.274204,6,100,44.7939338684082,0.002,0.5677462220191956,0.44974565505981445,0.272203266620636
574,2985,57500,3877.141214,7,100,44.7939338684082,0.002,0.5677409768104553,0.44974127411842346,0.2726752460002899
575,2992,57600,3883.732335,7,100,44.79393768310547,0.002,0.5677357316017151,0.44973674416542053,0.27314773201942444
576,2999,57700,3890.057938,7,100,44.79393768310547,0.002,0.5677305459976196,0.44973230361938477,0.27361881732940674
577,3005,57800,3896.348207,6,100,44.7939338684082,0.002,0.5677264332771301,0.44972771406173706,0.27409055829048157
578,3012,57900,3902.583534,7,100,44.79393768310547,0.002,0.5677211284637451,0.44972318410873413,0.2745625376701355
579,3019,58000,3908.84676,7,100,44.7939338684082,0.002,0.5677159428596497,0.4497186243534088,0.2750341296195984
580,3026,58100,3915.27688,7,100,44.7939338684082,0.002,0.5677107572555542,0.44971415400505066,0.2755064070224762
581,3032,58200,3921.70583,6,100,44.7939338684082,0.002,0.5677065849304199,0.44970959424972534,0.275978147983551
582,3039,58300,3928.270224,7,100,44.79393768310547,0.002,0.5677013397216797,0.4497050642967224,0.27644985914230347
583,3046,58400,3934.928636,7,100,44.79393768310547,0.002,0.5676960349082947,0.4497005045413971,0.2769217789173126
584,3053,58500,3941.797259,7,100,44.79393768310547,0.002,0.5676908493041992,0.44969600439071655,0.2773939073085785
585,3060,58600,3948.741175,7,100,44.79393768310547,0.002,0.567685604095459,0.4496914744377136,0.277864933013916
586,3066,58700,3955.820408,6,100,44.79393768310547,0.002,0.5676813721656799,0.4496868848800659,0.27833718061447144
587,3073,58800,3963.13451,7,100,44.79393768310547,0.002,0.5676761865615845,0.4496823251247406,0.2788088023662567
588,3080,58900,3970.713702,7,100,44.7939338684082,0.002,0.5676708221435547,0.4496777057647705,0.27928024530410767
589,3087,59000,3978.271384,7,100,44.79393768310547,0.002,0.5676655769348145,0.4496731460094452,0.2797517478466034
590,3094,59100,3985.240739,7,100,44.79393768310547,0.002,0.5676603317260742,0.4496685564517975,0.28022319078445435
591,3100,59200,3991.846723,6,100,44.793941497802734,0.002,0.5676561594009399,0.4496639370918274,0.2806946933269501
592,3107,59300,3998.308064,7,100,44.79393768310547,0.002,0.5676508545875549,0.4496593475341797,0.28116679191589355
593,3114,59400,4004.608738,7,100,44.793941497802734,0.002,0.5676454901695251,0.4496546983718872,0.2816382050514221
594,3121,59500,4010.847531,7,100,44.79393768310547,0.002,0.5676402449607849,0.4496500492095947,0.2821093797683716
595,3128,59600,4017.077045,7,100,44.79393768310547,0.002,0.5676349401473999,0.44964537024497986,0.2825818955898285
596,3135,59700,4023.45515,7,100,44.79393768310547,0.002,0.5676296353340149,0.44964078068733215,0.28305327892303467
597,3142,59800,4029.891593,7,100,44.79393768310547,0.002,0.5676242709159851,0.4496361315250397,0.28352516889572144
598,3148,59900,4036.351864,6,100,44.79393768310547,0.002,0.5676201581954956,0.4496315121650696,0.2839960753917694
599,3155,60000,4043.289338,7,100,44.79393768310547,0.002,0.5676148533821106,0.4496268033981323,0.2844681143760681
600,3162,60100,4050.067582,7,100,44.79393768310547,0.002,0.5676094889640808,0.44962212443351746,0.2849392890930176
601,3169,60200,4056.892571,7,100,44.793941497802734,0.002,0.5676041841506958,0.4496173858642578,0.2854110598564148
602,3176,60300,4063.988146,7,100,44.793941497802734,0.002,0.567598819732666,0.44961267709732056,0.2858829200267792
603,3183,60400,4070.775993,7,100,44.79393768310547,0.002,0.567593514919281,0.4496079981327057,0.286354660987854
604,3190,60500,4077.433494,7,100,44.7939453125,0.002,0.567588210105896,0.44960328936576843,0.2868252694606781
605,3197,60600,4084.274575,7,100,44.793941497802734,0.002,0.5675828456878662,0.4495985805988312,0.2872973680496216
606,3204,60700,4091.363955,7,100,44.793941497802734,0.002,0.5675775408744812,0.44959381222724915,0.28776878118515015
607,3211,60800,4098.491401,7,100,44.793941497802734,0.002,0.5675721764564514,0.44958916306495667,0.288239985704422
608,3218,60900,4105.778275,7,100,44.7939453125,0.002,0.5675668120384216,0.449584424495697,0.28871116042137146
609,3225,61000,4112.650645,7,100,44.793941497802734,0.002,0.5675615072250366,0.449579656124115,0.2891826927661896
610,3232,61100,4119.534828,7,100,44.7939453125,0.002,0.5675562620162964,0.44957488775253296,0.2896541953086853
611,3238,61200,4126.554887,6,100,44.7939453125,0.002,0.5675519704818726,0.4495701491832733,0.2901250422000885
612,3245,61300,4133.240242,7,100,44.7939453125,0.002,0.5675466060638428,0.4495653510093689,0.2905965745449066
613,3252,61400,4139.727433,7,100,44.7939453125,0.002,0.567541241645813,0.44956058263778687,0.29106763005256653
614,3259,61500,4146.094263,7,100,44.793941497802734,0.002,0.5675358176231384,0.44955575466156006,0.29153919219970703
615,3266,61600,4152.36234,7,100,44.793941497802734,0.002,0.5675304532051086,0.44955095648765564,0.2920109033584595
616,3273,61700,4158.700935,7,100,44.793941497802734,0.002,0.5675250887870789,0.4495461583137512,0.29248160123825073
617,3280,61800,4165.026578,7,100,44.7939453125,0.002,0.5675196647644043,0.4495413601398468,0.2929532825946808
618,3287,61900,4171.597434,7,100,44.7939453125,0.002,0.5675143003463745,0.44953653216362,0.29342466592788696
619,3294,62000,4178.12684,7,100,44.7939453125,0.002,0.5675089359283447,0.4495317041873932,0.2938956320285797
620,3301,62100,4184.776275,7,100,44.7939453125,0.002,0.5675035715103149,0.4495268762111664,0.2943672835826874
621,3308,62200,4191.538245,7,100,44.7939453125,0.002,0.5674981474876404,0.4495220184326172,0.2948390543460846
622,3315,62300,4198.397334,7,100,44.793941497802734,0.002,0.5674927830696106,0.449517160654068,0.29531049728393555
623,3322,62400,4205.448421,7,100,44.7939453125,0.002,0.5674872994422913,0.4495123326778412,0.2957819104194641
624,3329,62500,4212.802554,7,100,44.7939453125,0.002,0.5674818754196167,0.449507474899292,0.29625198245048523
625,3337,62600,4220.269695,8,100,44.793949127197266,0.002,0.5674753189086914,0.4495026171207428,0.2967234253883362
626,3343,62700,4227.884998,6,100,44.7939453125,0.002,0.567470908164978,0.44949769973754883,0.29719415307044983
627,3351,62800,4234.98233,8,100,44.7939453125,0.002,0.5674643516540527,0.44949278235435486,0.29766538739204407
628,3358,62900,4241.78276,7,100,44.793949127197266,0.002,0.5674588680267334,0.44948792457580566,0.2981370687484741
629,3365,63000,4248.36007,7,100,44.7939453125,0.002,0.5674535036087036,0.4494829773902893,0.2986082136631012
630,3372,63100,4254.686454,7,100,44.793949127197266,0.002,0.567448079586029,0.4494781494140625,0.2990792393684387
631,3379,63200,4260.993063,7,100,44.79395294189453,0.002,0.5674426555633545,0.44947323203086853,0.2995501160621643
632,3386,63300,4267.250146,7,100,44.793949127197266,0.002,0.5674372315406799,0.44946831464767456,0.30002114176750183
633,3393,63400,4273.622864,7,100,44.79395294189453,0.002,0.5674317479133606,0.4494633376598358,0.30049243569374084
634,3400,63500,4280.050337,7,100,44.793949127197266,0.002,0.567426323890686,0.44945836067199707,0.30096423625946045
635,3407,63600,4286.491813,7,100,44.79395294189453,0.002,0.5674208402633667,0.4494533836841583,0.3014346957206726
636,3414,63700,4293.115996,7,100,44.793949127197266,0.002,0.5674154758453369,0.44944846630096436,0.30190593004226685
637,3421,63800,4299.801078,7,100,44.79395294189453,0.002,0.5674099922180176,0.4494434595108032,0.30237630009651184
638,3429,63900,4306.672008,8,100,44.79395294189453,0.002,0.5674033164978027,0.44943854212760925,0.3028475046157837
639,3436,64000,4313.663329,7,100,44.79395294189453,0.002,0.5673978924751282,0.4494335651397705,0.3033183217048645
640,3443,64100,4320.807011,7,100,44.79395294189453,0.002,0.5673924088478088,0.4494285583496094,0.30378931760787964
641,3450,64200,4328.079676,7,100,44.79395294189453,0.002,0.5673869252204895,0.44942358136177063,0.3042599856853485
642,3457,64300,4335.681964,7,100,44.79395294189453,0.002,0.5673815011978149,0.4494185447692871,0.3047316372394562
643,3464,64400,4342.943099,7,100,44.793949127197266,0.002,0.5673760771751404,0.44941359758377075,0.30520227551460266
644,3471,64500,4349.943216,7,100,44.7939567565918,0.002,0.567370593547821,0.44940847158432007,0.30567309260368347
645,3479,64600,4356.580457,8,100,44.793949127197266,0.002,0.5673638582229614,0.44940343499183655,0.30614447593688965
646,3486,64700,4362.953211,7,100,44.79395294189453,0.002,0.5673584342002869,0.449398398399353,0.3066151738166809
647,3493,64800,4369.364361,7,100,44.7939567565918,0.002,0.5673528909683228,0.4493933618068695,0.3070859909057617
648,3500,64900,4375.631496,7,100,44.793949127197266,0.002,0.5673474073410034,0.4493882954120636,0.30755627155303955
649,3507,65000,4381.977832,7,100,44.79395294189453,0.002,0.5673419833183289,0.4493831992149353,0.30802667140960693
650,3515,65100,4388.292597,8,100,44.7939567565918,0.002,0.5673352479934692,0.44937822222709656,0.3084982633590698
651,3522,65200,4394.996714,7,100,44.7939567565918,0.002,0.5673298239707947,0.4493730664253235,0.3089691698551178
652,3529,65300,4401.522699,7,100,44.7939567565918,0.002,0.5673243403434753,0.4493679702281952,0.30943936109542847
653,3536,65400,4408.128852,7,100,44.7939567565918,0.002,0.567318856716156,0.4493628144264221,0.30991071462631226
654,3543,65500,4414.910079,7,100,44.7939567565918,0.002,0.5673132538795471,0.449357807636261,0.31038057804107666
655,3551,65600,4421.857465,8,100,44.7939567565918,0.002,0.5673065185546875,0.4493526518344879,0.31085196137428284
656,3558,65700,4428.885248,7,100,44.79395294189453,0.002,0.5673010349273682,0.449347585439682,0.3113226890563965
657,3565,65800,4436.194283,7,100,44.79395294189453,0.002,0.567295491695404,0.44934242963790894,0.3117935359477997
658,3572,65900,4443.222933,7,100,44.7939567565918,0.002,0.5672900676727295,0.4493373930454254,0.3122643530368805
659,3580,66000,4450.029641,8,100,44.7939567565918,0.002,0.5672832727432251,0.44933220744132996,0.3127349019050598
660,3587,66100,4456.509693,7,100,44.7939567565918,0.002,0.567277729511261,0.4493269920349121,0.31320494413375854
661,3594,66200,4462.826511,7,100,44.7939567565918,0.002,0.5672723054885864,0.4493218958377838,0.31367596983909607
662,3601,66300,4469.208765,7,100,44.7939567565918,0.002,0.5672667026519775,0.44931668043136597,0.31414616107940674
663,3609,66400,4475.59386,8,100,44.7939567565918,0.002,0.5672599673271179,0.44931143522262573,0.31461676955223083
664,3616,66500,4482.004894,7,100,44.7939567565918,0.002,0.5672544240951538,0.44930633902549744,0.3150874376296997
665,3623,66600,4488.398503,7,100,44.7939567565918,0.002,0.5672489404678345,0.4493011236190796,0.3155583441257477
666,3630,66700,4495.000352,7,100,44.7939567565918,0.002,0.5672433972358704,0.4492959678173065,0.31602808833122253
667,3638,66800,4501.725673,8,100,44.79395294189453,0.002,0.5672365427017212,0.4492907226085663,0.31649962067604065
668,3645,66900,4508.544822,7,100,44.7939567565918,0.002,0.5672309994697571,0.4492855668067932,0.31696951389312744
669,3652,67000,4515.67324,7,100,44.7939567565918,0.002,0.5672255158424377,0.449280321598053,0.31744006276130676
670,3660,67100,4522.816894,8,100,44.7939567565918,0.002,0.567218542098999,0.44927507638931274,0.31791114807128906
671,3667,67200,4530.125777,7,100,44.79396057128906,0.002,0.5672130584716797,0.4492699205875397,0.31838107109069824
672,3674,67300,4536.942504,7,100,44.7939567565918,0.002,0.5672075152397156,0.44926464557647705,0.31885144114494324
673,3682,67400,4543.641965,8,100,44.7939567565918,0.002,0.5672006607055664,0.4492594003677368,0.31932178139686584
674,3689,67500,4550.123468,7,100,44.7939567565918,0.002,0.5671951174736023,0.4492540657520294,0.3197927474975586
675,3696,67600,4556.752581,7,100,44.7939567565918,0.002,0.567189633846283,0.44924888014793396,0.3202626407146454
676,3704,67700,4563.321547,8,100,44.79396057128906,0.002,0.5671827793121338,0.4492436349391937,0.3207336962223053
677,3711,67800,4569.653077,7,100,44.7939567565918,0.002,0.5671772360801697,0.44923830032348633,0.3212040364742279
678,3718,67900,4576.070444,7,100,44.7939567565918,0.002,0.5671716332435608,0.4492330551147461,0.32167351245880127
679,3726,68000,4582.604407,8,100,44.7939567565918,0.002,0.5671647787094116,0.4492276906967163,0.3221443295478821
680,3733,68100,4589.288166,7,100,44.79396057128906,0.002,0.5671591758728027,0.4492224156856537,0.322614848613739
681,3741,68200,4596.152669,8,100,44.7939567565918,0.002,0.5671523213386536,0.4492171108722687,0.3230851888656616
682,3748,68300,4603.064952,7,100,44.79396057128906,0.002,0.5671467781066895,0.4492117464542389,0.32355520129203796
683,3755,68400,4610.126292,7,100,44.7939567565918,0.002,0.5671412348747253,0.44920647144317627,0.32402536273002625
684,3763,68500,4617.447697,8,100,44.7939567565918,0.002,0.5671342611312866,0.4492010474205017,0.32449591159820557
685,3770,68600,4624.922437,7,100,44.79396057128906,0.002,0.5671287178993225,0.4491957128047943,0.3249664306640625
686,3778,68700,4632.531105,8,100,44.79396438598633,0.002,0.5671218037605286,0.4491904079914093,0.32543614506721497
687,3785,68800,4639.567,7,100,44.79396057128906,0.002,0.5671163201332092,0.44918501377105713,0.3259063959121704
688,3792,68900,4646.30399,7,100,44.7939567565918,0.002,0.5671107172966003,0.44917967915534973,0.32637694478034973
689,3800,69000,4652.897519,8,100,44.79396057128906,0.002,0.5671038031578064,0.44917431473731995,0.3268471360206604
690,3807,69100,4659.236566,7,100,44.79396057128906,0.002,0.5670982599258423,0.4491689205169678,0.32731661200523376
691,3815,69200,4665.512915,8,100,44.79396057128906,0.002,0.5670912861824036,0.4491634964942932,0.3277870714664459
692,3822,69300,4671.78335,7,100,44.79396057128906,0.002,0.5670858025550842,0.44915804266929626,0.32825765013694763
693,3830,69400,4678.121337,8,100,44.7939567565918,0.002,0.5670788288116455,0.4491526484489441,0.3287276327610016
694,3837,69500,4684.522993,7,100,44.79396057128906,0.002,0.5670732259750366,0.4491472840309143,0.3291982412338257
695,3844,69600,4690.946354,7,100,44.79396057128906,0.002,0.5670676827430725,0.44914186000823975,0.3296683430671692
696,3852,69700,4697.583137,8,100,44.79396057128906,0.002,0.5670607686042786,0.4491364061832428,0.33013755083084106
697,3859,69800,4704.30069,7,100,44.79396057128906,0.002,0.5670551061630249,0.4491310119628906,0.3306078314781189
698,3867,69900,4711.177661,8,100,44.79396057128906,0.002,0.5670481324195862,0.4491255283355713,0.33107709884643555
699,3874,70000,4718.202848,7,100,44.79396438598633,0.002,0.5670425891876221,0.44912007451057434,0.3315475285053253
700,3882,70100,4725.033903,8,100,44.79396438598633,0.002,0.5670356154441833,0.4491146504878998,0.3320176601409912
701,3889,70200,4731.645399,7,100,44.79396057128906,0.002,0.5670299530029297,0.44910913705825806,0.33248764276504517
702,3897,70300,4738.550786,8,100,44.79396438598633,0.002,0.5670230984687805,0.44910359382629395,0.33295825123786926
703,3904,70400,4745.24467,7,100,44.79396438598633,0.002,0.5670174360275269,0.4490981698036194,0.33342722058296204
704,3912,70500,4751.699127,8,100,44.793968200683594,0.002,0.5670105218887329,0.44909271597862244,0.33389711380004883
705,3919,70600,4758.272738,7,100,44.79396057128906,0.002,0.567004919052124,0.4490872025489807,0.3343672454357147
706,3927,70700,4764.97109,8,100,44.79396057128906,0.002,0.5669978857040405,0.44908174872398376,0.3348371386528015
707,3934,70800,4772.036949,7,100,44.79396438598633,0.002,0.5669922232627869,0.4490761458873749,0.335306853055954
708,3942,70900,4779.26988,8,100,44.79396057128906,0.002,0.5669852495193481,0.44907063245773315,0.33577650785446167
709,3950,71000,4786.106642,8,100,44.79396438598633,0.002,0.566978394985199,0.44906505942344666,0.33624696731567383
710,3957,71100,4792.74885,7,100,44.79396057128906,0.002,0.5669727325439453,0.4490595757961273,0.33671700954437256
711,3965,71200,4799.601466,8,100,44.79396438598633,0.002,0.5669658184051514,0.44905397295951843,0.3371860980987549
712,3972,71300,4806.540785,7,100,44.79396438598633,0.002,0.5669601559638977,0.4490484595298767,0.3376559615135193
713,3980,71400,4813.623841,8,100,44.79397201538086,0.002,0.566953182220459,0.44904282689094543,0.3381252586841583
714,3987,71500,4820.919929,7,100,44.793968200683594,0.002,0.5669475793838501,0.4490373432636261,0.33859574794769287
715,3995,71600,4827.886295,8,100,44.79396057128906,0.002,0.5669406056404114,0.4490317404270172,0.3390650451183319
716,4003,71700,4834.639697,8,100,44.79396438598633,0.002,0.5669335722923279,0.4490261971950531,0.3395353853702545
717,4010,71800,4841.102255,7,100,44.79396438598633,0.002,0.566927969455719,0.4490205645561218,0.34000539779663086
718,4018,71900,4847.421116,8,100,44.793968200683594,0.002,0.5669209957122803,0.44901496171951294,0.3404741883277893
719,4025,72000,4853.656977,7,100,44.79396057128906,0.002,0.5669152736663818,0.4490092992782593,0.3409441113471985
720,4033,72100,4860.016103,8,100,44.793968200683594,0.002,0.5669083595275879,0.4490037262439728,0.3414137661457062
721,4041,72200,4866.47885,8,100,44.793968200683594,0.002,0.5669013857841492,0.44899803400039673,0.34188351035118103
722,4048,72300,4872.938434,7,100,44.793968200683594,0.002,0.5668957233428955,0.44899243116378784,0.34235313534736633
723,4056,72400,4879.724876,8,100,44.793968200683594,0.002,0.566888689994812,0.4489867687225342,0.3428228795528412
724,4064,72500,4886.473342,8,100,44.793968200683594,0.002,0.5668817162513733,0.4489811658859253,0.3432922661304474
725,4071,72600,4893.371051,7,100,44.793968200683594,0.002,0.5668760538101196,0.448975533246994,0.3437618911266327
726,4079,72700,4900.494136,8,100,44.79396438598633,0.002,0.5668690204620361,0.4489698112010956,0.3442309498786926
727,4087,72800,4907.788718,8,100,44.793968200683594,0.002,0.5668619871139526,0.44896411895751953,0.344700425863266
728,4094,72900,4915.206322,7,100,44.793968200683594,0.002,0.566856324672699,0.44895848631858826,0.3451707363128662
729,4102,73000,4922.848609,8,100,44.793968200683594,0.002,0.5668492913246155,0.44895270466804504,0.34564009308815
730,4110,73100,4929.921953,8,100,44.793968200683594,0.002,0.5668423175811768,0.4489470422267914,0.3461092710494995
731,4117,73200,4936.646576,7,100,44.793968200683594,0.002,0.5668366551399231,0.44894129037857056,0.3465785086154938
732,4125,73300,4943.253621,8,100,44.793968200683594,0.002,0.5668296217918396,0.4489356279373169,0.3470483422279358
733,4133,73400,4949.640935,8,100,44.793968200683594,0.002,0.5668225884437561,0.44892993569374084,0.34751778841018677
734,4140,73500,4955.931206,7,100,44.79396438598633,0.002,0.5668168663978577,0.44892415404319763,0.3479868769645691
735,4148,73600,4962.281181,8,100,44.79397201538086,0.002,0.566809892654419,0.4489184021949768,0.3484560251235962
736,4156,73700,4968.617233,8,100,44.793968200683594,0.002,0.5668027997016907,0.44891268014907837,0.34892603754997253
737,4163,73800,4974.930022,7,100,44.793968200683594,0.002,0.566797137260437,0.44890689849853516,0.3493947386741638
738,4171,73900,4981.346574,8,100,44.79397201538086,0.002,0.566789984703064,0.4489011764526367,0.34986475110054016
739,4179,74000,4987.837524,8,100,44.79396438598633,0.002,0.5667830109596252,0.4488953948020935,0.3503340780735016
