k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
9103,10250,5367,1262.724337,1,0,,0.002,,,
9104,10251,5367,1262.843542,1,0,,0.002,,,
9105,10252,5367,1262.96691,1,0,,0.002,,,
9106,10253,5367,1263.089095,1,0,,0.002,,,
9107,10254,5367,1263.198046,1,0,,0.002,,,
9108,10255,5367,1263.314583,1,0,,0.002,,,
9109,10256,5367,1263.422448,1,0,,0.002,,,
9110,10257,5367,1263.546229,1,0,,0.002,,,
9111,10258,5367,1263.660769,1,0,,0.002,,,
9112,10259,5367,1263.778093,1,0,,0.002,,,
9113,10260,5367,1263.900406,1,0,,0.002,,,
9114,10261,5367,1264.011984,1,0,,0.002,,,
9115,10262,5367,1264.11968,1,0,,0.002,,,
9116,10263,5367,1264.229184,1,0,,0.002,,,
9117,10264,5367,1264.344354,1,0,,0.002,,,
9118,10265,5367,1264.466708,1,0,,0.002,,,
9119,10266,5367,1264.581754,1,0,,0.002,,,
9120,10267,5367,1264.703518,1,0,,0.002,,,
9121,10268,5367,1264.821787,1,0,,0.002,,,
9122,10269,5367,1264.938542,1,0,,0.002,,,
9123,10270,5367,1265.05535,1,0,,0.002,,,
9124,10271,5367,1265.177608,1,0,,0.002,,,
9125,10272,5367,1265.286725,1,0,,0.002,,,
9126,10273,5367,1265.405423,1,0,,0.002,,,
9127,10274,5367,1265.519471,1,0,,0.002,,,
9128,10275,5367,1265.641408,1,0,,0.002,,,
9129,10276,5367,1265.753078,1,0,,0.002,,,
9130,10277,5367,1265.874701,1,0,,0.002,,,
9131,10278,5367,1265.98954,1,0,,0.002,,,
9132,10279,5367,1266.111216,1,0,,0.002,,,
9133,10280,5367,1266.223765,1,0,,0.002,,,
9134,10281,5367,1266.340001,1,0,,0.002,,,
9135,10282,5367,1266.463153,1,0,,0.002,,,
9136,10283,5367,1266.579268,1,0,,0.002,,,
9137,10284,5367,1266.701006,1,0,,0.002,,,
9138,10285,5367,1266.821382,1,0,,0.002,,,
9139,10286,5367,1266.930137,1,0,,0.002,,,
9140,10287,5367,1267.045221,1,0,,0.002,,,
9141,10288,5367,1267.152382,1,0,,0.002,,,
9142,10289,5367,1267.269468,1,0,,0.002,,,
9143,10290,5367,1267.394092,1,0,,0.002,,,
9144,10291,5367,1267.508998,1,0,,0.002,,,
9145,10292,5367,1267.63238,1,0,,0.002,,,
9146,10293,5367,1267.745261,1,0,,0.002,,,
9147,10294,5367,1267.865502,1,0,,0.002,,,
9148,10295,5367,1267.983691,1,0,,0.002,,,
9149,10296,5367,1268.105734,1,0,,0.002,,,
9150,10297,5367,1268.225044,1,0,,0.002,,,
9151,10298,5367,1268.346677,1,0,,0.002,,,
9152,10299,5367,1268.452352,1,0,,0.002,,,
9153,10300,5367,1268.569791,1,0,,0.002,,,
9154,10301,5367,1268.688088,1,0,,0.002,,,
9155,10302,5367,1268.806184,1,0,,0.002,,,
9156,10303,5367,1268.921637,1,0,,0.002,,,
9157,10304,5367,1269.044178,1,0,,0.002,,,
9158,10305,5367,1269.159365,1,0,,0.002,,,
9159,10306,5367,1269.280627,1,0,,0.002,,,
9160,10307,5367,1269.397215,1,0,,0.002,,,
9161,10308,5367,1269.519559,1,0,,0.002,,,
9162,10309,5367,1269.635196,1,0,,0.002,,,
9163,10310,5367,1269.758201,1,0,,0.002,,,
9164,10311,5367,1269.864428,1,0,,0.002,,,
9165,10312,5367,1269.964091,1,0,,0.002,,,
9166,10313,5367,1270.088716,1,0,,0.002,,,
9167,10314,5367,1270.205766,1,0,,0.002,,,
9168,10315,5367,1270.314422,1,0,,0.002,,,
9169,10316,5367,1270.436538,1,0,,0.002,,,
9170,10317,5367,1270.555099,1,0,,0.002,,,
9171,10318,5367,1270.676592,1,0,,0.002,,,
9172,10319,5367,1270.793113,1,0,,0.002,,,
9173,10320,5367,1270.910759,1,0,,0.002,,,
9174,10321,5367,1271.024379,1,0,,0.002,,,
9175,10322,5367,1271.142254,1,0,,0.002,,,
9176,10323,5367,1271.251774,1,0,,0.002,,,
9177,10324,5367,1271.376763,1,0,,0.002,,,
9178,10325,5367,1271.496396,1,0,,0.002,,,
9179,10326,5367,1271.618465,1,0,,0.002,,,
9180,10327,5367,1271.741894,1,0,,0.002,,,
9181,10328,5367,1271.865529,1,0,,0.002,,,
9182,10329,5367,1271.986046,1,0,,0.002,,,
9183,10330,5367,1272.1019,1,0,,0.002,,,
9184,10331,5367,1272.21356,1,0,,0.002,,,
9185,10332,5367,1272.333789,1,0,,0.002,,,
9186,10333,5367,1272.446004,1,0,,0.002,,,
9187,10334,5367,1272.567436,1,0,,0.002,,,
9188,10335,5367,1272.683753,1,0,,0.002,,,
9189,10336,5367,1272.799102,1,0,,0.002,,,
9190,10337,5367,1272.914078,1,0,,0.002,,,
9191,10338,5367,1273.027775,1,0,,0.002,,,
9192,10339,5367,1273.143503,1,0,,0.002,,,
9193,10340,5367,1273.265939,1,0,,0.002,,,
9194,10341,5367,1273.379687,1,0,,0.002,,,
9195,10342,5367,1273.497801,1,0,,0.002,,,
9196,10343,5367,1273.613308,1,0,,0.002,,,
9197,10344,5367,1273.7229,1,0,,0.002,,,
9198,10345,5367,1273.84048,1,0,,0.002,,,
9199,10346,5367,1273.960579,1,0,,0.002,,,
9200,10347,5367,1274.076393,1,0,,0.002,,,
9201,10348,5367,1274.199139,1,0,,0.002,,,
9202,10349,5367,1274.315873,1,0,,0.002,,,
9203,10350,5367,1274.426077,1,0,,0.002,,,
9204,10351,5367,1274.539289,1,0,,0.002,,,
9205,10352,5367,1274.682232,1,0,,0.002,,,
9206,10353,5367,1274.826679,1,0,,0.002,,,
9207,10354,5367,1274.955621,1,0,,0.002,,,
9208,10355,5367,1275.073329,1,0,,0.002,,,
9209,10356,5367,1275.197157,1,0,,0.002,,,
9210,10357,5367,1275.320388,1,0,,0.002,,,
9211,10358,5367,1275.435525,1,0,,0.002,,,
9212,10359,5367,1275.558707,1,0,,0.002,,,
9213,10360,5367,1275.675108,1,0,,0.002,,,
9214,10361,5367,1275.795819,1,0,,0.002,,,
9215,10362,5367,1275.919195,1,0,,0.002,,,
9216,10363,5367,1276.037578,1,0,,0.002,,,
9217,10364,5367,1276.157057,1,0,,0.002,,,
9218,10365,5367,1276.271077,1,0,,0.002,,,
9219,10366,5367,1276.378895,1,0,,0.002,,,
9220,10367,5367,1276.493912,1,0,,0.002,,,
9221,10368,5367,1276.608498,1,0,,0.002,,,
9222,10369,5367,1276.732555,1,0,,0.002,,,
9223,10370,5367,1276.842028,1,0,,0.002,,,
9224,10371,5367,1276.954596,1,0,,0.002,,,
9225,10372,5367,1277.066976,1,0,,0.002,,,
9226,10373,5367,1277.191861,1,0,,0.002,,,
9227,10374,5367,1277.314674,1,0,,0.002,,,
9228,10375,5367,1277.431464,1,0,,0.002,,,
9229,10376,5367,1277.552236,1,0,,0.002,,,
9230,10377,5367,1277.671195,1,0,,0.002,,,
9231,10378,5367,1277.795031,1,0,,0.002,,,
9232,10379,5367,1277.907435,1,0,,0.002,,,
9233,10380,5367,1278.019343,1,0,,0.002,,,
9234,10381,5367,1278.181211,1,0,,0.002,,,
9235,10382,5367,1278.300006,1,0,,0.002,,,
9236,10383,5367,1278.422431,1,0,,0.002,,,
9237,10384,5367,1278.526574,1,0,,0.002,,,
9238,10385,5367,1278.642569,1,0,,0.002,,,
9239,10386,5367,1278.758319,1,0,,0.002,,,
9240,10387,5367,1278.883764,1,0,,0.002,,,
9241,10388,5367,1279.007863,1,0,,0.002,,,
9242,10389,5367,1279.127388,1,0,,0.002,,,
9243,10390,5367,1279.247889,1,0,,0.002,,,
9244,10391,5367,1279.369735,1,0,,0.002,,,
9245,10392,5367,1279.487744,1,0,,0.002,,,
9246,10393,5367,1279.606903,1,0,,0.002,,,
9247,10394,5367,1279.726325,1,0,,0.002,,,
9248,10395,5367,1279.843871,1,0,,0.002,,,
9249,10396,5367,1279.961386,1,0,,0.002,,,
9250,10397,5367,1280.074762,1,0,,0.002,,,
9251,10398,5367,1280.190706,1,0,,0.002,,,
9252,10399,5367,1280.313436,1,0,,0.002,,,
9253,10400,5367,1280.425387,1,0,,0.002,,,
9254,10401,5367,1280.548885,1,0,,0.002,,,
9255,10402,5367,1280.668313,1,0,,0.002,,,
9256,10403,5367,1280.78586,1,0,,0.002,,,
9257,10404,5367,1280.900077,1,0,,0.002,,,
9258,10405,5367,1281.026158,1,0,,0.002,,,
9259,10406,5367,1281.148265,1,0,,0.002,,,
9260,10407,5367,1281.269415,1,0,,0.002,,,
9261,10408,5367,1281.37818,1,0,,0.002,,,
9262,10409,5367,1281.49028,1,0,,0.002,,,
9263,10410,5367,1281.610326,1,0,,0.002,,,
9264,10411,5367,1281.733769,1,0,,0.002,,,
9265,10412,5367,1281.849749,1,0,,0.002,,,
9266,10413,5367,1281.972457,1,0,,0.002,,,
9267,10414,5367,1282.09329,1,0,,0.002,,,
9268,10415,5367,1282.210343,1,0,,0.002,,,
9269,10416,5367,1282.322875,1,0,,0.002,,,
9270,10417,5367,1282.461241,1,0,,0.002,,,
9271,10418,5367,1282.603736,1,0,,0.002,,,
9272,10419,5367,1282.726965,1,0,,0.002,,,
9273,10420,5367,1282.851397,1,0,,0.002,,,
9274,10421,5367,1282.97511,1,0,,0.002,,,
9275,10422,5367,1283.088308,1,0,,0.002,,,
9276,10423,5367,1283.202237,1,0,,0.002,,,
9277,10424,5367,1283.322375,1,0,,0.002,,,
9278,10425,5367,1283.443781,1,0,,0.002,,,
9279,10426,5367,1283.542584,1,0,,0.002,,,
9280,10427,5367,1283.657288,1,0,,0.002,,,
9281,10428,5367,1283.772164,1,0,,0.002,,,
9282,10429,5367,1283.890179,1,0,,0.002,,,
9283,10430,5367,1284.006263,1,0,,0.002,,,
9284,10431,5367,1284.125903,1,0,,0.002,,,
9285,10432,5367,1284.244329,1,0,,0.002,,,
9286,10433,5367,1284.353527,1,0,,0.002,,,
9287,10434,5367,1284.478474,1,0,,0.002,,,
9288,10435,5367,1284.589883,1,0,,0.002,,,
9289,10436,5367,1284.703007,1,0,,0.002,,,
9290,10437,5367,1284.825191,1,0,,0.002,,,
9291,10438,5367,1284.93683,1,0,,0.002,,,
9292,10439,5367,1285.054259,1,0,,0.002,,,
9293,10440,5367,1285.174813,1,0,,0.002,,,
9294,10441,5367,1285.282362,1,0,,0.002,,,
9295,10442,5367,1285.401043,1,0,,0.002,,,
9296,10443,5367,1285.518396,1,0,,0.002,,,
9297,10444,5367,1285.624237,1,0,,0.002,,,
9298,10445,5367,1285.743976,1,0,,0.002,,,
9299,10446,5367,1285.86222,1,0,,0.002,,,
9300,10447,5367,1285.985154,1,0,,0.002,,,
9301,10448,5367,1286.107936,1,0,,0.002,,,
9302,10449,5367,1286.220913,1,0,,0.002,,,
9303,10450,5367,1286.332664,1,0,,0.002,,,
9304,10451,5367,1286.436981,1,0,,0.002,,,
9305,10452,5367,1286.549324,1,0,,0.002,,,
9306,10453,5367,1286.673007,1,0,,0.002,,,
9307,10454,5367,1286.783171,1,0,,0.002,,,
9308,10455,5367,1286.902464,1,0,,0.002,,,
9309,10456,5367,1287.0248,1,0,,0.002,,,
9310,10457,5367,1287.141357,1,0,,0.002,,,
9311,10458,5367,1287.256308,1,0,,0.002,,,
9312,10459,5367,1287.375615,1,0,,0.002,,,
9313,10460,5367,1287.488033,1,0,,0.002,,,
9314,10461,5367,1287.599537,1,0,,0.002,,,
9315,10462,5367,1287.706343,1,0,,0.002,,,
9316,10463,5367,1287.824929,1,0,,0.002,,,
9317,10464,5367,1287.947974,1,0,,0.002,,,
9318,10465,5367,1288.069291,1,0,,0.002,,,
9319,10466,5367,1288.187309,1,0,,0.002,,,
9320,10467,5367,1288.300911,1,0,,0.002,,,
9321,10468,5367,1288.414291,1,0,,0.002,,,
9322,10469,5367,1288.534407,1,0,,0.002,,,
9323,10470,5367,1288.653428,1,0,,0.002,,,
9324,10471,5367,1288.772809,1,0,,0.002,,,
9325,10472,5367,1288.884996,1,0,,0.002,,,
9326,10473,5367,1289.007416,1,0,,0.002,,,
9327,10474,5367,1289.118764,1,0,,0.002,,,
9328,10475,5367,1289.238409,1,0,,0.002,,,
9329,10476,5367,1289.357751,1,0,,0.002,,,
9330,10477,5367,1289.479047,1,0,,0.002,,,
9331,10478,5367,1289.594643,1,0,,0.002,,,
9332,10479,5367,1289.714215,1,0,,0.002,,,
9333,10480,5367,1289.82928,1,0,,0.002,,,
9334,10481,5367,1289.945622,1,0,,0.002,,,
9335,10482,5367,1290.059014,1,0,,0.002,,,
9336,10483,5367,1290.18497,1,0,,0.002,,,
9337,10484,5367,1290.309067,1,0,,0.002,,,
9338,10485,5367,1290.430228,1,0,,0.002,,,
9339,10486,5367,1290.543514,1,0,,0.002,,,
9340,10487,5367,1290.659017,1,0,,0.002,,,
9341,10488,5367,1290.781039,1,0,,0.002,,,
9342,10489,5367,1290.898967,1,0,,0.002,,,
9343,10490,5367,1291.021827,1,0,,0.002,,,
9344,10491,5367,1291.143953,1,0,,0.002,,,
9345,10492,5367,1291.259921,1,0,,0.002,,,
9346,10493,5367,1291.378527,1,0,,0.002,,,
9347,10494,5367,1291.493812,1,0,,0.002,,,
9348,10495,5367,1291.608151,1,0,,0.002,,,
9349,10496,5367,1291.720942,1,0,,0.002,,,
9350,10497,5367,1291.847576,1,0,,0.002,,,
9351,10498,5367,1291.969772,1,0,,0.002,,,
9352,10499,5367,1292.092934,1,0,,0.002,,,
9353,10500,5367,1292.20614,1,0,,0.002,,,
9354,10501,5367,1292.322898,1,0,,0.002,,,
9355,10502,5367,1292.443503,1,0,,0.002,,,
9356,10503,5367,1292.560234,1,0,,0.002,,,
9357,10504,5367,1292.667811,1,0,,0.002,,,
9358,10505,5367,1292.785692,1,0,,0.002,,,
9359,10506,5367,1292.894154,1,0,,0.002,,,
9360,10507,5367,1293.000992,1,0,,0.002,,,
9361,10508,5367,1293.1276,1,0,,0.002,,,
9362,10509,5367,1293.245394,1,0,,0.002,,,
9363,10510,5367,1293.356735,1,0,,0.002,,,
9364,10511,5367,1293.479053,1,0,,0.002,,,
9365,10512,5367,1293.592223,1,0,,0.002,,,
9366,10513,5367,1293.715761,1,0,,0.002,,,
9367,10514,5367,1293.836727,1,0,,0.002,,,
9368,10515,5367,1293.953957,1,0,,0.002,,,
9369,10516,5367,1294.076372,1,0,,0.002,,,
9370,10517,5367,1294.193168,1,0,,0.002,,,
9371,10518,5367,1294.314433,1,0,,0.002,,,
9372,10519,5367,1294.436274,1,0,,0.002,,,
9373,10520,5367,1294.546898,1,0,,0.002,,,
9374,10521,5367,1294.658834,1,0,,0.002,,,
9375,10522,5367,1294.778955,1,0,,0.002,,,
9376,10523,5367,1294.878096,1,0,,0.002,,,
9377,10524,5367,1294.997398,1,0,,0.002,,,
9378,10525,5367,1295.120787,1,0,,0.002,,,
9379,10526,5367,1295.245252,1,0,,0.002,,,
9380,10527,5367,1295.359391,1,0,,0.002,,,
9381,10528,5367,1295.469392,1,0,,0.002,,,
9382,10529,5367,1295.582718,1,0,,0.002,,,
9383,10530,5367,1295.704199,1,0,,0.002,,,
9384,10531,5367,1295.816142,1,0,,0.002,,,
9385,10532,5367,1295.939269,1,0,,0.002,,,
9386,10533,5367,1296.05669,1,0,,0.002,,,
9387,10534,5367,1296.177756,1,0,,0.002,,,
9388,10535,5367,1296.293616,1,0,,0.002,,,
9389,10536,5367,1296.412173,1,0,,0.002,,,
9390,10537,5367,1296.52758,1,0,,0.002,,,
9391,10538,5367,1296.649005,1,0,,0.002,,,
9392,10539,5367,1296.768104,1,0,,0.002,,,
9393,10540,5367,1296.892095,1,0,,0.002,,,
9394,10541,5367,1297.007975,1,0,,0.002,,,
9395,10542,5367,1297.114073,1,0,,0.002,,,
9396,10543,5367,1297.228387,1,0,,0.002,,,
9397,10544,5367,1297.352615,1,0,,0.002,,,
9398,10545,5367,1297.472964,1,0,,0.002,,,
9399,10546,5367,1297.590101,1,0,,0.002,,,
9400,10547,5367,1297.710601,1,0,,0.002,,,
9401,10548,5367,1297.827857,1,0,,0.002,,,
9402,10549,5367,1297.947452,1,0,,0.002,,,
9403,10550,5367,1298.061025,1,0,,0.002,,,
9404,10551,5367,1298.17626,1,0,,0.002,,,
9405,10552,5367,1298.291769,1,0,,0.002,,,
9406,10553,5367,1298.41051,1,0,,0.002,,,
9407,10554,5367,1298.525506,1,0,,0.002,,,
9408,10555,5367,1298.638107,1,0,,0.002,,,
9409,10556,5367,1298.755246,1,0,,0.002,,,
9410,10557,5367,1298.867989,1,0,,0.002,,,
9411,10558,5367,1298.991224,1,0,,0.002,,,
9412,10559,5367,1299.100184,1,0,,0.002,,,
9413,10560,5367,1299.206097,1,0,,0.002,,,
9414,10561,5367,1299.324372,1,0,,0.002,,,
9415,10562,5367,1299.439889,1,0,,0.002,,,
9416,10563,5367,1299.556103,1,0,,0.002,,,
9417,10564,5367,1299.678057,1,0,,0.002,,,
9418,10565,5367,1299.785365,1,0,,0.002,,,
9419,10566,5367,1299.906423,1,0,,0.002,,,
9420,10567,5367,1300.029883,1,0,,0.002,,,
9421,10568,5367,1300.153578,1,0,,0.002,,,
9422,10569,5367,1300.26643,1,0,,0.002,,,
9423,10570,5367,1300.379053,1,0,,0.002,,,
9424,10571,5367,1300.498623,1,0,,0.002,,,
9425,10572,5367,1300.613861,1,0,,0.002,,,
9426,10573,5367,1300.735992,1,0,,0.002,,,
9427,10574,5367,1300.853023,1,0,,0.002,,,
9428,10575,5367,1300.9636,1,0,,0.002,,,
9429,10576,5367,1301.089151,1,0,,0.002,,,
9430,10577,5367,1301.211653,1,0,,0.002,,,
9431,10578,5367,1301.329131,1,0,,0.002,,,
9432,10579,5367,1301.439691,1,0,,0.002,,,
9433,10580,5367,1301.559156,1,0,,0.002,,,
9434,10581,5367,1301.676951,1,0,,0.002,,,
9435,10582,5367,1301.788407,1,0,,0.002,,,
9436,10583,5367,1301.908996,1,0,,0.002,,,
9437,10584,5367,1302.02428,1,0,,0.002,,,
9438,10585,5367,1302.146231,1,0,,0.002,,,
9439,10586,5367,1302.268644,1,0,,0.002,,,
9440,10587,5367,1302.389061,1,0,,0.002,,,
9441,10588,5367,1302.507092,1,0,,0.002,,,
9442,10589,5367,1302.617508,1,0,,0.002,,,
9443,10590,5367,1302.734498,1,0,,0.002,,,
9444,10591,5367,1302.842364,1,0,,0.002,,,
9445,10592,5367,1302.963872,1,0,,0.002,,,
9446,10593,5367,1303.076474,1,0,,0.002,,,
9447,10594,5367,1303.198262,1,0,,0.002,,,
9448,10595,5367,1303.316478,1,0,,0.002,,,
9449,10596,5367,1303.438651,1,0,,0.002,,,
9450,10597,5367,1303.551688,1,0,,0.002,,,
9451,10598,5367,1303.669627,1,0,,0.002,,,
9452,10599,5367,1303.785257,1,0,,0.002,,,
9453,10600,5367,1303.902412,1,0,,0.002,,,
9454,10601,5367,1304.017682,1,0,,0.002,,,
9455,10602,5367,1304.136774,1,0,,0.002,,,
9456,10603,5367,1304.255011,1,0,,0.002,,,
9457,10604,5367,1304.37751,1,0,,0.002,,,
9458,10605,5367,1304.496976,1,0,,0.002,,,
9459,10606,5367,1304.615482,1,0,,0.002,,,
9460,10607,5367,1304.738358,1,0,,0.002,,,
9461,10608,5367,1304.846936,1,0,,0.002,,,
9462,10609,5367,1304.953256,1,0,,0.002,,,
9463,10610,5367,1305.076006,1,0,,0.002,,,
9464,10611,5367,1305.181864,1,0,,0.002,,,
9465,10612,5367,1305.305748,1,0,,0.002,,,
9466,10613,5367,1305.423947,1,0,,0.002,,,
9467,10614,5367,1305.545644,1,0,,0.002,,,
9468,10615,5367,1305.662562,1,0,,0.002,,,
9469,10616,5367,1305.785912,1,0,,0.002,,,
9470,10617,5367,1305.904103,1,0,,0.002,,,
9471,10618,5367,1306.013683,1,0,,0.002,,,
9472,10619,5367,1306.136916,1,0,,0.002,,,
9473,10620,5367,1306.246597,1,0,,0.002,,,
9474,10621,5367,1306.359293,1,0,,0.002,,,
9475,10622,5367,1306.482545,1,0,,0.002,,,
9476,10623,5367,1306.59842,1,0,,0.002,,,
9477,10624,5367,1306.71931,1,0,,0.002,,,
9478,10625,5367,1306.833527,1,0,,0.002,,,
9479,10626,5367,1306.955665,1,0,,0.002,,,
9480,10627,5367,1307.074592,1,0,,0.002,,,
9481,10628,5367,1307.195155,1,0,,0.002,,,
9482,10629,5367,1307.29946,1,0,,0.002,,,
9483,10630,5367,1307.418055,1,0,,0.002,,,
9484,10631,5367,1307.535578,1,0,,0.002,,,
9485,10632,5367,1307.656757,1,0,,0.002,,,
9486,10633,5367,1307.779742,1,0,,0.002,,,
9487,10634,5367,1307.898891,1,0,,0.002,,,
9488,10635,5367,1308.014519,1,0,,0.002,,,
9489,10636,5367,1308.135009,1,0,,0.002,,,
9490,10637,5367,1308.247401,1,0,,0.002,,,
9491,10638,5367,1308.369749,1,0,,0.002,,,
9492,10639,5367,1308.4883,1,0,,0.002,,,
9493,10640,5367,1308.610596,1,0,,0.002,,,
9494,10641,5367,1308.731997,1,0,,0.002,,,
9495,10642,5367,1308.850585,1,0,,0.002,,,
9496,10643,5367,1308.966341,1,0,,0.002,,,
9497,10644,5367,1309.084792,1,0,,0.002,,,
9498,10645,5367,1309.191099,1,0,,0.002,,,
9499,10646,5367,1309.302238,1,0,,0.002,,,
9500,10647,5367,1309.422345,1,0,,0.002,,,
9501,10648,5367,1309.543585,1,0,,0.002,,,
9502,10649,5367,1309.663399,1,0,,0.002,,,
9503,10650,5367,1309.762729,1,0,,0.002,,,
9504,10651,5367,1309.884372,1,0,,0.002,,,
9505,10652,5367,1310.003536,1,0,,0.002,,,
9506,10653,5367,1310.12036,1,0,,0.002,,,
9507,10654,5367,1310.22943,1,0,,0.002,,,
9508,10655,5367,1310.349846,1,0,,0.002,,,
9509,10656,5367,1310.464204,1,0,,0.002,,,
9510,10657,5367,1310.571882,1,0,,0.002,,,
9511,10658,5367,1310.682706,1,0,,0.002,,,
9512,10659,5367,1310.803225,1,0,,0.002,,,
9513,10660,5367,1310.918303,1,0,,0.002,,,
9514,10661,5367,1311.039341,1,0,,0.002,,,
9515,10662,5367,1311.149315,1,0,,0.002,,,
9516,10663,5367,1311.265593,1,0,,0.002,,,
9517,10664,5367,1311.37497,1,0,,0.002,,,
9518,10665,5367,1311.492477,1,0,,0.002,,,
9519,10666,5367,1311.611101,1,0,,0.002,,,
9520,10667,5367,1311.726419,1,0,,0.002,,,
9521,10668,5367,1311.846643,1,0,,0.002,,,
9522,10669,5367,1311.957028,1,0,,0.002,,,
9523,10670,5367,1312.078356,1,0,,0.002,,,
9524,10671,5367,1312.193526,1,0,,0.002,,,
9525,10672,5367,1312.304699,1,0,,0.002,,,
9526,10673,5367,1312.413276,1,0,,0.002,,,
9527,10674,5367,1312.52956,1,0,,0.002,,,
9528,10675,5367,1312.650639,1,0,,0.002,,,
9529,10676,5367,1312.770591,1,0,,0.002,,,
9530,10677,5367,1312.892525,1,0,,0.002,,,
9531,10678,5367,1313.000849,1,0,,0.002,,,
9532,10679,5367,1313.119286,1,0,,0.002,,,
9533,10680,5367,1313.240397,1,0,,0.002,,,
9534,10681,5367,1313.357776,1,0,,0.002,,,
9535,10682,5367,1313.479936,1,0,,0.002,,,
9536,10683,5367,1313.595337,1,0,,0.002,,,
9537,10684,5367,1313.716463,1,0,,0.002,,,
9538,10685,5367,1313.833148,1,0,,0.002,,,
9539,10686,5367,1313.952502,1,0,,0.002,,,
9540,10687,5367,1314.072118,1,0,,0.002,,,
9541,10688,5367,1314.177468,1,0,,0.002,,,
9542,10689,5367,1314.296997,1,0,,0.002,,,
9543,10690,5367,1314.40217,1,0,,0.002,,,
9544,10691,5367,1314.517252,1,0,,0.002,,,
9545,10692,5367,1314.636594,1,0,,0.002,,,
9546,10693,5367,1314.754352,1,0,,0.002,,,
9547,10694,5367,1314.875509,1,0,,0.002,,,
9548,10695,5367,1314.995741,1,0,,0.002,,,
9549,10696,5367,1315.102364,1,0,,0.002,,,
9550,10697,5367,1315.224969,1,0,,0.002,,,
9551,10698,5367,1315.3434,1,0,,0.002,,,
9552,10699,5367,1315.455306,1,0,,0.002,,,
9553,10700,5367,1315.576789,1,0,,0.002,,,
9554,10701,5367,1315.694597,1,0,,0.002,,,
9555,10702,5367,1315.801086,1,0,,0.002,,,
9556,10703,5367,1315.91358,1,0,,0.002,,,
9557,10704,5367,1316.019515,1,0,,0.002,,,
9558,10705,5367,1316.136567,1,0,,0.002,,,
9559,10706,5367,1316.260055,1,0,,0.002,,,
9560,10707,5367,1316.382551,1,0,,0.002,,,
9561,10708,5367,1316.492684,1,0,,0.002,,,
9562,10709,5367,1316.614463,1,0,,0.002,,,
9563,10710,5367,1316.725947,1,0,,0.002,,,
9564,10711,5367,1316.845934,1,0,,0.002,,,
9565,10712,5367,1316.965042,1,0,,0.002,,,
9566,10713,5367,1317.080876,1,0,,0.002,,,
9567,10714,5367,1317.202891,1,0,,0.002,,,
9568,10715,5367,1317.325471,1,0,,0.002,,,
9569,10716,5367,1317.445417,1,0,,0.002,,,
9570,10717,5367,1317.564919,1,0,,0.002,,,
9571,10718,5367,1317.685073,1,0,,0.002,,,
9572,10719,5367,1317.801284,1,0,,0.002,,,
9573,10720,5367,1317.919642,1,0,,0.002,,,
9574,10721,5367,1318.041808,1,0,,0.002,,,
9575,10722,5367,1318.161916,1,0,,0.002,,,
9576,10723,5367,1318.2751,1,0,,0.002,,,
9577,10724,5367,1318.387585,1,0,,0.002,,,
9578,10725,5367,1318.509317,1,0,,0.002,,,
9579,10726,5367,1318.624078,1,0,,0.002,,,
9580,10727,5367,1318.745885,1,0,,0.002,,,
9581,10728,5367,1318.858676,1,0,,0.002,,,
9582,10729,5367,1318.978291,1,0,,0.002,,,
9583,10730,5367,1319.096648,1,0,,0.002,,,
9584,10731,5367,1319.216206,1,0,,0.002,,,
9585,10732,5367,1319.330547,1,0,,0.002,,,
9586,10733,5367,1319.443295,1,0,,0.002,,,
9587,10734,5367,1319.562153,1,0,,0.002,,,
9588,10735,5367,1319.678631,1,0,,0.002,,,
9589,10736,5367,1319.787489,1,0,,0.002,,,
9590,10737,5367,1319.901833,1,0,,0.002,,,
9591,10738,5367,1320.026707,1,0,,0.002,,,
9592,10739,5367,1320.140383,1,0,,0.002,,,
9593,10740,5367,1320.263421,1,0,,0.002,,,
9594,10741,5367,1320.377824,1,0,,0.002,,,
9595,10742,5367,1320.487656,1,0,,0.002,,,
9596,10743,5367,1320.605552,1,0,,0.002,,,
9597,10744,5367,1320.714739,1,0,,0.002,,,
9598,10745,5367,1320.82758,1,0,,0.002,,,
9599,10746,5367,1320.950579,1,0,,0.002,,,
9600,10747,5367,1321.061611,1,0,,0.002,,,
9601,10748,5367,1321.18556,1,0,,0.002,,,
9602,10749,5367,1321.299133,1,0,,0.002,,,
9603,10750,5367,1321.421102,1,0,,0.002,,,
9604,10751,5367,1321.537973,1,0,,0.002,,,
9605,10752,5367,1321.6625,1,0,,0.002,,,
9606,10753,5367,1321.783677,1,0,,0.002,,,
9607,10754,5367,1321.901972,1,0,,0.002,,,
9608,10755,5367,1322.008874,1,0,,0.002,,,
9609,10756,5367,1322.130203,1,0,,0.002,,,
9610,10757,5367,1322.248176,1,0,,0.002,,,
9611,10758,5367,1322.367903,1,0,,0.002,,,
9612,10759,5367,1322.485574,1,0,,0.002,,,
9613,10760,5367,1322.605738,1,0,,0.002,,,
9614,10761,5367,1322.713497,1,0,,0.002,,,
9615,10762,5367,1322.826823,1,0,,0.002,,,
9616,10763,5367,1322.928398,1,0,,0.002,,,
9617,10764,5367,1323.047483,1,0,,0.002,,,
9618,10765,5367,1323.166185,1,0,,0.002,,,
