k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
246,8675,24700,1923.814171,50,100,44.79648971557617,0.002,0.5672410726547241,0.4498637616634369,0.588408887386322
247,8725,24800,1931.425204,50,100,44.796512603759766,0.002,0.5672269463539124,0.44985431432724,0.5907859206199646
248,8775,24900,1939.04046,50,100,44.796531677246094,0.002,0.5672129392623901,0.4498448669910431,0.5931639075279236
249,8825,25000,1946.665387,50,100,44.79655456542969,0.002,0.5671988129615784,0.4498354196548462,0.5955411791801453
250,8875,25100,1954.444791,50,100,44.796573638916016,0.002,0.5671846866607666,0.44982585310935974,0.5979188084602356
251,8925,25200,1962.315017,50,100,44.79659652709961,0.002,0.5671703815460205,0.4498162269592285,0.600296676158905
252,8975,25300,1970.269988,50,100,44.7966194152832,0.002,0.567156195640564,0.4498066306114197,0.6026740074157715
253,9025,25400,1978.667968,50,100,44.7966423034668,0.002,0.5671418309211731,0.44979700446128845,0.6050514578819275
254,9075,25500,1986.97755,50,100,44.79665756225586,0.002,0.567127525806427,0.44978731870651245,0.607428789138794
255,9126,25600,1995.559481,51,100,44.796688079833984,0.002,0.5671128630638123,0.44977760314941406,0.6098063588142395
256,9177,25700,2004.270247,51,100,44.79670333862305,0.002,0.5670983195304871,0.4497678875923157,0.6121830940246582
257,9228,25800,2013.654084,51,100,44.796730041503906,0.002,0.5670837163925171,0.44975805282592773,0.6145617961883545
258,9279,25900,2022.830768,51,100,44.7967529296875,0.002,0.5670690536499023,0.4497481882572174,0.6169388890266418
259,9330,26000,2032.027679,51,100,44.79677200317383,0.002,0.5670543909072876,0.4497383236885071,0.6193147301673889
260,9381,26100,2041.148349,51,100,44.79679489135742,0.002,0.5670396685600281,0.449728399515152,0.6216919422149658
261,9432,26200,2049.962787,51,100,44.796817779541016,0.002,0.5670248866081238,0.4497184753417969,0.6240683794021606
262,9483,26300,2058.164021,51,100,44.79684066772461,0.002,0.5670100450515747,0.449708491563797,0.6264467835426331
263,9534,26400,2066.146479,51,100,44.79686737060547,0.002,0.5669952630996704,0.44969844818115234,0.6288231015205383
264,9586,26500,2074.033817,52,100,44.7968864440918,0.002,0.5669800043106079,0.4496883749961853,0.6312002539634705
265,9638,26600,2081.954548,52,100,44.79690933227539,0.002,0.5669650435447693,0.4496782720088959,0.6335769295692444
266,9690,26700,2089.944843,52,100,44.796932220458984,0.002,0.5669498443603516,0.44966819882392883,0.6359530091285706
267,9742,26800,2098.156475,52,100,44.79695510864258,0.002,0.5669347047805786,0.44965794682502747,0.6383299827575684
268,9794,26900,2106.433782,52,100,44.79698181152344,0.002,0.5669195055961609,0.4496477246284485,0.6407070159912109
269,9846,27000,2114.954916,52,100,44.797000885009766,0.002,0.5669043064117432,0.4496374726295471,0.6430834531784058
270,9898,27100,2123.807579,52,100,44.797027587890625,0.002,0.5668889880180359,0.4496271312236786,0.6454591155052185
271,9950,27200,2132.905403,52,100,44.79704666137695,0.002,0.5668737292289734,0.44961678981781006,0.6478350162506104
272,10002,27300,2141.536921,52,100,44.79707336425781,0.002,0.5668582916259766,0.44960641860961914,0.6502119898796082
273,10055,27400,2149.744385,53,100,44.79710006713867,0.002,0.5668425559997559,0.44959601759910583,0.6525881290435791
274,10108,27500,2157.973358,53,100,44.797119140625,0.002,0.566827118396759,0.449585497379303,0.6549651622772217
275,10161,27600,2166.537523,53,100,44.797142028808594,0.002,0.5668113827705383,0.4495750665664673,0.6573407053947449
276,10214,27700,2175.008172,53,100,44.79716491699219,0.002,0.566795825958252,0.44956451654434204,0.6597175002098083
277,10267,27800,2183.791954,53,100,44.79718780517578,0.002,0.5667800903320312,0.449553906917572,0.6620921492576599
278,10320,27900,2192.155041,53,100,44.797218322753906,0.002,0.5667643547058105,0.4495433568954468,0.6644684672355652
279,10373,28000,2200.223995,53,100,44.797237396240234,0.002,0.5667484998703003,0.449532687664032,0.666843593120575
280,10426,28100,2208.245247,53,100,44.797264099121094,0.002,0.5667327046394348,0.4495220482349396,0.6692191362380981
281,10479,28200,2216.426168,53,100,44.79728698730469,0.002,0.5667167901992798,0.4495112895965576,0.67159503698349
282,10533,28300,2224.815537,54,100,44.79730987548828,0.002,0.5667004585266113,0.44950053095817566,0.6739704608917236
283,10587,28400,2233.347272,54,100,44.797332763671875,0.002,0.5666845440864563,0.4494897425174713,0.6763469576835632
284,10641,28500,2242.077515,54,100,44.797359466552734,0.002,0.5666684508323669,0.4494788944721222,0.6787226796150208
285,10695,28600,2251.163994,54,100,44.797386169433594,0.002,0.566652238368988,0.4494679868221283,0.6810983419418335
286,10749,28700,2259.938442,54,100,44.79740905761719,0.002,0.5666360259056091,0.4494571089744568,0.6834743022918701
287,10803,28800,2268.261101,54,100,44.79743194580078,0.002,0.5666197538375854,0.4494461417198181,0.6858490705490112
288,10857,28900,2276.753541,54,100,44.79745864868164,0.002,0.5666035413742065,0.44943517446517944,0.6882247924804688
289,10911,29000,2284.712515,54,100,44.797481536865234,0.002,0.5665870904922485,0.449424147605896,0.6906004548072815
290,10965,29100,2292.689725,54,100,44.79750442504883,0.002,0.5665708184242249,0.44941315054893494,0.6929754614830017
291,11019,29200,2300.688608,54,100,44.79753112792969,0.002,0.5665543079376221,0.4494019150733948,0.6953498721122742
292,11074,29300,2308.974574,55,100,44.79755783081055,0.002,0.5665374398231506,0.44939079880714417,0.6977258324623108
293,11129,29400,2317.459529,55,100,44.797584533691406,0.002,0.5665208697319031,0.4493795931339264,0.7001013159751892
294,11184,29500,2326.061054,55,100,44.797607421875,0.002,0.5665041208267212,0.44936835765838623,0.7024746537208557
295,11239,29600,2335.055166,55,100,44.79763412475586,0.002,0.5664874315261841,0.4493570923805237,0.7048497200012207
296,11294,29700,2344.432775,55,100,44.79765701293945,0.002,0.566470742225647,0.44934579730033875,0.7072243094444275
297,11349,29800,2353.78354,55,100,44.79767990112305,0.002,0.5664538741111755,0.4493345022201538,0.7096002101898193
298,11404,29900,2362.420489,55,100,44.79771041870117,0.002,0.5664370059967041,0.4493230879306793,0.7119742035865784
299,11459,30000,2370.645598,55,100,44.797733306884766,0.002,0.5664200782775879,0.4493117928504944,0.7143483757972717
300,11515,30100,2378.719946,56,100,44.797760009765625,0.002,0.5664027333259583,0.44930022954940796,0.7167227864265442
301,11571,30200,2386.649371,56,100,44.79778289794922,0.002,0.5663856863975525,0.4492887854576111,0.7190984487533569
302,11627,30300,2394.710281,56,100,44.79780960083008,0.002,0.566368579864502,0.44927725195884705,0.7214708924293518
303,11683,30400,2402.883846,56,100,44.79783630371094,0.002,0.5663513541221619,0.44926565885543823,0.7238461971282959
304,11739,30500,2411.191958,56,100,44.7978630065918,0.002,0.5663342475891113,0.4492540657520294,0.726219892501831
305,11795,30600,2419.684799,56,100,44.797889709472656,0.002,0.5663169622421265,0.4492424428462982,0.7285947203636169
306,11851,30700,2428.43471,56,100,44.797916412353516,0.002,0.5662996172904968,0.44923076033592224,0.7309684753417969
307,11907,30800,2437.446274,56,100,44.797943115234375,0.002,0.5662821531295776,0.4492189884185791,0.7333419919013977
308,11963,30900,2446.64683,56,100,44.797969818115234,0.002,0.566264808177948,0.44920721650123596,0.7357162833213806
309,12019,31000,2455.301509,56,100,44.79799270629883,0.002,0.5662473440170288,0.44919538497924805,0.7380903959274292
310,12075,31100,2463.468417,56,100,44.79801940917969,0.002,0.5662298202514648,0.44918349385261536,0.7404653429985046
311,12132,31200,2471.805847,57,100,44.79804992675781,0.002,0.5662118196487427,0.44917166233062744,0.7428379058837891
312,12189,31300,2480.012596,57,100,44.798072814941406,0.002,0.5661942958831787,0.44915974140167236,0.7452117204666138
313,12246,31400,2488.084402,57,100,44.798099517822266,0.002,0.5661764740943909,0.4491477608680725,0.7475839853286743
314,12303,31500,2496.303344,57,100,44.798126220703125,0.002,0.5661587119102478,0.44913578033447266,0.7499577403068542
315,12360,31600,2504.699902,57,100,44.79815673828125,0.002,0.5661407709121704,0.4491237699985504,0.7523323893547058
316,12417,31700,2513.384362,57,100,44.798179626464844,0.002,0.5661230087280273,0.449111670255661,0.754705011844635
317,12474,31800,2522.31122,57,100,44.79821014404297,0.002,0.56610506772995,0.4490995705127716,0.7570779323577881
318,12531,31900,2530.868908,57,100,44.79823684692383,0.002,0.5660870671272278,0.44908735156059265,0.7594515085220337
319,12588,32000,2539.384408,57,100,44.79825973510742,0.002,0.5660690665245056,0.44907522201538086,0.7618246674537659
320,12645,32100,2547.858378,57,100,44.79829406738281,0.002,0.5660510659217834,0.44906294345855713,0.7641967535018921
321,12702,32200,2556.049816,57,100,44.798316955566406,0.002,0.566032886505127,0.4490506649017334,0.7665702700614929
322,12760,32300,2564.479833,58,100,44.798343658447266,0.002,0.5660143494606018,0.4490383565425873,0.7689434289932251
323,12818,32400,2573.313566,58,100,44.79837417602539,0.002,0.5659960508346558,0.4490260183811188,0.7713159918785095
324,12876,32500,2582.249152,58,100,44.798397064208984,0.002,0.5659776926040649,0.4490136504173279,0.7736884355545044
325,12934,32600,2591.492283,58,100,44.798431396484375,0.002,0.5659592747688293,0.4490013122558594,0.7760605216026306
326,12992,32700,2600.874205,58,100,44.7984504699707,0.002,0.5659408569335938,0.44898876547813416,0.778435230255127
327,13050,32800,2609.944256,58,100,44.798484802246094,0.002,0.5659223198890686,0.4489762783050537,0.780807614326477
328,13108,32900,2618.468191,58,100,44.79851150512695,0.002,0.5659038424491882,0.4489637017250061,0.7831803560256958
329,13166,33000,2626.669465,58,100,44.79853820800781,0.002,0.5658851861953735,0.4489511251449585,0.7855514883995056
330,13224,33100,2634.713656,58,100,44.79856872558594,0.002,0.5658665895462036,0.4489385485649109,0.7879225015640259
331,13282,33200,2642.777033,58,100,44.79859161376953,0.002,0.5658479928970337,0.44892579317092896,0.7902958989143372
332,13341,33300,2651.022047,59,100,44.798622131347656,0.002,0.565828800201416,0.4489130675792694,0.7926689386367798
333,13400,33400,2659.395,59,100,44.79865264892578,0.002,0.5658100247383118,0.448900431394577,0.7950395345687866
334,13459,33500,2667.932072,59,100,44.798675537109375,0.002,0.5657910108566284,0.4488876163959503,0.7974131107330322
335,13518,33600,2676.666962,59,100,44.7987060546875,0.002,0.5657720565795898,0.44887474179267883,0.7997839450836182
336,13577,33700,2685.648787,59,100,44.79873275756836,0.002,0.5657530426979065,0.4488619267940521,0.8021559715270996
337,13636,33800,2695.349758,59,100,44.798763275146484,0.002,0.5657340288162231,0.4488491117954254,0.8045278787612915
338,13695,33900,2704.15093,59,100,44.79879379272461,0.002,0.5657148957252502,0.4488361179828644,0.8068986535072327
339,13754,34000,2712.520633,59,100,44.79882049560547,0.002,0.5656958222389221,0.4488231837749481,0.8092706203460693
340,13813,34100,2720.616974,59,100,44.79884719848633,0.002,0.5656766295433044,0.4488102197647095,0.8116419911384583
341,13872,34200,2728.775833,59,100,44.79887771606445,0.002,0.5656572580337524,0.44879716634750366,0.8140150904655457
342,13931,34300,2736.95829,59,100,44.79890441894531,0.002,0.5656380653381348,0.44878411293029785,0.816383421421051
343,13990,34400,2745.781015,59,100,44.79893493652344,0.002,0.5656186938285828,0.4487709403038025,0.8187568187713623
344,14050,34500,2754.720782,60,100,44.79896545410156,0.002,0.5655989050865173,0.44875773787498474,0.8211274147033691
345,14110,34600,2763.479428,60,100,44.79899597167969,0.002,0.5655795335769653,0.44874459505081177,0.8234983682632446
346,14170,34700,2772.430561,60,100,44.79902267456055,0.002,0.5655598044395447,0.44873133301734924,0.825870156288147
347,14230,34800,2781.713205,60,100,44.79905700683594,0.002,0.565540075302124,0.44871801137924194,0.8282402157783508
348,14290,34900,2791.180991,60,100,44.7990837097168,0.002,0.5655204653739929,0.44870471954345703,0.8306119441986084
349,14350,35000,2800.56216,60,100,44.79911422729492,0.002,0.565500795841217,0.44869136810302734,0.8329827189445496
350,14410,35100,2809.66185,60,100,44.799137115478516,0.002,0.5654809474945068,0.44867798686027527,0.8353525996208191
351,14470,35200,2818.582115,60,100,44.799171447753906,0.002,0.5654611587524414,0.4486646056175232,0.8377227187156677
352,14530,35300,2827.683977,60,100,44.79920196533203,0.002,0.5654413104057312,0.44865113496780396,0.8400942087173462
353,14590,35400,2837.025323,60,100,44.79922866821289,0.002,0.565421462059021,0.4486376643180847,0.8424637317657471
354,14650,35500,2845.676392,60,100,44.79926300048828,0.002,0.5654014945030212,0.44862404465675354,0.8448347449302673
355,14710,35600,2853.932382,60,100,44.799293518066406,0.002,0.5653814673423767,0.44861042499542236,0.8472038507461548
356,14771,35700,2862.323954,61,100,44.79931640625,0.002,0.565360963344574,0.4485968351364136,0.8495769500732422
357,14832,35800,2870.940945,61,100,44.79935073852539,0.002,0.5653408169746399,0.44858312606811523,0.8519455194473267
358,14892,35900,2879.7557,60,100,44.799381256103516,0.002,0.5653209090232849,0.4485694169998169,0.8543152809143066
359,14953,36000,2888.080262,61,100,44.79941177368164,0.002,0.5653002858161926,0.44855570793151855,0.8566845655441284
360,15014,36100,2896.154929,61,100,44.799442291259766,0.002,0.565280020236969,0.4485418498516083,0.8590531945228577
361,15075,36200,2904.374479,61,100,44.799468994140625,0.002,0.565259575843811,0.4485280215740204,0.8614251613616943
362,15136,36300,2912.861026,61,100,44.799503326416016,0.002,0.5652391314506531,0.4485141932964325,0.8637937307357788
363,15197,36400,2921.551275,61,100,44.79953384399414,0.002,0.5652186274528503,0.44850027561187744,0.8661630153656006
364,15258,36500,2930.364957,61,100,44.799560546875,0.002,0.5651981830596924,0.4484863579273224,0.8685339093208313
365,15319,36600,2939.539302,61,100,44.799591064453125,0.002,0.5651775598526001,0.44847238063812256,0.870903730392456
366,15380,36700,2948.922945,61,100,44.799625396728516,0.002,0.5651570558547974,0.44845837354660034,0.8732727766036987
367,15441,36800,2958.398228,61,100,44.79965591430664,0.002,0.5651362538337708,0.44844433665275574,0.8756421804428101
368,15503,36900,2968.03689,62,100,44.799686431884766,0.002,0.5651150941848755,0.44843029975891113,0.8780110478401184
369,15565,37000,2976.991214,62,100,44.79971694946289,0.002,0.5650943517684937,0.4484160840511322,0.8803802728652954
370,15627,37100,2986.061715,62,100,44.799747467041016,0.002,0.5650733709335327,0.44840195775032043,0.8827492594718933
371,15689,37200,2994.688354,62,100,44.79977798461914,0.002,0.565052330493927,0.44838768243789673,0.885118842124939
372,15751,37300,3002.984997,62,100,44.7998046875,0.002,0.5650314092636108,0.4483734369277954,0.8874866962432861
373,15813,37400,3011.286882,62,100,44.79983901977539,0.002,0.5650103688240051,0.4483591616153717,0.8898562788963318
374,15875,37500,3019.671036,62,100,44.799869537353516,0.002,0.5649892687797546,0.448344886302948,0.8922228217124939
375,15937,37600,3028.219637,62,100,44.799903869628906,0.002,0.5649680495262146,0.44833052158355713,0.8945913910865784
376,15999,37700,3037.058397,62,100,44.79993438720703,0.002,0.5649468898773193,0.44831612706184387,0.8969594240188599
377,16061,37800,3046.100505,62,100,44.799964904785156,0.002,0.5649256706237793,0.44830161333084106,0.8993289470672607
378,16123,37900,3055.742188,62,100,44.799991607666016,0.002,0.5649042725563049,0.44828712940216064,0.9016973376274109
379,16185,38000,3065.231519,62,100,44.800025939941406,0.002,0.5648829936981201,0.4482726752758026,0.9040656089782715
380,16247,38100,3074.131928,62,100,44.80005645751953,0.002,0.5648615956306458,0.44825810194015503,0.9064328670501709
381,16310,38200,3082.632861,63,100,44.80009078979492,0.002,0.5648396611213684,0.44824352860450745,0.908801257610321
382,16373,38300,3090.876816,63,100,44.80012512207031,0.002,0.5648181438446045,0.4482288658618927,0.911168098449707
383,16436,38400,3099.010397,63,100,44.80015563964844,0.002,0.564796507358551,0.44821420311927795,0.9135364890098572
384,16499,38500,3107.262658,63,100,44.800193786621094,0.002,0.5647748112678528,0.44819948077201843,0.9159035086631775
385,16562,38600,3115.728289,63,100,44.80021667480469,0.002,0.5647530555725098,0.44818466901779175,0.9182716608047485
386,16625,38700,3124.278665,63,100,44.80025100708008,0.002,0.564731240272522,0.44816988706588745,0.9206390380859375
387,16688,38800,3134.179246,63,100,44.8002815246582,0.002,0.564709484577179,0.4481550455093384,0.9230068922042847
388,16751,38900,3143.293297,63,100,44.800315856933594,0.002,0.5646875500679016,0.4481402337551117,0.9253735542297363
389,16814,39000,3152.148584,63,100,44.800350189208984,0.002,0.564665675163269,0.44812527298927307,0.9277414083480835
390,16877,39100,3160.550819,63,100,44.80038070678711,0.002,0.5646436810493469,0.44811028242111206,0.9301083087921143
391,16940,39200,3168.82051,63,100,44.800411224365234,0.002,0.5646216869354248,0.44809532165527344,0.9324748516082764
392,17003,39300,3177.443,63,100,44.80044174194336,0.002,0.5645995736122131,0.44808027148246765,0.9348411560058594
393,17066,39400,3186.070472,63,100,44.800472259521484,0.002,0.5645775198936462,0.44806522130966187,0.9372082948684692
394,17130,39500,3194.989132,64,100,44.80051040649414,0.002,0.5645548105239868,0.4480501711368561,0.9395747780799866
395,17194,39600,3204.086893,64,100,44.800540924072266,0.002,0.5645326375961304,0.44803497195243835,0.9419416785240173
396,17258,39700,3213.864686,64,100,44.80057144165039,0.002,0.5645102262496948,0.44801977276802063,0.9443081617355347
397,17322,39800,3223.014189,64,100,44.80060958862305,0.002,0.5644878149032593,0.4480045735836029,0.9466755986213684
398,17386,39900,3232.148895,64,100,44.80064392089844,0.002,0.5644654035568237,0.44798922538757324,0.9490412473678589
399,17450,40000,3241.783726,64,100,44.8006706237793,0.002,0.5644429326057434,0.44797393679618835,0.9514064192771912
400,17514,40100,3251.38318,64,100,44.80070877075195,0.002,0.5644203424453735,0.4479585886001587,0.9537747502326965
401,17578,40200,3260.066911,64,100,44.80073928833008,0.002,0.5643976330757141,0.44794324040412903,0.9561391472816467
402,17642,40300,3268.43797,64,100,44.8007698059082,0.002,0.5643751621246338,0.4479278326034546,0.9585053324699402
403,17706,40400,3276.580441,64,100,44.80080795288086,0.002,0.5643523931503296,0.4479123055934906,0.9608715772628784
404,17770,40500,3284.812106,64,100,44.80084228515625,0.002,0.5643296241760254,0.4478968679904938,0.9632390737533569
405,17834,40600,3293.306391,64,100,44.80086898803711,0.002,0.5643068552017212,0.447881281375885,0.9656041860580444
406,17899,40700,3301.881568,65,100,44.800907135009766,0.002,0.5642836093902588,0.4478657841682434,0.967968761920929
407,17964,40800,3310.553734,65,100,44.80093765258789,0.002,0.564260721206665,0.4478501081466675,0.9703343510627747
408,18029,40900,3319.522102,65,100,44.80097579956055,0.002,0.5642377138137817,0.44783446192741394,0.9726998209953308
409,18094,41000,3328.796298,65,100,44.80100631713867,0.002,0.5642145872116089,0.4478187561035156,0.9750657677650452
410,18159,41100,3338.682162,65,100,44.80104064941406,0.002,0.5641915202140808,0.4478030502796173,0.9774328470230103
411,18224,41200,3348.300503,65,100,44.80107498168945,0.002,0.5641683340072632,0.44778719544410706,0.9797946810722351
412,18289,41300,3357.331031,65,100,44.801109313964844,0.002,0.5641450881958008,0.44777143001556396,0.9821596741676331
413,18354,41400,3366.493758,65,100,44.801143646240234,0.002,0.5641217231750488,0.4477555751800537,0.9845258593559265
414,18419,41500,3375.170356,65,100,44.80117416381836,0.002,0.5640986561775208,0.44773975014686584,0.9868913888931274
415,18484,41600,3383.538208,65,100,44.801212310791016,0.002,0.5640751719474792,0.44772371649742126,0.9892537593841553
416,18549,41700,3391.891745,65,100,44.801246643066406,0.002,0.5640518665313721,0.44770780205726624,0.9916188716888428
417,18614,41800,3400.641875,65,100,44.80127716064453,0.002,0.5640283226966858,0.44769176840782166,0.9939841032028198
418,18679,41900,3409.364405,65,100,44.80131149291992,0.002,0.5640048980712891,0.4476757049560547,0.9963480830192566
419,18744,42000,3418.334219,65,100,44.80134963989258,0.002,0.5639811754226685,0.4476596713066101,0.9987122416496277
420,18810,42100,3427.570637,66,100,44.8013801574707,0.002,0.5639572143554688,0.4476434886455536,1.0010759830474854
421,18876,42200,3437.210938,66,100,44.801414489746094,0.002,0.5639334917068481,0.44762739539146423,1.0034403800964355
422,18942,42300,3446.190594,66,100,44.801448822021484,0.002,0.5639098286628723,0.4476111829280853,1.0058050155639648
423,19008,42400,3454.77594,66,100,44.80148696899414,0.002,0.5638858675956726,0.4475949704647064,1.0081673860549927
424,19074,42500,3463.051102,66,100,44.801517486572266,0.002,0.5638620853424072,0.44757866859436035,1.0105311870574951
425,19140,42600,3471.316806,66,100,44.801551818847656,0.002,0.5638379454612732,0.4475623071193695,1.012895107269287
426,19206,42700,3480.164822,66,100,44.801597595214844,0.002,0.5638140439987183,0.44754594564437866,1.0152591466903687
427,19272,42800,3488.670174,66,100,44.8016242980957,0.002,0.563789963722229,0.44752952456474304,1.0176241397857666
428,19338,42900,3497.324046,66,100,44.801658630371094,0.002,0.5637659430503845,0.4475131332874298,1.0199862718582153
429,19404,43000,3506.317263,66,100,44.801692962646484,0.002,0.5637416839599609,0.4474966526031494,1.0223488807678223
430,19470,43100,3515.603403,66,100,44.80173110961914,0.002,0.5637176036834717,0.44748011231422424,1.0247118473052979
431,19536,43200,3525.186544,66,100,44.80176544189453,0.002,0.5636932849884033,0.4474634826183319,1.027075171470642
432,19603,43300,3534.367379,67,100,44.80179977416992,0.002,0.5636686682701111,0.44744694232940674,1.0294370651245117
433,19670,43400,3543.215729,67,100,44.80183792114258,0.002,0.5636442303657532,0.4474303424358368,1.0318005084991455
434,19737,43500,3552.039053,67,100,44.80187225341797,0.002,0.56361985206604,0.44741368293762207,1.034163475036621
435,19803,43600,3560.878976,66,100,44.80190658569336,0.002,0.5635956525802612,0.4473969340324402,1.036525845527649
436,19870,43700,3570.070415,67,100,44.80194091796875,0.002,0.5635707974433899,0.4473801255226135,1.0388870239257812
437,19937,43800,3579.435262,67,100,44.801979064941406,0.002,0.5635461807250977,0.44736334681510925,1.0412501096725464
438,20004,43900,3589.192376,67,100,44.80200958251953,0.002,0.5635215640068054,0.447346568107605,1.0436145067214966
439,20071,44000,3599.081339,67,100,44.80204772949219,0.002,0.5634967088699341,0.44732969999313354,1.0459752082824707
440,20138,44100,3608.024098,67,100,44.802085876464844,0.002,0.5634720921516418,0.44731271266937256,1.0483356714248657
441,20205,44200,3616.601264,67,100,44.80211639404297,0.002,0.5634472370147705,0.44729581475257874,1.0506999492645264
442,20272,44300,3625.634813,67,100,44.80215835571289,0.002,0.5634225010871887,0.4472788870334625,1.0530611276626587
443,20339,44400,3633.983962,67,100,44.80219268798828,0.002,0.5633975267410278,0.4472618103027344,1.055420994758606
444,20406,44500,3642.402572,67,100,44.80222702026367,0.002,0.5633727312088013,0.4472447335720062,1.0577834844589233
445,20473,44600,3650.917388,67,100,44.80226516723633,0.002,0.5633475184440613,0.4472276270389557,1.0601435899734497
446,20541,44700,3659.776328,68,100,44.80229949951172,0.002,0.563322126865387,0.44721049070358276,1.0625064373016357
447,20609,44800,3668.750606,68,100,44.80233383178711,0.002,0.5632968544960022,0.4471932351589203,1.0648651123046875
448,20677,44900,3678.060596,68,100,44.802371978759766,0.002,0.5632717609405518,0.447176069021225,1.0672272443771362
449,20744,45000,3686.778696,67,100,44.80241012573242,0.002,0.5632467865943909,0.4471587836742401,1.069589614868164
450,20812,45100,3695.764244,68,100,44.80244445800781,0.002,0.5632211565971375,0.4471414089202881,1.07194983959198
451,20880,45200,3704.928193,68,100,44.8024787902832,0.002,0.5631957054138184,0.4471241235733032,1.0743095874786377
452,20948,45300,3713.991297,68,100,44.80251693725586,0.002,0.5631704330444336,0.4471066892147064,1.0766702890396118
453,21016,45400,3722.891567,68,100,44.802555084228516,0.002,0.5631448030471802,0.4470893442630768,1.07902991771698
454,21084,45500,3731.998745,68,100,44.802589416503906,0.002,0.5631194114685059,0.4470718801021576,1.081389307975769
455,21152,45600,3741.347079,68,100,44.80263137817383,0.002,0.5630937218666077,0.44705432653427124,1.083750605583191
456,21220,45700,3750.888602,68,100,44.802669525146484,0.002,0.5630683302879333,0.4470368027687073,1.0861114263534546
457,21288,45800,3759.800377,68,100,44.802703857421875,0.002,0.5630423426628113,0.44701921939849854,1.0884732007980347
458,21356,45900,3768.355183,68,100,44.80274200439453,0.002,0.5630168914794922,0.4470016360282898,1.090833306312561
459,21424,46000,3776.771816,68,100,44.80278015136719,0.002,0.5629908442497253,0.4469839334487915,1.0931907892227173
460,21493,46100,3785.200186,69,100,44.802818298339844,0.002,0.5629646182060242,0.4469662308692932,1.095550298690796
461,21562,46200,3793.761304,69,100,44.80284881591797,0.002,0.5629387497901917,0.4469485878944397,1.097910761833191
462,21631,46300,3802.487366,69,100,44.802886962890625,0.002,0.5629127621650696,0.44693076610565186,1.1002697944641113
463,21699,46400,3811.344954,68,100,44.80292510986328,0.002,0.5628870725631714,0.4469129145145416,1.1026300191879272
464,21768,46500,3820.580009,69,100,44.80296325683594,0.002,0.5628606677055359,0.4468950033187866,1.104988932609558
465,21837,46600,3830.020742,69,100,44.80299758911133,0.002,0.5628345012664795,0.4468771517276764,1.107349157333374
466,21906,46700,3839.814286,69,100,44.803035736083984,0.002,0.5628083348274231,0.446859210729599,1.1097075939178467
467,21975,46800,3848.949562,69,100,44.80307388305664,0.002,0.5627819895744324,0.44684115052223206,1.1120651960372925
468,22044,46900,3857.554138,69,100,44.80311584472656,0.002,0.5627558827400208,0.44682320952415466,1.1144245862960815
469,22113,47000,3866.500915,69,100,44.80315017700195,0.002,0.5627294182777405,0.4468051493167877,1.1167829036712646
470,22182,47100,3875.458752,69,100,44.80318832397461,0.002,0.5627031326293945,0.4467870891094208,1.1191414594650269
471,22251,47200,3884.215896,69,100,44.803226470947266,0.002,0.5626765489578247,0.4467689096927643,1.1215014457702637
472,22320,47300,3893.154262,69,100,44.80326461791992,0.002,0.5626502633094788,0.44675081968307495,1.1238594055175781
473,22389,47400,3902.023322,69,100,44.803306579589844,0.002,0.5626235008239746,0.4467325508594513,1.1262186765670776
474,22459,47500,3910.984236,70,100,44.803340911865234,0.002,0.5625965595245361,0.44671428203582764,1.1285749673843384
475,22529,47600,3919.59992,70,100,44.80337905883789,0.002,0.5625698566436768,0.446696013212204,1.1309343576431274
476,22599,47700,3928.361347,70,100,44.80341720581055,0.002,0.5625430941581726,0.44667768478393555,1.1332917213439941
477,22668,47800,3937.405747,69,100,44.8034553527832,0.002,0.5625166296958923,0.4466593265533447,1.135648488998413
478,22738,47900,3946.77442,70,100,44.80349349975586,0.002,0.5624895095825195,0.4466409683227539,1.1380069255828857
479,22808,48000,3955.816658,70,100,44.803531646728516,0.002,0.562462568283081,0.44662240147590637,1.1403640508651733
480,22878,48100,3964.375267,70,100,44.80357360839844,0.002,0.5624356269836426,0.4466038942337036,1.1427210569381714
481,22948,48200,3972.917407,70,100,44.80360794067383,0.002,0.5624085664749146,0.44658541679382324,1.1450783014297485
482,23018,48300,3981.608517,70,100,44.803653717041016,0.002,0.5623816251754761,0.4465668499469757,1.1474334001541138
483,23088,48400,3990.522917,70,100,44.80368423461914,0.002,0.5623543858528137,0.44654831290245056,1.1497929096221924
484,23158,48500,3999.554,70,100,44.8037223815918,0.002,0.5623273253440857,0.4465295970439911,1.1521484851837158
485,23228,48600,4008.186863,70,100,44.803768157958984,0.002,0.5623000264167786,0.4465109705924988,1.154505729675293
486,23298,48700,4017.104678,70,100,44.803802490234375,0.002,0.5622729063034058,0.4464922547340393,1.1568615436553955
487,23368,48800,4026.143691,70,100,44.80384063720703,0.002,0.5622454285621643,0.4464734196662903,1.1592172384262085
488,23439,48900,4035.609743,71,100,44.80387878417969,0.002,0.562217652797699,0.44645461440086365,1.1615725755691528
489,23510,49000,4045.366846,71,100,44.80391311645508,0.002,0.5621902346611023,0.446435809135437,1.1639293432235718
490,23581,49100,4054.824259,71,100,44.803958892822266,0.002,0.5621627569198608,0.4464170038700104,1.1662849187850952
