k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
27170,27968,2793,3239.899579,1,0,,0.002,,,
27171,27969,2793,3240.022906,1,0,,0.002,,,
27172,27970,2793,3240.143608,1,0,,0.002,,,
27173,27971,2793,3240.271867,1,0,,0.002,,,
27174,27972,2793,3240.399994,1,0,,0.002,,,
27175,27973,2793,3240.522974,1,0,,0.002,,,
27176,27974,2793,3240.64648,1,0,,0.002,,,
27177,27975,2793,3240.762528,1,0,,0.002,,,
27178,27976,2793,3240.87801,1,0,,0.002,,,
27179,27977,2793,3240.999957,1,0,,0.002,,,
27180,27978,2793,3241.121916,1,0,,0.002,,,
27181,27979,2793,3241.23699,1,0,,0.002,,,
27182,27980,2793,3241.346577,1,0,,0.002,,,
27183,27981,2793,3241.460789,1,0,,0.002,,,
27184,27982,2793,3241.575066,1,0,,0.002,,,
27185,27983,2793,3241.689523,1,0,,0.002,,,
27186,27984,2793,3241.805347,1,0,,0.002,,,
27187,27985,2793,3241.916394,1,0,,0.002,,,
27188,27986,2793,3242.032167,1,0,,0.002,,,
27189,27987,2793,3242.141173,1,0,,0.002,,,
27190,27988,2793,3242.260834,1,0,,0.002,,,
27191,27989,2793,3242.373689,1,0,,0.002,,,
27192,27990,2793,3242.496183,1,0,,0.002,,,
27193,27991,2793,3242.612859,1,0,,0.002,,,
27194,27992,2793,3242.727394,1,0,,0.002,,,
27195,27993,2793,3242.847463,1,0,,0.002,,,
27196,27994,2793,3242.957855,1,0,,0.002,,,
27197,27995,2793,3243.075271,1,0,,0.002,,,
27198,27996,2793,3243.190203,1,0,,0.002,,,
27199,27997,2793,3243.307202,1,0,,0.002,,,
27200,27998,2793,3243.42367,1,0,,0.002,,,
27201,27999,2793,3243.543558,1,0,,0.002,,,
27202,28000,2793,3243.656601,1,0,,0.002,,,
27203,28001,2793,3243.769613,1,0,,0.002,,,
27204,28002,2793,3243.880155,1,0,,0.002,,,
27205,28003,2793,3243.992998,1,0,,0.002,,,
27206,28004,2793,3244.104612,1,0,,0.002,,,
27207,28005,2793,3244.210242,1,0,,0.002,,,
27208,28006,2793,3244.329008,1,0,,0.002,,,
27209,28007,2793,3244.43285,1,0,,0.002,,,
27210,28008,2793,3244.549259,1,0,,0.002,,,
27211,28009,2793,3244.67144,1,0,,0.002,,,
27212,28010,2793,3244.788016,1,0,,0.002,,,
27213,28011,2793,3244.902322,1,0,,0.002,,,
27214,28012,2793,3245.021881,1,0,,0.002,,,
27215,28013,2793,3245.146051,1,0,,0.002,,,
27216,28014,2793,3245.263012,1,0,,0.002,,,
27217,28015,2793,3245.382816,1,0,,0.002,,,
27218,28016,2793,3245.492312,1,0,,0.002,,,
27219,28017,2793,3245.601615,1,0,,0.002,,,
27220,28018,2793,3245.717808,1,0,,0.002,,,
27221,28019,2793,3245.8277,1,0,,0.002,,,
27222,28020,2793,3245.943029,1,0,,0.002,,,
27223,28021,2793,3246.059714,1,0,,0.002,,,
27224,28022,2793,3246.176481,1,0,,0.002,,,
27225,28023,2793,3246.29085,1,0,,0.002,,,
27226,28024,2793,3246.403332,1,0,,0.002,,,
27227,28025,2793,3246.522422,1,0,,0.002,,,
27228,28026,2793,3246.636424,1,0,,0.002,,,
27229,28027,2793,3246.750851,1,0,,0.002,,,
27230,28028,2793,3246.863071,1,0,,0.002,,,
27231,28029,2793,3246.984123,1,0,,0.002,,,
27232,28030,2793,3247.097111,1,0,,0.002,,,
27233,28031,2793,3247.216758,1,0,,0.002,,,
27234,28032,2793,3247.332632,1,0,,0.002,,,
27235,28033,2793,3247.447607,1,0,,0.002,,,
27236,28034,2793,3247.56245,1,0,,0.002,,,
27237,28035,2793,3247.680537,1,0,,0.002,,,
27238,28036,2793,3247.795957,1,0,,0.002,,,
27239,28037,2793,3247.909807,1,0,,0.002,,,
27240,28038,2793,3248.017924,1,0,,0.002,,,
27241,28039,2793,3248.135108,1,0,,0.002,,,
27242,28040,2793,3248.25302,1,0,,0.002,,,
27243,28041,2793,3248.359408,1,0,,0.002,,,
27244,28042,2793,3248.475967,1,0,,0.002,,,
27245,28043,2793,3248.597729,1,0,,0.002,,,
27246,28044,2793,3248.715647,1,0,,0.002,,,
27247,28045,2793,3248.824077,1,0,,0.002,,,
27248,28046,2793,3248.940046,1,0,,0.002,,,
27249,28047,2793,3249.054877,1,0,,0.002,,,
27250,28048,2793,3249.171827,1,0,,0.002,,,
27251,28049,2793,3249.276832,1,0,,0.002,,,
27252,28050,2793,3249.396254,1,0,,0.002,,,
27253,28051,2793,3249.509258,1,0,,0.002,,,
27254,28052,2793,3249.629465,1,0,,0.002,,,
27255,28053,2793,3249.732126,1,0,,0.002,,,
27256,28054,2793,3249.852529,1,0,,0.002,,,
27257,28055,2793,3249.965071,1,0,,0.002,,,
27258,28056,2793,3250.081238,1,0,,0.002,,,
27259,28057,2793,3250.198208,1,0,,0.002,,,
27260,28058,2793,3250.314775,1,0,,0.002,,,
27261,28059,2793,3250.424975,1,0,,0.002,,,
27262,28060,2793,3250.545274,1,0,,0.002,,,
27263,28061,2793,3250.662063,1,0,,0.002,,,
27264,28062,2793,3250.775873,1,0,,0.002,,,
27265,28063,2793,3250.896878,1,0,,0.002,,,
27266,28064,2793,3251.013531,1,0,,0.002,,,
27267,28065,2793,3251.127378,1,0,,0.002,,,
27268,28066,2793,3251.237889,1,0,,0.002,,,
27269,28067,2793,3251.348194,1,0,,0.002,,,
27270,28068,2793,3251.471692,1,0,,0.002,,,
27271,28069,2793,3251.586979,1,0,,0.002,,,
27272,28070,2793,3251.70272,1,0,,0.002,,,
27273,28071,2793,3251.813854,1,0,,0.002,,,
27274,28072,2793,3251.928657,1,0,,0.002,,,
27275,28073,2793,3252.038619,1,0,,0.002,,,
27276,28074,2793,3252.159062,1,0,,0.002,,,
27277,28075,2793,3252.266199,1,0,,0.002,,,
27278,28076,2793,3252.389334,1,0,,0.002,,,
27279,28077,2793,3252.502147,1,0,,0.002,,,
27280,28078,2793,3252.61387,1,0,,0.002,,,
27281,28079,2793,3252.730464,1,0,,0.002,,,
27282,28080,2793,3252.835578,1,0,,0.002,,,
27283,28081,2793,3252.952181,1,0,,0.002,,,
27284,28082,2793,3253.063951,1,0,,0.002,,,
27285,28083,2793,3253.166941,1,0,,0.002,,,
27286,28084,2793,3253.289761,1,0,,0.002,,,
27287,28085,2793,3253.413174,1,0,,0.002,,,
27288,28086,2793,3253.528376,1,0,,0.002,,,
27289,28087,2793,3253.635804,1,0,,0.002,,,
27290,28088,2793,3253.75275,1,0,,0.002,,,
27291,28089,2793,3253.871836,1,0,,0.002,,,
27292,28090,2793,3253.968688,1,0,,0.002,,,
27293,28091,2793,3254.081321,1,0,,0.002,,,
27294,28092,2793,3254.201404,1,0,,0.002,,,
27295,28093,2793,3254.316649,1,0,,0.002,,,
27296,28094,2793,3254.438436,1,0,,0.002,,,
27297,28095,2793,3254.557953,1,0,,0.002,,,
27298,28096,2793,3254.675357,1,0,,0.002,,,
27299,28097,2793,3254.790161,1,0,,0.002,,,
27300,28098,2793,3254.897647,1,0,,0.002,,,
27301,28099,2793,3255.011538,1,0,,0.002,,,
27302,28100,2793,3255.131016,1,0,,0.002,,,
27303,28101,2793,3255.249388,1,0,,0.002,,,
27304,28102,2793,3255.366993,1,0,,0.002,,,
27305,28103,2793,3255.483083,1,0,,0.002,,,
27306,28104,2793,3255.588393,1,0,,0.002,,,
27307,28105,2793,3255.705132,1,0,,0.002,,,
27308,28106,2793,3255.816168,1,0,,0.002,,,
27309,28107,2793,3255.938324,1,0,,0.002,,,
27310,28108,2793,3256.040474,1,0,,0.002,,,
27311,28109,2793,3256.159881,1,0,,0.002,,,
27312,28110,2793,3256.268826,1,0,,0.002,,,
27313,28111,2793,3256.381395,1,0,,0.002,,,
27314,28112,2793,3256.499553,1,0,,0.002,,,
27315,28113,2793,3256.618121,1,0,,0.002,,,
27316,28114,2793,3256.72956,1,0,,0.002,,,
27317,28115,2793,3256.845616,1,0,,0.002,,,
27318,28116,2793,3256.963856,1,0,,0.002,,,
27319,28117,2793,3257.080226,1,0,,0.002,,,
27320,28118,2793,3257.186645,1,0,,0.002,,,
27321,28119,2793,3257.303413,1,0,,0.002,,,
27322,28120,2793,3257.419216,1,0,,0.002,,,
27323,28121,2793,3257.538971,1,0,,0.002,,,
27324,28122,2793,3257.655276,1,0,,0.002,,,
27325,28123,2793,3257.774447,1,0,,0.002,,,
27326,28124,2793,3257.878568,1,0,,0.002,,,
27327,28125,2793,3257.996238,1,0,,0.002,,,
27328,28126,2793,3258.114193,1,0,,0.002,,,
27329,28127,2793,3258.224291,1,0,,0.002,,,
27330,28128,2793,3258.334961,1,0,,0.002,,,
27331,28129,2793,3258.4476,1,0,,0.002,,,
27332,28130,2793,3258.566787,1,0,,0.002,,,
27333,28131,2793,3258.680925,1,0,,0.002,,,
27334,28132,2793,3258.793946,1,0,,0.002,,,
27335,28133,2793,3258.91185,1,0,,0.002,,,
27336,28134,2793,3259.028729,1,0,,0.002,,,
27337,28135,2793,3259.126192,1,0,,0.002,,,
27338,28136,2793,3259.245181,1,0,,0.002,,,
27339,28137,2793,3259.361211,1,0,,0.002,,,
27340,28138,2793,3259.4829,1,0,,0.002,,,
27341,28139,2793,3259.593102,1,0,,0.002,,,
27342,28140,2793,3259.707615,1,0,,0.002,,,
27343,28141,2793,3259.820849,1,0,,0.002,,,
27344,28142,2793,3259.936618,1,0,,0.002,,,
27345,28143,2793,3260.045502,1,0,,0.002,,,
27346,28144,2793,3260.157339,1,0,,0.002,,,
27347,28145,2793,3260.273051,1,0,,0.002,,,
27348,28146,2793,3260.388174,1,0,,0.002,,,
27349,28147,2793,3260.498791,1,0,,0.002,,,
27350,28148,2793,3260.618004,1,0,,0.002,,,
27351,28149,2793,3260.738382,1,0,,0.002,,,
27352,28150,2793,3260.859782,1,0,,0.002,,,
27353,28151,2793,3260.968876,1,0,,0.002,,,
27354,28152,2793,3261.086131,1,0,,0.002,,,
27355,28153,2793,3261.206937,1,0,,0.002,,,
27356,28154,2793,3261.310718,1,0,,0.002,,,
27357,28155,2793,3261.429571,1,0,,0.002,,,
27358,28156,2793,3261.548225,1,0,,0.002,,,
27359,28157,2793,3261.658898,1,0,,0.002,,,
27360,28158,2793,3261.774472,1,0,,0.002,,,
27361,28159,2793,3261.885063,1,0,,0.002,,,
27362,28160,2793,3261.996505,1,0,,0.002,,,
27363,28161,2793,3262.106091,1,0,,0.002,,,
27364,28162,2793,3262.226345,1,0,,0.002,,,
27365,28163,2793,3262.331135,1,0,,0.002,,,
27366,28164,2793,3262.452577,1,0,,0.002,,,
27367,28165,2793,3262.573299,1,0,,0.002,,,
27368,28166,2793,3262.688712,1,0,,0.002,,,
27369,28167,2793,3262.79982,1,0,,0.002,,,
27370,28168,2793,3262.911133,1,0,,0.002,,,
27371,28169,2793,3263.02101,1,0,,0.002,,,
27372,28170,2793,3263.132645,1,0,,0.002,,,
27373,28171,2793,3263.244908,1,0,,0.002,,,
27374,28172,2793,3263.365402,1,0,,0.002,,,
27375,28173,2793,3263.478813,1,0,,0.002,,,
27376,28174,2793,3263.588563,1,0,,0.002,,,
27377,28175,2793,3263.699841,1,0,,0.002,,,
27378,28176,2793,3263.817389,1,0,,0.002,,,
27379,28177,2793,3263.910735,1,0,,0.002,,,
27380,28178,2793,3264.028576,1,0,,0.002,,,
27381,28179,2793,3264.146652,1,0,,0.002,,,
27382,28180,2793,3264.261589,1,0,,0.002,,,
27383,28181,2793,3264.38224,1,0,,0.002,,,
27384,28182,2793,3264.496982,1,0,,0.002,,,
27385,28183,2793,3264.604158,1,0,,0.002,,,
27386,28184,2793,3264.718299,1,0,,0.002,,,
27387,28185,2793,3264.839075,1,0,,0.002,,,
27388,28186,2793,3264.954855,1,0,,0.002,,,
27389,28187,2793,3265.072373,1,0,,0.002,,,
27390,28188,2793,3265.191272,1,0,,0.002,,,
27391,28189,2793,3265.309488,1,0,,0.002,,,
27392,28190,2793,3265.428242,1,0,,0.002,,,
27393,28191,2793,3265.546365,1,0,,0.002,,,
27394,28192,2793,3265.661222,1,0,,0.002,,,
27395,28193,2793,3265.776481,1,0,,0.002,,,
27396,28194,2793,3265.893828,1,0,,0.002,,,
27397,28195,2793,3266.008715,1,0,,0.002,,,
27398,28196,2793,3266.117324,1,0,,0.002,,,
27399,28197,2793,3266.215686,1,0,,0.002,,,
27400,28198,2793,3266.339903,1,0,,0.002,,,
27401,28199,2793,3266.453979,1,0,,0.002,,,
27402,28200,2793,3266.562626,1,0,,0.002,,,
27403,28201,2793,3266.672982,1,0,,0.002,,,
27404,28202,2793,3266.784972,1,0,,0.002,,,
27405,28203,2793,3266.899913,1,0,,0.002,,,
27406,28204,2793,3267.01629,1,0,,0.002,,,
27407,28205,2793,3267.133375,1,0,,0.002,,,
27408,28206,2793,3267.246642,1,0,,0.002,,,
27409,28207,2793,3267.367993,1,0,,0.002,,,
27410,28208,2793,3267.4845,1,0,,0.002,,,
27411,28209,2793,3267.595369,1,0,,0.002,,,
27412,28210,2793,3267.70855,1,0,,0.002,,,
27413,28211,2793,3267.820738,1,0,,0.002,,,
27414,28212,2793,3267.940253,1,0,,0.002,,,
27415,28213,2793,3268.05618,1,0,,0.002,,,
27416,28214,2793,3268.17615,1,0,,0.002,,,
27417,28215,2793,3268.293274,1,0,,0.002,,,
27418,28216,2793,3268.408636,1,0,,0.002,,,
27419,28217,2793,3268.520993,1,0,,0.002,,,
27420,28218,2793,3268.635674,1,0,,0.002,,,
27421,28219,2793,3268.74876,1,0,,0.002,,,
27422,28220,2793,3268.865929,1,0,,0.002,,,
27423,28221,2793,3268.98417,1,0,,0.002,,,
27424,28222,2793,3269.099209,1,0,,0.002,,,
27425,28223,2793,3269.210701,1,0,,0.002,,,
27426,28224,2793,3269.326786,1,0,,0.002,,,
27427,28225,2793,3269.436129,1,0,,0.002,,,
27428,28226,2793,3269.548637,1,0,,0.002,,,
27429,28227,2793,3269.656133,1,0,,0.002,,,
27430,28228,2793,3269.761332,1,0,,0.002,,,
27431,28229,2793,3269.878626,1,0,,0.002,,,
27432,28230,2793,3270.001461,1,0,,0.002,,,
27433,28231,2793,3270.124513,1,0,,0.002,,,
27434,28232,2793,3270.237641,1,0,,0.002,,,
27435,28233,2793,3270.347482,1,0,,0.002,,,
27436,28234,2793,3270.460972,1,0,,0.002,,,
27437,28235,2793,3270.583369,1,0,,0.002,,,
27438,28236,2793,3270.694948,1,0,,0.002,,,
27439,28237,2793,3270.810033,1,0,,0.002,,,
27440,28238,2793,3270.933806,1,0,,0.002,,,
27441,28239,2793,3271.043397,1,0,,0.002,,,
27442,28240,2793,3271.157969,1,0,,0.002,,,
27443,28241,2793,3271.273268,1,0,,0.002,,,
27444,28242,2793,3271.392944,1,0,,0.002,,,
27445,28243,2793,3271.506762,1,0,,0.002,,,
27446,28244,2793,3271.612734,1,0,,0.002,,,
27447,28245,2793,3271.731156,1,0,,0.002,,,
27448,28246,2793,3271.849888,1,0,,0.002,,,
27449,28247,2793,3271.960425,1,0,,0.002,,,
27450,28248,2793,3272.069039,1,0,,0.002,,,
27451,28249,2793,3272.17594,1,0,,0.002,,,
27452,28250,2793,3272.285947,1,0,,0.002,,,
27453,28251,2793,3272.399715,1,0,,0.002,,,
27454,28252,2793,3272.520725,1,0,,0.002,,,
27455,28253,2793,3272.636527,1,0,,0.002,,,
27456,28254,2793,3272.745295,1,0,,0.002,,,
27457,28255,2793,3272.866816,1,0,,0.002,,,
27458,28256,2793,3272.981816,1,0,,0.002,,,
27459,28257,2793,3273.096321,1,0,,0.002,,,
27460,28258,2793,3273.204894,1,0,,0.002,,,
27461,28259,2793,3273.317006,1,0,,0.002,,,
27462,28260,2793,3273.433501,1,0,,0.002,,,
27463,28261,2793,3273.551426,1,0,,0.002,,,
27464,28262,2793,3273.671491,1,0,,0.002,,,
27465,28263,2793,3273.788105,1,0,,0.002,,,
27466,28264,2793,3273.904997,1,0,,0.002,,,
27467,28265,2793,3274.023483,1,0,,0.002,,,
27468,28266,2793,3274.132648,1,0,,0.002,,,
27469,28267,2793,3274.248019,1,0,,0.002,,,
27470,28268,2793,3274.35585,1,0,,0.002,,,
27471,28269,2793,3274.470992,1,0,,0.002,,,
27472,28270,2793,3274.589423,1,0,,0.002,,,
27473,28271,2793,3274.706816,1,0,,0.002,,,
27474,28272,2793,3274.821929,1,0,,0.002,,,
27475,28273,2793,3274.940332,1,0,,0.002,,,
27476,28274,2793,3275.05389,1,0,,0.002,,,
27477,28275,2793,3275.168846,1,0,,0.002,,,
27478,28276,2793,3275.284896,1,0,,0.002,,,
27479,28277,2793,3275.402444,1,0,,0.002,,,
27480,28278,2793,3275.516398,1,0,,0.002,,,
27481,28279,2793,3275.622868,1,0,,0.002,,,
27482,28280,2793,3275.743255,1,0,,0.002,,,
27483,28281,2793,3275.857222,1,0,,0.002,,,
27484,28282,2793,3275.975001,1,0,,0.002,,,
27485,28283,2793,3276.091667,1,0,,0.002,,,
27486,28284,2793,3276.209818,1,0,,0.002,,,
27487,28285,2793,3276.32527,1,0,,0.002,,,
27488,28286,2793,3276.444011,1,0,,0.002,,,
27489,28287,2793,3276.575142,1,0,,0.002,,,
27490,28288,2793,3276.714506,1,0,,0.002,,,
27491,28289,2793,3276.838615,1,0,,0.002,,,
27492,28290,2793,3276.957477,1,0,,0.002,,,
27493,28291,2793,3277.074958,1,0,,0.002,,,
27494,28292,2793,3277.191416,1,0,,0.002,,,
27495,28293,2793,3277.299573,1,0,,0.002,,,
27496,28294,2793,3277.416469,1,0,,0.002,,,
27497,28295,2793,3277.538465,1,0,,0.002,,,
27498,28296,2793,3277.651809,1,0,,0.002,,,
27499,28297,2793,3277.769778,1,0,,0.002,,,
27500,28298,2793,3277.890984,1,0,,0.002,,,
27501,28299,2793,3277.999893,1,0,,0.002,,,
27502,28300,2793,3278.114505,1,0,,0.002,,,
27503,28301,2793,3278.235554,1,0,,0.002,,,
27504,28302,2793,3278.34856,1,0,,0.002,,,
27505,28303,2793,3278.450011,1,0,,0.002,,,
27506,28304,2793,3278.570974,1,0,,0.002,,,
27507,28305,2793,3278.686774,1,0,,0.002,,,
27508,28306,2793,3278.803938,1,0,,0.002,,,
27509,28307,2793,3278.921597,1,0,,0.002,,,
27510,28308,2793,3279.035418,1,0,,0.002,,,
27511,28309,2793,3279.148399,1,0,,0.002,,,
27512,28310,2793,3279.254698,1,0,,0.002,,,
27513,28311,2793,3279.370753,1,0,,0.002,,,
27514,28312,2793,3279.489014,1,0,,0.002,,,
27515,28313,2793,3279.604419,1,0,,0.002,,,
27516,28314,2793,3279.717412,1,0,,0.002,,,
27517,28315,2793,3279.839395,1,0,,0.002,,,
27518,28316,2793,3279.955847,1,0,,0.002,,,
27519,28317,2793,3280.074449,1,0,,0.002,,,
27520,28318,2793,3280.191055,1,0,,0.002,,,
27521,28319,2793,3280.305571,1,0,,0.002,,,
27522,28320,2793,3280.4255,1,0,,0.002,,,
27523,28321,2793,3280.540918,1,0,,0.002,,,
27524,28322,2793,3280.659755,1,0,,0.002,,,
27525,28323,2793,3280.773425,1,0,,0.002,,,
27526,28324,2793,3280.882242,1,0,,0.002,,,
27527,28325,2793,3280.994204,1,0,,0.002,,,
27528,28326,2793,3281.106851,1,0,,0.002,,,
27529,28327,2793,3281.219499,1,0,,0.002,,,
27530,28328,2793,3281.345507,1,0,,0.002,,,
27531,28329,2793,3281.456087,1,0,,0.002,,,
27532,28330,2793,3281.576637,1,0,,0.002,,,
27533,28331,2793,3281.680006,1,0,,0.002,,,
27534,28332,2793,3281.773895,1,0,,0.002,,,
27535,28333,2793,3281.898648,1,0,,0.002,,,
27536,28334,2793,3282.012401,1,0,,0.002,,,
27537,28335,2793,3282.125775,1,0,,0.002,,,
27538,28336,2793,3282.246201,1,0,,0.002,,,
27539,28337,2793,3282.361982,1,0,,0.002,,,
27540,28338,2793,3282.481456,1,0,,0.002,,,
27541,28339,2793,3282.589741,1,0,,0.002,,,
27542,28340,2793,3282.709562,1,0,,0.002,,,
27543,28341,2793,3282.81536,1,0,,0.002,,,
27544,28342,2793,3282.942986,1,0,,0.002,,,
27545,28343,2793,3283.063688,1,0,,0.002,,,
27546,28344,2793,3283.181356,1,0,,0.002,,,
27547,28345,2793,3283.298534,1,0,,0.002,,,
27548,28346,2793,3283.417794,1,0,,0.002,,,
27549,28347,2793,3283.539628,1,0,,0.002,,,
27550,28348,2793,3283.656095,1,0,,0.002,,,
27551,28349,2793,3283.764804,1,0,,0.002,,,
27552,28350,2793,3283.878647,1,0,,0.002,,,
27553,28351,2793,3283.98969,1,0,,0.002,,,
27554,28352,2793,3284.099068,1,0,,0.002,,,
27555,28353,2793,3284.211327,1,0,,0.002,,,
27556,28354,2793,3284.336312,1,0,,0.002,,,
27557,28355,2793,3284.45147,1,0,,0.002,,,
27558,28356,2793,3284.564344,1,0,,0.002,,,
27559,28357,2793,3284.68218,1,0,,0.002,,,
27560,28358,2793,3284.79936,1,0,,0.002,,,
27561,28359,2793,3284.910803,1,0,,0.002,,,
27562,28360,2793,3285.031424,1,0,,0.002,,,
27563,28361,2793,3285.149872,1,0,,0.002,,,
27564,28362,2793,3285.269385,1,0,,0.002,,,
27565,28363,2793,3285.38377,1,0,,0.002,,,
27566,28364,2793,3285.499105,1,0,,0.002,,,
27567,28365,2793,3285.61832,1,0,,0.002,,,
27568,28366,2793,3285.725247,1,0,,0.002,,,
27569,28367,2793,3285.84176,1,0,,0.002,,,
27570,28368,2793,3285.958603,1,0,,0.002,,,
27571,28369,2793,3286.08098,1,0,,0.002,,,
27572,28370,2793,3286.192923,1,0,,0.002,,,
27573,28371,2793,3286.313173,1,0,,0.002,,,
27574,28372,2793,3286.429137,1,0,,0.002,,,
27575,28373,2793,3286.545775,1,0,,0.002,,,
27576,28374,2793,3286.664703,1,0,,0.002,,,
27577,28375,2793,3286.778839,1,0,,0.002,,,
27578,28376,2793,3286.893994,1,0,,0.002,,,
27579,28377,2793,3287.01037,1,0,,0.002,,,
27580,28378,2793,3287.128819,1,0,,0.002,,,
27581,28379,2793,3287.246299,1,0,,0.002,,,
27582,28380,2793,3287.360213,1,0,,0.002,,,
27583,28381,2793,3287.469577,1,0,,0.002,,,
27584,28382,2793,3287.587173,1,0,,0.002,,,
27585,28383,2793,3287.694478,1,0,,0.002,,,
27586,28384,2793,3287.81488,1,0,,0.002,,,
27587,28385,2793,3287.936969,1,0,,0.002,,,
27588,28386,2793,3288.042652,1,0,,0.002,,,
27589,28387,2793,3288.157302,1,0,,0.002,,,
27590,28388,2793,3288.270323,1,0,,0.002,,,
27591,28389,2793,3288.390672,1,0,,0.002,,,
27592,28390,2793,3288.490012,1,0,,0.002,,,
27593,28391,2793,3288.597696,1,0,,0.002,,,
27594,28392,2793,3288.720148,1,0,,0.002,,,
27595,28393,2793,3288.83204,1,0,,0.002,,,
27596,28394,2793,3288.951635,1,0,,0.002,,,
27597,28395,2793,3289.063469,1,0,,0.002,,,
27598,28396,2793,3289.176632,1,0,,0.002,,,
27599,28397,2793,3289.294946,1,0,,0.002,,,
27600,28398,2793,3289.40883,1,0,,0.002,,,
27601,28399,2793,3289.522472,1,0,,0.002,,,
27602,28400,2793,3289.638442,1,0,,0.002,,,
27603,28401,2793,3289.75534,1,0,,0.002,,,
27604,28402,2793,3289.876157,1,0,,0.002,,,
27605,28403,2793,3289.984762,1,0,,0.002,,,
27606,28404,2793,3290.104109,1,0,,0.002,,,
27607,28405,2793,3290.218102,1,0,,0.002,,,
27608,28406,2793,3290.331014,1,0,,0.002,,,
27609,28407,2793,3290.450162,1,0,,0.002,,,
27610,28408,2793,3290.565063,1,0,,0.002,,,
27611,28409,2793,3290.68588,1,0,,0.002,,,
27612,28410,2793,3290.801704,1,0,,0.002,,,
27613,28411,2793,3290.919205,1,0,,0.002,,,
27614,28412,2793,3291.038042,1,0,,0.002,,,
27615,28413,2793,3291.146688,1,0,,0.002,,,
27616,28414,2793,3291.256877,1,0,,0.002,,,
27617,28415,2793,3291.375224,1,0,,0.002,,,
27618,28416,2793,3291.496007,1,0,,0.002,,,
27619,28417,2793,3291.607333,1,0,,0.002,,,
27620,28418,2793,3291.727261,1,0,,0.002,,,
27621,28419,2793,3291.835127,1,0,,0.002,,,
27622,28420,2793,3291.953746,1,0,,0.002,,,
27623,28421,2793,3292.06685,1,0,,0.002,,,
27624,28422,2793,3292.177591,1,0,,0.002,,,
27625,28423,2793,3292.297172,1,0,,0.002,,,
27626,28424,2793,3292.412178,1,0,,0.002,,,
27627,28425,2793,3292.533093,1,0,,0.002,,,
27628,28426,2793,3292.633672,1,0,,0.002,,,
27629,28427,2793,3292.752776,1,0,,0.002,,,
27630,28428,2793,3292.872245,1,0,,0.002,,,
27631,28429,2793,3292.989271,1,0,,0.002,,,
27632,28430,2793,3293.097994,1,0,,0.002,,,
27633,28431,2793,3293.220521,1,0,,0.002,,,
27634,28432,2793,3293.342993,1,0,,0.002,,,
27635,28433,2793,3293.459774,1,0,,0.002,,,
27636,28434,2793,3293.567269,1,0,,0.002,,,
27637,28435,2793,3293.679951,1,0,,0.002,,,
27638,28436,2793,3293.787529,1,0,,0.002,,,
27639,28437,2793,3293.906649,1,0,,0.002,,,
27640,28438,2793,3294.025665,1,0,,0.002,,,
27641,28439,2793,3294.145749,1,0,,0.002,,,
27642,28440,2793,3294.245629,1,0,,0.002,,,
27643,28441,2793,3294.357628,1,0,,0.002,,,
27644,28442,2793,3294.471332,1,0,,0.002,,,
27645,28443,2793,3294.587277,1,0,,0.002,,,
27646,28444,2793,3294.704331,1,0,,0.002,,,
27647,28445,2793,3294.824327,1,0,,0.002,,,
27648,28446,2793,3294.939843,1,0,,0.002,,,
27649,28447,2793,3295.051065,1,0,,0.002,,,
27650,28448,2793,3295.161291,1,0,,0.002,,,
27651,28449,2793,3295.273696,1,0,,0.002,,,
27652,28450,2793,3295.387332,1,0,,0.002,,,
27653,28451,2793,3295.509922,1,0,,0.002,,,
27654,28452,2793,3295.630583,1,0,,0.002,,,
27655,28453,2793,3295.740925,1,0,,0.002,,,
27656,28454,2793,3295.844173,1,0,,0.002,,,
27657,28455,2793,3295.964486,1,0,,0.002,,,
27658,28456,2793,3296.067473,1,0,,0.002,,,
27659,28457,2793,3296.178565,1,0,,0.002,,,
27660,28458,2793,3296.298848,1,0,,0.002,,,
27661,28459,2793,3296.414911,1,0,,0.002,,,
27662,28460,2793,3296.53811,1,0,,0.002,,,
27663,28461,2793,3296.657252,1,0,,0.002,,,
27664,28462,2793,3296.775401,1,0,,0.002,,,
27665,28463,2793,3296.890943,1,0,,0.002,,,
27666,28464,2793,3297.001285,1,0,,0.002,,,
27667,28465,2793,3297.111728,1,0,,0.002,,,
27668,28466,2793,3297.232709,1,0,,0.002,,,
27669,28467,2793,3297.346328,1,0,,0.002,,,
27670,28468,2793,3297.462352,1,0,,0.002,,,
27671,28469,2793,3297.575504,1,0,,0.002,,,
27672,28470,2793,3297.691651,1,0,,0.002,,,
27673,28471,2793,3297.803034,1,0,,0.002,,,
27674,28472,2793,3297.924084,1,0,,0.002,,,
27675,28473,2793,3298.026013,1,0,,0.002,,,
27676,28474,2793,3298.138074,1,0,,0.002,,,
27677,28475,2793,3298.248391,1,0,,0.002,,,
27678,28476,2793,3298.369957,1,0,,0.002,,,
27679,28477,2793,3298.479425,1,0,,0.002,,,
27680,28478,2793,3298.593399,1,0,,0.002,,,
27681,28479,2793,3298.707071,1,0,,0.002,,,
27682,28480,2793,3298.81965,1,0,,0.002,,,
27683,28481,2793,3298.941308,1,0,,0.002,,,
27684,28482,2793,3299.063134,1,0,,0.002,,,
27685,28483,2793,3299.175167,1,0,,0.002,,,
