k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
245,1247,57667,1777.277523,3,232,44.793399810791016,0.002,0.5650420784950256,0.44725775718688965,0.0008644821937195957
246,1251,57899,1784.050947,4,232,44.793392181396484,0.002,0.5650185346603394,0.44724246859550476,0.0008643975597806275
247,1254,58131,1790.930475,3,232,44.79338455200195,0.002,0.5650044679641724,0.44722720980644226,0.0008643448818475008
248,1258,58363,1797.811484,4,232,44.79338455200195,0.002,0.5649809837341309,0.4472120404243469,0.0008642603061161935
249,1261,58595,1804.903481,3,232,44.79336929321289,0.002,0.5649669170379639,0.44719675183296204,0.0008642077445983887
250,1265,58827,1812.152842,4,232,44.793365478515625,0.002,0.5649434328079224,0.4471815526485443,0.0008641235181130469
251,1268,59059,1819.412749,3,232,44.79336166381836,0.002,0.5649294257164001,0.4471662640571594,0.0008640692685730755
252,1272,59291,1826.883456,4,232,44.79335403442383,0.002,0.5649061799049377,0.4471510350704193,0.0008639848092570901
253,1275,59523,1834.026627,3,232,44.79334259033203,0.002,0.5648921132087708,0.44713571667671204,0.0008639312000013888
254,1279,59755,1841.110845,4,232,44.79334259033203,0.002,0.5648687481880188,0.4471206068992615,0.0008638477884232998
255,1282,59987,1848.372438,3,232,44.793331146240234,0.002,0.5648548603057861,0.4471053183078766,0.0008637942955829203
256,1286,60219,1855.364799,4,232,44.7933235168457,0.002,0.564831554889679,0.4470900297164917,0.0008637100108899176
257,1289,60451,1862.394232,3,232,44.79331970214844,0.002,0.5648176074028015,0.447074830532074,0.0008636573911644518
258,1293,60683,1869.53267,4,232,44.793312072753906,0.002,0.5647943019866943,0.4470595717430115,0.0008635745034553111
259,1296,60915,1876.293919,3,232,44.793304443359375,0.002,0.5647803544998169,0.447044312953949,0.0008635213016532362
260,1300,61147,1883.263955,4,232,44.79330062866211,0.002,0.564757227897644,0.44702908396720886,0.0008634376572445035
261,1303,61379,1890.04253,3,232,44.79328918457031,0.002,0.5647432804107666,0.44701385498046875,0.0008633853867650032
262,1307,61611,1896.941793,4,232,44.79328536987305,0.002,0.5647201538085938,0.44699859619140625,0.0008633009856566787
263,1310,61843,1903.858526,3,232,44.79328155517578,0.002,0.5647062659263611,0.4469833970069885,0.0008632471435703337
264,1314,62075,1910.918366,4,232,44.79327392578125,0.002,0.5646830797195435,0.446968138217926,0.0008631636155769229
265,1317,62307,1918.010828,3,232,44.79326629638672,0.002,0.5646692514419556,0.4469528794288635,0.0008631102391518652
266,1321,62539,1925.261672,4,232,44.79325485229492,0.002,0.5646460652351379,0.4469376802444458,0.0008630261290818453
267,1324,62771,1932.515612,3,232,44.79324722290039,0.002,0.5646322965621948,0.4469224214553833,0.0008629725780338049
268,1328,63003,1940.099682,4,232,44.793243408203125,0.002,0.564609169960022,0.4469072222709656,0.0008628900977782905
269,1331,63235,1947.747406,3,232,44.793235778808594,0.002,0.5645953416824341,0.4468919634819031,0.0008628367213532329
270,1335,63467,1955.109548,4,232,44.79323196411133,0.002,0.564572274684906,0.4468767046928406,0.0008627530187368393
271,1338,63699,1962.286581,3,232,44.7932243347168,0.002,0.5645584464073181,0.44686150550842285,0.0008627006318420172
272,1342,63931,1969.177505,4,232,44.793212890625,0.002,0.56453537940979,0.4468463063240051,0.0008626167546026409
273,1345,64163,1976.210066,3,232,44.79320526123047,0.002,0.5645215511322021,0.4468310475349426,0.0008625643095001578
274,1349,64395,1983.172753,4,232,44.79319763183594,0.002,0.5644985437393188,0.44681575894355774,0.000862480083014816
275,1352,64626,1989.913221,3,231,44.79319381713867,0.002,0.564484715461731,0.4468005299568176,0.0008598893182352185
276,1356,64857,1996.669573,4,231,44.79318618774414,0.002,0.5644617676734924,0.4467853307723999,0.0008598051499575377
277,1359,65088,2003.731602,3,231,44.793174743652344,0.002,0.5644479990005493,0.44677019119262695,0.0008597525884397328
278,1363,65319,2010.827945,4,231,44.793174743652344,0.002,0.5644251108169556,0.44675499200820923,0.0008596698753535748
279,1366,65550,2017.893814,3,231,44.79316329956055,0.002,0.5644112229347229,0.4467398226261139,0.0008596181287430227
280,1370,65781,2025.078291,4,231,44.79315185546875,0.002,0.5643882751464844,0.4467245638370514,0.0008595348917879164
281,1373,66012,2032.40588,3,231,44.793148040771484,0.002,0.564374566078186,0.44670942425727844,0.0008594825631007552
282,1377,66243,2039.822668,4,231,44.79314041137695,0.002,0.5643515586853027,0.4466942548751831,0.0008593996753916144
283,1381,66474,2046.952257,4,231,44.79312515258789,0.002,0.5643288493156433,0.446679025888443,0.0008593175443820655
284,1384,66705,2053.84335,3,231,44.793121337890625,0.002,0.5643152594566345,0.44666388630867004,0.0008592659723944962
285,1388,66936,2060.839966,4,231,44.79311752319336,0.002,0.5642924904823303,0.44664865732192993,0.0008591845398768783
286,1391,67167,2067.74672,3,231,44.79310989379883,0.002,0.5642788410186768,0.4466334879398346,0.0008591313380748034
287,1395,67398,2074.553619,4,231,44.79309844970703,0.002,0.5642561316490173,0.44661828875541687,0.0008590493816882372
288,1398,67629,2081.351167,3,231,44.793094635009766,0.002,0.5642425417900085,0.44660308957099915,0.0008589955978095531
289,1402,67860,2088.235218,4,231,44.793087005615234,0.002,0.5642198324203491,0.4465879201889038,0.0008589120698161423
290,1405,68091,2095.323809,3,231,44.79307556152344,0.002,0.5642061233520508,0.44657281041145325,0.0008588596247136593
291,1409,68322,2102.523827,4,231,44.793067932128906,0.002,0.5641834735870361,0.44655758142471313,0.0008587773772887886
292,1412,68553,2109.754662,3,231,44.79305648803711,0.002,0.5641697645187378,0.4465424418449402,0.00085872458294034
293,1416,68784,2117.128797,4,231,44.79304885864258,0.002,0.5641471743583679,0.44652724266052246,0.0008586423355154693
294,1420,69015,2124.51679,4,231,44.79304122924805,0.002,0.564124584197998,0.44651201367378235,0.0008585608447901905
295,1423,69246,2131.411043,3,231,44.79303741455078,0.002,0.5641111135482788,0.4464968740940094,0.0008585095056332648
296,1427,69477,2138.242042,4,231,44.793025970458984,0.002,0.5640886425971985,0.4464815855026245,0.0008584269089624286
297,1430,69708,2145.065548,3,231,44.79302215576172,0.002,0.5640751123428345,0.4464663863182068,0.0008583758026361465
298,1434,69939,2152.006934,4,231,44.79301071166992,0.002,0.5640525817871094,0.4464513063430786,0.0008582935552112758
299,1437,70170,2159.048442,3,231,44.793006896972656,0.002,0.5640389919281006,0.4464361071586609,0.0008582416921854019
300,1441,70401,2166.264119,4,231,44.79299545288086,0.002,0.5640164017677307,0.44642096757888794,0.0008581582806073129
301,1445,70632,2173.618527,4,231,44.79298782348633,0.002,0.5639941692352295,0.4464057385921478,0.0008580772555433214
302,1448,70863,2181.01685,3,231,44.7929801940918,0.002,0.5639806985855103,0.4463905692100525,0.0008580252761021256
303,1452,71094,2188.204468,4,231,44.792972564697266,0.002,0.5639583468437195,0.44637531042099,0.0008579439599998295
304,1455,71325,2195.040907,3,231,44.79296112060547,0.002,0.5639448761940002,0.44636011123657227,0.0008578922133892775
305,1459,71556,2201.872703,4,231,44.79295349121094,0.002,0.5639223456382751,0.4463450014591217,0.0008578112465329468
306,1462,71787,2208.728313,3,231,44.792945861816406,0.002,0.5639089345932007,0.446329802274704,0.0008577588596381247
307,1466,72018,2215.819259,4,231,44.792938232421875,0.002,0.5638865828514099,0.44631463289260864,0.0008576766704209149
308,1470,72249,2222.777525,4,231,44.79292297363281,0.002,0.5638643503189087,0.44629937410354614,0.0008575950050726533
309,1473,72480,2229.497885,3,231,44.79291915893555,0.002,0.563850998878479,0.4462842345237732,0.0008575430838391185
310,1477,72711,2236.420111,4,231,44.79291534423828,0.002,0.563828706741333,0.4462690055370331,0.0008574634557589889
311,1480,72942,2243.479318,3,231,44.79290008544922,0.002,0.5638153553009033,0.4462538957595825,0.0008574122912250459
312,1484,73173,2250.654977,4,231,44.79289245605469,0.002,0.5637929439544678,0.44623863697052,0.0008573298691771924
313,1487,73404,2257.898266,3,231,44.792884826660156,0.002,0.5637795925140381,0.44622352719306946,0.0008572772494517267
314,1491,73635,2264.883007,4,231,44.792877197265625,0.002,0.5637572407722473,0.4462083876132965,0.0008571948274038732
315,1495,73866,2271.83202,4,231,44.79286575317383,0.002,0.5637351274490356,0.4461931586265564,0.0008571145008318126
316,1498,74097,2278.9221,3,231,44.7928581237793,0.002,0.5637218356132507,0.44617801904678345,0.000857063801959157
317,1502,74328,2286.199327,4,231,44.792850494384766,0.002,0.5636995434761047,0.44616276025772095,0.000856982369441539
318,1505,74559,2293.206933,3,231,44.792842864990234,0.002,0.5636862516403198,0.4461475908756256,0.0008569300989620388
319,1509,74790,2300.185216,4,231,44.79283142089844,0.002,0.5636640191078186,0.4461323618888855,0.0008568490738980472
320,1513,75021,2307.417886,4,231,44.792823791503906,0.002,0.5636419653892517,0.44611722230911255,0.0008567689219489694
321,1516,75252,2314.59136,3,231,44.79281234741211,0.002,0.5636287331581116,0.4461020827293396,0.0008567175827920437
322,1520,75483,2321.829186,4,231,44.79280471801758,0.002,0.5636066198348999,0.44608691334724426,0.0008566361502744257
323,1523,75714,2329.133085,3,231,44.79279708862305,0.002,0.5635933876037598,0.44607165455818176,0.0008565850439481437
324,1527,75944,2336.590075,4,230,44.792781829833984,0.002,0.5635712146759033,0.4460565447807312,0.0008539623813703656
325,1531,76174,2343.966502,4,230,44.792781829833984,0.002,0.5635492205619812,0.4460413455963135,0.0008538832189515233
326,1534,76404,2351.10409,3,230,44.79276657104492,0.002,0.5635360479354858,0.4460262358188629,0.000853832287248224
327,1538,76634,2358.049464,4,230,44.792762756347656,0.002,0.5635140538215637,0.44601109623908997,0.0008537510293535888
328,1541,76864,2364.922159,3,230,44.79275131225586,0.002,0.5635008215904236,0.4459959864616394,0.0008537009125575423
329,1545,77094,2371.742803,4,230,44.79273986816406,0.002,0.5634787082672119,0.44598084688186646,0.0008536177920177579
330,1549,77324,2378.629298,4,230,44.79273223876953,0.002,0.5634568333625793,0.4459657073020935,0.0008535391534678638
331,1552,77554,2385.604392,3,230,44.792724609375,0.002,0.5634437203407288,0.44595059752464294,0.0008534873486496508
332,1556,77784,2392.541529,4,230,44.7927131652832,0.002,0.5634217262268066,0.4459354877471924,0.0008534068474546075
333,1560,78014,2399.32136,4,230,44.79269790649414,0.002,0.5633999705314636,0.4459204077720642,0.0008533270447514951
334,1563,78244,2406.140405,3,230,44.792694091796875,0.002,0.5633867979049683,0.44590523838996887,0.000853275996632874
335,1567,78474,2412.936083,4,230,44.79268264770508,0.002,0.5633650422096252,0.4458900988101959,0.0008531954954378307
336,1570,78704,2419.804879,3,230,44.79267501831055,0.002,0.5633518695831299,0.445874959230423,0.0008531442144885659
337,1574,78934,2426.771479,4,230,44.792667388916016,0.002,0.5633299350738525,0.4458598494529724,0.0008530637715011835
338,1578,79164,2433.806444,4,230,44.792659759521484,0.002,0.5633082389831543,0.4458446204662323,0.0008529853657819331
339,1581,79394,2440.831283,3,230,44.79264831542969,0.002,0.5632951855659485,0.4458295702934265,0.000852934317663312
340,1585,79624,2447.943375,4,230,44.79263687133789,0.002,0.5632733702659607,0.44581443071365356,0.0008528537582606077
341,1588,79854,2455.230244,3,230,44.792625427246094,0.002,0.5632601976394653,0.4457992911338806,0.0008528031758032739
342,1592,80084,2462.490766,4,230,44.7926139831543,0.002,0.5632384419441223,0.4457841217517853,0.0008527227328158915
343,1596,80314,2469.487281,4,230,44.79261016845703,0.002,0.5632167458534241,0.4457690417766571,0.0008526439196430147
344,1599,80544,2476.67402,3,230,44.792598724365234,0.002,0.5632036924362183,0.44575387239456177,0.000852592580486089
345,1603,80774,2483.831871,4,230,44.7925910949707,0.002,0.5631819367408752,0.4457387328147888,0.0008525116718374193
346,1607,81004,2490.861636,4,230,44.79257583618164,0.002,0.563160240650177,0.44572359323501587,0.0008524328004568815
347,1610,81234,2497.5865,3,230,44.79256820678711,0.002,0.5631473660469055,0.4457084536552429,0.0008523821597918868
348,1614,81464,2504.382691,4,230,44.79255676269531,0.002,0.5631256699562073,0.44569337368011475,0.0008523025317117572
349,1618,81694,2511.346605,4,230,44.79254913330078,0.002,0.5631040930747986,0.4456782341003418,0.0008522237185388803
350,1621,81924,2518.443407,3,230,44.792537689208984,0.002,0.5630912184715271,0.44566312432289124,0.0008521713316440582
351,1625,82154,2525.296533,4,230,44.79252624511719,0.002,0.5630696415901184,0.4456479847431183,0.000852092111017555
352,1628,82384,2532.086005,3,230,44.79252243041992,0.002,0.5630565881729126,0.4456329047679901,0.0008520403644070029
353,1632,82614,2539.057634,4,230,44.792510986328125,0.002,0.5630348920822144,0.44561776518821716,0.0008519600960426033
354,1636,82844,2546.255098,4,230,44.79249954223633,0.002,0.5630134344100952,0.4456026256084442,0.0008518817485310137
355,1639,83074,2553.441666,3,230,44.79248809814453,0.002,0.563000500202179,0.4455874562263489,0.0008518302929587662
356,1643,83304,2560.672359,4,230,44.792484283447266,0.002,0.5629788041114807,0.4455723166465759,0.000851750373840332
357,1647,83534,2568.039354,4,230,44.7924690246582,0.002,0.5629574060440063,0.44555726647377014,0.0008516720845364034
358,1650,83764,2575.448391,3,230,44.79245376586914,0.002,0.5629445314407349,0.44554218649864197,0.0008516222587786615
359,1654,83994,2582.857784,4,230,44.79244613647461,0.002,0.562923014163971,0.44552698731422424,0.0008515421650372446
360,1658,84224,2590.11284,4,230,44.79243469238281,0.002,0.5629016757011414,0.4455118477344513,0.0008514624205417931
361,1661,84454,2597.371831,3,230,44.79242706298828,0.002,0.5628887414932251,0.44549673795700073,0.0008514123037457466
362,1665,84684,2604.870266,4,230,44.79241943359375,0.002,0.5628672242164612,0.4454815983772278,0.0008513320935890079
363,1669,84914,2611.894993,4,230,44.79240798950195,0.002,0.5628459453582764,0.44546645879745483,0.0008512537460774183
364,1672,85144,2618.903036,3,230,44.792396545410156,0.002,0.5628331303596497,0.4454512894153595,0.0008512031054124236
365,1676,85374,2626.087082,4,230,44.79238510131836,0.002,0.5628116726875305,0.4454362690448761,0.0008511244086548686
366,1680,85604,2633.302197,4,230,44.79237365722656,0.002,0.5627904534339905,0.44542112946510315,0.0008510461775586009
367,1683,85834,2640.149976,3,230,44.792362213134766,0.002,0.5627776980400085,0.4454059600830078,0.0008509943727403879
368,1687,86064,2647.268015,4,230,44.792354583740234,0.002,0.5627561807632446,0.4453907907009125,0.0008509155013598502
369,1691,86294,2654.654427,4,230,44.7923469543457,0.002,0.5627350807189941,0.4453757405281067,0.0008508364553563297
370,1694,86524,2661.714667,3,230,44.792335510253906,0.002,0.5627222061157227,0.44536057114601135,0.0008507852908223867
371,1698,86754,2668.736506,4,230,44.79232406616211,0.002,0.5627009868621826,0.4453454911708832,0.0008507065940648317
372,1702,86983,2676.022928,4,229,44.79231262207031,0.002,0.5626797676086426,0.44533035159111023,0.0008480898686684668
373,1705,87212,2683.574777,3,229,44.79230499267578,0.002,0.5626670122146606,0.44531533122062683,0.0008480395772494376
374,1709,87441,2691.328699,4,229,44.79228973388672,0.002,0.562645673751831,0.44530022144317627,0.0008479601237922907
375,1713,87670,2699.119658,4,229,44.79227828979492,0.002,0.5626245141029358,0.4452851414680481,0.0008478824165649712
376,1716,87899,2707.081317,3,229,44.79227066040039,0.002,0.5626117587089539,0.4452700912952423,0.0008478313684463501
377,1720,88128,2715.313436,4,229,44.792259216308594,0.002,0.562590479850769,0.44525498151779175,0.0008477518567815423
378,1724,88357,2723.393778,4,229,44.79224395751953,0.002,0.5625694394111633,0.4452399015426636,0.0008476739749312401
379,1727,88586,2731.037092,3,229,44.792240142822266,0.002,0.562556803226471,0.4452248215675354,0.0008476240909658372
380,1731,88815,2738.431068,4,229,44.79222869873047,0.002,0.5625355243682861,0.4452097415924072,0.0008475453360006213
381,1735,89044,2746.115116,4,229,44.79221725463867,0.002,0.5625144839286804,0.44519472122192383,0.0008474676287733018
382,1738,89273,2753.460736,3,229,44.792205810546875,0.002,0.5625017285346985,0.44517967104911804,0.0008474162896163762
383,1742,89502,2760.659056,4,229,44.79219436645508,0.002,0.562480628490448,0.4451645612716675,0.000847338349558413
384,1746,89731,2767.657642,4,229,44.79218292236328,0.002,0.5624595880508423,0.4451494812965393,0.0008472612826153636
385,1749,89960,2774.402814,3,229,44.792171478271484,0.002,0.5624469518661499,0.44513440132141113,0.0008472101180814207
386,1753,90189,2781.275188,4,229,44.79215621948242,0.002,0.5624257922172546,0.44511932134628296,0.000847131828777492
387,1757,90418,2788.045067,4,229,44.79214859008789,0.002,0.5624047517776489,0.4451042413711548,0.0008470539469271898
388,1760,90647,2794.797154,3,229,44.792137145996094,0.002,0.5623921155929565,0.4450891315937042,0.000847003364469856
389,1764,90876,2801.545701,4,229,44.7921257019043,0.002,0.562371015548706,0.4450741112232208,0.0008469245512969792
390,1768,91105,2808.499544,4,229,44.792118072509766,0.002,0.5623499751091003,0.44505900144577026,0.0008468460873700678
391,1772,91334,2815.611149,4,229,44.7921028137207,0.002,0.5623291730880737,0.44504401087760925,0.0008467701263725758
392,1775,91563,2822.673271,3,229,44.792091369628906,0.002,0.5623165965080261,0.44502896070480347,0.0008467186125926673
393,1779,91792,2829.805468,4,229,44.79207992553711,0.002,0.5622955560684204,0.4450138509273529,0.0008466396247968078
394,1783,92021,2836.713366,4,229,44.79206848144531,0.002,0.5622747540473938,0.44499874114990234,0.0008465630817227066
395,1786,92250,2843.738288,3,229,44.792057037353516,0.002,0.5622621774673462,0.44498366117477417,0.0008465133141726255
396,1790,92479,2850.688829,4,229,44.792049407958984,0.002,0.5622411370277405,0.4449686110019684,0.0008464350830763578
397,1794,92708,2857.491679,4,229,44.79203796386719,0.002,0.5622203350067139,0.4449535012245178,0.0008463570848107338
398,1797,92937,2864.334962,3,229,44.792022705078125,0.002,0.5622077584266663,0.44493845105171204,0.0008463066187687218
399,1801,93166,2871.237131,4,229,44.79201126098633,0.002,0.5621867775917053,0.44492337107658386,0.0008462282712571323
400,1805,93395,2878.288307,4,229,44.7920036315918,0.002,0.5621659159660339,0.44490835070610046,0.0008461503311991692
401,1809,93624,2885.413002,4,229,44.791988372802734,0.002,0.5621453523635864,0.4448933005332947,0.0008460733806714416
402,1812,93853,2892.645794,3,229,44.79197311401367,0.002,0.5621327757835388,0.4448782503604889,0.0008460247190669179
403,1816,94082,2899.967049,4,229,44.791969299316406,0.002,0.5621119737625122,0.4448631703853607,0.0008459449745714664
404,1820,94311,2907.312088,4,229,44.791954040527344,0.002,0.5620912313461304,0.44484809041023254,0.0008458680822513998
405,1823,94540,2914.385504,3,229,44.79194259643555,0.002,0.5620788335800171,0.44483307003974915,0.0008458177908323705
406,1827,94769,2921.677417,4,229,44.79193115234375,0.002,0.5620579123497009,0.44481801986694336,0.0008457381627522409
407,1831,94998,2928.506717,4,229,44.79191589355469,0.002,0.5620372295379639,0.4448029398918152,0.0008456630166620016
408,1834,95227,2935.566748,3,229,44.791908264160156,0.002,0.5620247721672058,0.4447878897190094,0.0008456130162812769
409,1838,95456,2942.694702,4,229,44.79189682006836,0.002,0.5620037913322449,0.44477275013923645,0.0008455343195237219
410,1842,95685,2949.897493,4,229,44.79188537597656,0.002,0.561983048915863,0.44475769996643066,0.0008454574854113162
411,1846,95914,2957.140563,4,229,44.79187774658203,0.002,0.5619624853134155,0.44474267959594727,0.0008453804766759276
412,1849,96143,2964.768174,3,229,44.79186248779297,0.002,0.5619500875473022,0.4447275996208191,0.0008453298942185938
413,1853,96372,2972.372364,4,229,44.791847229003906,0.002,0.5619292855262756,0.4447125494480133,0.0008452527108602226
414,1857,96601,2980.005758,4,229,44.79183578491211,0.002,0.5619086623191833,0.44469743967056274,0.0008451754110865295
415,1860,96830,2987.286264,3,229,44.79182434082031,0.002,0.5618962049484253,0.44468235969543457,0.0008451250032521784
416,1864,97059,2994.394336,4,229,44.791812896728516,0.002,0.5618754029273987,0.44466733932495117,0.0008450473542325199
417,1868,97288,3001.382648,4,229,44.79179763793945,0.002,0.561854898929596,0.4446522891521454,0.0008449700544588268
418,1872,97517,3008.160303,4,229,44.791786193847656,0.002,0.5618343353271484,0.4446371793746948,0.0008448940352536738
419,1875,97746,3014.831398,3,229,44.791778564453125,0.002,0.5618219971656799,0.4446221888065338,0.0008448426378890872
420,1879,97975,3021.758731,4,229,44.79176330566406,0.002,0.5618012547492981,0.44460710883140564,0.000844765396323055
421,1883,98117,3026.013853,4,142,44.791751861572266,0.002,0.5617806911468506,0.44459202885627747,0.0005978193948976696
