k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
487,55440,2928,1784.416159,58,6,44.77875518798828,0.002,0.5448823571205139,0.4304613173007965,0.002237866632640362
488,55497,2934,1786.322701,57,6,44.778690338134766,0.002,0.544833779335022,0.4304184913635254,0.0022376554552465677
489,55555,2940,1788.228407,58,6,44.77861785888672,0.002,0.5447842478752136,0.4303755760192871,0.002237437991425395
490,55612,2946,1790.13732,57,6,44.778541564941406,0.002,0.5447356700897217,0.43033266067504883,0.002237220760434866
491,55670,2952,1792.096575,58,6,44.77846908569336,0.002,0.5446862578392029,0.4302898645401001,0.002237003529444337
492,55727,2958,1794.027785,57,6,44.77839279174805,0.002,0.5446376800537109,0.43024688959121704,0.0022367846686393023
493,55785,2964,1796.001052,58,6,44.778324127197266,0.002,0.5445882678031921,0.4302040636539459,0.002236566971987486
494,55842,2970,1797.929811,57,6,44.77824401855469,0.002,0.544539749622345,0.43016111850738525,0.0022363499738276005
495,55900,2976,1799.899514,58,6,44.778175354003906,0.002,0.544490396976471,0.43011826276779175,0.0022361360024660826
496,55957,2982,1801.814194,57,6,44.778106689453125,0.002,0.5444418787956238,0.43007537722587585,0.0022359180729836226
497,56015,2988,1803.859724,58,6,44.77803039550781,0.002,0.5443926453590393,0.43003249168395996,0.002235697815194726
498,56072,2994,1805.887192,57,6,44.7779541015625,0.002,0.5443441271781921,0.42998963594436646,0.0022354796528816223
499,56130,3000,1807.88415,58,6,44.77788543701172,0.002,0.5442948341369629,0.4299467206001282,0.0022352621890604496
500,56188,3006,1809.865607,58,6,44.777809143066406,0.002,0.5442454814910889,0.42990389466285706,0.002235041931271553
501,56245,3012,1811.854611,57,6,44.77773666381836,0.002,0.5441970825195312,0.4298609793186188,0.002234821440652013
502,56303,3018,1814.011841,58,6,44.77766036987305,0.002,0.5441479086875916,0.4298180937767029,0.0022345995530486107
503,56360,3024,1816.059861,57,6,44.777587890625,0.002,0.5440995693206787,0.4297752380371094,0.0022343790624290705
504,56418,3030,1818.098449,58,6,44.77751922607422,0.002,0.5440503358840942,0.4297323226928711,0.002234158106148243
505,56476,3036,1820.152063,58,6,44.77743911743164,0.002,0.5440011024475098,0.4296894669532776,0.0022339371498674154
506,56533,3042,1822.229313,57,6,44.777366638183594,0.002,0.5439528822898865,0.4296465218067169,0.002233717357739806
507,56591,3048,1824.314788,58,6,44.77729415893555,0.002,0.5439037084579468,0.4296036660671234,0.002233495470136404
508,56648,3054,1826.667801,57,6,44.77721405029297,0.002,0.5438553690910339,0.4295608103275299,0.0022332773078233004
509,56706,3060,1828.80222,58,6,44.77714538574219,0.002,0.543806254863739,0.4295178949832916,0.0022330530919134617
510,56764,3066,1830.876861,58,6,44.777069091796875,0.002,0.5437571406364441,0.4294750988483429,0.0022328284103423357
511,56821,3072,1832.957259,57,6,44.77699279785156,0.002,0.5437089204788208,0.4294321835041046,0.002232608152553439
512,56879,3078,1835.135897,58,6,44.776912689208984,0.002,0.5436598658561707,0.42938926815986633,0.002232386264950037
513,56937,3084,1837.483148,58,6,44.7768440246582,0.002,0.5436108112335205,0.4293464124202728,0.0022321627475321293
514,56994,3090,1839.635092,57,6,44.776763916015625,0.002,0.543562650680542,0.4293035566806793,0.0022319417912513018
515,57052,3096,1841.804147,58,6,44.77669143676758,0.002,0.5435135960578918,0.4292606711387634,0.0022317201364785433
516,57110,3102,1843.837828,58,6,44.77661895751953,0.002,0.5434645414352417,0.42921778559684753,0.0022314966190606356
517,57167,3108,1845.879236,57,6,44.77654266357422,0.002,0.5434165000915527,0.42917490005493164,0.0022312714718282223
518,57225,3114,1847.925517,58,6,44.776466369628906,0.002,0.5433675050735474,0.42913204431533813,0.0022310467902570963
519,57283,3120,1849.975661,58,6,44.776390075683594,0.002,0.5433185696601868,0.42908918857574463,0.002230819081887603
520,57340,3126,1851.975568,57,6,44.776309967041016,0.002,0.5432705283164978,0.4290463328361511,0.002230594167485833
521,57398,3132,1853.955565,58,6,44.77623748779297,0.002,0.5432215929031372,0.42900338768959045,0.0022303720470517874
522,57456,3138,1855.944752,58,6,44.77616500854492,0.002,0.5431726574897766,0.42896053194999695,0.002230142243206501
523,57513,3144,1857.860599,57,6,44.776084899902344,0.002,0.5431245565414429,0.42891767621040344,0.0022299198899418116
524,57571,3150,1859.815633,58,6,44.776004791259766,0.002,0.543075680732727,0.42887482047080994,0.0022296952083706856
525,57629,3156,1861.785553,58,6,44.77593231201172,0.002,0.543026864528656,0.42883193492889404,0.002229466335847974
526,57687,3162,1863.829588,58,6,44.775856018066406,0.002,0.542978048324585,0.42878904938697815,0.002229241421446204
527,57744,3168,1865.838324,57,6,44.77578353881836,0.002,0.542930006980896,0.42874622344970703,0.002229014178737998
528,57802,3174,1867.875822,58,6,44.77570343017578,0.002,0.542881190776825,0.4287034273147583,0.0022287853062152863
529,57860,3180,1869.867865,58,6,44.77561950683594,0.002,0.5428324937820435,0.42866051197052,0.002228556899353862
530,57918,3186,1871.842608,58,6,44.775550842285156,0.002,0.5427837371826172,0.4286176562309265,0.0022283305879682302
531,57975,3192,1873.815729,57,6,44.775474548339844,0.002,0.542735755443573,0.4285747706890106,0.00222809799015522
532,58033,3198,1875.899435,58,6,44.77539825439453,0.002,0.5426869988441467,0.4285319149494171,0.0022278728429228067
533,58091,3204,1877.937045,58,6,44.77531814575195,0.002,0.5426381826400757,0.4284890294075012,0.002227643271908164
534,58149,3210,1880.011345,58,6,44.77524185180664,0.002,0.542589545249939,0.4284461438655853,0.0022274143993854523
535,58206,3216,1881.992879,57,6,44.77516174316406,0.002,0.5425417423248291,0.4284033179283142,0.0022271883208304644
536,58264,3222,1883.929922,58,6,44.77508544921875,0.002,0.5424929857254028,0.4283604025840759,0.0022269575856626034
537,58322,3228,1885.87665,58,6,44.7750129699707,0.002,0.5424444079399109,0.4283176362514496,0.0022267268504947424
538,58380,3234,1887.896012,58,6,44.774925231933594,0.002,0.5423957705497742,0.4282747209072113,0.002226499607786536
539,58437,3240,1889.850431,57,6,44.77485275268555,0.002,0.5423479080200195,0.4282318353652954,0.0022262686397880316
540,58495,3246,1891.775447,58,6,44.774776458740234,0.002,0.542299211025238,0.4281890392303467,0.0022260427940636873
541,58553,3252,1893.696409,58,6,44.774696350097656,0.002,0.5422506332397461,0.42814624309539795,0.0022258141543716192
542,58611,3258,1895.605504,58,6,44.77461624145508,0.002,0.5422020554542542,0.4281032979488373,0.0022255820222198963
543,58668,3264,1897.499301,57,6,44.774539947509766,0.002,0.5421543717384338,0.4280604422092438,0.0022253519855439663
544,58726,3270,1899.392459,58,6,44.77445983886719,0.002,0.5421057343482971,0.42801767587661743,0.002225119387730956
545,58784,3276,1901.288387,58,6,44.77438735961914,0.002,0.5420571565628052,0.42797479033470154,0.0022248923778533936
546,58842,3282,1903.224061,58,6,44.7743034362793,0.002,0.5420085191726685,0.42793193459510803,0.0022246581502258778
547,58900,3288,1905.204135,58,6,44.774227142333984,0.002,0.5419601202011108,0.42788904905319214,0.0022244297433644533
548,58957,3294,1907.141529,57,6,44.774147033691406,0.002,0.5419124364852905,0.42784619331359863,0.0022241987753659487
549,59015,3300,1909.109791,58,6,44.77406692504883,0.002,0.5418639183044434,0.4278033971786499,0.0022239612881094217
550,59073,3306,1911.006112,58,6,44.77399444580078,0.002,0.5418154001235962,0.427760511636734,0.002223726361989975
551,59131,3312,1912.979234,58,6,44.77391052246094,0.002,0.5417669415473938,0.42771774530410767,0.002223496325314045
552,59189,3318,1914.984466,58,6,44.773834228515625,0.002,0.5417185425758362,0.42767488956451416,0.0022232651244848967
553,59246,3324,1916.97226,57,6,44.77375411987305,0.002,0.5416709780693054,0.42763203382492065,0.002223025308921933
554,59304,3330,1918.945383,58,6,44.773681640625,0.002,0.5416224002838135,0.42758920788764954,0.0022227962035685778
555,59362,3336,1920.946714,58,6,44.77359390258789,0.002,0.5415740013122559,0.42754635214805603,0.0022225615102797747
556,59420,3342,1923.016373,58,6,44.77351760864258,0.002,0.541525661945343,0.42750346660614014,0.0022223300766199827
557,59478,3348,1925.13375,58,6,44.7734375,0.002,0.5414772629737854,0.4274607300758362,0.0022220986429601908
558,59535,3354,1927.161638,57,6,44.77336120605469,0.002,0.5414296984672546,0.4274178445339203,0.0022218646481633186
559,59593,3360,1929.207699,58,6,44.773277282714844,0.002,0.541381299495697,0.42737504839897156,0.00222163088619709
560,59651,3366,1931.269798,58,6,44.773197174072266,0.002,0.5413329601287842,0.4273322522640228,0.0022213906049728394
561,59709,3372,1933.34726,58,6,44.77311325073242,0.002,0.5412846207618713,0.42728933691978455,0.0022211596369743347
562,59767,3378,1935.388648,58,6,44.773033142089844,0.002,0.5412363409996033,0.42724645137786865,0.0022209216840565205
563,59825,3384,1937.458967,58,6,44.77295684814453,0.002,0.5411880016326904,0.4272037744522095,0.0022206834983080626
564,59882,3390,1939.52724,57,6,44.77287673950195,0.002,0.541140615940094,0.42716091871261597,0.002220447873696685
565,59940,3396,1941.613453,58,6,44.772796630859375,0.002,0.5410922765731812,0.42711809277534485,0.0022202131804078817
566,59998,3402,1943.646279,58,6,44.7727165222168,0.002,0.5410439968109131,0.4270752966403961,0.0022199766244739294
567,60056,3408,1945.605115,58,6,44.77263641357422,0.002,0.5409957766532898,0.4270324409008026,0.0022197405342012644
568,60114,3414,1947.606261,58,6,44.77255630493164,0.002,0.5409475564956665,0.4269896149635315,0.002219502115622163
569,60172,3420,1949.580783,58,6,44.77247619628906,0.002,0.540899395942688,0.42694684863090515,0.0022192627657204866
570,60229,3426,1951.516229,57,6,44.772396087646484,0.002,0.540851891040802,0.42690402269363403,0.0022190273739397526
571,60287,3432,1953.536182,58,6,44.772315979003906,0.002,0.5408036708831787,0.42686110734939575,0.002218792214989662
572,60345,3438,1955.548422,58,6,44.77223205566406,0.002,0.5407554507255554,0.4268183708190918,0.002218552166596055
573,60403,3444,1957.587352,58,6,44.77214813232422,0.002,0.5407073497772217,0.4267755150794983,0.002218315377831459
574,60461,3450,1959.633531,58,6,44.772071838378906,0.002,0.5406592488288879,0.42673277854919434,0.0022180802188813686
575,60519,3456,1961.670961,58,6,44.77198791503906,0.002,0.5406110882759094,0.42668992280960083,0.002217842498794198
576,60576,3462,1963.598167,57,6,44.771907806396484,0.002,0.5405637621879578,0.4266471564769745,0.002217603148892522
577,60634,3468,1965.551275,58,6,44.77183151245117,0.002,0.5405156016349792,0.426604300737381,0.002217360772192478
578,60692,3474,1967.477439,58,6,44.77174377441406,0.002,0.5404675006866455,0.42656150460243225,0.0022171218879520893
579,60750,3480,1969.444468,58,6,44.771663665771484,0.002,0.540419340133667,0.42651867866516113,0.002216878579929471
580,60808,3486,1971.394021,58,6,44.77157974243164,0.002,0.5403712391853333,0.4264759421348572,0.002216639230027795
581,60866,3492,1973.324135,58,6,44.77149963378906,0.002,0.5403232574462891,0.42643317580223083,0.0022164005786180496
582,60924,3498,1975.226518,58,6,44.771419525146484,0.002,0.5402752161026001,0.4263903796672821,0.00221616099588573
583,60981,3504,1977.063238,57,6,44.771331787109375,0.002,0.5402279496192932,0.426347553730011,0.0022159223444759846
584,61039,3510,1978.997392,58,6,44.7712516784668,0.002,0.5401799082756042,0.4263046383857727,0.00221567926928401
585,61097,3516,1980.904004,58,6,44.77116775512695,0.002,0.5401318669319153,0.4262619912624359,0.0022154373582452536
586,61155,3522,1982.834026,58,6,44.771087646484375,0.002,0.5400838255882263,0.42621910572052,0.0022151952143758535
587,61213,3528,1984.884953,58,6,44.7710075378418,0.002,0.5400359034538269,0.4261763393878937,0.00221495539881289
588,61271,3534,1986.800273,58,6,44.77092361450195,0.002,0.5399878621101379,0.4261336028575897,0.002214709995314479
589,61329,3540,1988.72431,58,6,44.77083969116211,0.002,0.5399400591850281,0.4260907471179962,0.0022144687827676535
590,61386,3546,1990.61385,57,6,44.77075958251953,0.002,0.5398927927017212,0.42604804039001465,0.0022142273373901844
591,61444,3552,1992.528683,58,6,44.77067947387695,0.002,0.539844810962677,0.4260052442550659,0.002213983563706279
592,61502,3558,1994.472421,58,6,44.77059555053711,0.002,0.5397969484329224,0.42596253752708435,0.0022137430496513844
593,61560,3564,1996.397926,58,6,44.7705078125,0.002,0.5397489070892334,0.42591962218284607,0.002213496481999755
594,61618,3570,1998.353261,58,6,44.77043151855469,0.002,0.5397010445594788,0.4258768558502197,0.0022132552694529295
595,61676,3576,2000.317463,58,6,44.770347595214844,0.002,0.5396531224250793,0.42583411931991577,0.002213012659922242
596,61734,3582,2002.232355,58,6,44.770259857177734,0.002,0.5396053194999695,0.4257913827896118,0.002212770748883486
597,61791,3588,2004.119371,57,6,44.770179748535156,0.002,0.5395582318305969,0.42574864625930786,0.002212525811046362
598,61849,3594,2006.065486,58,6,44.77009582519531,0.002,0.5395104289054871,0.42570576071739197,0.0022122799418866634
599,61907,3600,2008.00447,58,6,44.770015716552734,0.002,0.5394624471664429,0.4256629943847656,0.0022120336070656776
600,61965,3606,2009.931997,58,6,44.769927978515625,0.002,0.5394147038459778,0.42562025785446167,0.00221178587526083
601,62023,3612,2011.830311,58,6,44.76984405517578,0.002,0.5393668413162231,0.4255775511264801,0.0022115439642220736
602,62081,3618,2014.131183,58,6,44.7697639465332,0.002,0.5393190383911133,0.42553478479385376,0.0022112976294010878
603,62138,3624,2016.014464,57,6,44.769676208496094,0.002,0.5392720699310303,0.4254920184612274,0.002211054088547826
604,62196,3630,2017.965726,58,6,44.769596099853516,0.002,0.5392242074012756,0.4254492521286011,0.0022108121775090694
605,62254,3636,2019.924301,58,6,44.76951217651367,0.002,0.5391764044761658,0.4254065155982971,0.0022105644457042217
606,62312,3642,2021.885211,58,6,44.76942825317383,0.002,0.5391286611557007,0.4253637492656708,0.0022103185765445232
607,62370,3648,2023.899299,58,6,44.769344329833984,0.002,0.5390808582305908,0.4253210723400116,0.0022100750356912613
608,62428,3654,2025.901696,58,6,44.769256591796875,0.002,0.5390331745147705,0.4252782464027405,0.0022098261397331953
609,62486,3660,2027.907561,58,6,44.76917266845703,0.002,0.5389854907989502,0.4252355694770813,0.0022095825988799334
610,62543,3666,2029.838666,57,6,44.76909255981445,0.002,0.538938581943512,0.42519277334213257,0.002209336729720235
611,62601,3672,2031.85643,58,6,44.769004821777344,0.002,0.5388907790184021,0.425150066614151,0.002209088299423456
612,62659,3678,2033.928514,58,6,44.768924713134766,0.002,0.5388430953025818,0.42510727047920227,0.002208840334787965
613,62717,3684,2035.976701,58,6,44.76884078979492,0.002,0.5387954711914062,0.4250645637512207,0.0022085956297814846
614,62775,3690,2038.023485,58,6,44.76875686645508,0.002,0.5387477278709412,0.42502182722091675,0.002208345104008913
615,62833,3696,2040.08777,58,6,44.7686653137207,0.002,0.5387001037597656,0.4249790906906128,0.0022080992348492146
616,62890,3702,2042.058342,57,6,44.76858139038086,0.002,0.5386531949043274,0.42493635416030884,0.0022078496403992176
617,62948,3708,2044.231779,58,6,44.768497467041016,0.002,0.5386055111885071,0.42489367723464966,0.0022076009772717953
618,63006,3714,2046.323147,58,6,44.76841354370117,0.002,0.5385578870773315,0.4248508810997009,0.0022073553409427404
619,63064,3720,2048.426087,58,6,44.76832962036133,0.002,0.5385103225708008,0.4248081147670746,0.002207104815170169
620,63122,3726,2050.505453,58,6,44.76824188232422,0.002,0.5384628176689148,0.4247654974460602,0.002206857083365321
621,63180,3732,2052.567157,58,6,44.768157958984375,0.002,0.5384151339530945,0.42472270131111145,0.002206602366641164
622,63237,3738,2054.626307,57,6,44.7680778503418,0.002,0.5383683443069458,0.4246799945831299,0.002206355333328247
623,63295,3744,2056.624204,58,6,44.76799011230469,0.002,0.538320779800415,0.4246372580528259,0.0022061041090637445
624,63353,3750,2058.687304,58,6,44.767906188964844,0.002,0.5382732152938843,0.42459458112716675,0.00220585148781538
625,63411,3756,2060.785779,58,6,44.767818450927734,0.002,0.5382256507873535,0.42455193400382996,0.0022056049201637506
626,63469,3762,2062.882493,58,6,44.76772689819336,0.002,0.5381780862808228,0.4245091676712036,0.0022053546272218227
627,63527,3768,2064.965658,58,6,44.76764678955078,0.002,0.5381305813789368,0.42446649074554443,0.00220510084182024
628,63584,3774,2066.998079,57,6,44.76755905151367,0.002,0.5380839109420776,0.42442378401756287,0.0022048521786928177
629,63642,3780,2069.052058,58,6,44.76747512817383,0.002,0.5380363464355469,0.4243810474872589,0.0022046035155653954
630,63700,3786,2071.08124,58,6,44.767391204833984,0.002,0.5379888415336609,0.4243384003639221,0.002204350894317031
631,63758,3792,2073.186354,58,6,44.767303466796875,0.002,0.5379413962364197,0.42429566383361816,0.0022040989715605974
632,63816,3798,2075.140698,58,6,44.76721954345703,0.002,0.5378937721252441,0.424252986907959,0.0022038433235138655
633,63873,3804,2077.050399,57,6,44.76713180541992,0.002,0.5378472208976746,0.4242102801799774,0.002203592099249363
634,63931,3810,2078.969669,58,6,44.76704788208008,0.002,0.5377997756004333,0.4241676330566406,0.002203341806307435
635,63989,3816,2080.935263,58,6,44.76696014404297,0.002,0.5377522110939026,0.42412495613098145,0.00220309104770422
636,64047,3822,2082.860719,58,6,44.76687240600586,0.002,0.5377048254013062,0.4240822494029999,0.0022028370294719934
637,64105,3828,2084.778474,58,6,44.76678466796875,0.002,0.5376574993133545,0.4240396022796631,0.0022025841753929853
638,64162,3834,2086.671719,57,6,44.766700744628906,0.002,0.5376108288764954,0.42399686574935913,0.0022023324854671955
639,64220,3840,2088.507908,58,6,44.7666130065918,0.002,0.5375634431838989,0.42395421862602234,0.002202078700065613
640,64278,3846,2090.41566,58,6,44.76652908325195,0.002,0.5375159382820129,0.42391154170036316,0.0022018274758011103
641,64336,3852,2092.308515,58,6,44.766441345214844,0.002,0.5374685525894165,0.423868864774704,0.002201573457568884
642,64394,3858,2094.263442,58,6,44.766357421875,0.002,0.5374211668968201,0.4238261580467224,0.0022013194393366575
643,64451,3864,2096.227072,57,6,44.76626968383789,0.002,0.53737473487854,0.42378348112106323,0.0022010651882737875
644,64509,3870,2098.214847,58,6,44.766178131103516,0.002,0.5373272895812988,0.42374083399772644,0.0022008088417351246
645,64567,3876,2100.130299,58,6,44.76609420776367,0.002,0.5372799038887024,0.42369818687438965,0.0022005534265190363
646,64625,3882,2102.058261,58,6,44.76600646972656,0.002,0.5372326374053955,0.42365556955337524,0.002200300572440028
647,64683,3888,2104.135903,58,6,44.76591873168945,0.002,0.5371853709220886,0.42361289262771606,0.0022000407334417105
648,64740,3894,2106.143012,57,6,44.76583480834961,0.002,0.537138819694519,0.4235701858997345,0.0021997857838869095
649,64798,3900,2108.148684,58,6,44.7657470703125,0.002,0.5370915532112122,0.4235275089740753,0.002199530368670821
650,64856,3906,2110.168377,58,6,44.765663146972656,0.002,0.5370441675186157,0.4234849214553833,0.002199274953454733
651,64914,3912,2112.175786,58,6,44.76557540893555,0.002,0.5369969606399536,0.4234423041343689,0.002199021400883794
652,64971,3918,2114.373815,57,6,44.76548385620117,0.002,0.5369505286216736,0.4233996272087097,0.0021987666841596365
653,65029,3924,2116.406541,58,6,44.765403747558594,0.002,0.5369032025337219,0.4233570396900177,0.0021985096391290426
654,65087,3930,2118.472814,58,6,44.76530838012695,0.002,0.5368559956550598,0.4233143627643585,0.002198251662775874
655,65145,3936,2120.552746,58,6,44.765220642089844,0.002,0.5368086695671082,0.42327171564102173,0.002197996713221073
656,65202,3942,2122.584791,57,6,44.76513671875,0.002,0.5367622971534729,0.4232290983200073,0.002197741298004985
657,65260,3948,2124.637134,58,6,44.76504898071289,0.002,0.5367150902748108,0.42318645119667053,0.0021974847186356783
658,65318,3954,2126.740155,58,6,44.76496124267578,0.002,0.5366677641868591,0.4231438636779785,0.002197225810959935
659,65376,3960,2128.792013,58,6,44.764869689941406,0.002,0.5366206765174866,0.42310115694999695,0.0021969666704535484
660,65433,3966,2130.870147,57,6,44.7647819519043,0.002,0.5365742444992065,0.42305853962898254,0.0021967117208987474
661,65491,3972,2132.916086,58,6,44.76469421386719,0.002,0.5365270972251892,0.42301592230796814,0.002196456538513303
662,65549,3978,2134.92522,58,6,44.76460647583008,0.002,0.5364800095558167,0.42297327518463135,0.002196196699514985
663,65607,3984,2136.919521,58,6,44.764522552490234,0.002,0.5364327430725098,0.42293065786361694,0.002195935696363449
664,65664,3990,2138.896652,57,6,44.76443099975586,0.002,0.5363863706588745,0.4228880703449249,0.002195679349824786
665,65722,3996,2140.870136,58,6,44.76434326171875,0.002,0.536339282989502,0.4228454828262329,0.002195420442149043
666,65780,4002,2142.87747,58,6,44.76425552368164,0.002,0.5362921357154846,0.4228029251098633,0.0021951610688120127
667,65838,4008,2144.805737,58,6,44.764163970947266,0.002,0.5362449884414673,0.42276033759117126,0.0021948989015072584
668,65895,4014,2146.652823,57,6,44.76408004760742,0.002,0.5361987948417664,0.4227176904678345,0.002194642322137952
669,65953,4020,2148.570467,58,6,44.76398468017578,0.002,0.5361515879631042,0.42267516255378723,0.0021943841129541397
670,66011,4026,2150.465737,58,6,44.76390075683594,0.002,0.5361046195030212,0.42263251543045044,0.002194126369431615
671,66069,4032,2152.357105,58,6,44.76380920410156,0.002,0.5360574722290039,0.42258989810943604,0.0021938637364655733
672,66126,4038,2154.206462,57,6,44.76372528076172,0.002,0.5360112190246582,0.42254728078842163,0.00219360226765275
673,66184,4044,2156.135805,58,6,44.76362991333008,0.002,0.5359641909599304,0.4225047528743744,0.0021933410316705704
674,66242,4050,2158.05571,58,6,44.763545989990234,0.002,0.5359171628952026,0.4224621653556824,0.0021930853836238384
675,66299,4056,2159.941892,57,6,44.76345443725586,0.002,0.5358709096908569,0.4224196970462799,0.0021928243804723024
676,66357,4062,2161.860551,58,6,44.76336669921875,0.002,0.5358238816261292,0.4223770797252655,0.0021925638429820538
677,66415,4068,2163.848802,58,6,44.76327896118164,0.002,0.5357767939567566,0.4223345220088959,0.002192302606999874
678,66472,4074,2165.826754,57,6,44.763187408447266,0.002,0.5357306003570557,0.4222918748855591,0.002192041138187051
679,66530,4080,2167.814376,58,6,44.763099670410156,0.002,0.5356835722923279,0.42224937677383423,0.0021917815320193768
680,66588,4086,2169.792791,58,6,44.763004302978516,0.002,0.5356366634368896,0.4222068190574646,0.0021915179677307606
681,66646,4092,2171.717323,58,6,44.76292037963867,0.002,0.5355896353721619,0.4221642315387726,0.002191253239288926
682,66703,4098,2173.735782,57,6,44.76283645629883,0.002,0.5355435609817505,0.4221217632293701,0.002190991770476103
683,66761,4104,2175.74654,58,6,44.76274871826172,0.002,0.5354965925216675,0.4220791459083557,0.0021907298360019922
684,66819,4110,2177.73697,58,6,44.76265335083008,0.002,0.5354496240615845,0.4220365881919861,0.0021904672030359507
685,66876,4116,2179.727863,57,6,44.7625617980957,0.002,0.5354034900665283,0.4219939410686493,0.0021902078296989202
686,66934,4122,2181.707058,58,6,44.76247024536133,0.002,0.5353565812110901,0.4219514727592468,0.0021899419371038675
687,66992,4128,2183.766244,58,6,44.76237869262695,0.002,0.5353096127510071,0.4219089150428772,0.0021896788384765387
688,67049,4134,2185.781748,57,6,44.762290954589844,0.002,0.5352635979652405,0.42186635732650757,0.0021894164383411407
689,67107,4140,2187.775352,58,6,44.76220703125,0.002,0.5352166295051575,0.4218238592147827,0.0021891568321734667
690,67165,4146,2189.835343,58,6,44.762115478515625,0.002,0.5351698398590088,0.4217813313007355,0.0021888925693929195
691,67222,4152,2191.82626,57,6,44.76202392578125,0.002,0.5351237058639526,0.42173877358436584,0.002188627840951085
692,67280,4158,2193.883297,58,6,44.76193618774414,0.002,0.5350767970085144,0.4216963052749634,0.0021883647423237562
693,67338,4164,2195.948356,58,6,44.7618408203125,0.002,0.5350300073623657,0.42165377736091614,0.002188098384067416
694,67395,4170,2198.004522,57,6,44.761749267578125,0.002,0.5349839329719543,0.4216112196445465,0.002187832025811076
695,67453,4176,2200.093421,58,6,44.76166534423828,0.002,0.5349370837211609,0.42156872153282166,0.0021875668317079544
696,67511,4182,2202.200315,58,6,44.761573791503906,0.002,0.534890353679657,0.4215261936187744,0.0021873023360967636
697,67568,4188,2204.186966,57,6,44.76148223876953,0.002,0.5348443388938904,0.42148369550704956,0.002187036909162998
698,67626,4194,2206.204995,58,6,44.76139450073242,0.002,0.5347974896430969,0.4214411973953247,0.002186770550906658
699,67683,4200,2208.271891,57,6,44.76129913330078,0.002,0.5347514152526855,0.42139869928359985,0.0021865065209567547
700,67741,4206,2210.251342,58,6,44.76121139526367,0.002,0.5347046256065369,0.421356201171875,0.002186239929869771
701,67799,4212,2212.251736,58,6,44.76112365722656,0.002,0.534657895565033,0.42131367325782776,0.0021859752014279366
702,67856,4218,2214.149913,57,6,44.76102828979492,0.002,0.5346119403839111,0.4212712049484253,0.0021857083775103092
703,67914,4224,2216.066759,58,6,44.76094436645508,0.002,0.5345650315284729,0.4212287366390228,0.002185442019253969
704,67971,4230,2217.898765,57,6,44.7608528137207,0.002,0.5345191359519958,0.421186238527298,0.002185174496844411
705,68029,4236,2219.848268,58,6,44.76075744628906,0.002,0.5344723463058472,0.4211437404155731,0.0021849109325557947
706,68087,4242,2221.74653,58,6,44.76066970825195,0.002,0.534425675868988,0.42110127210617065,0.0021846441086381674
707,68144,4248,2223.715607,57,6,44.76057815551758,0.002,0.5343797206878662,0.4210587739944458,0.002184377983212471
708,68202,4254,2225.736224,58,6,44.7604866027832,0.002,0.5343329906463623,0.42101630568504333,0.0021841118577867746
709,68259,4260,2227.646619,57,6,44.76039123535156,0.002,0.53428715467453,0.4209737479686737,0.0021838429383933544
710,68317,4266,2229.612655,58,6,44.76030349731445,0.002,0.5342403054237366,0.4209313690662384,0.0021835765801370144
711,68375,4272,2231.591545,58,6,44.76021194458008,0.002,0.5341936945915222,0.42088884115219116,0.0021833102218806744
712,68432,4278,2233.556149,57,6,44.7601203918457,0.002,0.5341478586196899,0.42084646224975586,0.0021830429323017597
713,68490,4284,2235.66519,58,6,44.76002883911133,0.002,0.5341011881828308,0.420803964138031,0.0021827721502631903
714,68547,4290,2237.725805,57,6,44.75994110107422,0.002,0.5340552926063538,0.4207615256309509,0.00218250066973269
715,68605,4296,2239.818108,58,6,44.759849548339844,0.002,0.5340086221694946,0.42071908712387085,0.002182232914492488
716,68662,4302,2241.838525,57,6,44.75975799560547,0.002,0.5339628458023071,0.42067664861679077,0.002181965159252286
717,68720,4308,2243.902877,58,6,44.759666442871094,0.002,0.533916175365448,0.4206341803073883,0.0021816971711814404
718,68777,4314,2245.887583,57,6,44.75957107543945,0.002,0.533870279788971,0.4205917716026306,0.002181428950279951
719,68835,4320,2247.942863,58,6,44.759483337402344,0.002,0.5338236689567566,0.42054933309555054,0.002181160729378462
720,68893,4326,2249.972558,58,6,44.7593879699707,0.002,0.5337771773338318,0.42050686478614807,0.0021808913443237543
721,68950,4332,2251.9848,57,6,44.759300231933594,0.002,0.5337312817573547,0.42046451568603516,0.0021806207951158285
722,69008,4338,2254.072892,58,6,44.75920486450195,0.002,0.5336846709251404,0.4204220771789551,0.0021803532727062702
723,69065,4344,2256.143468,57,6,44.759117126464844,0.002,0.5336388945579529,0.420379638671875,0.002180081559345126
724,69123,4350,2258.1897,58,6,44.75902557373047,0.002,0.5335924029350281,0.4203372597694397,0.0021798135712742805
725,69180,4356,2260.235498,57,6,44.758934020996094,0.002,0.5335465669631958,0.4202948212623596,0.002179545583203435
726,69238,4362,2262.275374,58,6,44.75883483886719,0.002,0.533500075340271,0.4202524423599243,0.0021792699117213488
727,69295,4368,2264.244246,57,6,44.75874710083008,0.002,0.5334542393684387,0.42021000385284424,0.0021789991296827793
728,69353,4374,2266.263225,58,6,44.7586555480957,0.002,0.5334077477455139,0.42016762495040894,0.002178732305765152
