k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
485,59896,10913,2123.730857,65,22,44.81651306152344,0.002,0.5425944328308105,0.43141433596611023,0.0023200740106403828
486,59962,10935,2126.43353,66,22,44.81652069091797,0.002,0.5425403714179993,0.4313735365867615,0.002320315456017852
487,60027,10957,2129.144359,65,22,44.8165283203125,0.002,0.5424871444702148,0.4313327968120575,0.002319816267117858
488,60093,10978,2131.876413,66,21,44.8165283203125,0.002,0.5424332022666931,0.4312921166419983,0.002319479361176491
489,60159,11000,2134.67037,66,22,44.81653594970703,0.002,0.5423792004585266,0.4312513768672943,0.0023194006644189358
490,60224,11022,2137.427913,65,22,44.81654357910156,0.002,0.5423260927200317,0.43121060729026794,0.0023185659665614367
491,60290,11044,2140.267279,66,22,44.81654357910156,0.002,0.54227215051651,0.43116992712020874,0.002318466315045953
492,60356,11065,2143.043911,66,21,44.81654739379883,0.002,0.5422182679176331,0.43112924695014954,0.002318279119208455
493,60421,11087,2145.715281,65,22,44.81655502319336,0.002,0.5421651005744934,0.43108850717544556,0.0023178234696388245
494,60487,11109,2148.379822,66,22,44.816558837890625,0.002,0.5421112775802612,0.4310477375984192,0.0023175848182290792
495,60553,11132,2151.056466,66,23,44.816566467285156,0.002,0.5420573949813843,0.4310069978237152,0.002318624872714281
496,60618,11154,2153.752242,65,22,44.81657409667969,0.002,0.5420043468475342,0.4309660792350769,0.0023170204367488623
497,60684,11175,2156.260279,66,21,44.81657409667969,0.002,0.5419504642486572,0.43092530965805054,0.002316726604476571
498,60749,11197,2158.810127,65,22,44.81658172607422,0.002,0.5418974757194519,0.43088459968566895,0.0023163955193012953
499,60815,11218,2161.330465,66,21,44.81658172607422,0.002,0.541843593120575,0.43084394931793213,0.0023159366101026535
500,60881,11240,2163.895141,66,22,44.81658172607422,0.002,0.5417897701263428,0.4308031499385834,0.002315693302080035
501,60946,11262,2166.515526,65,22,44.816593170166016,0.002,0.5417367815971375,0.43076255917549133,0.0023152236826717854
502,61012,11284,2169.087958,66,22,44.81659698486328,0.002,0.5416830778121948,0.43072178959846497,0.0023150048218667507
503,61078,11305,2171.755258,66,21,44.81660079956055,0.002,0.5416292548179626,0.430681049823761,0.0023152027279138565
504,61143,11326,2174.359626,65,21,44.81660461425781,0.002,0.5415764451026917,0.43064039945602417,0.0023150553461164236
505,61209,11348,2176.950226,66,22,44.81660461425781,0.002,0.5415226817131042,0.43059974908828735,0.0023140832781791687
506,61274,11371,2179.522302,65,23,44.81660842895508,0.002,0.5414696931838989,0.43055903911590576,0.002314850455150008
507,61340,11393,2182.112798,66,22,44.816612243652344,0.002,0.5414159893989563,0.43051809072494507,0.002313347766175866
508,61406,11416,2184.720321,66,23,44.81661605834961,0.002,0.5413623452186584,0.4304773509502411,0.002313044387847185
509,61471,11440,2187.349847,65,24,44.81661605834961,0.002,0.5413093566894531,0.4304364323616028,0.0023128536995500326
510,61537,11464,2190.074176,66,24,44.816627502441406,0.002,0.5412557721138,0.43039560317993164,0.0023137573152780533
511,61602,11488,2192.744182,65,24,44.816619873046875,0.002,0.5412029027938843,0.43035459518432617,0.002313470933586359
512,61668,11512,2195.449304,66,24,44.81662368774414,0.002,0.5411490797996521,0.4303135871887207,0.0023130422923713923
513,61733,11533,2198.052158,65,21,44.81663131713867,0.002,0.5410962104797363,0.4302726984024048,0.0023118865210562944
514,61799,11555,2200.746311,66,22,44.81663131713867,0.002,0.5410425066947937,0.4302320182323456,0.002311490476131439
515,61864,11579,2203.47933,65,24,44.81663513183594,0.002,0.5409896373748779,0.430191308259964,0.002311245771124959
516,61930,11600,2206.040687,66,21,44.81663513183594,0.002,0.5409360527992249,0.43015044927597046,0.0023110173642635345
517,61995,11622,2208.578084,65,22,44.81664276123047,0.002,0.5408831834793091,0.4301097095012665,0.002310146577656269
518,62061,11646,2211.216225,66,24,44.81663513183594,0.002,0.5408296585083008,0.43006908893585205,0.002310192910954356
519,62126,11667,2213.680748,65,21,44.81664276123047,0.002,0.5407766699790955,0.43002814054489136,0.0023096073418855667
520,62192,11690,2216.268328,66,23,44.81664276123047,0.002,0.5407230854034424,0.42998751997947693,0.0023115919902920723
521,62257,11712,2218.813993,65,22,44.816646575927734,0.002,0.5406703352928162,0.42994657158851624,0.002309198258444667
522,62323,11735,2221.436755,66,23,44.816646575927734,0.002,0.5406167507171631,0.42990586161613464,0.0023099069949239492
523,62388,11757,2223.997009,65,22,44.816650390625,0.002,0.5405640602111816,0.42986494302749634,0.0023082252591848373
524,62454,11779,2226.6723,66,22,44.816650390625,0.002,0.5405104160308838,0.42982423305511475,0.0023081728722900152
525,62519,11801,2229.2518,65,22,44.816654205322266,0.002,0.5404576659202576,0.4297836124897003,0.0023079467937350273
526,62585,11823,2231.993561,66,22,44.816650390625,0.002,0.540404200553894,0.4297429621219635,0.002307271119207144
527,62650,11845,2234.720459,65,22,44.81665802001953,0.002,0.540351390838623,0.4297023415565491,0.0023071954492479563
528,62716,11869,2237.564622,66,24,44.816654205322266,0.002,0.5402979254722595,0.42966169118881226,0.0023073269985616207
529,62781,11890,2240.1934,65,21,44.816654205322266,0.002,0.5402452349662781,0.42962080240249634,0.0023074515629559755
530,62847,11912,2242.942891,66,22,44.816654205322266,0.002,0.5401918292045593,0.42958009243011475,0.0023063200060278177
531,62912,11934,2245.720176,65,22,44.81665802001953,0.002,0.5401391983032227,0.42953941226005554,0.002305791713297367
532,62978,11958,2248.64486,66,24,44.816654205322266,0.002,0.5400857329368591,0.4294988512992859,0.002305682748556137
533,63043,11982,2251.535548,65,24,44.81665802001953,0.002,0.5400331616401672,0.4294579029083252,0.002305414993315935
534,63109,12004,2254.507446,66,22,44.81665802001953,0.002,0.5399797558784485,0.42941713333129883,0.002304577734321356
535,63174,12026,2257.305839,65,22,44.816654205322266,0.002,0.5399271249771118,0.4293764531612396,0.0023044052068144083
536,63239,12050,2260.110753,65,24,44.8166618347168,0.002,0.5398744344711304,0.4293358027935028,0.002304681111127138
537,63305,12072,2262.926368,66,22,44.81665802001953,0.002,0.5398210883140564,0.4292948842048645,0.002303896937519312
538,63370,12094,2265.725507,65,22,44.8166618347168,0.002,0.5397684574127197,0.4292542636394501,0.002303360030055046
539,63436,12118,2268.675215,66,24,44.81665802001953,0.002,0.5397151112556458,0.4292135536670685,0.0023038391955196857
540,63501,12139,2271.473043,65,21,44.81665802001953,0.002,0.5396625995635986,0.4291727542877197,0.002303325105458498
541,63567,12161,2274.338789,66,22,44.816654205322266,0.002,0.5396092534065247,0.4291321039199829,0.002302685519680381
542,63632,12183,2277.278932,65,22,44.81665802001953,0.002,0.5395567417144775,0.42909151315689087,0.002302503678947687
543,63697,12206,2280.225045,65,23,44.816654205322266,0.002,0.5395041704177856,0.42905083298683167,0.0023026594426482916
544,63763,12228,2283.135933,66,22,44.816654205322266,0.002,0.5394508838653564,0.4290100634098053,0.002301989123225212
545,63828,12250,2285.9383,65,22,44.81665802001953,0.002,0.5393983721733093,0.4289693832397461,0.0023011602461338043
546,63894,12272,2288.76093,66,22,44.816654205322266,0.002,0.5393451452255249,0.42892876267433167,0.002300906926393509
547,63959,12294,2291.544903,65,22,44.816650390625,0.002,0.5392926931381226,0.4288881719112396,0.0023010459262877703
548,64024,12316,2294.403185,65,22,44.816654205322266,0.002,0.5392402410507202,0.4288475811481476,0.00230072857812047
549,64090,12338,2297.052438,66,22,44.816650390625,0.002,0.5391868948936462,0.42880693078041077,0.0023001425433903933
550,64155,12360,2299.704978,65,22,44.816654205322266,0.002,0.5391345024108887,0.42876631021499634,0.002299695275723934
551,64220,12383,2302.421883,65,23,44.816650390625,0.002,0.5390820503234863,0.4287257492542267,0.002301256638020277
552,64286,12406,2305.093751,66,23,44.816650390625,0.002,0.5390288233757019,0.42868489027023315,0.002300693653523922
553,64351,12427,2307.604884,65,21,44.816646575927734,0.002,0.5389764308929443,0.42864400148391724,0.0022987700067460537
554,64417,12449,2310.268757,66,22,44.816646575927734,0.002,0.5389232039451599,0.42860347032546997,0.002298495266586542
555,64482,12471,2312.807546,65,22,44.81664276123047,0.002,0.5388708710670471,0.42856281995773315,0.002297817263752222
556,64547,12494,2315.390886,65,23,44.81664276123047,0.002,0.5388184785842896,0.4285222887992859,0.002299489453434944
557,64613,12515,2317.92518,66,21,44.81664276123047,0.002,0.5387653112411499,0.42848140001296997,0.00229853973723948
558,64678,12537,2320.477902,65,22,44.81663513183594,0.002,0.5387129783630371,0.4284408390522003,0.0022971201688051224
559,64743,12559,2323.022132,65,22,44.81663513183594,0.002,0.5386606454849243,0.42840027809143066,0.0022971536964178085
560,64809,12581,2325.601089,66,22,44.8166389465332,0.002,0.5386075973510742,0.42835965752601624,0.0022966964170336723
561,64874,12602,2328.089477,65,21,44.8166389465332,0.002,0.5385552644729614,0.4283190667629242,0.0022964845411479473
562,64939,12624,2330.59835,65,22,44.81663513183594,0.002,0.5385029911994934,0.42827850580215454,0.002295650541782379
563,65005,12646,2333.112939,66,22,44.816627502441406,0.002,0.5384498834609985,0.4282379150390625,0.0022957257460802794
564,65070,12668,2335.726193,65,22,44.81663131713867,0.002,0.5383976101875305,0.42819735407829285,0.002295289421454072
565,65135,12691,2338.374557,65,23,44.816627502441406,0.002,0.5383453965187073,0.4281567633152008,0.0022967862896621227
566,65201,12713,2341.006244,66,22,44.81662368774414,0.002,0.5382923483848572,0.4281159043312073,0.00229431944899261
567,65266,12735,2343.634993,65,22,44.81662368774414,0.002,0.5382400751113892,0.42807537317276,0.002294201636686921
568,65331,12756,2346.135915,65,21,44.81661605834961,0.002,0.5381878614425659,0.42803484201431274,0.0022939881309866905
569,65396,12780,2348.736385,65,24,44.81661605834961,0.002,0.5381355881690979,0.4279942214488983,0.0022947899997234344
570,65462,12802,2351.317684,66,22,44.816612243652344,0.002,0.5380826592445374,0.4279533922672272,0.0022932046558707952
571,65527,12824,2353.954791,65,22,44.816612243652344,0.002,0.5380304455757141,0.4279128909111023,0.0022928640246391296
572,65592,12845,2356.567538,65,21,44.81660461425781,0.002,0.5379782915115356,0.4278723895549774,0.002292957156896591
573,65657,12867,2359.175392,65,22,44.81660461425781,0.002,0.5379260778427124,0.427831768989563,0.00229242374189198
574,65723,12889,2361.792579,66,22,44.81659698486328,0.002,0.5378731489181519,0.42779120802879333,0.0022920379415154457
575,65788,12913,2364.442383,65,24,44.81659698486328,0.002,0.5378209352493286,0.4277506470680237,0.0022923233918845654
576,65853,12935,2366.996032,65,22,44.816593170166016,0.002,0.5377688407897949,0.4277099370956421,0.0022915187291800976
577,65918,12959,2369.607785,65,24,44.816585540771484,0.002,0.5377166271209717,0.4276694059371948,0.002292417921125889
578,65984,12983,2372.231831,66,24,44.816585540771484,0.002,0.5376636981964111,0.4276285767555237,0.0022912239655852318
579,66049,13005,2374.809782,65,22,44.81658172607422,0.002,0.5376116037368774,0.4275878071784973,0.002290521515533328
580,66114,13029,2377.434237,65,24,44.81657409667969,0.002,0.5375595092773438,0.42754730582237244,0.0022913364227861166
581,66179,13053,2380.0984,65,24,44.81657028198242,0.002,0.5375073552131653,0.4275065064430237,0.0022910265251994133
582,66244,13075,2382.697623,65,22,44.816566467285156,0.002,0.5374552011489868,0.4274657368659973,0.00228927843272686
583,66309,13096,2385.324929,65,21,44.81656265258789,0.002,0.5374031066894531,0.42742517590522766,0.002289350377395749
584,66375,13118,2388.041313,66,22,44.816558837890625,0.002,0.5373503565788269,0.4273846745491028,0.0022887743543833494
585,66440,13139,2390.659228,65,21,44.81655502319336,0.002,0.5372982621192932,0.4273442029953003,0.0022886188235133886
586,66505,13161,2393.363254,65,22,44.81654739379883,0.002,0.5372462272644043,0.4273037314414978,0.0022880500182509422
587,66570,13183,2396.111992,65,22,44.81654357910156,0.002,0.5371942520141602,0.4272631108760834,0.0022876556031405926
588,66635,13207,2398.868042,65,24,44.81654357910156,0.002,0.5371421575546265,0.42722266912460327,0.0022887419909238815
589,66700,13228,2401.553197,65,21,44.81653594970703,0.002,0.5370900630950928,0.4271818995475769,0.002286936854943633
590,66765,13250,2404.203451,65,22,44.816532135009766,0.002,0.5370380282402039,0.427141398191452,0.0022868041414767504
591,66830,13273,2406.836327,65,23,44.8165283203125,0.002,0.5369860529899597,0.4271009564399719,0.002286987379193306
592,66896,13297,2409.561838,66,24,44.816524505615234,0.002,0.536933183670044,0.42706015706062317,0.002286358969286084
593,66961,13321,2412.313053,65,24,44.8165168762207,0.002,0.5368813276290894,0.4270193874835968,0.0022869000677019358
594,67026,13343,2415.043724,65,22,44.81651306152344,0.002,0.5368293523788452,0.42697861790657043,0.002285323804244399
595,67091,13367,2417.782321,65,24,44.81650924682617,0.002,0.5367773175239563,0.42693817615509033,0.0022864260245114565
596,67156,13391,2420.513438,65,24,44.81650161743164,0.002,0.5367253422737122,0.42689749598503113,0.002285078400745988
597,67221,13412,2423.268421,65,21,44.81649398803711,0.002,0.5366734266281128,0.42685675621032715,0.002283679088577628
598,67286,13434,2425.867184,65,22,44.81649398803711,0.002,0.5366214513778687,0.42681631445884705,0.002284082118421793
599,67351,13455,2428.349032,65,21,44.81648254394531,0.002,0.5365695357322693,0.42677587270736694,0.002283238572999835
600,67416,13479,2430.934072,65,24,44.81647872924805,0.002,0.5365176200866699,0.42673543095588684,0.0022841908503323793
601,67481,13501,2433.473151,65,22,44.81647491455078,0.002,0.5364657044410706,0.42669475078582764,0.0022832828108221292
602,67546,13523,2436.054166,65,22,44.81646728515625,0.002,0.5364137887954712,0.42665421962738037,0.0022826525382697582
603,67611,13545,2438.690939,65,22,44.81645965576172,0.002,0.5363618731498718,0.42661377787590027,0.002282340545207262
604,67676,13567,2441.299298,65,22,44.81645584106445,0.002,0.5363100171089172,0.42657336592674255,0.0022818748839199543
605,67741,13589,2443.922023,65,22,44.81644821166992,0.002,0.5362580418586731,0.42653295397758484,0.002281869761645794
606,67806,13611,2446.482692,65,22,44.816444396972656,0.002,0.5362062454223633,0.4264924228191376,0.002281125169247389
607,67871,13633,2449.014959,65,22,44.81644058227539,0.002,0.5361544489860535,0.42645198106765747,0.002281172899529338
608,67936,13654,2451.49682,65,21,44.81643295288086,0.002,0.5361025929450989,0.426411509513855,0.002280573593452573
609,68001,13676,2454.040409,65,22,44.81642532348633,0.002,0.5360507369041443,0.42637115716934204,0.002280130051076412
610,68066,13697,2456.585498,65,21,44.8164176940918,0.002,0.5359990000724792,0.42633071541786194,0.002280483953654766
611,68131,13719,2459.215053,65,22,44.8164176940918,0.002,0.5359471440315247,0.42629027366638184,0.002279501873999834
612,68196,13741,2461.841317,65,22,44.81640625,0.002,0.5358954071998596,0.42624983191490173,0.002279488602653146
613,68261,13763,2464.439985,65,22,44.816402435302734,0.002,0.5358436107635498,0.42620936036109924,0.002278953790664673
614,68326,13785,2467.107289,65,22,44.8163948059082,0.002,0.5357918739318848,0.4261689782142639,0.002278597094118595
615,68391,13806,2469.717306,65,21,44.81639099121094,0.002,0.5357401371002197,0.4261285662651062,0.0022777854464948177
616,68456,13828,2472.424112,65,22,44.81637954711914,0.002,0.5356884598731995,0.4260881543159485,0.0022779807914048433
617,68521,13850,2475.191803,65,22,44.816375732421875,0.002,0.5356367230415344,0.4260477125644684,0.002277529565617442
618,68586,13872,2477.921997,65,22,44.816368103027344,0.002,0.5355850458145142,0.42600730061531067,0.002277467865496874
619,68651,13894,2480.637085,65,22,44.81636047363281,0.002,0.5355334281921387,0.42596688866615295,0.0022768694907426834
620,68716,13916,2483.437709,65,22,44.81635665893555,0.002,0.5354816317558289,0.42592647671699524,0.002276722574606538
621,68780,13938,2486.160913,64,22,44.81634521484375,0.002,0.5354307889938354,0.4258860945701599,0.0022763130255043507
622,68845,13960,2488.977253,65,22,44.816341400146484,0.002,0.53537917137146,0.425845742225647,0.0022762741427868605
623,68910,13981,2491.709704,65,21,44.81633377075195,0.002,0.5353274345397949,0.4258052706718445,0.002276479732245207
624,68975,14003,2494.488795,65,22,44.81632614135742,0.002,0.5352757573127747,0.42576491832733154,0.002275205450132489
625,69040,14024,2497.113563,65,21,44.816322326660156,0.002,0.5352241396903992,0.4257245361804962,0.0022749979980289936
626,69105,14046,2499.787609,65,22,44.81631088256836,0.002,0.5351724624633789,0.4256840944290161,0.0022744808811694384
627,69170,14068,2502.413231,65,22,44.81630325317383,0.002,0.5351209044456482,0.4256437420845032,0.002274373546242714
628,69235,14090,2504.987555,65,22,44.8162956237793,0.002,0.5350692868232727,0.42560335993766785,0.0022739956621080637
629,69299,14112,2507.511875,64,22,44.816287994384766,0.002,0.5350183844566345,0.4255630373954773,0.002273619407787919
630,69364,14135,2510.043594,65,23,44.816280364990234,0.002,0.5349668264389038,0.42552265524864197,0.002273753983899951
631,69429,14157,2512.590677,65,22,44.81627655029297,0.002,0.5349152088165283,0.42548203468322754,0.002273207064718008
632,69494,14179,2515.104288,65,22,44.81626892089844,0.002,0.5348636507987976,0.4254417419433594,0.00227252091281116
633,69559,14203,2517.732305,65,24,44.81625747680664,0.002,0.5348120331764221,0.42540135979652405,0.0022738054394721985
634,69624,14225,2520.325976,65,22,44.816246032714844,0.002,0.5347604751586914,0.4253607392311096,0.0022720058914273977
635,69688,14247,2522.887577,64,22,44.81624221801758,0.002,0.5347097516059875,0.42532041668891907,0.002271596109494567
636,69753,14268,2525.506781,65,21,44.81623458862305,0.002,0.5346581935882568,0.42528006434440613,0.002272038720548153
637,69818,14290,2528.168773,65,22,44.81622314453125,0.002,0.5346066951751709,0.4252397418022156,0.00227062008343637
638,69883,14312,2530.7764,65,22,44.816219329833984,0.002,0.534555196762085,0.42519932985305786,0.0022705569863319397
639,69947,14334,2533.548037,64,22,44.81620788574219,0.002,0.5345044136047363,0.4251590371131897,0.0022699767723679543
640,70012,14356,2536.116307,65,22,44.816200256347656,0.002,0.5344529151916504,0.42511868476867676,0.0022697034291923046
641,70077,14378,2538.673893,65,22,44.81618881225586,0.002,0.5344012975692749,0.42507827281951904,0.0022696498781442642
642,70142,14399,2541.192327,65,21,44.816184997558594,0.002,0.5343499183654785,0.4250379800796509,0.0022697143722325563
643,70206,14422,2543.781027,64,23,44.8161735534668,0.002,0.5342991948127747,0.4249976873397827,0.0022689192555844784
644,70271,14444,2546.415954,65,22,44.816165924072266,0.002,0.5342476963996887,0.42495712637901306,0.0022686070296913385
645,70336,14466,2549.021917,65,22,44.81615447998047,0.002,0.5341962575912476,0.4249168038368225,0.002268476877361536
646,70400,14488,2551.633514,64,22,44.8161506652832,0.002,0.5341455936431885,0.42487645149230957,0.002267699921503663
647,70465,14510,2554.238644,65,22,44.81614303588867,0.002,0.5340940952301025,0.4248362183570862,0.002267438918352127
648,70530,14534,2556.92442,65,24,44.816131591796875,0.002,0.5340426564216614,0.42479589581489563,0.002268656389787793
649,70594,14556,2559.535001,64,22,44.81611633300781,0.002,0.5339919924736023,0.4247553050518036,0.002266509225592017
650,70659,14577,2562.114481,65,21,44.81611251831055,0.002,0.5339405536651611,0.4247150123119354,0.002267256611958146
651,70724,14599,2564.807485,65,22,44.81610107421875,0.002,0.5338891744613647,0.42467474937438965,0.002266231458634138
652,70788,14621,2567.468774,64,22,44.81609344482422,0.002,0.5338385105133057,0.4246344566345215,0.0022656340152025223
653,70853,14644,2570.211254,65,23,44.81608200073242,0.002,0.5337871313095093,0.42459407448768616,0.0022665143478661776
654,70918,14666,2573.016738,65,22,44.81607437133789,0.002,0.5337356925010681,0.4245535433292389,0.0022650870960205793
655,70982,14687,2575.816651,64,21,44.816062927246094,0.002,0.5336850881576538,0.4245132803916931,0.002265261486172676
656,71047,14709,2578.561738,65,22,44.8160514831543,0.002,0.5336337685585022,0.4244730472564697,0.0022641585674136877
657,71111,14731,2581.337881,64,22,44.81604766845703,0.002,0.5335831642150879,0.42443278431892395,0.00226435880176723
658,71176,14753,2584.133471,65,22,44.81603240966797,0.002,0.5335317254066467,0.4243924915790558,0.002263910137116909
659,71241,14775,2586.819285,65,22,44.81602478027344,0.002,0.5334804654121399,0.42435222864151,0.0022632558830082417
660,71305,14798,2589.476506,64,23,44.81601333618164,0.002,0.5334298610687256,0.42431196570396423,0.002266066148877144
661,71370,14820,2592.154663,65,22,44.81600570678711,0.002,0.533378541469574,0.42427146434783936,0.002262825844809413
662,71434,14842,2594.873085,64,22,44.81599807739258,0.002,0.5333279967308044,0.42423123121261597,0.0022623715922236443
663,71499,14864,2597.591649,65,22,44.81598663330078,0.002,0.5332767367362976,0.4241909682750702,0.0022622528485953808
664,71563,14885,2600.280351,64,21,44.81597900390625,0.002,0.5332261919975281,0.424150675535202,0.002261391142383218
665,71628,14906,2602.987862,65,21,44.81595993041992,0.002,0.5331748723983765,0.424110472202301,0.0022612763568758965
666,71692,14928,2605.60066,64,22,44.815956115722656,0.002,0.5331242680549622,0.42407023906707764,0.002260745270177722
667,71757,14949,2608.132462,65,21,44.815940856933594,0.002,0.5330730676651001,0.42403003573417664,0.0022614230401813984
668,71821,14971,2610.693708,64,22,44.81593322753906,0.002,0.5330225229263306,0.4239898920059204,0.0022603441029787064
669,71886,14993,2613.325114,65,22,44.815921783447266,0.002,0.5329712629318237,0.423949658870697,0.0022598051000386477
670,71950,15015,2615.834853,64,22,44.81591033935547,0.002,0.5329208374023438,0.42390936613082886,0.0022596754133701324
671,72015,15038,2618.386956,65,23,44.81590270996094,0.002,0.5328695774078369,0.42386916279792786,0.0022596598137170076
672,72079,15060,2620.911357,64,22,44.81589126586914,0.002,0.5328191518783569,0.42382875084877014,0.0022590146400034428
673,72144,15082,2623.465507,65,22,44.81588363647461,0.002,0.5327678918838501,0.42378848791122437,0.0022587154526263475
674,72208,15105,2626.008789,64,23,44.81587219238281,0.002,0.5327174663543701,0.42374831438064575,0.002259551314637065
675,72273,15127,2628.548817,65,22,44.815860748291016,0.002,0.5326662659645081,0.42370787262916565,0.002258210675790906
676,72337,15149,2631.095658,64,22,44.81584930419922,0.002,0.5326158404350281,0.4236677289009094,0.002257836051285267
677,72401,15171,2633.59044,64,22,44.81583786010742,0.002,0.5325654149055481,0.42362749576568604,0.0022569168359041214
678,72466,15194,2636.203794,65,23,44.81582260131836,0.002,0.5325142741203308,0.42358729243278503,0.002259190659970045
679,72530,15215,2638.736885,64,21,44.81581115722656,0.002,0.532463788986206,0.4235467314720154,0.0022564714308828115
680,72595,15237,2641.362268,65,22,44.81580352783203,0.002,0.532412588596344,0.42350664734840393,0.0022562502417713404
681,72659,15261,2644.000424,64,24,44.815792083740234,0.002,0.5323622822761536,0.4234665036201477,0.0022573310416191816
682,72723,15282,2646.586239,64,21,44.81578063964844,0.002,0.5323118567466736,0.4234260618686676,0.0022559850476682186
683,72788,15305,2649.26936,65,23,44.81576919555664,0.002,0.5322607159614563,0.4233858287334442,0.002255557104945183
684,72852,15328,2651.973357,64,23,44.815757751464844,0.002,0.5322103500366211,0.4233454465866089,0.0022550432477146387
685,72916,15350,2654.746476,64,22,44.81574630737305,0.002,0.5321599245071411,0.42330506443977356,0.0022545820102095604
686,72981,15374,2657.552809,65,24,44.81573486328125,0.002,0.5321088433265686,0.4232649505138397,0.0022557515185326338
687,73045,15395,2660.18776,64,21,44.81572341918945,0.002,0.5320584177970886,0.4232245683670044,0.0022538884077221155
688,73109,15419,2662.927618,64,24,44.81570816040039,0.002,0.5320081114768982,0.42318442463874817,0.002253935905173421
689,73173,15441,2665.564183,64,22,44.81570053100586,0.002,0.5319576859474182,0.42314404249191284,0.0022530299611389637
690,73238,15462,2668.161984,65,21,44.81568145751953,0.002,0.5319066643714905,0.423103928565979,0.0022537684999406338
691,73302,15484,2670.754604,64,22,44.815673828125,0.002,0.5318562984466553,0.4230637550354004,0.002252086764201522
692,73366,15508,2673.325327,64,24,44.8156623840332,0.002,0.5318059325218201,0.42302361130714417,0.0022533985320478678
693,73430,15531,2675.968888,64,23,44.81564712524414,0.002,0.5317556262016296,0.42298322916030884,0.002254465827718377
694,73495,15553,2678.636649,65,22,44.815635681152344,0.002,0.5317044854164124,0.4229428768157959,0.002251512836664915
695,73559,15575,2681.29714,64,22,44.81562805175781,0.002,0.5316541790962219,0.4229027330875397,0.002250994322821498
696,73623,15597,2683.964819,64,22,44.81561279296875,0.002,0.5316039323806763,0.4228626787662506,0.002250766148790717
697,73687,15620,2686.676694,64,23,44.81560134887695,0.002,0.5315536260604858,0.4228225350379944,0.0022504914086312056
698,73751,15644,2689.4168,64,24,44.81559371948242,0.002,0.5315033197402954,0.42278215289115906,0.0022505649831146
699,73815,15666,2692.124782,64,22,44.815574645996094,0.002,0.531453013420105,0.4227418899536133,0.002249874407425523
700,73879,15688,2694.781515,64,22,44.8155632019043,0.002,0.5314027070999146,0.42270171642303467,0.002249190816655755
701,73943,15712,2697.403599,64,24,44.815547943115234,0.002,0.5313524603843689,0.422661691904068,0.002249677898362279
702,74008,15734,2699.977017,65,22,44.8155403137207,0.002,0.5313014388084412,0.42262130975723267,0.00224831304512918
703,74072,15756,2702.526254,64,22,44.815528869628906,0.002,0.5312511920928955,0.4225812256336212,0.0022481600753962994
704,74136,15778,2705.087458,64,22,44.815513610839844,0.002,0.5312010049819946,0.42254120111465454,0.0022480348125100136
705,74200,15802,2707.783061,64,24,44.81549835205078,0.002,0.531150758266449,0.4225010573863983,0.0022484888322651386
706,74264,15824,2710.399819,64,22,44.815486907958984,0.002,0.5311004519462585,0.4224607050418854,0.002247127005830407
707,74328,15846,2713.106402,64,22,44.81547164916992,0.002,0.5310502648353577,0.4224206805229187,0.0022465416695922613
708,74392,15868,2715.792917,64,22,44.815460205078125,0.002,0.5310000777244568,0.42238062620162964,0.002246315823867917
709,74456,15890,2718.477241,64,22,44.815452575683594,0.002,0.5309498310089111,0.42234060168266296,0.002245793119072914
710,74520,15912,2721.160286,64,22,44.81543731689453,0.002,0.5308995842933655,0.4223004877567291,0.0022457342129200697
711,74584,15934,2723.884083,64,22,44.815425872802734,0.002,0.5308494567871094,0.42226049304008484,0.002245125360786915
712,74648,15955,2726.451348,64,21,44.81541061401367,0.002,0.5307992100715637,0.4222204387187958,0.002245287410914898
713,74712,15979,2729.085366,64,24,44.81540298461914,0.002,0.5307490825653076,0.4221804141998291,0.0022456583101302385
714,74776,16001,2731.63901,64,22,44.81538391113281,0.002,0.5306989550590515,0.42214006185531616,0.002244381932541728
715,74840,16023,2734.24916,64,22,44.815372467041016,0.002,0.5306487679481506,0.4221000373363495,0.002244039438664913
716,74904,16046,2736.922571,64,23,44.81535720825195,0.002,0.5305986404418945,0.42206010222435,0.0022446666844189167
717,74968,16070,2739.566322,64,24,44.815345764160156,0.002,0.5305485129356384,0.4220197796821594,0.002245142823085189
718,75032,16092,2742.219876,64,22,44.815330505371094,0.002,0.5304982662200928,0.4219795763492584,0.0022430592216551304
719,75096,16114,2744.806515,64,22,44.8153190612793,0.002,0.5304481387138367,0.42193955183029175,0.0022426419891417027
720,75160,16136,2747.329873,64,22,44.815303802490234,0.002,0.5303980708122253,0.42189958691596985,0.002242377493530512
721,75224,16157,2749.796326,64,21,44.81528854370117,0.002,0.5303479433059692,0.4218595027923584,0.0022421865724027157
722,75288,16179,2752.299783,64,22,44.815277099609375,0.002,0.5302978754043579,0.4218195676803589,0.0022414668928831816
723,75352,16200,2754.794913,64,21,44.81526565551758,0.002,0.5302478075027466,0.4217795729637146,0.0022418773733079433
724,75416,16222,2757.336478,64,22,44.815250396728516,0.002,0.53019779920578,0.4217395484447479,0.002240767702460289
725,75479,16244,2759.912678,63,22,44.81523513793945,0.002,0.5301485061645508,0.42169955372810364,0.00224066199734807
726,75543,16265,2762.441969,64,21,44.815223693847656,0.002,0.5300984382629395,0.4216596186161041,0.002240069443359971
727,75607,16287,2765.092848,64,22,44.81520462036133,0.002,0.5300483107566833,0.42161959409713745,0.002239539520815015
